longAccount,longShortRatio,shortAccount,time
0.7067,2.4095,0.2933,2026-08-02 20:00:00
0.7095,2.4423,0.2905,2026-08-02 21:00:00
0.7104,2.4530,0.2896,2026-08-02 22:00:00
0.7010,2.3445,0.2990,2026-08-02 23:00:00
0.7026,2.3625,0.2974,2026-08-03 00:00:00
0.7104,2.4530,0.2896,2026-08-03 01:00:00
0.7072,2.4153,0.2928,2026-08-03 02:00:00
0.7060,2.4014,0.2940,2026-08-03 03:00:00
0.7048,2.3875,0.2952,2026-08-03 04:00:00
0.7103,2.4518,0.2897,2026-08-03 05:00:00
0.7036,2.3738,0.2964,2026-08-03 06:00:00
0.6979,2.3102,0.3021,2026-08-03 07:00:00
0.6994,2.3267,0.3006,2026-08-03 08:00:00
0.6943,2.2712,0.3057,2026-08-03 09:00:00
0.6944,2.2723,0.3056,2026-08-03 10:00:00
0.7027,2.3636,0.2973,2026-08-03 11:00:00
0.6991,2.3234,0.3009,2026-08-03 12:00:00
0.6978,2.3091,0.3022,2026-08-03 13:00:00
0.6775,2.1008,0.3225,2026-08-03 14:00:00
0.6744,2.0713,0.3256,2026-08-03 15:00:00
0.6621,1.9595,0.3379,2026-08-03 16:00:00
0.6535,1.8860,0.3465,2026-08-03 17:00:00
0.6513,1.8678,0.3487,2026-08-03 18:00:00
0.6446,1.8137,0.3554,2026-08-03 19:00:00
0.6470,1.8329,0.3530,2026-08-03 20:00:00
0.6489,1.8482,0.3511,2026-08-03 21:00:00
0.6482,1.8425,0.3518,2026-08-03 22:00:00
0.6463,1.8273,0.3537,2026-08-03 23:00:00
0.6503,1.8596,0.3497,2026-08-04 00:00:00
0.6462,1.8265,0.3538,2026-08-04 01:00:00
0.6501,1.8580,0.3499,2026-08-04 02:00:00
0.6424,1.7964,0.3576,2026-08-04 03:00:00
0.6385,1.7663,0.3615,2026-08-04 04:00:00
0.6381,1.7632,0.3619,2026-08-04 05:00:00
0.6382,1.7640,0.3618,2026-08-04 06:00:00
0.6374,1.7579,0.3626,2026-08-04 07:00:00
0.6345,1.7360,0.3655,2026-08-04 08:00:00
0.6339,1.7315,0.3661,2026-08-04 09:00:00
0.6342,1.7337,0.3658,2026-08-04 10:00:00
0.6312,1.7115,0.3688,2026-08-04 11:00:00
0.6345,1.7360,0.3655,2026-08-04 12:00:00
0.6377,1.7601,0.3623,2026-08-04 13:00:00
0.6262,1.6752,0.3738,2026-08-04 14:00:00
0.6171,1.6116,0.3829,2026-08-04 15:00:00
0.6140,1.5907,0.3860,2026-08-04 16:00:00
0.6117,1.5753,0.3883,2026-08-04 17:00:00
0.6077,1.5491,0.3923,2026-08-04 18:00:00
0.6064,1.5407,0.3936,2026-08-04 19:00:00
0.6065,1.5413,0.3935,2026-08-04 20:00:00
0.6030,1.5189,0.3970,2026-08-04 21:00:00
0.6041,1.5259,0.3959,2026-08-04 22:00:00
0.6007,1.5044,0.3993,2026-08-04 23:00:00
0.6032,1.5202,0.3968,2026-08-05 00:00:00
0.6032,1.5202,0.3968,2026-08-05 01:00:00
0.5942,1.4643,0.4058,2026-08-05 02:00:00
0.5947,1.4673,0.4053,2026-08-05 03:00:00
0.5983,1.4894,0.4017,2026-08-05 04:00:00
0.5977,1.4857,0.4023,2026-08-05 05:00:00
0.5988,1.4925,0.4012,2026-08-05 06:00:00
0.5966,1.4789,0.4034,2026-08-05 07:00:00
0.5950,1.4691,0.4050,2026-08-05 08:00:00
0.5925,1.4540,0.4075,2026-08-05 09:00:00
0.5938,1.4618,0.4062,2026-08-05 10:00:00
0.5986,1.4913,0.4014,2026-08-05 11:00:00
0.5952,1.4704,0.4048,2026-08-05 12:00:00
0.6033,1.5208,0.3967,2026-08-05 13:00:00
0.6002,1.5013,0.3998,2026-08-05 14:00:00
0.6000,1.5000,0.4000,2026-08-05 15:00:00
0.6039,1.5246,0.3961,2026-08-05 16:00:00
0.6749,2.0760,0.3251,2026-08-05 17:00:00
0.6771,2.0969,0.3229,2026-08-05 18:00:00
0.6831,2.1556,0.3169,2026-08-05 19:00:00
0.6867,2.1918,0.3133,2026-08-05 20:00:00
0.6903,2.2289,0.3097,2026-08-05 21:00:00
0.6902,2.2279,0.3098,2026-08-05 22:00:00
0.6932,2.2595,0.3068,2026-08-05 23:00:00
0.6897,2.2227,0.3103,2026-08-06 00:00:00
0.6931,2.2584,0.3069,2026-08-06 01:00:00
0.6901,2.2268,0.3099,2026-08-06 02:00:00
0.6963,2.2927,0.3037,2026-08-06 03:00:00
0.6938,2.2658,0.3062,2026-08-06 04:00:00
0.6914,2.2404,0.3086,2026-08-06 05:00:00
0.6907,2.2331,0.3093,2026-08-06 06:00:00
0.6925,2.2520,0.3075,2026-08-06 07:00:00
0.6916,2.2425,0.3084,2026-08-06 08:00:00
0.6950,2.2787,0.3050,2026-08-06 09:00:00
0.6961,2.2906,0.3039,2026-08-06 10:00:00
0.6978,2.3091,0.3022,2026-08-06 11:00:00
0.6964,2.2938,0.3036,2026-08-06 12:00:00
0.6980,2.3113,0.3020,2026-08-06 13:00:00
0.7014,2.3490,0.2986,2026-08-06 14:00:00
0.7086,2.4317,0.2914,2026-08-06 15:00:00
0.7190,2.5587,0.2810,2026-08-06 16:00:00
0.7290,2.6900,0.2710,2026-08-06 17:00:00
0.7359,2.7864,0.2641,2026-08-06 18:00:00
0.7383,2.8212,0.2617,2026-08-06 19:00:00
0.7431,2.8926,0.2569,2026-08-06 20:00:00
0.7438,2.9032,0.2562,2026-08-06 21:00:00
0.7416,2.8700,0.2584,2026-08-06 22:00:00
0.7459,2.9355,0.2541,2026-08-06 23:00:00
0.7471,2.9541,0.2529,2026-08-07 00:00:00
0.7502,3.0032,0.2498,2026-08-07 01:00:00
0.7543,3.0700,0.2457,2026-08-07 02:00:00
0.7555,3.0900,0.2445,2026-08-07 03:00:00
0.7554,3.0883,0.2446,2026-08-07 04:00:00
0.7546,3.0750,0.2454,2026-08-07 05:00:00
0.7563,3.1034,0.2437,2026-08-07 06:00:00
0.7570,3.1152,0.2430,2026-08-07 07:00:00
0.7590,3.1494,0.2410,2026-08-07 08:00:00
0.7554,3.0883,0.2446,2026-08-07 09:00:00
0.7579,3.1305,0.2421,2026-08-07 10:00:00
0.7608,3.1806,0.2392,2026-08-07 11:00:00
0.7628,3.2159,0.2372,2026-08-07 12:00:00
0.7612,3.1876,0.2388,2026-08-07 13:00:00
0.7703,3.3535,0.2297,2026-08-07 14:00:00
0.7717,3.3802,0.2283,2026-08-07 15:00:00
0.7715,3.3764,0.2285,2026-08-07 16:00:00
0.7705,3.3573,0.2295,2026-08-07 17:00:00
0.7715,3.3764,0.2285,2026-08-07 18:00:00
0.7726,3.3975,0.2274,2026-08-07 19:00:00
0.7747,3.4385,0.2253,2026-08-07 20:00:00
0.7758,3.4603,0.2242,2026-08-07 21:00:00
0.7717,3.3802,0.2283,2026-08-07 22:00:00
0.7720,3.3860,0.2280,2026-08-07 23:00:00
0.7733,3.4111,0.2267,2026-08-08 00:00:00
0.7718,3.3821,0.2282,2026-08-08 01:00:00
0.7725,3.3956,0.2275,2026-08-08 02:00:00
0.7718,3.3821,0.2282,2026-08-08 03:00:00
0.7713,3.3725,0.2287,2026-08-08 04:00:00
0.7711,3.3687,0.2289,2026-08-08 05:00:00
0.7713,3.3725,0.2287,2026-08-08 06:00:00
0.7719,3.3840,0.2281,2026-08-08 07:00:00
0.7767,3.4783,0.2233,2026-08-08 08:00:00
0.7761,3.4663,0.2239,2026-08-08 09:00:00
0.7754,3.4524,0.2246,2026-08-08 10:00:00
0.7765,3.4743,0.2235,2026-08-08 11:00:00
0.7753,3.4504,0.2247,2026-08-08 12:00:00
0.7723,3.3917,0.2277,2026-08-08 13:00:00
0.7764,3.4723,0.2236,2026-08-08 14:00:00
0.7763,3.4703,0.2237,2026-08-08 15:00:00
0.7769,3.4823,0.2231,2026-08-08 16:00:00
0.7757,3.4583,0.2243,2026-08-08 17:00:00
0.7759,3.4623,0.2241,2026-08-08 18:00:00
0.7776,3.4964,0.2224,2026-08-08 19:00:00
0.7801,3.5475,0.2199,2026-08-08 20:00:00
0.7788,3.5208,0.2212,2026-08-08 21:00:00
0.7783,3.5106,0.2217,2026-08-08 22:00:00
0.7783,3.5106,0.2217,2026-08-08 23:00:00
0.7748,3.4405,0.2252,2026-08-09 00:00:00
0.7837,3.6232,0.2163,2026-08-09 01:00:00
0.7814,3.5746,0.2186,2026-08-09 02:00:00
0.7808,3.5620,0.2192,2026-08-09 03:00:00
0.7807,3.5600,0.2193,2026-08-09 04:00:00
0.7825,3.5977,0.2175,2026-08-09 05:00:00
0.7814,3.5746,0.2186,2026-08-09 06:00:00
0.7790,3.5249,0.2210,2026-08-09 07:00:00
0.7808,3.5620,0.2192,2026-08-09 08:00:00
0.7806,3.5579,0.2194,2026-08-09 09:00:00
0.7805,3.5558,0.2195,2026-08-09 10:00:00
0.7821,3.5893,0.2179,2026-08-09 11:00:00
0.7836,3.6211,0.2164,2026-08-09 12:00:00
0.7853,3.6577,0.2147,2026-08-09 13:00:00
0.7863,3.6795,0.2137,2026-08-09 14:00:00
0.7863,3.6795,0.2137,2026-08-09 15:00:00
0.7869,3.6926,0.2131,2026-08-09 16:00:00
0.7839,3.6275,0.2161,2026-08-09 17:00:00
0.7868,3.6904,0.2132,2026-08-09 18:00:00
0.7875,3.7059,0.2125,2026-08-09 19:00:00
0.7842,3.6339,0.2158,2026-08-09 20:00:00
0.7832,3.6125,0.2168,2026-08-09 21:00:00
0.7878,3.7125,0.2122,2026-08-09 22:00:00
0.7905,3.7733,0.2095,2026-08-09 23:00:00
0.7872,3.6992,0.2128,2026-08-10 00:00:00
0.7945,3.8662,0.2055,2026-08-10 01:00:00
0.7938,3.8497,0.2062,2026-08-10 02:00:00
0.7921,3.8100,0.2079,2026-08-10 03:00:00
0.7933,3.8379,0.2067,2026-08-10 04:00:00
0.7924,3.8170,0.2076,2026-08-10 05:00:00
0.7929,3.8286,0.2071,2026-08-10 06:00:00
0.7901,3.7642,0.2099,2026-08-10 07:00:00
0.7919,3.8054,0.2081,2026-08-10 08:00:00
0.7911,3.7870,0.2089,2026-08-10 09:00:00
0.7945,3.8662,0.2055,2026-08-10 10:00:00
0.7910,3.7847,0.2090,2026-08-10 11:00:00
0.7916,3.7985,0.2084,2026-08-10 12:00:00
0.7932,3.8356,0.2068,2026-08-10 13:00:00
0.7953,3.8852,0.2047,2026-08-10 14:00:00
0.7998,3.9950,0.2002,2026-08-10 15:00:00
0.8015,4.0378,0.1985,2026-08-10 16:00:00
0.8012,4.0302,0.1988,2026-08-10 17:00:00
0.8019,4.0480,0.1981,2026-08-10 18:00:00
0.7967,3.9188,0.2033,2026-08-10 19:00:00
0.8013,4.0327,0.1987,2026-08-10 20:00:00
0.8006,4.0150,0.1994,2026-08-10 21:00:00
0.7988,3.9702,0.2012,2026-08-10 22:00:00
0.8027,4.0684,0.1973,2026-08-10 23:00:00
0.8014,4.0352,0.1986,2026-08-11 00:00:00
0.8016,4.0403,0.1984,2026-08-11 01:00:00
0.8008,4.0201,0.1992,2026-08-11 02:00:00
0.7981,3.9529,0.2019,2026-08-11 03:00:00
0.7975,3.9383,0.2025,2026-08-11 04:00:00
0.8010,4.0251,0.1990,2026-08-11 05:00:00
0.7963,3.9092,0.2037,2026-08-11 06:00:00
0.7982,3.9554,0.2018,2026-08-11 07:00:00
0.7981,3.9529,0.2019,2026-08-11 08:00:00
0.7866,3.6860,0.2134,2026-08-11 09:00:00
0.7881,3.7192,0.2119,2026-08-11 10:00:00
0.7866,3.6860,0.2134,2026-08-11 11:00:00
0.7863,3.6795,0.2137,2026-08-11 12:00:00
0.7846,3.6425,0.2154,2026-08-11 13:00:00
0.7973,3.9334,0.2027,2026-08-11 14:00:00
0.7974,3.9358,0.2026,2026-08-11 15:00:00
0.7992,3.9801,0.2008,2026-08-11 16:00:00
0.8010,4.0251,0.1990,2026-08-11 17:00:00
0.8082,4.2138,0.1918,2026-08-11 18:00:00
0.8212,4.5928,0.1788,2026-08-11 19:00:00
0.8197,4.5463,0.1803,2026-08-11 20:00:00
0.8241,4.6850,0.1759,2026-08-11 21:00:00
0.8237,4.6721,0.1763,2026-08-11 22:00:00
0.8245,4.6980,0.1755,2026-08-11 23:00:00
0.8270,4.7803,0.1730,2026-08-12 00:00:00
0.8301,4.8858,0.1699,2026-08-12 01:00:00
0.8293,4.8582,0.1707,2026-08-12 02:00:00
0.8302,4.8893,0.1698,2026-08-12 03:00:00
0.8338,5.0168,0.1662,2026-08-12 04:00:00
0.8337,5.0132,0.1663,2026-08-12 05:00:00
0.8340,5.0241,0.1660,2026-08-12 06:00:00
0.8347,5.0496,0.1653,2026-08-12 07:00:00
0.8398,5.2422,0.1602,2026-08-12 08:00:00
0.8387,5.1996,0.1613,2026-08-12 09:00:00
0.8465,5.5147,0.1535,2026-08-12 10:00:00
0.8485,5.6007,0.1515,2026-08-12 11:00:00
0.8483,5.5920,0.1517,2026-08-12 12:00:00
0.8463,5.5062,0.1537,2026-08-12 13:00:00
0.8461,5.4977,0.1539,2026-08-12 14:00:00
0.8477,5.5660,0.1523,2026-08-12 15:00:00
0.8518,5.7476,0.1482,2026-08-12 16:00:00
0.8515,5.7340,0.1485,2026-08-12 17:00:00
0.8512,5.7204,0.1488,2026-08-12 18:00:00
0.8496,5.6489,0.1504,2026-08-12 19:00:00
0.8516,5.7385,0.1484,2026-08-12 20:00:00
0.8523,5.7705,0.1477,2026-08-12 21:00:00
0.8526,5.7843,0.1474,2026-08-12 22:00:00
0.8512,5.7204,0.1488,2026-08-12 23:00:00
0.8528,5.7935,0.1472,2026-08-13 00:00:00
0.8541,5.8540,0.1459,2026-08-13 01:00:00
0.8543,5.8634,0.1457,2026-08-13 02:00:00
0.8554,5.9156,0.1446,2026-08-13 03:00:00
0.8525,5.7797,0.1475,2026-08-13 04:00:00
0.8555,5.9204,0.1445,2026-08-13 05:00:00
0.8557,5.9300,0.1443,2026-08-13 06:00:00
0.8575,6.0175,0.1425,2026-08-13 07:00:00
0.8575,6.0175,0.1425,2026-08-13 08:00:00
0.8546,5.8776,0.1454,2026-08-13 09:00:00
0.8558,5.9348,0.1442,2026-08-13 10:00:00
0.8570,5.9930,0.1430,2026-08-13 11:00:00
0.8570,5.9930,0.1430,2026-08-13 12:00:00
0.8563,5.9589,0.1437,2026-08-13 13:00:00
0.8607,6.1788,0.1393,2026-08-13 14:00:00
0.8563,5.9589,0.1437,2026-08-13 15:00:00
0.8504,5.6845,0.1496,2026-08-13 16:00:00
0.8476,5.5617,0.1524,2026-08-13 17:00:00
0.8506,5.6934,0.1494,2026-08-13 18:00:00
0.8530,5.8027,0.1470,2026-08-13 19:00:00
0.8504,5.6845,0.1496,2026-08-13 20:00:00
0.8475,5.5574,0.1525,2026-08-13 21:00:00
0.8484,5.5963,0.1516,2026-08-13 22:00:00
0.8503,5.6800,0.1497,2026-08-13 23:00:00
0.8493,5.6357,0.1507,2026-08-14 00:00:00
0.8499,5.6622,0.1501,2026-08-14 01:00:00
0.8469,5.5317,0.1531,2026-08-14 02:00:00
0.8498,5.6578,0.1502,2026-08-14 03:00:00
0.8493,5.6357,0.1507,2026-08-14 04:00:00
0.8460,5.4935,0.1540,2026-08-14 05:00:00
0.8474,5.5531,0.1526,2026-08-14 06:00:00
0.8476,5.5617,0.1524,2026-08-14 07:00:00
0.8479,5.5746,0.1521,2026-08-14 08:00:00
0.8443,5.4226,0.1557,2026-08-14 09:00:00
0.8461,5.4977,0.1539,2026-08-14 10:00:00
0.8443,5.4226,0.1557,2026-08-14 11:00:00
0.8462,5.5020,0.1538,2026-08-14 12:00:00
0.8472,5.5445,0.1528,2026-08-14 13:00:00
0.8420,5.3291,0.1580,2026-08-14 14:00:00
0.8417,5.3171,0.1583,2026-08-14 15:00:00
0.8425,5.3492,0.1575,2026-08-14 16:00:00
0.8457,5.4809,0.1543,2026-08-14 17:00:00
0.8454,5.4683,0.1546,2026-08-14 18:00:00
0.8417,5.3171,0.1583,2026-08-14 19:00:00
0.8416,5.3131,0.1584,2026-08-14 20:00:00
0.8405,5.2696,0.1595,2026-08-14 21:00:00
0.8385,5.1920,0.1615,2026-08-14 22:00:00
0.8397,5.2383,0.1603,2026-08-14 23:00:00
0.8366,5.1200,0.1634,2026-08-15 00:00:00
0.8375,5.1538,0.1625,2026-08-15 01:00:00
0.8366,5.1200,0.1634,2026-08-15 02:00:00
0.8368,5.1275,0.1632,2026-08-15 03:00:00
0.8351,5.0643,0.1649,2026-08-15 04:00:00
0.8369,5.1312,0.1631,2026-08-15 05:00:00
0.8384,5.1881,0.1616,2026-08-15 06:00:00
0.8375,5.1538,0.1625,2026-08-15 07:00:00
0.8382,5.1805,0.1618,2026-08-15 08:00:00
0.8406,5.2735,0.1594,2026-08-15 09:00:00
0.8415,5.3091,0.1585,2026-08-15 10:00:00
0.8438,5.4020,0.1562,2026-08-15 11:00:00
0.8464,5.5104,0.1536,2026-08-15 12:00:00
0.8479,5.5746,0.1521,2026-08-15 13:00:00
0.8466,5.5189,0.1534,2026-08-15 14:00:00
0.8483,5.5920,0.1517,2026-08-15 15:00:00
0.8466,5.5189,0.1534,2026-08-15 16:00:00
0.8449,5.4475,0.1551,2026-08-15 17:00:00
0.8449,5.4475,0.1551,2026-08-15 18:00:00
0.8456,5.4767,0.1544,2026-08-15 19:00:00
0.8454,5.4683,0.1546,2026-08-15 20:00:00
0.8448,5.4433,0.1552,2026-08-15 21:00:00
0.8435,5.3898,0.1565,2026-08-15 22:00:00
0.8436,5.3939,0.1564,2026-08-15 23:00:00
0.8449,5.4475,0.1551,2026-08-16 00:00:00
0.8449,5.4475,0.1551,2026-08-16 01:00:00
0.8438,5.4020,0.1562,2026-08-16 02:00:00
0.8449,5.4475,0.1551,2026-08-16 03:00:00
0.8428,5.3613,0.1572,2026-08-16 04:00:00
0.8426,5.3532,0.1574,2026-08-16 05:00:00
0.8425,5.3492,0.1575,2026-08-16 06:00:00
0.8436,5.3939,0.1564,2026-08-16 07:00:00
0.8427,5.3573,0.1573,2026-08-16 08:00:00
0.8430,5.3694,0.1570,2026-08-16 09:00:00
0.8433,5.3816,0.1567,2026-08-16 10:00:00
0.8427,5.3573,0.1573,2026-08-16 11:00:00
0.8402,5.2578,0.1598,2026-08-16 12:00:00
0.8425,5.3492,0.1575,2026-08-16 13:00:00
0.8445,5.4309,0.1555,2026-08-16 14:00:00
0.8447,5.4392,0.1553,2026-08-16 15:00:00
0.8444,5.4267,0.1556,2026-08-16 16:00:00
0.8441,5.4144,0.1559,2026-08-16 17:00:00
0.8448,5.4433,0.1552,2026-08-16 18:00:00
0.8444,5.4267,0.1556,2026-08-16 19:00:00
0.8444,5.4267,0.1556,2026-08-16 20:00:00
0.8449,5.4475,0.1551,2026-08-16 21:00:00
0.8442,5.4185,0.1558,2026-08-16 22:00:00
0.8432,5.3776,0.1568,2026-08-16 23:00:00
0.8468,5.5274,0.1532,2026-08-17 00:00:00
0.8453,5.4641,0.1547,2026-08-17 01:00:00
0.8471,5.5402,0.1529,2026-08-17 02:00:00
0.8462,5.5020,0.1538,2026-08-17 03:00:00
0.8444,5.4267,0.1556,2026-08-17 04:00:00
0.8422,5.3371,0.1578,2026-08-17 05:00:00
0.8446,5.4350,0.1554,2026-08-17 06:00:00
0.8436,5.3939,0.1564,2026-08-17 07:00:00
0.8472,5.5445,0.1528,2026-08-17 08:00:00
0.8436,5.3939,0.1564,2026-08-17 09:00:00
0.8441,5.4144,0.1559,2026-08-17 10:00:00
0.8451,5.4558,0.1549,2026-08-17 11:00:00
0.8486,5.6050,0.1514,2026-08-17 12:00:00
0.8445,5.4309,0.1555,2026-08-17 13:00:00
0.8478,5.5703,0.1522,2026-08-17 14:00:00
0.8481,5.5833,0.1519,2026-08-17 15:00:00
0.8474,5.5531,0.1526,2026-08-17 16:00:00
0.8479,5.5746,0.1521,2026-08-17 17:00:00
0.8482,5.5876,0.1518,2026-08-17 18:00:00
0.8468,5.5274,0.1532,2026-08-17 19:00:00
0.8472,5.5445,0.1528,2026-08-17 20:00:00
0.8485,5.6007,0.1515,2026-08-17 21:00:00
0.8517,5.7431,0.1483,2026-08-17 22:00:00
0.8491,5.6269,0.1509,2026-08-17 23:00:00
0.8506,5.6934,0.1494,2026-08-18 00:00:00
0.8535,5.8259,0.1465,2026-08-18 01:00:00
0.8531,5.8074,0.1469,2026-08-18 02:00:00
0.8541,5.8540,0.1459,2026-08-18 03:00:00
0.8521,5.7613,0.1479,2026-08-18 04:00:00
0.8538,5.8399,0.1462,2026-08-18 05:00:00
0.8528,5.7935,0.1472,2026-08-18 06:00:00
0.8522,5.7659,0.1478,2026-08-18 07:00:00
0.8558,5.9348,0.1442,2026-08-18 08:00:00
0.8526,5.7843,0.1474,2026-08-18 09:00:00
0.8521,5.7613,0.1479,2026-08-18 10:00:00
0.8556,5.9252,0.1444,2026-08-18 11:00:00
0.8542,5.8587,0.1458,2026-08-18 12:00:00
0.8531,5.8074,0.1469,2026-08-18 13:00:00
