longAccount,longShortRatio,shortAccount,time
0.7857,3.6664,0.2143,2026-08-07 08:00:00
0.7871,3.6970,0.2129,2026-08-07 09:00:00
0.7901,3.7642,0.2099,2026-08-07 10:00:00
0.7900,3.7619,0.2100,2026-08-07 11:00:00
0.7919,3.8054,0.2081,2026-08-07 12:00:00
0.7940,3.8544,0.2060,2026-08-07 13:00:00
0.8008,4.0201,0.1992,2026-08-07 14:00:00
0.8023,4.0582,0.1977,2026-08-07 15:00:00
0.8032,4.0813,0.1968,2026-08-07 16:00:00
0.8011,4.0277,0.1989,2026-08-07 17:00:00
0.8024,4.0607,0.1976,2026-08-07 18:00:00
0.8049,4.1256,0.1951,2026-08-07 19:00:00
0.8065,4.1680,0.1935,2026-08-07 20:00:00
0.8066,4.1706,0.1934,2026-08-07 21:00:00
0.8025,4.0633,0.1975,2026-08-07 22:00:00
0.8038,4.0968,0.1962,2026-08-07 23:00:00
0.8050,4.1282,0.1950,2026-08-08 00:00:00
0.8035,4.0891,0.1965,2026-08-08 01:00:00
0.8024,4.0607,0.1976,2026-08-08 02:00:00
0.8046,4.1177,0.1954,2026-08-08 03:00:00
0.8045,4.1151,0.1955,2026-08-08 04:00:00
0.8033,4.0839,0.1967,2026-08-08 05:00:00
0.8047,4.1203,0.1953,2026-08-08 06:00:00
0.8045,4.1151,0.1955,2026-08-08 07:00:00
0.8078,4.2029,0.1922,2026-08-08 08:00:00
0.8067,4.1733,0.1933,2026-08-08 09:00:00
0.8076,4.1975,0.1924,2026-08-08 10:00:00
0.8064,4.1653,0.1936,2026-08-08 11:00:00
0.8061,4.1573,0.1939,2026-08-08 12:00:00
0.8049,4.1256,0.1951,2026-08-08 13:00:00
0.8072,4.1867,0.1928,2026-08-08 14:00:00
0.8063,4.1626,0.1937,2026-08-08 15:00:00
0.8056,4.1440,0.1944,2026-08-08 16:00:00
0.8059,4.1520,0.1941,2026-08-08 17:00:00
0.8054,4.1387,0.1946,2026-08-08 18:00:00
0.8072,4.1867,0.1928,2026-08-08 19:00:00
0.8087,4.2274,0.1913,2026-08-08 20:00:00
0.8078,4.2029,0.1922,2026-08-08 21:00:00
0.8080,4.2083,0.1920,2026-08-08 22:00:00
0.8072,4.1867,0.1928,2026-08-08 23:00:00
0.8052,4.1335,0.1948,2026-08-09 00:00:00
0.8129,4.3447,0.1871,2026-08-09 01:00:00
0.8124,4.3305,0.1876,2026-08-09 02:00:00
0.8119,4.3163,0.1881,2026-08-09 03:00:00
0.8122,4.3248,0.1878,2026-08-09 04:00:00
0.8127,4.3390,0.1873,2026-08-09 05:00:00
0.8116,4.3079,0.1884,2026-08-09 06:00:00
0.8119,4.3163,0.1881,2026-08-09 07:00:00
0.8122,4.3248,0.1878,2026-08-09 08:00:00
0.8135,4.3619,0.1865,2026-08-09 09:00:00
0.8133,4.3562,0.1867,2026-08-09 10:00:00
0.8127,4.3390,0.1873,2026-08-09 11:00:00
0.8141,4.3792,0.1859,2026-08-09 12:00:00
0.8159,4.4318,0.1841,2026-08-09 13:00:00
0.8171,4.4675,0.1829,2026-08-09 14:00:00
0.8176,4.4825,0.1824,2026-08-09 15:00:00
0.8171,4.4675,0.1829,2026-08-09 16:00:00
0.8157,4.4259,0.1843,2026-08-09 17:00:00
0.8165,4.4496,0.1835,2026-08-09 18:00:00
0.8179,4.4915,0.1821,2026-08-09 19:00:00
0.8162,4.4407,0.1838,2026-08-09 20:00:00
0.8148,4.3996,0.1852,2026-08-09 21:00:00
0.8168,4.4585,0.1832,2026-08-09 22:00:00
0.8202,4.5617,0.1798,2026-08-09 23:00:00
0.8185,4.5096,0.1815,2026-08-10 00:00:00
0.8257,4.7372,0.1743,2026-08-10 01:00:00
0.8269,4.7770,0.1731,2026-08-10 02:00:00
0.8256,4.7339,0.1744,2026-08-10 03:00:00
0.8259,4.7438,0.1741,2026-08-10 04:00:00
0.8246,4.7013,0.1754,2026-08-10 05:00:00
0.8244,4.6948,0.1756,2026-08-10 06:00:00
0.8245,4.6980,0.1755,2026-08-10 07:00:00
0.8259,4.7438,0.1741,2026-08-10 08:00:00
0.8238,4.6754,0.1762,2026-08-10 09:00:00
0.8262,4.7537,0.1738,2026-08-10 10:00:00
0.8251,4.7176,0.1749,2026-08-10 11:00:00
0.8252,4.7208,0.1748,2026-08-10 12:00:00
0.8252,4.7208,0.1748,2026-08-10 13:00:00
0.8318,4.9453,0.1682,2026-08-10 14:00:00
0.8338,5.0168,0.1662,2026-08-10 15:00:00
0.8342,5.0314,0.1658,2026-08-10 16:00:00
0.8338,5.0168,0.1662,2026-08-10 17:00:00
0.8349,5.0569,0.1651,2026-08-10 18:00:00
0.8315,4.9347,0.1685,2026-08-10 19:00:00
0.8351,5.0643,0.1649,2026-08-10 20:00:00
0.8349,5.0569,0.1651,2026-08-10 21:00:00
0.8336,5.0096,0.1664,2026-08-10 22:00:00
0.8356,5.0827,0.1644,2026-08-10 23:00:00
0.8340,5.0241,0.1660,2026-08-11 00:00:00
0.8336,5.0096,0.1664,2026-08-11 01:00:00
0.8339,5.0205,0.1661,2026-08-11 02:00:00
0.8313,4.9277,0.1687,2026-08-11 03:00:00
0.8299,4.8789,0.1701,2026-08-11 04:00:00
0.8337,5.0132,0.1663,2026-08-11 05:00:00
0.8309,4.9137,0.1691,2026-08-11 06:00:00
0.8327,4.9773,0.1673,2026-08-11 07:00:00
0.8332,4.9952,0.1668,2026-08-11 08:00:00
0.8327,4.9773,0.1673,2026-08-11 09:00:00
0.8343,5.0350,0.1657,2026-08-11 10:00:00
0.8338,5.0168,0.1662,2026-08-11 11:00:00
0.8354,5.0753,0.1646,2026-08-11 12:00:00
0.8345,5.0423,0.1655,2026-08-11 13:00:00
0.8456,5.4767,0.1544,2026-08-11 14:00:00
0.8449,5.4475,0.1551,2026-08-11 15:00:00
0.8475,5.5574,0.1525,2026-08-11 16:00:00
0.8463,5.5062,0.1537,2026-08-11 17:00:00
0.8453,5.4641,0.1547,2026-08-11 18:00:00
0.8568,5.9832,0.1432,2026-08-11 19:00:00
0.8571,5.9979,0.1429,2026-08-11 20:00:00
0.8608,6.1839,0.1392,2026-08-11 21:00:00
0.8602,6.1531,0.1398,2026-08-11 22:00:00
0.8592,6.1023,0.1408,2026-08-11 23:00:00
0.8611,6.1994,0.1389,2026-08-12 00:00:00
0.8636,6.3314,0.1364,2026-08-12 01:00:00
0.8627,6.2833,0.1373,2026-08-12 02:00:00
0.8623,6.2622,0.1377,2026-08-12 03:00:00
0.8643,6.3692,0.1357,2026-08-12 04:00:00
0.8660,6.4627,0.1340,2026-08-12 05:00:00
0.8658,6.4516,0.1342,2026-08-12 06:00:00
0.8687,6.6161,0.1313,2026-08-12 07:00:00
0.8710,6.7519,0.1290,2026-08-12 08:00:00
0.8698,6.6805,0.1302,2026-08-12 09:00:00
0.8757,7.0451,0.1243,2026-08-12 10:00:00
0.8779,7.1900,0.1221,2026-08-12 11:00:00
0.8771,7.1367,0.1229,2026-08-12 12:00:00
0.8763,7.0841,0.1237,2026-08-12 13:00:00
0.8769,7.1235,0.1231,2026-08-12 14:00:00
0.8788,7.2508,0.1212,2026-08-12 15:00:00
0.8812,7.4175,0.1188,2026-08-12 16:00:00
0.8792,7.2781,0.1208,2026-08-12 17:00:00
0.8815,7.4388,0.1185,2026-08-12 18:00:00
0.8800,7.3333,0.1200,2026-08-12 19:00:00
0.8819,7.4674,0.1181,2026-08-12 20:00:00
0.8837,7.5985,0.1163,2026-08-12 21:00:00
0.8821,7.4818,0.1179,2026-08-12 22:00:00
0.8809,7.3963,0.1191,2026-08-12 23:00:00
0.8836,7.5911,0.1164,2026-08-13 00:00:00
0.8815,7.4388,0.1185,2026-08-13 01:00:00
0.8850,7.6957,0.1150,2026-08-13 02:00:00
0.8846,7.6655,0.1154,2026-08-13 03:00:00
0.8815,7.4388,0.1185,2026-08-13 04:00:00
0.8840,7.6207,0.1160,2026-08-13 05:00:00
0.8839,7.6133,0.1161,2026-08-13 06:00:00
0.8866,7.8183,0.1134,2026-08-13 07:00:00
0.8860,7.7719,0.1140,2026-08-13 08:00:00
0.8829,7.5397,0.1171,2026-08-13 09:00:00
0.8851,7.7032,0.1149,2026-08-13 10:00:00
0.8854,7.7260,0.1146,2026-08-13 11:00:00
0.8851,7.7032,0.1149,2026-08-13 12:00:00
0.8853,7.7184,0.1147,2026-08-13 13:00:00
0.8897,8.0662,0.1103,2026-08-13 14:00:00
0.8868,7.8339,0.1132,2026-08-13 15:00:00
0.8816,7.4459,0.1184,2026-08-13 16:00:00
0.8800,7.3333,0.1200,2026-08-13 17:00:00
0.8808,7.3893,0.1192,2026-08-13 18:00:00
0.8824,7.5034,0.1176,2026-08-13 19:00:00
0.8821,7.4818,0.1179,2026-08-13 20:00:00
0.8804,7.3612,0.1196,2026-08-13 21:00:00
0.8804,7.3612,0.1196,2026-08-13 22:00:00
0.8815,7.4388,0.1185,2026-08-13 23:00:00
0.8819,7.4674,0.1181,2026-08-14 00:00:00
0.8814,7.4317,0.1186,2026-08-14 01:00:00
0.8802,7.3472,0.1198,2026-08-14 02:00:00
0.8826,7.5179,0.1174,2026-08-14 03:00:00
0.8815,7.4388,0.1185,2026-08-14 04:00:00
0.8784,7.2237,0.1216,2026-08-14 05:00:00
0.8797,7.3126,0.1203,2026-08-14 06:00:00
0.8805,7.3682,0.1195,2026-08-14 07:00:00
0.8816,7.4459,0.1184,2026-08-14 08:00:00
0.8794,7.2919,0.1206,2026-08-14 09:00:00
0.8797,7.3126,0.1203,2026-08-14 10:00:00
0.8789,7.2576,0.1211,2026-08-14 11:00:00
0.8813,7.4246,0.1187,2026-08-14 12:00:00
0.8817,7.4531,0.1183,2026-08-14 13:00:00
0.8766,7.1037,0.1234,2026-08-14 14:00:00
0.8768,7.1169,0.1232,2026-08-14 15:00:00
0.8761,7.0710,0.1239,2026-08-14 16:00:00
0.8784,7.2237,0.1216,2026-08-14 17:00:00
0.8780,7.1967,0.1220,2026-08-14 18:00:00
0.8751,7.0064,0.1249,2026-08-14 19:00:00
0.8765,7.0972,0.1235,2026-08-14 20:00:00
0.8753,7.0192,0.1247,2026-08-14 21:00:00
0.8732,6.8864,0.1268,2026-08-14 22:00:00
0.8747,6.9808,0.1253,2026-08-14 23:00:00
0.8729,6.8678,0.1271,2026-08-15 00:00:00
0.8723,6.8309,0.1277,2026-08-15 01:00:00
0.8715,6.7821,0.1285,2026-08-15 02:00:00
0.8712,6.7640,0.1288,2026-08-15 03:00:00
0.8704,6.7160,0.1296,2026-08-15 04:00:00
0.8722,6.8247,0.1278,2026-08-15 05:00:00
0.8726,6.8493,0.1274,2026-08-15 06:00:00
0.8726,6.8493,0.1274,2026-08-15 07:00:00
0.8732,6.8864,0.1268,2026-08-15 08:00:00
0.8739,6.9302,0.1261,2026-08-15 09:00:00
0.8760,7.0645,0.1240,2026-08-15 10:00:00
0.8781,7.2034,0.1219,2026-08-15 11:00:00
0.8799,7.3264,0.1201,2026-08-15 12:00:00
0.8819,7.4674,0.1181,2026-08-15 13:00:00
0.8815,7.4388,0.1185,2026-08-15 14:00:00
0.8819,7.4674,0.1181,2026-08-15 15:00:00
0.8776,7.1699,0.1224,2026-08-15 16:00:00
0.8766,7.1037,0.1234,2026-08-15 17:00:00
0.8760,7.0645,0.1240,2026-08-15 18:00:00
0.8775,7.1633,0.1225,2026-08-15 19:00:00
0.8773,7.1500,0.1227,2026-08-15 20:00:00
0.8773,7.1500,0.1227,2026-08-15 21:00:00
0.8765,7.0972,0.1235,2026-08-15 22:00:00
0.8749,6.9936,0.1251,2026-08-15 23:00:00
0.8761,7.0710,0.1239,2026-08-16 00:00:00
0.8756,7.0386,0.1244,2026-08-16 01:00:00
0.8751,7.0064,0.1249,2026-08-16 02:00:00
0.8781,7.2034,0.1219,2026-08-16 03:00:00
0.8747,6.9808,0.1253,2026-08-16 04:00:00
0.8747,6.9808,0.1253,2026-08-16 05:00:00
0.8745,6.9681,0.1255,2026-08-16 06:00:00
0.8748,6.9872,0.1252,2026-08-16 07:00:00
0.8750,7.0000,0.1250,2026-08-16 08:00:00
0.8754,7.0257,0.1246,2026-08-16 09:00:00
0.8752,7.0128,0.1248,2026-08-16 10:00:00
0.8749,6.9936,0.1251,2026-08-16 11:00:00
0.8748,6.9872,0.1252,2026-08-16 12:00:00
0.8761,7.0710,0.1239,2026-08-16 13:00:00
0.8776,7.1699,0.1224,2026-08-16 14:00:00
0.8776,7.1699,0.1224,2026-08-16 15:00:00
0.8774,7.1566,0.1226,2026-08-16 16:00:00
0.8777,7.1766,0.1223,2026-08-16 17:00:00
0.8777,7.1766,0.1223,2026-08-16 18:00:00
0.8773,7.1500,0.1227,2026-08-16 19:00:00
0.8768,7.1169,0.1232,2026-08-16 20:00:00
0.8771,7.1367,0.1229,2026-08-16 21:00:00
0.8765,7.0972,0.1235,2026-08-16 22:00:00
0.8755,7.0321,0.1245,2026-08-16 23:00:00
0.8784,7.2237,0.1216,2026-08-17 00:00:00
0.8776,7.1699,0.1224,2026-08-17 01:00:00
0.8790,7.2645,0.1210,2026-08-17 02:00:00
0.8781,7.2034,0.1219,2026-08-17 03:00:00
0.8777,7.1766,0.1223,2026-08-17 04:00:00
0.8761,7.0710,0.1239,2026-08-17 05:00:00
0.8775,7.1633,0.1225,2026-08-17 06:00:00
0.8767,7.1103,0.1233,2026-08-17 07:00:00
0.8797,7.3126,0.1203,2026-08-17 08:00:00
0.8763,7.0841,0.1237,2026-08-17 09:00:00
0.8778,7.1833,0.1222,2026-08-17 10:00:00
0.8780,7.1967,0.1220,2026-08-17 11:00:00
0.8803,7.3542,0.1197,2026-08-17 12:00:00
0.8780,7.1967,0.1220,2026-08-17 13:00:00
0.8827,7.5251,0.1173,2026-08-17 14:00:00
0.8821,7.4818,0.1179,2026-08-17 15:00:00
0.8815,7.4388,0.1185,2026-08-17 16:00:00
0.8809,7.3963,0.1191,2026-08-17 17:00:00
0.8817,7.4531,0.1183,2026-08-17 18:00:00
0.8803,7.3542,0.1197,2026-08-17 19:00:00
0.8804,7.3612,0.1196,2026-08-17 20:00:00
0.8816,7.4459,0.1184,2026-08-17 21:00:00
0.8831,7.5543,0.1169,2026-08-17 22:00:00
0.8822,7.4890,0.1178,2026-08-17 23:00:00
0.8828,7.5324,0.1172,2026-08-18 00:00:00
0.8845,7.6580,0.1155,2026-08-18 01:00:00
0.8843,7.6430,0.1157,2026-08-18 02:00:00
0.8846,7.6655,0.1154,2026-08-18 03:00:00
0.8836,7.5911,0.1164,2026-08-18 04:00:00
0.8835,7.5837,0.1165,2026-08-18 05:00:00
0.8839,7.6133,0.1161,2026-08-18 06:00:00
0.8824,7.5034,0.1176,2026-08-18 07:00:00
0.8857,7.7489,0.1143,2026-08-18 08:00:00
0.8824,7.5034,0.1176,2026-08-18 09:00:00
0.8830,7.5470,0.1170,2026-08-18 10:00:00
0.8855,7.7336,0.1145,2026-08-18 11:00:00
0.8843,7.6430,0.1157,2026-08-18 12:00:00
0.8842,7.6356,0.1158,2026-08-18 13:00:00
