sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
110154.02000000,8715386.06240000,0.00000000,2026-08-07 12:00:00
107923.17000000,8640766.92083923,0.00000000,2026-08-07 13:00:00
93495.64000000,7965573.69628362,0.00000000,2026-08-07 14:00:00
86387.02000000,6912835.42862565,0.00000000,2026-08-07 15:00:00
91036.42000000,7880670.23617167,0.00000000,2026-08-07 16:00:00
91727.57000000,7951852.46252480,0.00000000,2026-08-07 17:00:00
89014.31000000,7750475.97170000,0.00000000,2026-08-07 18:00:00
87807.89000000,7706280.40800071,0.00000000,2026-08-07 19:00:00
87257.55000000,7723872.79406477,0.00000000,2026-08-07 20:00:00
87659.58000000,7808293.49486699,0.00000000,2026-08-07 21:00:00
87082.85000000,7752153.02780731,0.00000000,2026-08-07 22:00:00
86969.09000000,7746336.84630000,0.00000000,2026-08-07 23:00:00
86500.64000000,7801147.62816173,0.00000000,2026-08-08 00:00:00
87229.32000000,7821443.85838725,0.00000000,2026-08-08 01:00:00
87749.05000000,7908821.87650000,0.00000000,2026-08-08 02:00:00
87534.54000000,7842219.43860000,0.00000000,2026-08-08 03:00:00
89009.83000000,8068741.08950000,0.00000000,2026-08-08 04:00:00
89024.65000000,7980510.83077606,0.00000000,2026-08-08 05:00:00
89108.53000000,7997490.56750000,0.00000000,2026-08-08 06:00:00
89749.26000000,8037943.72560000,0.00000000,2026-08-08 07:00:00
91323.66000000,8315123.31452970,0.00000000,2026-08-08 08:00:00
91442.46000000,8221959.84939128,0.00000000,2026-08-08 09:00:00
91529.80000000,8243052.00119401,0.00000000,2026-08-08 10:00:00
91805.92000000,8293746.81280000,0.00000000,2026-08-08 11:00:00
91335.00000000,8210103.15000000,0.00000000,2026-08-08 12:00:00
90614.88000000,8182523.66400000,0.00000000,2026-08-08 13:00:00
90545.04000000,8216849.67768326,0.00000000,2026-08-08 14:00:00
90858.25000000,8216311.54750000,0.00000000,2026-08-08 15:00:00
90808.36000000,8220072.42118019,0.00000000,2026-08-08 16:00:00
89914.60000000,8128279.84000000,0.00000000,2026-08-08 17:00:00
89493.14000000,8078909.70118655,0.00000000,2026-08-08 18:00:00
89603.76000000,8059858.21200000,0.00000000,2026-08-08 19:00:00
89350.65000000,8054950.31734408,0.00000000,2026-08-08 20:00:00
89534.22000000,8085835.40820000,0.00000000,2026-08-08 21:00:00
89226.40000000,8057505.99002403,0.00000000,2026-08-08 22:00:00
88880.24000000,8048105.73200000,0.00000000,2026-08-08 23:00:00
88825.75000000,7988987.95500000,0.00000000,2026-08-09 00:00:00
88684.75000000,7989609.12750000,0.00000000,2026-08-09 01:00:00
88384.48000000,7957744.14047804,0.00000000,2026-08-09 02:00:00
87685.47000000,7934658.18030000,0.00000000,2026-08-09 03:00:00
87554.73000000,7928956.34880000,0.00000000,2026-08-09 04:00:00
88150.25000000,7993464.67000000,0.00000000,2026-08-09 05:00:00
88757.25000000,8061593.48651448,0.00000000,2026-08-09 06:00:00
87745.38000000,7962015.78120000,0.00000000,2026-08-09 07:00:00
86938.98000000,7936659.48420000,0.00000000,2026-08-09 08:00:00
88557.70000000,8085751.39278668,0.00000000,2026-08-09 09:00:00
88609.07000000,8099721.81776640,0.00000000,2026-08-09 10:00:00
88256.64000000,8052067.35146869,0.00000000,2026-08-09 11:00:00
88141.33000000,8064050.28170000,0.00000000,2026-08-09 12:00:00
88859.78000000,8153982.92994368,0.00000000,2026-08-09 13:00:00
91741.93000000,8585175.87772977,0.00000000,2026-08-09 14:00:00
91266.90000000,8583396.65048931,0.00000000,2026-08-09 15:00:00
92160.95000000,8638245.84350000,0.00000000,2026-08-09 16:00:00
91757.63000000,8595947.00766422,0.00000000,2026-08-09 17:00:00
91740.73000000,8593354.17910000,0.00000000,2026-08-09 18:00:00
91198.01000000,8562581.15890000,0.00000000,2026-08-09 19:00:00
91132.10000000,8541120.50969132,0.00000000,2026-08-09 20:00:00
91126.93000000,8467660.87043725,0.00000000,2026-08-09 21:00:00
90992.73000000,8457774.85223216,0.00000000,2026-08-09 22:00:00
90474.36000000,8392217.94893535,0.00000000,2026-08-09 23:00:00
90610.02000000,8357571.85217578,0.00000000,2026-08-10 00:00:00
91231.92000000,8466239.27629125,0.00000000,2026-08-10 01:00:00
92148.75000000,8494850.32263349,0.00000000,2026-08-10 02:00:00
85791.73000000,7807917.27149255,0.00000000,2026-08-10 03:00:00
85582.17000000,7841038.41540000,0.00000000,2026-08-10 04:00:00
86115.98000000,7817302.96300492,0.00000000,2026-08-10 05:00:00
86651.21000000,7923386.64240000,0.00000000,2026-08-10 06:00:00
86695.43000000,7883408.01085348,0.00000000,2026-08-10 07:00:00
88085.96000000,8102330.83434706,0.00000000,2026-08-10 08:00:00
86500.13000000,7966180.20966096,0.00000000,2026-08-10 09:00:00
86280.71000000,7933989.00612355,0.00000000,2026-08-10 10:00:00
86829.22000000,7928949.31689581,0.00000000,2026-08-10 11:00:00
85723.73000000,7869866.07254422,0.00000000,2026-08-10 12:00:00
86337.52000000,7608062.26240000,0.00000000,2026-08-10 13:00:00
91363.32000000,7753705.05002944,0.00000000,2026-08-10 14:00:00
101317.71000000,7900755.02580000,0.00000000,2026-08-10 15:00:00
104347.29000000,8204827.41270000,0.00000000,2026-08-10 16:00:00
106198.40000000,8059028.04843629,0.00000000,2026-08-10 17:00:00
107060.09000000,7977047.30590000,0.00000000,2026-08-10 18:00:00
107377.84000000,8021124.64800000,0.00000000,2026-08-10 19:00:00
107953.55000000,7975615.04160805,0.00000000,2026-08-10 20:00:00
106882.12000000,7897519.84680000,0.00000000,2026-08-10 21:00:00
107675.81000000,7945398.01990000,0.00000000,2026-08-10 22:00:00
106595.31000000,7756940.70870000,0.00000000,2026-08-10 23:00:00
105949.49000000,7756562.16290000,0.00000000,2026-08-11 00:00:00
105004.58000000,7942546.43120000,0.00000000,2026-08-11 01:00:00
105510.49000000,7942829.68720000,0.00000000,2026-08-11 02:00:00
105096.00000000,7889556.72000000,0.00000000,2026-08-11 03:00:00
107197.38000000,8096618.11140000,0.00000000,2026-08-11 04:00:00
107456.84000000,8099703.38238539,0.00000000,2026-08-11 05:00:00
107493.11000000,7946965.62230000,0.00000000,2026-08-11 06:00:00
106005.50000000,7741582.59678835,0.00000000,2026-08-11 07:00:00
105700.49000000,7793297.12770000,0.00000000,2026-08-11 08:00:00
105330.95000000,7617534.30400000,0.00000000,2026-08-11 09:00:00
109455.00000000,7839492.77678520,0.00000000,2026-08-11 10:00:00
109909.97000000,8019237.68913260,0.00000000,2026-08-11 11:00:00
114242.50000000,8433755.89403625,0.00000000,2026-08-11 12:00:00
116201.76000000,8629142.69760000,0.00000000,2026-08-11 13:00:00
115408.91000000,8436391.32100000,0.00000000,2026-08-11 14:00:00
117640.44000000,8741529.50682099,0.00000000,2026-08-11 15:00:00
112160.04000000,8321153.36760000,0.00000000,2026-08-11 16:00:00
110405.22000000,8073775.30269309,0.00000000,2026-08-11 17:00:00
109338.91000000,8051717.33240000,0.00000000,2026-08-11 18:00:00
108553.89000000,7964598.90930000,0.00000000,2026-08-11 19:00:00
107980.03000000,7968917.33156273,0.00000000,2026-08-11 20:00:00
106938.30000000,8012313.78798068,0.00000000,2026-08-11 21:00:00
107145.41000000,8000960.32702975,0.00000000,2026-08-11 22:00:00
107434.17000000,7954249.00594504,0.00000000,2026-08-11 23:00:00
107416.32000000,8010615.41830092,0.00000000,2026-08-12 00:00:00
106965.25000000,8076946.02750000,0.00000000,2026-08-12 01:00:00
106982.11000000,8112631.12319060,0.00000000,2026-08-12 02:00:00
107487.28000000,8212775.76280778,0.00000000,2026-08-12 03:00:00
108771.39000000,8455070.47641099,0.00000000,2026-08-12 04:00:00
108325.60000000,8367239.41519200,0.00000000,2026-08-12 05:00:00
107337.41000000,8261047.13157497,0.00000000,2026-08-12 06:00:00
107303.09000000,8315989.47500000,0.00000000,2026-08-12 07:00:00
107309.33000000,8322647.42742551,0.00000000,2026-08-12 08:00:00
108044.88000000,8532686.27431812,0.00000000,2026-08-12 09:00:00
107349.52000000,8450015.65688709,0.00000000,2026-08-12 10:00:00
106510.78000000,8348314.93640000,0.00000000,2026-08-12 11:00:00
103805.39000000,8256096.31805343,0.00000000,2026-08-12 12:00:00
113629.86000000,9182214.66818476,0.00000000,2026-08-12 13:00:00
124595.40000000,9682952.14275229,0.00000000,2026-08-12 14:00:00
125085.92000000,9772962.92960000,0.00000000,2026-08-12 15:00:00
123431.48000000,9791892.00213583,0.00000000,2026-08-12 16:00:00
121202.82000000,9561345.65989738,0.00000000,2026-08-12 17:00:00
124727.29000000,10014354.11410000,0.00000000,2026-08-12 18:00:00
118001.93000000,9214770.71370000,0.00000000,2026-08-12 19:00:00
115442.96000000,9081068.56109672,0.00000000,2026-08-12 20:00:00
114975.86000000,8881200.59113535,0.00000000,2026-08-12 21:00:00
114250.85000000,8846306.14021695,0.00000000,2026-08-12 22:00:00
113823.84000000,8796306.35520000,0.00000000,2026-08-12 23:00:00
113804.70000000,8861740.75947249,0.00000000,2026-08-13 00:00:00
114078.29000000,8829083.87119550,0.00000000,2026-08-13 01:00:00
113406.40000000,8802704.72099877,0.00000000,2026-08-13 02:00:00
113009.57000000,8790717.44080832,0.00000000,2026-08-13 03:00:00
116275.01000000,9148517.78680000,0.00000000,2026-08-13 04:00:00
150567.66000000,12083054.71500000,0.00000000,2026-08-13 05:00:00
160231.02000000,12671245.69867414,0.00000000,2026-08-13 06:00:00
160647.73000000,12540161.80380000,0.00000000,2026-08-13 07:00:00
160845.79000000,12463940.26710000,0.00000000,2026-08-13 08:00:00
161808.82000000,12219927.04487933,0.00000000,2026-08-13 09:00:00
162224.78000000,12301960.27013268,0.00000000,2026-08-13 10:00:00
161954.56000000,12293970.64960000,0.00000000,2026-08-13 11:00:00
161659.86000000,12203702.83140000,0.00000000,2026-08-13 12:00:00
160903.07000000,12190016.58320000,0.00000000,2026-08-13 13:00:00
160265.86000000,12649925.67467257,0.00000000,2026-08-13 14:00:00
160596.14000000,12286435.28432878,0.00000000,2026-08-13 15:00:00
160288.79000000,12215645.05382356,0.00000000,2026-08-13 16:00:00
159642.89000000,12576096.77507195,0.00000000,2026-08-13 17:00:00
160243.21000000,12614842.91977491,0.00000000,2026-08-13 18:00:00
160524.84000000,12678825.28521770,0.00000000,2026-08-13 19:00:00
159568.74000000,12398491.09800000,0.00000000,2026-08-13 20:00:00
159426.44000000,12461061.90381336,0.00000000,2026-08-13 21:00:00
159314.46000000,12429714.16920000,0.00000000,2026-08-13 22:00:00
159517.74000000,12480667.97760000,0.00000000,2026-08-13 23:00:00
159162.63000000,12424121.32412211,0.00000000,2026-08-14 00:00:00
158966.59000000,12300354.20045375,0.00000000,2026-08-14 01:00:00
159606.85000000,12385491.56000000,0.00000000,2026-08-14 02:00:00
159384.39000000,12335252.99320303,0.00000000,2026-08-14 03:00:00
159459.77000000,12354833.11022387,0.00000000,2026-08-14 04:00:00
159533.05000000,12354239.39200000,0.00000000,2026-08-14 05:00:00
158811.24000000,12313624.30556000,0.00000000,2026-08-14 06:00:00
158637.69000000,12334080.39750000,0.00000000,2026-08-14 07:00:00
158608.20000000,12334498.85408367,0.00000000,2026-08-14 08:00:00
158913.44000000,12459288.51028911,0.00000000,2026-08-14 09:00:00
159461.16000000,12581485.52400000,0.00000000,2026-08-14 10:00:00
159851.97000000,12666670.10280000,0.00000000,2026-08-14 11:00:00
161219.57000000,12804908.36986578,0.00000000,2026-08-14 12:00:00
163027.31000000,12894128.70848776,0.00000000,2026-08-14 13:00:00
161376.72000000,13216753.36800000,0.00000000,2026-08-14 14:00:00
158655.46000000,12851476.31885858,0.00000000,2026-08-14 15:00:00
160070.77000000,12663589.33944603,0.00000000,2026-08-14 16:00:00
159840.81000000,12726848.85475487,0.00000000,2026-08-14 17:00:00
158887.47000000,12610996.13978356,0.00000000,2026-08-14 18:00:00
158538.61000000,12754649.51070292,0.00000000,2026-08-14 19:00:00
