sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2817447.42100000,165595675.78620010,0.00000000,2026-08-02 18:00:00
2829374.00900000,166636568.56293714,0.00000000,2026-08-02 19:00:00
2863163.62500000,169069812.05625000,0.00000000,2026-08-02 20:00:00
2860641.22900000,168961504.35788903,0.00000000,2026-08-02 21:00:00
2876688.06100000,170386233.85303000,0.00000000,2026-08-02 22:00:00
2919641.73900000,170682256.06194000,0.00000000,2026-08-02 23:00:00
2976936.46300000,173853089.43920000,0.00000000,2026-08-03 00:00:00
3037032.49600000,176403133.89523485,0.00000000,2026-08-03 01:00:00
3037133.39300000,177105672.13431880,0.00000000,2026-08-03 02:00:00
3046539.54000000,177446380.09520003,0.00000000,2026-08-03 03:00:00
3020241.15500000,176200868.98270000,0.00000000,2026-08-03 04:00:00
3003446.25400000,175454947.47497670,0.00000000,2026-08-03 05:00:00
3061600.53700000,178368847.28562000,0.00000000,2026-08-03 06:00:00
3034557.18400000,176671919.25248000,0.00000000,2026-08-03 07:00:00
3039726.64700000,177489638.91833000,0.00000000,2026-08-03 08:00:00
3015909.65300000,176262509.84921896,0.00000000,2026-08-03 09:00:00
3092212.62900000,180378473.86701990,0.00000000,2026-08-03 10:00:00
3124552.85300000,181550557.96921974,0.00000000,2026-08-03 11:00:00
3159100.53100000,183570928.00708777,0.00000000,2026-08-03 12:00:00
3249559.71600000,187164823.30661872,0.00000000,2026-08-03 13:00:00
3411376.41300000,195096617.05947000,0.00000000,2026-08-03 14:00:00
3348765.62700000,192276318.75747930,0.00000000,2026-08-03 15:00:00
3323435.98100000,191296975.06636000,0.00000000,2026-08-03 16:00:00
3299363.57700000,190630447.88079470,0.00000000,2026-08-03 17:00:00
3273820.12900000,189030374.24846000,0.00000000,2026-08-03 18:00:00
3247403.11300000,188375420.73266044,0.00000000,2026-08-03 19:00:00
3200432.05000000,186116682.29187882,0.00000000,2026-08-03 20:00:00
3198286.35600000,186492077.41836000,0.00000000,2026-08-03 21:00:00
3164456.35200000,184471777.98306838,0.00000000,2026-08-03 22:00:00
3139712.06600000,182856830.72384000,0.00000000,2026-08-03 23:00:00
3129145.28300000,182585627.26305000,0.00000000,2026-08-04 00:00:00
3105834.58400000,180852747.82632000,0.00000000,2026-08-04 01:00:00
3155216.87200000,185432095.56744000,0.00000000,2026-08-04 02:00:00
3116852.92800000,183156392.76689637,0.00000000,2026-08-04 03:00:00
3083085.56200000,181191144.36958978,0.00000000,2026-08-04 04:00:00
3131318.45500000,185019815.40344346,0.00000000,2026-08-04 05:00:00
3118262.91500000,184254003.68027870,0.00000000,2026-08-04 06:00:00
3079273.12400000,181769492.50972000,0.00000000,2026-08-04 07:00:00
3077263.15900000,181823850.07233530,0.00000000,2026-08-04 08:00:00
3054214.46900000,179801605.79003000,0.00000000,2026-08-04 09:00:00
3057451.93000000,179961620.59980000,0.00000000,2026-08-04 10:00:00
3068781.82700000,180821348.56606144,0.00000000,2026-08-04 11:00:00
3091250.17200000,184145772.74604000,0.00000000,2026-08-04 12:00:00
2910432.54000000,174499707.61546814,0.00000000,2026-08-04 13:00:00
2919501.82500000,174557014.11675000,0.00000000,2026-08-04 14:00:00
2904844.66200000,173255702.88414640,0.00000000,2026-08-04 15:00:00
2923647.11400000,174863333.88834000,0.00000000,2026-08-04 16:00:00
2937556.08700000,176047736.29391000,0.00000000,2026-08-04 17:00:00
2929758.97700000,175463265.13253000,0.00000000,2026-08-04 18:00:00
2891332.68400000,172612561.23480000,0.00000000,2026-08-04 19:00:00
2892116.15100000,172562555.91036230,0.00000000,2026-08-04 20:00:00
2842397.79300000,169551080.81947234,0.00000000,2026-08-04 21:00:00
2821552.87900000,168347986.55346270,0.00000000,2026-08-04 22:00:00
2817384.87100000,167901171.68699288,0.00000000,2026-08-04 23:00:00
2804821.47400000,166971022.34722000,0.00000000,2026-08-05 00:00:00
2809290.97400000,168023693.15494000,0.00000000,2026-08-05 01:00:00
2806835.77100000,168416226.68026236,0.00000000,2026-08-05 02:00:00
2856588.30200000,173620774.82665783,0.00000000,2026-08-05 03:00:00
2846411.42900000,173204135.45465000,0.00000000,2026-08-05 04:00:00
2854860.37200000,173793280.39452590,0.00000000,2026-08-05 05:00:00
2868185.25800000,176520543.89153725,0.00000000,2026-08-05 06:00:00
2887082.20300000,178795637.11851140,0.00000000,2026-08-05 07:00:00
2855425.40100000,176849278.28091946,0.00000000,2026-08-05 08:00:00
2823887.70500000,173779322.28086552,0.00000000,2026-08-05 09:00:00
2824891.98800000,173837712.64329920,0.00000000,2026-08-05 10:00:00
2837169.02000000,174081278.19709963,0.00000000,2026-08-05 11:00:00
2883787.78800000,179025545.87904000,0.00000000,2026-08-05 12:00:00
2890285.01000000,177983750.91580000,0.00000000,2026-08-05 13:00:00
2838924.08700000,177262419.99228000,0.00000000,2026-08-05 14:00:00
2834951.98100000,176759256.01535000,0.00000000,2026-08-05 15:00:00
2826929.69100000,175269640.84200000,0.00000000,2026-08-05 16:00:00
2876227.47700000,178867173.99337876,0.00000000,2026-08-05 17:00:00
2874698.95900000,179044330.85290813,0.00000000,2026-08-05 18:00:00
2870710.37300000,178901847.81459552,0.00000000,2026-08-05 19:00:00
2853466.61300000,177270011.22526047,0.00000000,2026-08-05 20:00:00
2874988.75600000,178680551.18540000,0.00000000,2026-08-05 21:00:00
2861722.73700000,178128783.84250996,0.00000000,2026-08-05 22:00:00
2859686.05000000,177745304.15892732,0.00000000,2026-08-05 23:00:00
2931470.42000000,182702141.81594467,0.00000000,2026-08-06 00:00:00
2991599.27700000,187712069.04879263,0.00000000,2026-08-06 01:00:00
2892043.24400000,180286525.04496127,0.00000000,2026-08-06 02:00:00
2814282.93500000,175591962.95305228,0.00000000,2026-08-06 03:00:00
2777662.19400000,172753835.35837300,0.00000000,2026-08-06 04:00:00
2811449.04500000,175016840.04229075,0.00000000,2026-08-06 05:00:00
2757950.94200000,171627287.12066000,0.00000000,2026-08-06 06:00:00
2727568.70700000,168425687.52947786,0.00000000,2026-08-06 07:00:00
2718700.61100000,168613811.89422000,0.00000000,2026-08-06 08:00:00
2741673.40900000,170541746.05188927,0.00000000,2026-08-06 09:00:00
2833270.42700000,175577768.36119000,0.00000000,2026-08-06 10:00:00
2812050.42600000,173914984.30969992,0.00000000,2026-08-06 11:00:00
2779108.44200000,172095339.95471826,0.00000000,2026-08-06 12:00:00
2801730.33100000,171902044.67171285,0.00000000,2026-08-06 13:00:00
2814838.65700000,173758344.77007950,0.00000000,2026-08-06 14:00:00
2863043.29200000,176906463.41828734,0.00000000,2026-08-06 15:00:00
2843869.88500000,174044836.96200000,0.00000000,2026-08-06 16:00:00
2874035.05000000,176551973.12150000,0.00000000,2026-08-06 17:00:00
2859511.45500000,176083528.78842780,0.00000000,2026-08-06 18:00:00
2807925.08600000,172957099.58128121,0.00000000,2026-08-06 19:00:00
2814529.62300000,174178487.22544888,0.00000000,2026-08-06 20:00:00
2811317.08200000,173345811.27612000,0.00000000,2026-08-06 21:00:00
2802080.88200000,172916411.22822000,0.00000000,2026-08-06 22:00:00
2791325.00800000,171945620.49280000,0.00000000,2026-08-06 23:00:00
2796874.84700000,172761400.85255650,0.00000000,2026-08-07 00:00:00
2799217.24300000,171589192.47373313,0.00000000,2026-08-07 01:00:00
2808378.29700000,174675322.59983584,0.00000000,2026-08-07 02:00:00
2844885.79700000,176720239.62816578,0.00000000,2026-08-07 03:00:00
2844125.42500000,177615632.79125000,0.00000000,2026-08-07 04:00:00
2825308.30300000,176264401.43425620,0.00000000,2026-08-07 05:00:00
3259253.73200000,204941874.66816000,0.00000000,2026-08-07 06:00:00
3818234.00100000,243970087.66891968,0.00000000,2026-08-07 07:00:00
3862612.36700000,247207191.48800000,0.00000000,2026-08-07 08:00:00
3836980.10900000,247139888.82069000,0.00000000,2026-08-07 09:00:00
3740037.77900000,241344637.87887000,0.00000000,2026-08-07 10:00:00
3731163.18700000,240398844.13841000,0.00000000,2026-08-07 11:00:00
3743174.88100000,240386690.85782000,0.00000000,2026-08-07 12:00:00
3628110.93600000,235154507.95238250,0.00000000,2026-08-07 13:00:00
3717394.09200000,237905484.05784962,0.00000000,2026-08-07 14:00:00
3820655.47000000,242497002.68090000,0.00000000,2026-08-07 15:00:00
3847295.97500000,244087797.47738960,0.00000000,2026-08-07 16:00:00
3863019.01900000,244413213.33213000,0.00000000,2026-08-07 17:00:00
3878803.57100000,246148874.61566000,0.00000000,2026-08-07 18:00:00
3885258.73200000,246348749.31261626,0.00000000,2026-08-07 19:00:00
3843814.73300000,244852818.99963385,0.00000000,2026-08-07 20:00:00
3803383.80000000,242383105.81413826,0.00000000,2026-08-07 21:00:00
3745057.68200000,238689735.88722840,0.00000000,2026-08-07 22:00:00
3732848.24900000,238622695.58641183,0.00000000,2026-08-07 23:00:00
3733489.11400000,238796605.47366730,0.00000000,2026-08-08 00:00:00
3753930.81700000,240852201.21872000,0.00000000,2026-08-08 01:00:00
3756957.26100000,240557973.42183000,0.00000000,2026-08-08 02:00:00
3754100.09000000,239790549.80378482,0.00000000,2026-08-08 03:00:00
3747733.25200000,239338043.00652412,0.00000000,2026-08-08 04:00:00
3748595.95700000,239403822.85291720,0.00000000,2026-08-08 05:00:00
3749568.88300000,239372477.49072000,0.00000000,2026-08-08 06:00:00
3744940.56800000,239145305.07606524,0.00000000,2026-08-08 07:00:00
3747573.68500000,239582385.68205000,0.00000000,2026-08-08 08:00:00
3746924.95900000,239465974.12969000,0.00000000,2026-08-08 09:00:00
3747218.02600000,239578371.52693564,0.00000000,2026-08-08 10:00:00
3744252.20700000,239163552.50251156,0.00000000,2026-08-08 11:00:00
3740032.96200000,238951853.57129440,0.00000000,2026-08-08 12:00:00
3743660.62500000,239163764.79336235,0.00000000,2026-08-08 13:00:00
3747320.72300000,239354013.61629096,0.00000000,2026-08-08 14:00:00
3746423.28800000,239302927.67469520,0.00000000,2026-08-08 15:00:00
3745531.14800000,239210713.11868867,0.00000000,2026-08-08 16:00:00
3744050.75300000,239132521.59411000,0.00000000,2026-08-08 17:00:00
3744107.37500000,239061255.89375000,0.00000000,2026-08-08 18:00:00
3743160.39000000,239075654.10930000,0.00000000,2026-08-08 19:00:00
3742248.98700000,239002697.88961133,0.00000000,2026-08-08 20:00:00
3741616.89300000,238958404.85238653,0.00000000,2026-08-08 21:00:00
3740938.70600000,238858936.37810000,0.00000000,2026-08-08 22:00:00
3741570.55500000,239048942.75895000,0.00000000,2026-08-08 23:00:00
3744944.93100000,239639026.13469000,0.00000000,2026-08-09 00:00:00
3743620.24000000,239160539.06051996,0.00000000,2026-08-09 01:00:00
3744099.27700000,239191654.89944660,0.00000000,2026-08-09 02:00:00
3744008.48200000,239160861.85950094,0.00000000,2026-08-09 03:00:00
3741969.03200000,239019814.32121530,0.00000000,2026-08-09 04:00:00
3740672.97600000,239066409.89616000,0.00000000,2026-08-09 05:00:00
3740028.05300000,239006488.08933023,0.00000000,2026-08-09 06:00:00
3740503.77600000,239018191.28640000,0.00000000,2026-08-09 07:00:00
3751492.66000000,239795410.82720000,0.00000000,2026-08-09 08:00:00
3751819.95200000,239778813.13232000,0.00000000,2026-08-09 09:00:00
3749715.30700000,239662883.64732720,0.00000000,2026-08-09 10:00:00
3766377.91900000,240483230.12815000,0.00000000,2026-08-09 11:00:00
3764367.04800000,240562279.85551855,0.00000000,2026-08-09 12:00:00
3764269.19800000,240536801.75220000,0.00000000,2026-08-09 13:00:00
3748569.04200000,239740578.79577157,0.00000000,2026-08-09 14:00:00
3750912.54400000,240040629.97962013,0.00000000,2026-08-09 15:00:00
3764739.79700000,241169231.39582000,0.00000000,2026-08-09 16:00:00
3756887.71500000,240177831.61995000,0.00000000,2026-08-09 17:00:00
3761775.33500000,240664026.37163797,0.00000000,2026-08-09 18:00:00
3767864.32800000,240954923.77560000,0.00000000,2026-08-09 19:00:00
3764984.22000000,240996639.92220000,0.00000000,2026-08-09 20:00:00
3782236.27800000,241815545.68260920,0.00000000,2026-08-09 21:00:00
3781750.84100000,240670623.52124000,0.00000000,2026-08-09 22:00:00
3732638.91200000,237918404.25088000,0.00000000,2026-08-09 23:00:00
3733601.50800000,237673722.29270345,0.00000000,2026-08-10 00:00:00
3749009.57200000,238108777.44263723,0.00000000,2026-08-10 01:00:00
3757485.29400000,238836870.38412700,0.00000000,2026-08-10 02:00:00
3791563.94700000,240650563.71609000,0.00000000,2026-08-10 03:00:00
3776741.32000000,240567025.65376467,0.00000000,2026-08-10 04:00:00
3762839.61600000,240708352.07318324,0.00000000,2026-08-10 05:00:00
3757693.03800000,241469354.62188000,0.00000000,2026-08-10 06:00:00
3767202.48200000,242458702.58576578,0.00000000,2026-08-10 07:00:00
3754518.44000000,241903623.08920000,0.00000000,2026-08-10 08:00:00
3758775.08100000,241726825.45911000,0.00000000,2026-08-10 09:00:00
3761643.43500000,241422275.65830000,0.00000000,2026-08-10 10:00:00
3795270.25600000,243049107.19424000,0.00000000,2026-08-10 11:00:00
3808437.70600000,244371717.48950980,0.00000000,2026-08-10 12:00:00
3750262.41300000,239862547.37653992,0.00000000,2026-08-10 13:00:00
3727430.39600000,237660962.04896000,0.00000000,2026-08-10 14:00:00
3719060.62000000,241167607.98013890,0.00000000,2026-08-10 15:00:00
3690174.82300000,240451791.46668000,0.00000000,2026-08-10 16:00:00
3674298.79300000,238965999.60355140,0.00000000,2026-08-10 17:00:00
3660152.93000000,238693287.33171836,0.00000000,2026-08-10 18:00:00
3670081.47500000,241177543.98553020,0.00000000,2026-08-10 19:00:00
3632739.33700000,239215885.34145000,0.00000000,2026-08-10 20:00:00
3632299.49000000,239350438.60408306,0.00000000,2026-08-10 21:00:00
3623255.00500000,238677120.97479610,0.00000000,2026-08-10 22:00:00
3581657.76500000,236281962.75705000,0.00000000,2026-08-10 23:00:00
3500930.90800000,230804544.38370640,0.00000000,2026-08-11 00:00:00
3487623.06400000,229799483.68696000,0.00000000,2026-08-11 01:00:00
3523666.78200000,234088836.07244470,0.00000000,2026-08-11 02:00:00
3480418.37800000,228976725.08862000,0.00000000,2026-08-11 03:00:00
3469597.52100000,228577084.68348000,0.00000000,2026-08-11 04:00:00
3474779.99300000,228148578.92105824,0.00000000,2026-08-11 05:00:00
3523180.64900000,228598518.07817084,0.00000000,2026-08-11 06:00:00
3514594.01300000,227077919.17993000,0.00000000,2026-08-11 07:00:00
3511289.63300000,226548407.12116000,0.00000000,2026-08-11 08:00:00
3526883.20100000,228531749.29059112,0.00000000,2026-08-11 09:00:00
3533901.04100000,229738906.67541000,0.00000000,2026-08-11 10:00:00
3538250.99000000,230729347.05790000,0.00000000,2026-08-11 11:00:00
3510411.57400000,229124563.43498000,0.00000000,2026-08-11 12:00:00
3526438.37400000,229042172.39130000,0.00000000,2026-08-11 13:00:00
3533625.41600000,229600034.09831930,0.00000000,2026-08-11 14:00:00
3532906.46700000,229992211.00170000,0.00000000,2026-08-11 15:00:00
3514215.33100000,228562863.22889736,0.00000000,2026-08-11 16:00:00
3534710.54000000,229832630.85040227,0.00000000,2026-08-11 17:00:00
3543706.42500000,229136057.44050000,0.00000000,2026-08-11 18:00:00
2955690.42600000,191469625.79628000,0.00000000,2026-08-11 19:00:00
2842783.04200000,184354480.27370000,0.00000000,2026-08-11 20:00:00
2853549.88200000,184938567.85242000,0.00000000,2026-08-11 21:00:00
2850741.17000000,184656346.58495080,0.00000000,2026-08-11 22:00:00
2847456.78000000,184770474.64161488,0.00000000,2026-08-11 23:00:00
2814563.69400000,182552601.19284000,0.00000000,2026-08-12 00:00:00
2817727.59500000,183124116.39905000,0.00000000,2026-08-12 01:00:00
2793509.26900000,182080934.15342000,0.00000000,2026-08-12 02:00:00
2788713.94600000,182688650.60246000,0.00000000,2026-08-12 03:00:00
2793236.22300000,182794271.17741767,0.00000000,2026-08-12 04:00:00
2763975.45200000,180874553.57888000,0.00000000,2026-08-12 05:00:00
2765001.02100000,180720466.73256000,0.00000000,2026-08-12 06:00:00
2757039.70700000,182008909.61000127,0.00000000,2026-08-12 07:00:00
2758922.72200000,182500430.69045990,0.00000000,2026-08-12 08:00:00
2782884.92300000,184310468.45029000,0.00000000,2026-08-12 09:00:00
2767117.12900000,184040960.24979000,0.00000000,2026-08-12 10:00:00
2731111.28600000,181274875.70350343,0.00000000,2026-08-12 11:00:00
2723366.46500000,180831533.27600000,0.00000000,2026-08-12 12:00:00
2685037.34900000,178833585.70776734,0.00000000,2026-08-12 13:00:00
2769942.69800000,183397906.03458000,0.00000000,2026-08-12 14:00:00
2688603.98900000,177311198.19937018,0.00000000,2026-08-12 15:00:00
2693582.76900000,177452822.61600012,0.00000000,2026-08-12 16:00:00
2658526.04800000,173705405.66867480,0.00000000,2026-08-12 17:00:00
2646362.67200000,173230900.50912000,0.00000000,2026-08-12 18:00:00
2625651.66000000,172216492.37940000,0.00000000,2026-08-12 19:00:00
2573654.94600000,168469864.04796183,0.00000000,2026-08-12 20:00:00
2568654.38300000,168067056.27969000,0.00000000,2026-08-12 21:00:00
2554818.11700000,167149395.39346800,0.00000000,2026-08-12 22:00:00
2554512.15600000,166605282.81432000,0.00000000,2026-08-12 23:00:00
2552228.03300000,166949928.09333163,0.00000000,2026-08-13 00:00:00
2569008.56800000,169271974.54552000,0.00000000,2026-08-13 01:00:00
2597246.03200000,170197532.47696000,0.00000000,2026-08-13 02:00:00
2656193.28300000,174005883.54009664,0.00000000,2026-08-13 03:00:00
2658701.47200000,173969552.78385067,0.00000000,2026-08-13 04:00:00
2646765.56800000,173246895.95468193,0.00000000,2026-08-13 05:00:00
2669867.25700000,173806391.72638246,0.00000000,2026-08-13 06:00:00
2643719.16400000,171656685.31852000,0.00000000,2026-08-13 07:00:00
2709096.90200000,175170205.68332000,0.00000000,2026-08-13 08:00:00
2651589.60100000,171183916.54558460,0.00000000,2026-08-13 09:00:00
2666523.93100000,172589191.78466302,0.00000000,2026-08-13 10:00:00
2637593.02600000,171543602.70002818,0.00000000,2026-08-13 11:00:00
2672519.38100000,174109264.19778177,0.00000000,2026-08-13 12:00:00
2663885.60900000,174377951.96514000,0.00000000,2026-08-13 13:00:00
2664222.23500000,172788868.26969296,0.00000000,2026-08-13 14:00:00
2674920.90500000,174137350.91550000,0.00000000,2026-08-13 15:00:00
2677207.22400000,173349167.75400000,0.00000000,2026-08-13 16:00:00
2639405.15600000,171218212.46972000,0.00000000,2026-08-13 17:00:00
2631806.26100000,170426782.65949312,0.00000000,2026-08-13 18:00:00
2640305.82800000,170722174.83848000,0.00000000,2026-08-13 19:00:00
2646667.27400000,170683572.50026000,0.00000000,2026-08-13 20:00:00
2648877.34900000,170985032.87795000,0.00000000,2026-08-13 21:00:00
2651450.87700000,171217780.64296603,0.00000000,2026-08-13 22:00:00
2641580.06500000,170593240.59770000,0.00000000,2026-08-13 23:00:00
2640556.03700000,170711947.79205000,0.00000000,2026-08-14 00:00:00
2655625.93900000,170771313.74696907,0.00000000,2026-08-14 01:00:00
2756421.71900000,176209444.23620448,0.00000000,2026-08-14 02:00:00
2764989.72500000,176738143.22200000,0.00000000,2026-08-14 03:00:00
2765384.36400000,177233483.88876000,0.00000000,2026-08-14 04:00:00
2771046.58100000,177596375.37629000,0.00000000,2026-08-14 05:00:00
2704004.65800000,174002699.74230000,0.00000000,2026-08-14 06:00:00
2706977.67800000,174491781.12388000,0.00000000,2026-08-14 07:00:00
2710024.15900000,175284362.60412000,0.00000000,2026-08-14 08:00:00
2697590.34800000,174783135.49192497,0.00000000,2026-08-14 09:00:00
