sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
176.83570000,11398298.71490000,20062581.00000000,2026-07-29 19:00:00
177.09580000,11259556.15862000,20062581.00000000,2026-07-29 20:00:00
178.45050000,11330464.66680000,20062581.00000000,2026-07-29 21:00:00
179.40160000,11450253.29952000,20062581.00000000,2026-07-29 22:00:00
177.85040000,11367415.02624000,20062581.00000000,2026-07-29 23:00:00
177.63110000,11359171.34591000,20062581.00000000,2026-07-30 00:00:00
176.80520000,11254092.99300000,20062581.00000000,2026-07-30 01:00:00
177.82890000,11423995.27935000,20062581.00000000,2026-07-30 02:00:00
178.36450000,11443493.09514293,20063006.00000000,2026-07-30 03:00:00
178.38450000,11438781.19335000,20063006.00000000,2026-07-30 04:00:00
177.23130000,11341066.33326000,20063006.00000000,2026-07-30 05:00:00
178.08780000,11400878.20674000,20063006.00000000,2026-07-30 06:00:00
177.82840000,11375273.74268000,20063006.00000000,2026-07-30 07:00:00
178.17120000,11398266.26640704,20063006.00000000,2026-07-30 08:00:00
180.06990000,11573722.71765000,20063006.00000000,2026-07-30 09:00:00
179.21780000,11565507.01741009,20063006.00000000,2026-07-30 10:00:00
179.11550000,11559953.16605000,20063006.00000000,2026-07-30 11:00:00
180.31080000,11676602.84856000,20063006.00000000,2026-07-30 12:00:00
180.32630000,11698344.12516000,20063006.00000000,2026-07-30 13:00:00
177.42390000,11533422.87711000,20063006.00000000,2026-07-30 14:00:00
181.39050000,11728056.72420000,20063006.00000000,2026-07-30 15:00:00
178.87920000,11572711.02036734,20063006.00000000,2026-07-30 16:00:00
179.94450000,11658982.03845000,20063006.00000000,2026-07-30 17:00:00
179.25330000,11620816.44108013,20063006.00000000,2026-07-30 18:00:00
179.04840000,11578863.07476000,20063006.00000000,2026-07-30 19:00:00
179.67110000,11638085.77248655,20063006.00000000,2026-07-30 20:00:00
180.19720000,11667577.54070876,20063006.00000000,2026-07-30 21:00:00
182.49510000,11808493.51695443,20063006.00000000,2026-07-30 22:00:00
182.95100000,11860676.73980000,20063006.00000000,2026-07-30 23:00:00
180.10690000,11661933.68079192,20063006.00000000,2026-07-31 00:00:00
179.35110000,11603582.08958343,20063006.00000000,2026-07-31 01:00:00
180.26970000,11633182.30737000,20063006.00000000,2026-07-31 02:00:00
176.02110000,11312752.88223000,20063506.00000000,2026-07-31 03:00:00
176.85020000,11379355.37892000,20063506.00000000,2026-07-31 04:00:00
177.03670000,11378107.31701579,20063506.00000000,2026-07-31 05:00:00
176.26700000,11338374.77500000,20063506.00000000,2026-07-31 06:00:00
176.83050000,11351793.09495000,20063506.00000000,2026-07-31 07:00:00
176.40490000,11273168.16674187,20063506.00000000,2026-07-31 08:00:00
178.66020000,11397823.98522000,20063506.00000000,2026-07-31 09:00:00
178.59260000,11374384.10140000,20063506.00000000,2026-07-31 10:00:00
178.60100000,11410585.70870000,20063506.00000000,2026-07-31 11:00:00
178.21300000,11364680.69824287,20063506.00000000,2026-07-31 12:00:00
177.75080000,11325889.92424000,20063506.00000000,2026-07-31 13:00:00
177.23860000,11208683.14730614,20063506.00000000,2026-07-31 14:00:00
179.15260000,11223802.89844000,20063506.00000000,2026-07-31 15:00:00
178.72910000,11202383.49281205,20063506.00000000,2026-07-31 16:00:00
178.03730000,11189003.37072000,20063506.00000000,2026-07-31 17:00:00
173.35870000,10956633.89327000,20063506.00000000,2026-07-31 18:00:00
173.12550000,10916737.68009109,20063506.00000000,2026-07-31 19:00:00
173.36500000,10908767.25050000,20063506.00000000,2026-07-31 20:00:00
177.30430000,11156072.67355312,20063506.00000000,2026-07-31 21:00:00
176.73290000,11119692.81377711,20063506.00000000,2026-07-31 22:00:00
177.19540000,11148601.56535313,20063506.00000000,2026-07-31 23:00:00
176.67340000,11104455.84286157,20063506.00000000,2026-08-01 00:00:00
176.67550000,11113958.15927316,20063506.00000000,2026-08-01 01:00:00
177.21490000,11154083.02090000,20063506.00000000,2026-08-01 02:00:00
176.98290000,11156276.38611000,20063981.00000000,2026-08-01 03:00:00
176.47990000,11131067.05344579,20063981.00000000,2026-08-01 05:00:00
177.25550000,11167149.67665000,20063981.00000000,2026-08-01 06:00:00
177.05280000,11162559.35520000,20063981.00000000,2026-08-01 07:00:00
177.19680000,11180143.49760000,20063981.00000000,2026-08-01 09:00:00
177.39890000,11179891.55668000,20063981.00000000,2026-08-01 10:00:00
177.32350000,11174607.59935053,20063981.00000000,2026-08-01 11:00:00
180.70410000,11397436.06594996,20063981.00000000,2026-08-01 13:00:00
180.47820000,11376894.53250000,20063981.00000000,2026-08-01 14:00:00
178.58120000,11268315.47009461,20063981.00000000,2026-08-01 15:00:00
177.98580000,11208733.93229029,20063981.00000000,2026-08-01 16:00:00
178.98140000,11258850.61277946,20063981.00000000,2026-08-01 17:00:00
179.62210000,11260096.31817000,20063981.00000000,2026-08-01 18:00:00
179.92530000,11254822.97501613,20063981.00000000,2026-08-01 19:00:00
179.87640000,11243731.99884000,20063981.00000000,2026-08-01 20:00:00
179.93760000,11269941.73200000,20063981.00000000,2026-08-01 21:00:00
182.27340000,11445748.78896000,20063981.00000000,2026-08-01 22:00:00
181.20310000,11380333.85333000,20063981.00000000,2026-08-01 23:00:00
182.11320000,11436872.86188000,20063981.00000000,2026-08-02 00:00:00
180.92700000,11364278.16780000,20063981.00000000,2026-08-02 01:00:00
181.78860000,11445701.11776000,20063981.00000000,2026-08-02 02:00:00
180.76550000,11465142.22025000,20064465.00000000,2026-08-02 03:00:00
180.60400000,11457156.55200000,20064465.00000000,2026-08-02 04:00:00
179.61030000,11415150.57753000,20064465.00000000,2026-08-02 05:00:00
182.17310000,11560796.01255000,20064465.00000000,2026-08-02 07:00:00
180.70450000,11468540.87630967,20064465.00000000,2026-08-02 08:00:00
180.02380000,11371545.52870029,20064465.00000000,2026-08-02 09:00:00
180.15600000,11393425.75200000,20064465.00000000,2026-08-02 10:00:00
179.81740000,11359088.55324353,20064465.00000000,2026-08-02 11:00:00
180.04110000,11342502.60140814,20064465.00000000,2026-08-02 12:00:00
180.28300000,11374685.46050000,20064465.00000000,2026-08-02 13:00:00
180.57730000,11393615.03215000,20064465.00000000,2026-08-02 14:00:00
180.70420000,11391468.87825760,20064465.00000000,2026-08-02 15:00:00
180.13580000,11362300.18990473,20064465.00000000,2026-08-02 16:00:00
180.87040000,11424262.81408000,20064465.00000000,2026-08-02 17:00:00
181.01620000,11455211.98136000,20064465.00000000,2026-08-02 18:00:00
181.21890000,11480559.93619978,20064465.00000000,2026-08-02 19:00:00
185.33770000,11754043.38449817,20064465.00000000,2026-08-02 20:00:00
185.92210000,11799081.27125000,20064465.00000000,2026-08-02 21:00:00
185.84460000,11810403.32928515,20064465.00000000,2026-08-02 22:00:00
185.35310000,11748491.67316972,20064465.00000000,2026-08-02 23:00:00
185.51570000,11786542.47210737,20064465.00000000,2026-08-03 00:00:00
186.52500000,11805319.45856137,20064465.00000000,2026-08-03 01:00:00
180.87440000,11430882.24376000,20064465.00000000,2026-08-03 02:00:00
181.13650000,11435563.85895000,20064946.00000000,2026-08-03 03:00:00
181.49540000,11406058.53641874,20064946.00000000,2026-08-03 04:00:00
181.75390000,11407474.55187000,20064946.00000000,2026-08-03 05:00:00
181.66750000,11409508.65760300,20064946.00000000,2026-08-03 06:00:00
183.09810000,11460110.07900000,20064946.00000000,2026-08-03 07:00:00
182.81740000,11441974.33206000,20064946.00000000,2026-08-03 08:00:00
180.79950000,11302698.82245000,20064946.00000000,2026-08-03 09:00:00
181.46090000,11395903.11043555,20064946.00000000,2026-08-03 10:00:00
180.12040000,11294413.65792000,20064946.00000000,2026-08-03 11:00:00
179.35620000,11214102.92004000,20064946.00000000,2026-08-03 12:00:00
178.55050000,11188851.38740754,20064946.00000000,2026-08-03 13:00:00
177.77130000,11254789.88865000,20064946.00000000,2026-08-03 14:00:00
177.06370000,11317447.96440110,20064946.00000000,2026-08-03 15:00:00
176.64390000,11242539.45468055,20064946.00000000,2026-08-03 16:00:00
178.39980000,11369847.41352000,20064946.00000000,2026-08-03 17:00:00
180.77580000,11544950.97274835,20064946.00000000,2026-08-03 18:00:00
181.08270000,11557983.60117000,20064946.00000000,2026-08-03 19:00:00
182.84700000,11670551.34382124,20064946.00000000,2026-08-03 20:00:00
182.32930000,11623760.56875048,20064946.00000000,2026-08-03 21:00:00
181.44500000,11536091.65500000,20064946.00000000,2026-08-03 22:00:00
181.50660000,11541913.94070000,20064946.00000000,2026-08-03 23:00:00
180.06320000,11432427.83250403,20064946.00000000,2026-08-04 00:00:00
180.41690000,11425471.44716373,20064946.00000000,2026-08-04 01:00:00
180.90640000,11544726.86241620,20064946.00000000,2026-08-04 02:00:00
181.63890000,11587054.21713000,20065409.00000000,2026-08-04 03:00:00
181.41400000,11566938.49860000,20065409.00000000,2026-08-04 04:00:00
183.20720000,11726002.80861661,20065409.00000000,2026-08-04 05:00:00
183.08520000,11678034.55644000,20065409.00000000,2026-08-04 06:00:00
184.69600000,11755549.47760000,20065409.00000000,2026-08-04 07:00:00
188.89060000,12025021.15378000,20065409.00000000,2026-08-04 08:00:00
184.09960000,11700210.74852000,20065409.00000000,2026-08-04 09:00:00
183.74320000,11679489.51344000,20065409.00000000,2026-08-04 10:00:00
188.75560000,12028741.74800026,20065409.00000000,2026-08-04 11:00:00
188.49860000,12042892.80610000,20065409.00000000,2026-08-04 12:00:00
190.32060000,12155396.08080000,20065409.00000000,2026-08-04 13:00:00
181.59660000,11558509.97631177,20065409.00000000,2026-08-04 14:00:00
180.11900000,11543844.72190000,20065409.00000000,2026-08-04 15:00:00
179.91350000,11530675.54175256,20065409.00000000,2026-08-04 16:00:00
178.63590000,11418817.59057000,20065409.00000000,2026-08-04 17:00:00
179.76590000,11493140.96389231,20065409.00000000,2026-08-04 18:00:00
178.53770000,11472708.82042714,20065409.00000000,2026-08-04 19:00:00
178.54460000,11461384.92564000,20065409.00000000,2026-08-04 20:00:00
178.63700000,11486462.43681171,20065409.00000000,2026-08-04 21:00:00
177.19310000,11368195.29725008,20065409.00000000,2026-08-04 22:00:00
177.13840000,11376843.84488837,20065409.00000000,2026-08-04 23:00:00
177.55260000,11373646.69554000,20065409.00000000,2026-08-05 00:00:00
176.06580000,11261555.91276000,20065409.00000000,2026-08-05 01:00:00
176.06170000,11318832.96308404,20065409.00000000,2026-08-05 02:00:00
176.28840000,11339857.10304000,20065865.00000000,2026-08-05 03:00:00
178.08730000,11422641.26736458,20065865.00000000,2026-08-05 04:00:00
178.82280000,11468424.75012000,20065865.00000000,2026-08-05 05:00:00
175.77820000,11301325.39042000,20065865.00000000,2026-08-05 06:00:00
176.41660000,11328479.36034540,20065865.00000000,2026-08-05 07:00:00
173.93500000,11154660.27200000,20065865.00000000,2026-08-05 08:00:00
174.45760000,11180446.76544000,20065865.00000000,2026-08-05 09:00:00
178.28940000,11430293.89446000,20065865.00000000,2026-08-05 10:00:00
179.62470000,11498058.70344054,20065865.00000000,2026-08-05 11:00:00
183.75650000,11764072.75435000,20065865.00000000,2026-08-05 12:00:00
175.68290000,11294530.66297000,20065865.00000000,2026-08-05 13:00:00
181.15430000,11660888.48396453,20065865.00000000,2026-08-05 14:00:00
177.75070000,11453254.98407369,20065865.00000000,2026-08-05 15:00:00
179.08580000,11519817.64336194,20065865.00000000,2026-08-05 16:00:00
179.38860000,11590107.42697328,20065865.00000000,2026-08-05 17:00:00
186.49730000,12067353.99763092,20065865.00000000,2026-08-05 18:00:00
183.45400000,11875069.14700000,20065865.00000000,2026-08-05 19:00:00
179.85970000,11652426.49614000,20065865.00000000,2026-08-05 20:00:00
180.61480000,11700898.49096755,20065865.00000000,2026-08-05 21:00:00
178.59700000,11552358.72393632,20065865.00000000,2026-08-05 22:00:00
176.04390000,11370440.29813011,20065865.00000000,2026-08-05 23:00:00
176.57160000,11409297.53412000,20065865.00000000,2026-08-06 00:00:00
177.25110000,11449648.13300405,20065865.00000000,2026-08-06 01:00:00
178.94790000,11549834.30970000,20065865.00000000,2026-08-06 02:00:00
179.57910000,11586484.77040804,20066309.00000000,2026-08-06 03:00:00
180.23180000,11618926.78985456,20066309.00000000,2026-08-06 04:00:00
182.33920000,11789567.07233269,20066309.00000000,2026-08-06 05:00:00
183.88190000,11921431.34080000,20066309.00000000,2026-08-06 06:00:00
184.92750000,11982007.50750000,20066309.00000000,2026-08-06 07:00:00
190.86730000,12360356.39397000,20066309.00000000,2026-08-06 08:00:00
190.39850000,12355701.21915000,20066309.00000000,2026-08-06 09:00:00
187.85410000,12140559.63316000,20066309.00000000,2026-08-06 10:00:00
183.92430000,11875109.21436000,20066309.00000000,2026-08-06 11:00:00
184.42980000,11908890.38772000,20066309.00000000,2026-08-06 12:00:00
185.29980000,11926728.97710000,20066309.00000000,2026-08-06 13:00:00
184.40510000,11871155.82692193,20066309.00000000,2026-08-06 14:00:00
185.23960000,11986113.55760000,20066309.00000000,2026-08-06 15:00:00
186.57560000,12044145.30972000,20066309.00000000,2026-08-06 16:00:00
186.87380000,12088690.23800337,20066309.00000000,2026-08-06 17:00:00
186.44310000,12035573.30016000,20066309.00000000,2026-08-06 18:00:00
185.92370000,11967666.86819000,20066309.00000000,2026-08-06 19:00:00
184.79380000,11898946.69952000,20066309.00000000,2026-08-06 20:00:00
185.04090000,11913668.02312270,20066309.00000000,2026-08-06 21:00:00
187.66120000,12084292.84504000,20066309.00000000,2026-08-06 22:00:00
186.94210000,12020457.47981488,20066309.00000000,2026-08-06 23:00:00
185.26180000,11907424.30230000,20066309.00000000,2026-08-07 00:00:00
185.24070000,11905605.02970000,20066309.00000000,2026-08-07 01:00:00
185.47270000,11937957.10006402,20066309.00000000,2026-08-07 02:00:00
185.81180000,11955465.67324000,20066309.00000000,2026-08-07 03:00:00
186.83880000,12002879.50572000,20066703.00000000,2026-08-07 04:00:00
189.52730000,12167650.43547070,20066703.00000000,2026-08-07 05:00:00
188.83110000,12139489.87759107,20066703.00000000,2026-08-07 06:00:00
188.54840000,12114954.49681720,20066703.00000000,2026-08-07 07:00:00
187.44740000,12046063.43595406,20066703.00000000,2026-08-07 08:00:00
193.98080000,12521224.32459743,20066703.00000000,2026-08-07 09:00:00
193.12660000,12511378.46578000,20066703.00000000,2026-08-07 10:00:00
193.17910000,12524553.03716013,20066703.00000000,2026-08-07 11:00:00
192.90550000,12531951.48310000,20066703.00000000,2026-08-07 12:00:00
193.05440000,12589830.33616000,20066703.00000000,2026-08-07 13:00:00
193.51040000,12566874.99264000,20066703.00000000,2026-08-07 14:00:00
192.88250000,12517125.20731887,20066703.00000000,2026-08-07 15:00:00
191.80610000,12438441.91130985,20066703.00000000,2026-08-07 16:00:00
195.79160000,12677114.51680000,20066703.00000000,2026-08-07 17:00:00
192.73440000,12472700.10729878,20066703.00000000,2026-08-07 18:00:00
190.78210000,12337058.04397000,20066703.00000000,2026-08-07 19:00:00
192.64270000,12504110.16441000,20066703.00000000,2026-08-07 20:00:00
192.53200000,12498760.04860071,20066703.00000000,2026-08-07 21:00:00
191.99100000,12455185.73580000,20066703.00000000,2026-08-07 22:00:00
193.25860000,12527850.31050792,20066703.00000000,2026-08-07 23:00:00
190.51630000,12356887.21800000,20066703.00000000,2026-08-08 01:00:00
191.63170000,12427584.02938000,20066703.00000000,2026-08-08 02:00:00
190.85000000,12378253.64235747,20067196.00000000,2026-08-08 03:00:00
191.53080000,12442932.49356000,20067196.00000000,2026-08-08 04:00:00
191.14660000,12413809.17731443,20067196.00000000,2026-08-08 05:00:00
191.07560000,12407287.92418842,20067196.00000000,2026-08-08 06:00:00
191.69220000,12448454.12934025,20067196.00000000,2026-08-08 07:00:00
191.23150000,12409051.14715225,20067196.00000000,2026-08-08 08:00:00
191.70540000,12446049.78097021,20067196.00000000,2026-08-08 10:00:00
190.83530000,12386282.52274356,20067196.00000000,2026-08-08 12:00:00
190.72710000,12387019.45473000,20067196.00000000,2026-08-08 13:00:00
191.37190000,12452454.70986000,20067196.00000000,2026-08-08 15:00:00
191.32220000,12438337.18205535,20067196.00000000,2026-08-08 16:00:00
194.42420000,12644883.34992000,20067196.00000000,2026-08-08 17:00:00
193.91350000,12618688.31630000,20067196.00000000,2026-08-08 18:00:00
193.78400000,12594022.16000000,20067196.00000000,2026-08-08 19:00:00
193.66870000,12593317.15348673,20067196.00000000,2026-08-08 20:00:00
194.11050000,12612469.05151429,20067196.00000000,2026-08-08 22:00:00
194.31400000,12611561.54200000,20067196.00000000,2026-08-08 23:00:00
192.05520000,12467013.63624000,20067196.00000000,2026-08-09 00:00:00
192.09090000,12471693.77340000,20067196.00000000,2026-08-09 01:00:00
192.28520000,12465041.91816000,20067196.00000000,2026-08-09 02:00:00
192.14580000,12446859.06156000,20067646.00000000,2026-08-09 03:00:00
190.93210000,12361421.25491191,20067646.00000000,2026-08-09 04:00:00
190.02840000,12303464.50297059,20067646.00000000,2026-08-09 05:00:00
189.95210000,12310364.14521140,20067646.00000000,2026-08-09 07:00:00
189.39680000,12270146.97075827,20067646.00000000,2026-08-09 08:00:00
189.20970000,12256144.46588168,20067646.00000000,2026-08-09 09:00:00
189.74540000,12300625.88388076,20067646.00000000,2026-08-09 10:00:00
188.48030000,12233031.15105000,20067646.00000000,2026-08-09 11:00:00
189.68350000,12309207.23890000,20067646.00000000,2026-08-09 12:00:00
189.62150000,12306549.12290000,20067646.00000000,2026-08-09 13:00:00
189.74170000,12364328.13880000,20067646.00000000,2026-08-09 14:00:00
193.17770000,12594819.00237000,20067646.00000000,2026-08-09 15:00:00
193.72690000,12625182.07300000,20067646.00000000,2026-08-09 16:00:00
193.51850000,12611820.46997141,20067646.00000000,2026-08-09 17:00:00
193.70890000,12617112.97616000,20067646.00000000,2026-08-09 18:00:00
193.81630000,12623449.43530000,20067646.00000000,2026-08-09 19:00:00
194.03620000,12637752.33858000,20067646.00000000,2026-08-09 22:00:00
194.11890000,12619223.21553000,20067646.00000000,2026-08-09 23:00:00
192.65870000,12490189.14745182,20067646.00000000,2026-08-10 00:00:00
194.46100000,12621160.62130000,20067646.00000000,2026-08-10 01:00:00
194.89540000,12696343.89576000,20067646.00000000,2026-08-10 02:00:00
191.68710000,12468862.48080000,20068087.00000000,2026-08-10 03:00:00
193.10950000,12536716.87307200,20068087.00000000,2026-08-10 04:00:00
193.11070000,12543911.05097000,20068087.00000000,2026-08-10 05:00:00
192.91670000,12555636.16944000,20068087.00000000,2026-08-10 06:00:00
193.76530000,12640245.25990505,20068087.00000000,2026-08-10 07:00:00
195.75100000,12752000.45466314,20068087.00000000,2026-08-10 08:00:00
196.31420000,12799528.78864000,20068087.00000000,2026-08-10 09:00:00
195.99620000,12722760.12946000,20068087.00000000,2026-08-10 10:00:00
193.76300000,12586863.85630000,20068087.00000000,2026-08-10 11:00:00
193.67750000,12601775.26707727,20068087.00000000,2026-08-10 12:00:00
193.15510000,12520506.73710000,20068087.00000000,2026-08-10 13:00:00
192.20690000,12401150.74662000,20068087.00000000,2026-08-10 14:00:00
191.92050000,12394820.37764379,20068087.00000000,2026-08-10 15:00:00
196.95150000,12656497.29300000,20068087.00000000,2026-08-10 16:00:00
201.36120000,12862107.73896000,20068087.00000000,2026-08-10 17:00:00
202.67520000,12954580.86846723,20068087.00000000,2026-08-10 18:00:00
202.52110000,12932734.16857000,20068087.00000000,2026-08-10 19:00:00
210.82730000,13494615.22391283,20068087.00000000,2026-08-10 20:00:00
215.72620000,13831186.94668507,20068087.00000000,2026-08-10 21:00:00
214.06370000,13686869.06971000,20068087.00000000,2026-08-10 22:00:00
215.12420000,13762551.29076704,20068087.00000000,2026-08-10 23:00:00
215.24890000,13761400.29925000,20068087.00000000,2026-08-11 00:00:00
216.83400000,13877137.48260000,20068087.00000000,2026-08-11 01:00:00
210.89970000,13500322.49610000,20068087.00000000,2026-08-11 02:00:00
214.45260000,13724687.61162000,20068534.00000000,2026-08-11 03:00:00
219.35520000,14059568.04463088,20068534.00000000,2026-08-11 04:00:00
219.28420000,14029956.61494000,20068534.00000000,2026-08-11 05:00:00
218.90510000,13998191.80631223,20068534.00000000,2026-08-11 06:00:00
218.28710000,13953903.00325822,20068534.00000000,2026-08-11 07:00:00
216.93930000,13887836.24192158,20068534.00000000,2026-08-11 08:00:00
217.69210000,13950166.92141000,20068534.00000000,2026-08-11 09:00:00
215.87190000,13871311.27669332,20068534.00000000,2026-08-11 10:00:00
213.95300000,13731971.89378256,20068534.00000000,2026-08-11 11:00:00
212.24530000,13657539.33987000,20068534.00000000,2026-08-11 12:00:00
209.53680000,13470513.21528000,20068534.00000000,2026-08-11 13:00:00
210.95650000,13533985.59469982,20068534.00000000,2026-08-11 14:00:00
210.55380000,13417667.23728000,20068534.00000000,2026-08-11 15:00:00
207.83440000,13212468.04986649,20068534.00000000,2026-08-11 16:00:00
210.48660000,13358616.26364000,20068534.00000000,2026-08-11 17:00:00
208.61720000,13262921.93688000,20068534.00000000,2026-08-11 18:00:00
202.68970000,12837818.33581000,20068534.00000000,2026-08-11 19:00:00
202.69510000,12870291.79641189,20068534.00000000,2026-08-11 20:00:00
194.62430000,12398365.86963000,20068534.00000000,2026-08-11 21:00:00
195.23190000,12425046.19575000,20068534.00000000,2026-08-11 22:00:00
195.73650000,12453271.14289450,20068534.00000000,2026-08-11 23:00:00
195.08690000,12399719.05954997,20068534.00000000,2026-08-12 00:00:00
196.94660000,12547054.29814000,20068534.00000000,2026-08-12 01:00:00
199.76020000,12741324.81262000,20068534.00000000,2026-08-12 02:00:00
201.01770000,12805852.68027000,20068534.00000000,2026-08-12 03:00:00
198.97830000,12690816.07617000,20068534.00000000,2026-08-12 04:00:00
200.12130000,12754290.78864000,20068928.00000000,2026-08-12 05:00:00
201.55680000,12857971.03771106,20068928.00000000,2026-08-12 06:00:00
194.71930000,12396784.76257000,20068928.00000000,2026-08-12 07:00:00
194.83670000,12430542.49266000,20068928.00000000,2026-08-12 08:00:00
196.53450000,12530114.51129678,20068928.00000000,2026-08-12 09:00:00
193.80300000,12416415.56160000,20068928.00000000,2026-08-12 10:00:00
197.01490000,12627420.39836445,20068928.00000000,2026-08-12 11:00:00
195.66150000,12559162.49879582,20068928.00000000,2026-08-12 12:00:00
195.52150000,12527188.35421227,20068928.00000000,2026-08-12 13:00:00
194.53370000,12409642.39151310,20068928.00000000,2026-08-12 14:00:00
194.94610000,12344649.86874000,20068928.00000000,2026-08-12 15:00:00
194.54940000,12336094.91505805,20068928.00000000,2026-08-12 16:00:00
194.50050000,12340512.12360000,20068928.00000000,2026-08-12 17:00:00
194.23660000,12320690.28157689,20068928.00000000,2026-08-12 18:00:00
190.59720000,12074218.26168000,20068928.00000000,2026-08-12 19:00:00
191.65760000,12149596.91072000,20068928.00000000,2026-08-12 20:00:00
190.41020000,12102612.29440248,20068928.00000000,2026-08-12 21:00:00
188.73670000,11971342.39696000,20068928.00000000,2026-08-12 22:00:00
189.69360000,12026460.42384000,20068928.00000000,2026-08-12 23:00:00
190.87850000,12111126.29790000,20068928.00000000,2026-08-13 00:00:00
191.77990000,12183609.87375952,20068928.00000000,2026-08-13 01:00:00
190.86540000,12104378.28336000,20068928.00000000,2026-08-13 02:00:00
191.37230000,12154494.92929000,20069371.00000000,2026-08-13 03:00:00
191.04500000,12153102.52623610,20069371.00000000,2026-08-13 04:00:00
193.31240000,12306686.17321513,20069371.00000000,2026-08-13 05:00:00
192.65120000,12298846.40232918,20069371.00000000,2026-08-13 06:00:00
192.63770000,12310762.64751000,20069371.00000000,2026-08-13 07:00:00
192.70140000,12298394.37826648,20069371.00000000,2026-08-13 08:00:00
193.26520000,12316859.92625757,20069371.00000000,2026-08-13 09:00:00
193.27050000,12318771.76425000,20069371.00000000,2026-08-13 10:00:00
193.62690000,12317575.24350000,20069371.00000000,2026-08-13 11:00:00
190.65320000,12097019.55504594,20069371.00000000,2026-08-13 12:00:00
190.98670000,12157584.47337222,20069371.00000000,2026-08-13 13:00:00
191.63450000,12202609.96127616,20069371.00000000,2026-08-13 14:00:00
191.61040000,12228644.43246500,20069371.00000000,2026-08-13 15:00:00
192.21480000,12181630.38352484,20069371.00000000,2026-08-13 16:00:00
197.03510000,12435509.56710373,20069371.00000000,2026-08-13 17:00:00
200.64110000,12662011.12352799,20069371.00000000,2026-08-13 18:00:00
201.29990000,12738438.84191000,20069371.00000000,2026-08-13 19:00:00
200.11810000,12683365.10714000,20069371.00000000,2026-08-13 20:00:00
198.81330000,12601025.52996000,20069371.00000000,2026-08-13 21:00:00
197.89760000,12556128.04107118,20069371.00000000,2026-08-13 22:00:00
202.07180000,12831638.09850058,20069371.00000000,2026-08-13 23:00:00
202.31390000,12838025.15238200,20069371.00000000,2026-08-14 00:00:00
203.74800000,12940957.55363384,20069371.00000000,2026-08-14 01:00:00
203.15700000,12909327.14520000,20069371.00000000,2026-08-14 02:00:00
205.05300000,13009392.04651046,20069815.00000000,2026-08-14 03:00:00
