sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
11620.64000000,3100619.16480000,0.00000000,2026-08-02 14:00:00
11628.72000000,3095914.12560000,0.00000000,2026-08-02 15:00:00
11635.46000000,3115019.25460854,0.00000000,2026-08-02 16:00:00
11626.45000000,3116818.71600000,0.00000000,2026-08-02 17:00:00
11649.70000000,3131533.68773740,0.00000000,2026-08-02 18:00:00
11639.81000000,3134262.40750302,0.00000000,2026-08-02 19:00:00
11660.32000000,3156076.18638301,0.00000000,2026-08-02 20:00:00
11667.17000000,3162066.88209778,0.00000000,2026-08-02 21:00:00
11675.25000000,3157017.50381783,0.00000000,2026-08-02 22:00:00
11668.74000000,3154647.96768004,0.00000000,2026-08-02 23:00:00
11670.38000000,3155362.41425840,0.00000000,2026-08-03 00:00:00
11696.54000000,3177832.95260000,0.00000000,2026-08-03 01:00:00
11704.82000000,3159352.45817139,0.00000000,2026-08-03 02:00:00
11716.44000000,3167509.46090968,0.00000000,2026-08-03 03:00:00
11743.43000000,3181318.23218960,0.00000000,2026-08-03 04:00:00
11758.93000000,3175734.22510000,0.00000000,2026-08-03 05:00:00
11772.26000000,3180495.62155054,0.00000000,2026-08-03 06:00:00
11848.94000000,3171936.58651731,0.00000000,2026-08-03 07:00:00
11807.33000000,3156217.38230000,0.00000000,2026-08-03 08:00:00
11784.89000000,3133602.25100000,0.00000000,2026-08-03 09:00:00
11774.69000000,3104736.17231412,0.00000000,2026-08-03 10:00:00
11783.69000000,3077192.80660000,0.00000000,2026-08-03 11:00:00
11834.42000000,3030538.01946355,0.00000000,2026-08-03 12:00:00
11839.05000000,3030204.84750000,0.00000000,2026-08-03 13:00:00
12024.24000000,3239405.73732490,0.00000000,2026-08-03 14:00:00
12101.07000000,3486725.55017177,0.00000000,2026-08-03 15:00:00
12053.89000000,3475980.25930000,0.00000000,2026-08-03 16:00:00
12075.56000000,3461095.27979114,0.00000000,2026-08-03 17:00:00
10842.12000000,3168501.14880000,0.00000000,2026-08-03 18:00:00
10607.01000000,3084272.23433575,0.00000000,2026-08-03 19:00:00
10630.60000000,3071988.47948767,0.00000000,2026-08-03 20:00:00
10624.21000000,3083676.95250000,0.00000000,2026-08-03 21:00:00
10625.43000000,3091743.63339485,0.00000000,2026-08-03 22:00:00
10611.18000000,3099950.12520000,0.00000000,2026-08-03 23:00:00
10581.61000000,3114268.61071893,0.00000000,2026-08-04 00:00:00
10412.12000000,2996087.53000000,0.00000000,2026-08-04 01:00:00
10323.39000000,3054381.39930000,0.00000000,2026-08-04 02:00:00
10324.43000000,3041680.32230000,0.00000000,2026-08-04 03:00:00
10372.11000000,3074500.84620000,0.00000000,2026-08-04 04:00:00
10504.48000000,3105124.28800000,0.00000000,2026-08-04 05:00:00
10529.49000000,3181169.51880000,0.00000000,2026-08-04 06:00:00
10760.69000000,3227774.23474770,0.00000000,2026-08-04 07:00:00
10736.60000000,3214000.25369104,0.00000000,2026-08-04 08:00:00
10782.42000000,3236019.89040000,0.00000000,2026-08-04 09:00:00
10656.10000000,3187239.51000000,0.00000000,2026-08-04 10:00:00
11168.28000000,3594848.27499516,0.00000000,2026-08-04 11:00:00
11801.30000000,4007912.42196566,0.00000000,2026-08-04 12:00:00
11624.52000000,3803077.96320000,0.00000000,2026-08-04 13:00:00
11742.59000000,3788329.12212874,0.00000000,2026-08-04 14:00:00
11590.44000000,3782192.38080000,0.00000000,2026-08-04 15:00:00
11413.59000000,3759636.54600000,0.00000000,2026-08-04 16:00:00
11579.54000000,3886023.54485551,0.00000000,2026-08-04 17:00:00
11308.47000000,3774330.04638223,0.00000000,2026-08-04 18:00:00
11273.19000000,3727006.65060116,0.00000000,2026-08-04 19:00:00
11161.77000000,3621888.28431924,0.00000000,2026-08-04 20:00:00
11073.93000000,3548530.12920000,0.00000000,2026-08-04 21:00:00
11018.41000000,3536909.61000000,0.00000000,2026-08-04 22:00:00
11031.18000000,3560313.34500000,0.00000000,2026-08-04 23:00:00
11062.85000000,3591205.20000126,0.00000000,2026-08-05 00:00:00
11216.53000000,3658383.42480000,0.00000000,2026-08-05 01:00:00
11456.78000000,3772026.43873719,0.00000000,2026-08-05 02:00:00
11633.49000000,3807796.59083892,0.00000000,2026-08-05 03:00:00
11689.19000000,3915294.19050000,0.00000000,2026-08-05 04:00:00
11701.80000000,3982861.40861961,0.00000000,2026-08-05 05:00:00
11804.05000000,4007518.92525545,0.00000000,2026-08-05 06:00:00
11799.78000000,3942542.49360000,0.00000000,2026-08-05 07:00:00
11607.76000000,3836001.48653852,0.00000000,2026-08-05 08:00:00
11627.65000000,3757126.26800000,0.00000000,2026-08-05 09:00:00
11538.94000000,3742004.45382499,0.00000000,2026-08-05 10:00:00
11386.84000000,3635833.07075429,0.00000000,2026-08-05 11:00:00
11418.74000000,3642578.06000000,0.00000000,2026-08-05 12:00:00
11419.35000000,3622788.78750000,0.00000000,2026-08-05 13:00:00
11335.29000000,3935499.33510000,0.00000000,2026-08-05 14:00:00
11307.06000000,3755300.76720000,0.00000000,2026-08-05 15:00:00
11258.45000000,3761958.17147403,0.00000000,2026-08-05 16:00:00
11190.25000000,3751531.31250000,0.00000000,2026-08-05 17:00:00
10849.71000000,3654616.31640000,0.00000000,2026-08-05 18:00:00
10842.37000000,3622652.66440000,0.00000000,2026-08-05 19:00:00
10821.35000000,3556653.10450000,0.00000000,2026-08-05 20:00:00
10954.98000000,3560968.20430725,0.00000000,2026-08-05 21:00:00
10921.36000000,3531640.18320000,0.00000000,2026-08-05 22:00:00
10891.70000000,3564308.82500000,0.00000000,2026-08-05 23:00:00
10911.05000000,3542708.82450000,0.00000000,2026-08-06 00:00:00
10925.30000000,3521332.80365144,0.00000000,2026-08-06 01:00:00
10953.22000000,3520145.84360000,0.00000000,2026-08-06 02:00:00
10868.80000000,3542250.60800000,0.00000000,2026-08-06 03:00:00
10893.90000000,3558266.62787489,0.00000000,2026-08-06 04:00:00
10852.51000000,3541728.03222467,0.00000000,2026-08-06 05:00:00
10884.75000000,3568295.43495495,0.00000000,2026-08-06 06:00:00
10876.89000000,3535315.55670000,0.00000000,2026-08-06 07:00:00
10860.84000000,3525413.99372037,0.00000000,2026-08-06 08:00:00
10903.31000000,3631129.32930000,0.00000000,2026-08-06 09:00:00
10881.70000000,3615336.00800000,0.00000000,2026-08-06 10:00:00
10897.00000000,3571659.00042510,0.00000000,2026-08-06 11:00:00
10963.60000000,3595843.55330583,0.00000000,2026-08-06 12:00:00
10936.31000000,3500974.23997748,0.00000000,2026-08-06 13:00:00
10876.55000000,3621703.89953273,0.00000000,2026-08-06 14:00:00
11067.29000000,3847654.04140000,0.00000000,2026-08-06 15:00:00
10923.79000000,3717308.32221519,0.00000000,2026-08-06 16:00:00
10929.11000000,3733602.55820000,0.00000000,2026-08-06 17:00:00
10978.81000000,3716985.91360000,0.00000000,2026-08-06 18:00:00
11059.37000000,3740278.93400000,0.00000000,2026-08-06 19:00:00
11030.09000000,3695044.33584927,0.00000000,2026-08-06 20:00:00
11018.81000000,3769755.27720000,0.00000000,2026-08-06 21:00:00
10984.08000000,3775777.50000000,0.00000000,2026-08-06 22:00:00
10647.55000000,3653919.73350000,0.00000000,2026-08-06 23:00:00
10680.01000000,3677589.26671082,0.00000000,2026-08-07 00:00:00
10860.88000000,3732490.52525726,0.00000000,2026-08-07 01:00:00
10852.94000000,3698681.95200000,0.00000000,2026-08-07 02:00:00
10869.13000000,3758591.91430156,0.00000000,2026-08-07 03:00:00
10934.57000000,3768781.59261108,0.00000000,2026-08-07 04:00:00
11008.46000000,3768636.19640000,0.00000000,2026-08-07 05:00:00
11083.65000000,3823271.77598384,0.00000000,2026-08-07 06:00:00
11152.25000000,3880538.19273180,0.00000000,2026-08-07 07:00:00
11195.91000000,3941319.35559200,0.00000000,2026-08-07 08:00:00
12006.79000000,4265412.14750000,0.00000000,2026-08-07 09:00:00
12220.68000000,4274262.82461597,0.00000000,2026-08-07 10:00:00
12184.68000000,4304360.05680000,0.00000000,2026-08-07 11:00:00
11604.44000000,4097292.36085589,0.00000000,2026-08-07 12:00:00
11645.85000000,4173523.26450000,0.00000000,2026-08-07 13:00:00
11826.36000000,4423661.93585567,0.00000000,2026-08-07 14:00:00
11215.82000000,4135897.35362572,0.00000000,2026-08-07 15:00:00
14031.17000000,5410398.53333600,0.00000000,2026-08-07 16:00:00
14505.35000000,5589781.67600000,0.00000000,2026-08-07 17:00:00
14560.23000000,5491458.32507953,0.00000000,2026-08-07 18:00:00
14567.86000000,5507853.24267874,0.00000000,2026-08-07 19:00:00
14522.50000000,5508040.52493488,0.00000000,2026-08-07 20:00:00
14502.61000000,5519872.48237015,0.00000000,2026-08-07 21:00:00
14487.18000000,5505273.27180000,0.00000000,2026-08-07 22:00:00
14468.68000000,5507068.98160000,0.00000000,2026-08-07 23:00:00
14452.92000000,5540928.60553633,0.00000000,2026-08-08 00:00:00
14373.57000000,5478739.05211976,0.00000000,2026-08-08 01:00:00
14377.81000000,5498074.54400000,0.00000000,2026-08-08 02:00:00
14349.80000000,5472322.61684273,0.00000000,2026-08-08 03:00:00
14449.30000000,5484574.25950869,0.00000000,2026-08-08 04:00:00
14387.72000000,5449348.95000000,0.00000000,2026-08-08 05:00:00
14374.12000000,5429248.86520000,0.00000000,2026-08-08 06:00:00
14397.05000000,5428448.89332387,0.00000000,2026-08-08 07:00:00
14386.24000000,5431033.81165851,0.00000000,2026-08-08 08:00:00
14352.92000000,5414926.12840000,0.00000000,2026-08-08 09:00:00
14366.35000000,5411268.19350571,0.00000000,2026-08-08 10:00:00
14344.47000000,5431390.12080000,0.00000000,2026-08-08 11:00:00
14336.45000000,5431077.35350000,0.00000000,2026-08-08 12:00:00
14339.29000000,5435917.40832236,0.00000000,2026-08-08 13:00:00
14318.41000000,5443286.74560000,0.00000000,2026-08-08 14:00:00
14314.44000000,5440346.06640000,0.00000000,2026-08-08 15:00:00
14330.11000000,5456619.28580000,0.00000000,2026-08-08 16:00:00
14431.49000000,5474275.29441978,0.00000000,2026-08-08 17:00:00
14401.80000000,5458570.23600000,0.00000000,2026-08-08 18:00:00
14394.49000000,5448026.57520000,0.00000000,2026-08-08 19:00:00
14395.27000000,5493954.79550000,0.00000000,2026-08-08 20:00:00
14333.04000000,5505320.66400000,0.00000000,2026-08-08 21:00:00
14289.27000000,5454214.91928228,0.00000000,2026-08-08 22:00:00
14292.21000000,5470343.37750000,0.00000000,2026-08-08 23:00:00
14261.50000000,5455867.55603467,0.00000000,2026-08-09 00:00:00
14245.17000000,5447653.84049155,0.00000000,2026-08-09 01:00:00
14236.08000000,5436037.34161865,0.00000000,2026-08-09 02:00:00
14226.58000000,5475715.26857260,0.00000000,2026-08-09 03:00:00
14234.49000000,5470456.85190000,0.00000000,2026-08-09 04:00:00
14245.57000000,5463528.99010634,0.00000000,2026-08-09 05:00:00
14159.16000000,5426498.07000000,0.00000000,2026-08-09 06:00:00
14460.45000000,5588069.15920586,0.00000000,2026-08-09 07:00:00
14588.04000000,5680873.72307913,0.00000000,2026-08-09 08:00:00
14755.13000000,5745766.16618993,0.00000000,2026-08-09 09:00:00
14709.30000000,5694071.03920438,0.00000000,2026-08-09 10:00:00
14681.95000000,5684116.94250000,0.00000000,2026-08-09 11:00:00
14674.36000000,5685516.62393716,0.00000000,2026-08-09 12:00:00
14683.37000000,5696266.55780000,0.00000000,2026-08-09 13:00:00
14666.41000000,5714446.76743149,0.00000000,2026-08-09 14:00:00
14670.45000000,5749739.47718117,0.00000000,2026-08-09 15:00:00
14663.21000000,5722024.43830000,0.00000000,2026-08-09 16:00:00
14663.70000000,5722948.83600000,0.00000000,2026-08-09 17:00:00
14696.15000000,5760431.60203964,0.00000000,2026-08-09 18:00:00
14669.88000000,5749859.46600000,0.00000000,2026-08-09 19:00:00
14664.78000000,5735259.83166206,0.00000000,2026-08-09 20:00:00
15068.96000000,5840728.89600000,0.00000000,2026-08-09 21:00:00
14690.46000000,5682775.44626691,0.00000000,2026-08-09 22:00:00
14654.43000000,5662357.55940585,0.00000000,2026-08-09 23:00:00
14676.92000000,5681575.48475163,0.00000000,2026-08-10 00:00:00
16409.19000000,6454554.88650000,0.00000000,2026-08-10 01:00:00
15572.30000000,6069303.92500000,0.00000000,2026-08-10 02:00:00
15829.64000000,6132731.55823333,0.00000000,2026-08-10 03:00:00
15751.07000000,6135160.85569006,0.00000000,2026-08-10 04:00:00
15681.40000000,6057724.82000000,0.00000000,2026-08-10 05:00:00
15632.83000000,6124189.73759864,0.00000000,2026-08-10 06:00:00
15721.41000000,6158753.25022404,0.00000000,2026-08-10 07:00:00
16051.06000000,6311437.30260000,0.00000000,2026-08-10 08:00:00
16406.36000000,6423476.58967050,0.00000000,2026-08-10 09:00:00
15935.48000000,6194280.43080000,0.00000000,2026-08-10 10:00:00
15812.80000000,6135366.40000000,0.00000000,2026-08-10 11:00:00
15713.39000000,6198617.05985856,0.00000000,2026-08-10 12:00:00
15688.64000000,6062566.99639445,0.00000000,2026-08-10 13:00:00
17694.53000000,6197447.07105937,0.00000000,2026-08-10 14:00:00
19839.40000000,6537082.30000000,0.00000000,2026-08-10 15:00:00
20274.50000000,6834331.20500000,0.00000000,2026-08-10 16:00:00
20059.51000000,6699690.59535644,0.00000000,2026-08-10 17:00:00
20128.18000000,6734687.74620000,0.00000000,2026-08-10 18:00:00
19944.87000000,6668824.75761360,0.00000000,2026-08-10 19:00:00
19653.56000000,6404018.79895850,0.00000000,2026-08-10 20:00:00
19655.97000000,6442852.21215557,0.00000000,2026-08-10 21:00:00
19507.37000000,6395556.72298938,0.00000000,2026-08-10 22:00:00
19390.01000000,6343120.71501072,0.00000000,2026-08-10 23:00:00
18902.82000000,6170069.47620000,0.00000000,2026-08-11 00:00:00
18785.56000000,6165232.93640000,0.00000000,2026-08-11 01:00:00
18754.63000000,6138609.44445127,0.00000000,2026-08-11 02:00:00
18621.06000000,6109299.94263322,0.00000000,2026-08-11 03:00:00
18644.51000000,6158095.20790000,0.00000000,2026-08-11 04:00:00
18689.35000000,6171073.12519399,0.00000000,2026-08-11 05:00:00
18496.03000000,6040269.11668349,0.00000000,2026-08-11 06:00:00
18522.19000000,6025933.13894882,0.00000000,2026-08-11 07:00:00
18818.99000000,6149944.04711728,0.00000000,2026-08-11 08:00:00
18392.91000000,5948267.09400000,0.00000000,2026-08-11 09:00:00
18318.43000000,5921675.03552823,0.00000000,2026-08-11 10:00:00
18637.60000000,6034668.50400000,0.00000000,2026-08-11 11:00:00
18694.55000000,6081260.08391978,0.00000000,2026-08-11 12:00:00
18718.88000000,6084363.38853442,0.00000000,2026-08-11 13:00:00
19417.39000000,6289875.14270000,0.00000000,2026-08-11 14:00:00
19158.79000000,6300109.99136987,0.00000000,2026-08-11 15:00:00
19176.87000000,6265978.87741139,0.00000000,2026-08-11 16:00:00
19345.88000000,6330770.79528924,0.00000000,2026-08-11 17:00:00
19101.56000000,6263974.57080000,0.00000000,2026-08-11 18:00:00
19075.24000000,6330499.89880000,0.00000000,2026-08-11 19:00:00
19149.96000000,6303424.93976115,0.00000000,2026-08-11 20:00:00
19181.77000000,6353172.11214145,0.00000000,2026-08-11 21:00:00
18897.47000000,6291819.06189780,0.00000000,2026-08-11 22:00:00
18898.36000000,6393909.68901819,0.00000000,2026-08-11 23:00:00
18849.26000000,6376869.75998779,0.00000000,2026-08-12 00:00:00
19048.50000000,6478204.36500000,0.00000000,2026-08-12 01:00:00
19474.03000000,6650828.50309961,0.00000000,2026-08-12 02:00:00
19533.32000000,6744554.59732666,0.00000000,2026-08-12 03:00:00
19571.00000000,6704046.05000000,0.00000000,2026-08-12 04:00:00
19684.44000000,6768649.65936021,0.00000000,2026-08-12 05:00:00
19774.86000000,6787325.19780000,0.00000000,2026-08-12 06:00:00
20773.66000000,7174091.48505443,0.00000000,2026-08-12 07:00:00
21349.06000000,7354324.18880000,0.00000000,2026-08-12 08:00:00
21586.83000000,7498305.21949513,0.00000000,2026-08-12 09:00:00
21747.35000000,7522408.36500000,0.00000000,2026-08-12 10:00:00
21738.02000000,7536439.26575661,0.00000000,2026-08-12 11:00:00
21887.34000000,7660952.40316126,0.00000000,2026-08-12 12:00:00
21802.56000000,7737712.60414838,0.00000000,2026-08-12 13:00:00
21906.82000000,7565572.30101993,0.00000000,2026-08-12 14:00:00
21142.79000000,7463404.87000000,0.00000000,2026-08-12 15:00:00
21155.55000000,7613259.54098580,0.00000000,2026-08-12 16:00:00
21439.71000000,7688923.19730000,0.00000000,2026-08-12 17:00:00
21501.40000000,7790817.27600000,0.00000000,2026-08-12 18:00:00
21857.47000000,7793641.05195715,0.00000000,2026-08-12 19:00:00
22110.73000000,7877584.69556696,0.00000000,2026-08-12 20:00:00
23985.09000000,8206738.39440000,0.00000000,2026-08-12 21:00:00
24139.94000000,8275171.43200000,0.00000000,2026-08-12 22:00:00
23684.47000000,8120694.22890000,0.00000000,2026-08-12 23:00:00
23532.46000000,8154468.03920000,0.00000000,2026-08-13 00:00:00
24219.85000000,8356117.71569153,0.00000000,2026-08-13 01:00:00
24106.69000000,8406120.10928741,0.00000000,2026-08-13 02:00:00
24123.20000000,8352658.00000000,0.00000000,2026-08-13 03:00:00
23957.49000000,8340560.56860000,0.00000000,2026-08-13 04:00:00
24259.11000000,8435760.33151078,0.00000000,2026-08-13 05:00:00
24507.93000000,8550726.95470131,0.00000000,2026-08-13 06:00:00
24208.64000000,8335518.92480000,0.00000000,2026-08-13 07:00:00
24025.81000000,8247820.31490000,0.00000000,2026-08-13 08:00:00
24230.71000000,8267760.55910000,0.00000000,2026-08-13 09:00:00
23991.02000000,8206362.46826331,0.00000000,2026-08-13 10:00:00
24118.12000000,8226778.96886556,0.00000000,2026-08-13 11:00:00
24598.57000000,8165013.45355607,0.00000000,2026-08-13 12:00:00
24590.66000000,8279921.12860000,0.00000000,2026-08-13 13:00:00
23099.19000000,8076608.89682255,0.00000000,2026-08-13 14:00:00
25802.79000000,8832553.04490000,0.00000000,2026-08-13 15:00:00
26426.93000000,8925263.12894066,0.00000000,2026-08-13 16:00:00
26893.43000000,9104557.55088629,0.00000000,2026-08-13 17:00:00
27000.99000000,9063617.89497107,0.00000000,2026-08-13 18:00:00
26863.01000000,8929844.12809403,0.00000000,2026-08-13 19:00:00
26985.90000000,8846666.50667910,0.00000000,2026-08-13 20:00:00
26693.27000000,8844253.65903589,0.00000000,2026-08-13 21:00:00
26357.62000000,8718173.51321053,0.00000000,2026-08-13 22:00:00
26265.98000000,8677508.30185692,0.00000000,2026-08-13 23:00:00
26259.30000000,8673247.35586836,0.00000000,2026-08-14 00:00:00
26296.47000000,8641109.14522191,0.00000000,2026-08-14 01:00:00
28302.81000000,9279910.06692436,0.00000000,2026-08-14 02:00:00
28631.86000000,9335990.59020000,0.00000000,2026-08-14 03:00:00
28599.75000000,9360984.17250000,0.00000000,2026-08-14 04:00:00
28804.64000000,9428910.85760000,0.00000000,2026-08-14 05:00:00
28958.42000000,9492542.08305372,0.00000000,2026-08-14 06:00:00
28922.57000000,9472931.03093734,0.00000000,2026-08-14 07:00:00
28934.50000000,9476793.44040930,0.00000000,2026-08-14 08:00:00
29668.33000000,9779868.30120000,0.00000000,2026-08-14 09:00:00
29613.61000000,9781375.38300000,0.00000000,2026-08-14 10:00:00
29498.01000000,9770625.85230000,0.00000000,2026-08-14 11:00:00
29584.51000000,9853712.74570000,0.00000000,2026-08-14 12:00:00
29557.23000000,9828074.54730000,0.00000000,2026-08-14 13:00:00
31796.28000000,10884820.53240000,0.00000000,2026-08-14 14:00:00
30524.20000000,10156011.82400000,0.00000000,2026-08-14 15:00:00
