open_time,open,high,low,close
2026-08-07 18:00:00,377.17592555,378.74252584,373.65796017,378.08252157
2026-08-07 19:00:00,378.13035475,381.11526327,375.74136487,379.27633155
2026-08-07 20:00:00,379.25318869,381.48755709,378.51486018,380.61235063
2026-08-07 21:00:00,380.60516366,380.68317553,379.12000000,380.01000000
2026-08-07 22:00:00,380.01000000,381.27960442,379.15000000,380.62000000
2026-08-07 23:00:00,380.62000000,383.37779532,379.99000000,383.37779532
2026-08-08 00:00:00,383.30866728,384.81304845,381.15135198,381.16759108
2026-08-08 01:00:00,381.16733826,382.61726363,380.66108439,382.40000000
2026-08-08 02:00:00,382.40000000,382.65880744,380.98577378,381.35183883
2026-08-08 03:00:00,381.35194675,381.89481416,379.00328570,379.57369973
2026-08-08 04:00:00,379.57148386,382.36000000,377.62051295,378.75000000
2026-08-08 05:00:00,378.75000000,379.37000000,377.55154196,377.71000000
2026-08-08 06:00:00,377.71000000,377.99000000,376.77634419,377.05286106
2026-08-08 07:00:00,377.05302380,377.54089119,376.55009999,377.51586319
2026-08-08 08:00:00,377.51603596,377.70118055,376.71374990,377.27000000
2026-08-08 09:00:00,377.27000000,377.27000000,376.66242844,376.66270093
2026-08-08 10:00:00,376.66270334,379.94000000,376.52707902,378.64000000
2026-08-08 11:00:00,378.64000000,379.31699919,378.45738553,378.83000000
2026-08-08 12:00:00,378.83000000,379.72000000,378.25004272,379.09250795
2026-08-08 13:00:00,379.09259702,380.67077998,377.93817882,380.16000000
2026-08-08 14:00:00,380.16000000,381.19000000,379.95214217,380.06000000
2026-08-08 15:00:00,380.06000000,381.57592423,379.80000000,380.78000000
2026-08-08 16:00:00,380.78000000,380.78000000,378.89183887,379.32848891
2026-08-08 17:00:00,379.32848853,380.20000000,378.86010265,379.02000000
2026-08-08 18:00:00,379.02000000,379.02000000,378.28507660,378.48000000
2026-08-08 19:00:00,378.48000000,381.79862821,378.28704683,381.65000000
2026-08-08 20:00:00,381.59000000,384.24000000,380.89000000,384.10000000
2026-08-08 21:00:00,384.10000000,384.37432317,381.68878152,381.70003921
2026-08-08 22:00:00,381.70004697,383.84588050,379.67810298,382.75000000
2026-08-08 23:00:00,382.76000000,383.26000000,381.94441556,382.55916671
2026-08-09 00:00:00,382.55981128,382.68000000,381.72824496,382.42111821
2026-08-09 01:00:00,382.42122494,382.79791688,381.43143207,381.84931116
2026-08-09 02:00:00,381.84965025,385.15000000,381.68220822,384.89329611
2026-08-09 03:00:00,384.89215356,384.89215356,383.53000000,384.31000000
2026-08-09 04:00:00,384.31000000,384.31000000,383.00383348,383.52477227
2026-08-09 05:00:00,383.52476967,384.44000000,381.47026058,383.25000000
2026-08-09 06:00:00,383.24000000,386.67702216,382.21373878,386.43812324
2026-08-09 07:00:00,386.44859210,389.87523674,386.44859210,389.41994422
2026-08-09 08:00:00,389.42368368,392.24028577,388.84752514,389.40803410
2026-08-09 09:00:00,389.40803189,389.65651631,386.60044070,387.10686703
2026-08-09 10:00:00,387.10763322,387.41252247,386.73463153,387.15000000
2026-08-09 11:00:00,387.15000000,387.53000000,386.78310090,387.44562788
2026-08-09 12:00:00,387.44530175,388.47968848,386.80760060,387.94000000
2026-08-09 13:00:00,387.94000000,389.83000000,387.94000000,389.62818900
2026-08-09 14:00:00,389.62829804,391.92659238,389.48604947,391.92659238
2026-08-09 15:00:00,391.93208945,392.38000000,389.93264108,390.23000000
2026-08-09 16:00:00,390.23000000,390.59694562,389.95268040,390.28000000
2026-08-09 17:00:00,390.28000000,392.82619552,390.11000000,391.96875386
2026-08-09 18:00:00,391.97139594,392.51199701,391.48040807,391.95000000
2026-08-09 19:00:00,391.95000000,391.95000000,390.25000000,391.09075156
2026-08-09 20:00:00,391.08880620,391.10000000,387.30000000,387.60000000
2026-08-09 21:00:00,387.60000000,390.54271869,386.83433116,386.83441133
2026-08-09 22:00:00,386.83442364,387.74000000,385.17052930,386.39220764
2026-08-09 23:00:00,386.39234351,388.10641190,386.39234351,387.10952194
2026-08-10 00:00:00,387.11321149,397.95244367,381.70952538,393.35000000
2026-08-10 01:00:00,393.38458879,393.38458879,387.67160281,389.75000000
2026-08-10 02:00:00,389.75000000,390.59390787,386.33502833,387.42078520
2026-08-10 03:00:00,387.49016787,390.02000000,387.35601530,389.50756080
2026-08-10 04:00:00,389.57270066,390.33000000,386.07000000,386.30000000
2026-08-10 05:00:00,386.30000000,391.76697091,386.13000000,391.75182853
2026-08-10 06:00:00,391.75456548,392.79300496,390.76685471,391.74305932
2026-08-10 07:00:00,391.73832911,394.92795548,391.60360721,393.21000000
2026-08-10 08:00:00,393.21000000,396.78397832,391.02000000,391.52356706
2026-08-10 09:00:00,391.50683137,391.93819765,387.81665187,388.71000000
2026-08-10 10:00:00,388.71000000,390.11710945,387.31881064,388.00000000
2026-08-10 11:00:00,388.00000000,395.32954581,386.73000000,394.47993462
2026-08-10 12:00:00,394.45506882,395.03115951,385.87003273,386.43037232
2026-08-10 13:00:00,386.38051510,389.48000000,343.14632712,350.24649262
2026-08-10 14:00:00,350.58000000,354.34000000,329.25000000,329.50000000
2026-08-10 15:00:00,329.50000000,340.27000000,329.18000000,337.09000000
2026-08-10 16:00:00,337.09000000,337.82647455,332.72000000,333.99074032
2026-08-10 17:00:00,333.99005518,336.32000000,332.26000000,334.59000000
2026-08-10 18:00:00,334.59000000,336.42221227,333.49000000,334.36290924
2026-08-10 19:00:00,334.36306487,334.77479685,325.59000000,325.84523104
2026-08-10 20:00:00,325.87161851,328.19000000,325.45487760,327.78093435
2026-08-10 21:00:00,327.79275332,328.23042090,326.60113169,327.85335609
2026-08-10 22:00:00,327.86315992,328.61075934,326.35988498,327.13344217
2026-08-10 23:00:00,327.12564902,327.12564902,325.22000000,326.41000000
2026-08-11 00:00:00,326.41000000,328.76310391,325.35000000,328.19000000
2026-08-11 01:00:00,328.19000000,329.56947726,326.21000000,327.37000000
2026-08-11 02:00:00,327.37000000,328.89414450,327.12605723,328.08550870
2026-08-11 03:00:00,328.09106309,331.46000000,327.94672302,330.29000000
2026-08-11 04:00:00,330.29000000,331.91000000,329.83223541,330.19196094
2026-08-11 05:00:00,330.19811577,330.19811577,326.38000000,326.57111373
2026-08-11 06:00:00,326.56941017,328.21311681,324.67000000,325.33588841
2026-08-11 07:00:00,325.34761182,326.91000000,324.73996506,326.79458606
2026-08-11 08:00:00,326.70354217,328.65264165,321.86683411,323.40000000
2026-08-11 09:00:00,323.40000000,323.92000000,321.49000000,323.26324011
2026-08-11 10:00:00,323.29352540,324.84954885,322.59000000,323.79000000
2026-08-11 11:00:00,323.79000000,326.66664385,323.79000000,325.29587949
2026-08-11 12:00:00,325.29399583,328.56388991,323.96705068,325.03885855
2026-08-11 13:00:00,325.03941855,327.79696558,316.02000000,323.93000000
2026-08-11 14:00:00,323.75000000,332.16000000,322.10637577,328.83652837
2026-08-11 15:00:00,328.83548158,330.43000000,326.25251199,326.74669419
2026-08-11 16:00:00,326.44000000,328.24000000,324.53830670,327.24129351
2026-08-11 17:00:00,327.22759682,328.27000000,326.11831286,327.93000000
2026-08-11 18:00:00,327.87000000,332.28000000,327.50000000,331.87000000
2026-08-11 19:00:00,331.87000000,331.97306729,328.07000000,329.16125881
2026-08-11 20:00:00,329.17386991,335.25000000,322.59000000,331.20885675
2026-08-11 21:00:00,331.21602755,333.81000000,330.75000000,332.94504830
2026-08-11 22:00:00,332.94191273,339.87910153,332.62000000,338.33145781
2026-08-11 23:00:00,338.33188735,339.06990177,336.76183652,338.30875907
2026-08-12 00:00:00,338.32448969,340.74616376,337.27629679,340.09000000
2026-08-12 01:00:00,340.09000000,341.83862358,338.88350378,341.52296690
2026-08-12 02:00:00,341.52462083,345.29129706,340.77956872,345.28460074
2026-08-12 03:00:00,345.25878526,346.79576039,342.38505513,342.55000000
2026-08-12 04:00:00,342.55000000,344.21000000,342.18883296,343.85787248
2026-08-12 05:00:00,343.86116476,344.01000000,341.29426182,343.23000000
2026-08-12 06:00:00,343.23000000,345.38513097,342.53000000,345.34557151
2026-08-12 07:00:00,345.35000000,346.47000000,343.87372477,344.48000000
2026-08-12 08:00:00,344.48000000,348.70000000,343.96000000,347.35555056
2026-08-12 09:00:00,347.35693532,348.53000000,344.34273197,345.90000000
2026-08-12 10:00:00,345.90000000,347.42053149,345.87000000,346.69391535
2026-08-12 11:00:00,346.69516478,350.73756639,346.69516478,350.01751712
2026-08-12 12:00:00,349.98923422,363.64822557,347.49569784,354.89926890
2026-08-12 13:00:00,354.91041656,359.09000000,339.76384800,345.35237433
2026-08-12 14:00:00,345.44436942,353.00000000,341.26341548,353.00000000
2026-08-12 15:00:00,353.00000000,360.08165571,350.71000000,359.87055600
2026-08-12 16:00:00,359.64000000,360.99521207,357.09182151,358.63000000
2026-08-12 17:00:00,358.63000000,362.88000000,356.29000000,362.34000000
2026-08-12 18:00:00,362.34000000,362.62547539,356.08000000,356.56647599
2026-08-12 19:00:00,356.50197074,359.70027494,353.57000000,356.27881556
2026-08-12 20:00:00,356.26393762,379.53384315,328.16572951,342.16000000
2026-08-12 21:00:00,342.16000000,348.25000000,341.75000000,342.80000000
2026-08-12 22:00:00,342.80000000,343.83632911,339.37000000,342.87000000
2026-08-12 23:00:00,342.87000000,348.19718367,342.76000000,346.52000000
2026-08-13 00:00:00,346.52000000,350.04364949,342.00807818,345.01112582
2026-08-13 01:00:00,344.96000000,349.15010513,342.76000000,348.70486613
2026-08-13 02:00:00,348.70326263,349.73408825,344.86000000,346.25000000
2026-08-13 03:00:00,346.22000000,348.59000000,345.86000000,348.14000000
2026-08-13 04:00:00,348.14000000,349.09197279,346.34024370,347.73577149
2026-08-13 05:00:00,347.73806973,353.19000000,347.60000000,348.89633497
2026-08-13 06:00:00,348.91748539,348.91748539,343.97300249,344.32000000
2026-08-13 07:00:00,344.32000000,344.78000000,341.93467677,343.29000000
2026-08-13 08:00:00,343.20000000,344.28484776,336.50000000,341.21000000
2026-08-13 09:00:00,341.21000000,342.34742954,338.24000000,342.05975687
2026-08-13 10:00:00,342.05971467,343.06243629,339.98000000,341.10365853
2026-08-13 11:00:00,341.10916836,342.45846829,331.79000000,331.93041114
2026-08-13 12:00:00,331.93740038,336.95000000,330.55000000,336.71000000
