sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
78587.91000000,1674708.36210000,0.00000000,2026-07-31 17:00:00
77086.85000000,1665641.44215120,0.00000000,2026-07-31 18:00:00
79074.34000000,1703273.45076870,0.00000000,2026-07-31 19:00:00
79379.92000000,1618877.68359658,0.00000000,2026-07-31 20:00:00
81205.23000000,1640576.78369436,0.00000000,2026-07-31 21:00:00
80618.48000000,1617269.97253981,0.00000000,2026-07-31 22:00:00
80184.29000000,1612614.85792624,0.00000000,2026-07-31 23:00:00
80841.98000000,1615998.39150133,0.00000000,2026-08-01 00:00:00
80595.14000000,1611902.80000000,0.00000000,2026-08-01 01:00:00
79654.99000000,1596827.91719002,0.00000000,2026-08-01 02:00:00
78542.42000000,1575560.94520000,0.00000000,2026-08-01 03:00:00
78388.10000000,1566556.01632688,0.00000000,2026-08-01 04:00:00
78422.96000000,1567674.97040000,0.00000000,2026-08-01 05:00:00
77720.05000000,1547406.19550000,0.00000000,2026-08-01 06:00:00
76775.23000000,1535892.38093820,0.00000000,2026-08-01 07:00:00
77161.70000000,1555503.53978828,0.00000000,2026-08-01 08:00:00
76597.24000000,1534581.71590299,0.00000000,2026-08-01 09:00:00
71994.01000000,1435693.87790772,0.00000000,2026-08-01 10:00:00
71997.01000000,1439220.22990000,0.00000000,2026-08-01 11:00:00
71816.77000000,1447792.57205878,0.00000000,2026-08-01 12:00:00
70832.50000000,1418388.95416648,0.00000000,2026-08-01 13:00:00
70223.26000000,1400474.17477958,0.00000000,2026-08-01 14:00:00
69973.74000000,1392477.42600000,0.00000000,2026-08-01 15:00:00
68958.51000000,1364851.40949130,0.00000000,2026-08-01 16:00:00
73818.81000000,1464232.30595268,0.00000000,2026-08-01 17:00:00
73471.03000000,1456930.52490000,0.00000000,2026-08-01 18:00:00
70456.67000000,1389720.14256855,0.00000000,2026-08-01 19:00:00
70716.46000000,1389578.43900000,0.00000000,2026-08-01 20:00:00
71492.79000000,1408407.96300000,0.00000000,2026-08-01 21:00:00
68982.56000000,1375512.24640000,0.00000000,2026-08-01 22:00:00
70863.59000000,1403462.52505448,0.00000000,2026-08-01 23:00:00
70642.54000000,1402048.99543866,0.00000000,2026-08-02 00:00:00
82643.97000000,1726432.53330000,0.00000000,2026-08-02 01:00:00
82703.89000000,1695953.61376931,0.00000000,2026-08-02 02:00:00
86168.20000000,1856063.02800000,0.00000000,2026-08-02 03:00:00
87299.39000000,1882624.05090322,0.00000000,2026-08-02 04:00:00
88469.12000000,1905624.84480000,0.00000000,2026-08-02 05:00:00
88692.32000000,1913980.26560000,0.00000000,2026-08-02 06:00:00
89711.46000000,1922136.00935882,0.00000000,2026-08-02 07:00:00
89782.57000000,1931067.03679769,0.00000000,2026-08-02 08:00:00
90654.84000000,1961770.73760000,0.00000000,2026-08-02 09:00:00
90190.03000000,1946300.84740000,0.00000000,2026-08-02 10:00:00
89838.22000000,1929839.80310148,0.00000000,2026-08-02 11:00:00
88355.76000000,1866957.20880000,0.00000000,2026-08-02 12:00:00
87828.07000000,1865468.20680000,0.00000000,2026-08-02 13:00:00
87741.25000000,1862746.73750000,0.00000000,2026-08-02 14:00:00
87575.83000000,1859682.11365774,0.00000000,2026-08-02 15:00:00
88077.65000000,1881838.93966014,0.00000000,2026-08-02 16:00:00
87683.55000000,1883960.57530162,0.00000000,2026-08-02 17:00:00
87186.82000000,1876687.99595540,0.00000000,2026-08-02 18:00:00
86367.90000000,1861228.24500000,0.00000000,2026-08-02 19:00:00
86321.19000000,1871443.39920000,0.00000000,2026-08-02 20:00:00
86385.12000000,1865054.74080000,0.00000000,2026-08-02 21:00:00
86340.70000000,1879055.27190977,0.00000000,2026-08-02 22:00:00
86528.86000000,1886329.14800000,0.00000000,2026-08-02 23:00:00
87475.75000000,1900848.04750000,0.00000000,2026-08-03 00:00:00
91336.74000000,1976271.35456964,0.00000000,2026-08-03 01:00:00
90543.57000000,1955750.54211282,0.00000000,2026-08-03 02:00:00
89801.64000000,1937021.37480000,0.00000000,2026-08-03 03:00:00
89238.21000000,1917499.23563863,0.00000000,2026-08-03 04:00:00
89250.24000000,1910624.30395444,0.00000000,2026-08-03 05:00:00
88601.06000000,1900440.47920880,0.00000000,2026-08-03 06:00:00
87636.24000000,1853506.47600000,0.00000000,2026-08-03 07:00:00
86652.56000000,1816334.28213661,0.00000000,2026-08-03 08:00:00
86400.27000000,1808971.30728967,0.00000000,2026-08-03 09:00:00
85716.46000000,1749094.65271842,0.00000000,2026-08-03 10:00:00
90786.46000000,1807109.93893479,0.00000000,2026-08-03 11:00:00
91018.74000000,1737547.74660000,0.00000000,2026-08-03 12:00:00
91569.52000000,1752102.38639104,0.00000000,2026-08-03 13:00:00
92478.72000000,1809808.55040000,0.00000000,2026-08-03 14:00:00
98508.37000000,2093302.86250000,0.00000000,2026-08-03 15:00:00
96145.18000000,2012318.61740000,0.00000000,2026-08-03 16:00:00
94116.16000000,1962321.93600000,0.00000000,2026-08-03 17:00:00
95518.22000000,2065271.54036910,0.00000000,2026-08-03 18:00:00
93989.42000000,2012313.48220000,0.00000000,2026-08-03 19:00:00
94470.22000000,2047691.36218531,0.00000000,2026-08-03 20:00:00
94841.01000000,2091625.82536733,0.00000000,2026-08-03 21:00:00
94055.05000000,2077255.29829327,0.00000000,2026-08-03 22:00:00
92996.37000000,2101628.34139823,0.00000000,2026-08-03 23:00:00
92534.27000000,2127019.43190895,0.00000000,2026-08-04 00:00:00
93084.55000000,2021796.42600000,0.00000000,2026-08-04 01:00:00
90564.76000000,2052434.50851977,0.00000000,2026-08-04 02:00:00
89629.79000000,1986734.98277152,0.00000000,2026-08-04 03:00:00
87543.01000000,1961174.66615856,0.00000000,2026-08-04 04:00:00
87229.57000000,1974243.17323715,0.00000000,2026-08-04 05:00:00
87725.50000000,2030845.32500000,0.00000000,2026-08-04 06:00:00
88930.29000000,2086090.58287478,0.00000000,2026-08-04 07:00:00
89838.63000000,2095036.85160000,0.00000000,2026-08-04 08:00:00
88731.90000000,2111819.22000000,0.00000000,2026-08-04 09:00:00
88575.43000000,2108980.98830000,0.00000000,2026-08-04 10:00:00
96969.27000000,2438484.61233350,0.00000000,2026-08-04 11:00:00
94400.52000000,2394863.79813368,0.00000000,2026-08-04 12:00:00
92458.70000000,2296674.10800000,0.00000000,2026-08-04 13:00:00
99370.37000000,2614434.43470000,0.00000000,2026-08-04 14:00:00
99846.88000000,2644943.85120000,0.00000000,2026-08-04 15:00:00
100159.93000000,2708324.50720000,0.00000000,2026-08-04 16:00:00
106706.50000000,2969336.39002224,0.00000000,2026-08-04 17:00:00
109994.10000000,3064465.14731650,0.00000000,2026-08-04 18:00:00
108444.34000000,2985791.96636360,0.00000000,2026-08-04 19:00:00
103851.69000000,2829958.55250000,0.00000000,2026-08-04 20:00:00
104373.75000000,2782604.17500000,0.00000000,2026-08-04 21:00:00
104313.97000000,2775794.74170000,0.00000000,2026-08-04 22:00:00
103499.94000000,2808291.41231904,0.00000000,2026-08-04 23:00:00
102652.50000000,2785988.85000000,0.00000000,2026-08-05 00:00:00
100099.29000000,2744443.57209565,0.00000000,2026-08-05 01:00:00
99489.57000000,2748302.92705574,0.00000000,2026-08-05 02:00:00
97651.53000000,2659051.30447123,0.00000000,2026-08-05 03:00:00
101029.21000000,2831633.17208937,0.00000000,2026-08-05 04:00:00
100096.68000000,2858438.45308821,0.00000000,2026-08-05 05:00:00
100212.76000000,2893546.61241640,0.00000000,2026-08-05 06:00:00
98988.48000000,2839979.49120000,0.00000000,2026-08-05 07:00:00
96647.44000000,2710454.64310474,0.00000000,2026-08-05 08:00:00
102797.29000000,2770680.77351847,0.00000000,2026-08-05 09:00:00
100259.99000000,2705719.01604313,0.00000000,2026-08-05 10:00:00
99593.86000000,2653264.31830828,0.00000000,2026-08-05 11:00:00
103756.74000000,2744365.77300000,0.00000000,2026-08-05 12:00:00
105663.74000000,2758245.37504476,0.00000000,2026-08-05 13:00:00
94534.20000000,2630513.12539437,0.00000000,2026-08-05 14:00:00
91507.72000000,2396001.32143378,0.00000000,2026-08-05 15:00:00
88780.19000000,2330479.98750000,0.00000000,2026-08-05 16:00:00
87423.48000000,2330053.17643405,0.00000000,2026-08-05 17:00:00
84703.57000000,2220080.56970000,0.00000000,2026-08-05 18:00:00
83881.98000000,2181770.29980000,0.00000000,2026-08-05 19:00:00
82211.16000000,2084875.01760000,0.00000000,2026-08-05 20:00:00
86901.93000000,2198618.82900000,0.00000000,2026-08-05 21:00:00
86229.03000000,2160899.49180000,0.00000000,2026-08-05 22:00:00
84720.36000000,2152948.15005081,0.00000000,2026-08-05 23:00:00
84778.22000000,2138493.28097534,0.00000000,2026-08-06 00:00:00
83615.27000000,2055263.33660000,0.00000000,2026-08-06 01:00:00
86346.27000000,2104716.60728342,0.00000000,2026-08-06 02:00:00
85458.19000000,2123636.02150000,0.00000000,2026-08-06 03:00:00
84056.39000000,2094685.23880000,0.00000000,2026-08-06 04:00:00
83651.75000000,2080024.12684726,0.00000000,2026-08-06 05:00:00
83383.90000000,2084597.50000000,0.00000000,2026-08-06 06:00:00
83860.46000000,2093430.73505307,0.00000000,2026-08-06 07:00:00
82708.33000000,2062421.35324224,0.00000000,2026-08-06 08:00:00
81816.67000000,2042144.08320000,0.00000000,2026-08-06 09:00:00
82859.19000000,2066922.10428322,0.00000000,2026-08-06 10:00:00
84492.24000000,2072594.64720000,0.00000000,2026-08-06 11:00:00
83728.21000000,2077186.17963705,0.00000000,2026-08-06 12:00:00
82400.45000000,1996562.90350000,0.00000000,2026-08-06 13:00:00
83657.66000000,2151675.01520000,0.00000000,2026-08-06 14:00:00
87731.86000000,2342777.11368310,0.00000000,2026-08-06 15:00:00
88122.30000000,2292942.24600000,0.00000000,2026-08-06 16:00:00
87464.96000000,2288083.35360000,0.00000000,2026-08-06 17:00:00
87669.32000000,2269758.69480000,0.00000000,2026-08-06 18:00:00
86349.78000000,2222803.10242645,0.00000000,2026-08-06 19:00:00
90052.87000000,2268431.79530000,0.00000000,2026-08-06 20:00:00
88133.80000000,2216672.00538355,0.00000000,2026-08-06 21:00:00
87753.45000000,2214019.54350000,0.00000000,2026-08-06 22:00:00
87899.26000000,2256927.18764490,0.00000000,2026-08-06 23:00:00
87289.23000000,2242446.94249839,0.00000000,2026-08-07 00:00:00
86639.30000000,2254354.58600000,0.00000000,2026-08-07 01:00:00
86318.38000000,2216976.00653017,0.00000000,2026-08-07 02:00:00
85567.29000000,2209347.42780000,0.00000000,2026-08-07 03:00:00
85386.87000000,2192777.65080012,0.00000000,2026-08-07 04:00:00
88121.85000000,2258563.01550000,0.00000000,2026-08-07 05:00:00
88581.08000000,2307537.13400000,0.00000000,2026-08-07 06:00:00
88549.66000000,2319031.11902436,0.00000000,2026-08-07 07:00:00
90396.14000000,2403633.36260000,0.00000000,2026-08-07 08:00:00
85501.03000000,2305962.77910000,0.00000000,2026-08-07 09:00:00
83106.19000000,2228076.95390000,0.00000000,2026-08-07 10:00:00
83174.69000000,2198307.05670000,0.00000000,2026-08-07 11:00:00
84025.77000000,2221641.35880000,0.00000000,2026-08-07 12:00:00
84518.25000000,2300197.64382218,0.00000000,2026-08-07 13:00:00
92920.60000000,2363688.64454644,0.00000000,2026-08-07 14:00:00
91765.96000000,2327442.59693569,0.00000000,2026-08-07 15:00:00
93191.17000000,2507915.44910594,0.00000000,2026-08-07 16:00:00
92928.32000000,2489228.79830108,0.00000000,2026-08-07 17:00:00
91106.68000000,2435281.55640000,0.00000000,2026-08-07 18:00:00
91671.47000000,2448165.54098596,0.00000000,2026-08-07 19:00:00
90238.46000000,2444559.88140000,0.00000000,2026-08-07 20:00:00
90332.34000000,2437130.74985016,0.00000000,2026-08-07 21:00:00
90609.70000000,2436494.83300000,0.00000000,2026-08-07 22:00:00
90166.26000000,2430882.36960000,0.00000000,2026-08-07 23:00:00
89223.78000000,2417964.43800000,0.00000000,2026-08-08 00:00:00
89286.89000000,2411180.50982830,0.00000000,2026-08-08 01:00:00
89213.16000000,2423921.55720000,0.00000000,2026-08-08 02:00:00
88445.86000000,2387536.05270960,0.00000000,2026-08-08 03:00:00
88349.89000000,2377884.12038620,0.00000000,2026-08-08 04:00:00
87883.54000000,2357915.37820000,0.00000000,2026-08-08 05:00:00
87811.20000000,2348501.28430896,0.00000000,2026-08-08 06:00:00
86982.28000000,2326775.99000000,0.00000000,2026-08-08 07:00:00
86606.40000000,2319854.93999568,0.00000000,2026-08-08 08:00:00
86286.70000000,2312483.56000000,0.00000000,2026-08-08 09:00:00
86089.52000000,2305891.68498991,0.00000000,2026-08-08 10:00:00
85680.74000000,2302241.48380000,0.00000000,2026-08-08 11:00:00
85555.79000000,2303576.84917049,0.00000000,2026-08-08 12:00:00
85473.07000000,2300507.99359090,0.00000000,2026-08-08 13:00:00
86246.21000000,2345034.44990000,0.00000000,2026-08-08 14:00:00
86189.11000000,2345746.96019160,0.00000000,2026-08-08 15:00:00
86219.60000000,2355304.46359689,0.00000000,2026-08-08 16:00:00
86220.77000000,2362449.09800000,0.00000000,2026-08-08 17:00:00
86190.76000000,2373428.73773285,0.00000000,2026-08-08 18:00:00
85692.66000000,2351116.81381480,0.00000000,2026-08-08 19:00:00
89025.49000000,2491447.60037148,0.00000000,2026-08-08 20:00:00
90025.02000000,2525684.32080044,0.00000000,2026-08-08 21:00:00
89556.27000000,2512484.97919651,0.00000000,2026-08-08 22:00:00
89894.86000000,2525146.61740000,0.00000000,2026-08-08 23:00:00
89241.57000000,2493409.46580000,0.00000000,2026-08-09 00:00:00
88705.59000000,2472944.37925547,0.00000000,2026-08-09 01:00:00
88251.64000000,2451550.92533265,0.00000000,2026-08-09 02:00:00
88445.42000000,2469396.12640000,0.00000000,2026-08-09 03:00:00
88582.95000000,2472350.13450000,0.00000000,2026-08-09 04:00:00
88647.34000000,2477693.15300000,0.00000000,2026-08-09 05:00:00
88639.94000000,2476599.92360000,0.00000000,2026-08-09 06:00:00
88781.87000000,2494770.54700000,0.00000000,2026-08-09 07:00:00
88919.19000000,2493895.90156984,0.00000000,2026-08-09 08:00:00
88772.10000000,2461788.61152473,0.00000000,2026-08-09 09:00:00
88464.41000000,2453561.50388546,0.00000000,2026-08-09 10:00:00
88218.87000000,2441426.99905419,0.00000000,2026-08-09 11:00:00
87747.12000000,2434105.10880000,0.00000000,2026-08-09 12:00:00
87458.76000000,2426106.00240000,0.00000000,2026-08-09 13:00:00
87831.03000000,2449607.42670000,0.00000000,2026-08-09 14:00:00
87949.09000000,2448050.70402140,0.00000000,2026-08-09 15:00:00
87441.78000000,2438327.99538018,0.00000000,2026-08-09 16:00:00
87030.59000000,2420373.74260093,0.00000000,2026-08-09 17:00:00
86744.74000000,2414973.56160000,0.00000000,2026-08-09 18:00:00
86572.10000000,2411898.70600000,0.00000000,2026-08-09 19:00:00
86469.20000000,2415949.44800000,0.00000000,2026-08-09 20:00:00
86442.57000000,2413476.55440000,0.00000000,2026-08-09 21:00:00
86601.20000000,2413980.74021404,0.00000000,2026-08-09 22:00:00
87043.78000000,2404149.20360000,0.00000000,2026-08-09 23:00:00
85232.85000000,2326893.57871313,0.00000000,2026-08-10 00:00:00
79983.32000000,2179819.30809285,0.00000000,2026-08-10 01:00:00
79917.79000000,2196206.55682831,0.00000000,2026-08-10 02:00:00
79177.70000000,2177071.43193574,0.00000000,2026-08-10 03:00:00
78730.71000000,2170421.33067907,0.00000000,2026-08-10 04:00:00
75695.84000000,2067933.56672470,0.00000000,2026-08-10 05:00:00
75662.68000000,2086020.08760000,0.00000000,2026-08-10 06:00:00
74037.88000000,2083078.66112007,0.00000000,2026-08-10 07:00:00
73905.05000000,2100390.50859313,0.00000000,2026-08-10 08:00:00
74874.09000000,2133911.56500000,0.00000000,2026-08-10 09:00:00
74079.30000000,2093481.01800000,0.00000000,2026-08-10 10:00:00
73638.95000000,2067782.45828062,0.00000000,2026-08-10 11:00:00
72037.81000000,2016706.23645533,0.00000000,2026-08-10 12:00:00
72681.16000000,1970052.88455749,0.00000000,2026-08-10 13:00:00
74205.48000000,1994476.28144767,0.00000000,2026-08-10 14:00:00
77452.39000000,2017525.20929054,0.00000000,2026-08-10 15:00:00
75871.87000000,2008623.75443297,0.00000000,2026-08-10 16:00:00
74324.41000000,1923461.67837283,0.00000000,2026-08-10 17:00:00
74317.54000000,1916378.73002127,0.00000000,2026-08-10 18:00:00
74734.61000000,1922174.16920000,0.00000000,2026-08-10 19:00:00
77927.47000000,1919930.74577598,0.00000000,2026-08-10 20:00:00
78438.19000000,1965661.04140000,0.00000000,2026-08-10 21:00:00
76551.73000000,1906519.86803613,0.00000000,2026-08-10 22:00:00
77158.30000000,1906989.84605271,0.00000000,2026-08-10 23:00:00
76418.30000000,1881931.98068894,0.00000000,2026-08-11 00:00:00
76248.84000000,1903171.04640000,0.00000000,2026-08-11 01:00:00
76249.39000000,1910453.99017081,0.00000000,2026-08-11 02:00:00
76026.26000000,1907615.69675506,0.00000000,2026-08-11 03:00:00
75893.04000000,1907808.94775768,0.00000000,2026-08-11 04:00:00
75691.59000000,1908941.89980000,0.00000000,2026-08-11 05:00:00
75133.62000000,1865567.78460000,0.00000000,2026-08-11 06:00:00
74068.69000000,1825587.25532265,0.00000000,2026-08-11 07:00:00
73668.90000000,1824041.96400000,0.00000000,2026-08-11 08:00:00
74335.60000000,1823384.46055239,0.00000000,2026-08-11 09:00:00
76238.02000000,1870484.89634521,0.00000000,2026-08-11 10:00:00
75968.25000000,1881013.97287949,0.00000000,2026-08-11 11:00:00
74043.41000000,1848496.22887465,0.00000000,2026-08-11 12:00:00
74948.11000000,1875560.71589534,0.00000000,2026-08-11 13:00:00
81595.71000000,2030917.22190000,0.00000000,2026-08-11 14:00:00
79248.37000000,1989907.08669575,0.00000000,2026-08-11 15:00:00
81387.99000000,2029547.25947608,0.00000000,2026-08-11 16:00:00
81204.13000000,2018095.07559047,0.00000000,2026-08-11 17:00:00
81335.59000000,2015673.83366957,0.00000000,2026-08-11 18:00:00
81171.46000000,2020357.63940000,0.00000000,2026-08-11 19:00:00
81515.51000000,2074417.46341825,0.00000000,2026-08-11 20:00:00
82206.30000000,2104686.80232650,0.00000000,2026-08-11 21:00:00
82778.68000000,2119961.99480000,0.00000000,2026-08-11 22:00:00
83119.35000000,2166921.45450000,0.00000000,2026-08-11 23:00:00
83233.26000000,2167394.09040000,0.00000000,2026-08-12 00:00:00
81594.13000000,2123531.49806553,0.00000000,2026-08-12 01:00:00
82983.49000000,2171582.57365230,0.00000000,2026-08-12 02:00:00
80341.00000000,2129839.91000000,0.00000000,2026-08-12 03:00:00
78674.69000000,2068438.77821864,0.00000000,2026-08-12 04:00:00
77246.49000000,2048965.89336272,0.00000000,2026-08-12 05:00:00
76854.17000000,2038941.13010000,0.00000000,2026-08-12 06:00:00
79689.02000000,2120943.17361720,0.00000000,2026-08-12 07:00:00
77988.98000000,2094965.51825150,0.00000000,2026-08-12 08:00:00
76842.14000000,2090106.20800000,0.00000000,2026-08-12 09:00:00
76504.74000000,2086720.76983483,0.00000000,2026-08-12 10:00:00
77159.49000000,2097194.93820000,0.00000000,2026-08-12 11:00:00
76664.95000000,2099747.01420611,0.00000000,2026-08-12 12:00:00
77344.08000000,2163313.91760000,0.00000000,2026-08-12 13:00:00
76849.10000000,2151153.84236520,0.00000000,2026-08-12 14:00:00
74110.70000000,2034369.66659275,0.00000000,2026-08-12 15:00:00
71163.65000000,1970190.86566610,0.00000000,2026-08-12 16:00:00
70607.46000000,1962963.19499335,0.00000000,2026-08-12 17:00:00
70983.53000000,1999571.33909152,0.00000000,2026-08-12 18:00:00
71203.89000000,1973364.48117774,0.00000000,2026-08-12 19:00:00
72199.36000000,1921224.96960000,0.00000000,2026-08-12 20:00:00
72711.56000000,1940671.53640000,0.00000000,2026-08-12 21:00:00
70617.37000000,1901953.50946886,0.00000000,2026-08-12 22:00:00
71021.31000000,1911893.66520000,0.00000000,2026-08-12 23:00:00
70296.06000000,1916065.32056039,0.00000000,2026-08-13 00:00:00
70490.32000000,1919873.89239860,0.00000000,2026-08-13 01:00:00
69431.37000000,1911445.61610000,0.00000000,2026-08-13 02:00:00
69754.41000000,1916851.18680000,0.00000000,2026-08-13 03:00:00
69716.73000000,1917819.72410016,0.00000000,2026-08-13 04:00:00
68907.55000000,1902537.45550000,0.00000000,2026-08-13 05:00:00
69013.12000000,1894886.89008362,0.00000000,2026-08-13 06:00:00
69363.69000000,1890484.07862290,0.00000000,2026-08-13 07:00:00
69658.07000000,1879651.55743257,0.00000000,2026-08-13 08:00:00
70465.26000000,1883314.57375222,0.00000000,2026-08-13 09:00:00
71190.87000000,1909339.13340000,0.00000000,2026-08-13 10:00:00
71351.41000000,1916498.87260000,0.00000000,2026-08-13 11:00:00
71717.36000000,1917509.01578980,0.00000000,2026-08-13 12:00:00
72331.32000000,1916356.79548596,0.00000000,2026-08-13 13:00:00
73684.45000000,2145364.04493680,0.00000000,2026-08-13 14:00:00
81166.24000000,2390223.95938865,0.00000000,2026-08-13 15:00:00
79859.42000000,2313527.39740000,0.00000000,2026-08-13 16:00:00
80190.85000000,2343176.63700000,0.00000000,2026-08-13 17:00:00
80293.81000000,2358460.86500649,0.00000000,2026-08-13 18:00:00
80860.48000000,2310183.91360000,0.00000000,2026-08-13 19:00:00
80294.85000000,2234605.67550000,0.00000000,2026-08-13 20:00:00
80595.66000000,2289014.08824410,0.00000000,2026-08-13 21:00:00
80802.80000000,2294353.34956318,0.00000000,2026-08-13 22:00:00
79741.83000000,2263073.13540000,0.00000000,2026-08-13 23:00:00
79140.83000000,2248390.98030000,0.00000000,2026-08-14 00:00:00
78369.03000000,2205442.69074322,0.00000000,2026-08-14 01:00:00
77849.88000000,2181530.70715206,0.00000000,2026-08-14 02:00:00
77667.88000000,2172370.60360000,0.00000000,2026-08-14 03:00:00
77878.95000000,2195407.60050000,0.00000000,2026-08-14 04:00:00
77840.85000000,2186549.47650000,0.00000000,2026-08-14 05:00:00
77795.92000000,2198512.69920000,0.00000000,2026-08-14 06:00:00
78153.57000000,2207121.32788282,0.00000000,2026-08-14 07:00:00
77090.56000000,2185205.47607420,0.00000000,2026-08-14 08:00:00
77480.24000000,2210712.91276867,0.00000000,2026-08-14 09:00:00
78994.94000000,2263994.98040000,0.00000000,2026-08-14 10:00:00
80549.61000000,2319791.81828290,0.00000000,2026-08-14 11:00:00
80989.57000000,2316301.70200000,0.00000000,2026-08-14 12:00:00
80756.17000000,2289081.82020371,0.00000000,2026-08-14 13:00:00
87735.02000000,2387031.82697793,0.00000000,2026-08-14 14:00:00
86701.93000000,2371310.72316199,0.00000000,2026-08-14 15:00:00
85911.26000000,2341940.94760000,0.00000000,2026-08-14 16:00:00
85724.34000000,2334273.77820000,0.00000000,2026-08-14 17:00:00
87438.93000000,2375715.72810000,0.00000000,2026-08-14 18:00:00
