sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1058245.26000000,52764108.66360000,0.00000000,2026-08-01 00:00:00
1056759.48000000,52850331.72422393,0.00000000,2026-08-01 01:00:00
1056167.49000000,52923163.58837528,0.00000000,2026-08-01 02:00:00
1055475.68000000,52884456.37739046,0.00000000,2026-08-01 03:00:00
1054701.69000000,52707950.55876696,0.00000000,2026-08-01 04:00:00
1053360.10000000,52670483.59844971,0.00000000,2026-08-01 05:00:00
1051083.97000000,52530437.23329724,0.00000000,2026-08-01 06:00:00
1051899.54000000,52684433.68206123,0.00000000,2026-08-01 07:00:00
1056159.15000000,53068663.60563576,0.00000000,2026-08-01 08:00:00
1059989.04000000,53172473.30080655,0.00000000,2026-08-01 09:00:00
1060222.93000000,53265806.06812868,0.00000000,2026-08-01 10:00:00
1060354.62000000,53288365.57475126,0.00000000,2026-08-01 11:00:00
1061062.01000000,53488135.92410000,0.00000000,2026-08-01 12:00:00
1059849.31000000,53262179.49230550,0.00000000,2026-08-01 13:00:00
1058507.01000000,53090204.36114551,0.00000000,2026-08-01 14:00:00
1056422.25000000,52958447.39250000,0.00000000,2026-08-01 15:00:00
1058180.01000000,52839219.52822116,0.00000000,2026-08-01 16:00:00
1060485.04000000,52866273.22976241,0.00000000,2026-08-01 17:00:00
1060224.79000000,52682569.81510000,0.00000000,2026-08-01 18:00:00
1060410.41000000,52515976.76034142,0.00000000,2026-08-01 19:00:00
1061786.36000000,52457782.96453499,0.00000000,2026-08-01 20:00:00
1061548.04000000,52478396.69311103,0.00000000,2026-08-01 21:00:00
1057757.61000000,53012210.08048730,0.00000000,2026-08-01 22:00:00
1061518.27000000,53050349.68795120,0.00000000,2026-08-01 23:00:00
1061667.17000000,53136441.85850000,0.00000000,2026-08-02 00:00:00
1060685.92000000,53278253.76160000,0.00000000,2026-08-02 01:00:00
1061123.84000000,53240678.34353686,0.00000000,2026-08-02 02:00:00
1068932.71000000,54857626.67720000,0.00000000,2026-08-02 03:00:00
1075896.43000000,55030449.89289627,0.00000000,2026-08-02 04:00:00
1085171.61000000,55643388.25167496,0.00000000,2026-08-02 05:00:00
1088349.48000000,55875862.30320000,0.00000000,2026-08-02 06:00:00
1084392.48000000,55600304.82043190,0.00000000,2026-08-02 07:00:00
1081362.25000000,55690155.87500000,0.00000000,2026-08-02 08:00:00
1073912.19000000,55578155.86530464,0.00000000,2026-08-02 09:00:00
1071596.04000000,55455095.07000000,0.00000000,2026-08-02 10:00:00
1074824.63000000,55416724.17460021,0.00000000,2026-08-02 11:00:00
1075969.21000000,54626956.79170000,0.00000000,2026-08-02 12:00:00
1071463.97000000,54545531.18065687,0.00000000,2026-08-02 13:00:00
1065921.32000000,54303610.92375989,0.00000000,2026-08-02 14:00:00
1064115.38000000,54212775.78694423,0.00000000,2026-08-02 15:00:00
1060074.94000000,54142031.30086337,0.00000000,2026-08-02 16:00:00
1062487.30000000,54551016.03962021,0.00000000,2026-08-02 17:00:00
1060061.94000000,54662526.02794737,0.00000000,2026-08-02 18:00:00
1061352.90000000,54882558.45900000,0.00000000,2026-08-02 19:00:00
1060691.81000000,55155974.12000000,0.00000000,2026-08-02 20:00:00
1060115.20000000,54988175.42400000,0.00000000,2026-08-02 21:00:00
1069892.02000000,55538094.75820000,0.00000000,2026-08-02 22:00:00
1090389.76000000,56643304.74114528,0.00000000,2026-08-02 23:00:00
1103103.73000000,57714387.15360000,0.00000000,2026-08-03 00:00:00
1116806.42000000,58296702.83688322,0.00000000,2026-08-03 01:00:00
1118605.02000000,58212205.24080000,0.00000000,2026-08-03 02:00:00
1114126.99000000,57869356.42657510,0.00000000,2026-08-03 03:00:00
1102266.10000000,57064315.99700000,0.00000000,2026-08-03 04:00:00
1088198.55000000,55947122.81123196,0.00000000,2026-08-03 05:00:00
1075222.51000000,55480601.54314559,0.00000000,2026-08-03 06:00:00
1071429.87000000,54936467.27577478,0.00000000,2026-08-03 07:00:00
1060581.18000000,54164725.84883773,0.00000000,2026-08-03 08:00:00
1033471.16000000,52345314.25400000,0.00000000,2026-08-03 09:00:00
1033918.79000000,51782663.77063098,0.00000000,2026-08-03 10:00:00
1053785.45000000,52215069.04750000,0.00000000,2026-08-03 11:00:00
1052246.57000000,51190842.57921416,0.00000000,2026-08-03 12:00:00
1031769.36000000,50448567.14753328,0.00000000,2026-08-03 13:00:00
1058003.27000000,52096081.01480000,0.00000000,2026-08-03 14:00:00
1047085.72000000,53179054.07156617,0.00000000,2026-08-03 15:00:00
1044417.82000000,52147781.75260000,0.00000000,2026-08-03 16:00:00
1057254.38000000,53232758.03300000,0.00000000,2026-08-03 17:00:00
1046389.35000000,53836732.05750000,0.00000000,2026-08-03 18:00:00
1038052.81000000,52900420.25540469,0.00000000,2026-08-03 19:00:00
1031091.10000000,52760931.58700000,0.00000000,2026-08-03 20:00:00
1027500.21000000,52600156.95139484,0.00000000,2026-08-03 21:00:00
1010857.22000000,52026222.62404741,0.00000000,2026-08-03 22:00:00
1000231.67000000,51511931.00500000,0.00000000,2026-08-03 23:00:00
990292.78000000,51584350.91020000,0.00000000,2026-08-04 00:00:00
991207.17000000,49280705.43471651,0.00000000,2026-08-04 01:00:00
988753.51000000,51023227.49798939,0.00000000,2026-08-04 02:00:00
967529.91000000,49030859.26657794,0.00000000,2026-08-04 03:00:00
953855.59000000,48200394.76565715,0.00000000,2026-08-04 04:00:00
949512.36000000,47997849.79800000,0.00000000,2026-08-04 05:00:00
933792.72000000,48144431.82223703,0.00000000,2026-08-04 06:00:00
923965.70000000,48070206.20847617,0.00000000,2026-08-04 07:00:00
930429.16000000,48412112.96959021,0.00000000,2026-08-04 08:00:00
927338.22000000,48493057.70097616,0.00000000,2026-08-04 09:00:00
928732.73000000,48384484.82689717,0.00000000,2026-08-04 10:00:00
944005.23000000,49740995.14391235,0.00000000,2026-08-04 11:00:00
941185.07000000,50595593.46256568,0.00000000,2026-08-04 12:00:00
956821.70000000,51155952.55020294,0.00000000,2026-08-04 13:00:00
938053.04000000,50486181.88641809,0.00000000,2026-08-04 14:00:00
926487.07000000,50161867.15945617,0.00000000,2026-08-04 15:00:00
925631.89000000,50576526.46960000,0.00000000,2026-08-04 16:00:00
914168.84000000,50285597.15544525,0.00000000,2026-08-04 17:00:00
903890.53000000,49886696.25178660,0.00000000,2026-08-04 18:00:00
908841.69000000,50112474.96703190,0.00000000,2026-08-04 19:00:00
895705.47000000,49183187.35770000,0.00000000,2026-08-04 20:00:00
895266.37000000,48549581.95057236,0.00000000,2026-08-04 21:00:00
896823.49000000,48815495.52488114,0.00000000,2026-08-04 22:00:00
896498.14000000,48921903.49980000,0.00000000,2026-08-04 23:00:00
903356.89000000,49609014.48231584,0.00000000,2026-08-05 00:00:00
907517.35000000,49374382.07419366,0.00000000,2026-08-05 01:00:00
912326.12000000,49675252.14262613,0.00000000,2026-08-05 02:00:00
918539.79000000,49768698.44677314,0.00000000,2026-08-05 03:00:00
921613.53000000,50356963.27920000,0.00000000,2026-08-05 04:00:00
928014.57000000,50795643.85266205,0.00000000,2026-08-05 05:00:00
929574.96000000,51126622.80000000,0.00000000,2026-08-05 06:00:00
930768.48000000,50782055.23941980,0.00000000,2026-08-05 07:00:00
932066.54000000,50424799.81400000,0.00000000,2026-08-05 08:00:00
921387.26000000,49097815.36345031,0.00000000,2026-08-05 09:00:00
920268.41000000,49112100.07729000,0.00000000,2026-08-05 10:00:00
906391.93000000,48129411.48300000,0.00000000,2026-08-05 11:00:00
910962.96000000,48603068.44446961,0.00000000,2026-08-05 12:00:00
936198.80000000,49946205.98000000,0.00000000,2026-08-05 13:00:00
926223.67000000,51131400.05421890,0.00000000,2026-08-05 14:00:00
908711.99000000,49479367.85550000,0.00000000,2026-08-05 15:00:00
913584.27000000,49817750.24310000,0.00000000,2026-08-05 16:00:00
913991.04000000,50277912.59064061,0.00000000,2026-08-05 17:00:00
905237.07000000,49754730.30801927,0.00000000,2026-08-05 18:00:00
901400.96000000,49360716.56960000,0.00000000,2026-08-05 19:00:00
870128.82000000,46659438.38254331,0.00000000,2026-08-05 20:00:00
943199.73000000,50298542.64587810,0.00000000,2026-08-05 21:00:00
955540.54000000,50261432.40400000,0.00000000,2026-08-05 22:00:00
957541.32000000,50435897.93376350,0.00000000,2026-08-05 23:00:00
962442.25000000,50229972.57455678,0.00000000,2026-08-06 00:00:00
983893.24000000,50499138.29602750,0.00000000,2026-08-06 01:00:00
969520.89000000,49663880.89210909,0.00000000,2026-08-06 02:00:00
940243.38000000,48265618.07462820,0.00000000,2026-08-06 03:00:00
927045.91000000,47474021.05110000,0.00000000,2026-08-06 04:00:00
928543.14000000,47541408.76800000,0.00000000,2026-08-06 05:00:00
927136.23000000,47364466.93413678,0.00000000,2026-08-06 06:00:00
915334.37000000,46471525.96490000,0.00000000,2026-08-06 07:00:00
913430.48000000,46345057.42880603,0.00000000,2026-08-06 08:00:00
918052.19000000,46661588.81322649,0.00000000,2026-08-06 09:00:00
907409.32000000,46005652.52400000,0.00000000,2026-08-06 10:00:00
918830.24000000,46177181.93212208,0.00000000,2026-08-06 11:00:00
933873.05000000,47104556.64200000,0.00000000,2026-08-06 12:00:00
916389.43000000,46021077.17460000,0.00000000,2026-08-06 13:00:00
936113.86000000,48209863.79000000,0.00000000,2026-08-06 14:00:00
910636.50000000,47700749.43822648,0.00000000,2026-08-06 15:00:00
921501.37000000,48013409.65194503,0.00000000,2026-08-06 16:00:00
933367.15000000,48598255.30313282,0.00000000,2026-08-06 17:00:00
933347.78000000,48350914.25549591,0.00000000,2026-08-06 18:00:00
924079.51000000,47733132.39473804,0.00000000,2026-08-06 19:00:00
906361.85000000,46550744.61600000,0.00000000,2026-08-06 20:00:00
895354.62000000,46286885.11100158,0.00000000,2026-08-06 21:00:00
885065.00000000,45749009.85000000,0.00000000,2026-08-06 22:00:00
870237.63000000,45295868.64150000,0.00000000,2026-08-06 23:00:00
869451.91000000,45046303.45710000,0.00000000,2026-08-07 00:00:00
882870.14000000,45475793.92110249,0.00000000,2026-08-07 01:00:00
887497.76000000,44767784.99784761,0.00000000,2026-08-07 02:00:00
878957.22000000,44747712.07020000,0.00000000,2026-08-07 03:00:00
887966.10000000,44898305.11614901,0.00000000,2026-08-07 04:00:00
894713.72000000,45299355.64360000,0.00000000,2026-08-07 05:00:00
899221.43000000,45644479.78680000,0.00000000,2026-08-07 06:00:00
900405.73000000,45623558.33910000,0.00000000,2026-08-07 07:00:00
907491.45000000,46608760.87200000,0.00000000,2026-08-07 08:00:00
920881.23000000,47581933.15410000,0.00000000,2026-08-07 09:00:00
914469.43000000,47171586.11347762,0.00000000,2026-08-07 10:00:00
915303.62000000,46918463.56120000,0.00000000,2026-08-07 11:00:00
916530.12000000,47165401.48341551,0.00000000,2026-08-07 12:00:00
919009.25000000,48241482.92691913,0.00000000,2026-08-07 13:00:00
916737.43000000,45828559.19420309,0.00000000,2026-08-07 14:00:00
980522.27000000,48445674.67312948,0.00000000,2026-08-07 15:00:00
959169.68000000,48194503.68912257,0.00000000,2026-08-07 16:00:00
944310.01000000,47329157.38839680,0.00000000,2026-08-07 17:00:00
939985.31000000,47098672.55607609,0.00000000,2026-08-07 18:00:00
940685.81000000,47260055.09440000,0.00000000,2026-08-07 19:00:00
943988.63000000,47751640.68244107,0.00000000,2026-08-07 20:00:00
955856.29000000,48280301.20790000,0.00000000,2026-08-07 21:00:00
950691.16000000,47981382.84520000,0.00000000,2026-08-07 22:00:00
950044.10000000,47953122.66410098,0.00000000,2026-08-07 23:00:00
944358.66000000,47834350.93308829,0.00000000,2026-08-08 00:00:00
943345.20000000,47733267.12000000,0.00000000,2026-08-08 01:00:00
945038.02000000,47938072.86360762,0.00000000,2026-08-08 02:00:00
945454.82000000,47840013.89200000,0.00000000,2026-08-08 03:00:00
940607.82000000,47552482.02999437,0.00000000,2026-08-08 04:00:00
938811.25000000,47400580.01250000,0.00000000,2026-08-08 05:00:00
938798.51000000,47385717.56807179,0.00000000,2026-08-08 06:00:00
939002.48000000,47405287.71442315,0.00000000,2026-08-08 07:00:00
938935.59000000,47415457.74406237,0.00000000,2026-08-08 08:00:00
938898.43000000,47409805.70633248,0.00000000,2026-08-08 09:00:00
938298.79000000,47384088.89500000,0.00000000,2026-08-08 10:00:00
939380.44000000,47589013.09040000,0.00000000,2026-08-08 11:00:00
939721.73000000,47648589.70883088,0.00000000,2026-08-08 12:00:00
939676.78000000,47636891.57493809,0.00000000,2026-08-08 13:00:00
930124.04000000,47473531.00160000,0.00000000,2026-08-08 14:00:00
936759.10000000,47892606.01961265,0.00000000,2026-08-08 15:00:00
940961.52000000,48149000.97840000,0.00000000,2026-08-08 16:00:00
941417.95000000,48257084.11700000,0.00000000,2026-08-08 17:00:00
941632.61000000,48239838.61030000,0.00000000,2026-08-08 18:00:00
943860.72000000,48273438.88695190,0.00000000,2026-08-08 19:00:00
944395.27000000,48366321.53676458,0.00000000,2026-08-08 20:00:00
944910.83000000,48388883.60430000,0.00000000,2026-08-08 21:00:00
943703.69000000,48272190.69945982,0.00000000,2026-08-08 22:00:00
943064.91000000,48280194.47788465,0.00000000,2026-08-08 23:00:00
941715.63000000,48220826.04698000,0.00000000,2026-08-09 00:00:00
940893.84000000,48183173.54640000,0.00000000,2026-08-09 01:00:00
942259.88000000,48026986.08360000,0.00000000,2026-08-09 02:00:00
943202.88000000,48145662.46991152,0.00000000,2026-08-09 03:00:00
942987.96000000,48214974.39480000,0.00000000,2026-08-09 04:00:00
941951.38000000,48161894.51160596,0.00000000,2026-08-09 05:00:00
940999.56000000,48140669.22930599,0.00000000,2026-08-09 06:00:00
941109.69000000,48196815.70004686,0.00000000,2026-08-09 07:00:00
941489.02000000,48104416.11171845,0.00000000,2026-08-09 08:00:00
941295.51000000,47992172.60294870,0.00000000,2026-08-09 09:00:00
941403.24000000,48025825.67276371,0.00000000,2026-08-09 10:00:00
940115.64000000,47936496.48360000,0.00000000,2026-08-09 11:00:00
938546.01000000,47926972.18146658,0.00000000,2026-08-09 12:00:00
937611.35000000,47893187.75800000,0.00000000,2026-08-09 13:00:00
935209.56000000,47737673.38170400,0.00000000,2026-08-09 14:00:00
933586.19000000,47668910.86140000,0.00000000,2026-08-09 15:00:00
933373.10000000,47672021.74876900,0.00000000,2026-08-09 16:00:00
932337.57000000,47728427.42445371,0.00000000,2026-08-09 17:00:00
931945.12000000,47724909.59520000,0.00000000,2026-08-09 18:00:00
930900.97000000,47643511.64460000,0.00000000,2026-08-09 19:00:00
929990.77000000,47627572.85045119,0.00000000,2026-08-09 20:00:00
929705.95000000,47573053.46150000,0.00000000,2026-08-09 21:00:00
939193.06000000,47936413.78240000,0.00000000,2026-08-09 22:00:00
937325.82000000,47775497.04540000,0.00000000,2026-08-09 23:00:00
936964.17000000,47822803.25923658,0.00000000,2026-08-10 00:00:00
932367.78000000,47068415.62767740,0.00000000,2026-08-10 01:00:00
931054.23000000,47195138.91870000,0.00000000,2026-08-10 02:00:00
930137.11000000,47018430.91050000,0.00000000,2026-08-10 03:00:00
932022.90000000,47113757.59500000,0.00000000,2026-08-10 04:00:00
935615.46000000,46844835.76942168,0.00000000,2026-08-10 05:00:00
935682.92000000,47142796.80011744,0.00000000,2026-08-10 06:00:00
933603.56000000,47118291.20690926,0.00000000,2026-08-10 07:00:00
930645.70000000,47127898.24800000,0.00000000,2026-08-10 08:00:00
935904.82000000,47375501.98840000,0.00000000,2026-08-10 09:00:00
944303.02000000,47489070.93556345,0.00000000,2026-08-10 10:00:00
938473.75000000,47132439.97739042,0.00000000,2026-08-10 11:00:00
952027.50000000,47610895.27500000,0.00000000,2026-08-10 12:00:00
947940.20000000,46951478.10600000,0.00000000,2026-08-10 13:00:00
929670.07000000,46706624.31680000,0.00000000,2026-08-10 14:00:00
927669.54000000,46251307.90382709,0.00000000,2026-08-10 15:00:00
915941.89000000,46062717.64810000,0.00000000,2026-08-10 16:00:00
915732.73000000,46015569.68250000,0.00000000,2026-08-10 17:00:00
915514.85000000,46017744.00094663,0.00000000,2026-08-10 18:00:00
917514.92000000,46098869.27842812,0.00000000,2026-08-10 19:00:00
923061.13000000,45797479.22065810,0.00000000,2026-08-10 20:00:00
930833.07000000,46427254.72073849,0.00000000,2026-08-10 21:00:00
930901.52000000,46382272.49497024,0.00000000,2026-08-10 22:00:00
926041.22000000,46135373.58040000,0.00000000,2026-08-10 23:00:00
926114.05000000,46017893.99963694,0.00000000,2026-08-11 00:00:00
947532.19000000,47291331.60290000,0.00000000,2026-08-11 01:00:00
952425.54000000,48183208.06860000,0.00000000,2026-08-11 02:00:00
945491.98000000,47889168.78700000,0.00000000,2026-08-11 03:00:00
936582.13000000,47789053.72234771,0.00000000,2026-08-11 04:00:00
934664.96000000,47765891.79410729,0.00000000,2026-08-11 05:00:00
949559.37000000,48224202.59630413,0.00000000,2026-08-11 06:00:00
946445.90000000,47816058.29625380,0.00000000,2026-08-11 07:00:00
944630.74000000,47826654.36620000,0.00000000,2026-08-11 08:00:00
948080.41000000,47768466.28815599,0.00000000,2026-08-11 09:00:00
953643.06000000,48092219.51580000,0.00000000,2026-08-11 10:00:00
956480.62000000,48436178.59680000,0.00000000,2026-08-11 11:00:00
961134.91000000,48802619.29164630,0.00000000,2026-08-11 12:00:00
961337.81000000,48970939.67119703,0.00000000,2026-08-11 13:00:00
971364.39000000,49335597.36810000,0.00000000,2026-08-11 14:00:00
997110.05000000,51045191.03476723,0.00000000,2026-08-11 15:00:00
983250.92000000,49958979.24520000,0.00000000,2026-08-11 16:00:00
976617.60000000,49581331.99811702,0.00000000,2026-08-11 17:00:00
969214.73000000,49187644.88215949,0.00000000,2026-08-11 18:00:00
954934.29000000,48466015.50716592,0.00000000,2026-08-11 19:00:00
961114.80000000,49091291.08447433,0.00000000,2026-08-11 20:00:00
962655.32000000,49227604.47501797,0.00000000,2026-08-11 21:00:00
963387.29000000,49180921.15450000,0.00000000,2026-08-11 22:00:00
972209.01000000,49766876.71622900,0.00000000,2026-08-11 23:00:00
970845.17000000,49671028.33543742,0.00000000,2026-08-12 00:00:00
966885.84000000,49643697.50910528,0.00000000,2026-08-12 01:00:00
985780.91000000,51479475.63213483,0.00000000,2026-08-12 02:00:00
989448.26000000,52371496.40180000,0.00000000,2026-08-12 03:00:00
984365.44000000,52209539.68866076,0.00000000,2026-08-12 04:00:00
977012.69000000,51603848.30753671,0.00000000,2026-08-12 05:00:00
974819.41000000,51450968.45980000,0.00000000,2026-08-12 06:00:00
974974.62000000,51473930.79235645,0.00000000,2026-08-12 07:00:00
978839.40000000,51886539.79031061,0.00000000,2026-08-12 08:00:00
987810.51000000,52719446.91870000,0.00000000,2026-08-12 09:00:00
976700.28000000,52114658.41657800,0.00000000,2026-08-12 10:00:00
979841.22000000,52171031.75119790,0.00000000,2026-08-12 11:00:00
996984.91000000,53373804.21043476,0.00000000,2026-08-12 12:00:00
1014994.36000000,55012694.31200000,0.00000000,2026-08-12 13:00:00
1010039.84000000,55340082.83360000,0.00000000,2026-08-12 14:00:00
1051465.04000000,57511744.37899361,0.00000000,2026-08-12 15:00:00
1039443.60000000,56931246.45127998,0.00000000,2026-08-12 16:00:00
1019062.48000000,55834543.40928222,0.00000000,2026-08-12 17:00:00
1025175.81000000,56604903.24068423,0.00000000,2026-08-12 18:00:00
1013824.19000000,55635088.34781232,0.00000000,2026-08-12 19:00:00
1008870.72000000,55277524.21560970,0.00000000,2026-08-12 20:00:00
1013371.34000000,55542883.14540000,0.00000000,2026-08-12 21:00:00
1011051.19000000,55607815.45000000,0.00000000,2026-08-12 22:00:00
1016976.54000000,55866993.80162761,0.00000000,2026-08-12 23:00:00
1035946.43000000,57246399.72180000,0.00000000,2026-08-13 00:00:00
1001711.88000000,55502484.24883140,0.00000000,2026-08-13 01:00:00
985456.39000000,54870211.79520000,0.00000000,2026-08-13 02:00:00
973104.19000000,54172710.25730000,0.00000000,2026-08-13 03:00:00
972367.46000000,54160867.52200000,0.00000000,2026-08-13 04:00:00
965260.22000000,53649163.02760000,0.00000000,2026-08-13 05:00:00
977219.40000000,53756839.19400000,0.00000000,2026-08-13 06:00:00
994898.21000000,54540319.87220000,0.00000000,2026-08-13 07:00:00
1019459.22000000,55559539.91946440,0.00000000,2026-08-13 08:00:00
1033170.27000000,56132140.76910000,0.00000000,2026-08-13 09:00:00
1028721.83000000,56012453.70122949,0.00000000,2026-08-13 10:00:00
1030622.20000000,56150736.89752251,0.00000000,2026-08-13 11:00:00
1025334.35000000,55850109.19023257,0.00000000,2026-08-13 12:00:00
1008724.70000000,55047002.77784231,0.00000000,2026-08-13 13:00:00
1068149.28000000,59634774.30240000,0.00000000,2026-08-13 14:00:00
1064175.14000000,60115253.65860000,0.00000000,2026-08-13 15:00:00
1035457.78000000,59213484.36303289,0.00000000,2026-08-13 16:00:00
1046164.95000000,60307271.74327615,0.00000000,2026-08-13 17:00:00
1040462.45000000,60081973.77757219,0.00000000,2026-08-13 18:00:00
1039422.76000000,59610689.85448571,0.00000000,2026-08-13 19:00:00
1035874.09000000,59010808.80582483,0.00000000,2026-08-13 20:00:00
1027362.09000000,59031128.99264254,0.00000000,2026-08-13 21:00:00
1026366.62000000,59139244.64440000,0.00000000,2026-08-13 22:00:00
1031781.09000000,59673930.86500111,0.00000000,2026-08-13 23:00:00
1056978.90000000,61271628.88719507,0.00000000,2026-08-14 00:00:00
1028159.93000000,58677087.20510000,0.00000000,2026-08-14 01:00:00
1009485.18000000,57268094.26140000,0.00000000,2026-08-14 02:00:00
1001867.40000000,56906068.32000000,0.00000000,2026-08-14 03:00:00
993215.52000000,56464302.31200000,0.00000000,2026-08-14 04:00:00
983113.74000000,56067451.38698074,0.00000000,2026-08-14 05:00:00
984328.39000000,56402016.74700000,0.00000000,2026-08-14 06:00:00
989259.59000000,56645004.12340000,0.00000000,2026-08-14 07:00:00
986093.06000000,56448181.74015845,0.00000000,2026-08-14 08:00:00
984028.63000000,56656508.30884852,0.00000000,2026-08-14 09:00:00
982023.03000000,56964964.81177385,0.00000000,2026-08-14 10:00:00
970470.85000000,56463910.33503570,0.00000000,2026-08-14 11:00:00
960298.33000000,56093176.44673533,0.00000000,2026-08-14 12:00:00
982400.52000000,57450782.40960000,0.00000000,2026-08-14 13:00:00
962104.31000000,55896089.44186657,0.00000000,2026-08-14 14:00:00
