sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
46292510.70000000,31731848.16568948,809755390.00000000,2026-07-30 04:00:00
46132206.80000000,31273022.98972000,809755390.00000000,2026-07-30 05:00:00
46401338.90000000,31641072.99591000,809755390.00000000,2026-07-30 06:00:00
46529657.30000000,31666830.78411577,809755390.00000000,2026-07-30 07:00:00
46439154.80000000,31612512.37964911,809755390.00000000,2026-07-30 08:00:00
46262402.60000000,31748275.12227342,809755390.00000000,2026-07-30 09:00:00
46118747.60000000,31852905.96657583,809755390.00000000,2026-07-30 10:00:00
45940445.00000000,31851930.53765495,809755390.00000000,2026-07-30 11:00:00
45473069.80000000,31503742.75744000,809755390.00000000,2026-07-30 12:00:00
45478347.70000000,31460871.29859509,809755390.00000000,2026-07-30 13:00:00
45762212.00000000,31880236.75260184,809755390.00000000,2026-07-30 14:00:00
45693526.80000000,31730296.00119701,809755390.00000000,2026-07-30 15:00:00
45699677.40000000,32317519.01340636,809755390.00000000,2026-07-30 16:00:00
45734815.20000000,32334514.34640000,809755390.00000000,2026-07-30 17:00:00
45725979.90000000,32973060.80610508,809755390.00000000,2026-07-30 18:00:00
45370006.10000000,32427608.89259393,809755390.00000000,2026-07-30 19:00:00
45228536.20000000,32568802.97382714,809755390.00000000,2026-07-30 20:00:00
45342528.80000000,32746374.29936000,809755390.00000000,2026-07-30 21:00:00
45176380.70000000,32501738.70013347,809755390.00000000,2026-07-30 22:00:00
44866531.80000000,32124616.23492720,809755390.00000000,2026-07-30 23:00:00
44775922.50000000,31919168.73931583,809755390.00000000,2026-07-31 00:00:00
44768755.90000000,32036521.72204000,809755390.00000000,2026-07-31 01:00:00
44621598.80000000,31941818.19315488,809755390.00000000,2026-07-31 02:00:00
44686419.40000000,31668549.10547702,810184542.00000000,2026-07-31 03:00:00
44562340.80000000,31730606.74541866,810184542.00000000,2026-07-31 04:00:00
44569348.90000000,31778459.65029282,810184542.00000000,2026-07-31 05:00:00
44552474.10000000,31908481.95042000,810184542.00000000,2026-07-31 06:00:00
44626176.00000000,31892206.45879296,810184542.00000000,2026-07-31 07:00:00
44592634.30000000,31980655.61515105,810184542.00000000,2026-07-31 08:00:00
44521397.00000000,31974682.31424342,810184542.00000000,2026-07-31 09:00:00
44566394.90000000,31815949.31911000,810184542.00000000,2026-07-31 10:00:00
44389376.70000000,31874582.95812779,810184542.00000000,2026-07-31 11:00:00
44277000.10000000,31797079.98134399,810184542.00000000,2026-07-31 12:00:00
43934315.10000000,31579985.69388000,810184542.00000000,2026-07-31 13:00:00
43789862.00000000,31389325.82932778,810184542.00000000,2026-07-31 14:00:00
43974171.40000000,31595442.15090000,810184542.00000000,2026-07-31 15:00:00
43911566.60000000,31516043.15531459,810184542.00000000,2026-07-31 16:00:00
43272773.20000000,31130532.56745836,810184542.00000000,2026-07-31 17:00:00
43191890.40000000,31264434.74887836,810184542.00000000,2026-07-31 18:00:00
43050298.40000000,31022045.02704000,810184542.00000000,2026-07-31 19:00:00
43077443.30000000,30847757.14713000,810184542.00000000,2026-07-31 20:00:00
42963446.90000000,30671604.74191000,810184542.00000000,2026-07-31 21:00:00
42909024.90000000,30649916.48607000,810184542.00000000,2026-07-31 22:00:00
42976981.90000000,30721397.56502894,810184542.00000000,2026-07-31 23:00:00
43031389.70000000,30771746.77447000,810184542.00000000,2026-08-01 00:00:00
43041133.10000000,30757193.71326000,810184542.00000000,2026-08-01 01:00:00
42857458.80000000,30750226.68900000,810184542.00000000,2026-08-01 02:00:00
42919884.20000000,30877108.05921397,810561951.00000000,2026-08-01 03:00:00
42965077.00000000,30947744.96310000,810561951.00000000,2026-08-01 04:00:00
43069453.90000000,31139215.16970000,810561951.00000000,2026-08-01 05:00:00
42900965.40000000,30931596.05340000,810561951.00000000,2026-08-01 06:00:00
42814292.80000000,30960220.34602232,810561951.00000000,2026-08-01 07:00:00
42860441.00000000,30933546.50229961,810561951.00000000,2026-08-01 08:00:00
42978212.20000000,31253755.91184000,810561951.00000000,2026-08-01 09:00:00
43003496.20000000,31009821.10982000,810561951.00000000,2026-08-01 10:00:00
42871924.40000000,30543415.30183187,810561951.00000000,2026-08-01 11:00:00
42922370.90000000,30519814.04763441,810561951.00000000,2026-08-01 12:00:00
43098089.50000000,30622414.42058732,810561951.00000000,2026-08-01 13:00:00
43377060.10000000,30890804.61345121,810561951.00000000,2026-08-01 14:00:00
43161398.30000000,30658052.67505986,810561951.00000000,2026-08-01 15:00:00
43150394.20000000,30672176.15036226,810561951.00000000,2026-08-01 16:00:00
43202863.60000000,30626510.00604000,810561951.00000000,2026-08-01 17:00:00
42660919.00000000,29938888.17426437,810561951.00000000,2026-08-01 18:00:00
42321690.90000000,29470207.94617784,810561951.00000000,2026-08-01 19:00:00
42328556.00000000,29524167.81000000,810561951.00000000,2026-08-01 20:00:00
42400572.00000000,29636600.18511828,810561951.00000000,2026-08-01 21:00:00
42423293.00000000,29704789.75860000,810561951.00000000,2026-08-01 22:00:00
42437588.90000000,29703545.72357961,810561951.00000000,2026-08-01 23:00:00
42483659.10000000,29755554.83364000,810561951.00000000,2026-08-02 00:00:00
42538542.00000000,29855099.73084132,810561951.00000000,2026-08-02 01:00:00
42732409.30000000,30241726.06161000,810561951.00000000,2026-08-02 02:00:00
43354614.90000000,30838137.57837000,813312611.00000000,2026-08-02 03:00:00
43412739.50000000,30940259.44165000,813312611.00000000,2026-08-02 04:00:00
43386396.80000000,31143297.95300000,813312611.00000000,2026-08-02 05:00:00
43430567.00000000,31183147.10600000,813312611.00000000,2026-08-02 06:00:00
43513755.90000000,31134092.34645000,813312611.00000000,2026-08-02 07:00:00
43428820.20000000,31155300.56841514,813312611.00000000,2026-08-02 08:00:00
43178446.70000000,30829410.94380000,813312611.00000000,2026-08-02 09:00:00
43025212.50000000,30665132.53200300,813312611.00000000,2026-08-02 10:00:00
43175721.60000000,30792924.64512000,813312611.00000000,2026-08-02 11:00:00
43170048.70000000,30838696.10563882,813312611.00000000,2026-08-02 12:00:00
43568341.80000000,31390990.26690000,813312611.00000000,2026-08-02 13:00:00
43634268.10000000,31388492.27629030,813312611.00000000,2026-08-02 14:00:00
43684754.30000000,31531655.65374000,813312611.00000000,2026-08-02 15:00:00
43721416.60000000,31454028.30209538,813312611.00000000,2026-08-02 16:00:00
43996641.30000000,31611400.22829089,813312611.00000000,2026-08-02 17:00:00
43996262.50000000,31677309.00000000,813312611.00000000,2026-08-02 18:00:00
43934561.90000000,31632056.84085380,813312611.00000000,2026-08-02 19:00:00
44051757.00000000,31791836.73528474,813312611.00000000,2026-08-02 20:00:00
44144220.70000000,31810325.43642000,813312611.00000000,2026-08-02 21:00:00
44094511.80000000,31787733.55662000,813312611.00000000,2026-08-02 22:00:00
43920444.00000000,31514873.46896244,813312611.00000000,2026-08-02 23:00:00
43916711.50000000,31555394.78568007,813312611.00000000,2026-08-03 00:00:00
43851125.60000000,31434952.57887249,813312611.00000000,2026-08-03 01:00:00
43809739.80000000,31231174.92810360,813312611.00000000,2026-08-03 02:00:00
43742777.40000000,31395666.34643393,813681658.00000000,2026-08-03 03:00:00
43586279.20000000,31152668.46681906,813681658.00000000,2026-08-03 04:00:00
43483267.60000000,30816591.74812000,813681658.00000000,2026-08-03 05:00:00
43556766.30000000,31023072.46177231,813681658.00000000,2026-08-03 06:00:00
43610394.10000000,30894754.49484424,813681658.00000000,2026-08-03 07:00:00
43549520.40000000,30887793.48043872,813681658.00000000,2026-08-03 08:00:00
43047133.40000000,30638679.67877582,813681658.00000000,2026-08-03 09:00:00
43350972.30000000,30928753.35498362,813681658.00000000,2026-08-03 10:00:00
43386886.50000000,30990050.77632508,813681658.00000000,2026-08-03 11:00:00
43430547.80000000,31019762.36596265,813681658.00000000,2026-08-03 12:00:00
43457603.10000000,31080877.73712000,813681658.00000000,2026-08-03 13:00:00
43697216.10000000,31668674.68470978,813681658.00000000,2026-08-03 14:00:00
43991095.10000000,31867149.29044000,813681658.00000000,2026-08-03 15:00:00
44269559.40000000,32051161.00560000,813681658.00000000,2026-08-03 16:00:00
44248560.40000000,32020454.80397826,813681658.00000000,2026-08-03 17:00:00
44364304.70000000,32106447.31139000,813681658.00000000,2026-08-03 18:00:00
44252013.80000000,32118111.61604000,813681658.00000000,2026-08-03 19:00:00
44147864.40000000,32034254.61834703,813681658.00000000,2026-08-03 20:00:00
44095524.50000000,31939081.13603989,813681658.00000000,2026-08-03 21:00:00
44118403.50000000,31959371.49540000,813681658.00000000,2026-08-03 22:00:00
43387782.00000000,31324692.15626370,813681658.00000000,2026-08-03 23:00:00
43302756.60000000,31336094.37506332,813681658.00000000,2026-08-04 00:00:00
43314403.10000000,31169044.47076000,813681658.00000000,2026-08-04 01:00:00
43457480.70000000,31624008.70539000,813681658.00000000,2026-08-04 02:00:00
43501690.70000000,31425621.36168000,814083649.00000000,2026-08-04 03:00:00
43485806.80000000,31270643.66988000,814083649.00000000,2026-08-04 04:00:00
43402205.40000000,31299720.90741343,814083649.00000000,2026-08-04 05:00:00
43447456.20000000,31408155.22511595,814083649.00000000,2026-08-04 06:00:00
43428413.10000000,31172914.92318000,814083649.00000000,2026-08-04 07:00:00
43402440.80000000,31147400.09778814,814083649.00000000,2026-08-04 08:00:00
43266958.10000000,30957508.52055000,814083649.00000000,2026-08-04 09:00:00
43395528.60000000,30954030.55038000,814083649.00000000,2026-08-04 10:00:00
43601473.60000000,31166678.21693618,814083649.00000000,2026-08-04 11:00:00
43647725.50000000,31160111.23445000,814083649.00000000,2026-08-04 12:00:00
43596333.40000000,31027510.48078000,814083649.00000000,2026-08-04 13:00:00
43447753.50000000,30843560.20965000,814083649.00000000,2026-08-04 14:00:00
43591917.70000000,31040935.80725024,814083649.00000000,2026-08-04 15:00:00
43602867.20000000,31049777.45267482,814083649.00000000,2026-08-04 16:00:00
43481904.60000000,31059124.45578000,814083649.00000000,2026-08-04 17:00:00
43349686.30000000,30844027.47619866,814083649.00000000,2026-08-04 18:00:00
43437979.40000000,31036436.28130000,814083649.00000000,2026-08-04 19:00:00
43462945.50000000,31128161.56710000,814083649.00000000,2026-08-04 20:00:00
43242457.40000000,31126769.25353419,814083649.00000000,2026-08-04 21:00:00
43406654.30000000,31218065.77256000,814083649.00000000,2026-08-04 22:00:00
43250013.20000000,31222184.52908000,814083649.00000000,2026-08-04 23:00:00
43233581.00000000,31060713.18152112,814083649.00000000,2026-08-05 00:00:00
43222633.80000000,30813489.54672380,814083649.00000000,2026-08-05 01:00:00
43436420.20000000,31100476.86320000,814083649.00000000,2026-08-05 02:00:00
43475667.80000000,31259853.79323546,815416778.00000000,2026-08-05 03:00:00
43193384.60000000,30745051.15828000,815416778.00000000,2026-08-05 04:00:00
43323226.80000000,30889460.70840000,815416778.00000000,2026-08-05 05:00:00
43243808.80000000,30946318.67208149,815416778.00000000,2026-08-05 06:00:00
43289320.80000000,30951864.37200000,815416778.00000000,2026-08-05 07:00:00
43712892.40000000,31320287.40460000,815416778.00000000,2026-08-05 08:00:00
43555180.80000000,30886045.80720960,815416778.00000000,2026-08-05 09:00:00
43516869.60000000,30931790.91168000,815416778.00000000,2026-08-05 10:00:00
43557976.40000000,30804878.67219278,815416778.00000000,2026-08-05 11:00:00
43650624.00000000,30878451.41760000,815416778.00000000,2026-08-05 12:00:00
43397503.30000000,30953134.69646477,815416778.00000000,2026-08-05 13:00:00
43121185.70000000,30719532.69268000,815416778.00000000,2026-08-05 14:00:00
43162199.80000000,30982325.10822569,815416778.00000000,2026-08-05 15:00:00
42855827.30000000,30725736.94644125,815416778.00000000,2026-08-05 16:00:00
42883356.00000000,30867439.64880000,815416778.00000000,2026-08-05 17:00:00
43160360.80000000,31267384.40519822,815416778.00000000,2026-08-05 18:00:00
43064602.30000000,31105562.24129000,815416778.00000000,2026-08-05 19:00:00
43004153.80000000,30950089.48986000,815416778.00000000,2026-08-05 20:00:00
43063274.10000000,31160585.13876000,815416778.00000000,2026-08-05 21:00:00
43086342.00000000,31129882.09500000,815416778.00000000,2026-08-05 22:00:00
42953320.70000000,30883437.58330000,815416778.00000000,2026-08-05 23:00:00
42929013.90000000,30900304.20522000,815416778.00000000,2026-08-06 00:00:00
42949869.40000000,31005510.71986000,815416778.00000000,2026-08-06 01:00:00
42891774.40000000,30655402.26081539,815416778.00000000,2026-08-06 02:00:00
42569142.60000000,30243849.28784636,815536991.00000000,2026-08-06 03:00:00
42722625.50000000,30414237.09345000,815536991.00000000,2026-08-06 04:00:00
42947186.80000000,30671926.09659744,815536991.00000000,2026-08-06 05:00:00
42991795.70000000,30711988.04585911,815536991.00000000,2026-08-06 06:00:00
42921773.80000000,30650438.67058000,815536991.00000000,2026-08-06 07:00:00
42974633.60000000,30640913.75680000,815536991.00000000,2026-08-06 08:00:00
43182092.00000000,30749967.71320000,815536991.00000000,2026-08-06 09:00:00
43000525.30000000,30227632.92468839,815536991.00000000,2026-08-06 10:00:00
43627268.00000000,29989384.02320000,815536991.00000000,2026-08-06 11:00:00
43794433.50000000,30149085.22065080,815536991.00000000,2026-08-06 12:00:00
44095145.10000000,30222812.45154000,815536991.00000000,2026-08-06 13:00:00
44814915.90000000,30925862.37534975,815536991.00000000,2026-08-06 14:00:00
46121417.80000000,32037961.07290724,815536991.00000000,2026-08-06 15:00:00
47909867.30000000,33953722.95551000,815536991.00000000,2026-08-06 16:00:00
46776053.20000000,34104420.38812000,815536991.00000000,2026-08-06 17:00:00
45535752.20000000,32599044.99998000,815536991.00000000,2026-08-06 18:00:00
44323166.50000000,31145508.80678143,815536991.00000000,2026-08-06 19:00:00
44427258.60000000,31099081.02000000,815536991.00000000,2026-08-06 20:00:00
44479283.30000000,31283062.78027608,815536991.00000000,2026-08-06 21:00:00
44448464.00000000,31313942.88800000,815536991.00000000,2026-08-06 22:00:00
44420150.00000000,31187387.31500000,815536991.00000000,2026-08-06 23:00:00
44567507.60000000,31358382.01292658,815536991.00000000,2026-08-07 00:00:00
44482646.30000000,31329127.78909000,815536991.00000000,2026-08-07 01:00:00
44581226.50000000,31276099.88193848,815536991.00000000,2026-08-07 02:00:00
44677905.60000000,31286819.00370283,815536991.00000000,2026-08-07 03:00:00
43933335.30000000,30366721.35936000,817595031.00000000,2026-08-07 04:00:00
44612898.90000000,30934584.09726000,817595031.00000000,2026-08-07 05:00:00
44934365.10000000,31215372.76011817,817595031.00000000,2026-08-07 06:00:00
45206710.60000000,31393984.61954925,817595031.00000000,2026-08-07 07:00:00
45329545.00000000,31517132.65361865,817595031.00000000,2026-08-07 08:00:00
45126384.40000000,31184429.54601076,817595031.00000000,2026-08-07 09:00:00
45423585.20000000,31445517.05480108,817595031.00000000,2026-08-07 10:00:00
45583656.80000000,31489190.11744000,817595031.00000000,2026-08-07 11:00:00
45657380.40000000,31715412.13061113,817595031.00000000,2026-08-07 12:00:00
45436856.70000000,31657173.91426003,817595031.00000000,2026-08-07 13:00:00
45350276.20000000,31622747.59426000,817595031.00000000,2026-08-07 14:00:00
45641073.80000000,31496905.02938000,817595031.00000000,2026-08-07 15:00:00
45775807.40000000,31773675.92672522,817595031.00000000,2026-08-07 16:00:00
45847269.80000000,31557485.92459737,817595031.00000000,2026-08-07 17:00:00
46452849.30000000,31543644.73219245,817595031.00000000,2026-08-07 18:00:00
46875485.80000000,31817464.90055419,817595031.00000000,2026-08-07 19:00:00
47115273.50000000,32193866.38255000,817595031.00000000,2026-08-07 20:00:00
47184502.80000000,32345198.43656316,817595031.00000000,2026-08-07 21:00:00
47264441.70000000,32254286.32619789,817595031.00000000,2026-08-07 22:00:00
47480409.80000000,32398220.11750626,817595031.00000000,2026-08-07 23:00:00
47535131.00000000,32483215.90603187,817595031.00000000,2026-08-08 00:00:00
47510853.20000000,32635205.06308000,817595031.00000000,2026-08-08 01:00:00
47346405.80000000,32687611.51516549,817595031.00000000,2026-08-08 02:00:00
47313871.20000000,32684422.22496000,817767957.00000000,2026-08-08 03:00:00
47040997.90000000,32782871.43651000,817767957.00000000,2026-08-08 04:00:00
46908173.10000000,32535508.86216000,817767957.00000000,2026-08-08 05:00:00
46954885.10000000,32680600.02960000,817767957.00000000,2026-08-08 06:00:00
46905074.90000000,32660003.65287000,817767957.00000000,2026-08-08 07:00:00
46848899.30000000,32964308.81704073,817767957.00000000,2026-08-08 08:00:00
46449446.50000000,32849119.63245314,817767957.00000000,2026-08-08 09:00:00
46030210.90000000,32843720.96208999,817767957.00000000,2026-08-08 10:00:00
46132658.50000000,33206302.35075072,817767957.00000000,2026-08-08 11:00:00
46270194.70000000,33063132.93190534,817767957.00000000,2026-08-08 12:00:00
46349882.90000000,33130896.29692000,817767957.00000000,2026-08-08 13:00:00
46498410.10000000,33274262.26756000,817767957.00000000,2026-08-08 14:00:00
46516170.50000000,33380003.95080000,817767957.00000000,2026-08-08 15:00:00
46602975.60000000,33391032.01740000,817767957.00000000,2026-08-08 16:00:00
46599160.00000000,33481496.46000000,817767957.00000000,2026-08-08 17:00:00
46564284.20000000,33407509.37914832,817767957.00000000,2026-08-08 18:00:00
46574139.90000000,33472834.34613000,817767957.00000000,2026-08-08 19:00:00
46545821.80000000,33329466.64068300,817767957.00000000,2026-08-08 20:00:00
46507731.70000000,33350694.40207000,817767957.00000000,2026-08-08 21:00:00
46451624.90000000,33280211.84668762,817767957.00000000,2026-08-08 22:00:00
45433884.70000000,32244427.97159000,817767957.00000000,2026-08-08 23:00:00
45425886.00000000,32250181.35563532,817767957.00000000,2026-08-09 00:00:00
45210231.60000000,32185252.48809394,817767957.00000000,2026-08-09 01:00:00
45254008.20000000,32298406.98987259,817767957.00000000,2026-08-09 02:00:00
45137314.10000000,32108918.57626613,817833550.00000000,2026-08-09 03:00:00
45056504.30000000,31981106.75214000,817833550.00000000,2026-08-09 04:00:00
44982651.10000000,32027647.58320000,817833550.00000000,2026-08-09 05:00:00
45000262.60000000,32024455.77940029,817833550.00000000,2026-08-09 06:00:00
44729512.10000000,31865973.57354102,817833550.00000000,2026-08-09 07:00:00
44596749.20000000,31694909.65644000,817833550.00000000,2026-08-09 08:00:00
44874726.30000000,31912770.20508265,817833550.00000000,2026-08-09 09:00:00
44928163.10000000,31982699.21526346,817833550.00000000,2026-08-09 10:00:00
44826086.20000000,31762042.46308820,817833550.00000000,2026-08-09 11:00:00
44687012.60000000,31655033.40505859,817833550.00000000,2026-08-09 12:00:00
44770975.20000000,31740932.20790570,817833550.00000000,2026-08-09 13:00:00
44822362.70000000,31794839.79754843,817833550.00000000,2026-08-09 14:00:00
44864978.80000000,31845161.95224000,817833550.00000000,2026-08-09 15:00:00
45050501.70000000,32061418.96299639,817833550.00000000,2026-08-09 16:00:00
45051061.00000000,32035809.47710000,817833550.00000000,2026-08-09 17:00:00
45099923.80000000,31995491.95200652,817833550.00000000,2026-08-09 18:00:00
45190142.70000000,32022444.60246039,817833550.00000000,2026-08-09 19:00:00
45281617.60000000,32254127.46079614,817833550.00000000,2026-08-09 20:00:00
45263922.80000000,32248526.22404312,817833550.00000000,2026-08-09 21:00:00
45223122.50000000,32234012.43973190,817833550.00000000,2026-08-09 22:00:00
44343630.70000000,31184142.57334996,817833550.00000000,2026-08-09 23:00:00
43947229.30000000,30772983.79437594,817833550.00000000,2026-08-10 00:00:00
44180630.30000000,31054565.03787000,817833550.00000000,2026-08-10 01:00:00
44114437.90000000,31158027.48877000,817833550.00000000,2026-08-10 02:00:00
44094406.10000000,31046871.33501000,817947051.00000000,2026-08-10 03:00:00
44116640.50000000,30936069.31422158,817947051.00000000,2026-08-10 04:00:00
44067321.90000000,30948480.17037000,817947051.00000000,2026-08-10 05:00:00
43970153.80000000,31033278.89284705,817947051.00000000,2026-08-10 06:00:00
43815780.70000000,30993003.97026799,817947051.00000000,2026-08-10 07:00:00
43865744.50000000,30951669.31920000,817947051.00000000,2026-08-10 08:00:00
43803895.80000000,30882379.94333327,817947051.00000000,2026-08-10 09:00:00
43733053.90000000,30604391.11922000,817947051.00000000,2026-08-10 10:00:00
43898666.00000000,30726845.80547372,817947051.00000000,2026-08-10 11:00:00
44112395.80000000,30968899.70200578,817947051.00000000,2026-08-10 12:00:00
44220505.50000000,31051638.96210000,817947051.00000000,2026-08-10 13:00:00
43916962.00000000,30785790.36200000,817947051.00000000,2026-08-10 14:00:00
44054566.80000000,30782993.74452559,817947051.00000000,2026-08-10 15:00:00
43984904.80000000,30654561.56671367,817947051.00000000,2026-08-10 16:00:00
44164770.50000000,30685682.54340000,817947051.00000000,2026-08-10 17:00:00
44259343.60000000,30969010.25723340,817947051.00000000,2026-08-10 18:00:00
44130452.70000000,31028121.29337000,817947051.00000000,2026-08-10 19:00:00
44011269.40000000,30997137.03842000,817947051.00000000,2026-08-10 20:00:00
43909786.60000000,30891290.99962525,817947051.00000000,2026-08-10 21:00:00
43908976.60000000,30727501.82468000,817947051.00000000,2026-08-10 22:00:00
43883410.40000000,30845649.17016000,817947051.00000000,2026-08-10 23:00:00
44076022.30000000,30963405.66575000,817947051.00000000,2026-08-11 00:00:00
43853379.20000000,30842081.59136000,817947051.00000000,2026-08-11 01:00:00
44052232.50000000,31149986.89535797,817947051.00000000,2026-08-11 02:00:00
44142422.90000000,31226349.95946000,818980246.00000000,2026-08-11 03:00:00
44236971.80000000,31310928.64004000,818980246.00000000,2026-08-11 04:00:00
44121024.80000000,31073503.28333474,818980246.00000000,2026-08-11 05:00:00
44081454.40000000,30995504.81795758,818980246.00000000,2026-08-11 06:00:00
43794380.10000000,30722532.36273397,818980246.00000000,2026-08-11 07:00:00
43982845.80000000,30686831.51466000,818980246.00000000,2026-08-11 08:00:00
44012827.00000000,30844189.16160000,818980246.00000000,2026-08-11 09:00:00
44050451.80000000,30959403.29918898,818980246.00000000,2026-08-11 10:00:00
44154885.30000000,31067377.29708000,818980246.00000000,2026-08-11 11:00:00
44148573.40000000,31089425.38828000,818980246.00000000,2026-08-11 12:00:00
44239627.50000000,31082762.28150000,818980246.00000000,2026-08-11 13:00:00
44193643.40000000,31155944.07963580,818980246.00000000,2026-08-11 14:00:00
43476865.10000000,30176701.65008194,818980246.00000000,2026-08-11 15:00:00
43971326.20000000,30546880.31114000,818980246.00000000,2026-08-11 16:00:00
44251700.30000000,30914237.82958000,818980246.00000000,2026-08-11 17:00:00
44181971.30000000,31028998.44399000,818980246.00000000,2026-08-11 18:00:00
44106027.20000000,31095415.17701072,818980246.00000000,2026-08-11 19:00:00
44165508.00000000,31318126.52989608,818980246.00000000,2026-08-11 20:00:00
43689557.40000000,31224926.67378000,818980246.00000000,2026-08-11 21:00:00
43515110.00000000,30913134.14400000,818980246.00000000,2026-08-11 22:00:00
43604979.20000000,31029303.19872000,818980246.00000000,2026-08-11 23:00:00
43670073.40000000,31053789.19474000,818980246.00000000,2026-08-12 00:00:00
43660805.30000000,30986073.52141000,818980246.00000000,2026-08-12 01:00:00
43637396.10000000,30982551.23100000,818980246.00000000,2026-08-12 02:00:00
43700241.90000000,30900441.04749000,818980246.00000000,2026-08-12 03:00:00
43813199.00000000,31015363.57210000,818980246.00000000,2026-08-12 04:00:00
43842272.20000000,30974565.30930000,819091170.00000000,2026-08-12 05:00:00
43796103.70000000,30880632.71887000,819091170.00000000,2026-08-12 06:00:00
43652794.10000000,30583147.54646000,819091170.00000000,2026-08-12 07:00:00
43630792.90000000,30628816.61580000,819091170.00000000,2026-08-12 08:00:00
43867077.80000000,30638944.69726199,819091170.00000000,2026-08-12 09:00:00
44073618.30000000,30860347.53366000,819091170.00000000,2026-08-12 10:00:00
44180860.50000000,30953110.86630000,819091170.00000000,2026-08-12 11:00:00
44296186.10000000,31056056.07471000,819091170.00000000,2026-08-12 12:00:00
44230583.10000000,31154454.31916327,819091170.00000000,2026-08-12 13:00:00
44307246.40000000,31201162.91488000,819091170.00000000,2026-08-12 14:00:00
44241260.90000000,30909570.58357441,819091170.00000000,2026-08-12 15:00:00
44277610.50000000,30945621.97845000,819091170.00000000,2026-08-12 16:00:00
44505873.60000000,31170783.86530929,819091170.00000000,2026-08-12 17:00:00
44202151.90000000,30796270.87748065,819091170.00000000,2026-08-12 18:00:00
44321005.00000000,30786157.21404880,819091170.00000000,2026-08-12 19:00:00
44483142.60000000,30601734.00990685,819091170.00000000,2026-08-12 20:00:00
44715126.50000000,30862380.31030000,819091170.00000000,2026-08-12 21:00:00
45793856.90000000,30631510.88041000,819091170.00000000,2026-08-12 22:00:00
47050488.90000000,31505007.36744000,819091170.00000000,2026-08-12 23:00:00
47169754.60000000,31567590.34244511,819091170.00000000,2026-08-13 00:00:00
47898367.20000000,32004164.35801202,819091170.00000000,2026-08-13 01:00:00
48232671.70000000,32394007.19175860,819091170.00000000,2026-08-13 02:00:00
48511822.00000000,32733273.79046658,819156654.00000000,2026-08-13 03:00:00
48249574.80000000,32612469.49719209,819156654.00000000,2026-08-13 04:00:00
48203238.90000000,32732895.26369311,819156654.00000000,2026-08-13 05:00:00
47965205.10000000,32605475.82869690,819156654.00000000,2026-08-13 06:00:00
48237867.70000000,32830118.24361569,819156654.00000000,2026-08-13 07:00:00
48181784.90000000,32625333.45479055,819156654.00000000,2026-08-13 08:00:00
48392642.30000000,32582766.06059000,819156654.00000000,2026-08-13 09:00:00
48601166.80000000,32684284.67300000,819156654.00000000,2026-08-13 10:00:00
48790424.40000000,32858594.37812160,819156654.00000000,2026-08-13 11:00:00
