buySellRatio,sellVol,buyVol,time
1.1580,906684.3000,1049912.8000,2026-07-30 13:00:00
0.8671,746454.6000,647255.9000,2026-07-30 14:00:00
1.2189,2727384.4000,3324450.5000,2026-07-30 15:00:00
0.9848,1766497.6000,1739730.4000,2026-07-30 16:00:00
1.0469,4319828.8000,4522516.0000,2026-07-30 17:00:00
0.9882,1741748.4000,1721113.1000,2026-07-30 18:00:00
1.7733,739416.7000,1311192.0000,2026-07-30 19:00:00
1.0419,1301099.6000,1355610.0000,2026-07-30 20:00:00
0.8612,896906.6000,772432.7000,2026-07-30 21:00:00
0.7322,920595.7000,674021.1000,2026-07-30 22:00:00
0.6310,1027873.6000,648569.9000,2026-07-30 23:00:00
0.9466,833099.8000,788637.5000,2026-07-31 00:00:00
0.9899,917943.0000,908698.3000,2026-07-31 01:00:00
0.5711,1708865.5000,975856.1000,2026-07-31 02:00:00
1.4309,687854.3000,984275.2000,2026-07-31 03:00:00
1.5237,435563.6000,663659.4000,2026-07-31 04:00:00
1.2761,427273.6000,545236.3000,2026-07-31 05:00:00
0.8430,646101.3000,544667.7000,2026-07-31 06:00:00
1.0584,1099604.5000,1163841.4000,2026-07-31 07:00:00
1.2234,794535.0000,972014.1000,2026-07-31 08:00:00
0.5785,2077738.2000,1202002.9000,2026-07-31 09:00:00
1.0688,1408391.6000,1505312.1000,2026-07-31 10:00:00
1.2287,584622.8000,718325.8000,2026-07-31 11:00:00
0.8074,1775956.3000,1433944.5000,2026-07-31 12:00:00
0.8757,1802391.5000,1578308.4000,2026-07-31 13:00:00
0.9751,3027181.6000,2951770.4000,2026-07-31 14:00:00
0.8962,2094727.6000,1877196.0000,2026-07-31 15:00:00
0.8017,1876798.4000,1504700.7000,2026-07-31 16:00:00
1.0779,1262262.1000,1360578.2000,2026-07-31 17:00:00
0.6725,717220.4000,482323.5000,2026-07-31 18:00:00
0.5155,1112952.4000,573715.5000,2026-07-31 19:00:00
0.7357,718689.9000,528759.4000,2026-07-31 20:00:00
0.5261,911277.6000,479414.4000,2026-07-31 21:00:00
0.9775,332702.0000,325206.4000,2026-07-31 22:00:00
1.3100,407205.5000,533425.0000,2026-07-31 23:00:00
1.0072,856896.9000,863078.5000,2026-08-01 00:00:00
1.5013,773800.0000,1161700.9000,2026-08-01 01:00:00
1.4435,385498.8000,556478.9000,2026-08-01 02:00:00
1.1337,582140.5000,659987.3000,2026-08-01 03:00:00
0.9999,853988.3000,853943.2000,2026-08-01 04:00:00
0.8757,745773.6000,653095.7000,2026-08-01 05:00:00
0.8784,737919.0000,648217.0000,2026-08-01 06:00:00
1.2552,590760.8000,741519.0000,2026-08-01 07:00:00
1.1004,737003.0000,811029.4000,2026-08-01 08:00:00
0.8832,1155823.4000,1020826.0000,2026-08-01 09:00:00
0.7565,3988617.0000,3017207.4000,2026-08-01 10:00:00
0.4782,715824.8000,342305.6000,2026-08-01 11:00:00
0.8362,638281.2000,533705.3000,2026-08-01 12:00:00
0.9260,612467.0000,567145.8000,2026-08-01 13:00:00
0.5259,1092460.8000,574554.5000,2026-08-01 14:00:00
0.8708,539542.1000,469858.6000,2026-08-01 15:00:00
0.7079,795892.4000,563448.6000,2026-08-01 16:00:00
0.5640,2597792.6000,1465173.0000,2026-08-01 17:00:00
0.7611,4162828.5000,3168124.3000,2026-08-01 18:00:00
1.0166,582133.1000,591797.3000,2026-08-01 19:00:00
0.9586,439726.9000,421521.0000,2026-08-01 20:00:00
1.0799,443317.5000,478745.0000,2026-08-01 21:00:00
0.9291,341776.3000,317537.5000,2026-08-01 22:00:00
1.1501,244588.8000,281301.5000,2026-08-01 23:00:00
1.7000,386583.2000,657178.5000,2026-08-02 00:00:00
1.6545,848520.3000,1403859.9000,2026-08-02 01:00:00
1.1228,2133496.5000,2395435.0000,2026-08-02 02:00:00
0.8283,386259.6000,319940.4000,2026-08-02 03:00:00
1.1559,581585.3000,672242.5000,2026-08-02 04:00:00
0.7932,1133035.1000,898671.5000,2026-08-02 05:00:00
0.9285,563066.5000,522832.5000,2026-08-02 06:00:00
1.3218,296809.9000,392336.0000,2026-08-02 07:00:00
0.8073,670407.8000,541243.3000,2026-08-02 08:00:00
0.9014,751117.7000,677041.6000,2026-08-02 09:00:00
2.1331,249845.2000,532942.4000,2026-08-02 10:00:00
1.1217,864557.6000,969737.5000,2026-08-02 11:00:00
1.2139,1795357.4000,2179383.3000,2026-08-02 12:00:00
0.8198,861413.9000,706179.8000,2026-08-02 13:00:00
1.2639,505174.4000,638466.6000,2026-08-02 14:00:00
1.3225,521947.3000,690260.2000,2026-08-02 15:00:00
1.3415,770431.5000,1033504.6000,2026-08-02 16:00:00
1.4498,270004.6000,391465.8000,2026-08-02 17:00:00
0.8492,491173.3000,417119.3000,2026-08-02 18:00:00
1.7218,298328.8000,513665.3000,2026-08-02 19:00:00
0.6087,365469.9000,222456.2000,2026-08-02 20:00:00
1.2879,361449.4000,465499.1000,2026-08-02 21:00:00
0.6108,776471.0000,474297.4000,2026-08-02 22:00:00
1.1147,362183.2000,403710.7000,2026-08-02 23:00:00
0.6999,754604.6000,528114.2000,2026-08-03 00:00:00
0.4686,747360.6000,350208.4000,2026-08-03 01:00:00
1.4200,944635.6000,1341353.2000,2026-08-03 02:00:00
1.1281,795999.3000,897982.3000,2026-08-03 03:00:00
0.6123,1682780.4000,1030310.0000,2026-08-03 04:00:00
0.8826,536406.2000,473428.7000,2026-08-03 05:00:00
0.7102,550093.4000,390688.8000,2026-08-03 06:00:00
0.7756,535917.0000,415664.4000,2026-08-03 07:00:00
0.8317,1344964.4000,1118577.8000,2026-08-03 08:00:00
1.1361,636698.4000,723364.8000,2026-08-03 09:00:00
0.8554,563360.7000,481881.3000,2026-08-03 10:00:00
1.1475,528672.7000,606640.9000,2026-08-03 11:00:00
1.3091,315421.1000,412906.1000,2026-08-03 12:00:00
0.9822,3852272.1000,3783554.9000,2026-08-03 13:00:00
1.3935,1480236.6000,2062658.5000,2026-08-03 14:00:00
1.5561,691455.9000,1075958.9000,2026-08-03 15:00:00
1.1112,933215.6000,1036993.8000,2026-08-03 16:00:00
1.0481,417325.2000,437416.3000,2026-08-03 17:00:00
1.3300,488183.7000,649269.3000,2026-08-03 18:00:00
0.7832,579600.9000,453962.0000,2026-08-03 19:00:00
0.7636,1092070.9000,833855.9000,2026-08-03 20:00:00
0.7674,462353.7000,354800.7000,2026-08-03 21:00:00
0.8778,1720724.6000,1510486.7000,2026-08-03 22:00:00
1.6911,256200.9000,433262.7000,2026-08-03 23:00:00
1.0403,667320.7000,694192.8000,2026-08-04 00:00:00
1.3871,744441.4000,1032617.9000,2026-08-04 01:00:00
0.9552,927236.4000,885653.7000,2026-08-04 02:00:00
0.6883,1110921.5000,764689.2000,2026-08-04 03:00:00
2.2802,332182.4000,757436.7000,2026-08-04 04:00:00
1.9938,267906.4000,534143.3000,2026-08-04 05:00:00
0.4148,953128.4000,395375.4000,2026-08-04 06:00:00
0.7371,911133.0000,671639.7000,2026-08-04 07:00:00
0.7056,586414.9000,413802.4000,2026-08-04 08:00:00
0.8202,967047.6000,793145.8000,2026-08-04 09:00:00
1.3747,919195.5000,1263603.6000,2026-08-04 10:00:00
0.7582,771602.8000,585065.6000,2026-08-04 11:00:00
0.8397,771429.1000,647747.6000,2026-08-04 12:00:00
0.7420,1286002.0000,954242.0000,2026-08-04 13:00:00
0.8560,1289803.5000,1104133.9000,2026-08-04 14:00:00
0.6866,859001.9000,589804.8000,2026-08-04 15:00:00
1.1667,815042.6000,950901.2000,2026-08-04 16:00:00
0.5645,870943.8000,491625.8000,2026-08-04 17:00:00
1.7210,406334.5000,699311.6000,2026-08-04 18:00:00
1.4153,406006.2000,574614.0000,2026-08-04 19:00:00
1.2865,668622.5000,860184.9000,2026-08-04 20:00:00
1.3110,448333.7000,587756.2000,2026-08-04 21:00:00
1.0428,1184547.2000,1235192.7000,2026-08-04 22:00:00
0.8063,699299.7000,563842.2000,2026-08-04 23:00:00
0.6010,1191857.2000,716340.5000,2026-08-05 00:00:00
0.9917,643106.3000,637745.4000,2026-08-05 01:00:00
1.1563,347341.8000,401647.7000,2026-08-05 02:00:00
0.7047,1294275.9000,912058.5000,2026-08-05 03:00:00
0.9724,549778.8000,534620.0000,2026-08-05 04:00:00
0.9591,579435.7000,555750.9000,2026-08-05 05:00:00
0.8792,434570.8000,382063.0000,2026-08-05 06:00:00
0.5346,1108511.8000,592629.2000,2026-08-05 07:00:00
0.6959,1812602.0000,1261425.4000,2026-08-05 08:00:00
1.2935,647775.4000,837922.4000,2026-08-05 09:00:00
0.6613,1254230.9000,829443.8000,2026-08-05 10:00:00
1.2042,456834.9000,550123.5000,2026-08-05 11:00:00
1.6634,2066505.5000,3437381.2000,2026-08-05 12:00:00
0.8384,1327892.5000,1113360.7000,2026-08-05 13:00:00
1.0186,1228597.6000,1251470.6000,2026-08-05 14:00:00
1.2226,1349635.5000,1650116.2000,2026-08-05 15:00:00
1.0366,1062624.2000,1101481.8000,2026-08-05 16:00:00
1.2943,1158571.8000,1499548.9000,2026-08-05 17:00:00
0.7342,772740.7000,567325.1000,2026-08-05 18:00:00
0.6090,553777.0000,337244.5000,2026-08-05 19:00:00
1.4081,672642.2000,947174.9000,2026-08-05 20:00:00
0.6620,385141.5000,254964.6000,2026-08-05 21:00:00
0.4197,657316.1000,275897.8000,2026-08-05 22:00:00
0.8626,971628.9000,838167.5000,2026-08-05 23:00:00
1.1548,364237.8000,420617.9000,2026-08-06 00:00:00
0.6217,973486.5000,605219.8000,2026-08-06 01:00:00
0.6530,2210833.7000,1443582.6000,2026-08-06 02:00:00
1.5938,569645.9000,907908.8000,2026-08-06 03:00:00
0.7222,846720.3000,611500.7000,2026-08-06 04:00:00
1.0863,549019.7000,596407.4000,2026-08-06 05:00:00
0.8197,569766.3000,467051.1000,2026-08-06 06:00:00
0.8605,404267.0000,347855.6000,2026-08-06 07:00:00
1.0124,573070.3000,580167.8000,2026-08-06 08:00:00
1.3023,3040103.7000,3959253.1000,2026-08-06 09:00:00
0.9791,9954799.8000,9746669.6000,2026-08-06 10:00:00
0.8282,1534504.0000,1270919.8000,2026-08-06 11:00:00
0.5027,1601616.6000,805201.5000,2026-08-06 12:00:00
0.8677,2087125.9000,1810900.2000,2026-08-06 13:00:00
1.5531,2132970.8000,3312766.7000,2026-08-06 14:00:00
1.5436,3667449.1000,5661187.1000,2026-08-06 15:00:00
0.7940,10108900.4000,8026278.3000,2026-08-06 16:00:00
0.6623,4966648.3000,3289339.1000,2026-08-06 17:00:00
0.8365,5049035.3000,4223422.5000,2026-08-06 18:00:00
1.2826,928469.8000,1190887.7000,2026-08-06 19:00:00
0.9150,544317.8000,498062.2000,2026-08-06 20:00:00
0.8747,410453.2000,359035.0000,2026-08-06 21:00:00
0.6800,954926.2000,649355.4000,2026-08-06 22:00:00
1.0627,681834.4000,724555.1000,2026-08-06 23:00:00
0.6861,1374741.4000,943273.5000,2026-08-07 00:00:00
0.9250,918279.8000,849403.5000,2026-08-07 01:00:00
0.8522,1034087.9000,881260.0000,2026-08-07 02:00:00
0.5669,3829379.1000,2170906.6000,2026-08-07 03:00:00
1.1236,1557432.5000,1749980.9000,2026-08-07 04:00:00
0.8337,783948.4000,653542.6000,2026-08-07 05:00:00
0.8789,815322.8000,716597.4000,2026-08-07 06:00:00
1.4796,454653.5000,672700.7000,2026-08-07 07:00:00
0.4489,2962651.7000,1329863.8000,2026-08-07 08:00:00
0.8294,1231701.1000,1021519.2000,2026-08-07 09:00:00
0.7233,615286.9000,445016.1000,2026-08-07 10:00:00
1.2412,674654.9000,837410.2000,2026-08-07 11:00:00
0.8465,1880984.2000,1592301.0000,2026-08-07 12:00:00
0.6587,1150990.5000,758179.3000,2026-08-07 13:00:00
0.4866,2694937.5000,1311418.0000,2026-08-07 14:00:00
1.2838,686385.6000,881154.7000,2026-08-07 15:00:00
0.8398,1534094.0000,1288388.0000,2026-08-07 16:00:00
0.7110,9256888.5000,6581679.2000,2026-08-07 17:00:00
1.1156,1080620.3000,1205555.0000,2026-08-07 18:00:00
1.8308,900807.9000,1649217.7000,2026-08-07 19:00:00
0.9937,1243405.9000,1235564.6000,2026-08-07 20:00:00
0.8460,689189.9000,583060.0000,2026-08-07 21:00:00
0.9830,556746.1000,547288.1000,2026-08-07 22:00:00
0.9155,327396.4000,299734.1000,2026-08-07 23:00:00
0.8038,973742.4000,782735.0000,2026-08-08 00:00:00
1.2168,588980.8000,716668.3000,2026-08-08 01:00:00
0.4990,766002.8000,382262.5000,2026-08-08 02:00:00
1.0415,1124055.9000,1170701.0000,2026-08-08 03:00:00
0.5320,1378955.9000,733538.9000,2026-08-08 04:00:00
0.7637,487378.8000,372208.7000,2026-08-08 05:00:00
0.8444,401109.0000,338705.7000,2026-08-08 06:00:00
1.0653,1121161.4000,1194423.4000,2026-08-08 07:00:00
0.9725,1653641.0000,1608232.1000,2026-08-08 08:00:00
1.2486,2074738.2000,2590569.4000,2026-08-08 09:00:00
1.3128,3473644.9000,4560339.2000,2026-08-08 10:00:00
0.7979,2636772.7000,2103862.7000,2026-08-08 11:00:00
0.8492,1294968.1000,1099624.5000,2026-08-08 12:00:00
0.7712,1024924.8000,790459.2000,2026-08-08 13:00:00
0.8275,1124377.6000,930412.4000,2026-08-08 14:00:00
1.1096,849845.5000,943016.5000,2026-08-08 15:00:00
1.1432,839556.2000,959770.1000,2026-08-08 16:00:00
0.8149,465288.8000,379175.3000,2026-08-08 17:00:00
2.0791,282949.6000,588293.0000,2026-08-08 18:00:00
0.8206,562013.2000,461161.9000,2026-08-08 19:00:00
1.4484,322669.7000,467368.6000,2026-08-08 20:00:00
0.5436,516379.1000,280709.4000,2026-08-08 21:00:00
0.5008,2914601.7000,1459708.8000,2026-08-08 22:00:00
1.4293,687731.0000,982979.7000,2026-08-08 23:00:00
1.7169,507646.8000,871600.0000,2026-08-09 00:00:00
1.6604,784503.7000,1302608.4000,2026-08-09 01:00:00
1.1529,437615.0000,504512.6000,2026-08-09 02:00:00
0.6590,907319.0000,597948.8000,2026-08-09 03:00:00
1.3229,465139.4000,615333.8000,2026-08-09 04:00:00
1.0797,508165.0000,548655.3000,2026-08-09 05:00:00
1.4471,461439.6000,667745.9000,2026-08-09 06:00:00
0.8912,584415.4000,520816.2000,2026-08-09 07:00:00
0.6710,828572.8000,555945.6000,2026-08-09 08:00:00
1.0249,318434.1000,326349.8000,2026-08-09 09:00:00
0.7970,432147.6000,344421.4000,2026-08-09 10:00:00
0.6710,998528.3000,670062.2000,2026-08-09 11:00:00
1.1132,399209.9000,444410.4000,2026-08-09 12:00:00
1.1539,511238.7000,589938.6000,2026-08-09 13:00:00
0.6774,519521.9000,351946.0000,2026-08-09 14:00:00
1.5211,317384.8000,482763.4000,2026-08-09 15:00:00
0.8509,466385.5000,396836.3000,2026-08-09 16:00:00
0.4385,533550.9000,233955.5000,2026-08-09 17:00:00
0.4251,544940.6000,231643.8000,2026-08-09 18:00:00
1.4601,443109.5000,647004.9000,2026-08-09 19:00:00
1.0337,268687.7000,277733.6000,2026-08-09 20:00:00
0.8474,249618.6000,211531.7000,2026-08-09 21:00:00
0.5460,3240540.6000,1769248.5000,2026-08-09 22:00:00
0.8069,2090357.3000,1686613.9000,2026-08-09 23:00:00
0.9584,1136205.4000,1088908.8000,2026-08-10 00:00:00
1.3003,722950.5000,940045.1000,2026-08-10 01:00:00
0.8460,621380.8000,525664.2000,2026-08-10 02:00:00
0.9948,444732.7000,442426.0000,2026-08-10 03:00:00
1.1061,592476.3000,655352.4000,2026-08-10 04:00:00
1.0719,475023.1000,509187.6000,2026-08-10 05:00:00
0.6484,983948.9000,638026.3000,2026-08-10 06:00:00
0.9117,918700.0000,837602.5000,2026-08-10 07:00:00
0.6979,874270.6000,610147.3000,2026-08-10 08:00:00
0.5981,1333889.8000,797773.6000,2026-08-10 09:00:00
2.2219,519488.5000,1154265.5000,2026-08-10 10:00:00
1.1561,1753966.3000,2027735.9000,2026-08-10 11:00:00
0.8131,668192.9000,543301.7000,2026-08-10 12:00:00
0.8525,1721927.7000,1467991.9000,2026-08-10 13:00:00
0.8527,611443.9000,521374.2000,2026-08-10 14:00:00
0.7537,2643490.5000,1992360.4000,2026-08-10 15:00:00
0.7842,1035562.6000,812086.9000,2026-08-10 16:00:00
1.3338,451232.3000,601875.4000,2026-08-10 17:00:00
0.8264,643106.0000,531447.1000,2026-08-10 18:00:00
1.1717,613066.7000,718354.9000,2026-08-10 19:00:00
0.7126,412461.8000,293919.8000,2026-08-10 20:00:00
0.5871,554271.5000,325392.0000,2026-08-10 21:00:00
0.8011,442232.6000,354283.5000,2026-08-10 22:00:00
1.3817,591358.0000,817097.7000,2026-08-10 23:00:00
0.6507,907538.2000,590580.3000,2026-08-11 00:00:00
1.3421,478994.2000,642872.8000,2026-08-11 01:00:00
0.9025,959707.3000,866103.4000,2026-08-11 02:00:00
1.2803,430351.8000,550961.4000,2026-08-11 03:00:00
0.5920,815188.6000,482553.4000,2026-08-11 04:00:00
0.9288,567467.2000,527064.1000,2026-08-11 05:00:00
0.9016,1311384.8000,1182395.9000,2026-08-11 06:00:00
0.9797,1213260.0000,1188602.4000,2026-08-11 07:00:00
1.0462,510733.7000,534312.0000,2026-08-11 08:00:00
1.2299,595717.3000,732689.5000,2026-08-11 09:00:00
0.7105,647095.1000,459736.0000,2026-08-11 10:00:00
1.3412,356001.3000,477458.7000,2026-08-11 11:00:00
0.8379,952482.9000,798126.0000,2026-08-11 12:00:00
1.1271,741099.8000,835288.0000,2026-08-11 13:00:00
0.5249,3559314.5000,1868248.0000,2026-08-11 14:00:00
0.8871,3188401.5000,2828513.2000,2026-08-11 15:00:00
1.0496,974923.2000,1023242.3000,2026-08-11 16:00:00
0.7744,641772.6000,496975.3000,2026-08-11 17:00:00
1.2095,1203814.1000,1456026.3000,2026-08-11 18:00:00
1.3627,761785.5000,1038099.6000,2026-08-11 19:00:00
1.0525,1998296.7000,2103299.7000,2026-08-11 20:00:00
1.0883,570388.4000,620761.5000,2026-08-11 21:00:00
1.6385,566208.7000,927717.0000,2026-08-11 22:00:00
1.2035,272647.4000,328137.3000,2026-08-11 23:00:00
0.7425,736003.6000,546466.7000,2026-08-12 00:00:00
0.7774,422805.8000,328672.4000,2026-08-12 01:00:00
0.6836,684765.2000,468112.4000,2026-08-12 02:00:00
1.2475,399820.5000,498774.8000,2026-08-12 03:00:00
0.9445,465552.3000,439710.1000,2026-08-12 04:00:00
0.5336,926723.0000,494477.6000,2026-08-12 05:00:00
0.7832,948673.9000,743041.4000,2026-08-12 06:00:00
1.0067,699871.7000,704546.2000,2026-08-12 07:00:00
0.7622,1230752.0000,938040.7000,2026-08-12 08:00:00
1.2755,810015.0000,1033208.0000,2026-08-12 09:00:00
0.7758,780066.7000,605186.1000,2026-08-12 10:00:00
1.5879,358633.1000,569475.0000,2026-08-12 11:00:00
0.6542,1483421.4000,970484.1000,2026-08-12 12:00:00
1.3681,870831.8000,1191360.4000,2026-08-12 13:00:00
0.7520,2431034.8000,1828183.8000,2026-08-12 14:00:00
1.2087,684136.2000,826895.9000,2026-08-12 15:00:00
0.9718,677550.3000,658422.5000,2026-08-12 16:00:00
0.5984,1467866.7000,878394.9000,2026-08-12 17:00:00
0.9574,505957.2000,484414.3000,2026-08-12 18:00:00
0.6574,1928021.9000,1267529.4000,2026-08-12 19:00:00
1.1462,941928.1000,1079660.3000,2026-08-12 20:00:00
0.7580,10341058.3000,7838202.6000,2026-08-12 21:00:00
0.9686,2547608.5000,2467509.7000,2026-08-12 22:00:00
0.8202,1915788.9000,1571386.1000,2026-08-12 23:00:00
0.7006,1977477.7000,1385492.2000,2026-08-13 00:00:00
1.0592,1171828.4000,1241142.6000,2026-08-13 01:00:00
0.9138,1188088.6000,1085655.0000,2026-08-13 02:00:00
0.4452,2171913.2000,966924.3000,2026-08-13 03:00:00
0.6683,1089797.3000,728309.0000,2026-08-13 04:00:00
0.7428,1524334.9000,1132246.2000,2026-08-13 05:00:00
0.6828,900259.4000,614716.6000,2026-08-13 06:00:00
0.5447,1236748.6000,673628.0000,2026-08-13 07:00:00
0.5186,1770206.2000,918117.2000,2026-08-13 08:00:00
0.7594,1289383.0000,979182.2000,2026-08-13 09:00:00
1.2009,869866.9000,1044582.6000,2026-08-13 10:00:00
0.6290,1651159.4000,1038500.7000,2026-08-13 11:00:00
2.9690,857798.0000,2546778.4000,2026-08-13 12:00:00
1.1360,938881.6000,1066525.4000,2026-08-13 13:00:00
0.8888,834531.6000,741725.8000,2026-08-13 14:00:00
0.3960,3857167.7000,1527495.7000,2026-08-13 15:00:00
0.8855,2737120.1000,2423799.8000,2026-08-13 16:00:00
1.3648,481335.2000,656920.0000,2026-08-13 17:00:00
1.2459,388497.0000,484011.8000,2026-08-13 18:00:00
1.4718,424913.1000,625367.3000,2026-08-13 19:00:00
0.9162,442306.4000,405240.4000,2026-08-13 20:00:00
1.3955,329360.4000,459632.8000,2026-08-13 21:00:00
0.7702,797788.4000,614448.7000,2026-08-13 22:00:00
0.9938,606805.0000,603072.9000,2026-08-13 23:00:00
0.8633,869685.8000,750815.9000,2026-08-14 00:00:00
0.8170,659426.0000,538751.6000,2026-08-14 01:00:00
0.6310,1102630.6000,695814.0000,2026-08-14 02:00:00
0.5718,612910.6000,350485.4000,2026-08-14 03:00:00
1.0724,452737.4000,485511.9000,2026-08-14 04:00:00
0.6535,894744.7000,584718.5000,2026-08-14 05:00:00
0.4870,1158559.2000,564249.2000,2026-08-14 06:00:00
0.9803,864250.5000,847238.6000,2026-08-14 07:00:00
1.0372,719365.7000,746140.6000,2026-08-14 08:00:00
0.5737,2355303.3000,1351237.9000,2026-08-14 09:00:00
0.9416,798352.1000,751703.9000,2026-08-14 10:00:00
0.6498,546778.4000,355304.6000,2026-08-14 11:00:00
0.6878,1364934.2000,938794.9000,2026-08-14 12:00:00
1.0067,900287.9000,906317.2000,2026-08-14 13:00:00
0.7212,897129.8000,647029.5000,2026-08-14 14:00:00
0.9293,1180002.3000,1096603.0000,2026-08-14 15:00:00
1.0166,1016418.8000,1033309.1000,2026-08-14 16:00:00
1.5054,1355815.8000,2041070.5000,2026-08-14 17:00:00
0.6598,836391.5000,551850.6000,2026-08-14 18:00:00
0.9191,408447.7000,375384.6000,2026-08-14 19:00:00
0.7696,646550.0000,497584.6000,2026-08-14 20:00:00
1.4697,213928.8000,314407.7000,2026-08-14 21:00:00
0.8500,457029.8000,388490.3000,2026-08-14 22:00:00
1.2012,945075.2000,1135198.0000,2026-08-14 23:00:00
1.0019,5209566.4000,5219446.2000,2026-08-15 00:00:00
1.1352,1665704.7000,1890847.0000,2026-08-15 01:00:00
1.1097,1115653.9000,1238085.8000,2026-08-15 02:00:00
0.5503,1493060.8000,821652.4000,2026-08-15 03:00:00
1.0145,666971.9000,676667.5000,2026-08-15 04:00:00
1.2725,975458.0000,1241237.8000,2026-08-15 05:00:00
0.6612,1247815.1000,825090.4000,2026-08-15 06:00:00
0.4088,1573071.1000,643139.1000,2026-08-15 07:00:00
0.9468,1240124.3000,1174136.8000,2026-08-15 08:00:00
1.3502,507859.3000,685736.6000,2026-08-15 09:00:00
0.7876,584676.4000,460481.4000,2026-08-15 10:00:00
0.6633,686341.8000,455273.1000,2026-08-15 11:00:00
0.9877,565208.0000,558245.2000,2026-08-15 12:00:00
0.4597,1049053.4000,482253.5000,2026-08-15 13:00:00
0.7139,771545.3000,550775.9000,2026-08-15 14:00:00
0.9570,425380.3000,407109.5000,2026-08-15 15:00:00
0.5811,977156.2000,567840.6000,2026-08-15 16:00:00
1.7901,280637.3000,502357.5000,2026-08-15 17:00:00
0.6221,609751.9000,379348.4000,2026-08-15 18:00:00
0.8914,341270.3000,304194.3000,2026-08-15 19:00:00
1.6679,224432.8000,374336.9000,2026-08-15 20:00:00
0.6549,479069.0000,313751.3000,2026-08-15 21:00:00
0.7440,482752.7000,359176.9000,2026-08-15 22:00:00
0.6061,4746433.6000,2876991.0000,2026-08-15 23:00:00
0.7114,1287344.9000,915793.6000,2026-08-16 00:00:00
0.6841,1519699.9000,1039582.1000,2026-08-16 01:00:00
1.2262,783021.8000,960108.2000,2026-08-16 02:00:00
0.7527,615245.7000,463073.5000,2026-08-16 03:00:00
1.0661,656151.6000,699527.6000,2026-08-16 04:00:00
0.7368,298533.3000,219958.1000,2026-08-16 05:00:00
1.0070,403828.3000,406659.6000,2026-08-16 06:00:00
0.9554,429589.1000,410418.7000,2026-08-16 07:00:00
1.0419,351392.5000,366118.2000,2026-08-16 08:00:00
1.9303,374265.8000,722455.0000,2026-08-16 09:00:00
0.5564,789763.1000,439459.5000,2026-08-16 10:00:00
0.6700,359390.6000,240784.5000,2026-08-16 11:00:00
0.7834,460002.8000,360363.3000,2026-08-16 12:00:00
0.4950,804357.2000,398154.1000,2026-08-16 13:00:00
0.8778,533495.2000,468326.1000,2026-08-16 14:00:00
1.5866,316789.9000,502611.1000,2026-08-16 15:00:00
0.8621,777886.1000,670647.9000,2026-08-16 16:00:00
1.5885,387971.8000,616286.2000,2026-08-16 17:00:00
