sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
688168.67000000,97692424.39320000,0.00000000,2026-08-06 08:00:00
691454.79000000,98547297.63030696,0.00000000,2026-08-06 09:00:00
689504.88000000,98022041.77460850,0.00000000,2026-08-06 10:00:00
688575.39000000,97292832.82446134,0.00000000,2026-08-06 11:00:00
688760.83000000,97544922.47486050,0.00000000,2026-08-06 12:00:00
706949.72000000,99715725.81583822,0.00000000,2026-08-06 13:00:00
703468.88000000,101348761.54160000,0.00000000,2026-08-06 14:00:00
657562.67000000,95949599.65053900,0.00000000,2026-08-06 15:00:00
669481.77000000,96793674.30660000,0.00000000,2026-08-06 16:00:00
667619.27000000,95778821.75806277,0.00000000,2026-08-06 17:00:00
668889.86000000,95815651.28161527,0.00000000,2026-08-06 18:00:00
675597.02000000,96522546.24740000,0.00000000,2026-08-06 19:00:00
691066.04000000,99220406.87694508,0.00000000,2026-08-06 20:00:00
690455.59000000,99446318.62770000,0.00000000,2026-08-06 21:00:00
688673.94000000,99293008.66920000,0.00000000,2026-08-06 22:00:00
690479.94000000,100151480.34269136,0.00000000,2026-08-06 23:00:00
693100.48000000,100050482.18588488,0.00000000,2026-08-07 00:00:00
729055.68000000,104218480.05318442,0.00000000,2026-08-07 01:00:00
800214.06000000,111693878.49480000,0.00000000,2026-08-07 02:00:00
808970.53000000,113638838.04986396,0.00000000,2026-08-07 03:00:00
845030.69000000,117560669.59280000,0.00000000,2026-08-07 04:00:00
853691.03000000,118690865.88593206,0.00000000,2026-08-07 05:00:00
868505.65000000,120472315.98814760,0.00000000,2026-08-07 06:00:00
877373.46000000,121760985.34734824,0.00000000,2026-08-07 07:00:00
891670.56000000,127458219.35783793,0.00000000,2026-08-07 08:00:00
897641.99000000,128684123.62602767,0.00000000,2026-08-07 09:00:00
890612.69000000,127143867.62440000,0.00000000,2026-08-07 10:00:00
879740.31000000,124571227.89600000,0.00000000,2026-08-07 11:00:00
878274.42000000,124737817.56506123,0.00000000,2026-08-07 12:00:00
871025.79000000,126189213.09143656,0.00000000,2026-08-07 13:00:00
877918.95000000,120394021.34105146,0.00000000,2026-08-07 14:00:00
868789.87000000,117237411.62037379,0.00000000,2026-08-07 15:00:00
824275.61000000,113773349.17831011,0.00000000,2026-08-07 16:00:00
814722.38000000,111315518.77940000,0.00000000,2026-08-07 17:00:00
814865.93000000,111287787.98756929,0.00000000,2026-08-07 18:00:00
812802.49000000,111521117.00501910,0.00000000,2026-08-07 19:00:00
801494.05000000,110617154.08663921,0.00000000,2026-08-07 20:00:00
803859.88000000,111013049.42800000,0.00000000,2026-08-07 21:00:00
802653.53000000,110677895.25170000,0.00000000,2026-08-07 22:00:00
801560.56000000,110508444.10650969,0.00000000,2026-08-07 23:00:00
801061.64000000,110706718.64800000,0.00000000,2026-08-08 00:00:00
801081.54000000,110503052.13687353,0.00000000,2026-08-08 01:00:00
799914.71000000,110660200.98140000,0.00000000,2026-08-08 02:00:00
799403.93000000,110309748.30070000,0.00000000,2026-08-08 03:00:00
799046.34000000,109940785.92060000,0.00000000,2026-08-08 04:00:00
799228.95000000,109885988.33550000,0.00000000,2026-08-08 05:00:00
798903.86000000,109820975.13885404,0.00000000,2026-08-08 06:00:00
798528.26000000,109736636.47167405,0.00000000,2026-08-08 07:00:00
797481.42000000,109709518.94940000,0.00000000,2026-08-08 08:00:00
803546.56000000,110624254.91520000,0.00000000,2026-08-08 09:00:00
803587.73000000,110686173.93020000,0.00000000,2026-08-08 10:00:00
803434.98000000,110713340.24400000,0.00000000,2026-08-08 11:00:00
803380.84000000,110749786.45908764,0.00000000,2026-08-08 12:00:00
803644.45000000,110927043.43350000,0.00000000,2026-08-08 13:00:00
796604.46000000,110637584.12817928,0.00000000,2026-08-08 14:00:00
795780.88000000,110697883.92847425,0.00000000,2026-08-08 15:00:00
795525.60000000,110840581.84800000,0.00000000,2026-08-08 16:00:00
794543.26000000,110918239.09600000,0.00000000,2026-08-08 17:00:00
794034.86000000,110712280.52980000,0.00000000,2026-08-08 18:00:00
794049.22000000,110423452.93533961,0.00000000,2026-08-08 19:00:00
793791.71000000,110634911.32163756,0.00000000,2026-08-08 20:00:00
793744.34000000,110520961.90160000,0.00000000,2026-08-08 21:00:00
792461.13000000,110180750.34858958,0.00000000,2026-08-08 22:00:00
791882.08000000,110206229.07360000,0.00000000,2026-08-08 23:00:00
791575.33000000,110159754.07528974,0.00000000,2026-08-09 00:00:00
791434.28000000,110246795.20400000,0.00000000,2026-08-09 01:00:00
789984.01000000,109286387.94340000,0.00000000,2026-08-09 02:00:00
790032.83000000,109435347.61160000,0.00000000,2026-08-09 03:00:00
789696.37000000,109649136.04039502,0.00000000,2026-08-09 04:00:00
789012.53000000,109600563.40340513,0.00000000,2026-08-09 05:00:00
788707.62000000,109643477.63553731,0.00000000,2026-08-09 06:00:00
788087.22000000,109670217.53520000,0.00000000,2026-08-09 07:00:00
786727.54000000,109268588.03060000,0.00000000,2026-08-09 08:00:00
787733.80000000,109185507.05066293,0.00000000,2026-08-09 09:00:00
786146.06000000,109209483.43385683,0.00000000,2026-08-09 10:00:00
785598.77000000,109198229.03000000,0.00000000,2026-08-09 11:00:00
786128.38000000,109381902.79320000,0.00000000,2026-08-09 12:00:00
786846.20000000,109450306.42000000,0.00000000,2026-08-09 13:00:00
787108.50000000,109534018.86000000,0.00000000,2026-08-09 14:00:00
781955.44000000,108816919.03040000,0.00000000,2026-08-09 15:00:00
780064.19000000,108543645.28032702,0.00000000,2026-08-09 16:00:00
778957.38000000,108702876.66590537,0.00000000,2026-08-09 17:00:00
778911.88000000,108876457.86248328,0.00000000,2026-08-09 18:00:00
779097.96000000,109011386.56320000,0.00000000,2026-08-09 19:00:00
779445.26000000,109231458.73640000,0.00000000,2026-08-09 20:00:00
778993.12000000,109277154.87360000,0.00000000,2026-08-09 21:00:00
779271.33000000,109254435.07340293,0.00000000,2026-08-09 22:00:00
780789.34000000,109253223.85792635,0.00000000,2026-08-09 23:00:00
782358.32000000,109793198.25180376,0.00000000,2026-08-10 00:00:00
782879.84000000,108646542.08889988,0.00000000,2026-08-10 01:00:00
787229.22000000,109580634.45169541,0.00000000,2026-08-10 02:00:00
796449.41000000,110658681.02540000,0.00000000,2026-08-10 03:00:00
796847.83000000,110789156.09811127,0.00000000,2026-08-10 04:00:00
815528.43000000,111957599.22514407,0.00000000,2026-08-10 05:00:00
817139.59000000,112390764.06409155,0.00000000,2026-08-10 06:00:00
815261.96000000,112563218.81720000,0.00000000,2026-08-10 07:00:00
812310.07000000,112355272.94982270,0.00000000,2026-08-10 08:00:00
810665.22000000,111996855.20627429,0.00000000,2026-08-10 09:00:00
810907.01000000,110815008.52569306,0.00000000,2026-08-10 10:00:00
806054.03000000,110012082.13687950,0.00000000,2026-08-10 11:00:00
792203.67000000,107509960.05570000,0.00000000,2026-08-10 12:00:00
802564.49000000,108084177.73642954,0.00000000,2026-08-10 13:00:00
812575.98000000,111074710.31588238,0.00000000,2026-08-10 14:00:00
836736.80000000,113386808.57809378,0.00000000,2026-08-10 15:00:00
831077.02000000,113590339.44351062,0.00000000,2026-08-10 16:00:00
831585.08000000,113226773.20146321,0.00000000,2026-08-10 17:00:00
831778.70000000,113446296.89300000,0.00000000,2026-08-10 18:00:00
829884.41000000,112777193.04272619,0.00000000,2026-08-10 19:00:00
833524.28000000,112945109.69535524,0.00000000,2026-08-10 20:00:00
834202.35000000,113259653.05950000,0.00000000,2026-08-10 21:00:00
829139.87000000,112522989.15500195,0.00000000,2026-08-10 22:00:00
828605.16000000,112363076.15278928,0.00000000,2026-08-10 23:00:00
828351.45000000,112175624.37902741,0.00000000,2026-08-11 00:00:00
835439.13000000,112891858.80526628,0.00000000,2026-08-11 01:00:00
867009.15000000,118563501.26250000,0.00000000,2026-08-11 02:00:00
867443.75000000,118877160.22539462,0.00000000,2026-08-11 03:00:00
877672.70000000,121180269.68900000,0.00000000,2026-08-11 04:00:00
867334.50000000,120099808.21500000,0.00000000,2026-08-11 05:00:00
861725.96000000,118633784.96742712,0.00000000,2026-08-11 06:00:00
854596.63000000,117092786.24861701,0.00000000,2026-08-11 07:00:00
854839.09000000,117512499.09372695,0.00000000,2026-08-11 08:00:00
853761.52000000,116563525.55499671,0.00000000,2026-08-11 09:00:00
844904.96000000,115431749.33672023,0.00000000,2026-08-11 10:00:00
847131.09000000,116309752.79442339,0.00000000,2026-08-11 11:00:00
848729.12000000,116786149.65605147,0.00000000,2026-08-11 12:00:00
864812.67000000,119285548.64970328,0.00000000,2026-08-11 13:00:00
858775.41000000,119534462.51452343,0.00000000,2026-08-11 14:00:00
845964.71000000,118155891.04570000,0.00000000,2026-08-11 15:00:00
842284.26000000,116982265.59144671,0.00000000,2026-08-11 16:00:00
833306.69000000,116437943.79370000,0.00000000,2026-08-11 17:00:00
827086.10000000,115530225.80149786,0.00000000,2026-08-11 18:00:00
825757.24000000,115234422.84200000,0.00000000,2026-08-11 19:00:00
831575.24000000,117706775.85392919,0.00000000,2026-08-11 20:00:00
823201.29000000,116203094.09640000,0.00000000,2026-08-11 21:00:00
818869.36000000,115436013.67920000,0.00000000,2026-08-11 22:00:00
816553.69000000,115730154.48370000,0.00000000,2026-08-11 23:00:00
812646.44000000,115232636.92691077,0.00000000,2026-08-12 00:00:00
816532.97000000,115237298.05610000,0.00000000,2026-08-12 01:00:00
808267.85000000,115533806.47900000,0.00000000,2026-08-12 02:00:00
793112.79000000,115294806.28230000,0.00000000,2026-08-12 03:00:00
786330.70000000,114702059.20900000,0.00000000,2026-08-12 04:00:00
785529.91000000,114005271.89940062,0.00000000,2026-08-12 05:00:00
790662.06000000,114559025.87340000,0.00000000,2026-08-12 06:00:00
790945.71000000,114782041.43520000,0.00000000,2026-08-12 07:00:00
786311.61000000,114557738.46090000,0.00000000,2026-08-12 08:00:00
785880.76000000,115204147.06801154,0.00000000,2026-08-12 09:00:00
783169.38000000,114726726.39430340,0.00000000,2026-08-12 10:00:00
785205.55000000,115283878.85100000,0.00000000,2026-08-12 11:00:00
796985.34000000,117802040.10248719,0.00000000,2026-08-12 12:00:00
812528.19000000,120725438.47020000,0.00000000,2026-08-12 13:00:00
893602.83000000,136709813.34454650,0.00000000,2026-08-12 14:00:00
1024122.25000000,156499548.36026308,0.00000000,2026-08-12 15:00:00
1029528.80000000,157296065.97415927,0.00000000,2026-08-12 16:00:00
1032623.66000000,157216952.23500000,0.00000000,2026-08-12 17:00:00
1036602.07000000,159278491.56777486,0.00000000,2026-08-12 18:00:00
1031686.47000000,158986880.90345130,0.00000000,2026-08-12 19:00:00
1042394.41000000,160969256.89397594,0.00000000,2026-08-12 20:00:00
1039909.12000000,159272480.81920000,0.00000000,2026-08-12 21:00:00
1039586.96000000,160023620.75280000,0.00000000,2026-08-12 22:00:00
1043865.74000000,160412165.51997730,0.00000000,2026-08-12 23:00:00
1060021.81000000,164169131.25761430,0.00000000,2026-08-13 00:00:00
1066698.24000000,166158408.72465456,0.00000000,2026-08-13 01:00:00
1050889.41000000,164366663.36002420,0.00000000,2026-08-13 02:00:00
1051173.55000000,164397936.16567868,0.00000000,2026-08-13 03:00:00
1052340.38000000,164649175.85480000,0.00000000,2026-08-13 04:00:00
1059788.37000000,165529312.68376434,0.00000000,2026-08-13 05:00:00
1060063.16000000,163809131.59490550,0.00000000,2026-08-13 06:00:00
1055398.84000000,162594552.53235587,0.00000000,2026-08-13 07:00:00
1058948.52000000,162317483.59742720,0.00000000,2026-08-13 08:00:00
1054360.92000000,160621342.55280000,0.00000000,2026-08-13 09:00:00
1042247.46000000,158880202.80240000,0.00000000,2026-08-13 10:00:00
1036424.91000000,158065163.02410000,0.00000000,2026-08-13 11:00:00
1035992.69000000,157840413.69382020,0.00000000,2026-08-13 12:00:00
1035945.04000000,158255904.43187170,0.00000000,2026-08-13 13:00:00
1131371.36000000,180160217.92876393,0.00000000,2026-08-13 14:00:00
1286094.53000000,209042082.40681675,0.00000000,2026-08-13 15:00:00
1420901.41000000,236551666.73680000,0.00000000,2026-08-13 16:00:00
1483589.25000000,247638558.00847235,0.00000000,2026-08-13 17:00:00
1512492.14000000,252788843.90285054,0.00000000,2026-08-13 18:00:00
1546603.64000000,259347101.16428128,0.00000000,2026-08-13 19:00:00
1536224.67000000,254500211.65000242,0.00000000,2026-08-13 20:00:00
1548162.11000000,257970252.38930000,0.00000000,2026-08-13 21:00:00
1548445.24000000,259298302.49398488,0.00000000,2026-08-13 22:00:00
1545866.23000000,259520022.69240000,0.00000000,2026-08-13 23:00:00
1555335.92000000,259865525.51360000,0.00000000,2026-08-14 00:00:00
1575998.95000000,259645827.01250000,0.00000000,2026-08-14 01:00:00
1570596.02000000,256289858.54360000,0.00000000,2026-08-14 02:00:00
1577469.92000000,258010980.11520000,0.00000000,2026-08-14 03:00:00
1585418.49000000,259505986.25615380,0.00000000,2026-08-14 04:00:00
1593124.60000000,261237022.26707873,0.00000000,2026-08-14 05:00:00
1602611.83000000,264354715.56101182,0.00000000,2026-08-14 06:00:00
1598090.63000000,263282825.65367050,0.00000000,2026-08-14 07:00:00
1591593.09000000,261684124.02789210,0.00000000,2026-08-14 08:00:00
1591851.51000000,262842973.28520638,0.00000000,2026-08-14 09:00:00
1588089.18000000,264051587.95860000,0.00000000,2026-08-14 10:00:00
1612185.14000000,270766494.26300000,0.00000000,2026-08-14 11:00:00
1633412.38000000,276712238.42649450,0.00000000,2026-08-14 12:00:00
1640161.78000000,277175879.20546520,0.00000000,2026-08-14 13:00:00
1729010.89000000,291653274.83460690,0.00000000,2026-08-14 14:00:00
1719004.33000000,287142483.28320000,0.00000000,2026-08-14 15:00:00
1663123.27000000,274722193.69315050,0.00000000,2026-08-14 16:00:00
1674578.25000000,276204936.55500000,0.00000000,2026-08-14 17:00:00
1677836.90000000,277442174.91333133,0.00000000,2026-08-14 18:00:00
