sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
30017566.50000000,32280891.01410000,62533271955.00000000,2026-07-30 08:00:00
30055759.20000000,32365425.27371357,62533271955.00000000,2026-07-30 09:00:00
30056485.80000000,32445976.42110000,62533271955.00000000,2026-07-30 10:00:00
30067853.50000000,32402625.63173889,62533271955.00000000,2026-07-30 11:00:00
29965614.60000000,32434781.24304000,62533271955.00000000,2026-07-30 12:00:00
30115791.30000000,32590246.55858502,62533271955.00000000,2026-07-30 13:00:00
30191066.00000000,32736615.76673822,62533271955.00000000,2026-07-30 14:00:00
30188329.80000000,32790963.22036326,62533271955.00000000,2026-07-30 15:00:00
30352753.60000000,33117889.45296000,62533271955.00000000,2026-07-30 16:00:00
30364888.60000000,33067363.68540000,62533271955.00000000,2026-07-30 17:00:00
30369518.50000000,33096701.26130000,62533271955.00000000,2026-07-30 18:00:00
30233274.20000000,32784962.54248000,62533271955.00000000,2026-07-30 19:00:00
30223201.00000000,32902192.48797623,62533271955.00000000,2026-07-30 20:00:00
30156420.30000000,32701622.17332000,62533271955.00000000,2026-07-30 21:00:00
30128474.80000000,32642270.30671108,62533271955.00000000,2026-07-30 22:00:00
30136541.50000000,32697062.31064059,62533271955.00000000,2026-07-30 23:00:00
30117540.20000000,32582077.48861633,62533271955.00000000,2026-07-31 00:00:00
30116898.10000000,32559378.53591000,62533271955.00000000,2026-07-31 01:00:00
30132971.20000000,32534702.19237271,62533271955.00000000,2026-07-31 02:00:00
30100187.80000000,32493466.97606063,62533271955.00000000,2026-07-31 03:00:00
30099746.30000000,32526627.44068655,62533271955.00000000,2026-07-31 04:00:00
30123886.50000000,32548859.36325000,62533271955.00000000,2026-07-31 05:00:00
30116986.00000000,32499424.20972418,62533271955.00000000,2026-07-31 06:00:00
30131901.00000000,32521360.74930000,62533271955.00000000,2026-07-31 07:00:00
30062978.20000000,32416104.30650380,62533271955.00000000,2026-07-31 08:00:00
29997626.20000000,32280445.55382000,62533271955.00000000,2026-07-31 09:00:00
29780549.40000000,31886818.06664021,62533271955.00000000,2026-07-31 10:00:00
29747622.20000000,31898375.28506000,62533271955.00000000,2026-07-31 11:00:00
29613324.40000000,31722561.26691494,62533271955.00000000,2026-07-31 12:00:00
29483351.70000000,31573721.33553000,62533271955.00000000,2026-07-31 13:00:00
29062698.50000000,30952269.71213641,62533271955.00000000,2026-07-31 14:00:00
26993283.30000000,28643579.21923142,62533271955.00000000,2026-07-31 15:00:00
26942588.00000000,28524117.91560000,62533271955.00000000,2026-07-31 16:00:00
26369422.70000000,28007706.67630746,62533271955.00000000,2026-07-31 17:00:00
26136269.40000000,27910922.09226000,62533271955.00000000,2026-07-31 18:00:00
25913444.70000000,27563138.64245799,62533271955.00000000,2026-07-31 19:00:00
25564507.80000000,27103491.16956000,62533271955.00000000,2026-07-31 20:00:00
25366996.60000000,26899163.19464000,62533271955.00000000,2026-07-31 21:00:00
25368632.10000000,26880602.57316000,62533271955.00000000,2026-07-31 22:00:00
25262898.00000000,26794779.50376480,62533271955.00000000,2026-07-31 23:00:00
25230093.70000000,26751468.35011000,62533271955.00000000,2026-08-01 00:00:00
25127086.70000000,26674915.24072000,62533271955.00000000,2026-08-01 01:00:00
25125548.00000000,26726045.40760000,62533271955.00000000,2026-08-01 02:00:00
25064902.90000000,26677381.49180018,62533271955.00000000,2026-08-01 03:00:00
25008605.70000000,26624161.62822000,62533271955.00000000,2026-08-01 04:00:00
25043819.00000000,26683081.20594744,62533271955.00000000,2026-08-01 05:00:00
25085491.30000000,26656080.11327279,62533271955.00000000,2026-08-01 06:00:00
25067780.40000000,26637023.45304000,62533271955.00000000,2026-08-01 07:00:00
25114443.60000000,26638890.32652000,62533271955.00000000,2026-08-01 08:00:00
25076687.10000000,26612091.02383241,62533271955.00000000,2026-08-01 09:00:00
25097202.70000000,26602171.26725509,62533271955.00000000,2026-08-01 10:00:00
25111488.50000000,26648551.41091517,62533271955.00000000,2026-08-01 11:00:00
25101329.20000000,26667439.03179509,62533271955.00000000,2026-08-01 12:00:00
25090642.70000000,26671353.19010000,62533271955.00000000,2026-08-01 13:00:00
25065623.80000000,26625294.39186306,62533271955.00000000,2026-08-01 14:00:00
25089297.30000000,26719370.52237668,62533271955.00000000,2026-08-01 15:00:00
25079073.10000000,26621436.09565000,62533271955.00000000,2026-08-01 16:00:00
25086810.50000000,26584493.08685000,62533271955.00000000,2026-08-01 17:00:00
25038368.10000000,26485585.77618000,62533271955.00000000,2026-08-01 18:00:00
25319592.50000000,26633679.35075000,62533271955.00000000,2026-08-01 19:00:00
25253717.70000000,26544182.67447000,62533271955.00000000,2026-08-01 20:00:00
25299976.00000000,26670077.98429728,62533271955.00000000,2026-08-01 21:00:00
25189454.20000000,26678642.38947144,62533271955.00000000,2026-08-01 22:00:00
25123888.80000000,26616247.79472000,62533271955.00000000,2026-08-01 23:00:00
25140074.60000000,26629012.61343573,62533271955.00000000,2026-08-02 00:00:00
25059422.30000000,26590553.00253000,62533271955.00000000,2026-08-02 01:00:00
25021789.50000000,26648205.81750000,62533271955.00000000,2026-08-02 02:00:00
24746340.00000000,26595692.38956240,62533271955.00000000,2026-08-02 03:00:00
24684032.70000000,26560019.18520000,62533271955.00000000,2026-08-02 04:00:00
24645830.20000000,26632284.11412000,62533271955.00000000,2026-08-02 05:00:00
24408428.30000000,26402596.89211000,62533271955.00000000,2026-08-02 06:00:00
24361706.20000000,26339876.74344000,62533271955.00000000,2026-08-02 07:00:00
24277628.90000000,26270822.23269000,62533271955.00000000,2026-08-02 08:00:00
24180064.20000000,26083876.71877416,62533271955.00000000,2026-08-02 09:00:00
24146770.90000000,26113468.40342568,62533271955.00000000,2026-08-02 10:00:00
24159415.00000000,26082504.43400000,62533271955.00000000,2026-08-02 11:00:00
24157962.50000000,26045922.97205063,62533271955.00000000,2026-08-02 12:00:00
24288099.10000000,26139590.60963264,62533271955.00000000,2026-08-02 13:00:00
24364274.30000000,26298797.67942000,62533271955.00000000,2026-08-02 14:00:00
24310118.90000000,26259790.43578000,62533271955.00000000,2026-08-02 15:00:00
24327372.00000000,26249234.38800000,62533271955.00000000,2026-08-02 16:00:00
24323627.60000000,26255980.97953177,62533271955.00000000,2026-08-02 17:00:00
24294085.00000000,26260480.55103305,62533271955.00000000,2026-08-02 18:00:00
24161763.60000000,26095768.04721604,62533271955.00000000,2026-08-02 19:00:00
24139856.70000000,26084629.94035792,62533271955.00000000,2026-08-02 20:00:00
24365622.70000000,26316510.37315789,62533271955.00000000,2026-08-02 21:00:00
24368972.90000000,26445757.44928052,62533271955.00000000,2026-08-02 22:00:00
24098623.80000000,26128112.53799585,62533271955.00000000,2026-08-02 23:00:00
24050359.00000000,26109069.73040000,62533271955.00000000,2026-08-03 00:00:00
24143066.90000000,26072097.94531000,62533271955.00000000,2026-08-03 01:00:00
24046517.90000000,25831985.80105538,62533271955.00000000,2026-08-03 02:00:00
23907099.40000000,25649640.53920919,62533271955.00000000,2026-08-03 03:00:00
23845136.20000000,25509526.70676000,62533271955.00000000,2026-08-03 04:00:00
23920173.70000000,25568273.66793000,62533271955.00000000,2026-08-03 05:00:00
23901818.90000000,25601238.22379000,62533271955.00000000,2026-08-03 06:00:00
23900182.60000000,25497139.98192845,62533271955.00000000,2026-08-03 07:00:00
23717568.00000000,25299529.78560000,62533271955.00000000,2026-08-03 08:00:00
23491906.80000000,25042037.65420903,62533271955.00000000,2026-08-03 09:00:00
23424150.40000000,25063183.88058128,62533271955.00000000,2026-08-03 10:00:00
23366708.00000000,24969664.16880000,62533271955.00000000,2026-08-03 11:00:00
23800695.80000000,25297759.56582000,62533271955.00000000,2026-08-03 12:00:00
23792031.40000000,25324238.22216000,62533271955.00000000,2026-08-03 13:00:00
23655700.90000000,25417104.15245699,62533271955.00000000,2026-08-03 14:00:00
23498462.30000000,25411137.02777060,62533271955.00000000,2026-08-03 15:00:00
23514203.60000000,25449783.02902119,62533271955.00000000,2026-08-03 16:00:00
23443748.60000000,25330970.36230000,62533271955.00000000,2026-08-03 17:00:00
23443923.00000000,25321781.23230000,62533271955.00000000,2026-08-03 18:00:00
23398715.60000000,25286991.94892000,62533271955.00000000,2026-08-03 19:00:00
23335556.00000000,25172064.25720000,62533271955.00000000,2026-08-03 20:00:00
23338095.30000000,25267831.84854724,62533271955.00000000,2026-08-03 21:00:00
23393382.80000000,25241460.04120000,62533271955.00000000,2026-08-03 22:00:00
23446408.80000000,25200200.17824000,62533271955.00000000,2026-08-03 23:00:00
23386873.90000000,25131678.75608322,62533271955.00000000,2026-08-04 00:00:00
23457579.60000000,25087881.38220000,62533271955.00000000,2026-08-04 01:00:00
23364563.50000000,25162310.58604082,62533271955.00000000,2026-08-04 02:00:00
23398031.20000000,25192660.19304000,62533271955.00000000,2026-08-04 03:00:00
23525025.70000000,25317632.65834000,62533271955.00000000,2026-08-04 04:00:00
23687071.30000000,25535335.33735421,62533271955.00000000,2026-08-04 05:00:00
23573911.60000000,25346992.00769157,62533271955.00000000,2026-08-04 06:00:00
23696826.60000000,25419585.89382000,62533271955.00000000,2026-08-04 07:00:00
23822308.40000000,25668537.30100000,62533271955.00000000,2026-08-04 08:00:00
23771994.50000000,25524629.24814222,62533271955.00000000,2026-08-04 09:00:00
23782099.10000000,25494410.23520000,62533271955.00000000,2026-08-04 10:00:00
23770854.80000000,25529899.95686838,62533271955.00000000,2026-08-04 11:00:00
23838707.40000000,25698411.68814050,62533271955.00000000,2026-08-04 12:00:00
23770384.90000000,25563525.27827791,62533271955.00000000,2026-08-04 13:00:00
23694106.10000000,25370703.65398767,62533271955.00000000,2026-08-04 14:00:00
23828025.00000000,25610361.27000000,62533271955.00000000,2026-08-04 15:00:00
23972894.40000000,25798325.30728253,62533271955.00000000,2026-08-04 16:00:00
23878416.00000000,25628703.89280000,62533271955.00000000,2026-08-04 17:00:00
23848092.10000000,25577669.49449132,62533271955.00000000,2026-08-04 18:00:00
23875943.10000000,25688127.18129000,62533271955.00000000,2026-08-04 19:00:00
24001651.50000000,25897781.96850000,62533271955.00000000,2026-08-04 20:00:00
23892697.50000000,25730045.93775000,62533271955.00000000,2026-08-04 21:00:00
23849811.60000000,25644750.09050281,62533271955.00000000,2026-08-04 22:00:00
23917713.80000000,25711818.10624011,62533271955.00000000,2026-08-04 23:00:00
24040240.70000000,25785897.77658017,62533271955.00000000,2026-08-05 00:00:00
23864287.50000000,25513309.76625000,62533271955.00000000,2026-08-05 01:00:00
23821832.80000000,25537004.76160000,62533271955.00000000,2026-08-05 02:00:00
23870814.00000000,25609904.72827578,62533271955.00000000,2026-08-05 03:00:00
23921451.90000000,25511525.16066414,62533271955.00000000,2026-08-05 04:00:00
23974540.50000000,25555912.21966863,62533271955.00000000,2026-08-05 05:00:00
24009519.80000000,25658591.81879998,62533271955.00000000,2026-08-05 06:00:00
24244649.90000000,25881796.31116589,62533271955.00000000,2026-08-05 07:00:00
24428480.10000000,26035964.47595637,62533271955.00000000,2026-08-05 08:00:00
24435082.40000000,26011145.21480000,62533271955.00000000,2026-08-05 09:00:00
24442540.70000000,25994642.03445000,62533271955.00000000,2026-08-05 10:00:00
24601099.30000000,26088482.74772197,62533271955.00000000,2026-08-05 11:00:00
24566176.20000000,26035070.17168827,62533271955.00000000,2026-08-05 12:00:00
24674915.10000000,26219564.78526000,62533271955.00000000,2026-08-05 13:00:00
24872947.00000000,26377760.29350000,62533271955.00000000,2026-08-05 14:00:00
24853204.90000000,26445210.74022817,62533271955.00000000,2026-08-05 15:00:00
24856955.60000000,26333458.76264000,62533271955.00000000,2026-08-05 16:00:00
24665257.50000000,26292971.61268635,62533271955.00000000,2026-08-05 17:00:00
24583677.10000000,26286098.95170594,62533271955.00000000,2026-08-05 18:00:00
24515269.20000000,26187210.55944000,62533271955.00000000,2026-08-05 19:00:00
24645121.40000000,26345634.77660000,62533271955.00000000,2026-08-05 20:00:00
24645457.40000000,26336135.77764000,62533271955.00000000,2026-08-05 21:00:00
24609902.00000000,26175652.13466854,62533271955.00000000,2026-08-05 22:00:00
24629849.90000000,26122828.39834384,62533271955.00000000,2026-08-05 23:00:00
24699700.40000000,26198972.21428000,62533271955.00000000,2026-08-06 00:00:00
24769026.10000000,26285179.30416433,62533271955.00000000,2026-08-06 01:00:00
24908150.20000000,26215828.08550000,62533271955.00000000,2026-08-06 02:00:00
25070420.90000000,26216139.13513000,62533271955.00000000,2026-08-06 03:00:00
25264630.00000000,26323217.99700000,62533271955.00000000,2026-08-06 04:00:00
25135955.40000000,26303652.74345540,62533271955.00000000,2026-08-06 05:00:00
25107412.50000000,26383348.35550463,62533271955.00000000,2026-08-06 06:00:00
25348066.50000000,26625609.05160000,62533271955.00000000,2026-08-06 07:00:00
25371751.30000000,26585170.27525577,62533271955.00000000,2026-08-06 08:00:00
25325497.10000000,26703204.14224000,62533271955.00000000,2026-08-06 09:00:00
25202618.80000000,26306493.50344000,62533271955.00000000,2026-08-06 10:00:00
25190966.90000000,26352270.47409000,62533271955.00000000,2026-08-06 11:00:00
25318443.60000000,26559047.33640000,62533271955.00000000,2026-08-06 12:00:00
25344289.20000000,26487316.64292000,62533271955.00000000,2026-08-06 13:00:00
25252599.00000000,26373814.39560000,62533271955.00000000,2026-08-06 14:00:00
25252452.50000000,26424166.29600000,62533271955.00000000,2026-08-06 15:00:00
25146394.30000000,26351174.14460535,62533271955.00000000,2026-08-06 16:00:00
25241884.30000000,26370196.52821000,62533271955.00000000,2026-08-06 17:00:00
25442391.50000000,26469493.21213755,62533271955.00000000,2026-08-06 18:00:00
25826678.00000000,26717698.39100000,62533271955.00000000,2026-08-06 19:00:00
25865801.00000000,26740065.07380000,62533271955.00000000,2026-08-06 20:00:00
25742304.30000000,26558335.34631000,62533271955.00000000,2026-08-06 21:00:00
25563160.00000000,26448846.54888840,62533271955.00000000,2026-08-06 22:00:00
25519776.90000000,26438736.92063147,62533271955.00000000,2026-08-06 23:00:00
25603148.10000000,26468534.50578000,62533271955.00000000,2026-08-07 00:00:00
25379929.30000000,26268226.82550000,62533271955.00000000,2026-08-07 01:00:00
25343574.20000000,26271149.01572000,62533271955.00000000,2026-08-07 02:00:00
25248023.60000000,25982372.46561544,62533271955.00000000,2026-08-07 03:00:00
25260905.30000000,25761071.22494000,62533271955.00000000,2026-08-07 04:00:00
25019135.70000000,25499503.10544000,62533271955.00000000,2026-08-07 05:00:00
24660988.40000000,25152199.53049482,62533271955.00000000,2026-08-07 06:00:00
24504054.60000000,25112039.15607281,62533271955.00000000,2026-08-07 07:00:00
24532781.90000000,25201496.95968584,62533271955.00000000,2026-08-07 08:00:00
24713426.20000000,25449886.30076000,62533271955.00000000,2026-08-07 09:00:00
24704911.10000000,25562171.51517000,62533271955.00000000,2026-08-07 10:00:00
24760889.60000000,25589273.82787936,62533271955.00000000,2026-08-07 11:00:00
24899248.20000000,25715987.61262931,62533271955.00000000,2026-08-07 12:00:00
24900588.60000000,25817433.50137560,62533271955.00000000,2026-08-07 13:00:00
24956783.60000000,25837236.21473492,62533271955.00000000,2026-08-07 14:00:00
25128060.70000000,25776364.66606000,62533271955.00000000,2026-08-07 15:00:00
25409408.90000000,26082758.23585000,62533271955.00000000,2026-08-07 16:00:00
25694498.60000000,26073070.80762797,62533271955.00000000,2026-08-07 17:00:00
25998910.90000000,26402060.15199065,62533271955.00000000,2026-08-07 18:00:00
26070501.80000000,26516992.25286229,62533271955.00000000,2026-08-07 19:00:00
26324986.60000000,26917298.79850000,62533271955.00000000,2026-08-07 20:00:00
26314834.50000000,26949587.51724340,62533271955.00000000,2026-08-07 21:00:00
26262309.60000000,26842706.64216000,62533271955.00000000,2026-08-07 22:00:00
26229906.40000000,26741389.57480000,62533271955.00000000,2026-08-07 23:00:00
26361787.00000000,26889022.74000000,62533271955.00000000,2026-08-08 00:00:00
26317196.10000000,26946213.40452062,62533271955.00000000,2026-08-08 01:00:00
26378175.90000000,27143143.00110000,62533271955.00000000,2026-08-08 02:00:00
26368921.00000000,27157351.73790000,62533271955.00000000,2026-08-08 03:00:00
26365102.30000000,27322155.51349000,62533271955.00000000,2026-08-08 04:00:00
26150337.50000000,27039448.97500000,62533271955.00000000,2026-08-08 05:00:00
25848896.90000000,26686401.15956000,62533271955.00000000,2026-08-08 06:00:00
25638955.70000000,26508116.29823000,62533271955.00000000,2026-08-08 07:00:00
25660080.90000000,26525564.12345830,62533271955.00000000,2026-08-08 08:00:00
25874326.30000000,26782515.15313000,62533271955.00000000,2026-08-08 09:00:00
25914786.80000000,26816621.38064000,62533271955.00000000,2026-08-08 10:00:00
25999419.20000000,26994095.87995688,62533271955.00000000,2026-08-08 11:00:00
25970921.50000000,26926847.23194811,62533271955.00000000,2026-08-08 12:00:00
25917905.60000000,26959805.40512000,62533271955.00000000,2026-08-08 13:00:00
25916125.00000000,26965728.06250000,62533271955.00000000,2026-08-08 14:00:00
26149027.60000000,27291740.10612000,62533271955.00000000,2026-08-08 15:00:00
26515760.80000000,27689927.21206626,62533271955.00000000,2026-08-08 16:00:00
26722935.30000000,27960207.20439000,62533271955.00000000,2026-08-08 17:00:00
26748047.30000000,27946359.81904000,62533271955.00000000,2026-08-08 18:00:00
26679619.50000000,27776151.86145000,62533271955.00000000,2026-08-08 19:00:00
26650852.40000000,27757172.72401341,62533271955.00000000,2026-08-08 20:00:00
26632136.40000000,27734706.84696000,62533271955.00000000,2026-08-08 21:00:00
26689071.00000000,27807580.60763190,62533271955.00000000,2026-08-08 22:00:00
26777765.30000000,27788144.47585491,62533271955.00000000,2026-08-08 23:00:00
26759986.40000000,27787569.87776000,62533271955.00000000,2026-08-09 00:00:00
26812009.80000000,27848472.01051507,62533271955.00000000,2026-08-09 01:00:00
26910537.20000000,27853600.82985168,62533271955.00000000,2026-08-09 02:00:00
27025118.40000000,27950391.43172237,62533271955.00000000,2026-08-09 03:00:00
27036271.90000000,28012281.31559000,62533271955.00000000,2026-08-09 04:00:00
26961758.70000000,27951255.24429000,62533271955.00000000,2026-08-09 05:00:00
26986514.30000000,27944535.55765000,62533271955.00000000,2026-08-09 06:00:00
26790517.60000000,27862304.40520912,62533271955.00000000,2026-08-09 07:00:00
26763972.80000000,27730152.21808000,62533271955.00000000,2026-08-09 08:00:00
27093699.20000000,27976953.79392000,62533271955.00000000,2026-08-09 09:00:00
26997588.00000000,27932308.21086768,62533271955.00000000,2026-08-09 10:00:00
26967714.00000000,27933158.16120000,62533271955.00000000,2026-08-09 11:00:00
26958988.80000000,27922969.45021824,62533271955.00000000,2026-08-09 12:00:00
26955045.80000000,27925427.44880000,62533271955.00000000,2026-08-09 13:00:00
26927749.00000000,27937539.58750000,62533271955.00000000,2026-08-09 14:00:00
26915653.00000000,28027269.46890000,62533271955.00000000,2026-08-09 15:00:00
26894798.40000000,28029758.89248000,62533271955.00000000,2026-08-09 16:00:00
26874520.60000000,28030124.98580000,62533271955.00000000,2026-08-09 17:00:00
26888400.50000000,27972455.57193042,62533271955.00000000,2026-08-09 18:00:00
26976523.00000000,28032152.92141789,62533271955.00000000,2026-08-09 19:00:00
26886052.10000000,27981513.00067262,62533271955.00000000,2026-08-09 20:00:00
26830704.80000000,27928080.62632000,62533271955.00000000,2026-08-09 21:00:00
26730252.00000000,27847576.53360000,62533271955.00000000,2026-08-09 22:00:00
26647865.20000000,27615182.70676000,62533271955.00000000,2026-08-09 23:00:00
27073451.00000000,27852877.24434332,62533271955.00000000,2026-08-10 00:00:00
26999686.70000000,27816414.80281912,62533271955.00000000,2026-08-10 01:00:00
26771013.20000000,27752503.86518421,62533271955.00000000,2026-08-10 02:00:00
26830817.50000000,27737699.13150000,62533271955.00000000,2026-08-10 03:00:00
27004655.00000000,27823275.73194930,62533271955.00000000,2026-08-10 04:00:00
26993149.60000000,27814775.72533267,62533271955.00000000,2026-08-10 05:00:00
26906645.30000000,27827550.52763908,62533271955.00000000,2026-08-10 06:00:00
27078683.60000000,28089924.58284754,62533271955.00000000,2026-08-10 07:00:00
27034636.30000000,28015993.59769000,62533271955.00000000,2026-08-10 08:00:00
26874909.30000000,27757232.19100279,62533271955.00000000,2026-08-10 09:00:00
26798921.10000000,27589489.27245000,62533271955.00000000,2026-08-10 10:00:00
26762334.10000000,27596428.54106449,62533271955.00000000,2026-08-10 11:00:00
26727040.50000000,27618953.11212239,62533271955.00000000,2026-08-10 12:00:00
26772864.60000000,27514472.94942000,62533271955.00000000,2026-08-10 13:00:00
26588867.00000000,27250929.78830000,62533271955.00000000,2026-08-10 14:00:00
26563013.10000000,27248338.83798000,62533271955.00000000,2026-08-10 15:00:00
26237654.50000000,26815498.95912766,62533271955.00000000,2026-08-10 16:00:00
25296406.60000000,25731504.79352000,62533271955.00000000,2026-08-10 17:00:00
24836900.10000000,25298866.44186000,62533271955.00000000,2026-08-10 18:00:00
24635252.50000000,25035773.17420258,62533271955.00000000,2026-08-10 19:00:00
24557056.30000000,25021714.11420383,62533271955.00000000,2026-08-10 20:00:00
24523924.30000000,24975164.50712000,62533271955.00000000,2026-08-10 21:00:00
24624351.80000000,25013980.20985270,62533271955.00000000,2026-08-10 22:00:00
24730313.60000000,24985035.83008000,62533271955.00000000,2026-08-10 23:00:00
24639315.40000000,24904012.36223120,62533271955.00000000,2026-08-11 00:00:00
24361985.50000000,24642148.33325000,62533271955.00000000,2026-08-11 01:00:00
24943797.80000000,25299721.10024618,62533271955.00000000,2026-08-11 02:00:00
24863948.90000000,25159829.89191000,62533271955.00000000,2026-08-11 03:00:00
24830700.90000000,25158859.71848926,62533271955.00000000,2026-08-11 04:00:00
24794843.90000000,25084943.57363000,62533271955.00000000,2026-08-11 05:00:00
24808105.60000000,25025237.05577767,62533271955.00000000,2026-08-11 06:00:00
25445999.90000000,25568140.69952000,62533271955.00000000,2026-08-11 07:00:00
25390856.00000000,25477184.91040000,62533271955.00000000,2026-08-11 08:00:00
25520819.00000000,25638214.76740000,62533271955.00000000,2026-08-11 09:00:00
25555760.70000000,25703984.11206000,62533271955.00000000,2026-08-11 10:00:00
25788405.70000000,25899295.84451000,62533271955.00000000,2026-08-11 11:00:00
25940646.00000000,26119636.45740000,62533271955.00000000,2026-08-11 12:00:00
26178171.50000000,26261941.64880000,62533271955.00000000,2026-08-11 13:00:00
26289018.20000000,26482952.28726140,62533271955.00000000,2026-08-11 14:00:00
26866127.30000000,26678064.40890000,62533271955.00000000,2026-08-11 15:00:00
27460922.10000000,27529574.40525000,62533271955.00000000,2026-08-11 16:00:00
27675171.80000000,27904875.72594000,62533271955.00000000,2026-08-11 17:00:00
27873961.30000000,28236893.09814820,62533271955.00000000,2026-08-11 18:00:00
27472572.70000000,27791447.67550608,62533271955.00000000,2026-08-11 19:00:00
27745840.50000000,28131507.68295000,62533271955.00000000,2026-08-11 20:00:00
27846975.10000000,28299349.48896925,62533271955.00000000,2026-08-11 21:00:00
27946890.90000000,28590794.53252763,62533271955.00000000,2026-08-11 22:00:00
27846608.90000000,28403541.07800000,62533271955.00000000,2026-08-11 23:00:00
27562187.30000000,28157530.54568000,62533271955.00000000,2026-08-12 00:00:00
27384214.40000000,27959282.90240000,62533271955.00000000,2026-08-12 01:00:00
27264520.50000000,27855460.71460877,62533271955.00000000,2026-08-12 02:00:00
26789746.50000000,27325541.43000000,62533271955.00000000,2026-08-12 03:00:00
26742012.40000000,27249327.09463668,62533271955.00000000,2026-08-12 04:00:00
26614374.10000000,27127385.85541434,62676938832.00000000,2026-08-12 05:00:00
26597677.30000000,27145589.45238000,62676938832.00000000,2026-08-12 06:00:00
26565348.20000000,27059655.74398749,62676938832.00000000,2026-08-12 07:00:00
26510779.90000000,27025651.58880948,62676938832.00000000,2026-08-12 08:00:00
26316397.50000000,26744155.01468797,62676938832.00000000,2026-08-12 09:00:00
25868403.90000000,26463377.18970000,62676938832.00000000,2026-08-12 10:00:00
25836434.70000000,26361944.16469714,62676938832.00000000,2026-08-12 11:00:00
25776608.40000000,26330805.48060000,62676938832.00000000,2026-08-12 12:00:00
26393609.30000000,26826464.49252000,62676938832.00000000,2026-08-12 13:00:00
26162345.90000000,26528167.70375668,62676938832.00000000,2026-08-12 14:00:00
25889635.20000000,26094163.31808000,62676938832.00000000,2026-08-12 15:00:00
25646780.80000000,25941718.77920000,62676938832.00000000,2026-08-12 16:00:00
25617546.40000000,25814801.50728000,62676938832.00000000,2026-08-12 17:00:00
25493702.20000000,25723990.89096495,62676938832.00000000,2026-08-12 18:00:00
25297415.50000000,25499794.82400000,62676938832.00000000,2026-08-12 19:00:00
25236624.50000000,25393091.57190000,62676938832.00000000,2026-08-12 20:00:00
25148360.30000000,25352062.01843000,62676938832.00000000,2026-08-12 21:00:00
24882661.90000000,24967262.95046000,62676938832.00000000,2026-08-12 22:00:00
24777561.00000000,24852800.29395699,62676938832.00000000,2026-08-12 23:00:00
24748808.30000000,24853445.02405199,62676938832.00000000,2026-08-13 00:00:00
24618780.60000000,24695732.75346045,62676938832.00000000,2026-08-13 01:00:00
