longAccount,longShortRatio,shortAccount,time
0.7785,3.5147,0.2215,2026-08-04 12:00:00
0.7742,3.4287,0.2258,2026-08-04 13:00:00
0.7781,3.5065,0.2219,2026-08-04 14:00:00
0.7809,3.5641,0.2191,2026-08-04 15:00:00
0.7753,3.4504,0.2247,2026-08-04 16:00:00
0.7775,3.4944,0.2225,2026-08-04 17:00:00
0.7766,3.4763,0.2234,2026-08-04 18:00:00
0.7791,3.5269,0.2209,2026-08-04 19:00:00
0.7739,3.4228,0.2261,2026-08-04 20:00:00
0.7757,3.4583,0.2243,2026-08-04 21:00:00
0.7761,3.4663,0.2239,2026-08-04 22:00:00
0.7775,3.4944,0.2225,2026-08-04 23:00:00
0.7757,3.4583,0.2243,2026-08-05 00:00:00
0.7825,3.5977,0.2175,2026-08-05 01:00:00
0.7797,3.5393,0.2203,2026-08-05 02:00:00
0.7821,3.5893,0.2179,2026-08-05 03:00:00
0.7842,3.6339,0.2158,2026-08-05 04:00:00
0.7860,3.6729,0.2140,2026-08-05 05:00:00
0.7881,3.7192,0.2119,2026-08-05 06:00:00
0.7879,3.7148,0.2121,2026-08-05 07:00:00
0.7895,3.7506,0.2105,2026-08-05 08:00:00
0.7911,3.7870,0.2089,2026-08-05 09:00:00
0.7945,3.8662,0.2055,2026-08-05 10:00:00
0.7920,3.8077,0.2080,2026-08-05 11:00:00
0.7953,3.8852,0.2047,2026-08-05 12:00:00
0.7956,3.8924,0.2044,2026-08-05 13:00:00
0.8015,4.0378,0.1985,2026-08-05 14:00:00
0.7970,3.9261,0.2030,2026-08-05 15:00:00
0.7936,3.8450,0.2064,2026-08-05 16:00:00
0.7923,3.8146,0.2077,2026-08-05 17:00:00
0.7875,3.7059,0.2125,2026-08-05 18:00:00
0.7868,3.6904,0.2132,2026-08-05 19:00:00
0.7808,3.5620,0.2192,2026-08-05 20:00:00
0.7873,3.7015,0.2127,2026-08-05 21:00:00
0.7894,3.7483,0.2106,2026-08-05 22:00:00
0.7934,3.8403,0.2066,2026-08-05 23:00:00
0.7978,3.9456,0.2022,2026-08-06 00:00:00
0.7980,3.9505,0.2020,2026-08-06 01:00:00
0.7979,3.9480,0.2021,2026-08-06 02:00:00
0.8005,4.0125,0.1995,2026-08-06 03:00:00
0.8029,4.0736,0.1971,2026-08-06 04:00:00
0.8066,4.1706,0.1934,2026-08-06 05:00:00
0.8016,4.0403,0.1984,2026-08-06 06:00:00
0.7984,3.9603,0.2016,2026-08-06 07:00:00
0.8003,4.0075,0.1997,2026-08-06 08:00:00
0.7962,3.9068,0.2038,2026-08-06 09:00:00
0.8037,4.0942,0.1963,2026-08-06 10:00:00
0.7990,3.9751,0.2010,2026-08-06 11:00:00
0.7972,3.9310,0.2028,2026-08-06 12:00:00
0.7949,3.8757,0.2051,2026-08-06 13:00:00
0.7969,3.9237,0.2031,2026-08-06 14:00:00
0.8006,4.0150,0.1994,2026-08-06 15:00:00
0.7939,3.8520,0.2061,2026-08-06 16:00:00
0.7938,3.8497,0.2062,2026-08-06 17:00:00
0.7990,3.9751,0.2010,2026-08-06 18:00:00
0.8021,4.0531,0.1979,2026-08-06 19:00:00
0.8045,4.1151,0.1955,2026-08-06 20:00:00
0.8072,4.1867,0.1928,2026-08-06 21:00:00
0.8065,4.1680,0.1935,2026-08-06 22:00:00
0.8066,4.1706,0.1934,2026-08-06 23:00:00
0.8076,4.1975,0.1924,2026-08-07 00:00:00
0.8094,4.2466,0.1906,2026-08-07 01:00:00
0.8077,4.2002,0.1923,2026-08-07 02:00:00
0.8049,4.1256,0.1951,2026-08-07 03:00:00
0.8066,4.1706,0.1934,2026-08-07 04:00:00
0.8086,4.2247,0.1914,2026-08-07 05:00:00
0.8146,4.3937,0.1854,2026-08-07 06:00:00
0.8097,4.2549,0.1903,2026-08-07 07:00:00
0.8062,4.1600,0.1938,2026-08-07 08:00:00
0.8058,4.1493,0.1942,2026-08-07 09:00:00
0.8010,4.0251,0.1990,2026-08-07 10:00:00
0.8001,4.0025,0.1999,2026-08-07 11:00:00
0.8011,4.0277,0.1989,2026-08-07 12:00:00
0.8023,4.0582,0.1977,2026-08-07 13:00:00
0.8003,4.0075,0.1997,2026-08-07 14:00:00
0.8071,4.1840,0.1929,2026-08-07 15:00:00
0.8070,4.1813,0.1930,2026-08-07 16:00:00
0.8107,4.2826,0.1893,2026-08-07 17:00:00
0.8080,4.2083,0.1920,2026-08-07 18:00:00
0.8097,4.2549,0.1903,2026-08-07 19:00:00
0.8081,4.2110,0.1919,2026-08-07 20:00:00
0.8058,4.1493,0.1942,2026-08-07 21:00:00
0.8117,4.3107,0.1883,2026-08-07 22:00:00
0.8119,4.3163,0.1881,2026-08-07 23:00:00
0.8120,4.3191,0.1880,2026-08-08 00:00:00
0.8080,4.2083,0.1920,2026-08-08 01:00:00
0.8062,4.1600,0.1938,2026-08-08 02:00:00
0.8038,4.0968,0.1962,2026-08-08 03:00:00
0.8012,4.0302,0.1988,2026-08-08 04:00:00
0.8014,4.0352,0.1986,2026-08-08 05:00:00
0.8036,4.0916,0.1964,2026-08-08 06:00:00
0.8040,4.1020,0.1960,2026-08-08 07:00:00
0.8013,4.0327,0.1987,2026-08-08 08:00:00
0.8027,4.0684,0.1973,2026-08-08 09:00:00
0.8004,4.0100,0.1996,2026-08-08 10:00:00
0.8003,4.0075,0.1997,2026-08-08 11:00:00
0.7980,3.9505,0.2020,2026-08-08 12:00:00
0.7982,3.9554,0.2018,2026-08-08 13:00:00
0.7958,3.8972,0.2042,2026-08-08 14:00:00
0.7986,3.9652,0.2014,2026-08-08 15:00:00
0.7934,3.8403,0.2066,2026-08-08 16:00:00
0.7929,3.8286,0.2071,2026-08-08 17:00:00
0.7916,3.7985,0.2084,2026-08-08 18:00:00
0.7982,3.9554,0.2018,2026-08-08 19:00:00
0.7985,3.9628,0.2015,2026-08-08 20:00:00
0.7974,3.9358,0.2026,2026-08-08 21:00:00
0.7943,3.8614,0.2057,2026-08-08 22:00:00
0.7981,3.9529,0.2019,2026-08-08 23:00:00
0.7987,3.9677,0.2013,2026-08-09 00:00:00
0.7998,3.9950,0.2002,2026-08-09 01:00:00
0.7984,3.9603,0.2016,2026-08-09 02:00:00
0.8005,4.0125,0.1995,2026-08-09 03:00:00
0.8031,4.0787,0.1969,2026-08-09 04:00:00
0.8028,4.0710,0.1972,2026-08-09 05:00:00
0.8062,4.1600,0.1938,2026-08-09 06:00:00
0.8005,4.0125,0.1995,2026-08-09 07:00:00
0.8048,4.1230,0.1952,2026-08-09 08:00:00
0.8084,4.2192,0.1916,2026-08-09 09:00:00
0.8076,4.1975,0.1924,2026-08-09 10:00:00
0.8051,4.1308,0.1949,2026-08-09 11:00:00
0.8059,4.1520,0.1941,2026-08-09 12:00:00
0.8063,4.1626,0.1937,2026-08-09 13:00:00
0.8071,4.1840,0.1929,2026-08-09 14:00:00
0.8041,4.1046,0.1959,2026-08-09 15:00:00
0.8065,4.1680,0.1935,2026-08-09 16:00:00
0.8030,4.0761,0.1970,2026-08-09 17:00:00
0.8044,4.1125,0.1956,2026-08-09 18:00:00
0.8051,4.1308,0.1949,2026-08-09 19:00:00
0.8039,4.0994,0.1961,2026-08-09 20:00:00
0.8073,4.1894,0.1927,2026-08-09 21:00:00
0.8039,4.0994,0.1961,2026-08-09 22:00:00
0.8067,4.1733,0.1933,2026-08-09 23:00:00
0.8096,4.2521,0.1904,2026-08-10 00:00:00
0.8127,4.3390,0.1873,2026-08-10 01:00:00
0.8051,4.1308,0.1949,2026-08-10 02:00:00
0.8117,4.3107,0.1883,2026-08-10 03:00:00
0.8121,4.3220,0.1879,2026-08-10 04:00:00
0.8102,4.2687,0.1898,2026-08-10 05:00:00
0.8152,4.4113,0.1848,2026-08-10 06:00:00
0.8086,4.2247,0.1914,2026-08-10 07:00:00
0.8057,4.1467,0.1943,2026-08-10 08:00:00
0.8129,4.3447,0.1871,2026-08-10 09:00:00
0.8133,4.3562,0.1867,2026-08-10 10:00:00
0.8105,4.2770,0.1895,2026-08-10 11:00:00
0.8094,4.2466,0.1906,2026-08-10 12:00:00
0.8147,4.3967,0.1853,2026-08-10 13:00:00
0.8229,4.6465,0.1771,2026-08-10 14:00:00
0.8148,4.3996,0.1852,2026-08-10 15:00:00
0.8218,4.6117,0.1782,2026-08-10 16:00:00
0.8216,4.6054,0.1784,2026-08-10 17:00:00
0.8227,4.6402,0.1773,2026-08-10 18:00:00
0.8253,4.7241,0.1747,2026-08-10 19:00:00
0.8228,4.6433,0.1772,2026-08-10 20:00:00
0.8235,4.6657,0.1765,2026-08-10 21:00:00
0.8228,4.6433,0.1772,2026-08-10 22:00:00
0.8254,4.7274,0.1746,2026-08-10 23:00:00
0.8255,4.7307,0.1745,2026-08-11 00:00:00
0.8230,4.6497,0.1770,2026-08-11 01:00:00
0.8225,4.6338,0.1775,2026-08-11 02:00:00
0.8229,4.6465,0.1771,2026-08-11 03:00:00
0.8223,4.6275,0.1777,2026-08-11 04:00:00
0.8198,4.5494,0.1802,2026-08-11 05:00:00
0.8219,4.6148,0.1781,2026-08-11 06:00:00
0.8244,4.6948,0.1756,2026-08-11 07:00:00
0.8248,4.7078,0.1752,2026-08-11 08:00:00
0.8219,4.6148,0.1781,2026-08-11 09:00:00
0.8205,4.5710,0.1795,2026-08-11 10:00:00
0.8177,4.4855,0.1823,2026-08-11 11:00:00
0.8193,4.5340,0.1807,2026-08-11 12:00:00
0.8179,4.4915,0.1821,2026-08-11 13:00:00
0.8154,4.4171,0.1846,2026-08-11 14:00:00
0.8257,4.7372,0.1743,2026-08-11 15:00:00
0.8210,4.5866,0.1790,2026-08-11 16:00:00
0.8148,4.3996,0.1852,2026-08-11 17:00:00
0.8077,4.2002,0.1923,2026-08-11 18:00:00
0.8063,4.1626,0.1937,2026-08-11 19:00:00
0.8084,4.2192,0.1916,2026-08-11 20:00:00
0.8060,4.1546,0.1940,2026-08-11 21:00:00
0.8056,4.1440,0.1944,2026-08-11 22:00:00
0.8075,4.1948,0.1925,2026-08-11 23:00:00
0.8052,4.1335,0.1948,2026-08-12 00:00:00
0.8022,4.0556,0.1978,2026-08-12 01:00:00
0.8009,4.0226,0.1991,2026-08-12 02:00:00
0.8043,4.1099,0.1957,2026-08-12 03:00:00
0.8033,4.0839,0.1967,2026-08-12 04:00:00
0.8032,4.0813,0.1968,2026-08-12 05:00:00
0.8026,4.0659,0.1974,2026-08-12 06:00:00
0.8022,4.0556,0.1978,2026-08-12 07:00:00
0.8037,4.0942,0.1963,2026-08-12 08:00:00
0.8054,4.1387,0.1946,2026-08-12 09:00:00
0.8024,4.0607,0.1976,2026-08-12 10:00:00
0.8050,4.1282,0.1950,2026-08-12 11:00:00
0.8055,4.1414,0.1945,2026-08-12 12:00:00
0.8087,4.2274,0.1913,2026-08-12 13:00:00
0.8069,4.1787,0.1931,2026-08-12 14:00:00
0.8152,4.4113,0.1848,2026-08-12 15:00:00
0.8155,4.4201,0.1845,2026-08-12 16:00:00
0.8125,4.3333,0.1875,2026-08-12 17:00:00
0.8116,4.3079,0.1884,2026-08-12 18:00:00
0.8107,4.2826,0.1893,2026-08-12 19:00:00
0.8119,4.3163,0.1881,2026-08-12 20:00:00
0.8117,4.3107,0.1883,2026-08-12 21:00:00
0.8123,4.3277,0.1877,2026-08-12 22:00:00
0.8139,4.3735,0.1861,2026-08-12 23:00:00
0.8153,4.4142,0.1847,2026-08-13 00:00:00
0.8142,4.3821,0.1858,2026-08-13 01:00:00
0.8105,4.2770,0.1895,2026-08-13 02:00:00
0.8094,4.2466,0.1906,2026-08-13 03:00:00
0.8002,4.0050,0.1998,2026-08-13 04:00:00
0.8031,4.0787,0.1969,2026-08-13 05:00:00
0.8024,4.0607,0.1976,2026-08-13 06:00:00
0.8047,4.1203,0.1953,2026-08-13 07:00:00
0.8030,4.0761,0.1970,2026-08-13 08:00:00
0.8022,4.0556,0.1978,2026-08-13 09:00:00
0.8067,4.1733,0.1933,2026-08-13 10:00:00
0.8111,4.2938,0.1889,2026-08-13 11:00:00
0.8149,4.4025,0.1851,2026-08-13 12:00:00
0.8125,4.3333,0.1875,2026-08-13 13:00:00
0.8109,4.2882,0.1891,2026-08-13 14:00:00
0.8089,4.2329,0.1911,2026-08-13 15:00:00
0.8053,4.1361,0.1947,2026-08-13 16:00:00
0.8065,4.1680,0.1935,2026-08-13 17:00:00
0.8048,4.1230,0.1952,2026-08-13 18:00:00
0.8038,4.0968,0.1962,2026-08-13 19:00:00
0.8024,4.0607,0.1976,2026-08-13 20:00:00
0.8007,4.0176,0.1993,2026-08-13 21:00:00
0.8034,4.0865,0.1966,2026-08-13 22:00:00
0.8043,4.1099,0.1957,2026-08-13 23:00:00
0.8056,4.1440,0.1944,2026-08-14 00:00:00
0.8013,4.0327,0.1987,2026-08-14 01:00:00
0.8017,4.0429,0.1983,2026-08-14 02:00:00
0.7985,3.9628,0.2015,2026-08-14 03:00:00
0.7980,3.9505,0.2020,2026-08-14 04:00:00
0.7967,3.9188,0.2033,2026-08-14 05:00:00
0.7979,3.9480,0.2021,2026-08-14 06:00:00
0.8017,4.0429,0.1983,2026-08-14 07:00:00
0.8036,4.0916,0.1964,2026-08-14 08:00:00
0.8011,4.0277,0.1989,2026-08-14 09:00:00
0.8076,4.1975,0.1924,2026-08-14 10:00:00
0.8068,4.1760,0.1932,2026-08-14 11:00:00
0.8057,4.1467,0.1943,2026-08-14 12:00:00
0.8070,4.1813,0.1930,2026-08-14 13:00:00
0.8067,4.1733,0.1933,2026-08-14 14:00:00
0.8036,4.0916,0.1964,2026-08-14 15:00:00
0.8046,4.1177,0.1954,2026-08-14 16:00:00
0.8089,4.2329,0.1911,2026-08-14 17:00:00
0.8084,4.2192,0.1916,2026-08-14 18:00:00
0.8106,4.2798,0.1894,2026-08-14 19:00:00
0.8119,4.3163,0.1881,2026-08-14 20:00:00
0.8120,4.3191,0.1880,2026-08-14 21:00:00
0.8150,4.4054,0.1850,2026-08-14 22:00:00
0.8204,4.5679,0.1796,2026-08-14 23:00:00
0.8192,4.5310,0.1808,2026-08-15 00:00:00
0.8155,4.4201,0.1845,2026-08-15 01:00:00
0.8147,4.3967,0.1853,2026-08-15 02:00:00
0.8096,4.2521,0.1904,2026-08-15 03:00:00
0.8066,4.1706,0.1934,2026-08-15 04:00:00
0.8038,4.0968,0.1962,2026-08-15 05:00:00
0.8055,4.1414,0.1945,2026-08-15 06:00:00
0.8022,4.0556,0.1978,2026-08-15 07:00:00
0.8029,4.0736,0.1971,2026-08-15 08:00:00
0.8041,4.1046,0.1959,2026-08-15 09:00:00
0.8079,4.2056,0.1921,2026-08-15 10:00:00
0.8080,4.2083,0.1920,2026-08-15 11:00:00
0.8077,4.2002,0.1923,2026-08-15 12:00:00
0.8105,4.2770,0.1895,2026-08-15 13:00:00
0.8112,4.2966,0.1888,2026-08-15 14:00:00
0.8134,4.3591,0.1866,2026-08-15 15:00:00
0.8126,4.3362,0.1874,2026-08-15 16:00:00
0.8133,4.3562,0.1867,2026-08-15 17:00:00
0.8118,4.3135,0.1882,2026-08-15 18:00:00
0.8110,4.2910,0.1890,2026-08-15 19:00:00
0.8112,4.2966,0.1888,2026-08-15 20:00:00
0.8102,4.2687,0.1898,2026-08-15 21:00:00
0.8127,4.3390,0.1873,2026-08-15 22:00:00
0.8090,4.2356,0.1910,2026-08-15 23:00:00
0.8073,4.1894,0.1927,2026-08-16 00:00:00
0.8096,4.2521,0.1904,2026-08-16 01:00:00
0.8085,4.2219,0.1915,2026-08-16 02:00:00
0.8098,4.2576,0.1902,2026-08-16 03:00:00
0.8091,4.2383,0.1909,2026-08-16 04:00:00
0.8094,4.2466,0.1906,2026-08-16 05:00:00
0.8138,4.3706,0.1862,2026-08-16 06:00:00
0.8130,4.3476,0.1870,2026-08-16 07:00:00
0.8118,4.3135,0.1882,2026-08-16 08:00:00
0.8161,4.4377,0.1839,2026-08-16 09:00:00
0.8155,4.4201,0.1845,2026-08-16 10:00:00
0.8152,4.4113,0.1848,2026-08-16 11:00:00
0.8166,4.4526,0.1834,2026-08-16 12:00:00
0.8154,4.4171,0.1846,2026-08-16 13:00:00
0.8146,4.3937,0.1854,2026-08-16 14:00:00
0.8153,4.4142,0.1847,2026-08-16 15:00:00
0.8141,4.3792,0.1859,2026-08-16 16:00:00
0.8132,4.3533,0.1868,2026-08-16 17:00:00
0.8156,4.4230,0.1844,2026-08-16 18:00:00
0.8158,4.4289,0.1842,2026-08-16 19:00:00
0.8160,4.4348,0.1840,2026-08-16 20:00:00
0.8154,4.4171,0.1846,2026-08-16 21:00:00
0.8184,4.5066,0.1816,2026-08-16 22:00:00
0.8170,4.4645,0.1830,2026-08-16 23:00:00
0.8174,4.4765,0.1826,2026-08-17 00:00:00
0.8169,4.4615,0.1831,2026-08-17 01:00:00
0.8094,4.2466,0.1906,2026-08-17 02:00:00
0.8107,4.2826,0.1893,2026-08-17 03:00:00
0.8049,4.1256,0.1951,2026-08-17 04:00:00
0.8049,4.1256,0.1951,2026-08-17 05:00:00
0.8051,4.1308,0.1949,2026-08-17 06:00:00
0.8025,4.0633,0.1975,2026-08-17 07:00:00
0.8026,4.0659,0.1974,2026-08-17 08:00:00
0.8071,4.1840,0.1929,2026-08-17 09:00:00
0.8070,4.1813,0.1930,2026-08-17 10:00:00
0.8036,4.0916,0.1964,2026-08-17 11:00:00
0.8046,4.1177,0.1954,2026-08-17 12:00:00
0.8098,4.2576,0.1902,2026-08-17 13:00:00
0.8077,4.2002,0.1923,2026-08-17 14:00:00
0.8029,4.0736,0.1971,2026-08-17 15:00:00
0.8017,4.0429,0.1983,2026-08-17 16:00:00
0.8031,4.0787,0.1969,2026-08-17 17:00:00
0.8054,4.1387,0.1946,2026-08-17 18:00:00
0.8040,4.1020,0.1960,2026-08-17 19:00:00
0.8045,4.1151,0.1955,2026-08-17 20:00:00
0.8044,4.1125,0.1956,2026-08-17 21:00:00
0.8055,4.1414,0.1945,2026-08-17 22:00:00
0.8058,4.1493,0.1942,2026-08-17 23:00:00
0.8108,4.2854,0.1892,2026-08-18 00:00:00
0.8146,4.3937,0.1854,2026-08-18 01:00:00
0.8116,4.3079,0.1884,2026-08-18 02:00:00
0.8190,4.5249,0.1810,2026-08-18 03:00:00
0.8230,4.6497,0.1770,2026-08-18 04:00:00
0.8195,4.5402,0.1805,2026-08-18 05:00:00
0.8188,4.5188,0.1812,2026-08-18 06:00:00
0.8172,4.4705,0.1828,2026-08-18 07:00:00
0.8194,4.5371,0.1806,2026-08-18 08:00:00
0.8166,4.4526,0.1834,2026-08-18 09:00:00
0.8174,4.4765,0.1826,2026-08-18 10:00:00
0.8184,4.5066,0.1816,2026-08-18 11:00:00
0.8154,4.4171,0.1846,2026-08-18 12:00:00
0.8134,4.3591,0.1866,2026-08-18 13:00:00
