buySellRatio,sellVol,buyVol,time
1.7153,319585.4000,548191.4000,2026-07-31 06:00:00
1.0609,853810.3000,905833.7000,2026-07-31 07:00:00
0.8089,437946.4000,354260.1000,2026-07-31 08:00:00
0.7990,615826.0000,492015.9000,2026-07-31 09:00:00
1.3329,407392.3000,543032.2000,2026-07-31 10:00:00
1.2442,411419.6000,511885.9000,2026-07-31 11:00:00
0.8784,603596.3000,530192.5000,2026-07-31 12:00:00
0.8389,1506253.7000,1263523.2000,2026-07-31 13:00:00
1.2074,4217193.8000,5091802.9000,2026-07-31 14:00:00
1.1113,1394927.0000,1550155.6000,2026-07-31 15:00:00
0.9117,1133385.0000,1033353.4000,2026-07-31 16:00:00
0.7507,892816.4000,670224.3000,2026-07-31 17:00:00
0.7146,471674.8000,337076.1000,2026-07-31 18:00:00
0.7770,1188166.2000,923187.6000,2026-07-31 19:00:00
0.7030,741559.0000,521305.2000,2026-07-31 20:00:00
0.6828,867528.9000,592378.4000,2026-07-31 21:00:00
0.9791,435351.0000,426247.2000,2026-07-31 22:00:00
0.7990,398983.4000,318776.5000,2026-07-31 23:00:00
1.1739,271418.7000,318606.1000,2026-08-01 00:00:00
1.1055,224298.2000,247962.4000,2026-08-01 01:00:00
0.9202,237312.2000,218380.8000,2026-08-01 02:00:00
1.0008,188141.1000,188300.8000,2026-08-01 03:00:00
1.2037,93148.7000,112124.1000,2026-08-01 04:00:00
0.6611,300410.7000,198615.8000,2026-08-01 05:00:00
0.7737,205917.9000,159322.2000,2026-08-01 06:00:00
0.6657,466588.0000,310606.1000,2026-08-01 07:00:00
1.0298,188091.6000,193699.3000,2026-08-01 08:00:00
0.6296,290774.7000,183067.6000,2026-08-01 09:00:00
1.2562,197520.5000,248118.1000,2026-08-01 10:00:00
1.1692,156246.1000,182682.2000,2026-08-01 11:00:00
1.6363,89331.6000,146173.0000,2026-08-01 12:00:00
0.8934,129759.7000,115932.2000,2026-08-01 13:00:00
1.7031,150072.3000,255589.0000,2026-08-01 14:00:00
0.3008,224137.4000,67416.8000,2026-08-01 15:00:00
0.7505,236753.5000,177674.5000,2026-08-01 16:00:00
0.9434,500404.9000,472092.6000,2026-08-01 17:00:00
0.8824,1681127.8000,1483485.2000,2026-08-01 18:00:00
0.9812,464000.9000,455256.3000,2026-08-01 19:00:00
1.3018,474374.6000,617557.4000,2026-08-01 20:00:00
0.7007,950845.0000,666216.1000,2026-08-01 21:00:00
0.5738,385367.3000,221119.0000,2026-08-01 22:00:00
0.9555,186711.1000,178397.0000,2026-08-01 23:00:00
1.2199,331817.1000,404768.5000,2026-08-02 00:00:00
1.3896,706323.4000,981538.2000,2026-08-02 01:00:00
1.4606,807128.7000,1178931.4000,2026-08-02 02:00:00
1.0616,441387.1000,468591.8000,2026-08-02 03:00:00
0.9938,702041.2000,697674.6000,2026-08-02 04:00:00
0.9259,751855.1000,696118.9000,2026-08-02 05:00:00
0.7521,499496.1000,375665.6000,2026-08-02 06:00:00
0.5911,520119.1000,307419.3000,2026-08-02 07:00:00
0.4290,1108866.1000,475680.9000,2026-08-02 08:00:00
1.2749,664180.0000,846769.6000,2026-08-02 09:00:00
0.7489,396381.1000,296856.8000,2026-08-02 10:00:00
0.7175,505054.6000,362363.9000,2026-08-02 11:00:00
0.6769,513357.0000,347508.9000,2026-08-02 12:00:00
1.4227,430506.8000,612467.8000,2026-08-02 13:00:00
0.9656,319381.4000,308403.3000,2026-08-02 14:00:00
1.0364,201972.0000,209326.9000,2026-08-02 15:00:00
0.9899,374427.4000,370644.2000,2026-08-02 16:00:00
1.3578,134513.6000,182636.3000,2026-08-02 17:00:00
1.5139,548022.9000,829631.7000,2026-08-02 18:00:00
1.1977,240567.7000,288125.1000,2026-08-02 19:00:00
0.4180,507288.6000,212021.7000,2026-08-02 20:00:00
0.9486,737427.0000,699487.6000,2026-08-02 21:00:00
0.8447,1140283.9000,963170.1000,2026-08-02 22:00:00
0.8868,562181.6000,498534.5000,2026-08-02 23:00:00
0.4922,836261.5000,411645.1000,2026-08-03 00:00:00
1.1732,613227.0000,719408.0000,2026-08-03 01:00:00
1.1307,505965.5000,572113.7000,2026-08-03 02:00:00
1.0531,518081.8000,545604.7000,2026-08-03 03:00:00
0.8850,593755.5000,525497.5000,2026-08-03 04:00:00
1.2215,409173.7000,499814.6000,2026-08-03 05:00:00
0.9322,646107.1000,602303.9000,2026-08-03 06:00:00
0.7173,796944.3000,571621.1000,2026-08-03 07:00:00
0.8751,871789.4000,762932.7000,2026-08-03 08:00:00
1.9133,301066.2000,576023.5000,2026-08-03 09:00:00
0.9520,402509.3000,383184.6000,2026-08-03 10:00:00
1.1836,1031716.1000,1221134.3000,2026-08-03 11:00:00
1.6305,321296.3000,523882.0000,2026-08-03 12:00:00
1.2668,1162729.5000,1472949.9000,2026-08-03 13:00:00
1.0340,1384266.8000,1431328.2000,2026-08-03 14:00:00
0.8033,1284195.4000,1031630.3000,2026-08-03 15:00:00
0.7323,863948.3000,632695.0000,2026-08-03 16:00:00
0.7390,728279.4000,538230.3000,2026-08-03 17:00:00
0.8689,362503.3000,314979.7000,2026-08-03 18:00:00
0.8895,625717.1000,556599.3000,2026-08-03 19:00:00
1.4299,303923.3000,434591.0000,2026-08-03 20:00:00
0.6014,595637.9000,358243.5000,2026-08-03 21:00:00
0.9550,683188.4000,652415.8000,2026-08-03 22:00:00
0.8043,428933.1000,345011.9000,2026-08-03 23:00:00
0.7059,1015160.8000,716637.9000,2026-08-04 00:00:00
1.6629,635888.6000,1057432.2000,2026-08-04 01:00:00
1.0932,477032.6000,521486.3000,2026-08-04 02:00:00
1.1994,486824.4000,583882.2000,2026-08-04 03:00:00
1.6438,416306.3000,684345.1000,2026-08-04 04:00:00
0.7114,267023.9000,189970.0000,2026-08-04 05:00:00
1.3980,448981.3000,627691.8000,2026-08-04 06:00:00
1.3785,670512.2000,924310.7000,2026-08-04 07:00:00
0.7682,363359.2000,279146.1000,2026-08-04 08:00:00
1.3340,181502.6000,242119.7000,2026-08-04 09:00:00
1.5025,513942.5000,772183.2000,2026-08-04 10:00:00
1.6795,288821.4000,485076.9000,2026-08-04 11:00:00
1.2607,447480.7000,564132.5000,2026-08-04 12:00:00
1.0374,1092562.7000,1133412.3000,2026-08-04 13:00:00
1.2798,944164.4000,1208307.5000,2026-08-04 14:00:00
1.3379,887271.0000,1187057.9000,2026-08-04 15:00:00
0.8267,466735.0000,385830.6000,2026-08-04 16:00:00
0.9347,580010.1000,542133.6000,2026-08-04 17:00:00
1.0100,768876.3000,776581.7000,2026-08-04 18:00:00
1.0012,1140204.8000,1141567.3000,2026-08-04 19:00:00
1.0939,863377.2000,944424.5000,2026-08-04 20:00:00
0.6167,508136.0000,313384.6000,2026-08-04 21:00:00
0.9529,350921.5000,334404.6000,2026-08-04 22:00:00
0.9234,671604.7000,620183.7000,2026-08-04 23:00:00
0.7881,893986.6000,704584.6000,2026-08-05 00:00:00
1.7279,486711.7000,840982.2000,2026-08-05 01:00:00
0.8573,689385.2000,591006.0000,2026-08-05 02:00:00
0.6530,1057414.2000,690450.1000,2026-08-05 03:00:00
0.9040,338003.2000,305559.6000,2026-08-05 04:00:00
1.2220,380865.4000,465420.3000,2026-08-05 05:00:00
1.0925,534039.9000,583431.3000,2026-08-05 06:00:00
1.2778,499077.5000,637726.0000,2026-08-05 07:00:00
1.1618,251117.4000,291748.8000,2026-08-05 08:00:00
0.5056,270404.9000,136715.0000,2026-08-05 09:00:00
2.2399,890516.9000,1994703.9000,2026-08-05 10:00:00
0.8112,464406.0000,376704.6000,2026-08-05 11:00:00
1.0544,1011283.5000,1066319.2000,2026-08-05 12:00:00
0.9231,2052285.6000,1894388.6000,2026-08-05 13:00:00
0.8020,1348507.2000,1081516.8000,2026-08-05 14:00:00
0.7050,1021913.1000,720436.7000,2026-08-05 15:00:00
0.7973,940356.2000,749699.3000,2026-08-05 16:00:00
0.7324,823044.8000,602799.2000,2026-08-05 17:00:00
0.9302,607516.1000,565107.7000,2026-08-05 18:00:00
1.2271,784146.5000,962234.1000,2026-08-05 19:00:00
1.1136,772838.3000,860646.0000,2026-08-05 20:00:00
0.7431,902978.5000,670986.2000,2026-08-05 21:00:00
1.1894,453432.8000,539335.4000,2026-08-05 22:00:00
1.0811,463330.1000,500904.5000,2026-08-05 23:00:00
1.1524,379037.8000,436794.7000,2026-08-06 00:00:00
0.7885,1241661.1000,979050.5000,2026-08-06 01:00:00
0.9037,3486530.6000,3150794.1000,2026-08-06 02:00:00
0.8314,1166173.1000,969526.8000,2026-08-06 03:00:00
0.6203,1826078.1000,1132670.0000,2026-08-06 04:00:00
1.4853,568131.9000,843818.1000,2026-08-06 05:00:00
1.7095,439992.7000,752149.8000,2026-08-06 06:00:00
1.2085,390665.6000,472136.3000,2026-08-06 07:00:00
0.9795,957350.5000,937693.3000,2026-08-06 08:00:00
0.6965,2192015.0000,1526677.0000,2026-08-06 09:00:00
1.5515,355606.2000,551708.1000,2026-08-06 10:00:00
1.0454,588087.2000,614787.6000,2026-08-06 11:00:00
0.6900,578758.2000,399369.8000,2026-08-06 12:00:00
0.9846,809450.4000,796989.6000,2026-08-06 13:00:00
1.1996,745968.4000,894840.7000,2026-08-06 14:00:00
1.1236,756921.1000,850513.0000,2026-08-06 15:00:00
1.1240,962347.0000,1081697.3000,2026-08-06 16:00:00
1.1267,842407.7000,949104.5000,2026-08-06 17:00:00
0.9603,1803452.5000,1731786.8000,2026-08-06 18:00:00
1.0236,1215735.1000,1244481.8000,2026-08-06 19:00:00
1.0788,800810.2000,863926.6000,2026-08-06 20:00:00
1.1379,792373.3000,901646.3000,2026-08-06 21:00:00
1.0633,335812.3000,357081.0000,2026-08-06 22:00:00
0.6032,949817.5000,572910.3000,2026-08-06 23:00:00
1.0753,661349.8000,711181.4000,2026-08-07 00:00:00
0.8226,557387.5000,458527.5000,2026-08-07 01:00:00
0.8347,1452250.2000,1212170.5000,2026-08-07 02:00:00
0.7800,2412024.7000,1881347.3000,2026-08-07 03:00:00
0.9640,1876395.4000,1808835.6000,2026-08-07 04:00:00
0.8966,2071715.2000,1857459.8000,2026-08-07 05:00:00
0.9511,1267109.4000,1205186.6000,2026-08-07 06:00:00
1.4611,594844.5000,869102.3000,2026-08-07 07:00:00
1.0683,1016611.5000,1086029.8000,2026-08-07 08:00:00
0.9081,1222254.3000,1109891.2000,2026-08-07 09:00:00
0.5788,1271255.1000,735810.5000,2026-08-07 10:00:00
0.9119,804767.9000,733847.6000,2026-08-07 11:00:00
1.0980,2162232.5000,2374220.5000,2026-08-07 12:00:00
0.8487,1438882.8000,1221251.7000,2026-08-07 13:00:00
1.0717,2076032.8000,2224936.0000,2026-08-07 14:00:00
1.2613,768072.8000,968805.9000,2026-08-07 15:00:00
0.9585,1595362.3000,1529199.6000,2026-08-07 16:00:00
1.0696,1628766.7000,1742107.8000,2026-08-07 17:00:00
1.2383,830264.4000,1028157.7000,2026-08-07 18:00:00
0.6101,1587928.6000,968767.2000,2026-08-07 19:00:00
1.2540,401068.1000,502924.9000,2026-08-07 20:00:00
0.9155,1022358.6000,936004.5000,2026-08-07 21:00:00
0.7836,525362.9000,411693.8000,2026-08-07 22:00:00
0.6107,659220.5000,402580.0000,2026-08-07 23:00:00
0.8227,779643.3000,641428.8000,2026-08-08 00:00:00
1.8095,459991.7000,832375.9000,2026-08-08 01:00:00
1.0620,586983.5000,623388.5000,2026-08-08 02:00:00
1.2265,954571.4000,1170760.5000,2026-08-08 03:00:00
0.7818,914596.1000,715060.3000,2026-08-08 04:00:00
0.7991,846750.5000,676608.6000,2026-08-08 05:00:00
1.4003,429122.7000,600905.8000,2026-08-08 06:00:00
0.7212,400740.2000,289017.7000,2026-08-08 07:00:00
0.5705,912793.5000,520776.1000,2026-08-08 08:00:00
0.9102,763627.5000,695084.1000,2026-08-08 09:00:00
1.1181,567567.0000,634615.3000,2026-08-08 10:00:00
0.6988,539063.0000,376684.4000,2026-08-08 11:00:00
1.3383,422576.9000,565533.3000,2026-08-08 12:00:00
0.9002,631882.6000,568795.7000,2026-08-08 13:00:00
1.1330,710087.5000,804507.0000,2026-08-08 14:00:00
0.9546,1115404.0000,1064752.7000,2026-08-08 15:00:00
1.2535,790031.5000,990332.3000,2026-08-08 16:00:00
0.8137,498166.7000,405341.0000,2026-08-08 17:00:00
0.6580,1248513.6000,821557.6000,2026-08-08 18:00:00
1.0841,808411.9000,876438.5000,2026-08-08 19:00:00
1.1410,213281.9000,243353.6000,2026-08-08 20:00:00
0.9816,308952.6000,303262.4000,2026-08-08 21:00:00
0.3626,840076.4000,304604.0000,2026-08-08 22:00:00
0.9457,490651.8000,464015.7000,2026-08-08 23:00:00
0.8237,578921.9000,476882.3000,2026-08-09 00:00:00
0.8574,1020529.1000,874974.6000,2026-08-09 01:00:00
0.9826,335312.2000,329481.4000,2026-08-09 02:00:00
1.5669,349299.9000,547325.3000,2026-08-09 03:00:00
1.5460,180370.0000,278844.2000,2026-08-09 04:00:00
1.0027,344061.8000,344990.8000,2026-08-09 05:00:00
2.3660,299685.5000,709058.8000,2026-08-09 06:00:00
0.6210,822373.0000,510675.4000,2026-08-09 07:00:00
0.9168,989085.3000,906800.9000,2026-08-09 08:00:00
1.3958,336761.8000,470038.3000,2026-08-09 09:00:00
0.6713,303234.4000,203546.2000,2026-08-09 10:00:00
0.8568,205562.5000,176135.9000,2026-08-09 11:00:00
0.9759,196845.0000,192094.0000,2026-08-09 12:00:00
0.9075,481650.9000,437078.6000,2026-08-09 13:00:00
1.1207,423926.5000,475089.1000,2026-08-09 14:00:00
0.9088,417156.5000,379116.6000,2026-08-09 15:00:00
0.8401,474426.5000,398572.0000,2026-08-09 16:00:00
0.3254,667956.6000,217327.9000,2026-08-09 17:00:00
0.5900,705983.7000,416553.9000,2026-08-09 18:00:00
1.0148,163539.6000,165961.7000,2026-08-09 19:00:00
0.7828,357344.6000,279728.3000,2026-08-09 20:00:00
0.8507,517863.4000,440564.9000,2026-08-09 21:00:00
0.9949,956700.8000,951864.5000,2026-08-09 22:00:00
0.9365,1472990.3000,1379443.9000,2026-08-09 23:00:00
1.0277,1175473.8000,1208040.0000,2026-08-10 00:00:00
0.6746,1327453.1000,895433.9000,2026-08-10 01:00:00
0.9688,1341305.0000,1299510.5000,2026-08-10 02:00:00
1.0343,1528638.5000,1581136.6000,2026-08-10 03:00:00
0.7760,607271.1000,471216.2000,2026-08-10 04:00:00
0.9552,517631.0000,494446.2000,2026-08-10 05:00:00
0.9187,601032.3000,552141.4000,2026-08-10 06:00:00
0.7341,559475.3000,410689.6000,2026-08-10 07:00:00
1.2340,1111919.9000,1372065.6000,2026-08-10 08:00:00
0.8835,575585.8000,508548.6000,2026-08-10 09:00:00
1.0366,374591.2000,388318.9000,2026-08-10 10:00:00
1.1039,339966.9000,375286.6000,2026-08-10 11:00:00
0.8730,646998.6000,564834.9000,2026-08-10 12:00:00
0.8840,1270858.4000,1123458.2000,2026-08-10 13:00:00
1.3329,945391.1000,1260113.4000,2026-08-10 14:00:00
0.9958,1424738.8000,1418750.7000,2026-08-10 15:00:00
0.9052,2705295.6000,2448755.8000,2026-08-10 16:00:00
0.9429,928676.0000,875650.4000,2026-08-10 17:00:00
0.8329,824862.5000,687051.9000,2026-08-10 18:00:00
1.0354,687785.1000,712107.1000,2026-08-10 19:00:00
1.0932,424163.4000,463703.9000,2026-08-10 20:00:00
1.0271,458760.6000,471186.6000,2026-08-10 21:00:00
0.6697,2946990.0000,1973487.7000,2026-08-10 22:00:00
0.8326,800418.0000,666396.4000,2026-08-10 23:00:00
1.0178,675594.8000,687633.4000,2026-08-11 00:00:00
2.7069,569149.0000,1540641.1000,2026-08-11 01:00:00
0.4696,372526.0000,174951.0000,2026-08-11 02:00:00
0.9960,385703.8000,384165.7000,2026-08-11 03:00:00
0.5963,343954.4000,205094.0000,2026-08-11 04:00:00
0.5945,492773.9000,292961.1000,2026-08-11 05:00:00
0.7329,2132559.8000,1562961.6000,2026-08-11 06:00:00
0.8759,1154846.2000,1011485.8000,2026-08-11 07:00:00
0.9055,1017468.6000,921323.2000,2026-08-11 08:00:00
0.8214,733064.8000,602152.6000,2026-08-11 09:00:00
0.7061,1085917.3000,766801.6000,2026-08-11 10:00:00
0.7424,1003372.0000,744944.0000,2026-08-11 11:00:00
0.7523,1262328.8000,949609.4000,2026-08-11 12:00:00
0.9783,1340740.8000,1311647.3000,2026-08-11 13:00:00
0.8863,4105870.5000,3638959.7000,2026-08-11 14:00:00
0.9047,4739749.2000,4287874.3000,2026-08-11 15:00:00
0.8729,2119430.7000,1850110.6000,2026-08-11 16:00:00
0.8066,2242546.0000,1808914.1000,2026-08-11 17:00:00
0.8970,1911198.0000,1714334.4000,2026-08-11 18:00:00
0.7576,1682915.9000,1274909.0000,2026-08-11 19:00:00
0.9581,1977926.7000,1894956.6000,2026-08-11 20:00:00
1.1361,1750197.4000,1988396.5000,2026-08-11 21:00:00
0.7953,744980.0000,592475.1000,2026-08-11 22:00:00
0.8772,743570.7000,652250.0000,2026-08-11 23:00:00
1.0239,513622.4000,525915.7000,2026-08-12 00:00:00
1.6414,614996.2000,1009451.5000,2026-08-12 01:00:00
0.7328,1083044.1000,793625.5000,2026-08-12 02:00:00
1.1838,464025.3000,549311.5000,2026-08-12 03:00:00
0.9112,456419.5000,415901.2000,2026-08-12 04:00:00
1.0656,439219.6000,468031.0000,2026-08-12 05:00:00
1.0030,641236.6000,643177.1000,2026-08-12 06:00:00
0.9394,528318.0000,496302.3000,2026-08-12 07:00:00
0.8853,980163.8000,867781.8000,2026-08-12 08:00:00
1.3625,1095196.7000,1492216.3000,2026-08-12 09:00:00
0.8383,1211898.0000,1015913.3000,2026-08-12 10:00:00
0.9754,1077334.8000,1050820.1000,2026-08-12 11:00:00
0.8678,3334233.1000,2893287.6000,2026-08-12 12:00:00
1.0218,1380130.8000,1410267.4000,2026-08-12 13:00:00
0.9867,2129245.4000,2100991.7000,2026-08-12 14:00:00
1.5154,743344.1000,1126449.9000,2026-08-12 15:00:00
0.9460,723787.1000,684703.0000,2026-08-12 16:00:00
1.0866,749500.4000,814444.3000,2026-08-12 17:00:00
1.6415,357889.3000,587465.2000,2026-08-12 18:00:00
1.3197,543457.4000,717174.6000,2026-08-12 19:00:00
1.2790,428939.8000,548605.7000,2026-08-12 20:00:00
0.9575,1107267.0000,1060258.4000,2026-08-12 21:00:00
1.4328,599181.1000,858483.0000,2026-08-12 22:00:00
1.3811,854750.1000,1180536.5000,2026-08-12 23:00:00
1.0955,807035.5000,884088.0000,2026-08-13 00:00:00
0.8660,885573.6000,766931.0000,2026-08-13 01:00:00
1.1359,768460.8000,872860.1000,2026-08-13 02:00:00
1.2489,1281231.7000,1600173.3000,2026-08-13 03:00:00
0.8784,645214.1000,566779.9000,2026-08-13 04:00:00
1.1195,781708.0000,875093.7000,2026-08-13 05:00:00
0.7359,648849.2000,477517.6000,2026-08-13 06:00:00
0.4125,510953.6000,210775.4000,2026-08-13 07:00:00
0.4946,408466.8000,202035.9000,2026-08-13 08:00:00
0.8583,649994.1000,557861.7000,2026-08-13 09:00:00
0.5574,1184992.5000,660531.0000,2026-08-13 10:00:00
0.7829,1241821.0000,972171.7000,2026-08-13 11:00:00
1.4372,621665.7000,893477.9000,2026-08-13 12:00:00
1.5147,473489.7000,717171.7000,2026-08-13 13:00:00
1.2012,1226630.5000,1473451.0000,2026-08-13 14:00:00
1.0018,1248895.7000,1251160.0000,2026-08-13 15:00:00
0.9656,2312864.2000,2233359.8000,2026-08-13 16:00:00
0.5355,983936.9000,526873.3000,2026-08-13 17:00:00
0.8638,623779.5000,538832.0000,2026-08-13 18:00:00
1.1736,508741.8000,597047.5000,2026-08-13 19:00:00
0.7676,602067.8000,462144.6000,2026-08-13 20:00:00
1.5651,296118.5000,463443.7000,2026-08-13 21:00:00
1.4467,464619.2000,672187.6000,2026-08-13 22:00:00
1.1664,213885.3000,249469.1000,2026-08-13 23:00:00
0.9430,403996.0000,380972.3000,2026-08-14 00:00:00
0.9178,709936.8000,651584.5000,2026-08-14 01:00:00
0.3445,1539596.2000,530360.1000,2026-08-14 02:00:00
0.6325,446936.5000,282674.8000,2026-08-14 03:00:00
1.5522,368875.3000,572551.0000,2026-08-14 04:00:00
1.0819,250126.3000,270613.2000,2026-08-14 05:00:00
1.0048,746212.1000,749789.1000,2026-08-14 06:00:00
1.3507,622320.1000,840559.4000,2026-08-14 07:00:00
1.4970,453591.4000,679007.3000,2026-08-14 08:00:00
0.7770,971183.1000,754573.4000,2026-08-14 09:00:00
1.1121,380509.4000,423169.5000,2026-08-14 10:00:00
1.4649,347917.8000,509662.2000,2026-08-14 11:00:00
1.2504,665002.3000,831531.6000,2026-08-14 12:00:00
0.8791,1076615.8000,946472.1000,2026-08-14 13:00:00
0.8461,1049780.1000,888193.2000,2026-08-14 14:00:00
0.8860,1432615.6000,1269363.6000,2026-08-14 15:00:00
1.2453,930864.6000,1159217.8000,2026-08-14 16:00:00
1.1947,859660.8000,1027045.3000,2026-08-14 17:00:00
1.1457,706135.6000,809023.6000,2026-08-14 18:00:00
1.0647,1021746.5000,1087864.4000,2026-08-14 19:00:00
1.0165,731115.7000,743193.8000,2026-08-14 20:00:00
0.7266,880510.2000,639765.1000,2026-08-14 21:00:00
0.6709,2722516.9000,1826526.1000,2026-08-14 22:00:00
1.3591,689156.3000,936629.8000,2026-08-14 23:00:00
0.9468,833380.4000,789051.1000,2026-08-15 00:00:00
0.6195,628994.7000,389680.1000,2026-08-15 01:00:00
0.8665,849035.6000,735655.8000,2026-08-15 02:00:00
0.5418,901520.9000,488461.0000,2026-08-15 03:00:00
1.7063,275043.7000,469318.0000,2026-08-15 04:00:00
0.8903,644445.0000,573728.1000,2026-08-15 05:00:00
0.9219,291680.8000,268887.8000,2026-08-15 06:00:00
1.2472,381580.7000,475906.7000,2026-08-15 07:00:00
0.8221,345889.6000,284368.2000,2026-08-15 08:00:00
1.6664,241674.7000,402719.4000,2026-08-15 09:00:00
1.0582,262704.9000,277993.1000,2026-08-15 10:00:00
1.1575,229420.3000,265551.2000,2026-08-15 11:00:00
1.2639,236008.2000,298288.9000,2026-08-15 12:00:00
0.6126,294840.5000,180620.7000,2026-08-15 13:00:00
1.7693,249014.5000,440572.5000,2026-08-15 14:00:00
0.8856,176648.3000,156431.7000,2026-08-15 15:00:00
1.2526,222525.3000,278730.9000,2026-08-15 16:00:00
1.3395,199417.0000,267118.2000,2026-08-15 17:00:00
1.2667,252573.6000,319924.2000,2026-08-15 18:00:00
0.9712,248220.0000,241078.4000,2026-08-15 19:00:00
0.5606,364751.6000,204478.0000,2026-08-15 20:00:00
1.1188,206771.3000,231325.7000,2026-08-15 21:00:00
0.6733,639003.2000,430250.7000,2026-08-15 22:00:00
1.4467,465831.0000,673930.5000,2026-08-15 23:00:00
0.7414,422841.3000,313483.0000,2026-08-16 00:00:00
1.1112,441682.8000,490800.4000,2026-08-16 01:00:00
1.7962,417242.7000,749432.7000,2026-08-16 02:00:00
0.7303,174768.4000,127629.1000,2026-08-16 03:00:00
0.8621,153459.9000,132293.2000,2026-08-16 04:00:00
1.0703,285021.4000,305060.5000,2026-08-16 05:00:00
0.8306,491491.6000,408254.4000,2026-08-16 06:00:00
0.8328,263342.5000,219315.1000,2026-08-16 07:00:00
1.5490,295212.2000,457279.5000,2026-08-16 08:00:00
0.7033,480750.5000,338132.6000,2026-08-16 09:00:00
1.2511,531413.9000,664855.8000,2026-08-16 10:00:00
1.2661,123184.5000,155958.7000,2026-08-16 11:00:00
1.0506,255468.5000,268384.5000,2026-08-16 12:00:00
0.9072,139814.6000,126840.2000,2026-08-16 13:00:00
1.1974,127461.5000,152627.5000,2026-08-16 14:00:00
0.4208,380565.6000,160143.7000,2026-08-16 15:00:00
0.8072,375663.2000,303222.9000,2026-08-16 16:00:00
0.7116,859677.8000,611747.3000,2026-08-16 17:00:00
1.2396,847829.8000,1050999.1000,2026-08-16 18:00:00
0.5844,676826.2000,395513.9000,2026-08-16 19:00:00
1.5938,610666.8000,973260.6000,2026-08-16 20:00:00
