open_time,open,high,low,close
2026-07-31 18:00:00,4061.03000000,4061.96816109,4054.24448804,4057.39000000
2026-07-31 19:00:00,4057.39000000,4062.46901188,4053.84000000,4057.89000000
2026-07-31 20:00:00,4058.09000000,4059.97000000,4050.00143849,4050.92312433
2026-07-31 21:00:00,4050.83336266,4058.27000000,4050.83336266,4054.20000000
2026-07-31 22:00:00,4054.20000000,4058.23000000,4054.11205749,4058.10000000
2026-07-31 23:00:00,4058.11000000,4058.12000000,4054.75000000,4054.80000000
2026-08-01 00:00:00,4054.80000000,4055.50000000,4054.06000000,4055.11000000
2026-08-01 01:00:00,4055.11000000,4055.11691945,4054.25698457,4054.46324859
2026-08-01 02:00:00,4054.46324969,4056.20000000,4054.45370128,4055.85000000
2026-08-01 03:00:00,4055.85000000,4056.49000000,4055.02000000,4055.03000000
2026-08-01 04:00:00,4055.03000000,4056.00000000,4054.10793661,4055.99942723
2026-08-01 05:00:00,4055.99957799,4056.18000000,4055.23203153,4055.93810286
2026-08-01 06:00:00,4055.93810092,4056.14000000,4054.83000000,4055.20000000
2026-08-01 07:00:00,4055.20000000,4055.89776305,4054.99000000,4055.89000000
2026-08-01 08:00:00,4055.89000000,4057.20191222,4055.38018937,4057.09000000
2026-08-01 09:00:00,4057.09000000,4057.12000000,4056.15000000,4056.59000000
2026-08-01 10:00:00,4056.59000000,4056.68000000,4055.01000000,4055.64000000
2026-08-01 11:00:00,4055.63301341,4056.23860472,4054.57000000,4055.21000000
2026-08-01 12:00:00,4055.21000000,4056.00000000,4054.66342598,4055.96000000
2026-08-01 13:00:00,4055.96000000,4056.29000000,4054.38000000,4054.76000000
2026-08-01 14:00:00,4054.76000000,4055.32887709,4054.61970862,4054.93515771
2026-08-01 15:00:00,4054.93516308,4055.04605127,4053.83000000,4053.83046188
2026-08-01 16:00:00,4053.83061681,4054.01742223,4049.67084686,4050.31000000
2026-08-01 17:00:00,4050.31000000,4050.55601354,4049.11000000,4050.30000000
2026-08-01 18:00:00,4050.30000000,4050.32000000,4048.01000000,4049.11000000
2026-08-01 19:00:00,4049.11000000,4058.67000000,4049.11000000,4058.64000000
2026-08-01 20:00:00,4058.64000000,4059.00000000,4056.12000000,4058.85000000
2026-08-01 21:00:00,4058.85000000,4062.00000000,4058.63000000,4060.33396477
2026-08-01 22:00:00,4060.33396540,4061.70000000,4060.33378313,4060.88000000
2026-08-01 23:00:00,4060.88000000,4060.88000000,4060.29246013,4060.30000000
2026-08-02 00:00:00,4060.29309675,4063.00000000,4060.29303194,4062.56818503
2026-08-02 01:00:00,4062.56818266,4066.39000000,4062.33000000,4065.14446168
2026-08-02 02:00:00,4065.14448005,4070.82000000,4064.98324655,4070.81000000
2026-08-02 03:00:00,4070.82000000,4074.01000000,4070.54000000,4071.38000000
2026-08-02 04:00:00,4071.39000000,4076.31000000,4070.16000000,4073.78224193
2026-08-02 05:00:00,4073.78651537,4075.78000000,4072.40476752,4073.28351447
2026-08-02 06:00:00,4073.28351358,4073.46831113,4071.76000000,4073.36801327
2026-08-02 07:00:00,4073.36791040,4073.70000000,4068.24124802,4068.24124802
2026-08-02 08:00:00,4068.23766289,4069.20000000,4066.51000000,4066.98000000
2026-08-02 09:00:00,4066.98000000,4067.85983227,4066.60000000,4067.07189097
2026-08-02 10:00:00,4067.06736611,4067.37822171,4066.64812516,4067.14000000
2026-08-02 11:00:00,4067.14000000,4067.14000000,4065.79000000,4065.80000000
2026-08-02 12:00:00,4065.81000000,4067.35000000,4065.31000000,4066.97000000
2026-08-02 13:00:00,4066.97647165,4067.41000000,4066.96000000,4066.99512682
2026-08-02 14:00:00,4066.99512674,4069.19000000,4066.12018352,4067.80229725
2026-08-02 15:00:00,4067.66000000,4068.59258874,4066.59000000,4068.59258874
2026-08-02 16:00:00,4068.59844668,4073.30000000,4067.88092137,4072.52868894
2026-08-02 17:00:00,4072.53322766,4076.65000000,4068.35000000,4076.29000000
2026-08-02 18:00:00,4076.29000000,4076.29000000,4072.55774328,4073.99000000
2026-08-02 19:00:00,4074.00000000,4076.82305977,4073.15359063,4074.64000000
2026-08-02 20:00:00,4074.64695179,4079.94000000,4074.64000000,4077.89000000
2026-08-02 21:00:00,4077.82000000,4087.03818397,4076.24000000,4082.33969798
2026-08-02 22:00:00,4082.35379197,4085.43000000,4070.10084340,4070.17234239
2026-08-02 23:00:00,4070.13726983,4080.99000000,4070.11310174,4080.87000000
2026-08-03 00:00:00,4080.95000000,4085.08270975,4062.55188068,4063.84502383
2026-08-03 01:00:00,4063.88252546,4070.33000000,4055.09596584,4064.01000000
2026-08-03 02:00:00,4064.00000000,4072.39720674,4059.49011526,4069.76343367
2026-08-03 03:00:00,4069.79000000,4074.93000000,4066.55944950,4071.72768900
2026-08-03 04:00:00,4071.76059010,4078.61000000,4071.08772548,4071.10040908
2026-08-03 05:00:00,4070.96291665,4076.28000000,4061.29722740,4075.45000000
2026-08-03 06:00:00,4075.70712113,4078.14555585,4068.11992440,4070.58467544
2026-08-03 07:00:00,4070.65380767,4072.05000000,4060.06000000,4069.01000000
2026-08-03 08:00:00,4068.99767583,4070.14000000,4061.90341772,4067.05587586
2026-08-03 09:00:00,4066.97683849,4069.52916719,4054.40981762,4063.09000000
2026-08-03 10:00:00,4063.04538534,4064.30522330,4054.30000000,4057.44000000
2026-08-03 11:00:00,4057.47000000,4070.32000000,4053.82000000,4069.62343244
2026-08-03 12:00:00,4069.60094874,4071.70000000,4050.34134319,4056.11494618
2026-08-03 13:00:00,4056.03000000,4060.91886543,4027.41395653,4040.14716013
2026-08-03 14:00:00,4040.52869693,4047.25000000,4035.19754337,4044.89000000
2026-08-03 15:00:00,4044.88721753,4048.38000000,4039.04000000,4043.96000000
2026-08-03 16:00:00,4043.91099002,4046.93000000,4042.59736181,4044.68000000
2026-08-03 17:00:00,4044.79000000,4045.55670743,4038.54385793,4038.62000000
2026-08-03 18:00:00,4038.71072892,4052.45468604,4038.15062634,4051.36000000
2026-08-03 19:00:00,4051.37000000,4062.62000000,4051.37000000,4058.99000000
2026-08-03 20:00:00,4058.92676185,4065.25000000,4057.11201873,4062.24714262
2026-08-03 21:00:00,4062.32654186,4062.37471667,4060.87000000,4061.06000000
2026-08-03 22:00:00,4061.06000000,4061.35000000,4056.32866022,4059.91000000
2026-08-03 23:00:00,4059.91000000,4061.99000000,4057.44000000,4060.32000000
2026-08-04 00:00:00,4060.26681986,4075.74939074,4055.57000000,4055.83000000
2026-08-04 01:00:00,4055.82896069,4068.74664039,4050.47000000,4065.99000000
2026-08-04 02:00:00,4065.92869819,4070.93000000,4062.33556011,4065.48921863
2026-08-04 03:00:00,4065.51274171,4067.85944366,4059.31045056,4059.48976634
2026-08-04 04:00:00,4059.52616829,4072.49782468,4058.87660940,4071.60000000
2026-08-04 05:00:00,4071.60000000,4073.99000000,4064.35000000,4068.41000000
2026-08-04 06:00:00,4068.41000000,4072.44000000,4062.77000000,4069.90000000
2026-08-04 07:00:00,4069.89296286,4072.94000000,4067.54248606,4071.64953682
2026-08-04 08:00:00,4071.69875006,4079.03131203,4062.34391362,4062.84000000
2026-08-04 09:00:00,4062.84000000,4062.84000000,4054.19288055,4057.10000000
2026-08-04 10:00:00,4057.29000000,4067.59000000,4053.16125648,4061.01000000
2026-08-04 11:00:00,4061.01000000,4089.96000000,4059.72000000,4081.07000000
2026-08-04 12:00:00,4081.07000000,4090.26804099,4068.39499975,4078.10635277
2026-08-04 13:00:00,4078.09893606,4099.73000000,4069.19000000,4090.74000000
2026-08-04 14:00:00,4090.80000000,4098.15668955,4081.76000000,4090.34000000
2026-08-04 15:00:00,4090.34000000,4094.93000000,4081.57000000,4093.20000000
2026-08-04 16:00:00,4093.31000000,4099.54000000,4089.83000000,4099.37507879
2026-08-04 17:00:00,4099.40786703,4111.86000000,4092.37381271,4092.40431537
2026-08-04 18:00:00,4092.33886282,4094.98000000,4082.13000000,4086.33000000
2026-08-04 19:00:00,4086.34000000,4090.55000000,4082.39138327,4084.26000000
2026-08-04 20:00:00,4084.04788916,4086.28000000,4080.80731485,4084.39589055
2026-08-04 21:00:00,4084.38288577,4091.16000000,4084.38288577,4089.32000000
2026-08-04 22:00:00,4089.32000000,4091.00000000,4082.14110572,4082.55031192
2026-08-04 23:00:00,4082.54982032,4083.29995205,4071.69884863,4078.11526298
2026-08-05 00:00:00,4078.00897593,4089.34000000,4075.94324630,4088.49000000
2026-08-05 01:00:00,4088.48623322,4108.77000000,4084.22000000,4107.76000000
2026-08-05 02:00:00,4107.53000000,4140.78000000,4101.96002379,4135.44987866
2026-08-05 03:00:00,4135.50175372,4142.20000000,4132.79931732,4133.94878124
2026-08-05 04:00:00,4133.94617414,4146.27162551,4133.92983595,4141.59000000
2026-08-05 05:00:00,4141.59000000,4178.74000000,4140.96574945,4167.53615648
2026-08-05 06:00:00,4167.43598730,4183.48567127,4166.00086243,4182.98250485
2026-08-05 07:00:00,4182.79754685,4184.49000000,4167.69960513,4176.41000000
2026-08-05 08:00:00,4176.33500753,4177.59000000,4164.81695169,4166.06099539
2026-08-05 09:00:00,4166.03270434,4172.55000000,4159.46000000,4163.79000000
2026-08-05 10:00:00,4163.79000000,4167.40165898,4156.49143668,4167.40165898
2026-08-05 11:00:00,4167.42409615,4197.87000000,4167.25123198,4194.47531975
2026-08-05 12:00:00,4194.45726467,4219.01573053,4188.48920327,4189.22817279
2026-08-05 13:00:00,4189.25036255,4212.44000000,4189.16011076,4211.78000000
2026-08-05 14:00:00,4211.48000000,4252.64000000,4209.85000000,4248.77000000
2026-08-05 15:00:00,4248.76000000,4268.94934111,4237.87168823,4238.03552513
2026-08-05 16:00:00,4238.06235837,4252.96000000,4230.44000000,4248.15599115
2026-08-05 17:00:00,4248.14227400,4258.00000000,4242.24813038,4255.76375793
2026-08-05 18:00:00,4256.02000000,4272.77415240,4255.05286330,4265.97571678
2026-08-05 19:00:00,4265.94073234,4267.01000000,4251.52136589,4252.22000000
2026-08-05 20:00:00,4252.37000000,4255.29121656,4248.97385922,4255.13197056
2026-08-05 21:00:00,4255.16000000,4255.43000000,4252.23362271,4253.80365779
2026-08-05 22:00:00,4253.80566035,4258.33528453,4251.53955224,4254.48957633
2026-08-05 23:00:00,4254.45190268,4286.58000000,4253.51609872,4282.84799783
2026-08-06 00:00:00,4282.80259142,4304.05297887,4270.00000000,4299.16146351
2026-08-06 01:00:00,4298.94571254,4307.20749271,4278.33490297,4290.85230596
2026-08-06 02:00:00,4290.93222576,4308.22364812,4280.09273639,4282.37842602
2026-08-06 03:00:00,4282.42961138,4284.79000000,4265.24000000,4270.58000000
2026-08-06 04:00:00,4270.82000000,4272.23706867,4258.10109432,4267.98125578
2026-08-06 05:00:00,4267.89439950,4273.31000000,4253.00274010,4272.13000000
2026-08-06 06:00:00,4272.26000000,4273.36983832,4255.08551162,4260.94000000
2026-08-06 07:00:00,4260.88000000,4269.69684770,4258.17000000,4267.70500593
2026-08-06 08:00:00,4267.75494210,4283.86000000,4265.54000000,4283.57000000
2026-08-06 09:00:00,4283.57000000,4289.18000000,4276.11144849,4277.78841656
2026-08-06 10:00:00,4277.93810341,4278.38634670,4269.51000000,4276.05000000
2026-08-06 11:00:00,4276.02122242,4278.00000000,4259.82758777,4268.69978739
2026-08-06 12:00:00,4268.77386753,4275.90000000,4255.18258017,4255.92122055
2026-08-06 13:00:00,4255.80096431,4279.27237426,4235.80000000,4272.00099459
2026-08-06 14:00:00,4271.94996350,4280.03000000,4265.19331266,4277.76000000
2026-08-06 15:00:00,4277.75000000,4278.79485905,4234.94559266,4239.13475816
2026-08-06 16:00:00,4239.27000000,4248.64482324,4229.18000000,4246.92000000
2026-08-06 17:00:00,4246.92000000,4253.58000000,4244.52384663,4253.14000000
2026-08-06 18:00:00,4253.14000000,4254.98000000,4246.27675722,4248.52305399
2026-08-06 19:00:00,4248.49124293,4256.86000000,4238.74289293,4254.14714795
2026-08-06 20:00:00,4254.11749882,4255.37000000,4239.96840291,4245.85000000
2026-08-06 21:00:00,4245.81338985,4248.50000000,4244.00000000,4244.57000000
2026-08-06 22:00:00,4244.57000000,4248.54000000,4240.74000000,4246.42000000
2026-08-06 23:00:00,4246.33000000,4258.60000000,4245.62000000,4258.36040812
2026-08-07 00:00:00,4258.28542814,4258.43447235,4235.15381223,4237.59000000
2026-08-07 01:00:00,4237.87000000,4264.52322413,4237.47627675,4262.00000000
2026-08-07 02:00:00,4262.00000000,4267.36750727,4252.43591638,4255.81179933
2026-08-07 03:00:00,4255.83000000,4271.57747237,4255.09614361,4271.52447012
2026-08-07 04:00:00,4271.51749280,4274.28000000,4265.85931228,4270.30000000
2026-08-07 05:00:00,4270.30000000,4285.25877745,4266.88315250,4283.89823589
2026-08-07 06:00:00,4284.14388554,4303.18000000,4283.70853564,4301.96438067
2026-08-07 07:00:00,4301.99000000,4302.33131247,4287.54000000,4294.15025652
2026-08-07 08:00:00,4294.20103764,4322.03235373,4293.57931621,4311.56119420
2026-08-07 09:00:00,4311.60314176,4325.12000000,4308.03000000,4321.11227661
2026-08-07 10:00:00,4321.12210700,4325.32541836,4313.28497348,4321.48000000
2026-08-07 11:00:00,4321.47000000,4332.42091538,4321.47000000,4326.03000000
2026-08-07 12:00:00,4326.26000000,4373.38000000,4308.38397886,4363.06000000
2026-08-07 13:00:00,4363.43000000,4370.48162707,4342.84028644,4349.92000000
2026-08-07 14:00:00,4350.20000000,4355.57098123,4331.86000000,4344.02000000
2026-08-07 15:00:00,4344.25000000,4360.73000000,4342.67000000,4343.93299692
2026-08-07 16:00:00,4343.93006138,4352.26261931,4332.33000000,4332.82249900
2026-08-07 17:00:00,4332.75000000,4346.15805634,4331.39000000,4343.61793112
2026-08-07 18:00:00,4343.59387682,4346.32000000,4335.34000000,4337.22889675
2026-08-07 19:00:00,4338.12139398,4353.19000000,4338.12139398,4347.51844773
2026-08-07 20:00:00,4347.17930220,4348.89000000,4340.19046235,4345.66167228
2026-08-07 21:00:00,4345.73361235,4353.56000000,4345.73361235,4349.04000000
2026-08-07 22:00:00,4349.04000000,4354.34000000,4348.29000000,4354.33000000
2026-08-07 23:00:00,4354.33000000,4354.99000000,4349.40304812,4354.03000000
2026-08-08 00:00:00,4354.03000000,4355.00000000,4350.28000000,4351.85000000
2026-08-08 01:00:00,4351.85000000,4353.71000000,4345.20000000,4346.06936414
2026-08-08 02:00:00,4346.05857216,4347.37000000,4341.99487099,4346.61000000
2026-08-08 03:00:00,4346.61000000,4349.47000000,4344.93000000,4349.25000000
2026-08-08 04:00:00,4349.25000000,4349.25000000,4342.20259492,4342.49000000
2026-08-08 05:00:00,4342.49000000,4346.32872025,4342.00000000,4345.54854184
2026-08-08 06:00:00,4345.55257983,4347.31000000,4344.70000000,4346.29891641
2026-08-08 07:00:00,4346.29891432,4348.55000000,4346.29000000,4347.95317278
2026-08-08 08:00:00,4347.96000000,4350.42000000,4347.38431369,4350.09000000
2026-08-08 09:00:00,4350.08000000,4353.24689449,4348.92508764,4352.08000000
2026-08-08 10:00:00,4352.08000000,4352.24891599,4346.23000000,4347.37000000
2026-08-08 11:00:00,4347.37000000,4351.79000000,4347.36000000,4349.84319809
2026-08-08 12:00:00,4349.82792895,4351.70000000,4348.59000000,4351.60000000
2026-08-08 13:00:00,4351.60000000,4351.86000000,4349.60000000,4350.54234745
2026-08-08 14:00:00,4350.56000000,4351.81000000,4349.08000000,4350.51000000
2026-08-08 15:00:00,4350.51000000,4354.94752530,4349.90669884,4354.31000000
2026-08-08 16:00:00,4354.31000000,4354.32000000,4350.14000000,4350.51000000
2026-08-08 17:00:00,4350.51000000,4352.08000000,4349.39016647,4351.45000000
2026-08-08 18:00:00,4351.45000000,4353.05000000,4351.45000000,4352.07000000
2026-08-08 19:00:00,4352.07000000,4353.14000000,4350.84000000,4352.41000000
2026-08-08 20:00:00,4352.41000000,4353.19917056,4351.75000000,4353.19000000
2026-08-08 21:00:00,4353.19000000,4353.96000000,4351.63672233,4353.22572465
2026-08-08 22:00:00,4353.22572420,4354.14711112,4352.99212133,4353.70668016
2026-08-08 23:00:00,4353.70667842,4357.66054043,4353.70000000,4357.21000000
2026-08-09 00:00:00,4357.21000000,4358.49000000,4355.00000000,4355.16000000
2026-08-09 01:00:00,4355.16000000,4355.40000000,4352.68119167,4354.90000000
2026-08-09 02:00:00,4354.90000000,4357.26112954,4354.60099490,4356.43000000
2026-08-09 03:00:00,4356.45506329,4357.01000000,4353.38000000,4353.86000000
2026-08-09 04:00:00,4353.86000000,4355.88000000,4353.86000000,4355.88000000
2026-08-09 05:00:00,4355.88000000,4356.32000000,4355.29668559,4356.12000000
2026-08-09 06:00:00,4356.12000000,4356.84000000,4355.42000000,4355.42000000
2026-08-09 07:00:00,4355.42000000,4363.98006137,4354.50000000,4362.41010233
2026-08-09 08:00:00,4362.41415130,4363.00000000,4356.96000000,4358.27000000
2026-08-09 09:00:00,4358.27000000,4359.98000000,4355.74000000,4355.97000000
2026-08-09 10:00:00,4355.97000000,4358.79000000,4355.10000000,4358.28000000
2026-08-09 11:00:00,4358.28000000,4361.29185349,4358.27000000,4359.52000000
2026-08-09 12:00:00,4359.52000000,4362.34000000,4358.72000000,4362.34000000
2026-08-09 13:00:00,4362.34000000,4362.79104183,4360.95366551,4362.45000000
2026-08-09 14:00:00,4362.45000000,4362.45000000,4360.92000000,4361.34160624
2026-08-09 15:00:00,4361.34160836,4363.00000000,4360.91000000,4363.00000000
2026-08-09 16:00:00,4363.07168499,4365.20000000,4362.18000000,4363.34432389
2026-08-09 17:00:00,4363.35019636,4363.47789722,4359.36444001,4360.85000000
2026-08-09 18:00:00,4360.85000000,4361.86000000,4359.72223447,4361.86000000
2026-08-09 19:00:00,4361.86000000,4365.64485326,4361.64000000,4364.84000000
2026-08-09 20:00:00,4364.84000000,4369.90125296,4363.02000000,4366.32000000
2026-08-09 21:00:00,4366.32000000,4366.55000000,4354.36525157,4355.08914791
2026-08-09 22:00:00,4355.05553165,4355.05553165,4338.95848850,4346.28279745
2026-08-09 23:00:00,4346.27336433,4353.88000000,4336.93000000,4338.02000000
2026-08-10 00:00:00,4338.02000000,4351.70476390,4335.12000000,4336.75005284
2026-08-10 01:00:00,4336.64867223,4343.82648952,4317.26459596,4327.12690111
2026-08-10 02:00:00,4327.02004083,4336.97210062,4323.51168948,4324.42000000
2026-08-10 03:00:00,4324.42000000,4334.66253190,4322.42742671,4331.16358692
2026-08-10 04:00:00,4331.19351541,4344.24000000,4327.77000000,4343.94000000
2026-08-10 05:00:00,4343.94000000,4356.52000000,4336.79000000,4352.16702058
2026-08-10 06:00:00,4351.70000000,4363.88000000,4346.36864739,4362.31681013
2026-08-10 07:00:00,4362.38235307,4365.67846116,4354.68000000,4359.52847102
2026-08-10 08:00:00,4359.43962733,4360.83000000,4348.10449036,4351.18000000
2026-08-10 09:00:00,4351.17000000,4354.21263685,4345.40965825,4345.74083623
2026-08-10 10:00:00,4345.71517323,4348.65635303,4340.55057069,4340.75000000
2026-08-10 11:00:00,4340.70453364,4344.39698455,4334.08193606,4339.67896670
2026-08-10 12:00:00,4339.75058015,4341.66696345,4328.93246230,4337.52000000
2026-08-10 13:00:00,4337.52000000,4344.11991933,4322.00334772,4322.82950856
2026-08-10 14:00:00,4322.75997893,4355.92473278,4322.75997893,4349.49000000
2026-08-10 15:00:00,4349.49000000,4363.82131383,4347.93559155,4363.06000000
2026-08-10 16:00:00,4363.06000000,4368.55551597,4354.80000000,4360.29000000
2026-08-10 17:00:00,4360.29000000,4368.70000000,4355.77262002,4363.50000000
2026-08-10 18:00:00,4363.50273805,4387.39987041,4363.44191150,4381.86000000
2026-08-10 19:00:00,4381.87000000,4399.19673667,4381.87000000,4392.72000000
2026-08-10 20:00:00,4392.72000000,4396.15905719,4390.38329881,4394.77304939
2026-08-10 21:00:00,4394.97833189,4396.78000000,4393.82000000,4393.82000000
2026-08-10 22:00:00,4393.82000000,4405.30542594,4393.32192881,4403.76000000
2026-08-10 23:00:00,4403.65000000,4407.18000000,4398.99351137,4407.18000000
2026-08-11 00:00:00,4407.18000000,4423.56629487,4401.33739140,4414.07000000
2026-08-11 01:00:00,4414.23017527,4438.07505256,4399.11343264,4433.67576667
2026-08-11 02:00:00,4433.71091320,4439.12733182,4412.77009214,4415.17398012
2026-08-11 03:00:00,4415.20560037,4426.19431087,4414.90000000,4420.83000000
2026-08-11 04:00:00,4420.83000000,4424.05000000,4408.11112354,4413.19000000
2026-08-11 05:00:00,4413.20000000,4413.20000000,4373.25000000,4379.95000000
2026-08-11 06:00:00,4380.56000000,4387.40562769,4365.15000000,4371.52858564
2026-08-11 07:00:00,4371.50645678,4372.87000000,4362.54000000,4363.56749846
2026-08-11 08:00:00,4363.55516379,4381.82000000,4363.06000000,4374.75000000
2026-08-11 09:00:00,4374.76268719,4381.24834665,4372.85971179,4378.63000000
2026-08-11 10:00:00,4378.62000000,4387.87000000,4377.14880806,4387.86000000
2026-08-11 11:00:00,4387.87000000,4398.22000000,4386.00487874,4391.85267561
2026-08-11 12:00:00,4391.85713133,4403.90654262,4388.25794598,4396.73181359
2026-08-11 13:00:00,4396.65920061,4408.51000000,4388.39000000,4393.03916351
2026-08-11 14:00:00,4393.00000000,4401.96507599,4385.57805247,4398.31554945
2026-08-11 15:00:00,4398.32000000,4402.61565404,4373.67098322,4387.79194715
2026-08-11 16:00:00,4388.43200047,4390.34632952,4383.17401297,4388.66325919
2026-08-11 17:00:00,4388.33000000,4390.48000000,4373.87183649,4373.90932115
2026-08-11 18:00:00,4373.94751382,4377.53083617,4365.52000000,4376.54173645
2026-08-11 19:00:00,4376.48000000,4378.86000000,4366.36572272,4375.49000000
2026-08-11 20:00:00,4375.45000000,4376.22000000,4371.53506210,4373.89740071
2026-08-11 21:00:00,4373.76772533,4380.86201341,4373.58000000,4380.54000000
2026-08-11 22:00:00,4380.53000000,4382.67126220,4372.29000000,4373.72000000
2026-08-11 23:00:00,4373.67022792,4378.50621010,4367.53028008,4376.23000000
