open_time,open,high,low,close
2026-08-01 03:00:00,186.38818512,186.46067059,186.00000000,186.03000000
2026-08-01 04:00:00,186.03000000,186.34011009,185.95157921,186.06362052
2026-08-01 05:00:00,186.06328477,186.42000000,185.47092414,185.75000000
2026-08-01 06:00:00,185.75000000,186.62956102,185.56285757,186.18000000
2026-08-01 07:00:00,186.18000000,186.94423892,186.09897696,186.84577704
2026-08-01 08:00:00,186.84707684,187.00676679,186.37517900,186.37517900
2026-08-01 09:00:00,186.37500731,186.64000000,185.80000000,186.02000000
2026-08-01 10:00:00,186.02000000,186.37000000,185.90346675,186.27614955
2026-08-01 11:00:00,186.27614856,187.25000000,186.20000000,186.92459453
2026-08-01 12:00:00,186.92555291,186.99597380,186.37714355,186.38000000
2026-08-01 13:00:00,186.38000000,186.39000000,185.65860003,186.02945153
2026-08-01 14:00:00,186.02862215,186.04000000,185.66326728,185.84540039
2026-08-01 15:00:00,185.84541457,185.84541457,185.30194108,185.35000000
2026-08-01 16:00:00,185.35000000,185.67645408,185.01000000,185.40000000
2026-08-01 17:00:00,185.40000000,186.19767470,185.31462127,185.44000000
2026-08-01 18:00:00,185.45000000,185.59210512,184.22230505,184.76000000
2026-08-01 19:00:00,184.76000000,184.94649709,184.22430143,184.33475300
2026-08-01 20:00:00,184.33624924,184.63000000,183.97505869,184.59448502
2026-08-01 21:00:00,184.59545438,185.92176888,184.02565185,185.75000000
2026-08-01 22:00:00,185.75000000,185.98348005,184.91000000,185.33000000
2026-08-01 23:00:00,185.33000000,185.75950145,185.11598027,185.56000000
2026-08-02 00:00:00,185.56000000,190.09000000,185.56000000,190.09000000
2026-08-02 01:00:00,190.09000000,190.13535524,188.20952529,188.40174340
2026-08-02 02:00:00,188.39665202,193.85000000,187.58000000,192.97000000
2026-08-02 03:00:00,192.94000000,193.32167560,192.31581198,193.05000000
2026-08-02 04:00:00,193.05000000,193.35988925,192.68000000,192.95002581
2026-08-02 05:00:00,192.94977265,193.28455675,192.40000000,193.03000000
2026-08-02 06:00:00,193.04000000,193.33000000,192.30986075,192.35000000
2026-08-02 07:00:00,192.35000000,193.00983094,191.84341607,192.64192403
2026-08-02 08:00:00,192.64486750,193.63049171,192.64486750,193.16761540
2026-08-02 09:00:00,193.16703198,193.28000000,192.32705425,192.90000000
2026-08-02 10:00:00,192.90000000,192.90000000,192.23000000,192.40707376
2026-08-02 11:00:00,192.44000000,192.44492189,190.66051013,190.74000000
2026-08-02 12:00:00,190.74000000,191.47756501,190.69291466,191.17000000
2026-08-02 13:00:00,191.16787226,191.48745845,190.93311766,191.22000000
2026-08-02 14:00:00,191.21426298,191.24000000,190.90000000,191.10000000
2026-08-02 15:00:00,191.10196116,191.74193805,190.90560335,191.69000000
2026-08-02 16:00:00,191.69000000,192.33000000,191.39000000,192.29000000
2026-08-02 17:00:00,192.29000000,193.19181424,192.15000000,192.48140444
2026-08-02 18:00:00,192.48118416,192.98000000,192.37779199,192.63000000
2026-08-02 19:00:00,192.63000000,193.34142714,192.63000000,193.32000000
2026-08-02 20:00:00,193.32000000,193.52641508,192.87806017,192.91000000
2026-08-02 21:00:00,192.91000000,194.35000000,192.85272848,193.60758753
2026-08-02 22:00:00,193.60848975,194.49143200,193.18686729,193.89281226
2026-08-02 23:00:00,193.89314373,195.00000000,192.98214516,193.59000000
2026-08-03 00:00:00,193.58000000,194.91000000,190.88160736,193.55000000
2026-08-03 01:00:00,193.55000000,193.81067069,191.45000000,193.47000000
2026-08-03 02:00:00,193.47000000,194.26000000,192.77956095,193.38000000
2026-08-03 03:00:00,193.38000000,193.91000000,192.35026536,192.93877739
2026-08-03 04:00:00,192.95052172,193.87413992,192.54000000,192.68000000
2026-08-03 05:00:00,192.68977962,193.18408705,192.06391602,192.87866546
2026-08-03 06:00:00,192.87000000,193.00000000,190.96996734,191.43508553
2026-08-03 07:00:00,191.44218205,192.14000000,190.18190862,190.82618294
2026-08-03 08:00:00,190.85000000,190.90391535,186.39000000,190.45119740
2026-08-03 09:00:00,190.44981302,190.71309742,187.15971117,188.11000000
2026-08-03 10:00:00,188.11000000,188.20000000,183.55439181,185.67000000
2026-08-03 11:00:00,185.67000000,185.73000000,181.77191773,182.00884940
2026-08-03 12:00:00,182.02000000,183.46000000,181.01540950,182.18383223
2026-08-03 13:00:00,182.19000000,185.54165853,178.04786954,184.22217529
2026-08-03 14:00:00,184.26657461,192.79607755,181.81799177,191.85807535
2026-08-03 15:00:00,191.85094216,191.85094216,187.44000000,190.41000000
2026-08-03 16:00:00,190.40000000,191.83262677,189.32072578,190.07000000
2026-08-03 17:00:00,190.07000000,193.57000000,189.84000000,193.56000000
2026-08-03 18:00:00,193.55762305,194.68000000,192.24665635,192.59000000
2026-08-03 19:00:00,192.59000000,194.08000000,192.38000000,194.00233926
2026-08-03 20:00:00,194.01656264,196.00000000,193.41000000,195.65410394
2026-08-03 21:00:00,195.65262236,196.55415673,195.14381482,195.82867656
2026-08-03 22:00:00,195.82834908,198.92000000,195.78976319,198.01000000
2026-08-03 23:00:00,198.01000000,200.16000000,197.60000000,199.88000000
2026-08-04 00:00:00,199.87000000,200.19000000,193.71000000,194.08804813
2026-08-04 01:00:00,194.09486625,198.93558106,192.72628515,198.34000000
2026-08-04 02:00:00,198.32000000,198.37981435,195.34599173,196.14087078
2026-08-04 03:00:00,196.14128367,197.58166027,195.06913210,197.10403443
2026-08-04 04:00:00,197.08681751,198.65000000,196.39840088,198.20287966
2026-08-04 05:00:00,198.21008628,200.71683273,196.87000000,200.62000000
2026-08-04 06:00:00,200.60920905,202.57735546,200.20896694,201.85102514
2026-08-04 07:00:00,201.85553626,203.14000000,201.18000000,201.41000000
2026-08-04 08:00:00,201.41000000,206.12640298,201.41000000,203.41383985
2026-08-04 09:00:00,203.41497734,203.80000000,201.71306239,203.44652305
2026-08-04 10:00:00,203.46180279,213.04000000,203.16371638,209.41548094
2026-08-04 11:00:00,209.43000000,211.85000000,209.28876964,210.46000000
2026-08-04 12:00:00,210.47000000,210.48040485,207.43000000,207.99035405
2026-08-04 13:00:00,207.97198243,219.25419037,207.07833352,214.62137833
2026-08-04 14:00:00,214.68104143,216.86000000,212.81878155,215.47984011
2026-08-04 15:00:00,215.47344917,219.71161873,215.20000000,217.88118274
2026-08-04 16:00:00,217.86913741,221.44736381,217.07000000,221.44527010
2026-08-04 17:00:00,221.45472383,222.87536057,221.17576918,221.51658251
2026-08-04 18:00:00,221.50998280,221.89247985,219.89054514,219.98000000
2026-08-04 19:00:00,219.98000000,221.22837614,218.49628345,218.70000000
2026-08-04 20:00:00,218.70687778,222.42874204,213.45751407,216.43718698
2026-08-04 21:00:00,216.39000000,217.95324955,215.80832103,216.22442666
2026-08-04 22:00:00,216.23077184,218.92274741,215.88250710,218.40000000
2026-08-04 23:00:00,218.40000000,218.74261741,217.57897828,218.47565328
2026-08-05 00:00:00,218.46930848,221.43101307,218.12000000,219.33216017
2026-08-05 01:00:00,219.34492237,220.60353115,215.93278924,220.10320587
2026-08-05 02:00:00,220.09620844,220.94000000,218.30260334,218.72369063
2026-08-05 03:00:00,218.73197310,222.01245273,218.73197310,221.84000000
2026-08-05 04:00:00,221.84000000,224.68699684,220.35323876,224.00945466
2026-08-05 05:00:00,224.01454931,225.72958432,223.52535171,225.25000000
2026-08-05 06:00:00,225.25000000,225.25000000,222.62000000,224.46674341
2026-08-05 07:00:00,224.46843567,224.70000000,220.89000000,221.86000000
2026-08-05 08:00:00,221.86000000,224.13019003,214.54000000,217.63106435
2026-08-05 09:00:00,217.63000000,218.70242473,216.12000000,217.89000000
2026-08-05 10:00:00,217.89000000,218.33434026,214.88000000,216.31258827
2026-08-05 11:00:00,216.30971924,217.17000000,215.13177240,215.66184237
2026-08-05 12:00:00,215.68449818,216.21000000,214.09630964,214.37428480
2026-08-05 13:00:00,214.35921843,222.51000000,211.07823368,221.10357625
2026-08-05 14:00:00,221.14838221,221.14838221,212.17709810,214.64000000
2026-08-05 15:00:00,214.64000000,217.47000000,214.24920653,214.92000000
2026-08-05 16:00:00,214.93000000,218.13030296,214.90000000,216.54000000
2026-08-05 17:00:00,216.47222422,216.73879818,213.89796541,214.81236343
2026-08-05 18:00:00,214.82849146,215.21793131,213.75828902,213.95770109
2026-08-05 19:00:00,213.98000000,215.73000000,211.09182060,211.16000000
2026-08-05 20:00:00,211.77306041,212.76000000,208.47390525,211.39662923
2026-08-05 21:00:00,211.39330481,212.24467655,209.84000000,210.18419081
2026-08-05 22:00:00,210.18664353,212.78709665,210.00192388,211.64452109
2026-08-05 23:00:00,211.64219602,212.03000000,210.14000000,210.82294910
2026-08-06 00:00:00,210.82877917,211.68723124,208.11000000,208.15307702
2026-08-06 01:00:00,208.13785055,208.18641244,204.50000000,207.10000000
2026-08-06 02:00:00,207.09000000,209.73000000,206.20000000,209.25850078
2026-08-06 03:00:00,209.23627442,210.01140549,208.10284469,209.57000000
2026-08-06 04:00:00,209.61000000,210.16612653,208.52478408,209.52000000
2026-08-06 05:00:00,209.52000000,210.72000000,209.23000000,210.06000000
2026-08-06 06:00:00,210.06000000,210.25815865,208.52000000,209.85437651
2026-08-06 07:00:00,209.84000000,211.24000000,209.59000000,209.70989808
2026-08-06 08:00:00,209.75201429,210.44293671,207.31654994,209.80477801
2026-08-06 09:00:00,209.80895508,209.80895508,207.57762817,209.65002895
2026-08-06 10:00:00,209.65782606,210.03299842,207.72000000,208.01944045
2026-08-06 11:00:00,208.01310986,209.91000000,206.21000000,209.04591711
2026-08-06 12:00:00,209.05925249,209.35431498,206.72668748,206.76159698
2026-08-06 13:00:00,206.76000000,213.13806616,202.46091034,212.97000000
2026-08-06 14:00:00,213.00000000,219.66504455,212.04598369,217.01092948
2026-08-06 15:00:00,217.01307432,218.86798451,214.03609277,214.16351390
2026-08-06 16:00:00,214.18102869,214.97000000,211.45482010,214.80000000
2026-08-06 17:00:00,214.82000000,215.14000000,212.80000000,213.68002312
2026-08-06 18:00:00,213.68645263,214.72076837,212.68465438,213.11926320
2026-08-06 19:00:00,213.11777985,214.42232600,210.57106038,210.58916549
2026-08-06 20:00:00,210.61812702,211.11281403,208.58000000,210.46951509
2026-08-06 21:00:00,210.46184546,210.89999584,210.34000000,210.81476888
2026-08-06 22:00:00,210.81173186,212.69477216,210.63994116,212.63871717
2026-08-06 23:00:00,212.63747077,212.90653765,211.83284910,212.73219691
2026-08-07 00:00:00,212.75000000,214.97000000,212.24000000,214.20241497
2026-08-07 01:00:00,214.19404714,214.51591437,211.17880411,212.80000000
2026-08-07 02:00:00,212.80000000,213.77000000,212.28000000,213.50000000
2026-08-07 03:00:00,213.50000000,214.35000000,212.93984182,212.95435860
2026-08-07 04:00:00,212.95384729,213.55000000,211.88000000,212.76871176
2026-08-07 05:00:00,212.78979965,214.83000000,212.78979965,214.41064114
2026-08-07 06:00:00,214.43000000,215.98222735,214.31853479,215.11853855
2026-08-07 07:00:00,215.12321356,217.39000000,214.98000000,216.60000000
2026-08-07 08:00:00,216.48104010,219.36733825,216.13501579,218.40000000
2026-08-07 09:00:00,218.40000000,218.89000000,217.59048312,217.64000000
2026-08-07 10:00:00,217.64000000,217.74187238,215.92000000,216.10170627
2026-08-07 11:00:00,215.93814805,217.25000000,215.89052852,216.10713127
2026-08-07 12:00:00,216.10472344,220.50881819,215.84000000,219.32969062
2026-08-07 13:00:00,219.33576364,221.94073476,211.49779357,211.82693514
2026-08-07 14:00:00,211.80240617,214.34465768,205.73000000,211.49000000
2026-08-07 15:00:00,211.49272747,218.87000000,211.23104418,218.03034728
2026-08-07 16:00:00,218.01861814,219.66235573,215.96009296,217.45661038
2026-08-07 17:00:00,217.44000000,218.43000000,216.64000000,217.30571959
2026-08-07 18:00:00,217.30207152,217.62000000,216.04438766,217.16722359
2026-08-07 19:00:00,217.17254023,219.11704095,216.53950223,218.80000000
2026-08-07 20:00:00,218.80800263,219.03570511,217.85653234,218.37623061
2026-08-07 21:00:00,218.37913773,218.37913773,217.72933875,218.02000000
2026-08-07 22:00:00,218.02000000,218.44000000,218.02000000,218.31213628
2026-08-07 23:00:00,218.31342688,218.92001909,217.98000000,218.87000000
2026-08-08 00:00:00,218.87000000,219.22287607,218.15548737,218.33000000
2026-08-08 01:00:00,218.34000000,219.06000000,218.13000000,219.00000000
2026-08-08 02:00:00,219.00000000,219.08629717,218.15121649,218.22000000
2026-08-08 03:00:00,218.22000000,218.36000000,217.54580324,217.85117288
2026-08-08 04:00:00,217.84846811,218.01443391,217.46230304,217.51000000
2026-08-08 05:00:00,217.51000000,217.61000000,217.08000000,217.16000000
2026-08-08 06:00:00,217.16000000,217.32000000,216.82134377,217.12464559
2026-08-08 07:00:00,217.12496817,217.22700061,216.83969877,217.22000000
2026-08-08 08:00:00,217.22000000,217.30000000,216.99468304,217.28601877
2026-08-08 09:00:00,217.28634185,217.46681023,217.20394344,217.26449789
2026-08-08 10:00:00,217.26449679,217.88107681,217.22000000,217.59000000
2026-08-08 11:00:00,217.59000000,218.19000000,217.51401838,217.84418812
2026-08-08 12:00:00,217.84419031,217.95000000,217.71000000,217.84130224
2026-08-08 13:00:00,217.84131151,219.52122335,217.70397152,219.06000000
2026-08-08 14:00:00,219.06000000,219.48683890,219.01000000,219.20234319
2026-08-08 15:00:00,219.20437571,219.84000000,219.19000000,219.62548757
2026-08-08 16:00:00,219.62743439,220.04776527,219.43024871,219.96000000
2026-08-08 17:00:00,219.96000000,220.83000000,219.85000000,220.54000000
2026-08-08 18:00:00,220.54000000,220.55976797,219.90218123,220.16812870
2026-08-08 19:00:00,220.16814590,223.64578937,220.16814590,222.43000000
2026-08-08 20:00:00,222.43000000,223.09889531,222.17976418,222.77000000
2026-08-08 21:00:00,222.77000000,223.09208553,222.52000000,222.77557512
2026-08-08 22:00:00,222.77198206,223.32000000,222.66711600,222.99000000
2026-08-08 23:00:00,222.99000000,223.33000000,222.05000000,222.31312941
2026-08-09 00:00:00,222.31313032,222.58000000,221.89030818,222.07228467
2026-08-09 01:00:00,222.07128929,222.28940087,221.26157876,221.69000000
2026-08-09 02:00:00,221.69000000,222.46000000,221.66419894,222.29000000
2026-08-09 03:00:00,222.28000000,222.41457850,221.91000000,222.28642914
2026-08-09 04:00:00,222.28638253,222.97000000,222.10000000,222.42396485
2026-08-09 05:00:00,222.42396497,222.85213080,222.22000000,222.42000000
2026-08-09 06:00:00,222.42000000,223.06189756,222.37000000,222.99000000
2026-08-09 07:00:00,222.99000000,223.08507757,222.27847658,222.70000000
2026-08-09 08:00:00,222.70000000,223.03000000,221.30000000,221.40044894
2026-08-09 09:00:00,221.39748681,221.48000000,221.04709607,221.37000000
2026-08-09 10:00:00,221.37000000,221.47427865,221.06000000,221.14000000
2026-08-09 11:00:00,221.14000000,221.57298682,220.70000000,221.42000000
2026-08-09 12:00:00,221.42000000,221.76000000,221.17630261,221.38000000
2026-08-09 13:00:00,221.38000000,222.15969705,221.36407195,222.03000000
2026-08-09 14:00:00,222.03000000,222.23148930,221.58054629,221.85553788
2026-08-09 15:00:00,221.85553981,222.09036218,221.70667727,221.91523401
2026-08-09 16:00:00,221.91588798,221.93851156,221.52278572,221.58000000
2026-08-09 17:00:00,221.58000000,221.97455861,221.45406783,221.73000000
2026-08-09 18:00:00,221.73000000,222.04117125,221.63753144,221.82000000
2026-08-09 19:00:00,221.82000000,222.29500658,221.82000000,222.26717809
2026-08-09 20:00:00,222.26717771,222.30000000,222.08114038,222.17004917
2026-08-09 21:00:00,222.17000000,222.18466882,221.30000000,221.57145864
2026-08-09 22:00:00,221.79000000,221.99108258,220.02432452,220.94000000
2026-08-09 23:00:00,220.94000000,221.48627046,218.87431167,219.45834371
2026-08-10 00:00:00,219.45441780,223.72923075,218.93248093,219.41156402
2026-08-10 01:00:00,219.41646117,220.85765393,218.34096894,220.52000000
2026-08-10 02:00:00,220.52000000,221.16648675,219.91000000,220.51235843
2026-08-10 03:00:00,220.50349869,221.19000000,220.36982234,220.87000000
2026-08-10 04:00:00,220.87000000,221.58983668,219.48975360,219.73705314
2026-08-10 05:00:00,219.74000000,220.90000000,219.66000000,220.85000000
2026-08-10 06:00:00,220.84000000,223.54759044,220.63526073,223.18461764
2026-08-10 07:00:00,223.18000000,224.85000000,223.16000000,224.24000000
2026-08-10 08:00:00,224.27156803,226.77392032,223.87000000,224.62000000
2026-08-10 09:00:00,224.62000000,224.75000000,222.85000000,223.72580663
2026-08-10 10:00:00,223.72311785,224.11094199,222.60358218,222.94738099
2026-08-10 11:00:00,222.95791699,223.89139147,220.74742211,222.63362604
2026-08-10 12:00:00,222.63084541,222.63084541,218.07339484,218.94000000
2026-08-10 13:00:00,218.94000000,229.95244631,215.67439468,217.98585139
2026-08-10 14:00:00,218.02038721,221.14275034,214.66294151,214.66613230
2026-08-10 15:00:00,214.63744823,216.87000000,214.40000000,216.38220732
2026-08-10 16:00:00,216.38060952,216.78045699,212.92000000,214.02457757
2026-08-10 17:00:00,214.01202945,215.02000000,213.29000000,213.60000000
2026-08-10 18:00:00,213.60000000,214.03000000,212.77848737,213.21706070
2026-08-10 19:00:00,213.21751694,214.53000000,208.92977421,208.93402689
2026-08-10 20:00:00,208.93000000,210.67055411,208.72825600,210.59000000
2026-08-10 21:00:00,210.59000000,210.68503593,209.97870854,210.02000000
2026-08-10 22:00:00,210.01948874,210.36000000,209.03000000,209.22000000
2026-08-10 23:00:00,209.22000000,209.25209410,208.01733688,209.02166874
2026-08-11 00:00:00,209.02995856,211.02000000,208.39763832,210.44000000
2026-08-11 01:00:00,210.44000000,211.82240664,209.64000000,210.78000000
2026-08-11 02:00:00,210.77000000,211.56983290,210.38000000,211.01000000
2026-08-11 03:00:00,210.99028889,211.98000000,210.94000000,211.23671480
2026-08-11 04:00:00,211.24000000,212.19966008,211.24000000,211.59151059
2026-08-11 05:00:00,211.59635040,211.62000000,209.50071508,209.95456623
2026-08-11 06:00:00,209.96030764,210.59605803,208.85101650,209.12476189
2026-08-11 07:00:00,209.16725637,209.64000000,208.85000000,209.56000000
2026-08-11 08:00:00,209.56000000,211.20002866,207.39000000,208.55504326
2026-08-11 09:00:00,208.55595946,208.86940654,206.85572776,208.61667775
2026-08-11 10:00:00,208.62035934,209.87000000,207.98090237,209.52951537
2026-08-11 11:00:00,209.52970799,210.83692227,209.52970799,210.39158864
2026-08-11 12:00:00,210.39019987,212.53000000,210.19308444,210.60723557
2026-08-11 13:00:00,210.59602355,212.96000000,206.89603953,210.11000000
2026-08-11 14:00:00,210.07000000,212.25481320,209.26975454,211.03010640
2026-08-11 15:00:00,211.03830522,211.92567473,209.83443784,210.37968581
2026-08-11 16:00:00,210.38878897,211.04092005,209.86823158,209.97437204
2026-08-11 17:00:00,209.97180655,210.05059164,208.47000000,209.65746317
2026-08-11 18:00:00,209.66000000,210.26000000,208.74925991,210.16000000
2026-08-11 19:00:00,210.16000000,212.81934219,209.64431177,212.54406288
2026-08-11 20:00:00,212.58623985,214.18903345,211.74055606,213.36000000
2026-08-11 21:00:00,213.36000000,214.09421824,213.26634527,213.36297003
2026-08-11 22:00:00,213.35835326,215.60000000,213.01108474,215.23007918
2026-08-11 23:00:00,215.21903027,215.26054891,214.48928925,215.11000000
2026-08-12 00:00:00,215.11000000,215.91535231,214.40000000,214.91108035
2026-08-12 01:00:00,214.91511888,215.97587631,214.79222022,215.53000000
2026-08-12 02:00:00,215.53000000,217.18000000,215.19795861,216.91000000
2026-08-12 03:00:00,216.90804140,217.47455858,215.72117382,216.00001822
2026-08-12 04:00:00,216.00003998,217.44000000,215.99000000,217.01000000
2026-08-12 05:00:00,217.02000000,217.19000000,216.02449975,217.03000000
2026-08-12 06:00:00,217.03000000,217.50118561,216.62194116,217.50118561
2026-08-12 07:00:00,217.54548436,218.64187289,217.54548436,218.60586850
2026-08-12 08:00:00,218.60192448,220.64765751,218.14041675,219.89000000
2026-08-12 09:00:00,219.89000000,220.61000000,219.80678210,220.13492977
2026-08-12 10:00:00,220.13463149,220.70000000,219.71779049,219.80000000
2026-08-12 11:00:00,219.80000000,220.67766931,218.87000000,220.66000000
2026-08-12 12:00:00,220.68000000,223.00572009,219.62000000,222.99960588
2026-08-12 13:00:00,223.02000000,226.77819926,221.00188950,223.15000000
2026-08-12 14:00:00,223.16000000,224.22762328,220.31983671,220.92000000
2026-08-12 15:00:00,220.92000000,224.77902751,220.37866262,221.87006527
2026-08-12 16:00:00,221.87235596,223.76000000,220.69609108,222.40052396
2026-08-12 17:00:00,222.40303050,225.04000000,221.86001723,223.90924989
2026-08-12 18:00:00,223.91169038,223.94000000,221.75000000,222.01704494
2026-08-12 19:00:00,222.01516095,222.30000000,217.33872125,217.35448231
2026-08-12 20:00:00,217.33193959,219.33313386,217.31985864,217.70000000
2026-08-12 21:00:00,217.70000000,219.04000000,217.53000000,218.68000000
2026-08-12 22:00:00,218.67600321,218.70464574,217.91871022,218.55851400
2026-08-12 23:00:00,218.55000000,220.19000000,218.52000000,219.94000000
2026-08-13 00:00:00,219.94000000,221.20000000,219.26000000,219.88463521
2026-08-13 01:00:00,219.87569613,221.41000000,219.13752708,221.16857131
2026-08-13 02:00:00,221.17317945,221.66111652,220.53325795,221.07000000
2026-08-13 03:00:00,221.07000000,221.33000000,220.50830279,221.05804804
2026-08-13 04:00:00,221.05942700,221.85000000,220.87798595,221.53000000
2026-08-13 05:00:00,221.53000000,222.44000000,220.85986108,220.85986108
2026-08-13 06:00:00,220.86000000,221.21000000,219.55982091,220.08317711
2026-08-13 07:00:00,220.08808611,220.18000000,218.22580795,219.01377268
2026-08-13 08:00:00,219.02065917,219.33814763,215.32608711,217.85230686
2026-08-13 09:00:00,217.85599218,218.27413369,216.11794302,218.25000000
2026-08-13 10:00:00,218.29207200,218.51000000,217.38628261,218.44000000
2026-08-13 11:00:00,218.44000000,218.83000000,217.64957493,217.92101156
2026-08-13 12:00:00,217.91975621,217.97848086,215.44000000,216.91668725
