longAccount,longShortRatio,shortAccount,time
0.7671,3.2938,0.2329,2026-08-02 08:00:00
0.7687,3.3241,0.2313,2026-08-02 09:00:00
0.7683,3.3167,0.2317,2026-08-02 10:00:00
0.7683,3.3164,0.2317,2026-08-02 11:00:00
0.7703,3.3530,0.2297,2026-08-02 12:00:00
0.7700,3.3484,0.2300,2026-08-02 13:00:00
0.7701,3.3494,0.2299,2026-08-02 14:00:00
0.7702,3.3524,0.2298,2026-08-02 15:00:00
0.7696,3.3404,0.2304,2026-08-02 16:00:00
0.7673,3.2980,0.2327,2026-08-02 17:00:00
0.7683,3.3158,0.2317,2026-08-02 18:00:00
0.7686,3.3221,0.2314,2026-08-02 19:00:00
0.7688,3.3258,0.2312,2026-08-02 20:00:00
0.7694,3.3361,0.2306,2026-08-02 21:00:00
0.7685,3.3194,0.2315,2026-08-02 22:00:00
0.7683,3.3151,0.2317,2026-08-02 23:00:00
0.7680,3.3097,0.2320,2026-08-03 00:00:00
0.7718,3.3812,0.2282,2026-08-03 01:00:00
0.7743,3.4308,0.2257,2026-08-03 02:00:00
0.7760,3.4634,0.2240,2026-08-03 03:00:00
0.7768,3.4800,0.2232,2026-08-03 04:00:00
0.7761,3.4657,0.2239,2026-08-03 05:00:00
0.7765,3.4753,0.2235,2026-08-03 06:00:00
0.7743,3.4307,0.2257,2026-08-03 07:00:00
0.7736,3.4169,0.2264,2026-08-03 08:00:00
0.7703,3.3528,0.2297,2026-08-03 09:00:00
0.7554,3.0879,0.2446,2026-08-03 10:00:00
0.7668,3.2878,0.2332,2026-08-03 11:00:00
0.7677,3.3040,0.2323,2026-08-03 12:00:00
0.7648,3.2523,0.2352,2026-08-03 13:00:00
0.7657,3.2688,0.2343,2026-08-03 14:00:00
0.7778,3.4999,0.2222,2026-08-03 15:00:00
0.7688,3.3260,0.2312,2026-08-03 16:00:00
0.7754,3.4524,0.2246,2026-08-03 17:00:00
0.7751,3.4457,0.2249,2026-08-03 18:00:00
0.7789,3.5229,0.2211,2026-08-03 19:00:00
0.7766,3.4763,0.2234,2026-08-03 20:00:00
0.7761,3.4668,0.2239,2026-08-03 21:00:00
0.7772,3.4877,0.2228,2026-08-03 22:00:00
0.7598,3.1630,0.2402,2026-08-03 23:00:00
0.7582,3.1352,0.2418,2026-08-04 00:00:00
0.7656,3.2664,0.2344,2026-08-04 01:00:00
0.7573,3.1195,0.2427,2026-08-04 02:00:00
0.7745,3.4345,0.2255,2026-08-04 03:00:00
0.7746,3.4370,0.2254,2026-08-04 04:00:00
0.7677,3.3056,0.2323,2026-08-04 05:00:00
0.7631,3.2208,0.2369,2026-08-04 06:00:00
0.7647,3.2507,0.2353,2026-08-04 07:00:00
0.7640,3.2367,0.2360,2026-08-04 08:00:00
0.7629,3.2176,0.2371,2026-08-04 09:00:00
0.7653,3.2608,0.2347,2026-08-04 10:00:00
0.7513,3.0215,0.2487,2026-08-04 11:00:00
0.7655,3.2650,0.2345,2026-08-04 12:00:00
0.7789,3.5228,0.2211,2026-08-04 13:00:00
0.7945,3.8669,0.2055,2026-08-04 14:00:00
0.7960,3.9026,0.2040,2026-08-04 15:00:00
0.7956,3.8918,0.2044,2026-08-04 16:00:00
0.7899,3.7589,0.2101,2026-08-04 17:00:00
0.7895,3.7499,0.2105,2026-08-04 18:00:00
0.7920,3.8081,0.2080,2026-08-04 19:00:00
0.7938,3.8502,0.2062,2026-08-04 20:00:00
0.7927,3.8235,0.2073,2026-08-04 21:00:00
0.7931,3.8338,0.2069,2026-08-04 22:00:00
0.7934,3.8405,0.2066,2026-08-04 23:00:00
0.7945,3.8655,0.2055,2026-08-05 00:00:00
0.7943,3.8613,0.2057,2026-08-05 01:00:00
0.7938,3.8495,0.2062,2026-08-05 02:00:00
0.7986,3.9654,0.2014,2026-08-05 03:00:00
0.7962,3.9062,0.2038,2026-08-05 04:00:00
0.7969,3.9232,0.2031,2026-08-05 05:00:00
0.7964,3.9117,0.2036,2026-08-05 06:00:00
0.7937,3.8475,0.2063,2026-08-05 07:00:00
0.7935,3.8427,0.2065,2026-08-05 08:00:00
0.7964,3.9117,0.2036,2026-08-05 09:00:00
0.7967,3.9197,0.2033,2026-08-05 10:00:00
0.7963,3.9093,0.2037,2026-08-05 11:00:00
0.7968,3.9224,0.2032,2026-08-05 12:00:00
0.7983,3.9572,0.2017,2026-08-05 13:00:00
0.8049,4.1269,0.1951,2026-08-05 14:00:00
0.8067,4.1743,0.1933,2026-08-05 15:00:00
0.8070,4.1811,0.1930,2026-08-05 16:00:00
0.8027,4.0675,0.1973,2026-08-05 17:00:00
0.8039,4.0992,0.1961,2026-08-05 18:00:00
0.8051,4.1319,0.1949,2026-08-05 19:00:00
0.8106,4.2785,0.1894,2026-08-05 20:00:00
0.8056,4.1441,0.1944,2026-08-05 21:00:00
0.8071,4.1846,0.1929,2026-08-05 22:00:00
0.8089,4.2342,0.1911,2026-08-05 23:00:00
0.8111,4.2933,0.1889,2026-08-06 00:00:00
0.8084,4.2200,0.1916,2026-08-06 01:00:00
0.8103,4.2710,0.1897,2026-08-06 02:00:00
0.8065,4.1686,0.1935,2026-08-06 03:00:00
0.8064,4.1661,0.1936,2026-08-06 04:00:00
0.8089,4.2333,0.1911,2026-08-06 05:00:00
0.8065,4.1689,0.1935,2026-08-06 06:00:00
0.8089,4.2334,0.1911,2026-08-06 07:00:00
0.8075,4.1953,0.1925,2026-08-06 08:00:00
0.8081,4.2101,0.1919,2026-08-06 09:00:00
0.8077,4.2008,0.1923,2026-08-06 10:00:00
0.8104,4.2739,0.1896,2026-08-06 11:00:00
0.8100,4.2644,0.1900,2026-08-06 12:00:00
0.8115,4.3038,0.1885,2026-08-06 13:00:00
0.8135,4.3625,0.1865,2026-08-06 14:00:00
0.8089,4.2319,0.1911,2026-08-06 15:00:00
0.8088,4.2299,0.1912,2026-08-06 16:00:00
0.8110,4.2920,0.1890,2026-08-06 17:00:00
0.8111,4.2936,0.1889,2026-08-06 18:00:00
0.8111,4.2949,0.1889,2026-08-06 19:00:00
0.8093,4.2449,0.1907,2026-08-06 20:00:00
0.8148,4.3990,0.1852,2026-08-06 21:00:00
0.8170,4.4636,0.1830,2026-08-06 22:00:00
0.8172,4.4706,0.1828,2026-08-06 23:00:00
0.8187,4.5171,0.1813,2026-08-07 00:00:00
0.8191,4.5274,0.1809,2026-08-07 01:00:00
0.8185,4.5104,0.1815,2026-08-07 02:00:00
0.8206,4.5749,0.1794,2026-08-07 03:00:00
0.8185,4.5095,0.1815,2026-08-07 04:00:00
0.8190,4.5236,0.1810,2026-08-07 05:00:00
0.8170,4.4631,0.1830,2026-08-07 06:00:00
0.8167,4.4567,0.1833,2026-08-07 07:00:00
0.8135,4.3617,0.1865,2026-08-07 08:00:00
0.8160,4.4342,0.1840,2026-08-07 09:00:00
0.8171,4.4662,0.1829,2026-08-07 10:00:00
0.8178,4.4893,0.1822,2026-08-07 11:00:00
0.8167,4.4554,0.1833,2026-08-07 12:00:00
0.8231,4.6525,0.1769,2026-08-07 13:00:00
0.8192,4.5303,0.1808,2026-08-07 14:00:00
0.8274,4.7954,0.1726,2026-08-07 15:00:00
0.8264,4.7617,0.1736,2026-08-07 16:00:00
0.8251,4.7170,0.1749,2026-08-07 17:00:00
0.8266,4.7668,0.1734,2026-08-07 18:00:00
0.8269,4.7782,0.1731,2026-08-07 19:00:00
0.8270,4.7814,0.1730,2026-08-07 20:00:00
0.8285,4.8310,0.1715,2026-08-07 21:00:00
0.8292,4.8531,0.1708,2026-08-07 22:00:00
0.8310,4.9177,0.1690,2026-08-07 23:00:00
0.8314,4.9322,0.1686,2026-08-08 00:00:00
0.8309,4.9154,0.1691,2026-08-08 01:00:00
0.8307,4.9055,0.1693,2026-08-08 02:00:00
0.8311,4.9205,0.1689,2026-08-08 03:00:00
0.8312,4.9231,0.1688,2026-08-08 04:00:00
0.8310,4.9184,0.1690,2026-08-08 05:00:00
0.8311,4.9193,0.1689,2026-08-08 06:00:00
0.8306,4.9034,0.1694,2026-08-08 07:00:00
0.8312,4.9231,0.1688,2026-08-08 08:00:00
0.8314,4.9305,0.1686,2026-08-08 09:00:00
0.8318,4.9451,0.1682,2026-08-08 10:00:00
0.8323,4.9615,0.1677,2026-08-08 11:00:00
0.8325,4.9691,0.1675,2026-08-08 12:00:00
0.8327,4.9774,0.1673,2026-08-08 13:00:00
0.8327,4.9775,0.1673,2026-08-08 14:00:00
0.8331,4.9909,0.1669,2026-08-08 15:00:00
0.8319,4.9503,0.1681,2026-08-08 16:00:00
0.8310,4.9177,0.1690,2026-08-08 17:00:00
0.8300,4.8814,0.1700,2026-08-08 18:00:00
0.8306,4.9031,0.1694,2026-08-08 19:00:00
0.8265,4.7640,0.1735,2026-08-08 20:00:00
0.8266,4.7672,0.1734,2026-08-08 21:00:00
0.8268,4.7745,0.1732,2026-08-08 22:00:00
0.8267,4.7697,0.1733,2026-08-08 23:00:00
0.8275,4.7976,0.1725,2026-08-09 00:00:00
0.8286,4.8338,0.1714,2026-08-09 01:00:00
0.8283,4.8235,0.1717,2026-08-09 02:00:00
0.8271,4.7838,0.1729,2026-08-09 03:00:00
0.8266,4.7675,0.1734,2026-08-09 04:00:00
0.8267,4.7716,0.1733,2026-08-09 05:00:00
0.8270,4.7797,0.1730,2026-08-09 06:00:00
0.8271,4.7843,0.1729,2026-08-09 07:00:00
0.8276,4.8012,0.1724,2026-08-09 08:00:00
0.8277,4.8044,0.1723,2026-08-09 09:00:00
0.8280,4.8141,0.1720,2026-08-09 10:00:00
0.8282,4.8199,0.1718,2026-08-09 11:00:00
0.8286,4.8337,0.1714,2026-08-09 12:00:00
0.8293,4.8588,0.1707,2026-08-09 13:00:00
0.8294,4.8632,0.1706,2026-08-09 14:00:00
0.8295,4.8668,0.1705,2026-08-09 15:00:00
0.8293,4.8576,0.1707,2026-08-09 16:00:00
0.8293,4.8596,0.1707,2026-08-09 17:00:00
0.8295,4.8651,0.1705,2026-08-09 18:00:00
0.8300,4.8827,0.1700,2026-08-09 19:00:00
0.8298,4.8764,0.1702,2026-08-09 20:00:00
0.8293,4.8596,0.1707,2026-08-09 21:00:00
0.8297,4.8723,0.1703,2026-08-09 22:00:00
0.8311,4.9220,0.1689,2026-08-09 23:00:00
0.8254,4.7283,0.1746,2026-08-10 00:00:00
0.8262,4.7535,0.1738,2026-08-10 01:00:00
0.8241,4.6863,0.1759,2026-08-10 02:00:00
0.8243,4.6924,0.1757,2026-08-10 03:00:00
0.8248,4.7064,0.1752,2026-08-10 04:00:00
0.8271,4.7836,0.1729,2026-08-10 05:00:00
0.8283,4.8250,0.1717,2026-08-10 06:00:00
0.8220,4.6185,0.1780,2026-08-10 07:00:00
0.8213,4.5966,0.1787,2026-08-10 08:00:00
0.8178,4.4877,0.1822,2026-08-10 09:00:00
0.8183,4.5039,0.1817,2026-08-10 10:00:00
0.8185,4.5094,0.1815,2026-08-10 11:00:00
0.8213,4.5950,0.1787,2026-08-10 12:00:00
0.8280,4.8127,0.1720,2026-08-10 13:00:00
0.8211,4.5892,0.1789,2026-08-10 14:00:00
0.8297,4.8706,0.1703,2026-08-10 15:00:00
0.8328,4.9824,0.1672,2026-08-10 16:00:00
0.8380,5.1710,0.1620,2026-08-10 17:00:00
0.8386,5.1949,0.1614,2026-08-10 18:00:00
0.8385,5.1916,0.1615,2026-08-10 19:00:00
0.8430,5.3708,0.1570,2026-08-10 20:00:00
0.8433,5.3819,0.1567,2026-08-10 21:00:00
0.8408,5.2820,0.1592,2026-08-10 22:00:00
0.8405,5.2711,0.1595,2026-08-10 23:00:00
0.8398,5.2409,0.1602,2026-08-11 00:00:00
0.8362,5.1060,0.1638,2026-08-11 01:00:00
0.8334,5.0015,0.1666,2026-08-11 02:00:00
0.8239,4.6796,0.1761,2026-08-11 03:00:00
0.8230,4.6492,0.1770,2026-08-11 04:00:00
0.8238,4.6749,0.1762,2026-08-11 05:00:00
0.8229,4.6470,0.1771,2026-08-11 06:00:00
0.8262,4.7530,0.1738,2026-08-11 07:00:00
0.8268,4.7744,0.1732,2026-08-11 08:00:00
0.8284,4.8289,0.1716,2026-08-11 09:00:00
0.8268,4.7744,0.1732,2026-08-11 10:00:00
0.8280,4.8137,0.1720,2026-08-11 11:00:00
0.8290,4.8493,0.1710,2026-08-11 12:00:00
0.8297,4.8718,0.1703,2026-08-11 13:00:00
0.8275,4.7974,0.1725,2026-08-11 14:00:00
0.8334,5.0025,0.1666,2026-08-11 15:00:00
0.8338,5.0173,0.1662,2026-08-11 16:00:00
0.8343,5.0361,0.1657,2026-08-11 17:00:00
0.8328,4.9810,0.1672,2026-08-11 18:00:00
0.8328,4.9824,0.1672,2026-08-11 19:00:00
0.8322,4.9591,0.1678,2026-08-11 20:00:00
0.8298,4.8747,0.1702,2026-08-11 21:00:00
0.8305,4.9006,0.1695,2026-08-11 22:00:00
0.8319,4.9472,0.1681,2026-08-11 23:00:00
0.8343,5.0368,0.1657,2026-08-12 00:00:00
0.8372,5.1430,0.1628,2026-08-12 01:00:00
0.8353,5.0713,0.1647,2026-08-12 02:00:00
0.8352,5.0693,0.1648,2026-08-12 03:00:00
0.8353,5.0707,0.1647,2026-08-12 04:00:00
0.8210,4.5869,0.1790,2026-08-12 05:00:00
0.8214,4.6005,0.1786,2026-08-12 06:00:00
0.8152,4.4102,0.1848,2026-08-12 07:00:00
0.8144,4.3875,0.1856,2026-08-12 08:00:00
0.8101,4.2655,0.1899,2026-08-12 09:00:00
0.8157,4.4257,0.1843,2026-08-12 10:00:00
0.8150,4.4047,0.1850,2026-08-12 11:00:00
0.8156,4.4225,0.1844,2026-08-12 12:00:00
0.8241,4.6837,0.1759,2026-08-12 13:00:00
0.8347,5.0486,0.1653,2026-08-12 14:00:00
0.8194,4.5365,0.1806,2026-08-12 15:00:00
0.8333,4.9981,0.1667,2026-08-12 16:00:00
0.8371,5.1377,0.1629,2026-08-12 17:00:00
0.8357,5.0861,0.1643,2026-08-12 18:00:00
0.8370,5.1337,0.1630,2026-08-12 19:00:00
0.8180,4.4948,0.1820,2026-08-12 20:00:00
0.8201,4.5573,0.1799,2026-08-12 21:00:00
0.8203,4.5639,0.1797,2026-08-12 22:00:00
0.8205,4.5701,0.1795,2026-08-12 23:00:00
0.8214,4.5986,0.1786,2026-08-13 00:00:00
0.8210,4.5880,0.1790,2026-08-13 01:00:00
0.8345,5.0413,0.1655,2026-08-13 02:00:00
0.8342,5.0303,0.1658,2026-08-13 03:00:00
0.8340,5.0256,0.1660,2026-08-13 04:00:00
0.8334,5.0026,0.1666,2026-08-13 05:00:00
0.8326,4.9740,0.1674,2026-08-13 06:00:00
0.8309,4.9148,0.1691,2026-08-13 07:00:00
0.8291,4.8497,0.1709,2026-08-13 08:00:00
0.8270,4.7795,0.1730,2026-08-13 09:00:00
0.8274,4.7946,0.1726,2026-08-13 10:00:00
0.8266,4.7681,0.1734,2026-08-13 11:00:00
0.8266,4.7667,0.1734,2026-08-13 12:00:00
0.8247,4.7042,0.1753,2026-08-13 13:00:00
0.8236,4.6701,0.1764,2026-08-13 14:00:00
0.8146,4.3931,0.1854,2026-08-13 15:00:00
0.8105,4.2778,0.1895,2026-08-13 16:00:00
0.8088,4.2291,0.1912,2026-08-13 17:00:00
0.8092,4.2419,0.1908,2026-08-13 18:00:00
0.8090,4.2355,0.1910,2026-08-13 19:00:00
0.8117,4.3116,0.1883,2026-08-13 20:00:00
0.8078,4.2032,0.1922,2026-08-13 21:00:00
0.8079,4.2054,0.1921,2026-08-13 22:00:00
0.8080,4.2096,0.1920,2026-08-13 23:00:00
0.8085,4.2220,0.1915,2026-08-14 00:00:00
0.8098,4.2586,0.1902,2026-08-14 01:00:00
0.8109,4.2875,0.1891,2026-08-14 02:00:00
0.8185,4.5086,0.1815,2026-08-14 03:00:00
0.8196,4.5441,0.1804,2026-08-14 04:00:00
0.8188,4.5186,0.1812,2026-08-14 05:00:00
0.8164,4.4481,0.1836,2026-08-14 06:00:00
0.8175,4.4805,0.1825,2026-08-14 07:00:00
0.8167,4.4555,0.1833,2026-08-14 08:00:00
0.8144,4.3891,0.1856,2026-08-14 09:00:00
0.8131,4.3491,0.1869,2026-08-14 10:00:00
0.8097,4.2546,0.1903,2026-08-14 11:00:00
0.8087,4.2261,0.1913,2026-08-14 12:00:00
0.8093,4.2448,0.1907,2026-08-14 13:00:00
0.8176,4.4835,0.1824,2026-08-14 14:00:00
0.8219,4.6147,0.1781,2026-08-14 15:00:00
0.8270,4.7791,0.1730,2026-08-14 16:00:00
0.8278,4.8061,0.1722,2026-08-14 17:00:00
0.8279,4.8111,0.1721,2026-08-14 18:00:00
0.8283,4.8234,0.1717,2026-08-14 19:00:00
0.8266,4.7684,0.1734,2026-08-14 20:00:00
0.8272,4.7866,0.1728,2026-08-14 21:00:00
0.8271,4.7843,0.1729,2026-08-14 22:00:00
0.8298,4.8764,0.1702,2026-08-14 23:00:00
0.8298,4.8766,0.1702,2026-08-15 00:00:00
0.8298,4.8765,0.1702,2026-08-15 01:00:00
0.8240,4.6825,0.1760,2026-08-15 02:00:00
0.8239,4.6797,0.1761,2026-08-15 03:00:00
0.8238,4.6755,0.1762,2026-08-15 04:00:00
0.8240,4.6826,0.1760,2026-08-15 05:00:00
0.8217,4.6100,0.1783,2026-08-15 06:00:00
0.8213,4.5951,0.1787,2026-08-15 07:00:00
0.8219,4.6140,0.1781,2026-08-15 08:00:00
0.8222,4.6249,0.1778,2026-08-15 09:00:00
0.8223,4.6284,0.1777,2026-08-15 10:00:00
0.8224,4.6301,0.1776,2026-08-15 11:00:00
0.8224,4.6320,0.1776,2026-08-15 12:00:00
0.8229,4.6471,0.1771,2026-08-15 13:00:00
0.8230,4.6502,0.1770,2026-08-15 14:00:00
0.8232,4.6558,0.1768,2026-08-15 15:00:00
0.8238,4.6765,0.1762,2026-08-15 16:00:00
0.8236,4.6692,0.1764,2026-08-15 17:00:00
0.8235,4.6652,0.1765,2026-08-15 18:00:00
0.8236,4.6693,0.1764,2026-08-15 19:00:00
0.8237,4.6715,0.1763,2026-08-15 20:00:00
0.8238,4.6739,0.1762,2026-08-15 21:00:00
0.8238,4.6758,0.1762,2026-08-15 22:00:00
0.8241,4.6844,0.1759,2026-08-15 23:00:00
0.8242,4.6886,0.1758,2026-08-16 00:00:00
0.8241,4.6840,0.1759,2026-08-16 01:00:00
0.8244,4.6944,0.1756,2026-08-16 02:00:00
0.8247,4.7060,0.1753,2026-08-16 03:00:00
0.8240,4.6819,0.1760,2026-08-16 04:00:00
0.8240,4.6823,0.1760,2026-08-16 05:00:00
0.8240,4.6807,0.1760,2026-08-16 06:00:00
0.8242,4.6871,0.1758,2026-08-16 07:00:00
0.8241,4.6841,0.1759,2026-08-16 08:00:00
0.8240,4.6828,0.1760,2026-08-16 09:00:00
0.8237,4.6712,0.1763,2026-08-16 10:00:00
0.8237,4.6736,0.1763,2026-08-16 11:00:00
0.8238,4.6748,0.1762,2026-08-16 12:00:00
0.8244,4.6937,0.1756,2026-08-16 13:00:00
0.8239,4.6796,0.1761,2026-08-16 14:00:00
0.8239,4.6774,0.1761,2026-08-16 15:00:00
0.8240,4.6824,0.1760,2026-08-16 16:00:00
0.8243,4.6922,0.1757,2026-08-16 17:00:00
0.8245,4.6992,0.1755,2026-08-16 18:00:00
0.8251,4.7184,0.1749,2026-08-16 19:00:00
0.8252,4.7216,0.1748,2026-08-16 20:00:00
0.8245,4.6972,0.1755,2026-08-16 21:00:00
0.8248,4.7086,0.1752,2026-08-16 22:00:00
0.8246,4.7007,0.1754,2026-08-16 23:00:00
0.8246,4.7014,0.1754,2026-08-17 00:00:00
0.8256,4.7349,0.1744,2026-08-17 01:00:00
0.8246,4.7019,0.1754,2026-08-17 02:00:00
0.8210,4.5875,0.1790,2026-08-17 03:00:00
0.8199,4.5537,0.1801,2026-08-17 04:00:00
0.8197,4.5455,0.1803,2026-08-17 05:00:00
0.8180,4.4944,0.1820,2026-08-17 06:00:00
0.8177,4.4846,0.1823,2026-08-17 07:00:00
0.8151,4.4076,0.1849,2026-08-17 08:00:00
0.8140,4.3756,0.1860,2026-08-17 09:00:00
0.8141,4.3797,0.1859,2026-08-17 10:00:00
0.8151,4.4072,0.1849,2026-08-17 11:00:00
0.8095,4.2504,0.1905,2026-08-17 12:00:00
0.8136,4.3634,0.1864,2026-08-17 13:00:00
0.8133,4.3555,0.1867,2026-08-17 14:00:00
0.8128,4.3423,0.1872,2026-08-17 15:00:00
0.8096,4.2530,0.1904,2026-08-17 16:00:00
0.8018,4.0447,0.1982,2026-08-17 17:00:00
0.8040,4.1008,0.1960,2026-08-17 18:00:00
0.8014,4.0345,0.1986,2026-08-17 19:00:00
0.8022,4.0568,0.1978,2026-08-17 20:00:00
0.8023,4.0572,0.1977,2026-08-17 21:00:00
0.8029,4.0724,0.1971,2026-08-17 22:00:00
0.8022,4.0550,0.1978,2026-08-17 23:00:00
0.8012,4.0313,0.1988,2026-08-18 00:00:00
0.8035,4.0890,0.1965,2026-08-18 01:00:00
0.8019,4.0472,0.1981,2026-08-18 02:00:00
0.8101,4.2667,0.1899,2026-08-18 03:00:00
0.8082,4.2125,0.1918,2026-08-18 04:00:00
0.8074,4.1917,0.1926,2026-08-18 05:00:00
0.8083,4.2158,0.1917,2026-08-18 06:00:00
0.8069,4.1781,0.1931,2026-08-18 07:00:00
0.8064,4.1647,0.1936,2026-08-18 08:00:00
0.7821,3.5900,0.2179,2026-08-18 09:00:00
0.7897,3.7541,0.2103,2026-08-18 10:00:00
0.7808,3.5610,0.2192,2026-08-18 11:00:00
0.7814,3.5737,0.2186,2026-08-18 12:00:00
0.7820,3.5872,0.2180,2026-08-18 13:00:00
