sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
20370433.00000000,854335.96002000,477123210.00000000,2026-07-31 01:00:00
20432190.00000000,859377.91140000,477123210.00000000,2026-07-31 02:00:00
20439745.00000000,856030.41962660,477123210.00000000,2026-07-31 03:00:00
20436684.00000000,859366.03643628,477123210.00000000,2026-07-31 04:00:00
20415966.00000000,854408.17710000,477123210.00000000,2026-07-31 05:00:00
20428163.00000000,856736.72805700,477123210.00000000,2026-07-31 06:00:00
20358024.00000000,855617.61884448,477123210.00000000,2026-07-31 07:00:00
20376966.00000000,858583.46241000,477123210.00000000,2026-07-31 08:00:00
20389849.00000000,856310.85726508,477123210.00000000,2026-07-31 09:00:00
20382001.00000000,849114.16166000,477123210.00000000,2026-07-31 10:00:00
20248583.00000000,847808.17021000,477123210.00000000,2026-07-31 11:00:00
20266707.00000000,848161.68795000,477123210.00000000,2026-07-31 12:00:00
20238935.00000000,849225.71260000,477123210.00000000,2026-07-31 13:00:00
20235948.00000000,843913.29752916,477123210.00000000,2026-07-31 14:00:00
20370148.00000000,848824.06716000,477123210.00000000,2026-07-31 15:00:00
20224259.00000000,848407.66505000,477123210.00000000,2026-07-31 16:00:00
20128224.00000000,847796.36667072,477123210.00000000,2026-07-31 17:00:00
20030663.00000000,846295.51175000,477123210.00000000,2026-07-31 18:00:00
19988828.00000000,842337.20745120,477123210.00000000,2026-07-31 19:00:00
19942444.00000000,837103.03222180,477123210.00000000,2026-07-31 20:00:00
19906505.00000000,836471.34010000,477123210.00000000,2026-07-31 21:00:00
19871637.00000000,833416.45578000,477123210.00000000,2026-07-31 22:00:00
19836690.00000000,831573.88149000,477123210.00000000,2026-07-31 23:00:00
19885928.00000000,835407.83528000,477123210.00000000,2026-08-01 00:00:00
20002070.00000000,850888.05780000,477123210.00000000,2026-08-01 01:00:00
20070710.00000000,853213.10755560,477123210.00000000,2026-08-01 02:00:00
20141250.00000000,857644.63687500,477123210.00000000,2026-08-01 03:00:00
20036966.00000000,851170.31568000,477123210.00000000,2026-08-01 04:00:00
19949318.00000000,849882.44138144,477123210.00000000,2026-08-01 05:00:00
19816406.00000000,843188.07530000,477123210.00000000,2026-08-01 06:00:00
19823666.00000000,843695.22496000,477123210.00000000,2026-08-01 07:00:00
19777282.00000000,836403.40633584,477123210.00000000,2026-08-01 08:00:00
19635871.00000000,835828.92841053,477123210.00000000,2026-08-01 09:00:00
19566725.00000000,828063.80200000,477123210.00000000,2026-08-01 10:00:00
19553564.00000000,825551.47208000,477123210.00000000,2026-08-01 11:00:00
19476811.00000000,821714.19093096,477123210.00000000,2026-08-01 12:00:00
19481360.00000000,823671.90080000,477123210.00000000,2026-08-01 13:00:00
19389856.00000000,818251.92320000,477123210.00000000,2026-08-01 14:00:00
19345047.00000000,816690.42955041,477123210.00000000,2026-08-01 15:00:00
19321815.00000000,813834.84780000,477123210.00000000,2026-08-01 16:00:00
19374570.00000000,818188.09110000,477123210.00000000,2026-08-01 17:00:00
19481077.00000000,819568.90939000,477123210.00000000,2026-08-01 18:00:00
19706295.00000000,821567.26232700,477123210.00000000,2026-08-01 19:00:00
19672988.00000000,819970.13984000,477123210.00000000,2026-08-01 20:00:00
19609005.00000000,816322.87815000,477123210.00000000,2026-08-01 21:00:00
19506005.00000000,816536.19386380,477123210.00000000,2026-08-01 22:00:00
19470137.00000000,813949.07728500,477123210.00000000,2026-08-01 23:00:00
19466085.00000000,813257.60302530,477123210.00000000,2026-08-02 00:00:00
19213731.00000000,804157.66338768,477123210.00000000,2026-08-02 01:00:00
19111687.00000000,802213.06182500,477123210.00000000,2026-08-02 02:00:00
18972948.00000000,801209.94919836,477123210.00000000,2026-08-02 03:00:00
18940648.00000000,797401.28080000,477123210.00000000,2026-08-02 04:00:00
18714783.00000000,790512.43392000,477123210.00000000,2026-08-02 05:00:00
18541171.00000000,782252.00449000,477123210.00000000,2026-08-02 06:00:00
18613375.00000000,782351.42172000,477123210.00000000,2026-08-02 07:00:00
18635267.00000000,783501.16574800,477123210.00000000,2026-08-02 08:00:00
18660555.00000000,784518.09624360,477123210.00000000,2026-08-02 09:00:00
18693670.00000000,788125.12720000,477123210.00000000,2026-08-02 10:00:00
18697236.00000000,786239.34075960,477123210.00000000,2026-08-02 11:00:00
18695817.00000000,784314.38858661,477123210.00000000,2026-08-02 12:00:00
18521258.00000000,776966.77310000,477123210.00000000,2026-08-02 14:00:00
18555178.00000000,780152.45901000,477123210.00000000,2026-08-02 15:00:00
18651631.00000000,784021.30908500,477123210.00000000,2026-08-02 16:00:00
18641804.00000000,783343.51752320,477123210.00000000,2026-08-02 17:00:00
18601851.00000000,783509.96412000,477123210.00000000,2026-08-02 18:00:00
18643868.00000000,784720.40412000,477123210.00000000,2026-08-02 19:00:00
18636843.00000000,783013.35374961,477123210.00000000,2026-08-02 20:00:00
18638473.00000000,784232.38994800,477123210.00000000,2026-08-02 21:00:00
18634137.00000000,785987.89866000,477123210.00000000,2026-08-02 22:00:00
18646638.00000000,783904.66152000,477123210.00000000,2026-08-02 23:00:00
18635432.00000000,783883.97967144,477123210.00000000,2026-08-03 00:00:00
18652081.00000000,780403.06904000,477123210.00000000,2026-08-03 01:00:00
18675675.00000000,776347.80975000,477123210.00000000,2026-08-03 02:00:00
18705612.00000000,774865.76083488,477123210.00000000,2026-08-03 03:00:00
18624685.00000000,768826.99680000,477123210.00000000,2026-08-03 04:00:00
18679017.00000000,775739.57601000,477123210.00000000,2026-08-03 05:00:00
18666328.00000000,775147.64301856,477123210.00000000,2026-08-03 06:00:00
18594139.00000000,765018.66087700,477123210.00000000,2026-08-03 07:00:00
18656552.00000000,766819.17495224,477123210.00000000,2026-08-03 08:00:00
18662660.00000000,767221.95260000,477123210.00000000,2026-08-03 09:00:00
18681040.00000000,770873.11560000,477123210.00000000,2026-08-03 10:00:00
18692472.00000000,771064.47000000,477123210.00000000,2026-08-03 11:00:00
18680351.00000000,772245.71034000,477123210.00000000,2026-08-03 12:00:00
18688762.00000000,776611.50491000,477123210.00000000,2026-08-03 13:00:00
18750280.00000000,786761.74880000,477123210.00000000,2026-08-03 14:00:00
18698564.00000000,783790.13800132,477123210.00000000,2026-08-03 15:00:00
18754571.00000000,787707.92338535,477123210.00000000,2026-08-03 16:00:00
18786443.00000000,790515.29859029,477123210.00000000,2026-08-03 17:00:00
18731013.00000000,786408.09447564,477123210.00000000,2026-08-03 18:00:00
18734685.00000000,787231.46370000,477123210.00000000,2026-08-03 19:00:00
18698685.00000000,783132.15460395,477123210.00000000,2026-08-03 20:00:00
18766925.00000000,787150.51873750,477123210.00000000,2026-08-03 21:00:00
18785884.00000000,788566.97473788,477123210.00000000,2026-08-03 22:00:00
18789607.00000000,785781.36474000,477123210.00000000,2026-08-04 00:00:00
18849082.00000000,782048.41218000,477123210.00000000,2026-08-04 01:00:00
18954084.00000000,792079.03974624,477123210.00000000,2026-08-04 02:00:00
19003080.00000000,794882.30372040,477123210.00000000,2026-08-04 03:00:00
18971346.00000000,790605.80237328,477123210.00000000,2026-08-04 04:00:00
18956581.00000000,793659.72630644,477123210.00000000,2026-08-04 05:00:00
18971068.00000000,794128.90648000,477123210.00000000,2026-08-04 06:00:00
18947334.00000000,787273.28557374,477123210.00000000,2026-08-04 07:00:00
18921267.00000000,788033.49565401,477123210.00000000,2026-08-04 08:00:00
18885150.00000000,786884.33457450,477123210.00000000,2026-08-04 09:00:00
18886986.00000000,785981.92239000,477123210.00000000,2026-08-04 10:00:00
18869834.00000000,785004.71902736,477123210.00000000,2026-08-04 11:00:00
18894110.00000000,785390.36448000,477123210.00000000,2026-08-04 12:00:00
18731670.00000000,777727.69939800,477123210.00000000,2026-08-04 13:00:00
18596796.00000000,770108.75770068,477123210.00000000,2026-08-04 14:00:00
18507064.00000000,766470.05556000,477123210.00000000,2026-08-04 15:00:00
18355653.00000000,763567.26420744,477123210.00000000,2026-08-04 16:00:00
18205783.00000000,757090.58103811,477123210.00000000,2026-08-04 17:00:00
18146608.00000000,754069.59281440,477123210.00000000,2026-08-04 18:00:00
18140681.00000000,754289.51598000,477123210.00000000,2026-08-04 19:00:00
18137500.00000000,753855.44200000,477123210.00000000,2026-08-04 20:00:00
18089040.00000000,753065.54780160,477123210.00000000,2026-08-04 21:00:00
18051920.00000000,750959.87200000,477123210.00000000,2026-08-04 22:00:00
18048142.00000000,750080.78152000,477123210.00000000,2026-08-04 23:00:00
18252160.00000000,756004.46720000,477123210.00000000,2026-08-05 00:00:00
18435930.00000000,763431.86130000,477123210.00000000,2026-08-05 01:00:00
18413670.00000000,770980.36290000,477123210.00000000,2026-08-05 02:00:00
18408856.00000000,768937.91512000,477123210.00000000,2026-08-05 03:00:00
18447259.00000000,767988.90778440,477123210.00000000,2026-08-05 04:00:00
18503410.00000000,773257.50390000,477123210.00000000,2026-08-05 05:00:00
18561936.00000000,783401.12591856,477123210.00000000,2026-08-05 06:00:00
18639723.00000000,785105.13276000,477123210.00000000,2026-08-05 07:00:00
18633409.00000000,782044.17573000,477123210.00000000,2026-08-05 08:00:00
18652980.00000000,784171.27920000,477123210.00000000,2026-08-05 09:00:00
18607515.00000000,779172.01348575,477123210.00000000,2026-08-05 10:00:00
18591488.00000000,775822.79424000,477123210.00000000,2026-08-05 11:00:00
18727488.00000000,777752.57664000,477123210.00000000,2026-08-05 12:00:00
18599407.00000000,775067.04874120,477123210.00000000,2026-08-05 13:00:00
18561080.00000000,771628.45658120,477123210.00000000,2026-08-05 14:00:00
18541627.00000000,774076.21482854,477123210.00000000,2026-08-05 15:00:00
18485178.00000000,770727.11164074,477123210.00000000,2026-08-05 16:00:00
18427878.00000000,768442.51260000,477123210.00000000,2026-08-05 17:00:00
18379873.00000000,771455.65244805,477123210.00000000,2026-08-05 18:00:00
18326952.00000000,767773.19937024,477123210.00000000,2026-08-05 19:00:00
18309232.00000000,765508.98992000,477123210.00000000,2026-08-05 20:00:00
18261086.00000000,763861.22738000,477123210.00000000,2026-08-05 21:00:00
18204142.00000000,759476.80424000,477123210.00000000,2026-08-05 22:00:00
18216640.00000000,758304.80194560,477123210.00000000,2026-08-05 23:00:00
18317474.00000000,761992.26442080,477123210.00000000,2026-08-06 00:00:00
18282236.00000000,763957.96750840,477123210.00000000,2026-08-06 01:00:00
18258520.00000000,759530.14816840,477123210.00000000,2026-08-06 02:00:00
18233758.00000000,761259.39650000,477123210.00000000,2026-08-06 03:00:00
18281243.00000000,764175.51833001,477123210.00000000,2026-08-06 04:00:00
18322468.00000000,772841.70024000,477123210.00000000,2026-08-06 05:00:00
18350493.00000000,780091.56875538,477123210.00000000,2026-08-06 06:00:00
18427555.00000000,788875.70570135,477123210.00000000,2026-08-06 07:00:00
18414341.00000000,783717.11511115,477123210.00000000,2026-08-06 08:00:00
18366945.00000000,781697.17920000,477123210.00000000,2026-08-06 09:00:00
18144301.00000000,764259.73128120,477123210.00000000,2026-08-06 10:00:00
18099748.00000000,762956.32447676,477123210.00000000,2026-08-06 11:00:00
18107317.00000000,763875.99925468,477123210.00000000,2026-08-06 12:00:00
18006965.00000000,760440.07424845,477123210.00000000,2026-08-06 13:00:00
17965867.00000000,759020.15242930,477123210.00000000,2026-08-06 14:00:00
17915349.00000000,757281.80223000,477123210.00000000,2026-08-06 15:00:00
18110186.00000000,763198.55290270,477123210.00000000,2026-08-06 16:00:00
18079217.00000000,766058.36807344,477123210.00000000,2026-08-06 17:00:00
18058725.00000000,760452.90975000,477123210.00000000,2026-08-06 18:00:00
17973323.00000000,754879.56600000,477123210.00000000,2026-08-06 19:00:00
18021070.00000000,756449.37073810,477123210.00000000,2026-08-06 20:00:00
17995599.00000000,758154.58587000,477123210.00000000,2026-08-06 21:00:00
18065955.00000000,762383.30100000,477123210.00000000,2026-08-06 22:00:00
18127442.00000000,762077.66168000,477123210.00000000,2026-08-06 23:00:00
18092842.00000000,760015.88190248,477123210.00000000,2026-08-07 00:00:00
17999783.00000000,755162.71598417,477123210.00000000,2026-08-07 01:00:00
18005532.00000000,758933.17380000,477123210.00000000,2026-08-07 02:00:00
18422892.00000000,783157.13892000,477123210.00000000,2026-08-07 03:00:00
18534753.00000000,781981.22907000,477123210.00000000,2026-08-07 04:00:00
18640428.00000000,787185.27444000,477123210.00000000,2026-08-07 05:00:00
18745696.00000000,801203.60665632,477123210.00000000,2026-08-07 06:00:00
18807376.00000000,802698.80768000,477123210.00000000,2026-08-07 07:00:00
18848381.00000000,809349.48014000,477123210.00000000,2026-08-07 08:00:00
18940353.00000000,816262.35485391,477123210.00000000,2026-08-07 09:00:00
18370567.00000000,790218.75737716,477123210.00000000,2026-08-07 10:00:00
18595188.00000000,792898.81632000,477123210.00000000,2026-08-07 11:00:00
18567771.00000000,788944.58979000,477123210.00000000,2026-08-07 12:00:00
18455692.00000000,784399.02290408,477123210.00000000,2026-08-07 13:00:00
18388083.00000000,781677.40833000,477123210.00000000,2026-08-07 14:00:00
18365103.00000000,775741.95072000,477123210.00000000,2026-08-07 15:00:00
18334789.00000000,776588.32288400,477123210.00000000,2026-08-07 16:00:00
18376741.00000000,776339.57363557,477123210.00000000,2026-08-07 17:00:00
18324216.00000000,776820.32130960,477123210.00000000,2026-08-07 18:00:00
18269774.00000000,771349.85828000,477123210.00000000,2026-08-07 19:00:00
18230653.00000000,770987.80605322,477123210.00000000,2026-08-07 20:00:00
18095527.00000000,762545.50778000,477123210.00000000,2026-08-07 21:00:00
18052974.00000000,759877.29671022,477123210.00000000,2026-08-07 22:00:00
18016871.00000000,758336.58646356,477123210.00000000,2026-08-07 23:00:00
17977590.00000000,757575.64260000,477123210.00000000,2026-08-08 00:00:00
17913438.00000000,757559.29302000,477123210.00000000,2026-08-08 01:00:00
17912052.00000000,760008.36636000,477123210.00000000,2026-08-08 02:00:00
17982448.00000000,765803.58754416,477123210.00000000,2026-08-08 03:00:00
17970291.00000000,764605.69196112,477123210.00000000,2026-08-08 04:00:00
17997878.00000000,768149.43304000,477123210.00000000,2026-08-08 05:00:00
18004598.00000000,768436.24264000,477123210.00000000,2026-08-08 06:00:00
18011011.00000000,770511.05058000,477123210.00000000,2026-08-08 07:00:00
18038377.00000000,772944.45445000,477123210.00000000,2026-08-08 08:00:00
18033057.00000000,778126.40955000,477123210.00000000,2026-08-08 09:00:00
18000749.00000000,774032.20700000,477123210.00000000,2026-08-08 10:00:00
17985794.00000000,771410.70466000,477123210.00000000,2026-08-08 11:00:00
17995836.00000000,769681.90572000,477123210.00000000,2026-08-08 12:00:00
18012472.00000000,771135.54128640,477123210.00000000,2026-08-08 13:00:00
18013564.00000000,769719.58972000,477123210.00000000,2026-08-08 14:00:00
18093627.00000000,774045.36306000,477123210.00000000,2026-08-08 15:00:00
18199937.00000000,783325.28848000,477123210.00000000,2026-08-08 16:00:00
18148501.00000000,782222.17130120,477123210.00000000,2026-08-08 17:00:00
18198763.00000000,785458.61108000,477123210.00000000,2026-08-08 18:00:00
18197596.00000000,785408.24336000,477123210.00000000,2026-08-08 19:00:00
18193158.00000000,784125.10980000,477123210.00000000,2026-08-08 20:00:00
18212035.00000000,784031.20279595,477123210.00000000,2026-08-08 21:00:00
18245459.00000000,785649.46454000,477123210.00000000,2026-08-08 22:00:00
18259547.00000000,784064.94818000,477123210.00000000,2026-08-08 23:00:00
18280172.00000000,785467.73174588,477123210.00000000,2026-08-09 00:00:00
18265022.00000000,786085.08528006,477123210.00000000,2026-08-09 01:00:00
18279640.00000000,788949.26240000,477123210.00000000,2026-08-09 02:00:00
18259775.00000000,785423.77067700,477123210.00000000,2026-08-09 03:00:00
18307446.00000000,788650.53875598,477123210.00000000,2026-08-09 04:00:00
18281903.00000000,792074.78225486,477123210.00000000,2026-08-09 05:00:00
18245445.00000000,788583.27661935,477123210.00000000,2026-08-09 06:00:00
18213127.00000000,790200.92048518,477123210.00000000,2026-08-09 07:00:00
18139483.00000000,782339.93904496,477123210.00000000,2026-08-09 08:00:00
18136383.00000000,780045.83283000,477123210.00000000,2026-08-09 09:00:00
18129538.00000000,786305.61995776,477123210.00000000,2026-08-09 10:00:00
18043813.00000000,778951.40721000,477123210.00000000,2026-08-09 11:00:00
18059952.00000000,781166.78920368,477123210.00000000,2026-08-09 12:00:00
18104674.00000000,783484.83665872,477123210.00000000,2026-08-09 13:00:00
18088889.00000000,779812.00479000,477123210.00000000,2026-08-09 14:00:00
18082855.00000000,781360.16455000,477123210.00000000,2026-08-09 15:00:00
18125151.00000000,785453.41858500,477123210.00000000,2026-08-09 16:00:00
18151457.00000000,789588.37950000,477123210.00000000,2026-08-09 17:00:00
18126826.00000000,788698.19926000,477123210.00000000,2026-08-09 18:00:00
18148482.00000000,789095.99736000,477123210.00000000,2026-08-09 19:00:00
18108803.00000000,788457.28262000,477123210.00000000,2026-08-09 20:00:00
18077604.00000000,785869.42031196,477123210.00000000,2026-08-09 21:00:00
18032787.00000000,783434.43121500,477123210.00000000,2026-08-09 22:00:00
18020927.00000000,778504.04640000,477123210.00000000,2026-08-09 23:00:00
18009935.00000000,773526.70825000,477123210.00000000,2026-08-10 00:00:00
18046225.00000000,778514.14650000,477123210.00000000,2026-08-10 01:00:00
18091525.00000000,782458.45625000,477123210.00000000,2026-08-10 02:00:00
18202206.00000000,781238.68152000,477123210.00000000,2026-08-10 03:00:00
18081586.00000000,773168.61736000,477123210.00000000,2026-08-10 04:00:00
18111252.00000000,773445.54447300,477123210.00000000,2026-08-10 05:00:00
18102036.00000000,772950.78250776,477123210.00000000,2026-08-10 06:00:00
18091799.00000000,772610.27629500,477123210.00000000,2026-08-10 07:00:00
18141200.00000000,774629.24000000,477123210.00000000,2026-08-10 08:00:00
18142645.00000000,775960.92665000,477123210.00000000,2026-08-10 09:00:00
18183155.00000000,778336.13204770,477123210.00000000,2026-08-10 10:00:00
18141582.00000000,778037.30157072,477123210.00000000,2026-08-10 11:00:00
18141978.00000000,781556.41224000,477123210.00000000,2026-08-10 12:00:00
18128286.00000000,778791.16656000,477123210.00000000,2026-08-10 13:00:00
18096321.00000000,775608.31806000,477123210.00000000,2026-08-10 14:00:00
18061542.00000000,771227.84340000,477123210.00000000,2026-08-10 15:00:00
18023071.00000000,766755.68978371,477123210.00000000,2026-08-10 16:00:00
18031197.00000000,765784.93659000,477123210.00000000,2026-08-10 17:00:00
18084763.00000000,772219.38010000,477123210.00000000,2026-08-10 18:00:00
18106369.00000000,769158.55512000,477123210.00000000,2026-08-10 19:00:00
18111165.00000000,768094.50765000,477123210.00000000,2026-08-10 20:00:00
18149191.00000000,768436.74694000,477123210.00000000,2026-08-10 21:00:00
18114632.00000000,764034.23869168,477123210.00000000,2026-08-10 22:00:00
18296805.00000000,773954.85150000,477123210.00000000,2026-08-10 23:00:00
18324580.00000000,775942.61236880,477123210.00000000,2026-08-11 00:00:00
18445847.00000000,782411.40506949,477123210.00000000,2026-08-11 01:00:00
18476989.00000000,782675.27646594,477123210.00000000,2026-08-11 02:00:00
18532327.00000000,783732.10883000,477123210.00000000,2026-08-11 03:00:00
18578230.00000000,786788.04050000,477123210.00000000,2026-08-11 04:00:00
18578061.00000000,784737.29664000,477123210.00000000,2026-08-11 05:00:00
18683326.00000000,787875.85742000,477123210.00000000,2026-08-11 06:00:00
18771792.00000000,790672.57198800,477123210.00000000,2026-08-11 07:00:00
18758434.00000000,784178.51285770,477123210.00000000,2026-08-11 08:00:00
18545768.00000000,777512.77763200,477123210.00000000,2026-08-11 09:00:00
18551196.00000000,776855.82007872,477123210.00000000,2026-08-11 10:00:00
18650089.00000000,780506.22465000,477123210.00000000,2026-08-11 11:00:00
18705352.00000000,783941.30232000,477123210.00000000,2026-08-11 12:00:00
18710280.00000000,781715.49840000,477123210.00000000,2026-08-11 13:00:00
18780058.00000000,786321.02846000,477123210.00000000,2026-08-11 14:00:00
18345686.00000000,758624.20302504,477123210.00000000,2026-08-11 15:00:00
18345642.00000000,753638.97336000,477123210.00000000,2026-08-11 16:00:00
18544430.00000000,761248.85150000,477123210.00000000,2026-08-11 17:00:00
18551736.00000000,760565.52079200,477123210.00000000,2026-08-11 18:00:00
18551354.00000000,762217.81217614,477123210.00000000,2026-08-11 19:00:00
18597428.00000000,765656.11076000,477123210.00000000,2026-08-11 20:00:00
19020933.00000000,787986.46829889,477123210.00000000,2026-08-11 21:00:00
18996245.00000000,789982.40366880,477123210.00000000,2026-08-11 22:00:00
18969608.00000000,787807.82024000,477123210.00000000,2026-08-11 23:00:00
18968251.00000000,785769.28180050,477123210.00000000,2026-08-12 00:00:00
18990177.00000000,785053.91718000,477123210.00000000,2026-08-12 01:00:00
18924001.00000000,786386.86155500,477123210.00000000,2026-08-12 02:00:00
18948758.00000000,792643.97999736,477123210.00000000,2026-08-12 03:00:00
19196502.00000000,806133.29782752,477123210.00000000,2026-08-12 04:00:00
19264285.00000000,809864.37682880,477123210.00000000,2026-08-12 05:00:00
19337968.00000000,811372.21222096,477123210.00000000,2026-08-12 06:00:00
19320662.00000000,811384.33874016,477123210.00000000,2026-08-12 07:00:00
19477856.00000000,826367.51865600,477123210.00000000,2026-08-12 08:00:00
19553421.00000000,814899.77009076,477123210.00000000,2026-08-12 09:00:00
19383492.00000000,809454.62592000,477123210.00000000,2026-08-12 10:00:00
19161885.00000000,801858.20389020,477123210.00000000,2026-08-12 11:00:00
19262655.00000000,809238.77616780,477123210.00000000,2026-08-12 12:00:00
19147968.00000000,804214.65600000,477123210.00000000,2026-08-12 13:00:00
19078328.00000000,799097.29454624,477123210.00000000,2026-08-12 14:00:00
18787936.00000000,777072.41478848,477123210.00000000,2026-08-12 15:00:00
18742478.00000000,772271.24852974,477123210.00000000,2026-08-12 16:00:00
18769688.00000000,772466.50964000,477123210.00000000,2026-08-12 17:00:00
18741800.00000000,771056.39380000,477123210.00000000,2026-08-12 18:00:00
18702744.00000000,767329.44784416,477123210.00000000,2026-08-12 19:00:00
18692151.00000000,763387.44684000,477123210.00000000,2026-08-12 20:00:00
18695118.00000000,764548.81548552,477123210.00000000,2026-08-12 21:00:00
18682209.00000000,753266.66688000,477123210.00000000,2026-08-12 22:00:00
18964163.00000000,768472.07125979,477123210.00000000,2026-08-12 23:00:00
18917437.00000000,766919.89543169,477123210.00000000,2026-08-13 00:00:00
18873302.00000000,766067.32818000,477123210.00000000,2026-08-13 01:00:00
18867667.00000000,766393.69029314,477123210.00000000,2026-08-13 02:00:00
18950460.00000000,770336.19900000,477123210.00000000,2026-08-13 03:00:00
19100357.00000000,774436.38979705,477123210.00000000,2026-08-13 04:00:00
19110384.00000000,775239.48149760,477123210.00000000,2026-08-13 05:00:00
19165915.00000000,780052.74050000,477123210.00000000,2026-08-13 06:00:00
19210701.00000000,783174.75040863,477123210.00000000,2026-08-13 07:00:00
19287992.00000000,787949.38446552,477123210.00000000,2026-08-13 08:00:00
19535774.00000000,801209.95438630,477123210.00000000,2026-08-13 09:00:00
19610626.00000000,806380.90076334,477123210.00000000,2026-08-13 10:00:00
19834829.00000000,817409.76599807,477123210.00000000,2026-08-13 11:00:00
20003583.00000000,834549.28272417,477123210.00000000,2026-08-13 12:00:00
20142213.00000000,837641.32101468,477123210.00000000,2026-08-13 13:00:00
20365766.00000000,845993.91964000,477123210.00000000,2026-08-13 14:00:00
20461974.00000000,863515.96939374,477123210.00000000,2026-08-13 15:00:00
20813374.00000000,881446.38890000,477123210.00000000,2026-08-13 16:00:00
20935159.00000000,881792.45605703,477123210.00000000,2026-08-13 17:00:00
21069721.00000000,894198.95924000,477123210.00000000,2026-08-13 18:00:00
20940443.00000000,883383.05817650,477123210.00000000,2026-08-13 19:00:00
21018873.00000000,888467.76171000,477123210.00000000,2026-08-13 20:00:00
21180482.00000000,899400.99808894,477123210.00000000,2026-08-13 21:00:00
21259143.00000000,904789.12608000,477123210.00000000,2026-08-13 22:00:00
