Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-17 08:00:00,271.97000,273.57000,267.77000,269.86000,4164.71,2026-06-17 08:59:59,1127629.4786000,8117,1781.65,482521.7967000,0
2026-06-17 09:00:00,269.75000,270.07000,268.18000,268.60000,603.71,2026-06-17 09:59:59,162578.2430000,1659,322.01,86742.6136000,0
2026-06-17 10:00:00,268.53000,269.59000,268.09000,269.25000,1150.68,2026-06-17 10:59:59,309604.1985000,2652,606.07,163067.9663000,0
2026-06-17 11:00:00,269.11000,269.34000,264.04000,265.40000,2177.55,2026-06-17 11:59:59,582024.9854000,4144,877.14,234688.9637000,0
2026-06-17 12:00:00,265.35000,267.50000,264.59000,267.01000,2918.22,2026-06-17 12:59:59,776705.4095000,4807,1789.67,476426.6910000,0
2026-06-17 13:00:00,267.05000,280.30000,264.08000,269.42000,28311.26,2026-06-17 13:59:59,7701026.9552000,29189,13631.12,3706637.1009000,0
2026-06-17 14:00:00,269.19000,287.94000,268.91000,283.12000,22816.66,2026-06-17 14:59:59,6387951.1502000,28513,10841.20,3033041.8930000,0
2026-06-17 15:00:00,283.12000,283.86000,277.36000,282.53000,15139.40,2026-06-17 15:59:59,4242896.5756000,19274,8570.31,2400286.4426000,0
2026-06-17 16:00:00,282.40000,285.76000,282.03000,285.29000,5424.55,2026-06-17 16:59:59,1538275.4415000,8521,2734.40,775615.1800000,0
2026-06-17 17:00:00,285.39000,291.32000,284.54000,290.74000,5590.07,2026-06-17 17:59:59,1607126.0937000,8227,2656.82,763685.4534000,0
2026-06-17 18:00:00,290.90000,298.00000,281.56000,294.54000,21474.92,2026-06-17 18:59:59,6233025.4901000,30223,10329.39,2999065.0910000,0
2026-06-17 19:00:00,294.48000,297.44000,280.49000,280.82000,14151.33,2026-06-17 19:59:59,4070129.4668000,28478,6916.59,1990836.3452000,0
2026-06-17 20:00:00,280.88000,286.95000,279.92000,285.43000,5503.18,2026-06-17 20:59:59,1556525.7751000,9898,2714.44,767082.1384000,0
2026-06-17 21:00:00,285.54000,287.32000,284.69000,285.47000,1854.76,2026-06-17 21:59:59,530537.3664000,3330,1097.15,313964.4242000,0
2026-06-17 22:00:00,285.56000,289.93000,284.64000,289.54000,1450.00,2026-06-17 22:59:59,418089.0977000,3198,650.18,187446.8961000,0
2026-06-17 23:00:00,289.49000,292.01000,289.08000,290.78000,1729.41,2026-06-17 23:59:59,503027.7124000,3442,643.01,186898.8035000,0
2026-06-18 00:00:00,290.87000,293.87000,289.96000,290.24000,2616.63,2026-06-18 00:59:59,762026.5328000,6198,1201.44,349976.1885000,0
2026-06-18 01:00:00,290.17000,292.29000,290.13000,291.50000,780.92,2026-06-18 01:59:59,227557.9676000,4218,463.47,135080.7860000,0
2026-06-18 02:00:00,291.55000,292.49000,291.38000,291.79000,735.54,2026-06-18 02:59:59,214699.2273000,2418,286.93,83766.3064000,0
2026-06-18 03:00:00,291.87000,293.27000,291.65000,292.73000,886.28,2026-06-18 03:59:59,259179.1390000,2336,590.46,172668.2603000,0
2026-06-18 04:00:00,292.68000,293.10000,291.46000,291.88000,1107.84,2026-06-18 04:59:59,323854.0942000,3059,417.67,122178.3685000,0
2026-06-18 05:00:00,291.88000,292.06000,290.05000,290.61000,1524.05,2026-06-18 05:59:59,443513.8934000,4520,589.16,171553.6714000,0
2026-06-18 06:00:00,290.63000,292.89000,290.46000,292.80000,1284.44,2026-06-18 06:59:59,374460.2827000,4391,781.15,227777.2578000,0
2026-06-18 07:00:00,292.69000,293.87000,292.33000,293.21000,3006.40,2026-06-18 07:59:59,881553.8817000,4869,1048.22,307197.8251000,0
2026-06-18 08:00:00,293.23000,296.92000,292.23000,294.86000,2905.67,2026-06-18 08:59:59,857688.1263000,7036,1598.02,471975.5307000,0
2026-06-18 09:00:00,294.86000,297.08000,294.41000,295.99000,1644.34,2026-06-18 09:59:59,486559.0789000,3376,949.91,281127.2317000,0
2026-06-18 10:00:00,296.00000,296.00000,294.11000,294.70000,1640.40,2026-06-18 10:59:59,484129.9294000,2597,752.45,222113.6169000,0
2026-06-18 11:00:00,294.64000,296.39000,292.67000,293.99000,2395.99,2026-06-18 11:59:59,705786.7720000,4149,1203.74,354826.4850000,0
2026-06-18 12:00:00,294.08000,297.83000,293.08000,297.11000,3641.24,2026-06-18 12:59:59,1076370.8840000,3869,1948.69,576282.9693000,0
2026-06-18 13:00:00,297.13000,299.16000,283.47000,284.70000,16660.34,2026-06-18 13:59:59,4858825.9955000,22104,8586.67,2504868.4442000,0
2026-06-18 14:00:00,284.58000,289.76000,275.75000,285.87000,15387.39,2026-06-18 14:59:59,4351237.2926000,18501,7153.08,2023399.5517000,0
2026-06-18 15:00:00,285.84000,291.48000,285.53000,289.34000,8960.28,2026-06-18 15:59:59,2588709.6018000,12337,4182.59,1209056.6814000,0
2026-06-18 16:00:00,289.24000,289.73000,283.60000,284.36000,5026.45,2026-06-18 16:59:59,1437612.8319000,7113,2164.56,619596.5444000,0
2026-06-18 17:00:00,284.40000,287.32000,282.19000,285.62000,4180.99,2026-06-18 17:59:59,1190260.5125000,5845,2522.41,718301.8761000,0
2026-06-18 18:00:00,285.62000,286.17000,281.59000,282.55000,2752.60,2026-06-18 18:59:59,781348.3299000,5983,1247.44,354277.5146000,0
2026-06-18 19:00:00,282.47000,290.06000,279.38000,287.32000,6798.16,2026-06-18 19:59:59,1933678.2037000,11950,3565.43,1014097.2745000,0
2026-06-18 20:00:00,287.61000,287.91000,284.78000,285.46000,1159.01,2026-06-18 20:59:59,331196.0734000,2114,547.82,156473.3394000,0
2026-06-18 21:00:00,285.38000,285.93000,284.81000,285.47000,2446.90,2026-06-18 21:59:59,698113.8615000,2648,753.63,215065.7790000,0
2026-06-18 22:00:00,285.68000,285.97000,284.71000,284.84000,3914.44,2026-06-18 22:59:59,1116893.8374000,5520,1288.70,367823.5475000,0
2026-06-18 23:00:00,284.86000,285.77000,284.80000,285.64000,4319.58,2026-06-18 23:59:59,1231809.4074000,3532,781.53,222995.3437000,0
2026-06-19 00:00:00,285.62000,287.10000,285.17000,287.10000,847.02,2026-06-19 00:59:59,241922.5093000,2372,632.47,180662.3116000,0
2026-06-19 01:00:00,287.10000,287.10000,285.24000,285.59000,518.92,2026-06-19 01:59:59,148300.8043000,1428,322.70,92209.0096000,0
2026-06-19 02:00:00,285.55000,286.42000,285.13000,285.66000,1411.53,2026-06-19 02:59:59,403176.2197000,1526,785.31,224393.7697000,0
2026-06-19 03:00:00,285.65000,285.92000,280.80000,281.47000,2320.30,2026-06-19 03:59:59,657965.9119000,3874,928.68,263730.4714000,0
2026-06-19 04:00:00,281.58000,282.79000,279.74000,279.98000,1317.21,2026-06-19 04:59:59,370658.8489000,2442,585.38,164808.0113000,0
2026-06-19 05:00:00,279.98000,282.13000,279.03000,282.11000,938.57,2026-06-19 05:59:59,263141.9613000,1804,628.55,176317.3169000,0
2026-06-19 06:00:00,282.06000,284.19000,281.91000,284.02000,613.33,2026-06-19 06:59:59,173626.2087000,1559,437.21,123761.8947000,0
2026-06-19 07:00:00,284.02000,284.83000,283.03000,283.85000,306.33,2026-06-19 07:59:59,86952.0611000,1002,108.65,30884.2861000,0
2026-06-19 08:00:00,283.76000,283.91000,281.53000,282.14000,590.15,2026-06-19 08:59:59,166815.4109000,770,163.07,46052.6941000,0
2026-06-19 09:00:00,282.14000,282.44000,280.25000,281.04000,176.46,2026-06-19 09:59:59,49574.3851000,552,89.83,25232.8079000,0
2026-06-19 10:00:00,281.04000,281.22000,280.20000,280.37000,228.04,2026-06-19 10:59:59,64011.3415000,476,131.46,36894.1060000,0
2026-06-19 11:00:00,280.36000,281.96000,280.00000,281.66000,247.01,2026-06-19 11:59:59,69364.5018000,970,141.36,39708.8126000,0
2026-06-19 12:00:00,281.67000,282.44000,279.35000,280.72000,1025.44,2026-06-19 12:59:59,287389.4406000,1477,368.73,103364.5532000,0
2026-06-19 13:00:00,280.61000,282.50000,280.45000,282.50000,549.43,2026-06-19 13:59:59,154563.8325000,1246,378.10,106358.7492000,0
2026-06-19 14:00:00,282.48000,283.66000,280.47000,280.81000,431.36,2026-06-19 14:59:59,121729.1449000,1568,169.71,47897.7057000,0
2026-06-19 15:00:00,280.72000,281.64000,279.69000,280.35000,703.40,2026-06-19 15:59:59,197231.0800000,1691,325.15,91145.3077000,0
2026-06-19 16:00:00,280.23000,280.64000,280.00000,280.13000,719.38,2026-06-19 16:59:59,201492.4387000,1054,170.49,47780.5759000,0
2026-06-19 17:00:00,280.13000,287.51000,280.00000,282.68000,3261.35,2026-06-19 17:59:59,926904.3199000,6288,1932.01,549321.1112000,0
2026-06-19 18:00:00,282.78000,286.53000,281.73000,282.01000,1519.47,2026-06-19 18:59:59,431427.2635000,2865,735.10,208959.1171000,0
2026-06-19 19:00:00,281.94000,282.61000,281.37000,281.65000,225.90,2026-06-19 19:59:59,63727.9482000,816,126.43,35668.9305000,0
2026-06-19 20:00:00,281.65000,281.94000,281.33000,281.62000,76.39,2026-06-19 20:59:59,21512.7196000,466,34.88,9822.9764000,0
2026-06-19 21:00:00,281.69000,282.47000,281.60000,282.43000,51.40,2026-06-19 21:59:59,14497.0760000,277,22.59,6371.6422000,0
2026-06-19 22:00:00,282.26000,283.11000,281.84000,283.11000,83.57,2026-06-19 22:59:59,23615.1805000,394,43.69,12349.0102000,0
2026-06-19 23:00:00,283.10000,283.58000,282.41000,283.14000,122.03,2026-06-19 23:59:59,34555.8383000,472,36.44,10316.6664000,0
2026-06-20 00:00:00,282.97000,283.83000,282.87000,283.57000,190.41,2026-06-20 00:59:59,53974.2933000,1069,106.10,30079.3594000,0
2026-06-20 01:00:00,283.65000,286.62000,282.77000,285.56000,956.22,2026-06-20 01:59:59,272668.8446000,1678,519.47,148143.8917000,0
2026-06-20 02:00:00,285.66000,285.83000,284.71000,285.03000,352.00,2026-06-20 02:59:59,100388.4986000,560,279.01,79566.6289000,0
2026-06-20 03:00:00,285.00000,285.75000,284.60000,285.48000,65.15,2026-06-20 03:59:59,18579.5009000,301,29.58,8440.4414000,0
2026-06-20 04:00:00,285.56000,288.63000,285.53000,287.30000,531.21,2026-06-20 04:59:59,152643.2596000,783,327.59,94124.1297000,0
2026-06-20 05:00:00,287.30000,290.19000,287.08000,289.67000,438.35,2026-06-20 05:59:59,126505.9028000,1017,179.13,51660.8745000,0
2026-06-20 06:00:00,289.51000,291.61000,289.51000,290.98000,734.80,2026-06-20 06:59:59,213583.0160000,1895,367.27,106790.3538000,0
2026-06-20 07:00:00,291.04000,291.15000,289.50000,290.68000,627.07,2026-06-20 07:59:59,182014.8973000,1229,203.96,59197.8867000,0
2026-06-20 08:00:00,290.73000,292.62000,290.67000,292.06000,677.90,2026-06-20 08:59:59,197890.2787000,1274,421.90,123155.6147000,0
2026-06-20 09:00:00,292.14000,292.33000,290.08000,292.09000,408.34,2026-06-20 09:59:59,118961.1694000,1274,157.95,46051.1492000,0
2026-06-20 10:00:00,292.11000,292.23000,291.52000,291.97000,185.93,2026-06-20 10:59:59,54268.6824000,613,96.03,28028.6218000,0
2026-06-20 11:00:00,291.91000,292.12000,291.15000,292.05000,188.43,2026-06-20 11:59:59,54969.0010000,503,86.45,25218.7731000,0
2026-06-20 12:00:00,292.01000,292.33000,291.71000,292.15000,318.18,2026-06-20 12:59:59,92938.7676000,686,167.43,48913.6037000,0
2026-06-20 13:00:00,292.25000,292.25000,286.12000,288.22000,1242.02,2026-06-20 13:59:59,358331.4894000,2367,523.16,150590.5757000,0
2026-06-20 14:00:00,288.31000,289.46000,285.81000,288.14000,1027.52,2026-06-20 14:59:59,295393.2022000,2086,556.18,159872.7631000,0
2026-06-20 15:00:00,288.16000,289.55000,287.28000,288.82000,682.49,2026-06-20 15:59:59,196898.4720000,1248,383.18,110584.2321000,0
2026-06-20 16:00:00,288.76000,290.06000,288.55000,289.45000,154.91,2026-06-20 16:59:59,44789.4838000,533,54.61,15795.7549000,0
2026-06-20 17:00:00,289.41000,289.67000,286.76000,286.92000,400.70,2026-06-20 17:59:59,115623.4529000,1018,115.87,33425.2916000,0
2026-06-20 18:00:00,286.97000,287.95000,286.69000,287.82000,73.40,2026-06-20 18:59:59,21083.4145000,464,39.17,11253.9376000,0
2026-06-20 19:00:00,287.82000,287.82000,285.78000,286.01000,209.63,2026-06-20 19:59:59,60053.3850000,862,103.54,29631.5262000,0
2026-06-20 20:00:00,285.96000,286.82000,285.21000,285.79000,230.14,2026-06-20 20:59:59,65782.3586000,779,126.33,36107.7569000,0
2026-06-20 21:00:00,285.87000,286.19000,285.10000,285.80000,175.84,2026-06-20 21:59:59,50246.5914000,701,108.43,30987.0054000,0
2026-06-20 22:00:00,285.81000,286.26000,285.42000,285.54000,441.33,2026-06-20 22:59:59,126184.0494000,736,278.21,79528.5901000,0
2026-06-20 23:00:00,285.48000,286.25000,285.07000,285.99000,200.44,2026-06-20 23:59:59,57264.9604000,564,100.07,28599.3627000,0
2026-06-21 00:00:00,285.88000,286.71000,285.86000,286.68000,197.85,2026-06-21 00:59:59,56638.9697000,836,120.58,34520.2986000,0
2026-06-21 01:00:00,286.71000,287.73000,286.71000,287.54000,133.97,2026-06-21 01:59:59,38483.3306000,528,101.96,29287.1362000,0
2026-06-21 02:00:00,287.61000,288.86000,287.41000,288.72000,539.03,2026-06-21 02:59:59,155434.5169000,853,255.02,73524.6260000,0
2026-06-21 03:00:00,288.68000,289.96000,288.62000,289.85000,227.10,2026-06-21 03:59:59,65685.3600000,806,104.24,30160.4752000,0
2026-06-21 04:00:00,289.82000,290.69000,289.53000,290.43000,107.94,2026-06-21 04:59:59,31311.6278000,653,51.74,15014.3174000,0
2026-06-21 05:00:00,290.31000,290.31000,288.49000,289.36000,184.78,2026-06-21 05:59:59,53451.8396000,625,75.98,21965.8357000,0
2026-06-21 06:00:00,289.31000,290.67000,289.12000,289.77000,230.16,2026-06-21 06:59:59,66718.4636000,809,119.22,34555.3726000,0
2026-06-21 07:00:00,289.81000,290.64000,289.60000,290.22000,251.08,2026-06-21 07:59:59,72866.2931000,676,178.67,51859.9308000,0
2026-06-21 08:00:00,290.21000,290.42000,289.69000,290.14000,102.90,2026-06-21 08:59:59,29843.5747000,463,25.07,7270.2421000,0
2026-06-21 09:00:00,289.99000,290.34000,289.82000,290.01000,89.78,2026-06-21 09:59:59,26044.4962000,303,60.45,17537.0052000,0
2026-06-21 10:00:00,290.00000,290.94000,290.00000,290.70000,106.13,2026-06-21 10:59:59,30828.9567000,418,60.05,17442.4318000,0
2026-06-21 11:00:00,290.89000,291.23000,290.62000,290.97000,125.12,2026-06-21 11:59:59,36399.1671000,420,56.52,16443.9786000,0
2026-06-21 12:00:00,290.97000,290.97000,289.76000,290.23000,214.74,2026-06-21 12:59:59,62346.7554000,730,50.61,14697.4134000,0
2026-06-21 13:00:00,290.25000,290.61000,289.76000,290.02000,111.72,2026-06-21 13:59:59,32394.8659000,451,32.87,9534.0481000,0
2026-06-21 14:00:00,290.03000,290.43000,289.47000,289.50000,96.26,2026-06-21 14:59:59,27905.9729000,396,32.61,9459.9351000,0
2026-06-21 15:00:00,289.56000,291.00000,289.39000,290.84000,235.07,2026-06-21 15:59:59,68241.7637000,600,76.67,22275.0482000,0
2026-06-21 16:00:00,290.87000,291.23000,290.49000,290.76000,67.78,2026-06-21 16:59:59,19712.0517000,278,39.14,11382.1733000,0
2026-06-21 17:00:00,290.77000,290.77000,290.05000,290.34000,53.96,2026-06-21 17:59:59,15665.0795000,253,25.00,7258.0515000,0
2026-06-21 18:00:00,290.38000,290.38000,287.86000,287.86000,487.51,2026-06-21 18:59:59,140711.3838000,1634,186.42,53796.0140000,0
2026-06-21 19:00:00,287.90000,289.47000,286.54000,286.54000,897.47,2026-06-21 19:59:59,258614.5883000,1816,450.91,129916.2240000,0
2026-06-21 20:00:00,286.54000,288.00000,284.50000,284.89000,891.66,2026-06-21 20:59:59,255117.4912000,2263,266.33,76232.8774000,0
2026-06-21 21:00:00,285.00000,285.78000,284.55000,284.83000,610.19,2026-06-21 21:59:59,173890.9930000,1488,167.88,47870.9262000,0
2026-06-21 22:00:00,284.85000,287.07000,283.72000,286.57000,1051.43,2026-06-21 22:59:59,300114.0402000,1924,447.89,127950.2404000,0
2026-06-21 23:00:00,286.58000,287.23000,285.20000,285.82000,1201.75,2026-06-21 23:59:59,344410.4775000,1975,395.10,113275.2526000,0
2026-06-22 00:00:00,285.99000,288.49000,280.82000,288.02000,3971.22,2026-06-22 00:59:59,1127492.5409000,7239,1923.08,546609.6737000,0
2026-06-22 01:00:00,288.17000,288.74000,283.64000,283.75000,1671.36,2026-06-22 01:59:59,478752.3573000,4279,794.20,227567.7260000,0
2026-06-22 02:00:00,283.75000,286.66000,283.70000,284.48000,2383.20,2026-06-22 02:59:59,680469.3406000,2504,859.53,245282.1962000,0
2026-06-22 03:00:00,284.46000,284.97000,283.00000,283.20000,1078.95,2026-06-22 03:59:59,306218.8159000,2286,428.05,121501.4692000,0
2026-06-22 04:00:00,283.22000,283.92000,282.69000,283.77000,982.09,2026-06-22 04:59:59,278197.0955000,1735,465.93,132035.0446000,0
2026-06-22 05:00:00,283.81000,286.00000,283.59000,285.76000,631.89,2026-06-22 05:59:59,180047.8187000,1224,422.47,120295.9492000,0
2026-06-22 06:00:00,285.78000,287.73000,285.64000,287.58000,795.08,2026-06-22 06:59:59,227987.0776000,1306,523.84,150245.9642000,0
2026-06-22 07:00:00,287.57000,288.25000,286.24000,286.76000,924.64,2026-06-22 07:59:59,265464.1615000,1559,391.89,112564.7557000,0
2026-06-22 08:00:00,286.83000,287.24000,284.53000,286.28000,2628.35,2026-06-22 08:59:59,750700.8004000,3973,1334.98,381252.7875000,0
2026-06-22 09:00:00,286.29000,288.38000,286.04000,287.98000,1731.47,2026-06-22 09:59:59,497336.2227000,3342,933.79,268259.7718000,0
2026-06-22 10:00:00,288.04000,289.59000,287.93000,288.78000,1405.40,2026-06-22 10:59:59,405915.0755000,2707,683.62,197513.9299000,0
2026-06-22 11:00:00,288.79000,290.24000,286.34000,287.72000,3490.53,2026-06-22 11:59:59,1005716.5060000,7349,1770.73,510198.7342000,0
2026-06-22 12:00:00,287.79000,288.49000,286.13000,287.04000,3488.07,2026-06-22 12:59:59,1002167.3683000,5540,1566.42,450190.5863000,0
2026-06-22 13:00:00,287.06000,300.16000,281.55000,295.79000,38159.99,2026-06-22 13:59:59,11095434.2310000,38257,18611.92,5404862.2975000,0
2026-06-22 14:00:00,295.43000,298.97000,284.23000,285.95000,23198.61,2026-06-22 14:59:59,6749123.7183000,26463,11416.37,3321040.7498000,0
2026-06-22 15:00:00,286.01000,287.63000,278.28000,282.19000,14264.08,2026-06-22 15:59:59,4019652.5869000,18281,7196.95,2029387.7112000,0
2026-06-22 16:00:00,282.33000,283.73000,278.54000,280.61000,10913.52,2026-06-22 16:59:59,3068382.0398000,14384,5896.50,1658198.4498000,0
2026-06-22 17:00:00,280.66000,284.56000,278.25000,283.68000,6297.48,2026-06-22 17:59:59,1767883.7947000,7938,3370.55,946245.4874000,0
2026-06-22 18:00:00,283.71000,288.67000,282.75000,283.20000,8847.21,2026-06-22 18:59:59,2527320.2900000,8914,4207.69,1201803.0586000,0
2026-06-22 19:00:00,283.19000,285.55000,280.26000,283.69000,11822.59,2026-06-22 19:59:59,3334865.2538000,11140,5994.64,1691671.1959000,0
2026-06-22 20:00:00,283.67000,284.93000,282.94000,284.29000,2468.17,2026-06-22 20:59:59,700784.5424000,2787,1267.47,359945.1604000,0
2026-06-22 21:00:00,284.22000,284.31000,283.14000,283.62000,526.72,2026-06-22 21:59:59,149473.0059000,1066,187.17,53142.1879000,0
2026-06-22 22:00:00,283.62000,284.19000,282.62000,283.04000,1256.33,2026-06-22 22:59:59,355888.3215000,2226,726.82,205904.3324000,0
2026-06-22 23:00:00,283.04000,283.08000,280.92000,281.03000,811.35,2026-06-22 23:59:59,228573.1517000,1374,290.52,81838.0424000,0
2026-06-23 00:00:00,280.99000,282.06000,277.63000,280.30000,2821.88,2026-06-23 00:59:59,789565.8200000,4468,1640.39,459214.6727000,0
2026-06-23 01:00:00,280.34000,280.89000,275.12000,276.11000,3027.94,2026-06-23 01:59:59,840144.1558000,3524,1154.32,320261.2906000,0
2026-06-23 02:00:00,276.17000,276.46000,272.29000,272.75000,1883.31,2026-06-23 02:59:59,516842.3381000,2281,834.01,228934.7468000,0
2026-06-23 03:00:00,272.54000,272.72000,265.40000,267.99000,3809.14,2026-06-23 03:59:59,1022898.4475000,3487,1848.28,496215.8466000,0
2026-06-23 04:00:00,268.04000,268.12000,263.99000,264.29000,1944.16,2026-06-23 04:59:59,516780.1389000,2039,691.81,183989.6877000,0
2026-06-23 05:00:00,264.20000,266.15000,261.36000,261.36000,4950.68,2026-06-23 05:59:59,1303520.6129000,4268,1837.61,484797.9634000,0
2026-06-23 06:00:00,261.57000,264.53000,259.58000,263.19000,5585.14,2026-06-23 06:59:59,1461316.1845000,5475,2513.27,658052.8314000,0
2026-06-23 07:00:00,263.28000,265.71000,260.78000,261.05000,2539.42,2026-06-23 07:59:59,668816.0932000,3200,975.18,257337.3249000,0
2026-06-23 08:00:00,260.95000,265.02000,259.87000,263.43000,8265.53,2026-06-23 08:59:59,2168565.8642000,10737,4162.56,1092381.9953000,0
2026-06-23 09:00:00,263.44000,266.30000,263.41000,264.23000,3332.13,2026-06-23 09:59:59,883046.1108000,4856,1692.80,448746.0641000,0
2026-06-23 10:00:00,264.23000,266.04000,260.21000,262.06000,4097.77,2026-06-23 10:59:59,1076125.9804000,6000,1822.98,478510.1493000,0
2026-06-23 11:00:00,262.17000,264.93000,261.55000,262.94000,6831.99,2026-06-23 11:59:59,1801067.9075000,8049,3294.52,868331.1863000,0
2026-06-23 12:00:00,262.94000,264.44000,258.51000,259.78000,6379.45,2026-06-23 12:59:59,1666614.7218000,6921,3160.78,825492.9330000,0
2026-06-23 13:00:00,259.70000,287.23000,255.24000,286.94000,30526.15,2026-06-23 13:59:59,8204988.1050000,27148,15741.19,4239540.2334000,0
2026-06-23 14:00:00,287.13000,295.46000,276.44000,278.84000,45646.82,2026-06-23 14:59:59,13103426.8923000,35193,21632.89,6211634.4205000,0
2026-06-23 15:00:00,278.83000,279.77000,272.89000,277.92000,31180.53,2026-06-23 15:59:59,8610805.9460000,23067,15607.59,4311877.4631000,0
2026-06-23 16:00:00,277.84000,284.93000,277.05000,278.97000,19775.28,2026-06-23 16:59:59,5553350.4160000,15680,10598.85,2979372.3924000,0
2026-06-23 17:00:00,279.07000,283.96000,277.22000,278.91000,10051.27,2026-06-23 17:59:59,2824609.5299000,9447,4953.23,1392150.7223000,0
2026-06-23 18:00:00,278.89000,280.49000,274.51000,275.67000,8131.68,2026-06-23 18:59:59,2257230.2141000,7538,3740.20,1038367.5353000,0
2026-06-23 19:00:00,275.63000,279.24000,272.81000,275.71000,9618.82,2026-06-23 19:59:59,2651162.1132000,9754,5205.70,1434625.4945000,0
2026-06-23 20:00:00,275.95000,278.99000,275.95000,277.35000,2368.26,2026-06-23 20:59:59,657718.0325000,2354,1138.68,316205.6616000,0
2026-06-23 21:00:00,277.34000,278.07000,276.46000,277.79000,1016.48,2026-06-23 21:59:59,281685.9826000,1284,237.95,65998.7079000,0
2026-06-23 22:00:00,277.75000,283.65000,276.05000,277.48000,1839.79,2026-06-23 22:59:59,515205.4709000,3922,987.97,276679.5626000,0
2026-06-23 23:00:00,277.33000,278.08000,275.80000,278.08000,907.12,2026-06-23 23:59:59,251236.7756000,1953,456.57,126512.6297000,0
2026-06-24 00:00:00,278.08000,283.52000,277.85000,281.61000,1902.15,2026-06-24 00:59:59,535226.5876000,2758,907.72,255593.3951000,0
2026-06-24 01:00:00,281.81000,283.16000,279.87000,282.52000,785.47,2026-06-24 01:59:59,221269.1312000,1721,484.42,136457.7418000,0
2026-06-24 02:00:00,282.43000,282.94000,276.82000,277.17000,5331.25,2026-06-24 02:59:59,1487443.3875000,3735,3640.53,1015805.9156000,0
2026-06-24 03:00:00,277.20000,280.51000,276.88000,279.74000,1168.96,2026-06-24 03:59:59,325778.1598000,1230,816.14,227641.5526000,0
2026-06-24 04:00:00,279.97000,280.17000,277.65000,279.94000,663.19,2026-06-24 04:59:59,185032.2228000,1129,368.23,102684.4483000,0
2026-06-24 05:00:00,280.03000,282.05000,278.90000,280.73000,1464.26,2026-06-24 05:59:59,410965.5375000,2211,882.43,247610.6582000,0
2026-06-24 06:00:00,280.86000,283.57000,280.21000,283.02000,1144.49,2026-06-24 06:59:59,322732.7947000,1702,666.11,187827.1478000,0
2026-06-24 07:00:00,283.03000,283.09000,281.48000,281.65000,1706.82,2026-06-24 07:59:59,481580.0710000,1982,673.27,189951.2161000,0
2026-06-24 08:00:00,281.65000,284.09000,281.27000,283.27000,2562.62,2026-06-24 08:59:59,725020.2893000,3202,1128.78,319494.2635000,0
2026-06-24 09:00:00,283.33000,283.64000,281.40000,281.98000,1127.14,2026-06-24 09:59:59,318479.6280000,1913,568.63,160720.5889000,0
2026-06-24 10:00:00,281.83000,282.16000,280.73000,281.25000,1264.26,2026-06-24 10:59:59,355773.5398000,1804,528.46,148770.5264000,0
2026-06-24 11:00:00,281.25000,283.42000,279.89000,282.18000,2217.13,2026-06-24 11:59:59,624819.8716000,2986,1169.99,329803.5431000,0
2026-06-24 12:00:00,282.12000,282.44000,279.54000,280.54000,1510.64,2026-06-24 12:59:59,424750.8833000,2212,772.43,217208.2694000,0
2026-06-24 13:00:00,280.62000,282.07000,256.79000,264.10000,74045.85,2026-06-24 13:59:59,19613156.8551000,42695,36542.79,9674056.2445000,0
2026-06-24 14:00:00,264.01000,265.63000,254.10000,259.96000,26794.46,2026-06-24 14:59:59,6970617.9979000,26071,13981.31,3641000.2902000,0
2026-06-24 15:00:00,259.82000,261.86000,256.53000,259.86000,7518.68,2026-06-24 15:59:59,1949713.9500000,10308,3596.13,932915.6410000,0
2026-06-24 16:00:00,259.83000,260.88000,254.44000,255.28000,5011.39,2026-06-24 16:59:59,1288989.0203000,7297,2412.61,620361.7065000,0
2026-06-24 17:00:00,255.42000,256.73000,249.23000,250.78000,11072.35,2026-06-24 17:59:59,2788132.2419000,11788,5272.69,1328065.1527000,0
2026-06-24 18:00:00,250.73000,257.98000,250.37000,251.81000,4470.17,2026-06-24 18:59:59,1133620.1794000,7693,2027.95,513885.8387000,0
2026-06-24 19:00:00,251.92000,260.40000,249.93000,259.85000,4667.63,2026-06-24 19:59:59,1191361.8506000,7363,2463.77,628944.0620000,0
2026-06-24 20:00:00,259.84000,275.60000,258.63000,271.48000,23180.33,2026-06-24 20:59:59,6223992.0896000,26346,11769.41,3159593.4776000,0
2026-06-24 21:00:00,271.53000,273.82000,270.53000,273.27000,2878.20,2026-06-24 21:59:59,782316.7549000,4740,1469.49,399496.4970000,0
2026-06-24 22:00:00,273.33000,276.00000,272.19000,273.06000,1913.19,2026-06-24 22:59:59,524451.0033000,3934,877.02,240508.9509000,0
2026-06-24 23:00:00,273.05000,275.98000,272.77000,275.92000,1867.55,2026-06-24 23:59:59,513195.0311000,3619,1093.89,300725.4707000,0
2026-06-25 00:00:00,275.91000,276.28000,269.56000,271.41000,5409.89,2026-06-25 00:59:59,1480558.6406000,11304,2500.92,684023.7463000,0
2026-06-25 01:00:00,271.32000,273.05000,269.50000,272.07000,2245.16,2026-06-25 01:59:59,609208.4220000,5407,1213.49,329321.0056000,0
2026-06-25 02:00:00,272.01000,272.84000,269.43000,271.11000,1788.33,2026-06-25 02:59:59,484980.1702000,4604,853.82,231734.5041000,0
