Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-07-18 07:00:00,153.62000,153.82000,153.17000,153.82000,14998.50,2026-07-18 07:59:59,2302558.5205000,9600,8417.12,1292378.5765000,0
2026-07-18 08:00:00,153.81000,154.16000,153.66000,154.03000,9416.91,2026-07-18 08:59:59,1448880.2247000,10482,5125.66,788645.4234000,0
2026-07-18 09:00:00,154.04000,154.15000,153.33000,153.51000,18778.43,2026-07-18 09:59:59,2885966.7423000,12580,6645.77,1021584.6024000,0
2026-07-18 10:00:00,153.50000,153.99000,153.46000,153.68000,6478.81,2026-07-18 10:59:59,995927.4448000,5610,3442.91,529350.3481000,0
2026-07-18 11:00:00,153.69000,153.95000,153.48000,153.75000,7954.36,2026-07-18 11:59:59,1223039.4646000,4975,4901.41,753698.7813000,0
2026-07-18 12:00:00,153.74000,153.78000,152.75000,152.97000,17818.94,2026-07-18 12:59:59,2729216.9608000,9900,8526.08,1306070.8662000,0
2026-07-18 13:00:00,152.97000,153.46000,152.64000,152.80000,33041.27,2026-07-18 13:59:59,5055401.8783000,23277,10318.03,1579040.1351000,0
2026-07-18 14:00:00,152.79000,153.38000,151.25000,151.94000,100750.96,2026-07-18 14:59:59,15351101.3522000,60247,46613.63,7106590.7501000,0
2026-07-18 15:00:00,151.94000,152.58000,151.75000,152.15000,24877.39,2026-07-18 15:59:59,3786094.1841000,15332,15072.58,2294112.7364000,0
2026-07-18 16:00:00,152.14000,152.29000,151.83000,152.16000,11629.66,2026-07-18 16:59:59,1768507.2011000,7428,6400.93,973338.1138000,0
2026-07-18 17:00:00,152.18000,152.21000,151.75000,151.83000,8680.17,2026-07-18 17:59:59,1318279.9148000,10776,4190.94,636520.6400000,0
2026-07-18 18:00:00,151.82000,152.49000,151.77000,152.26000,10852.48,2026-07-18 18:59:59,1651394.0265000,12307,6250.89,951233.8067000,0
2026-07-18 19:00:00,152.23000,152.82000,152.19000,152.70000,15136.98,2026-07-18 19:59:59,2308817.2195000,10149,8979.83,1369771.1756000,0
2026-07-18 20:00:00,152.70000,152.86000,152.53000,152.74000,4952.99,2026-07-18 20:59:59,756451.3208000,5555,2718.91,415265.1657000,0
2026-07-18 21:00:00,152.74000,153.09000,152.48000,152.90000,10382.74,2026-07-18 21:59:59,1587019.3938000,6236,7575.03,1157987.2921000,0
2026-07-18 22:00:00,152.90000,153.05000,152.08000,152.34000,10001.02,2026-07-18 22:59:59,1525253.6211000,7634,5210.38,794577.5132000,0
2026-07-18 23:00:00,152.34000,152.91000,152.25000,152.57000,9091.11,2026-07-18 23:59:59,1387159.5276000,5973,3794.95,579048.6490000,0
2026-07-19 00:00:00,152.57000,153.29000,152.53000,153.08000,22104.66,2026-07-19 00:59:59,3381696.8050000,10418,10624.99,1626105.4596000,0
2026-07-19 01:00:00,153.10000,153.38000,152.90000,153.30000,9897.86,2026-07-19 01:59:59,1516126.1758000,5583,5504.29,843292.8430000,0
2026-07-19 02:00:00,153.29000,153.60000,152.93000,153.42000,22810.03,2026-07-19 02:59:59,3498798.4076000,12402,14820.76,2273524.8201000,0
2026-07-19 03:00:00,153.45000,153.87000,153.15000,153.80000,28911.39,2026-07-19 03:59:59,4441604.5928000,16874,19358.21,2974175.4778000,0
2026-07-19 04:00:00,153.81000,155.49000,153.81000,155.00000,71835.84,2026-07-19 04:59:59,11120049.6978000,39617,38878.67,6013978.3493000,0
2026-07-19 05:00:00,154.98000,155.06000,154.01000,154.70000,14871.06,2026-07-19 05:59:59,2298433.6519000,9777,7608.02,1175893.9852000,0
2026-07-19 06:00:00,154.69000,155.18000,154.55000,155.04000,12780.00,2026-07-19 06:59:59,1979435.8050000,8791,6300.06,975701.6404000,0
2026-07-19 07:00:00,155.03000,155.55000,154.74000,155.20000,18829.87,2026-07-19 07:59:59,2921014.7260000,9561,8706.44,1350793.9881000,0
2026-07-19 08:00:00,155.20000,157.29000,155.15000,157.18000,59836.90,2026-07-19 08:59:59,9362694.9466000,28613,35557.81,5563260.4176000,0
2026-07-19 09:00:00,157.17000,157.21000,155.37000,155.59000,56836.93,2026-07-19 09:59:59,8875543.7391000,32407,26722.14,4170505.1081000,0
2026-07-19 10:00:00,155.60000,155.62000,154.28000,154.62000,39812.25,2026-07-19 10:59:59,6164277.4039000,23757,19116.22,2959469.3862000,0
2026-07-19 11:00:00,154.66000,154.95000,153.66000,153.91000,22272.81,2026-07-19 11:59:59,3433512.1375000,13898,10861.94,1673934.3031000,0
2026-07-19 12:00:00,153.92000,154.59000,153.56000,154.44000,31298.83,2026-07-19 12:59:59,4820185.7172000,16610,12502.09,1926576.7299000,0
2026-07-19 13:00:00,154.44000,155.46000,154.27000,154.94000,18304.94,2026-07-19 13:59:59,2836824.4497000,15283,7864.25,1218731.6531000,0
2026-07-19 14:00:00,154.93000,154.93000,153.71000,153.89000,20169.92,2026-07-19 14:59:59,3110171.3656000,15644,8925.47,1376407.4656000,0
2026-07-19 15:00:00,153.90000,154.31000,153.74000,154.12000,10739.12,2026-07-19 15:59:59,1654184.0167000,6719,5553.04,855386.3201000,0
2026-07-19 16:00:00,154.11000,154.53000,152.11000,152.93000,36349.00,2026-07-19 16:59:59,5565708.6293000,19470,15144.15,2319289.6298000,0
2026-07-19 17:00:00,152.93000,153.89000,152.45000,153.70000,16298.49,2026-07-19 17:59:59,2499218.0773000,13336,8307.25,1273698.8854000,0
2026-07-19 18:00:00,153.67000,153.69000,152.73000,153.45000,9343.83,2026-07-19 18:59:59,1431849.9722000,10812,4277.93,655564.8812000,0
2026-07-19 19:00:00,153.44000,155.29000,153.37000,154.21000,13511.09,2026-07-19 19:59:59,2085245.0374000,14891,8112.21,1252625.4030000,0
2026-07-19 20:00:00,154.21000,155.04000,154.04000,154.96000,12170.45,2026-07-19 20:59:59,1883035.6448000,9342,5418.33,838355.8096000,0
2026-07-19 21:00:00,154.96000,155.20000,154.67000,154.85000,14488.83,2026-07-19 21:59:59,2244835.7065000,9079,6563.48,1017001.5966000,0
2026-07-19 22:00:00,154.86000,158.24000,154.42000,157.57000,111312.97,2026-07-19 22:59:59,17395077.6286000,53516,52695.03,8235440.2151000,0
2026-07-19 23:00:00,157.58000,157.73000,153.01000,153.36000,160675.96,2026-07-19 23:59:59,24888124.1871000,84285,69863.33,10829501.7764000,0
2026-07-20 00:00:00,153.37000,163.63000,153.03000,157.14000,598956.38,2026-07-20 00:59:59,95727710.4171000,328117,301519.37,48195445.4302000,0
2026-07-20 01:00:00,157.15000,159.31000,153.43000,154.87000,304438.20,2026-07-20 01:59:59,47691135.0386000,179150,146847.75,23015166.3919000,0
2026-07-20 02:00:00,154.87000,157.76000,154.37000,156.19000,224364.25,2026-07-20 02:59:59,34977448.9564000,122450,111078.03,17320843.1499000,0
2026-07-20 03:00:00,156.18000,158.95000,155.25000,157.43000,134509.49,2026-07-20 03:59:59,21075439.4803000,63836,69753.07,10929442.3523000,0
2026-07-20 04:00:00,157.43000,159.17000,155.99000,158.11000,176566.18,2026-07-20 04:59:59,27853612.5507000,91116,84962.67,13406661.6762000,0
2026-07-20 05:00:00,158.10000,158.38000,156.19000,156.77000,121971.34,2026-07-20 05:59:59,19175848.4843000,67432,61563.89,9679122.8711000,0
2026-07-20 06:00:00,156.77000,158.18000,155.92000,156.41000,106559.74,2026-07-20 06:59:59,16714374.7625000,57666,53024.27,8317566.2916000,0
2026-07-20 07:00:00,156.42000,158.35000,155.84000,158.20000,78345.12,2026-07-20 07:59:59,12325643.8430000,33268,37877.60,5958456.1219000,0
2026-07-20 08:00:00,158.22000,161.00000,157.98000,159.19000,199035.22,2026-07-20 08:59:59,31698932.2783000,94994,96634.67,15392947.1608000,0
2026-07-20 09:00:00,159.20000,162.25000,158.98000,161.00000,163636.33,2026-07-20 09:59:59,26297136.0019000,71263,81345.45,13069647.8253000,0
2026-07-20 10:00:00,161.01000,162.81000,160.50000,161.68000,142440.08,2026-07-20 10:59:59,23037030.5576000,57730,68243.80,11038845.0746000,0
2026-07-20 11:00:00,161.68000,164.12000,161.64000,163.45000,275398.91,2026-07-20 11:59:59,44935092.4853000,95244,136502.04,22270819.1203000,0
2026-07-20 12:00:00,163.45000,163.53000,161.07000,162.49000,216504.69,2026-07-20 12:59:59,35068295.1388000,95565,94919.31,15373707.5496000,0
2026-07-20 13:00:00,162.45000,164.25000,156.94000,158.53000,945759.94,2026-07-20 13:59:59,152080737.3764000,342966,449253.17,72268704.6035000,0
2026-07-20 14:00:00,158.56000,159.92000,154.00000,154.37000,675834.71,2026-07-20 14:59:59,106012753.7025000,206706,329215.63,51652877.9836000,0
2026-07-20 15:00:00,154.37000,158.79000,153.92000,158.24000,430326.60,2026-07-20 15:59:59,67467137.0879000,147719,223763.58,35078388.6386000,0
2026-07-20 16:00:00,158.22000,159.24000,156.30000,157.08000,272466.40,2026-07-20 16:59:59,42921735.5158000,101680,135636.97,21367944.2535000,0
2026-07-20 17:00:00,157.09000,157.59000,155.92000,156.82000,193417.21,2026-07-20 17:59:59,30328150.2720000,76694,93226.30,14621032.5069000,0
2026-07-20 18:00:00,156.82000,157.24000,154.12000,154.42000,166873.32,2026-07-20 18:59:59,25982628.6273000,59002,79865.90,12438181.7783000,0
2026-07-20 19:00:00,154.42000,154.47000,149.90000,151.37000,314005.23,2026-07-20 19:59:59,47865490.6301000,118791,148580.91,22665033.2093000,0
2026-07-20 20:00:00,151.38000,152.58000,151.16000,151.97000,101748.55,2026-07-20 20:59:59,15447066.6414000,48536,50264.66,7632333.9606000,0
2026-07-20 21:00:00,151.97000,152.91000,151.80000,152.74000,47442.31,2026-07-20 21:59:59,7223225.8294000,22915,26948.40,4103997.3054000,0
2026-07-20 22:00:00,152.75000,153.31000,152.07000,153.30000,62643.27,2026-07-20 22:59:59,9559361.2275000,32026,35222.83,5375550.9435000,0
2026-07-20 23:00:00,153.28000,154.92000,152.89000,153.79000,80606.91,2026-07-20 23:59:59,12415524.0445000,41983,38403.26,5915303.5359000,0
2026-07-21 00:00:00,153.77000,156.37000,150.80000,154.35000,331351.93,2026-07-21 00:59:59,50995367.7730000,233981,158332.22,24378027.7893000,0
2026-07-21 01:00:00,154.37000,157.16000,154.07000,155.46000,183131.48,2026-07-21 01:59:59,28582992.8125000,100696,85087.88,13280146.6053000,0
2026-07-21 02:00:00,155.46000,156.30000,153.99000,156.12000,93295.08,2026-07-21 02:59:59,14488920.6139000,48579,48568.18,7545385.4943000,0
2026-07-21 03:00:00,156.13000,160.40000,155.99000,159.43000,206064.81,2026-07-21 03:59:59,32646093.7790000,87676,109218.76,17301197.9746000,0
2026-07-21 04:00:00,159.39000,160.45000,158.33000,158.57000,174974.24,2026-07-21 04:59:59,27880807.4388000,73796,71816.80,11441109.7305000,0
2026-07-21 05:00:00,158.59000,159.11000,157.47000,158.56000,119641.89,2026-07-21 05:59:59,18952872.2254000,57772,54769.58,8676727.4735000,0
2026-07-21 06:00:00,158.57000,160.25000,158.44000,160.11000,88486.72,2026-07-21 06:59:59,14088937.7483000,44670,43640.47,6948100.2684000,0
2026-07-21 07:00:00,160.11000,160.36000,159.41000,160.18000,49063.33,2026-07-21 07:59:59,7844328.8787000,23818,24264.33,3880013.6787000,0
2026-07-21 08:00:00,160.19000,162.99000,159.82000,161.94000,263004.91,2026-07-21 08:59:59,42559961.1352000,102207,134958.54,21840436.5179000,0
2026-07-21 09:00:00,161.95000,162.54000,161.01000,161.08000,107887.31,2026-07-21 09:59:59,17461166.9535000,37663,54301.94,8793294.9744000,0
2026-07-21 10:00:00,161.08000,162.60000,161.07000,161.79000,71734.26,2026-07-21 10:59:59,11607183.0060000,38385,35997.05,5824369.8854000,0
2026-07-21 11:00:00,161.82000,161.87000,159.93000,160.27000,138960.10,2026-07-21 11:59:59,22334802.5475000,60876,59367.06,9542319.1150000,0
2026-07-21 12:00:00,160.28000,161.06000,159.15000,160.63000,144214.45,2026-07-21 12:59:59,23096422.2598000,47530,67411.75,10802406.6409000,0
2026-07-21 13:00:00,160.64000,166.21000,159.95000,163.99000,742745.93,2026-07-21 13:59:59,121401327.9194000,249298,381991.15,62430200.3948000,0
2026-07-21 14:00:00,163.98000,166.60000,161.67000,166.53000,494391.28,2026-07-21 14:59:59,81173550.2027000,145720,248765.68,40878015.9315000,0
2026-07-21 15:00:00,166.54000,168.65000,164.49000,164.83000,553281.92,2026-07-21 15:59:59,92326635.9972000,108471,264753.41,44212212.6183000,0
2026-07-21 16:00:00,164.83000,168.37000,164.66000,167.77000,274609.29,2026-07-21 16:59:59,45785981.6668000,63581,146702.28,24459399.4678000,0
2026-07-21 17:00:00,167.77000,171.39000,167.33000,171.23000,366289.05,2026-07-21 17:59:59,62027517.9937000,80206,188597.42,31969135.9672000,0
2026-07-21 18:00:00,171.23000,172.87000,169.54000,170.54000,304283.07,2026-07-21 18:59:59,52023465.3200000,72164,163263.78,27912318.1086000,0
2026-07-21 19:00:00,170.54000,172.42000,169.26000,171.82000,306214.31,2026-07-21 19:59:59,52263707.6092000,82077,160515.42,27408230.0082000,0
2026-07-21 20:00:00,171.81000,173.31000,171.04000,173.24000,100530.21,2026-07-21 20:59:59,17291167.1210000,36110,57045.88,9815006.3632000,0
2026-07-21 21:00:00,173.25000,174.88000,172.92000,172.92000,124455.40,2026-07-21 21:59:59,21654315.0315000,50952,71235.22,12398253.4111000,0
2026-07-21 22:00:00,172.92000,173.61000,172.12000,172.88000,102475.74,2026-07-21 22:59:59,17710398.5269000,39788,54071.65,9345304.6875000,0
2026-07-21 23:00:00,172.90000,173.35000,171.97000,173.06000,91002.73,2026-07-21 23:59:59,15703748.1079000,47151,44307.77,7646742.5808000,0
2026-07-22 00:00:00,173.06000,175.74000,171.21000,173.53000,267963.93,2026-07-22 00:59:59,46661486.0601000,117640,126963.21,22117311.0484000,0
2026-07-22 01:00:00,173.55000,174.33000,171.89000,172.43000,114973.85,2026-07-22 01:59:59,19899176.6711000,52713,57296.62,9917595.4553000,0
2026-07-22 02:00:00,172.44000,172.66000,169.24000,169.56000,160067.59,2026-07-22 02:59:59,27352706.7516000,63115,72600.17,12413259.7393000,0
2026-07-22 03:00:00,169.56000,169.86000,167.31000,168.88000,203230.19,2026-07-22 03:59:59,34273876.7410000,77262,101678.51,17151213.2577000,0
2026-07-22 04:00:00,168.88000,170.12000,167.34000,167.99000,91789.27,2026-07-22 04:59:59,15484978.0143000,40078,46174.82,7796582.8768000,0
2026-07-22 05:00:00,167.99000,168.17000,162.78000,163.96000,393521.30,2026-07-22 05:59:59,64815414.3507000,140652,187638.14,30893134.6971000,0
2026-07-22 06:00:00,163.96000,164.05000,161.40000,163.68000,175983.38,2026-07-22 06:59:59,28628931.9660000,68759,95856.36,15598934.1055000,0
2026-07-22 07:00:00,163.68000,163.72000,161.92000,162.60000,71268.64,2026-07-22 07:59:59,11605911.6626000,35091,37912.01,6175945.3995000,0
2026-07-22 08:00:00,162.62000,163.13000,161.41000,161.73000,108642.13,2026-07-22 08:59:59,17628736.9268000,52654,56847.75,9225297.2689000,0
2026-07-22 09:00:00,161.75000,163.01000,161.12000,162.33000,70111.72,2026-07-22 09:59:59,11380200.1980000,32780,34421.69,5588311.9140000,0
2026-07-22 10:00:00,162.33000,162.77000,161.71000,162.16000,41323.01,2026-07-22 10:59:59,6710108.2681000,21177,20958.33,3403328.8070000,0
2026-07-22 11:00:00,162.16000,162.84000,160.14000,160.91000,132015.90,2026-07-22 11:59:59,21305892.2365000,55451,55342.58,8930682.8297000,0
2026-07-22 12:00:00,160.91000,161.22000,158.89000,160.17000,181926.73,2026-07-22 12:59:59,29120325.0306000,85086,79531.52,12732076.8565000,0
2026-07-22 13:00:00,160.18000,168.78000,159.87000,168.62000,708044.85,2026-07-22 13:59:59,116711050.9928000,233079,383425.57,63195340.8820000,0
2026-07-22 14:00:00,168.63000,169.05000,165.36000,167.11000,498041.20,2026-07-22 14:59:59,83343087.0576000,164301,253813.54,42483841.0996000,0
2026-07-22 15:00:00,167.11000,169.54000,166.95000,169.08000,315565.33,2026-07-22 15:59:59,53143020.4762000,87241,160574.64,27045219.6029000,0
2026-07-22 16:00:00,169.08000,170.06000,167.13000,167.95000,146887.91,2026-07-22 16:59:59,24735565.6398000,52197,72464.11,12206503.1193000,0
2026-07-22 17:00:00,167.95000,168.99000,166.11000,166.22000,154507.74,2026-07-22 17:59:59,25875989.5809000,44850,73860.29,12379152.2137000,0
2026-07-22 18:00:00,166.24000,167.08000,165.50000,166.73000,122151.52,2026-07-22 18:59:59,20317766.5122000,40385,59682.51,9930086.3707000,0
2026-07-22 19:00:00,166.73000,167.39000,164.90000,165.28000,180475.02,2026-07-22 19:59:59,29991063.0411000,54582,100403.22,16689283.1256000,0
2026-07-22 20:00:00,165.30000,169.96000,164.43000,168.12000,246503.73,2026-07-22 20:59:59,41317359.9510000,101556,124632.32,20887616.6884000,0
2026-07-22 21:00:00,168.09000,172.88000,167.99000,170.03000,238944.51,2026-07-22 21:59:59,40868870.4239000,98959,124844.65,21346278.8617000,0
2026-07-22 22:00:00,170.04000,170.92000,167.10000,168.21000,120449.34,2026-07-22 22:59:59,20345390.0309000,48046,53189.99,8987044.1815000,0
2026-07-22 23:00:00,168.20000,170.08000,167.24000,169.64000,88444.65,2026-07-22 23:59:59,14910053.3497000,40212,47972.87,8089763.9028000,0
2026-07-23 00:00:00,169.65000,172.67000,169.53000,171.83000,208123.85,2026-07-23 00:59:59,35634548.1042000,83474,99220.11,16988848.9656000,0
2026-07-23 01:00:00,171.82000,173.48000,167.35000,167.44000,252605.62,2026-07-23 01:59:59,42969861.5718000,92219,131033.57,22294593.5850000,0
2026-07-23 02:00:00,167.46000,168.68000,165.86000,167.78000,181201.45,2026-07-23 02:59:59,30326524.0893000,71634,90635.68,15172384.4077000,0
2026-07-23 03:00:00,167.79000,170.63000,166.45000,169.20000,143262.61,2026-07-23 03:59:59,24137450.2111000,55859,76813.90,12949839.8247000,0
2026-07-23 04:00:00,169.20000,170.90000,168.48000,170.28000,97432.13,2026-07-23 04:59:59,16552219.1601000,41927,46684.30,7932933.8866000,0
2026-07-23 05:00:00,170.28000,171.68000,168.63000,169.63000,122756.35,2026-07-23 05:59:59,20891922.2868000,51412,60867.76,10360974.7459000,0
2026-07-23 06:00:00,169.64000,171.23000,169.18000,170.61000,70530.86,2026-07-23 06:59:59,11995985.4654000,32480,36724.41,6246962.7660000,0
2026-07-23 07:00:00,170.62000,173.03000,169.15000,172.81000,197327.61,2026-07-23 07:59:59,33800695.2986000,59503,96573.50,16536357.9079000,0
2026-07-23 08:00:00,172.80000,177.62000,172.25000,176.85000,380429.89,2026-07-23 08:59:59,66521293.5962000,104278,199915.86,34943678.5724000,0
2026-07-23 09:00:00,176.85000,177.34000,175.68000,176.21000,136772.80,2026-07-23 09:59:59,24124675.8258000,41570,71327.09,12580908.7976000,0
2026-07-23 10:00:00,176.21000,177.46000,175.97000,176.55000,106930.86,2026-07-23 10:59:59,18903884.2765000,33037,51026.45,9021496.0033000,0
2026-07-23 11:00:00,176.54000,176.64000,172.28000,173.50000,317779.74,2026-07-23 11:59:59,55263217.2593000,86869,143182.71,24886269.5554000,0
2026-07-23 12:00:00,173.50000,173.51000,169.20000,170.75000,361983.51,2026-07-23 12:59:59,61870072.2382000,93150,191619.21,32744586.4720000,0
2026-07-23 13:00:00,170.75000,177.99000,168.17000,173.21000,998233.00,2026-07-23 13:59:59,172569520.3712000,315938,500768.90,86507063.7164000,0
2026-07-23 14:00:00,173.22000,176.89000,171.78000,172.97000,713900.72,2026-07-23 14:59:59,124805428.5629000,210207,348191.72,60905192.3460000,0
2026-07-23 15:00:00,172.97000,173.03000,167.80000,172.63000,498636.18,2026-07-23 15:59:59,85138113.3505000,153451,254814.97,43515711.5298000,0
2026-07-23 16:00:00,172.64000,175.14000,172.01000,173.19000,337063.68,2026-07-23 16:59:59,58472173.4362000,102438,178560.15,30994104.4444000,0
2026-07-23 17:00:00,173.19000,174.64000,172.38000,172.96000,168907.75,2026-07-23 17:59:59,29309741.4063000,63803,81447.59,14134821.7946000,0
2026-07-23 18:00:00,172.93000,173.24000,169.01000,169.29000,170008.67,2026-07-23 18:59:59,29174048.3679000,63336,85494.06,14672888.9954000,0
2026-07-23 19:00:00,169.29000,170.35000,167.21000,169.48000,269609.61,2026-07-23 19:59:59,45507982.7873000,87417,154261.39,26035515.6210000,0
2026-07-23 20:00:00,169.48000,172.55000,169.45000,171.16000,101135.92,2026-07-23 20:59:59,17327556.0089000,34921,47875.53,8199764.9032000,0
2026-07-23 21:00:00,171.15000,172.11000,170.00000,170.34000,50516.10,2026-07-23 21:59:59,8623354.5126000,19954,23153.62,3952975.1357000,0
2026-07-23 22:00:00,170.35000,170.75000,168.14000,170.68000,80965.01,2026-07-23 22:59:59,13725329.4217000,35588,39009.39,6613053.7463000,0
2026-07-23 23:00:00,170.68000,171.23000,168.97000,169.91000,83207.75,2026-07-23 23:59:59,14154509.3615000,51809,39435.24,6706976.6717000,0
2026-07-24 00:00:00,169.92000,170.64000,165.13000,167.73000,255871.28,2026-07-24 00:59:59,42760024.3211000,116969,121447.85,20304398.0137000,0
2026-07-24 01:00:00,167.72000,169.67000,166.69000,166.70000,141647.06,2026-07-24 01:59:59,23863238.3056000,60913,70381.48,11857625.2672000,0
2026-07-24 02:00:00,166.71000,166.83000,162.65000,163.39000,315345.52,2026-07-24 02:59:59,51825305.5467000,89288,158016.64,25970683.0865000,0
2026-07-24 03:00:00,163.45000,164.76000,162.08000,162.53000,136717.37,2026-07-24 03:59:59,22376914.5664000,53060,68122.23,11149281.2744000,0
2026-07-24 04:00:00,162.54000,164.95000,161.83000,164.39000,160052.88,2026-07-24 04:59:59,26175027.1329000,61533,80444.76,13158743.7153000,0
2026-07-24 05:00:00,164.38000,166.50000,164.09000,164.76000,168577.51,2026-07-24 05:59:59,27891970.3458000,72023,92345.75,15278787.8331000,0
2026-07-24 06:00:00,164.76000,164.78000,163.03000,164.10000,108306.76,2026-07-24 06:59:59,17743932.3435000,40651,49957.67,8183175.5838000,0
2026-07-24 07:00:00,164.11000,166.09000,164.03000,165.24000,68920.46,2026-07-24 07:59:59,11392288.4261000,30677,33054.92,5464131.4162000,0
2026-07-24 08:00:00,165.22000,165.89000,163.87000,165.19000,115122.77,2026-07-24 08:59:59,18959010.1089000,43191,56782.56,9352816.2927000,0
2026-07-24 09:00:00,165.21000,167.18000,165.13000,167.08000,106191.68,2026-07-24 09:59:59,17646952.5811000,55051,58570.18,9734492.2702000,0
2026-07-24 10:00:00,167.09000,167.13000,164.18000,164.78000,110966.37,2026-07-24 10:59:59,18367046.7797000,50504,51961.37,8602238.7929000,0
2026-07-24 11:00:00,164.77000,166.04000,164.36000,165.75000,103728.44,2026-07-24 11:59:59,17130103.4127000,48398,51047.98,8431932.1794000,0
2026-07-24 12:00:00,165.74000,166.91000,164.07000,164.59000,125222.35,2026-07-24 12:59:59,20747658.4931000,55026,57889.83,9594714.0006000,0
2026-07-24 13:00:00,164.59000,165.17000,157.35000,158.00000,667003.63,2026-07-24 13:59:59,107659848.0131000,317727,301277.57,48676542.4926000,0
2026-07-24 14:00:00,158.00000,160.40000,156.53000,159.56000,629532.86,2026-07-24 14:59:59,99742179.3235000,287348,309905.66,49122828.4750000,0
2026-07-24 15:00:00,159.57000,159.97000,157.86000,158.95000,293105.00,2026-07-24 15:59:59,46576597.2974000,152500,162631.84,25850663.3859000,0
2026-07-24 16:00:00,158.96000,159.88000,156.86000,157.54000,151664.09,2026-07-24 16:59:59,23983689.2479000,76634,75884.71,12002865.8213000,0
2026-07-24 17:00:00,157.55000,157.65000,155.86000,156.22000,149755.64,2026-07-24 17:59:59,23430176.0447000,70488,75910.36,11876888.4535000,0
2026-07-24 18:00:00,156.20000,156.40000,153.56000,154.54000,154970.22,2026-07-24 18:59:59,23969112.5518000,62943,71504.77,11059694.4617000,0
2026-07-24 19:00:00,154.55000,155.27000,153.28000,154.72000,175920.03,2026-07-24 19:59:59,27139556.9771000,83073,87908.41,13562656.6398000,0
2026-07-24 20:00:00,154.71000,155.77000,154.71000,155.55000,61515.41,2026-07-24 20:59:59,9551132.9647000,32397,30675.86,4763452.2008000,0
2026-07-24 21:00:00,155.54000,155.55000,154.75000,155.03000,23289.54,2026-07-24 21:59:59,3611517.7480000,17998,11244.43,1743690.5107000,0
2026-07-24 22:00:00,155.03000,155.68000,155.00000,155.42000,11942.07,2026-07-24 22:59:59,1854826.1587000,12143,6082.87,944865.4246000,0
2026-07-24 23:00:00,155.40000,155.70000,153.02000,154.49000,73549.63,2026-07-24 23:59:59,11321837.6919000,45618,36336.89,5593020.0276000,0
2026-07-25 00:00:00,154.49000,155.28000,154.16000,155.21000,35037.74,2026-07-25 00:59:59,5424910.2231000,28909,17085.07,2645271.3134000,0
2026-07-25 01:00:00,155.23000,155.44000,154.87000,155.17000,13189.66,2026-07-25 01:59:59,2046833.8232000,13266,6207.04,963378.6265000,0
2026-07-25 02:00:00,155.17000,157.56000,154.81000,156.35000,40275.65,2026-07-25 02:59:59,6294687.4892000,28646,20122.03,3144781.5772000,0
2026-07-25 03:00:00,156.34000,156.99000,156.17000,156.65000,30038.67,2026-07-25 03:59:59,4702885.1322000,20179,13866.30,2171043.3478000,0
2026-07-25 04:00:00,156.65000,157.64000,156.59000,157.26000,41826.21,2026-07-25 04:59:59,6579470.9093000,21126,22369.22,3518852.9377000,0
2026-07-25 05:00:00,157.26000,157.39000,156.69000,157.13000,20674.30,2026-07-25 05:59:59,3246476.5506000,13753,10115.45,1588435.9005000,0
2026-07-25 06:00:00,157.13000,157.63000,157.09000,157.50000,15896.92,2026-07-25 06:59:59,2500918.4353000,9380,7935.28,1248472.5661000,0
2026-07-25 07:00:00,157.50000,157.75000,157.04000,157.38000,30235.86,2026-07-25 07:59:59,4758501.5611000,16172,16151.39,2542565.8887000,0
2026-07-25 08:00:00,157.39000,157.66000,157.28000,157.39000,13264.34,2026-07-25 08:59:59,2088531.2932000,7807,6641.19,1045779.5831000,0
2026-07-25 09:00:00,157.38000,157.70000,157.05000,157.48000,15353.34,2026-07-25 09:59:59,2416246.6854000,7961,7319.27,1151923.6463000,0
2026-07-25 10:00:00,157.49000,157.93000,157.49000,157.73000,17659.48,2026-07-25 10:59:59,2785531.3592000,8901,10853.30,1711992.9838000,0
2026-07-25 11:00:00,157.74000,158.00000,157.67000,157.90000,9242.22,2026-07-25 11:59:59,1458713.0297000,6128,4572.68,721776.5685000,0
2026-07-25 12:00:00,157.90000,158.48000,157.43000,158.22000,44125.91,2026-07-25 12:59:59,6977485.7847000,17581,26713.94,4224095.1595000,0
2026-07-25 13:00:00,158.22000,158.47000,158.02000,158.16000,14724.50,2026-07-25 13:59:59,2330045.6837000,8580,7818.59,1237323.8401000,0
2026-07-25 14:00:00,158.15000,158.15000,157.44000,157.93000,25043.58,2026-07-25 14:59:59,3952047.0058000,10886,9821.04,1549449.5628000,0
2026-07-25 15:00:00,157.94000,158.03000,157.80000,157.90000,12450.56,2026-07-25 15:59:59,1965638.0420000,6753,4537.81,716524.9728000,0
2026-07-25 16:00:00,157.90000,158.80000,157.88000,158.69000,22425.62,2026-07-25 16:59:59,3552044.2850000,10557,13222.66,2094488.5331000,0
2026-07-25 17:00:00,158.69000,159.12000,158.59000,158.95000,21843.05,2026-07-25 17:59:59,3471160.1225000,9886,11850.62,1883566.7629000,0
2026-07-25 18:00:00,158.95000,159.22000,158.87000,158.93000,25499.83,2026-07-25 18:59:59,4056650.3874000,9397,16244.44,2584485.4236000,0
2026-07-25 19:00:00,158.92000,159.35000,158.82000,159.29000,8885.85,2026-07-25 19:59:59,1414252.2928000,5703,3983.32,633960.2313000,0
