Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-03-17 05:00:00,133.69000,134.29000,132.54000,132.61000,3976.59,2026-03-17 05:59:59,531071.0194000,3313,2711.22,362144.6626000,0
2026-03-17 06:00:00,132.61000,132.67000,130.02000,131.37000,10488.78,2026-03-17 06:59:59,1376927.4770000,6603,5580.08,732990.0470000,0
2026-03-17 07:00:00,131.35000,133.15000,130.95000,131.82000,8248.08,2026-03-17 07:59:59,1087737.3950000,6590,5287.26,697474.4409000,0
2026-03-17 08:00:00,131.89000,132.33000,131.27000,131.53000,6227.07,2026-03-17 08:59:59,820464.0095000,3165,3356.42,442356.1121000,0
2026-03-17 09:00:00,131.53000,132.86000,131.52000,132.43000,6183.10,2026-03-17 09:59:59,817680.0830000,2645,2672.96,353537.9746000,0
2026-03-17 10:00:00,132.50000,132.69000,131.82000,132.18000,1096.11,2026-03-17 10:59:59,144877.8184000,1060,562.09,74310.6350000,0
2026-03-17 11:00:00,132.24000,132.64000,132.09000,132.50000,1112.45,2026-03-17 11:59:59,147260.6163000,902,625.84,82861.8634000,0
2026-03-17 12:00:00,132.52000,133.99000,132.26000,133.89000,3157.27,2026-03-17 12:59:59,421311.2031000,2238,1418.04,189238.5846000,0
2026-03-17 13:00:00,133.89000,135.67000,133.81000,135.34000,7914.32,2026-03-17 13:59:59,1068361.5611000,4087,4375.00,590758.3970000,0
2026-03-17 14:00:00,135.34000,136.00000,134.95000,135.62000,5608.65,2026-03-17 14:59:59,759963.9042000,4767,3056.76,414227.2531000,0
2026-03-17 15:00:00,135.62000,136.15000,133.14000,134.40000,5854.58,2026-03-17 15:59:59,788046.1644000,3827,2847.71,384045.6488000,0
2026-03-17 16:00:00,134.43000,135.15000,133.93000,134.40000,2919.32,2026-03-17 16:59:59,393038.3688000,2236,1617.32,217791.9420000,0
2026-03-17 17:00:00,134.41000,135.00000,134.30000,135.00000,1412.26,2026-03-17 17:59:59,190130.7455000,1128,827.64,111455.6189000,0
2026-03-17 18:00:00,135.00000,135.19000,134.38000,134.75000,859.93,2026-03-17 18:59:59,115898.3497000,1091,415.55,56006.1879000,0
2026-03-17 19:00:00,134.80000,134.88000,134.21000,134.52000,1152.52,2026-03-17 19:59:59,155141.7777000,1396,563.03,75796.9070000,0
2026-03-17 20:00:00,134.52000,135.16000,134.46000,135.09000,465.32,2026-03-17 20:59:59,62790.6727000,698,230.08,31051.6409000,0
2026-03-17 21:00:00,135.14000,135.17000,134.69000,134.86000,379.18,2026-03-17 21:59:59,51146.6444000,569,192.95,26030.9908000,0
2026-03-17 22:00:00,134.86000,135.35000,134.81000,135.33000,801.96,2026-03-17 22:59:59,108387.7467000,597,299.69,40484.8345000,0
2026-03-17 23:00:00,135.28000,135.33000,134.70000,134.76000,558.42,2026-03-17 23:59:59,75392.2041000,720,169.27,22859.3520000,0
2026-03-18 00:00:00,134.80000,136.97000,134.21000,136.96000,4522.50,2026-03-18 00:59:59,614827.6725000,2430,2831.90,384963.4807000,0
2026-03-18 01:00:00,136.97000,137.57000,136.37000,136.57000,3676.03,2026-03-18 01:59:59,503124.1509000,2270,2151.19,294476.2861000,0
2026-03-18 02:00:00,136.63000,137.18000,136.30000,136.67000,2211.38,2026-03-18 02:59:59,302486.9219000,1262,1055.15,144357.9923000,0
2026-03-18 03:00:00,136.69000,137.47000,136.61000,137.26000,5814.69,2026-03-18 03:59:59,797490.3202000,2271,1489.23,204208.6969000,0
2026-03-18 04:00:00,137.26000,137.50000,137.00000,137.16000,4741.86,2026-03-18 04:59:59,650949.4448000,2322,1578.72,216725.0067000,0
2026-03-18 05:00:00,137.21000,139.21000,137.14000,139.04000,9167.90,2026-03-18 05:59:59,1268448.0136000,4410,4915.75,680398.4157000,0
2026-03-18 06:00:00,139.02000,139.65000,138.65000,138.91000,7369.12,2026-03-18 06:59:59,1026352.5892000,3725,3761.03,523866.6018000,0
2026-03-18 07:00:00,138.91000,139.00000,138.04000,138.76000,4443.02,2026-03-18 07:59:59,615561.4061000,2802,1492.31,206903.8735000,0
2026-03-18 08:00:00,138.76000,139.25000,138.65000,138.87000,2158.24,2026-03-18 08:59:59,299736.8740000,3537,976.88,135703.7069000,0
2026-03-18 09:00:00,138.87000,139.14000,138.71000,138.88000,1644.11,2026-03-18 09:59:59,228339.0109000,2946,945.41,131306.8862000,0
2026-03-18 10:00:00,138.88000,139.08000,138.51000,138.65000,1455.73,2026-03-18 10:59:59,202136.5468000,874,565.26,78512.6409000,0
2026-03-18 11:00:00,138.67000,138.94000,137.31000,137.54000,4279.83,2026-03-18 11:59:59,589870.1526000,2338,2042.71,281489.1078000,0
2026-03-18 12:00:00,137.54000,139.88000,134.49000,134.61000,15419.01,2026-03-18 12:59:59,2099780.8920000,5978,8513.86,1160137.2397000,0
2026-03-18 13:00:00,134.62000,135.23000,133.07000,134.92000,11333.71,2026-03-18 13:59:59,1519067.4570000,4970,5595.84,750360.4989000,0
2026-03-18 14:00:00,134.92000,135.40000,133.26000,134.16000,5790.74,2026-03-18 14:59:59,777107.1824000,3135,2966.87,398226.8104000,0
2026-03-18 15:00:00,134.13000,135.30000,133.88000,134.61000,3736.22,2026-03-18 15:59:59,502664.4658000,3179,1804.40,242824.4466000,0
2026-03-18 16:00:00,134.60000,134.62000,133.24000,134.17000,3080.43,2026-03-18 16:59:59,412866.6753000,2791,1275.22,171023.2023000,0
2026-03-18 17:00:00,134.17000,134.36000,133.59000,133.99000,1956.30,2026-03-18 17:59:59,262092.3500000,2737,825.17,110549.1749000,0
2026-03-18 18:00:00,133.98000,134.80000,133.11000,133.25000,3232.88,2026-03-18 18:59:59,433420.5447000,2801,1627.65,218190.5901000,0
2026-03-18 19:00:00,133.22000,134.04000,132.11000,132.21000,9656.20,2026-03-18 19:59:59,1283745.4568000,4338,3853.25,512538.4124000,0
2026-03-18 20:00:00,132.18000,136.67000,131.19000,131.97000,8229.70,2026-03-18 20:59:59,1092407.9245000,7423,3868.91,515082.1172000,0
2026-03-18 21:00:00,131.92000,132.17000,131.06000,131.57000,1705.44,2026-03-18 21:59:59,224674.7572000,2590,866.20,114163.3368000,0
2026-03-18 22:00:00,131.55000,131.59000,129.72000,130.71000,6792.25,2026-03-18 22:59:59,886666.0142000,5706,1960.14,255931.0020000,0
2026-03-18 23:00:00,130.71000,132.10000,130.60000,131.86000,3488.87,2026-03-18 23:59:59,458280.1179000,2715,1934.51,254198.4541000,0
2026-03-19 00:00:00,131.84000,133.50000,131.61000,132.65000,6081.66,2026-03-19 00:59:59,807812.2879000,4693,3017.36,400735.6402000,0
2026-03-19 01:00:00,132.60000,133.70000,132.51000,133.64000,3669.67,2026-03-19 01:59:59,488406.3176000,1720,2331.02,310201.1296000,0
2026-03-19 02:00:00,133.61000,135.85000,133.44000,135.11000,5621.43,2026-03-19 02:59:59,757804.2299000,3945,3212.80,432986.2648000,0
2026-03-19 03:00:00,135.09000,135.87000,134.70000,134.92000,5317.69,2026-03-19 03:59:59,719725.9034000,3376,2684.22,363422.4744000,0
2026-03-19 04:00:00,134.93000,134.98000,133.17000,133.59000,4340.37,2026-03-19 04:59:59,580424.4259000,2181,1938.74,259335.7374000,0
2026-03-19 05:00:00,133.57000,133.93000,132.73000,133.14000,2727.88,2026-03-19 05:59:59,363871.2842000,1640,940.12,125397.6267000,0
2026-03-19 06:00:00,133.13000,133.62000,132.53000,132.62000,2464.79,2026-03-19 06:59:59,327461.5646000,1349,1681.05,223193.2778000,0
2026-03-19 07:00:00,132.66000,132.90000,132.04000,132.14000,2913.99,2026-03-19 07:59:59,386315.0532000,1585,802.34,106441.8513000,0
2026-03-19 08:00:00,132.14000,132.98000,131.65000,132.04000,3110.94,2026-03-19 08:59:59,411241.7310000,2206,1622.19,214541.0684000,0
2026-03-19 09:00:00,132.06000,133.65000,131.66000,133.48000,6021.54,2026-03-19 09:59:59,799588.1818000,3759,4050.37,538355.4984000,0
2026-03-19 10:00:00,133.45000,133.47000,132.12000,132.28000,1836.54,2026-03-19 10:59:59,244187.2483000,2951,854.44,113560.7681000,0
2026-03-19 11:00:00,132.30000,132.53000,130.00000,130.52000,2885.52,2026-03-19 11:59:59,377813.9550000,2382,1183.54,154774.7793000,0
2026-03-19 12:00:00,130.52000,130.58000,128.73000,129.34000,6558.96,2026-03-19 12:59:59,849584.5659000,4035,2784.98,360955.5845000,0
2026-03-19 13:00:00,129.34000,130.87000,126.84000,130.66000,17431.75,2026-03-19 13:59:59,2239889.1336000,9182,8620.94,1107818.4543000,0
2026-03-19 14:00:00,130.65000,132.06000,130.19000,131.52000,10705.56,2026-03-19 14:59:59,1406542.4482000,6923,5792.40,761408.1041000,0
2026-03-19 15:00:00,131.51000,132.59000,130.50000,131.70000,4999.76,2026-03-19 15:59:59,657503.6329000,3867,2554.68,336051.4395000,0
2026-03-19 16:00:00,131.75000,132.70000,131.44000,132.10000,6106.71,2026-03-19 16:59:59,805696.9662000,3502,2162.39,285304.5861000,0
2026-03-19 17:00:00,132.14000,132.50000,131.42000,132.06000,1470.68,2026-03-19 17:59:59,194084.7457000,1763,719.60,94964.1028000,0
2026-03-19 18:00:00,132.09000,132.77000,131.58000,132.68000,920.67,2026-03-19 18:59:59,121636.4368000,1017,494.92,65391.4823000,0
2026-03-19 19:00:00,132.73000,135.60000,132.65000,134.75000,4570.08,2026-03-19 19:59:59,614289.4579000,4530,2399.40,322472.3427000,0
2026-03-19 20:00:00,134.74000,135.52000,134.39000,135.28000,4949.89,2026-03-19 20:59:59,667757.8736000,3170,2632.39,355296.2783000,0
2026-03-19 21:00:00,135.27000,135.49000,135.09000,135.21000,701.05,2026-03-19 21:59:59,94841.0342000,1144,383.47,51878.2913000,0
2026-03-19 22:00:00,135.21000,135.38000,134.95000,135.25000,959.75,2026-03-19 22:59:59,129771.3741000,3157,379.32,51292.3474000,0
2026-03-19 23:00:00,135.26000,135.61000,135.17000,135.35000,2111.75,2026-03-19 23:59:59,285905.9489000,2216,798.17,108070.1359000,0
2026-03-20 00:00:00,135.35000,135.82000,134.08000,134.56000,4262.96,2026-03-20 00:59:59,574509.0230000,2852,1876.14,252901.4957000,0
2026-03-20 01:00:00,134.54000,135.42000,134.30000,134.30000,2183.64,2026-03-20 01:59:59,294492.9289000,1517,713.35,96283.6918000,0
2026-03-20 02:00:00,134.30000,134.60000,133.75000,134.27000,1246.48,2026-03-20 02:59:59,167235.0257000,1027,569.47,76404.8049000,0
2026-03-20 03:00:00,134.32000,134.61000,133.82000,133.96000,727.74,2026-03-20 03:59:59,97601.6895000,746,336.32,45104.3162000,0
2026-03-20 04:00:00,134.00000,134.15000,133.12000,133.24000,812.71,2026-03-20 04:59:59,108540.0927000,810,331.08,44213.7469000,0
2026-03-20 05:00:00,133.22000,133.58000,132.79000,133.42000,1594.65,2026-03-20 05:59:59,212406.7280000,1160,685.23,91286.1994000,0
2026-03-20 06:00:00,133.43000,133.63000,132.68000,132.79000,846.40,2026-03-20 06:59:59,112609.0469000,720,411.14,54705.6917000,0
2026-03-20 07:00:00,132.78000,134.06000,132.54000,133.91000,1254.22,2026-03-20 07:59:59,167235.4704000,1032,813.12,108422.2094000,0
2026-03-20 08:00:00,133.96000,134.36000,133.51000,133.55000,1493.88,2026-03-20 08:59:59,200074.5970000,1574,641.08,85876.4077000,0
2026-03-20 09:00:00,133.55000,133.80000,132.30000,132.35000,2335.02,2026-03-20 09:59:59,311093.1482000,3939,1205.60,160624.7397000,0
2026-03-20 10:00:00,132.35000,132.39000,131.35000,132.23000,2545.38,2026-03-20 10:59:59,335744.1593000,3164,1417.24,186890.9907000,0
2026-03-20 11:00:00,132.30000,133.30000,132.21000,132.81000,2776.47,2026-03-20 11:59:59,368745.4851000,2736,1279.54,169971.6066000,0
2026-03-20 12:00:00,132.86000,133.20000,132.38000,132.87000,1192.65,2026-03-20 12:59:59,158461.2061000,1736,599.75,79689.7222000,0
2026-03-20 13:00:00,132.90000,133.05000,130.19000,130.32000,3442.16,2026-03-20 13:59:59,454579.3317000,3656,1412.04,186589.4101000,0
2026-03-20 14:00:00,130.30000,130.36000,128.21000,129.09000,6741.21,2026-03-20 14:59:59,871384.0641000,3141,3252.30,420392.3584000,0
2026-03-20 15:00:00,129.05000,130.43000,128.74000,129.14000,2567.15,2026-03-20 15:59:59,332101.7099000,4602,1310.98,169564.3598000,0
2026-03-20 16:00:00,129.12000,129.79000,127.46000,127.97000,2425.61,2026-03-20 16:59:59,312602.2268000,2479,1103.94,142387.1876000,0
2026-03-20 17:00:00,127.96000,128.48000,127.04000,128.28000,2771.58,2026-03-20 17:59:59,354080.6670000,2370,1325.88,169377.9743000,0
2026-03-20 18:00:00,128.25000,128.62000,126.39000,126.67000,6373.35,2026-03-20 18:59:59,813502.6137000,3984,2565.15,327244.1156000,0
2026-03-20 19:00:00,126.74000,127.18000,126.00000,126.19000,4417.96,2026-03-20 19:59:59,558564.2621000,4105,2153.16,272256.9077000,0
2026-03-20 20:00:00,126.16000,127.28000,126.01000,126.93000,1869.18,2026-03-20 20:59:59,236818.7632000,2114,933.29,118249.8415000,0
2026-03-20 21:00:00,126.95000,128.99000,126.76000,128.79000,3420.02,2026-03-20 21:59:59,437521.9790000,3499,1733.19,221802.5884000,0
2026-03-20 22:00:00,128.79000,129.08000,127.89000,128.29000,1991.70,2026-03-20 22:59:59,255949.2497000,2440,1099.44,141231.3095000,0
2026-03-20 23:00:00,128.29000,128.76000,128.08000,128.34000,2159.44,2026-03-20 23:59:59,277206.2331000,1809,1340.99,172095.4253000,0
2026-03-21 00:00:00,128.30000,128.78000,128.08000,128.43000,585.71,2026-03-21 00:59:59,75247.3657000,799,321.63,41341.5166000,0
2026-03-21 01:00:00,128.49000,128.68000,128.37000,128.56000,447.85,2026-03-21 01:59:59,57554.2989000,415,200.17,25727.0152000,0
2026-03-21 02:00:00,128.54000,128.76000,128.33000,128.68000,293.91,2026-03-21 02:59:59,37797.0607000,328,125.46,16136.4333000,0
2026-03-21 03:00:00,128.69000,129.09000,128.60000,128.99000,421.79,2026-03-21 03:59:59,54341.2780000,586,190.37,24540.2259000,0
2026-03-21 04:00:00,128.90000,129.10000,128.55000,128.82000,754.54,2026-03-21 04:59:59,97266.4329000,453,265.74,34254.5552000,0
2026-03-21 05:00:00,128.92000,129.02000,128.83000,128.88000,198.68,2026-03-21 05:59:59,25618.5798000,204,106.46,13729.6183000,0
2026-03-21 06:00:00,128.88000,129.08000,128.68000,129.03000,356.25,2026-03-21 06:59:59,45910.4592000,278,134.06,17281.3300000,0
2026-03-21 07:00:00,129.02000,129.22000,128.82000,129.00000,581.53,2026-03-21 07:59:59,75030.3859000,351,396.76,51196.6589000,0
2026-03-21 08:00:00,129.01000,129.22000,128.86000,129.13000,410.97,2026-03-21 08:59:59,53024.6549000,435,170.82,22046.1834000,0
2026-03-21 09:00:00,129.13000,129.31000,128.97000,129.23000,450.08,2026-03-21 09:59:59,58115.0378000,484,296.56,38295.5786000,0
2026-03-21 10:00:00,129.24000,129.24000,128.68000,128.71000,616.30,2026-03-21 10:59:59,79439.1957000,1087,224.29,28924.4125000,0
2026-03-21 11:00:00,128.72000,128.82000,128.60000,128.72000,951.56,2026-03-21 11:59:59,122446.0749000,936,475.22,61160.9425000,0
2026-03-21 12:00:00,128.72000,128.98000,128.64000,128.86000,692.55,2026-03-21 12:59:59,89194.9155000,444,275.37,35472.8596000,0
2026-03-21 13:00:00,128.86000,128.87000,128.34000,128.78000,351.78,2026-03-21 13:59:59,45233.8197000,409,108.93,14005.4479000,0
2026-03-21 14:00:00,128.78000,129.10000,128.67000,129.08000,969.55,2026-03-21 14:59:59,124911.2417000,553,729.14,93943.7814000,0
2026-03-21 15:00:00,129.07000,129.26000,128.92000,129.02000,1081.81,2026-03-21 15:59:59,139662.3041000,694,690.53,89157.2017000,0
2026-03-21 16:00:00,129.06000,129.25000,128.77000,128.93000,175.91,2026-03-21 16:59:59,22695.4455000,311,46.53,6003.7446000,0
2026-03-21 17:00:00,128.90000,128.95000,128.78000,128.82000,70.90,2026-03-21 17:59:59,9135.4214000,166,45.47,5859.0032000,0
2026-03-21 18:00:00,128.88000,129.00000,128.73000,128.91000,264.41,2026-03-21 18:59:59,34072.5229000,276,127.17,16393.4690000,0
2026-03-21 19:00:00,128.88000,129.25000,128.71000,129.25000,435.97,2026-03-21 19:59:59,56236.8245000,434,348.00,44901.8011000,0
2026-03-21 20:00:00,129.20000,129.64000,129.20000,129.33000,548.44,2026-03-21 20:59:59,70969.2106000,495,297.83,38539.3784000,0
2026-03-21 21:00:00,129.29000,129.50000,128.89000,128.90000,422.21,2026-03-21 21:59:59,54570.3046000,476,234.58,30326.1556000,0
2026-03-21 22:00:00,128.90000,129.24000,128.73000,128.85000,535.32,2026-03-21 22:59:59,69013.3135000,402,305.83,39449.3976000,0
2026-03-21 23:00:00,128.81000,128.94000,127.50000,127.90000,2707.53,2026-03-21 23:59:59,347532.3176000,1376,1154.95,148253.9946000,0
2026-03-22 00:00:00,127.94000,128.36000,127.41000,127.92000,3484.42,2026-03-22 00:59:59,445405.4913000,2027,2284.05,292021.5109000,0
2026-03-22 01:00:00,127.95000,128.11000,127.60000,128.01000,1265.26,2026-03-22 01:59:59,161758.0824000,497,876.85,112072.9119000,0
2026-03-22 02:00:00,128.01000,128.48000,127.91000,128.45000,1224.85,2026-03-22 02:59:59,157089.6685000,943,726.47,93191.0066000,0
2026-03-22 03:00:00,128.44000,128.55000,128.08000,128.34000,507.69,2026-03-22 03:59:59,65175.8824000,613,215.21,27636.8497000,0
2026-03-22 04:00:00,128.34000,128.51000,128.15000,128.43000,374.70,2026-03-22 04:59:59,48108.5255000,582,228.64,29361.9191000,0
2026-03-22 05:00:00,128.43000,128.49000,128.33000,128.41000,242.75,2026-03-22 05:59:59,31176.9549000,453,122.23,15700.1153000,0
2026-03-22 06:00:00,128.41000,128.65000,128.28000,128.55000,647.92,2026-03-22 06:59:59,83235.7662000,801,310.10,39847.2166000,0
2026-03-22 07:00:00,128.57000,128.58000,128.18000,128.21000,298.56,2026-03-22 07:59:59,38305.7503000,532,153.92,19749.1077000,0
2026-03-22 08:00:00,128.26000,128.36000,127.88000,127.96000,1096.20,2026-03-22 08:59:59,140346.1591000,694,485.51,62177.4230000,0
2026-03-22 09:00:00,127.92000,127.93000,127.34000,127.37000,1483.24,2026-03-22 09:59:59,189179.7826000,544,752.55,95955.4099000,0
2026-03-22 10:00:00,127.39000,127.45000,127.34000,127.39000,369.28,2026-03-22 10:59:59,47037.3007000,237,184.38,23489.7421000,0
2026-03-22 11:00:00,127.36000,127.50000,127.34000,127.50000,656.62,2026-03-22 11:59:59,83678.3829000,455,322.44,41098.5366000,0
2026-03-22 12:00:00,127.50000,127.93000,127.40000,127.90000,2457.75,2026-03-22 12:59:59,313637.5235000,1010,2036.75,259894.1782000,0
2026-03-22 13:00:00,127.91000,128.38000,127.87000,128.07000,1790.46,2026-03-22 13:59:59,229441.2959000,2763,624.42,80037.0957000,0
2026-03-22 14:00:00,128.09000,128.32000,127.53000,128.04000,1878.55,2026-03-22 14:59:59,240424.8428000,4605,734.94,94074.9802000,0
2026-03-22 15:00:00,128.04000,128.67000,127.86000,128.56000,2849.19,2026-03-22 15:59:59,365464.2805000,5166,1605.42,205953.4812000,0
2026-03-22 16:00:00,128.56000,128.56000,127.48000,127.50000,3312.90,2026-03-22 16:59:59,423084.9872000,3036,1185.49,151355.6415000,0
2026-03-22 17:00:00,127.58000,127.65000,127.14000,127.15000,1074.10,2026-03-22 17:59:59,136846.0032000,1252,329.89,42027.7252000,0
2026-03-22 18:00:00,127.15000,127.35000,126.70000,127.18000,478.14,2026-03-22 18:59:59,60752.3745000,1094,230.50,29294.3899000,0
2026-03-22 19:00:00,127.19000,127.53000,126.73000,127.07000,900.44,2026-03-22 19:59:59,114521.6055000,1134,597.45,76007.1046000,0
2026-03-22 20:00:00,127.08000,127.57000,126.80000,126.99000,740.29,2026-03-22 20:59:59,94156.5097000,1535,312.52,39759.1150000,0
2026-03-22 21:00:00,127.05000,127.38000,126.55000,127.19000,1790.53,2026-03-22 21:59:59,227399.2128000,6110,912.76,115955.6752000,0
2026-03-22 22:00:00,127.19000,128.54000,126.52000,128.03000,5078.78,2026-03-22 22:59:59,648016.7015000,6702,3306.86,422008.8147000,0
2026-03-22 23:00:00,128.10000,128.70000,127.17000,127.63000,7615.19,2026-03-22 23:59:59,976784.0185000,7654,4838.47,620954.6753000,0
2026-03-23 00:00:00,127.67000,127.67000,123.21000,123.41000,16415.50,2026-03-23 00:59:59,2062799.7380000,8188,6287.21,789688.0492000,0
2026-03-23 01:00:00,123.40000,126.73000,123.06000,125.71000,8227.36,2026-03-23 01:59:59,1028997.3122000,4596,5217.42,652960.5946000,0
2026-03-23 02:00:00,125.66000,126.58000,124.56000,125.11000,7369.30,2026-03-23 02:59:59,923988.8438000,3617,2366.51,297250.2052000,0
2026-03-23 03:00:00,125.13000,125.33000,124.05000,124.05000,2578.37,2026-03-23 03:59:59,321272.0120000,2188,1088.83,135699.1402000,0
2026-03-23 04:00:00,124.04000,124.92000,123.89000,124.42000,1849.69,2026-03-23 04:59:59,230058.2998000,2003,1130.29,140620.4393000,0
2026-03-23 05:00:00,124.46000,125.15000,123.20000,123.44000,6166.52,2026-03-23 05:59:59,764762.1585000,3699,2238.99,278065.5380000,0
2026-03-23 06:00:00,123.50000,123.54000,122.45000,122.61000,6114.12,2026-03-23 06:59:59,752362.4639000,3678,2424.78,298429.9111000,0
2026-03-23 07:00:00,122.66000,123.06000,121.96000,122.58000,4071.90,2026-03-23 07:59:59,498395.6126000,3980,1826.88,223754.0944000,0
2026-03-23 08:00:00,122.55000,123.97000,122.25000,123.89000,3898.00,2026-03-23 08:59:59,480736.9453000,3650,2178.05,268620.1292000,0
2026-03-23 09:00:00,123.89000,124.50000,122.67000,122.94000,3868.72,2026-03-23 09:59:59,478166.6762000,2615,2020.17,249740.4068000,0
2026-03-23 10:00:00,122.96000,123.22000,121.87000,122.44000,5438.44,2026-03-23 10:59:59,665851.7856000,3510,2171.22,265913.0046000,0
2026-03-23 11:00:00,122.46000,133.69000,122.43000,128.82000,53093.32,2026-03-23 11:59:59,6955621.1144000,28267,29011.84,3799491.8994000,0
2026-03-23 12:00:00,128.77000,133.00000,128.02000,132.44000,15258.72,2026-03-23 12:59:59,1988538.8603000,10649,7654.09,999118.5629000,0
2026-03-23 13:00:00,132.45000,132.80000,130.32000,131.95000,14758.82,2026-03-23 13:59:59,1945735.6260000,7113,7145.80,941880.3552000,0
2026-03-23 14:00:00,132.01000,134.28000,131.98000,133.18000,11834.73,2026-03-23 14:59:59,1578431.1636000,7756,5842.58,779137.4886000,0
2026-03-23 15:00:00,133.19000,134.58000,130.06000,130.22000,10268.15,2026-03-23 15:59:59,1359158.0029000,7264,5243.39,693431.0732000,0
2026-03-23 16:00:00,130.22000,132.92000,129.52000,131.90000,8087.00,2026-03-23 16:59:59,1060207.8976000,6257,4004.00,525019.2731000,0
2026-03-23 17:00:00,131.92000,133.34000,131.30000,133.10000,2288.65,2026-03-23 17:59:59,302870.5823000,2653,1182.45,156468.1228000,0
2026-03-23 18:00:00,133.04000,134.29000,132.35000,133.63000,2761.36,2026-03-23 18:59:59,369135.3149000,2238,1417.72,189611.6513000,0
2026-03-23 19:00:00,133.62000,134.10000,133.20000,133.64000,1107.86,2026-03-23 19:59:59,148019.9884000,1345,471.96,63057.1077000,0
2026-03-23 20:00:00,133.64000,133.70000,132.97000,133.14000,1336.97,2026-03-23 20:59:59,178101.5187000,1318,627.46,83592.9624000,0
2026-03-23 21:00:00,133.15000,133.34000,132.54000,132.66000,536.72,2026-03-23 21:59:59,71395.0344000,520,289.12,38476.2343000,0
2026-03-23 22:00:00,132.64000,133.25000,132.37000,133.10000,2530.95,2026-03-23 22:59:59,336067.2393000,2029,1302.67,172933.3226000,0
2026-03-23 23:00:00,133.10000,133.37000,131.24000,131.68000,3907.67,2026-03-23 23:59:59,517390.7333000,3075,1730.88,228987.2545000,0
2026-03-24 00:00:00,131.71000,132.44000,127.60000,128.07000,16273.01,2026-03-24 00:59:59,2116403.9117000,10925,6711.97,872360.3319000,0
2026-03-24 01:00:00,128.08000,128.34000,125.41000,125.54000,9517.61,2026-03-24 01:59:59,1209182.3361000,8732,4085.18,518770.8661000,0
2026-03-24 02:00:00,125.55000,128.36000,125.54000,127.50000,5922.61,2026-03-24 02:59:59,751027.1662000,5499,3182.97,403846.5482000,0
2026-03-24 03:00:00,127.50000,128.46000,127.32000,128.15000,2763.01,2026-03-24 03:59:59,353584.5411000,3598,1426.64,182621.1532000,0
2026-03-24 04:00:00,128.15000,128.90000,127.91000,128.36000,5212.48,2026-03-24 04:59:59,668719.0166000,5141,3429.38,439958.2055000,0
2026-03-24 05:00:00,128.33000,128.91000,127.54000,128.73000,4460.77,2026-03-24 05:59:59,572321.4135000,3941,2474.49,317502.3370000,0
2026-03-24 06:00:00,128.70000,130.86000,128.64000,130.60000,4276.23,2026-03-24 06:59:59,555390.0669000,4668,2394.52,311009.9038000,0
