Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-07-24 19:00:00,157.83000,158.17000,156.35000,158.01000,2319.09,2026-07-24 19:59:59,364695.4211000,3623,1118.00,176008.7036000,0
2026-07-24 20:00:00,158.13000,159.44000,158.00000,159.23000,1893.65,2026-07-24 20:59:59,300857.0324000,4665,1088.82,173033.8078000,0
2026-07-24 21:00:00,159.22000,159.75000,158.15000,158.48000,1315.01,2026-07-24 21:59:59,209009.2669000,3933,666.14,105919.6994000,0
2026-07-24 22:00:00,158.49000,158.71000,158.20000,158.53000,668.56,2026-07-24 22:59:59,105963.3810000,2942,428.40,67895.0761000,0
2026-07-24 23:00:00,158.54000,159.54000,158.51000,159.11000,648.38,2026-07-24 23:59:59,103166.9914000,1799,452.00,71930.9579000,0
2026-07-25 00:00:00,159.10000,159.31000,158.27000,158.59000,1021.42,2026-07-25 00:59:59,162178.0543000,3333,444.68,70592.7198000,0
2026-07-25 01:00:00,158.58000,158.82000,157.65000,157.98000,866.99,2026-07-25 01:59:59,137138.1495000,2127,483.30,76478.9135000,0
2026-07-25 02:00:00,157.97000,159.53000,157.94000,159.44000,1463.40,2026-07-25 02:59:59,232253.8043000,3802,923.75,146671.3703000,0
2026-07-25 03:00:00,159.48000,159.86000,158.90000,158.94000,1481.21,2026-07-25 03:59:59,236195.1487000,2281,639.71,102077.8021000,0
2026-07-25 04:00:00,158.90000,159.27000,158.57000,159.01000,461.03,2026-07-25 04:59:59,73281.8728000,1550,255.29,40590.9413000,0
2026-07-25 05:00:00,158.98000,159.16000,158.50000,159.11000,540.08,2026-07-25 05:59:59,85797.4554000,1755,350.98,55773.3280000,0
2026-07-25 06:00:00,159.15000,159.16000,158.78000,159.07000,571.75,2026-07-25 06:59:59,90934.7669000,1188,298.58,47504.8559000,0
2026-07-25 07:00:00,159.07000,159.71000,158.80000,158.99000,908.62,2026-07-25 07:59:59,144765.5634000,1895,492.75,78554.0613000,0
2026-07-25 08:00:00,158.97000,158.97000,157.80000,158.73000,1429.63,2026-07-25 08:59:59,226224.1486000,3623,794.80,125766.3299000,0
2026-07-25 09:00:00,158.72000,159.38000,158.17000,159.29000,651.52,2026-07-25 09:59:59,103420.7645000,2202,385.16,61171.0257000,0
2026-07-25 10:00:00,159.31000,159.40000,159.05000,159.11000,500.72,2026-07-25 10:59:59,79744.9541000,816,263.89,42030.6792000,0
2026-07-25 11:00:00,159.11000,159.28000,158.78000,158.99000,535.36,2026-07-25 11:59:59,85131.0228000,1534,316.18,50295.5540000,0
2026-07-25 12:00:00,158.96000,159.12000,158.75000,159.07000,224.91,2026-07-25 12:59:59,35749.3755000,780,115.81,18411.0059000,0
2026-07-25 13:00:00,159.07000,159.94000,158.90000,159.76000,1356.12,2026-07-25 13:59:59,216319.8494000,1809,971.69,155029.1529000,0
2026-07-25 14:00:00,159.78000,160.97000,159.05000,159.63000,2548.99,2026-07-25 14:59:59,407572.5743000,4731,1236.25,197573.6472000,0
2026-07-25 15:00:00,159.59000,159.69000,159.09000,159.44000,553.20,2026-07-25 15:59:59,88179.0926000,1194,225.05,35879.5289000,0
2026-07-25 16:00:00,159.44000,159.51000,159.12000,159.44000,148.01,2026-07-25 16:59:59,23582.4309000,592,68.89,10978.3165000,0
2026-07-25 17:00:00,159.43000,160.29000,159.40000,160.29000,509.13,2026-07-25 17:59:59,81436.1231000,696,289.29,46244.0319000,0
2026-07-25 18:00:00,160.29000,160.89000,159.35000,159.64000,1442.01,2026-07-25 18:59:59,230898.8698000,2960,570.39,91310.0920000,0
2026-07-25 19:00:00,159.63000,159.76000,159.17000,159.72000,337.71,2026-07-25 19:59:59,53839.8916000,716,210.68,33592.8413000,0
2026-07-25 20:00:00,159.71000,160.37000,159.50000,160.24000,303.10,2026-07-25 20:59:59,48501.7056000,762,243.31,38946.6108000,0
2026-07-25 21:00:00,160.32000,160.80000,160.21000,160.40000,227.28,2026-07-25 21:59:59,36478.8188000,649,105.66,16963.8717000,0
2026-07-25 22:00:00,160.39000,160.86000,160.01000,160.21000,457.98,2026-07-25 22:59:59,73443.4452000,1276,170.76,27404.1624000,0
2026-07-25 23:00:00,160.23000,160.66000,159.88000,160.22000,391.95,2026-07-25 23:59:59,62784.6292000,1051,255.35,40901.6781000,0
2026-07-26 00:00:00,160.20000,160.44000,159.69000,160.04000,493.64,2026-07-26 00:59:59,79030.6626000,1060,241.36,38646.9701000,0
2026-07-26 01:00:00,160.03000,160.18000,159.50000,160.00000,702.99,2026-07-26 01:59:59,112277.4303000,825,317.30,50714.1684000,0
2026-07-26 02:00:00,160.05000,160.50000,159.98000,160.38000,374.41,2026-07-26 02:59:59,60003.2526000,892,238.21,38176.2573000,0
2026-07-26 03:00:00,160.32000,160.50000,160.02000,160.23000,262.79,2026-07-26 03:59:59,42096.9387000,1568,140.19,22461.7385000,0
2026-07-26 04:00:00,160.22000,160.54000,159.93000,160.47000,382.12,2026-07-26 04:59:59,61232.0880000,1857,179.63,28798.4333000,0
2026-07-26 05:00:00,160.41000,160.47000,159.93000,160.09000,361.32,2026-07-26 05:59:59,57899.9712000,1419,117.77,18871.5394000,0
2026-07-26 06:00:00,160.08000,160.37000,159.73000,160.18000,493.92,2026-07-26 06:59:59,79081.8033000,2021,353.58,56618.2261000,0
2026-07-26 07:00:00,160.17000,160.52000,160.03000,160.25000,272.86,2026-07-26 07:59:59,43737.1563000,1315,124.24,19919.4889000,0
2026-07-26 08:00:00,160.24000,160.43000,160.05000,160.18000,176.92,2026-07-26 08:59:59,28352.4478000,1005,101.15,16211.6753000,0
2026-07-26 09:00:00,160.17000,160.24000,159.56000,159.89000,366.38,2026-07-26 09:59:59,58583.8510000,1608,226.57,36233.3902000,0
2026-07-26 10:00:00,159.88000,160.23000,159.04000,160.15000,975.51,2026-07-26 10:59:59,155679.5407000,3084,351.61,56144.1740000,0
2026-07-26 11:00:00,160.16000,160.56000,159.61000,160.02000,1063.93,2026-07-26 11:59:59,170460.9840000,2748,616.47,98821.6127000,0
2026-07-26 12:00:00,160.03000,160.15000,159.53000,159.74000,300.34,2026-07-26 12:59:59,47996.3145000,1654,179.32,28657.9425000,0
2026-07-26 13:00:00,159.74000,159.99000,159.57000,159.99000,378.06,2026-07-26 13:59:59,60422.4446000,2195,272.86,43618.0866000,0
2026-07-26 14:00:00,160.00000,160.06000,158.25000,159.65000,1671.89,2026-07-26 14:59:59,266198.2363000,4819,783.52,124752.0098000,0
2026-07-26 15:00:00,159.66000,159.66000,158.04000,158.29000,1432.50,2026-07-26 15:59:59,227307.9990000,2121,464.19,73624.5270000,0
2026-07-26 16:00:00,158.29000,158.91000,158.11000,158.83000,469.58,2026-07-26 16:59:59,74421.9186000,1292,347.43,55057.6631000,0
2026-07-26 17:00:00,158.83000,158.93000,158.58000,158.75000,392.65,2026-07-26 17:59:59,62326.7830000,856,165.45,26273.3914000,0
2026-07-26 18:00:00,158.74000,159.28000,158.62000,159.15000,379.37,2026-07-26 18:59:59,60290.7205000,726,307.50,48868.6776000,0
2026-07-26 19:00:00,159.12000,159.47000,158.92000,159.38000,312.61,2026-07-26 19:59:59,49764.3431000,820,202.31,32206.5273000,0
2026-07-26 20:00:00,159.37000,159.49000,159.02000,159.05000,422.21,2026-07-26 20:59:59,67217.6037000,673,180.76,28779.3153000,0
2026-07-26 21:00:00,159.04000,159.53000,158.48000,158.86000,765.28,2026-07-26 21:59:59,121687.5361000,2014,325.14,51720.8596000,0
2026-07-26 22:00:00,158.88000,160.91000,158.69000,159.73000,1436.32,2026-07-26 22:59:59,229740.0238000,2526,1037.37,165939.1316000,0
2026-07-26 23:00:00,159.73000,160.12000,159.61000,159.65000,859.88,2026-07-26 23:59:59,137471.6420000,2403,379.77,60731.8100000,0
2026-07-27 00:00:00,159.66000,159.68000,157.78000,158.10000,2410.34,2026-07-27 00:59:59,382008.3562000,3357,948.86,150402.7609000,0
2026-07-27 01:00:00,158.05000,168.61000,155.19000,165.81000,60828.27,2026-07-27 01:59:59,9794366.4048000,64313,33743.49,5438561.5619000,0
2026-07-27 02:00:00,165.75000,170.58000,162.99000,167.27000,44335.12,2026-07-27 02:59:59,7417531.4054000,45849,21673.22,3627962.1821000,0
2026-07-27 03:00:00,167.35000,168.30000,164.21000,164.88000,13836.89,2026-07-27 03:59:59,2297909.4662000,14233,5700.19,947314.1793000,0
2026-07-27 04:00:00,164.89000,165.79000,164.62000,165.75000,1443.64,2026-07-27 04:59:59,238679.3820000,5024,948.88,156962.7253000,0
2026-07-27 05:00:00,165.73000,166.86000,160.93000,164.80000,18927.59,2026-07-27 05:59:59,3104983.4917000,22222,9328.57,1531761.4016000,0
2026-07-27 06:00:00,164.86000,165.84000,162.45000,164.51000,11923.42,2026-07-27 06:59:59,1955341.7603000,13759,5398.20,886287.8088000,0
2026-07-27 07:00:00,164.49000,167.48000,163.80000,164.06000,9865.65,2026-07-27 07:59:59,1632688.7637000,10487,5528.32,915849.9003000,0
2026-07-27 08:00:00,163.95000,164.24000,162.69000,162.82000,2117.04,2026-07-27 08:59:59,346322.1719000,4194,1192.54,195209.5191000,0
2026-07-27 09:00:00,162.82000,164.80000,162.24000,164.17000,6835.71,2026-07-27 09:59:59,1120131.3908000,7413,4086.18,669176.8311000,0
2026-07-27 10:00:00,164.11000,164.49000,163.60000,163.84000,427.26,2026-07-27 10:59:59,70078.7038000,2065,250.64,41118.0269000,0
2026-07-27 11:00:00,163.84000,165.06000,163.50000,164.96000,1272.06,2026-07-27 11:59:59,208974.1724000,1776,727.99,119576.8700000,0
2026-07-27 12:00:00,164.96000,166.19000,164.80000,165.77000,1270.20,2026-07-27 12:59:59,210531.7627000,2457,523.19,86726.2076000,0
2026-07-27 13:00:00,165.79000,166.46000,163.84000,164.67000,3306.59,2026-07-27 13:59:59,547130.7235000,3968,1304.63,216074.9938000,0
2026-07-27 14:00:00,164.57000,164.93000,161.58000,163.55000,6625.30,2026-07-27 14:59:59,1080566.8530000,8394,3603.20,587779.2708000,0
2026-07-27 15:00:00,163.56000,163.59000,162.15000,162.40000,1388.73,2026-07-27 15:59:59,226219.4587000,2009,536.55,87428.8546000,0
2026-07-27 16:00:00,162.44000,162.89000,162.01000,162.35000,1525.83,2026-07-27 16:59:59,248024.2929000,2256,901.30,146561.2755000,0
2026-07-27 17:00:00,162.36000,162.81000,161.80000,161.95000,1047.20,2026-07-27 17:59:59,169887.9146000,1262,425.38,69038.9079000,0
2026-07-27 18:00:00,161.97000,162.07000,161.23000,161.66000,852.51,2026-07-27 18:59:59,137700.6546000,1128,577.94,93358.5877000,0
2026-07-27 19:00:00,161.75000,163.38000,161.66000,163.02000,1956.81,2026-07-27 19:59:59,318011.2238000,1845,1201.88,195152.4638000,0
2026-07-27 20:00:00,163.00000,163.34000,163.00000,163.19000,626.56,2026-07-27 20:59:59,102254.2885000,633,283.07,46198.1808000,0
2026-07-27 21:00:00,163.25000,163.43000,163.08000,163.23000,1741.02,2026-07-27 21:59:59,284462.7703000,935,1376.53,224925.7551000,0
2026-07-27 22:00:00,163.23000,164.69000,161.66000,162.05000,3967.14,2026-07-27 22:59:59,647705.2589000,3066,2264.71,369415.2604000,0
2026-07-27 23:00:00,162.00000,162.06000,160.96000,161.31000,3032.46,2026-07-27 23:59:59,489301.6962000,2875,1847.74,298168.5144000,0
2026-07-28 00:00:00,161.30000,162.01000,157.20000,157.83000,12892.86,2026-07-28 00:59:59,2059961.8599000,8661,5248.10,839003.8626000,0
2026-07-28 01:00:00,157.85000,157.85000,130.68000,131.90000,122132.71,2026-07-28 01:59:59,17440482.8913000,133451,57663.42,8227049.7339000,0
2026-07-28 02:00:00,131.95000,140.36000,131.27000,134.08000,53831.06,2026-07-28 02:59:59,7288536.4055000,55352,27376.93,3709108.2839000,0
2026-07-28 03:00:00,134.03000,139.14000,134.00000,136.98000,21861.61,2026-07-28 03:59:59,2999216.6718000,24011,10135.17,1390247.9782000,0
2026-07-28 04:00:00,136.87000,136.96000,134.70000,134.92000,4877.97,2026-07-28 04:59:59,661045.5454000,6295,2090.95,283288.9004000,0
2026-07-28 05:00:00,134.95000,137.25000,131.18000,131.98000,21109.34,2026-07-28 05:59:59,2829003.7607000,22161,10776.52,1444508.7715000,0
2026-07-28 06:00:00,131.99000,133.97000,128.03000,131.30000,22974.95,2026-07-28 06:59:59,2987378.8625000,16815,10437.03,1355911.3540000,0
2026-07-28 07:00:00,131.37000,132.51000,130.27000,131.96000,5010.16,2026-07-28 07:59:59,658543.4804000,6374,2331.52,306644.0572000,0
2026-07-28 08:00:00,131.98000,134.99000,131.82000,134.90000,5028.13,2026-07-28 08:59:59,672356.3372000,9027,2887.29,385501.4723000,0
2026-07-28 09:00:00,134.87000,135.48000,133.15000,134.83000,4649.68,2026-07-28 09:59:59,624217.8004000,18140,1969.61,264601.1719000,0
2026-07-28 10:00:00,134.83000,135.57000,134.23000,135.23000,1341.03,2026-07-28 10:59:59,181009.8599000,6042,546.15,73721.8581000,0
2026-07-28 11:00:00,135.21000,135.37000,133.47000,134.90000,3111.42,2026-07-28 11:59:59,417981.0033000,13180,1671.92,224479.3732000,0
2026-07-28 12:00:00,134.90000,142.76000,134.47000,139.33000,15641.07,2026-07-28 12:59:59,2170879.3623000,19828,8680.05,1199547.0878000,0
2026-07-28 13:00:00,139.51000,139.52000,135.11000,135.36000,6439.28,2026-07-28 13:59:59,885745.5854000,9568,2966.49,408748.5762000,0
2026-07-28 14:00:00,135.39000,136.02000,134.79000,135.49000,2994.16,2026-07-28 14:59:59,405201.0280000,8667,1889.39,255721.0587000,0
2026-07-28 15:00:00,135.47000,135.93000,134.13000,135.81000,2917.62,2026-07-28 15:59:59,394707.8247000,9681,1419.79,192091.7274000,0
2026-07-28 16:00:00,135.83000,136.50000,135.34000,136.01000,2123.97,2026-07-28 16:59:59,288757.7261000,4787,943.72,128362.8990000,0
2026-07-28 17:00:00,136.01000,136.01000,135.07000,135.25000,802.02,2026-07-28 17:59:59,108669.6625000,3722,403.89,54726.2007000,0
2026-07-28 18:00:00,135.27000,136.27000,135.11000,136.11000,459.93,2026-07-28 18:59:59,62432.7562000,2339,231.00,31364.5254000,0
2026-07-28 19:00:00,136.12000,136.80000,135.92000,136.00000,420.67,2026-07-28 19:59:59,57330.8836000,988,230.98,31476.6373000,0
2026-07-28 20:00:00,136.00000,136.49000,135.78000,136.41000,351.68,2026-07-28 20:59:59,47889.1167000,1027,172.62,23509.6483000,0
2026-07-28 21:00:00,136.41000,136.64000,135.23000,135.56000,737.73,2026-07-28 21:59:59,100203.2506000,2423,345.14,46903.6354000,0
2026-07-28 22:00:00,135.57000,135.59000,131.70000,131.85000,1722.18,2026-07-28 22:59:59,230513.7414000,3754,731.44,97955.6390000,0
2026-07-28 23:00:00,131.77000,132.56000,130.41000,131.54000,6217.09,2026-07-28 23:59:59,816713.1387000,7678,3352.31,440223.3763000,0
2026-07-29 00:00:00,131.60000,141.71000,131.18000,140.96000,23074.81,2026-07-29 00:59:59,3165293.8496000,36964,12483.53,1712063.4026000,0
2026-07-29 01:00:00,140.99000,141.91000,132.52000,135.54000,44501.61,2026-07-29 01:59:59,6091260.4574000,60479,21928.60,2996465.8998000,0
2026-07-29 02:00:00,135.55000,142.85000,126.21000,128.80000,46875.00,2026-07-29 02:59:59,6322504.1331000,67362,24209.80,3261288.3834000,0
2026-07-29 03:00:00,128.84000,131.25000,127.19000,128.16000,28167.51,2026-07-29 03:59:59,3641214.5160000,34099,14626.83,1892594.7553000,0
2026-07-29 04:00:00,128.20000,129.12000,126.56000,129.05000,4742.70,2026-07-29 04:59:59,605553.8084000,9524,2401.27,306832.4840000,0
2026-07-29 05:00:00,129.04000,136.66000,126.87000,131.15000,32575.41,2026-07-29 05:59:59,4313237.4802000,48898,16228.90,2149248.0492000,0
2026-07-29 06:00:00,131.09000,131.56000,128.26000,129.48000,9376.28,2026-07-29 06:59:59,1218114.1939000,11078,3960.67,514535.4813000,0
2026-07-29 07:00:00,129.52000,133.17000,129.38000,131.62000,8577.92,2026-07-29 07:59:59,1126926.8312000,14971,4342.93,570472.1265000,0
2026-07-29 08:00:00,131.60000,133.46000,131.18000,132.58000,3615.76,2026-07-29 08:59:59,478299.8693000,9342,1694.59,224379.4013000,0
2026-07-29 09:00:00,132.63000,134.29000,132.59000,134.00000,2494.42,2026-07-29 09:59:59,333185.1859000,3663,1019.96,136346.4511000,0
2026-07-29 10:00:00,134.04000,134.44000,133.14000,133.32000,1601.23,2026-07-29 10:59:59,214191.6914000,3189,492.80,65973.3882000,0
2026-07-29 11:00:00,133.36000,134.14000,132.88000,134.00000,855.43,2026-07-29 11:59:59,114336.8525000,2675,429.19,57375.1735000,0
2026-07-29 12:00:00,134.03000,134.17000,132.62000,133.88000,1343.95,2026-07-29 12:59:59,179247.2536000,2633,709.97,94693.5297000,0
2026-07-29 13:00:00,133.91000,134.30000,132.78000,133.70000,1910.82,2026-07-29 13:59:59,255285.7064000,7731,964.33,128864.6529000,0
2026-07-29 14:00:00,133.72000,134.04000,131.95000,132.40000,1999.99,2026-07-29 14:59:59,265525.6113000,7542,935.67,124172.2594000,0
2026-07-29 15:00:00,132.44000,132.72000,131.64000,132.21000,1181.90,2026-07-29 15:59:59,156242.2229000,4277,660.85,87361.1021000,0
2026-07-29 16:00:00,132.22000,132.38000,131.12000,131.27000,1835.65,2026-07-29 16:59:59,241380.0493000,6027,796.10,104717.8537000,0
2026-07-29 17:00:00,131.31000,132.43000,131.30000,132.31000,963.75,2026-07-29 17:59:59,127131.8789000,3108,464.25,61256.5556000,0
2026-07-29 18:00:00,132.28000,133.58000,131.17000,133.38000,4143.51,2026-07-29 18:59:59,547509.7412000,9081,2102.05,277813.6693000,0
2026-07-29 19:00:00,133.34000,133.90000,131.00000,131.35000,3790.23,2026-07-29 19:59:59,500842.2013000,8027,1705.67,225323.2369000,0
2026-07-29 20:00:00,131.36000,131.47000,128.24000,128.26000,3322.82,2026-07-29 20:59:59,431182.6845000,6707,1597.56,207447.2135000,0
2026-07-29 21:00:00,128.26000,128.56000,126.55000,127.08000,2360.20,2026-07-29 21:59:59,301020.1030000,5195,1099.46,140337.5802000,0
2026-07-29 22:00:00,127.11000,129.04000,127.10000,128.46000,2022.95,2026-07-29 22:59:59,259448.6856000,3339,1229.80,157715.3397000,0
2026-07-29 23:00:00,128.51000,128.66000,127.24000,128.06000,2070.57,2026-07-29 23:59:59,264734.4925000,2640,698.98,89412.0423000,0
2026-07-30 00:00:00,128.00000,129.08000,127.02000,127.36000,2689.49,2026-07-30 00:59:59,343798.6272000,4575,1382.02,176646.4565000,0
2026-07-30 01:00:00,127.40000,134.77000,122.14000,125.88000,43789.36,2026-07-30 01:59:59,5583508.7936000,52957,21232.61,2708968.9913000,0
2026-07-30 02:00:00,125.84000,126.11000,110.11000,111.34000,56318.85,2026-07-30 02:59:59,6577799.5206000,51859,23020.26,2695052.8124000,0
2026-07-30 03:00:00,111.32000,112.79000,108.38000,111.11000,40151.43,2026-07-30 03:59:59,4435177.5618000,30853,21192.75,2342627.7355000,0
2026-07-30 04:00:00,111.04000,112.02000,110.00000,110.61000,7769.58,2026-07-30 04:59:59,861044.1504000,8268,3848.24,426831.6000000,0
2026-07-30 05:00:00,110.61000,114.04000,107.05000,111.36000,38616.08,2026-07-30 05:59:59,4264649.1774000,34762,17723.29,1958614.5459000,0
2026-07-30 06:00:00,111.33000,114.31000,109.41000,111.65000,16210.72,2026-07-30 06:59:59,1815745.1889000,20973,7355.74,824250.2535000,0
2026-07-30 07:00:00,111.66000,111.78000,108.13000,109.31000,18584.15,2026-07-30 07:59:59,2042607.7754000,22481,7693.16,845522.3104000,0
2026-07-30 08:00:00,109.35000,110.44000,108.48000,109.65000,5517.09,2026-07-30 08:59:59,603073.0898000,8703,2960.98,323787.1732000,0
2026-07-30 09:00:00,109.69000,111.37000,109.37000,110.78000,4232.77,2026-07-30 09:59:59,468146.6221000,6785,2480.28,274332.4695000,0
2026-07-30 10:00:00,110.76000,111.58000,110.61000,111.28000,2730.96,2026-07-30 10:59:59,303678.7503000,5264,1126.45,125306.7658000,0
2026-07-30 11:00:00,111.25000,112.04000,110.82000,111.34000,2782.84,2026-07-30 11:59:59,310060.4592000,5484,1204.78,134368.0154000,0
2026-07-30 12:00:00,111.36000,113.76000,111.31000,113.20000,6494.84,2026-07-30 12:59:59,730401.0202000,11009,2657.73,298762.8979000,0
2026-07-30 13:00:00,113.21000,118.64000,111.72000,116.80000,17505.93,2026-07-30 13:59:59,2012807.7943000,24548,8132.67,933817.5604000,0
2026-07-30 14:00:00,116.72000,119.45000,116.04000,118.89000,19762.00,2026-07-30 14:59:59,2330427.0606000,24010,8130.25,959298.1564000,0
2026-07-30 15:00:00,118.85000,119.80000,117.70000,117.70000,16414.65,2026-07-30 15:59:59,1948945.0957000,16539,7140.67,848702.6255000,0
2026-07-30 16:00:00,117.75000,123.06000,117.73000,121.46000,18888.99,2026-07-30 16:59:59,2290028.7570000,22240,9614.34,1164165.5532000,0
2026-07-30 17:00:00,121.46000,122.95000,120.40000,121.08000,7765.95,2026-07-30 17:59:59,944527.3797000,10063,3486.54,424522.6099000,0
2026-07-30 18:00:00,121.12000,121.76000,120.57000,121.16000,4051.51,2026-07-30 18:59:59,490709.3294000,5005,1993.58,241579.7468000,0
2026-07-30 19:00:00,121.19000,121.76000,120.21000,120.64000,3577.52,2026-07-30 19:59:59,432493.9129000,4529,1724.01,208469.5068000,0
2026-07-30 20:00:00,120.64000,121.57000,120.00000,120.62000,6244.52,2026-07-30 20:59:59,753524.0143000,7030,3358.17,405371.6326000,0
2026-07-30 21:00:00,120.59000,121.82000,120.00000,120.46000,4613.76,2026-07-30 21:59:59,556838.5830000,7094,2074.22,250522.3066000,0
2026-07-30 22:00:00,120.52000,121.78000,120.03000,121.32000,7434.88,2026-07-30 22:59:59,899418.4332000,7685,3607.19,436704.8146000,0
2026-07-30 23:00:00,121.36000,121.71000,115.56000,116.04000,38764.53,2026-07-30 23:59:59,4568780.7880000,32371,17605.12,2076648.1732000,0
2026-07-31 00:00:00,116.04000,129.82000,115.87000,127.64000,71774.26,2026-07-31 00:59:59,8950723.3254000,49184,34770.62,4318241.3664000,0
2026-07-31 01:00:00,127.68000,142.24000,126.83000,140.81000,143098.83,2026-07-31 01:59:59,19289698.9348000,157935,71635.89,9672118.2392000,0
2026-07-31 02:00:00,140.85000,141.89000,129.35000,132.68000,60614.66,2026-07-31 02:59:59,8145508.7230000,82068,30986.79,4164416.4073000,0
2026-07-31 03:00:00,132.72000,133.70000,129.61000,132.41000,19542.04,2026-07-31 03:59:59,2575543.6883000,25865,11360.87,1497539.1893000,0
2026-07-31 04:00:00,132.38000,134.76000,132.07000,134.21000,8248.83,2026-07-31 04:59:59,1100804.5221000,13083,5228.42,697963.2776000,0
2026-07-31 05:00:00,134.20000,136.13000,125.40000,126.08000,42885.92,2026-07-31 05:59:59,5667261.6099000,53614,22673.10,3003061.8185000,0
2026-07-31 06:00:00,126.11000,128.61000,120.29000,121.67000,30252.91,2026-07-31 06:59:59,3760900.9481000,45717,15137.97,1882675.3914000,0
2026-07-31 07:00:00,121.60000,125.29000,119.58000,124.60000,28163.82,2026-07-31 07:59:59,3458689.4090000,35245,14328.66,1760102.9588000,0
2026-07-31 08:00:00,124.63000,126.02000,123.96000,124.58000,7932.60,2026-07-31 08:59:59,990593.0413000,13478,3763.91,469462.2716000,0
2026-07-31 09:00:00,124.55000,124.86000,124.04000,124.57000,2249.95,2026-07-31 09:59:59,280077.1863000,8335,1062.73,132323.7354000,0
2026-07-31 10:00:00,124.58000,124.84000,124.10000,124.46000,5539.82,2026-07-31 10:59:59,689263.9641000,22001,2868.93,357043.9987000,0
2026-07-31 11:00:00,124.45000,124.70000,124.17000,124.45000,3197.74,2026-07-31 11:59:59,397799.2496000,13100,1431.79,178148.9766000,0
2026-07-31 12:00:00,124.44000,124.58000,123.98000,124.40000,3765.61,2026-07-31 12:59:59,468292.5799000,16042,1980.01,246283.5222000,0
2026-07-31 13:00:00,124.40000,124.49000,120.75000,121.97000,6749.60,2026-07-31 13:59:59,827947.4896000,18720,3131.97,384231.5067000,0
2026-07-31 14:00:00,122.00000,122.30000,120.08000,120.74000,6580.93,2026-07-31 14:59:59,795136.7668000,9550,3334.52,402985.7673000,0
2026-07-31 15:00:00,120.74000,121.02000,118.27000,118.67000,7659.29,2026-07-31 15:59:59,914227.2431000,10737,3088.15,368627.9452000,0
2026-07-31 16:00:00,118.64000,118.66000,117.06000,117.26000,4615.21,2026-07-31 16:59:59,544604.9700000,7913,2269.19,267928.2795000,0
2026-07-31 17:00:00,117.24000,117.66000,116.88000,116.97000,3239.36,2026-07-31 17:59:59,379841.6464000,4698,1274.40,149514.8114000,0
2026-07-31 18:00:00,117.00000,117.14000,115.03000,115.43000,4084.12,2026-07-31 18:59:59,473633.8820000,5639,1608.92,186418.9509000,0
2026-07-31 19:00:00,115.47000,115.55000,114.40000,114.87000,3965.98,2026-07-31 19:59:59,455763.0395000,5466,1729.31,198760.1892000,0
2026-07-31 20:00:00,114.87000,116.24000,112.69000,115.52000,5945.89,2026-07-31 20:59:59,677145.0526000,10725,2964.76,337741.7686000,0
2026-07-31 21:00:00,115.56000,116.08000,113.36000,114.35000,3442.83,2026-07-31 21:59:59,395161.1607000,6759,1541.82,176934.2479000,0
2026-07-31 22:00:00,114.36000,116.53000,114.26000,115.92000,2779.12,2026-07-31 22:59:59,321495.3362000,4019,1363.06,157596.7919000,0
2026-07-31 23:00:00,115.88000,116.34000,115.36000,116.12000,1540.33,2026-07-31 23:59:59,178463.6826000,2467,1015.60,117707.3465000,0
2026-08-01 00:00:00,116.12000,116.70000,115.72000,115.96000,2348.42,2026-08-01 00:59:59,272612.0689000,3768,995.28,115584.8036000,0
2026-08-01 01:00:00,115.96000,116.13000,115.55000,116.10000,1708.65,2026-08-01 01:59:59,197961.5668000,2167,973.21,112784.1229000,0
2026-08-01 02:00:00,116.11000,119.75000,116.11000,117.32000,6843.42,2026-08-01 02:59:59,805627.7471000,8555,4103.46,482796.7763000,0
2026-08-01 03:00:00,117.32000,117.63000,116.46000,116.96000,1507.87,2026-08-01 03:59:59,176382.6459000,2999,758.94,88818.3613000,0
2026-08-01 04:00:00,116.89000,116.93000,116.10000,116.69000,1161.55,2026-08-01 04:59:59,135281.0670000,2703,452.85,52765.6474000,0
2026-08-01 05:00:00,116.65000,116.82000,115.68000,116.23000,1837.89,2026-08-01 05:59:59,213395.2530000,4040,618.35,71813.4788000,0
2026-08-01 06:00:00,116.24000,116.26000,115.36000,115.63000,1915.45,2026-08-01 06:59:59,221534.0116000,3704,321.19,37189.3443000,0
2026-08-01 07:00:00,115.67000,115.88000,114.97000,115.71000,1796.18,2026-08-01 07:59:59,207300.7871000,3586,587.87,67920.2552000,0
2026-08-01 08:00:00,115.68000,115.89000,114.86000,115.05000,1263.80,2026-08-01 08:59:59,145731.0669000,2701,475.92,54901.6709000,0
2026-08-01 09:00:00,115.07000,115.11000,113.76000,114.19000,1896.77,2026-08-01 09:59:59,217205.9941000,2533,665.46,76178.2096000,0
2026-08-01 10:00:00,114.20000,114.49000,113.63000,113.89000,2164.87,2026-08-01 10:59:59,246775.4093000,2902,636.09,72528.9836000,0
2026-08-01 11:00:00,113.94000,113.94000,113.18000,113.60000,1880.77,2026-08-01 11:59:59,213364.3966000,3110,750.06,85125.6076000,0
2026-08-01 12:00:00,113.60000,114.06000,113.28000,113.56000,1653.94,2026-08-01 12:59:59,187920.8958000,1926,497.68,56559.4888000,0
