sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2258623.70000000,182703492.11738720,0.00000000,2026-08-02 19:00:00
2263292.81000000,182956193.55931512,0.00000000,2026-08-02 20:00:00
2264190.47000000,183648489.02170000,0.00000000,2026-08-02 21:00:00
2259416.68000000,182147429.24138853,0.00000000,2026-08-02 22:00:00
2269084.58000000,184340431.27920000,0.00000000,2026-08-02 23:00:00
2289869.64000000,185015951.64647856,0.00000000,2026-08-03 00:00:00
2251488.08000000,181650058.29440000,0.00000000,2026-08-03 01:00:00
2232005.12000000,178932717.47307760,0.00000000,2026-08-03 02:00:00
2241413.17000000,178819942.70260000,0.00000000,2026-08-03 03:00:00
2267287.73000000,180952233.73130000,0.00000000,2026-08-03 04:00:00
2263951.51000000,180241623.45784926,0.00000000,2026-08-03 05:00:00
2254206.32000000,179673422.49295068,0.00000000,2026-08-03 06:00:00
2242520.71000000,177517939.40360000,0.00000000,2026-08-03 07:00:00
2214539.34000000,176602981.33416006,0.00000000,2026-08-03 08:00:00
2217470.44000000,178108074.01194212,0.00000000,2026-08-03 09:00:00
2218781.67000000,177713539.84775610,0.00000000,2026-08-03 10:00:00
2225577.07000000,177057497.38691506,0.00000000,2026-08-03 11:00:00
2200794.00000000,174192845.10000000,0.00000000,2026-08-03 12:00:00
2211348.46000000,174829209.24760000,0.00000000,2026-08-03 13:00:00
2234864.44000000,176980066.85273240,0.00000000,2026-08-03 14:00:00
2248282.21000000,179239232.23863333,0.00000000,2026-08-03 15:00:00
2271469.75000000,181036139.07500000,0.00000000,2026-08-03 16:00:00
2234804.61000000,178015281.91237205,0.00000000,2026-08-03 17:00:00
2163774.29000000,173231769.65740000,0.00000000,2026-08-03 18:00:00
2212221.57000000,177840492.01230000,0.00000000,2026-08-03 19:00:00
2247243.20000000,180161487.34400000,0.00000000,2026-08-03 20:00:00
2255597.14000000,180493599.83623526,0.00000000,2026-08-03 21:00:00
2251953.51000000,180235036.54602290,0.00000000,2026-08-03 22:00:00
2256622.59000000,180868300.58850000,0.00000000,2026-08-03 23:00:00
2239642.04000000,179865652.23240000,0.00000000,2026-08-04 00:00:00
2224796.58000000,180331418.00657940,0.00000000,2026-08-04 01:00:00
2211361.44000000,179154196.04971972,0.00000000,2026-08-04 02:00:00
2181671.54000000,177155291.49945766,0.00000000,2026-08-04 03:00:00
2195416.90000000,178377623.12500000,0.00000000,2026-08-04 04:00:00
2194810.32000000,178350286.60320000,0.00000000,2026-08-04 05:00:00
2173586.78000000,175973585.70880000,0.00000000,2026-08-04 06:00:00
2148712.77000000,172928403.72960000,0.00000000,2026-08-04 07:00:00
2140609.33000000,173004046.05060000,0.00000000,2026-08-04 08:00:00
2127774.00000000,174839189.58000000,0.00000000,2026-08-04 09:00:00
2151943.58000000,176268807.07726243,0.00000000,2026-08-04 10:00:00
2199603.39000000,177859930.11540000,0.00000000,2026-08-04 11:00:00
2101893.24000000,161321961.49500224,0.00000000,2026-08-04 12:00:00
2124595.67000000,164804598.55787608,0.00000000,2026-08-04 13:00:00
2240286.62000000,170282893.76647472,0.00000000,2026-08-04 14:00:00
2299090.89000000,176906094.93514705,0.00000000,2026-08-04 15:00:00
2305957.19000000,174903392.98027256,0.00000000,2026-08-04 16:00:00
2287745.89000000,174476743.73093510,0.00000000,2026-08-04 17:00:00
2275711.03000000,172840252.72850000,0.00000000,2026-08-04 18:00:00
2250932.01000000,170733192.95850000,0.00000000,2026-08-04 19:00:00
2300089.18000000,174507766.08660000,0.00000000,2026-08-04 20:00:00
2305007.32000000,173376171.41922405,0.00000000,2026-08-04 21:00:00
2293061.44000000,172942693.80480000,0.00000000,2026-08-04 22:00:00
2302527.86000000,173732332.52892476,0.00000000,2026-08-04 23:00:00
2320837.27000000,174828671.54910000,0.00000000,2026-08-05 00:00:00
2366867.09000000,178686238.20162508,0.00000000,2026-08-05 01:00:00
2400414.17000000,182578609.58642590,0.00000000,2026-08-05 02:00:00
2360105.97000000,176559527.61570000,0.00000000,2026-08-05 03:00:00
2343992.96000000,174908754.67520000,0.00000000,2026-08-05 04:00:00
2346999.48000000,176596346.35525414,0.00000000,2026-08-05 05:00:00
2335252.61000000,175447551.77835843,0.00000000,2026-08-05 06:00:00
2362598.99000000,177439046.52404886,0.00000000,2026-08-05 07:00:00
2427046.58000000,184691476.57882515,0.00000000,2026-08-05 08:00:00
2435419.63000000,185861790.78580686,0.00000000,2026-08-05 09:00:00
2444321.74000000,187242996.54040414,0.00000000,2026-08-05 10:00:00
2452697.14000000,187214372.69620000,0.00000000,2026-08-05 11:00:00
2435442.43000000,185410785.79631877,0.00000000,2026-08-05 12:00:00
2416840.17000000,185077002.82128683,0.00000000,2026-08-05 13:00:00
2430315.53000000,183718114.10902905,0.00000000,2026-08-05 14:00:00
2464989.96000000,185399246.42835692,0.00000000,2026-08-05 15:00:00
2435881.21000000,184396207.59700000,0.00000000,2026-08-05 16:00:00
2473263.90000000,185519525.13900000,0.00000000,2026-08-05 17:00:00
2514203.08000000,188489804.90760000,0.00000000,2026-08-05 18:00:00
2509676.52000000,189229609.60800000,0.00000000,2026-08-05 19:00:00
2513339.06000000,189128764.26500000,0.00000000,2026-08-05 20:00:00
2529098.49000000,190162915.46310000,0.00000000,2026-08-05 21:00:00
2530849.10000000,190443456.86413077,0.00000000,2026-08-05 22:00:00
2555701.87000000,192106012.09770750,0.00000000,2026-08-05 23:00:00
2556203.99000000,191679150.30784482,0.00000000,2026-08-06 00:00:00
2577782.58000000,193380090.10643350,0.00000000,2026-08-06 01:00:00
2571505.55000000,194983154.53978900,0.00000000,2026-08-06 02:00:00
2583991.52000000,195332301.00017240,0.00000000,2026-08-06 03:00:00
2601845.37000000,195209398.21183613,0.00000000,2026-08-06 04:00:00
2621187.33000000,196353142.89030000,0.00000000,2026-08-06 05:00:00
2633083.26000000,197392867.29849887,0.00000000,2026-08-06 06:00:00
2608977.54000000,196612547.41440000,0.00000000,2026-08-06 07:00:00
2612691.97000000,197273421.41131905,0.00000000,2026-08-06 08:00:00
2602298.79000000,195852118.24383333,0.00000000,2026-08-06 09:00:00
2594582.80000000,195229386.67787420,0.00000000,2026-08-06 10:00:00
2591042.78000000,196789699.14100000,0.00000000,2026-08-06 11:00:00
2598163.51000000,196810885.88250000,0.00000000,2026-08-06 12:00:00
2586484.11000000,197271143.06970000,0.00000000,2026-08-06 13:00:00
2591802.98000000,197487231.76057920,0.00000000,2026-08-06 14:00:00
2534786.70000000,194334128.92209670,0.00000000,2026-08-06 15:00:00
2605376.78000000,202749536.33786058,0.00000000,2026-08-06 16:00:00
2601035.08000000,202776694.83680000,0.00000000,2026-08-06 17:00:00
2585158.45000000,200039560.86100000,0.00000000,2026-08-06 18:00:00
2601813.52000000,201622750.40683407,0.00000000,2026-08-06 19:00:00
2590409.35000000,201357959.80081922,0.00000000,2026-08-06 20:00:00
2599731.75000000,203379027.82678866,0.00000000,2026-08-06 21:00:00
2584068.08000000,202095973.15940294,0.00000000,2026-08-06 22:00:00
2591534.65000000,202502888.27003170,0.00000000,2026-08-06 23:00:00
2596844.51000000,202665324.65884998,0.00000000,2026-08-07 00:00:00
2626884.83000000,204696096.90569916,0.00000000,2026-08-07 01:00:00
2607020.19000000,203159348.24905422,0.00000000,2026-08-07 02:00:00
2614040.60000000,203975134.37985733,0.00000000,2026-08-07 03:00:00
2605620.92000000,203394769.01520000,0.00000000,2026-08-07 04:00:00
2585661.02000000,202586540.91700000,0.00000000,2026-08-07 05:00:00
2580673.10000000,201501465.09452245,0.00000000,2026-08-07 06:00:00
2573013.65000000,200334842.78900000,0.00000000,2026-08-07 07:00:00
2541396.71000000,197619008.16960000,0.00000000,2026-08-07 08:00:00
2509576.89000000,194956763.30310360,0.00000000,2026-08-07 09:00:00
2472484.09000000,190974671.11160000,0.00000000,2026-08-07 10:00:00
2467048.10000000,189444623.59900000,0.00000000,2026-08-07 11:00:00
2466717.63000000,189246576.57360000,0.00000000,2026-08-07 12:00:00
2454750.91000000,188264308.16792974,0.00000000,2026-08-07 13:00:00
2486468.19000000,192161531.36051774,0.00000000,2026-08-07 14:00:00
2463636.09000000,192138978.65910000,0.00000000,2026-08-07 15:00:00
2422160.69000000,189724112.57834262,0.00000000,2026-08-07 16:00:00
2419543.84000000,189299469.74617282,0.00000000,2026-08-07 17:00:00
2399270.99000000,187071159.09030000,0.00000000,2026-08-07 18:00:00
2407680.00000000,187750886.40000000,0.00000000,2026-08-07 19:00:00
2383854.27000000,183364888.50961438,0.00000000,2026-08-07 20:00:00
2328409.61000000,179124551.29730000,0.00000000,2026-08-07 21:00:00
2318539.00000000,177576902.01000000,0.00000000,2026-08-07 22:00:00
2329653.90000000,178847529.90300000,0.00000000,2026-08-07 23:00:00
2331328.70000000,178952791.01200000,0.00000000,2026-08-08 00:00:00
2328938.90000000,178536456.07400000,0.00000000,2026-08-08 01:00:00
2325305.25000000,178283889.47165716,0.00000000,2026-08-08 02:00:00
2325158.25000000,178479147.27000000,0.00000000,2026-08-08 03:00:00
2329936.11000000,178851927.58880028,0.00000000,2026-08-08 04:00:00
2332705.00000000,179022822.43941910,0.00000000,2026-08-08 05:00:00
2335416.62000000,179196517.25260000,0.00000000,2026-08-08 06:00:00
2335911.64000000,179152212.79098478,0.00000000,2026-08-08 07:00:00
2336599.53000000,179263915.94160000,0.00000000,2026-08-08 08:00:00
2337056.97000000,179369122.44750000,0.00000000,2026-08-08 09:00:00
2337699.50000000,179301551.65000000,0.00000000,2026-08-08 10:00:00
2336218.80000000,180089411.70363376,0.00000000,2026-08-08 11:00:00
2338392.13000000,180027718.98812240,0.00000000,2026-08-08 12:00:00
2339074.13000000,180284186.89502153,0.00000000,2026-08-08 13:00:00
2334144.38000000,180546067.79300000,0.00000000,2026-08-08 14:00:00
2336400.41000000,179529007.50440000,0.00000000,2026-08-08 15:00:00
2342418.14000000,179853655.94438308,0.00000000,2026-08-08 16:00:00
2338645.75000000,180052336.29250000,0.00000000,2026-08-08 17:00:00
2339915.56000000,180875472.78800000,0.00000000,2026-08-08 18:00:00
2337111.05000000,180775539.71750000,0.00000000,2026-08-08 19:00:00
2332058.95000000,180408080.37200000,0.00000000,2026-08-08 20:00:00
2330355.50000000,180183087.26000000,0.00000000,2026-08-08 21:00:00
2319189.54000000,179094349.62126935,0.00000000,2026-08-08 22:00:00
2319217.32000000,179217160.75649709,0.00000000,2026-08-08 23:00:00
2330551.20000000,179988469.17600000,0.00000000,2026-08-09 00:00:00
2328414.20000000,179520734.82000000,0.00000000,2026-08-09 01:00:00
2330454.18000000,180470371.69920000,0.00000000,2026-08-09 02:00:00
2322969.56000000,179832339.69352058,0.00000000,2026-08-09 03:00:00
2321465.17000000,179867121.37160000,0.00000000,2026-08-09 04:00:00
2323425.81000000,180729397.87115857,0.00000000,2026-08-09 05:00:00
2334229.24000000,181369611.94800000,0.00000000,2026-08-09 06:00:00
2329184.38000000,181233836.60780000,0.00000000,2026-08-09 07:00:00
2323717.21000000,180586661.74791056,0.00000000,2026-08-09 08:00:00
2321360.53000000,180532208.41810000,0.00000000,2026-08-09 09:00:00
2321407.14000000,181139399.13420000,0.00000000,2026-08-09 10:00:00
2322524.72000000,181156928.16000000,0.00000000,2026-08-09 11:00:00
2306638.35000000,178925936.80950000,0.00000000,2026-08-09 12:00:00
2313027.81000000,178912701.10350000,0.00000000,2026-08-09 13:00:00
2317923.04000000,179291347.14400000,0.00000000,2026-08-09 14:00:00
2322668.15000000,179670967.03536427,0.00000000,2026-08-09 15:00:00
2329749.25000000,180206104.48750000,0.00000000,2026-08-09 16:00:00
2338773.05000000,180225851.23300000,0.00000000,2026-08-09 17:00:00
2330593.93000000,179840350.54957384,0.00000000,2026-08-09 18:00:00
2331774.62000000,181267511.42885163,0.00000000,2026-08-09 19:00:00
2333424.76000000,181210946.68443507,0.00000000,2026-08-09 20:00:00
2329894.04000000,181289055.25240000,0.00000000,2026-08-09 21:00:00
2307001.32000000,181107645.61897140,0.00000000,2026-08-09 22:00:00
2274151.21000000,178839753.19602110,0.00000000,2026-08-09 23:00:00
2242316.46000000,176290920.08520000,0.00000000,2026-08-10 00:00:00
2239356.70000000,175677533.11500000,0.00000000,2026-08-10 01:00:00
2300215.50000000,180962991.75402904,0.00000000,2026-08-10 02:00:00
2289662.54000000,180013268.89480000,0.00000000,2026-08-10 03:00:00
2291432.74000000,180014956.05440000,0.00000000,2026-08-10 04:00:00
2303945.35000000,180237644.73050000,0.00000000,2026-08-10 05:00:00
2308879.01000000,179204317.58409172,0.00000000,2026-08-10 06:00:00
2277900.28000000,177094080.25492403,0.00000000,2026-08-10 07:00:00
2263310.89000000,176540258.99110612,0.00000000,2026-08-10 08:00:00
2252850.49000000,177782984.76540872,0.00000000,2026-08-10 09:00:00
2283219.38000000,179849190.56260000,0.00000000,2026-08-10 10:00:00
2279609.81000000,180545096.95200000,0.00000000,2026-08-10 11:00:00
2278659.54000000,180766061.30820000,0.00000000,2026-08-10 12:00:00
2274243.40000000,180653464.84077263,0.00000000,2026-08-10 13:00:00
2291291.47000000,184540614.99380000,0.00000000,2026-08-10 14:00:00
2329472.19000000,187466353.89360040,0.00000000,2026-08-10 15:00:00
2337252.10000000,188728147.19231860,0.00000000,2026-08-10 16:00:00
2312431.55000000,187607571.65150000,0.00000000,2026-08-10 17:00:00
2314775.84000000,188963388.97217440,0.00000000,2026-08-10 18:00:00
2316717.21000000,188974622.81970000,0.00000000,2026-08-10 19:00:00
2409298.15000000,197008309.72550000,0.00000000,2026-08-10 20:00:00
2426717.83000000,198748190.27700000,0.00000000,2026-08-10 21:00:00
2422337.95000000,198171467.68950000,0.00000000,2026-08-10 22:00:00
2416597.57000000,197411855.49330000,0.00000000,2026-08-10 23:00:00
2441387.38000000,199444618.92394270,0.00000000,2026-08-11 00:00:00
2437479.85000000,199314679.51211187,0.00000000,2026-08-11 01:00:00
2439637.56000000,200001487.16880000,0.00000000,2026-08-11 02:00:00
2440207.19000000,199852968.86100000,0.00000000,2026-08-11 03:00:00
2447317.23000000,199872398.17410000,0.00000000,2026-08-11 04:00:00
2447271.14000000,200186779.25200000,0.00000000,2026-08-11 05:00:00
2465943.85000000,202182736.26150000,0.00000000,2026-08-11 06:00:00
2482421.59000000,206016167.75410000,0.00000000,2026-08-11 07:00:00
2486845.22000000,207651575.87000000,0.00000000,2026-08-11 08:00:00
2538504.14000000,213107422.55300000,0.00000000,2026-08-11 09:00:00
2540785.05000000,212612892.98400000,0.00000000,2026-08-11 10:00:00
2577697.08000000,213768418.84440000,0.00000000,2026-08-11 11:00:00
2682647.11000000,218966783.77875940,0.00000000,2026-08-11 12:00:00
2693017.62000000,220798199.50348225,0.00000000,2026-08-11 13:00:00
2659516.55000000,215713387.37050000,0.00000000,2026-08-11 14:00:00
2654440.01000000,217664080.82000000,0.00000000,2026-08-11 15:00:00
2661715.20000000,220025697.19698316,0.00000000,2026-08-11 16:00:00
2671684.31000000,220333805.04570000,0.00000000,2026-08-11 17:00:00
2668328.22000000,220590693.94740000,0.00000000,2026-08-11 18:00:00
2671986.62000000,220465616.01620000,0.00000000,2026-08-11 19:00:00
2666549.86000000,220712570.58746946,0.00000000,2026-08-11 20:00:00
2673697.75000000,220633538.33000000,0.00000000,2026-08-11 21:00:00
2649659.40000000,218938204.00170160,0.00000000,2026-08-11 22:00:00
2662276.69000000,220223527.79680000,0.00000000,2026-08-11 23:00:00
2673475.70000000,220940078.01979816,0.00000000,2026-08-12 00:00:00
2645978.68000000,219563310.86640000,0.00000000,2026-08-12 01:00:00
2672244.88000000,221609267.89840000,0.00000000,2026-08-12 02:00:00
2678685.67000000,222857906.38905308,0.00000000,2026-08-12 03:00:00
2674668.66000000,223214963.84874580,0.00000000,2026-08-12 04:00:00
2683390.30000000,222306466.20249474,0.00000000,2026-08-12 05:00:00
2683481.86000000,223185186.29620000,0.00000000,2026-08-12 06:00:00
2724423.16000000,225745703.03760000,0.00000000,2026-08-12 07:00:00
2769923.94000000,229737491.58360000,0.00000000,2026-08-12 08:00:00
2795084.88000000,231142213.65331635,0.00000000,2026-08-12 09:00:00
2788195.44000000,229058819.05947440,0.00000000,2026-08-12 10:00:00
2761752.80000000,227910375.95537830,0.00000000,2026-08-12 11:00:00
2767504.41000000,229222262.01673567,0.00000000,2026-08-12 12:00:00
2780721.13000000,228352819.19560000,0.00000000,2026-08-12 13:00:00
2779422.76000000,227425066.90430996,0.00000000,2026-08-12 14:00:00
2712133.34000000,222720389.88080000,0.00000000,2026-08-12 15:00:00
2685340.07000000,221229962.41432643,0.00000000,2026-08-12 16:00:00
2689471.71000000,220590469.65420000,0.00000000,2026-08-12 17:00:00
2686228.17000000,221161645.35430420,0.00000000,2026-08-12 18:00:00
2667893.86000000,220047885.57280000,0.00000000,2026-08-12 19:00:00
2668351.91000000,219605362.19300000,0.00000000,2026-08-12 20:00:00
2682811.51000000,219568020.08196485,0.00000000,2026-08-12 21:00:00
2675774.86000000,219440296.26860000,0.00000000,2026-08-12 22:00:00
2674696.90000000,219111170.04800000,0.00000000,2026-08-12 23:00:00
2673561.36000000,218884468.54320000,0.00000000,2026-08-13 00:00:00
2665780.33000000,216754598.63230000,0.00000000,2026-08-13 01:00:00
2639001.57000000,214838319.12614500,0.00000000,2026-08-13 02:00:00
2613424.03000000,212837253.00320000,0.00000000,2026-08-13 03:00:00
2613112.85000000,213713591.51146340,0.00000000,2026-08-13 04:00:00
2606155.12000000,214095643.10800000,0.00000000,2026-08-13 05:00:00
2572768.00000000,211532984.96000000,0.00000000,2026-08-13 06:00:00
2552607.25000000,209033007.70250000,0.00000000,2026-08-13 07:00:00
2586776.78000000,210511644.75830850,0.00000000,2026-08-13 08:00:00
2542669.24000000,205905355.05520000,0.00000000,2026-08-13 09:00:00
2518518.99000000,204003216.30911347,0.00000000,2026-08-13 10:00:00
2510269.70000000,202480270.34188900,0.00000000,2026-08-13 11:00:00
2518646.98000000,203657794.80280000,0.00000000,2026-08-13 12:00:00
2514574.96000000,202498050.23786867,0.00000000,2026-08-13 13:00:00
2370049.08000000,189461723.45520000,0.00000000,2026-08-13 14:00:00
2313565.13000000,186218857.31370000,0.00000000,2026-08-13 15:00:00
2277755.86000000,186229319.11360000,0.00000000,2026-08-13 16:00:00
2316442.15000000,188110984.84864190,0.00000000,2026-08-13 17:00:00
2403780.70000000,195066803.80500000,0.00000000,2026-08-13 18:00:00
2366116.41000000,190429905.05974802,0.00000000,2026-08-13 19:00:00
2356430.76000000,189904754.94840000,0.00000000,2026-08-13 20:00:00
2352829.73000000,189308680.07580000,0.00000000,2026-08-13 21:00:00
2346344.92000000,188951156.40760000,0.00000000,2026-08-13 22:00:00
2339114.79000000,187994655.67230000,0.00000000,2026-08-13 23:00:00
2327617.28000000,187605952.76800000,0.00000000,2026-08-14 00:00:00
2304039.18000000,185088130.56645796,0.00000000,2026-08-14 01:00:00
2252126.06000000,180665552.53320000,0.00000000,2026-08-14 02:00:00
2215716.61000000,178565571.52984604,0.00000000,2026-08-14 03:00:00
2220888.20000000,178959171.15600000,0.00000000,2026-08-14 04:00:00
2212017.12000000,178308676.24661675,0.00000000,2026-08-14 05:00:00
2195538.34000000,178299668.59140000,0.00000000,2026-08-14 06:00:00
2207179.99000000,179554092.18650000,0.00000000,2026-08-14 07:00:00
2212505.72000000,181409565.41613430,0.00000000,2026-08-14 08:00:00
2192028.80000000,178716108.06400000,0.00000000,2026-08-14 09:00:00
