sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
233457.34000000,36807476.78115124,0.00000000,2026-08-03 17:00:00
236696.45000000,38021614.39686951,0.00000000,2026-08-03 18:00:00
234740.29000000,37467343.02444118,0.00000000,2026-08-03 19:00:00
232703.49000000,37329612.69847111,0.00000000,2026-08-03 20:00:00
227567.70000000,36723088.15707342,0.00000000,2026-08-03 21:00:00
222298.29000000,35943622.09583540,0.00000000,2026-08-03 22:00:00
223063.57000000,36261213.93920000,0.00000000,2026-08-03 23:00:00
230113.21000000,37586467.10559459,0.00000000,2026-08-04 00:00:00
228358.49000000,36242775.94790000,0.00000000,2026-08-04 01:00:00
229149.67000000,37426127.88902740,0.00000000,2026-08-04 02:00:00
227472.69000000,36566234.91750000,0.00000000,2026-08-04 03:00:00
225888.76000000,36160272.70080000,0.00000000,2026-08-04 04:00:00
225287.99000000,36118170.55680000,0.00000000,2026-08-04 05:00:00
219859.79000000,35804166.80150000,0.00000000,2026-08-04 06:00:00
225864.35000000,36936499.48131961,0.00000000,2026-08-04 07:00:00
226311.61000000,37047735.00247255,0.00000000,2026-08-04 08:00:00
231749.33000000,37915527.60944402,0.00000000,2026-08-04 09:00:00
232381.96000000,37824811.62920000,0.00000000,2026-08-04 10:00:00
233001.02000000,38249283.51533238,0.00000000,2026-08-04 11:00:00
233979.07000000,39093827.16125769,0.00000000,2026-08-04 12:00:00
239993.03000000,39897484.36010712,0.00000000,2026-08-04 13:00:00
239900.46000000,40351257.37200000,0.00000000,2026-08-04 14:00:00
235069.02000000,39576220.20720000,0.00000000,2026-08-04 15:00:00
231452.53000000,39319155.79640000,0.00000000,2026-08-04 16:00:00
229316.47000000,39107676.79927021,0.00000000,2026-08-04 17:00:00
228693.35000000,39207790.54698578,0.00000000,2026-08-04 18:00:00
229301.00000000,39346756.02183388,0.00000000,2026-08-04 19:00:00
228486.49000000,39121013.13359426,0.00000000,2026-08-04 20:00:00
225758.75000000,38442199.95000000,0.00000000,2026-08-04 21:00:00
225815.51000000,38374484.55520260,0.00000000,2026-08-04 22:00:00
224971.86000000,38258714.51160000,0.00000000,2026-08-04 23:00:00
223354.73000000,38025740.38215134,0.00000000,2026-08-05 00:00:00
216289.16000000,36912541.06773614,0.00000000,2026-08-05 01:00:00
209585.46000000,35872647.33360000,0.00000000,2026-08-05 02:00:00
209769.50000000,35757427.60514072,0.00000000,2026-08-05 03:00:00
209620.80000000,35947870.99200000,0.00000000,2026-08-05 04:00:00
209433.59000000,35855869.37905627,0.00000000,2026-08-05 05:00:00
209739.76000000,35958403.10069870,0.00000000,2026-08-05 06:00:00
209966.61000000,35759777.10365383,0.00000000,2026-08-05 07:00:00
207000.80000000,35084978.79250690,0.00000000,2026-08-05 08:00:00
209138.91000000,35144961.31251513,0.00000000,2026-08-05 09:00:00
206120.46000000,34664173.40312882,0.00000000,2026-08-05 10:00:00
205554.38000000,34450914.08800000,0.00000000,2026-08-05 11:00:00
206906.54000000,34910160.62000097,0.00000000,2026-08-05 12:00:00
208033.44000000,35133760.58547596,0.00000000,2026-08-05 13:00:00
206197.39000000,35415114.64554211,0.00000000,2026-08-05 14:00:00
204211.20000000,34732240.89600000,0.00000000,2026-08-05 15:00:00
212659.64000000,35992644.07000000,0.00000000,2026-08-05 16:00:00
211765.08000000,36089483.74926943,0.00000000,2026-08-05 17:00:00
209160.58000000,35725896.10607864,0.00000000,2026-08-05 18:00:00
208395.76000000,35537459.23450366,0.00000000,2026-08-05 19:00:00
203663.78000000,34472583.34291101,0.00000000,2026-08-05 20:00:00
205682.12000000,34739710.06800000,0.00000000,2026-08-05 21:00:00
206984.03000000,34744339.27580000,0.00000000,2026-08-05 22:00:00
208070.57000000,35022456.60267323,0.00000000,2026-08-05 23:00:00
205944.74000000,34551349.02980000,0.00000000,2026-08-06 00:00:00
204917.54000000,33983673.43160331,0.00000000,2026-08-06 01:00:00
206197.32000000,33913913.45895466,0.00000000,2026-08-06 02:00:00
206995.44000000,34208248.53933788,0.00000000,2026-08-06 03:00:00
204662.25000000,33726292.17750000,0.00000000,2026-08-06 04:00:00
205258.91000000,33890298.63010000,0.00000000,2026-08-06 05:00:00
204966.00000000,33712807.68000000,0.00000000,2026-08-06 06:00:00
204155.78000000,33418259.62820000,0.00000000,2026-08-06 07:00:00
203024.39000000,33202608.74060000,0.00000000,2026-08-06 08:00:00
199881.83000000,32746505.89430669,0.00000000,2026-08-06 09:00:00
197226.79000000,32278136.45140000,0.00000000,2026-08-06 10:00:00
194365.12000000,31644585.18720000,0.00000000,2026-08-06 11:00:00
192222.55000000,31394509.22488732,0.00000000,2026-08-06 12:00:00
191753.08000000,31223375.23042321,0.00000000,2026-08-06 13:00:00
190025.76000000,31414452.42302045,0.00000000,2026-08-06 14:00:00
184931.48000000,30881707.84520000,0.00000000,2026-08-06 15:00:00
185902.63000000,30737140.84420000,0.00000000,2026-08-06 16:00:00
183572.04000000,30370934.11342689,0.00000000,2026-08-06 17:00:00
182604.71000000,30223910.99737187,0.00000000,2026-08-06 18:00:00
184285.39000000,30353646.58690000,0.00000000,2026-08-06 19:00:00
184895.43000000,30376875.69811231,0.00000000,2026-08-06 20:00:00
184403.70000000,30444700.84227281,0.00000000,2026-08-06 21:00:00
183824.96000000,30412001.38240000,0.00000000,2026-08-06 22:00:00
185328.09000000,30809060.74933798,0.00000000,2026-08-06 23:00:00
184854.35000000,30536090.07650000,0.00000000,2026-08-07 00:00:00
187057.28000000,30901515.06242116,0.00000000,2026-08-07 01:00:00
186852.83000000,30362096.02230792,0.00000000,2026-08-07 02:00:00
186492.62000000,30411647.89882244,0.00000000,2026-08-07 03:00:00
185782.39000000,30128752.51054459,0.00000000,2026-08-07 04:00:00
184140.38000000,29952405.02044315,0.00000000,2026-08-07 05:00:00
183210.03000000,29902675.93853213,0.00000000,2026-08-07 06:00:00
182658.33000000,29949218.51671247,0.00000000,2026-08-07 07:00:00
182496.24000000,30155678.69760000,0.00000000,2026-08-07 08:00:00
183499.60000000,30449674.63706275,0.00000000,2026-08-07 09:00:00
181918.80000000,30127572.46800000,0.00000000,2026-08-07 10:00:00
178759.81000000,29513244.63100000,0.00000000,2026-08-07 11:00:00
176984.59000000,29328832.49917021,0.00000000,2026-08-07 12:00:00
179473.54000000,30356154.55560000,0.00000000,2026-08-07 13:00:00
177998.51000000,29363190.04554718,0.00000000,2026-08-07 14:00:00
177120.97000000,28851558.78766470,0.00000000,2026-08-07 15:00:00
175078.13000000,28817069.85155165,0.00000000,2026-08-07 16:00:00
175908.80000000,28955054.60841550,0.00000000,2026-08-07 17:00:00
175011.61000000,28777031.38408202,0.00000000,2026-08-07 18:00:00
174643.61000000,28749180.94465810,0.00000000,2026-08-07 19:00:00
173883.37000000,28927107.68838464,0.00000000,2026-08-07 20:00:00
173222.95000000,28749813.01150000,0.00000000,2026-08-07 21:00:00
173039.87000000,28698662.43950000,0.00000000,2026-08-07 22:00:00
172651.90000000,28638288.58798177,0.00000000,2026-08-07 23:00:00
171527.66000000,28480452.66640000,0.00000000,2026-08-08 00:00:00
171352.33000000,28429901.27652449,0.00000000,2026-08-08 01:00:00
171633.50000000,28487728.33000000,0.00000000,2026-08-08 02:00:00
171384.35000000,28418952.91700000,0.00000000,2026-08-08 03:00:00
171342.20000000,28414616.96133338,0.00000000,2026-08-08 04:00:00
171143.89000000,28340224.55469322,0.00000000,2026-08-08 05:00:00
171742.95000000,28397696.78250000,0.00000000,2026-08-08 06:00:00
171834.25000000,28402483.18250000,0.00000000,2026-08-08 07:00:00
171707.63000000,28372968.78120000,0.00000000,2026-08-08 08:00:00
171351.35000000,28308080.57511772,0.00000000,2026-08-08 09:00:00
171252.13000000,28301127.00380000,0.00000000,2026-08-08 10:00:00
171334.27000000,28318947.80703434,0.00000000,2026-08-08 11:00:00
171149.10000000,28318590.86759516,0.00000000,2026-08-08 12:00:00
171025.89000000,28300844.12589919,0.00000000,2026-08-08 13:00:00
171210.96000000,28431292.01760000,0.00000000,2026-08-08 14:00:00
170703.63000000,28373642.82003297,0.00000000,2026-08-08 15:00:00
170633.00000000,28374561.57000000,0.00000000,2026-08-08 16:00:00
170964.46000000,28472046.96822853,0.00000000,2026-08-08 17:00:00
170933.31000000,28467988.22223297,0.00000000,2026-08-08 18:00:00
171201.71000000,28522691.04578387,0.00000000,2026-08-08 19:00:00
171732.89000000,28663936.66990000,0.00000000,2026-08-08 20:00:00
171904.95000000,28722894.77733997,0.00000000,2026-08-08 21:00:00
172099.94000000,28695943.99560000,0.00000000,2026-08-08 22:00:00
172236.27000000,28739344.01220000,0.00000000,2026-08-08 23:00:00
172609.12000000,28777392.48640000,0.00000000,2026-08-09 00:00:00
173213.58000000,28836596.79840000,0.00000000,2026-08-09 01:00:00
173286.01000000,28775874.82060000,0.00000000,2026-08-09 02:00:00
173212.07000000,28773989.06840000,0.00000000,2026-08-09 03:00:00
173345.78000000,28806659.99925124,0.00000000,2026-08-09 04:00:00
173332.82000000,28800981.37120000,0.00000000,2026-08-09 05:00:00
173133.32000000,28785008.90572854,0.00000000,2026-08-09 06:00:00
173129.38000000,28839892.12040000,0.00000000,2026-08-09 07:00:00
172960.40000000,28770232.93600000,0.00000000,2026-08-09 08:00:00
172869.07000000,28713552.52700000,0.00000000,2026-08-09 09:00:00
172866.82000000,28699349.45640000,0.00000000,2026-08-09 10:00:00
172387.75000000,28622449.32760181,0.00000000,2026-08-09 11:00:00
173070.30000000,28794800.74371436,0.00000000,2026-08-09 12:00:00
173358.15000000,28876267.04550000,0.00000000,2026-08-09 13:00:00
173684.69000000,28915027.19120000,0.00000000,2026-08-09 14:00:00
173980.34000000,28987801.46201615,0.00000000,2026-08-09 15:00:00
174149.58000000,29038926.55383523,0.00000000,2026-08-09 16:00:00
174092.15000000,29051817.00792329,0.00000000,2026-08-09 17:00:00
174259.44000000,29118752.42400000,0.00000000,2026-08-09 18:00:00
173821.84000000,29064322.61405550,0.00000000,2026-08-09 19:00:00
173830.53000000,29101938.07166407,0.00000000,2026-08-09 20:00:00
173848.10000000,29099517.44988414,0.00000000,2026-08-09 21:00:00
173423.27000000,29006079.95155915,0.00000000,2026-08-09 22:00:00
175087.01000000,29205600.02431672,0.00000000,2026-08-09 23:00:00
176547.36000000,29454388.44151056,0.00000000,2026-08-10 00:00:00
179025.35000000,29607001.60929443,0.00000000,2026-08-10 01:00:00
178070.54000000,29388761.92160000,0.00000000,2026-08-10 02:00:00
174288.00000000,28774865.57922288,0.00000000,2026-08-10 03:00:00
172110.27000000,28384425.72840000,0.00000000,2026-08-10 04:00:00
171816.96000000,28126436.35200000,0.00000000,2026-08-10 05:00:00
170618.59000000,28119649.81790000,0.00000000,2026-08-10 06:00:00
170822.85000000,28149483.20608875,0.00000000,2026-08-10 07:00:00
171071.30000000,28244085.20225377,0.00000000,2026-08-10 08:00:00
171419.08000000,28249745.37801790,0.00000000,2026-08-10 09:00:00
171595.30000000,28172650.70968799,0.00000000,2026-08-10 10:00:00
171902.45000000,28195240.65015997,0.00000000,2026-08-10 11:00:00
174464.64000000,28552882.98240000,0.00000000,2026-08-10 12:00:00
180988.11000000,29423237.04270000,0.00000000,2026-08-10 13:00:00
183000.39000000,29983318.71440977,0.00000000,2026-08-10 14:00:00
182012.79000000,29738506.41941431,0.00000000,2026-08-10 15:00:00
179977.78000000,29591423.47318354,0.00000000,2026-08-10 16:00:00
180146.04000000,29536918.07653721,0.00000000,2026-08-10 17:00:00
179769.88000000,29424733.95840000,0.00000000,2026-08-10 18:00:00
179486.31000000,29430005.65477391,0.00000000,2026-08-10 19:00:00
178853.13000000,29203299.80707353,0.00000000,2026-08-10 20:00:00
177848.04000000,29111013.34193383,0.00000000,2026-08-10 21:00:00
179464.37000000,29418724.05904849,0.00000000,2026-08-10 22:00:00
178809.52000000,29274694.61440000,0.00000000,2026-08-10 23:00:00
180603.92000000,29498038.25360000,0.00000000,2026-08-11 00:00:00
175945.40000000,28853884.19673078,0.00000000,2026-08-11 01:00:00
176307.80000000,29173079.68470908,0.00000000,2026-08-11 02:00:00
179116.28000000,29654491.31680000,0.00000000,2026-08-11 03:00:00
178527.48000000,29672403.94615835,0.00000000,2026-08-11 04:00:00
179806.64000000,29905259.25456186,0.00000000,2026-08-11 05:00:00
179033.74000000,29675833.36212191,0.00000000,2026-08-11 06:00:00
178039.89000000,29340162.35905979,0.00000000,2026-08-11 07:00:00
178156.88000000,29401116.36880194,0.00000000,2026-08-11 08:00:00
177813.63000000,29273457.90690000,0.00000000,2026-08-11 09:00:00
177891.85000000,29326466.26507222,0.00000000,2026-08-11 10:00:00
177494.63000000,29409085.24470000,0.00000000,2026-08-11 11:00:00
176632.93000000,29369019.72113904,0.00000000,2026-08-11 12:00:00
177155.11000000,29492885.47693621,0.00000000,2026-08-11 13:00:00
176543.71000000,29625436.94297282,0.00000000,2026-08-11 14:00:00
179785.93000000,30298019.64234144,0.00000000,2026-08-11 15:00:00
177584.30000000,29684991.58800000,0.00000000,2026-08-11 16:00:00
177912.98000000,29741712.86660000,0.00000000,2026-08-11 17:00:00
177140.43000000,29545099.53962193,0.00000000,2026-08-11 18:00:00
176393.50000000,29417143.99500000,0.00000000,2026-08-11 19:00:00
175796.58000000,29430426.43598559,0.00000000,2026-08-11 20:00:00
175585.39000000,29443914.04910000,0.00000000,2026-08-11 21:00:00
174653.37000000,29273651.34570000,0.00000000,2026-08-11 22:00:00
174113.50000000,29267422.60815786,0.00000000,2026-08-11 23:00:00
173373.17000000,29131893.75510000,0.00000000,2026-08-12 00:00:00
174814.42000000,29478501.09738955,0.00000000,2026-08-12 01:00:00
175911.52000000,29989395.92960000,0.00000000,2026-08-12 02:00:00
178935.43000000,30683727.34368232,0.00000000,2026-08-12 03:00:00
180956.47000000,31063355.92642687,0.00000000,2026-08-12 04:00:00
180555.15000000,30909236.12850000,0.00000000,2026-08-12 05:00:00
180314.06000000,30848129.38480000,0.00000000,2026-08-12 06:00:00
179460.50000000,30648479.23033873,0.00000000,2026-08-12 07:00:00
179553.27000000,30725518.95487655,0.00000000,2026-08-12 08:00:00
192327.79000000,33082303.15790000,0.00000000,2026-08-12 09:00:00
193700.70000000,33355403.73130547,0.00000000,2026-08-12 10:00:00
192767.22000000,33159817.18440000,0.00000000,2026-08-12 11:00:00
193054.58000000,33354737.05727095,0.00000000,2026-08-12 12:00:00
192897.34000000,33656886.76888101,0.00000000,2026-08-12 13:00:00
199514.79000000,34898600.74279369,0.00000000,2026-08-12 14:00:00
198058.61000000,34595407.81960207,0.00000000,2026-08-12 15:00:00
197234.44000000,34467423.07906895,0.00000000,2026-08-12 16:00:00
195134.36000000,34101225.69246711,0.00000000,2026-08-12 17:00:00
195221.12000000,34220093.93888392,0.00000000,2026-08-12 18:00:00
194017.39000000,33991846.72800000,0.00000000,2026-08-12 19:00:00
189576.03000000,33338384.14999008,0.00000000,2026-08-12 20:00:00
191234.11000000,33647641.65450000,0.00000000,2026-08-12 21:00:00
191278.06000000,33694631.32846535,0.00000000,2026-08-12 22:00:00
191410.86000000,33679737.16412134,0.00000000,2026-08-12 23:00:00
185802.00000000,32786620.92000000,0.00000000,2026-08-13 00:00:00
185587.30000000,32868475.09521398,0.00000000,2026-08-13 01:00:00
186324.10000000,33059485.06300000,0.00000000,2026-08-13 02:00:00
186229.56000000,33003647.95333720,0.00000000,2026-08-13 03:00:00
186008.83000000,33010042.41983711,0.00000000,2026-08-13 04:00:00
187770.60000000,33239934.33374610,0.00000000,2026-08-13 05:00:00
186366.97000000,32700679.45763762,0.00000000,2026-08-13 06:00:00
185115.97000000,32432317.94400000,0.00000000,2026-08-13 07:00:00
183778.74000000,32109821.45280000,0.00000000,2026-08-13 08:00:00
186156.52000000,32493998.01695995,0.00000000,2026-08-13 09:00:00
186078.50000000,32539452.16981002,0.00000000,2026-08-13 10:00:00
184690.54000000,32289447.10820000,0.00000000,2026-08-13 11:00:00
183456.23000000,32087221.48608695,0.00000000,2026-08-13 12:00:00
182453.77000000,32036728.31675169,0.00000000,2026-08-13 13:00:00
183801.95000000,32655473.28654707,0.00000000,2026-08-13 14:00:00
184327.13000000,32892958.13651369,0.00000000,2026-08-13 15:00:00
182274.58000000,32603454.12460000,0.00000000,2026-08-13 16:00:00
184483.33000000,33233887.87670967,0.00000000,2026-08-13 17:00:00
184429.38000000,33161471.03405597,0.00000000,2026-08-13 18:00:00
184426.06000000,33116316.35727475,0.00000000,2026-08-13 19:00:00
183982.64000000,32896096.03200000,0.00000000,2026-08-13 20:00:00
183848.78000000,33043141.22940000,0.00000000,2026-08-13 21:00:00
183712.83000000,33055449.50190000,0.00000000,2026-08-13 22:00:00
184890.81000000,33385141.59494472,0.00000000,2026-08-13 23:00:00
185263.43000000,33470425.97410016,0.00000000,2026-08-14 00:00:00
185836.80000000,33279383.20323744,0.00000000,2026-08-14 01:00:00
185798.18000000,33153827.23920000,0.00000000,2026-08-14 02:00:00
185895.18000000,33202123.61026985,0.00000000,2026-08-14 03:00:00
186565.43000000,33402726.37776337,0.00000000,2026-08-14 04:00:00
184761.79000000,33157350.83340000,0.00000000,2026-08-14 05:00:00
189601.31000000,34200284.29780000,0.00000000,2026-08-14 06:00:00
187613.34000000,33785410.26720000,0.00000000,2026-08-14 07:00:00
188471.55000000,33988831.74683838,0.00000000,2026-08-14 08:00:00
190455.90000000,34419190.24800000,0.00000000,2026-08-14 09:00:00
196484.16000000,35708474.10559948,0.00000000,2026-08-14 10:00:00
198891.29000000,36208159.34450000,0.00000000,2026-08-14 11:00:00
204115.15000000,37263988.69724254,0.00000000,2026-08-14 12:00:00
214826.85000000,39283237.79100000,0.00000000,2026-08-14 13:00:00
197311.35000000,35922497.08837251,0.00000000,2026-08-14 14:00:00
199205.62000000,36107901.20974358,0.00000000,2026-08-14 15:00:00
196951.74000000,35352837.33000000,0.00000000,2026-08-14 16:00:00
196313.25000000,35228412.71250000,0.00000000,2026-08-14 17:00:00
195485.94000000,35115139.40220000,0.00000000,2026-08-14 18:00:00
195817.95000000,35175800.74164057,0.00000000,2026-08-14 19:00:00
