sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
273034064.00000000,89175655.64304000,94887059788.71649000,2026-07-31 18:00:00
273165788.00000000,89084010.01685388,94887059788.71649000,2026-07-31 19:00:00
273596387.00000000,89197894.08974000,94887059788.71649000,2026-07-31 20:00:00
274055101.00000000,89304019.99726655,94887059788.71649000,2026-07-31 21:00:00
274005202.00000000,89311425.66107984,94887059788.71649000,2026-07-31 22:00:00
274094446.00000000,89426473.31646238,94887059788.71649000,2026-07-31 23:00:00
274265409.00000000,89366640.86856000,94887059788.71649000,2026-08-01 00:00:00
274646541.00000000,89657690.42542455,94887059788.71649000,2026-08-01 01:00:00
274803078.00000000,89794708.72789560,94887059788.71649000,2026-08-01 02:00:00
274613898.00000000,89804236.92396000,94887689990.58899000,2026-08-01 03:00:00
274792159.00000000,89747119.12940000,94887689990.58899000,2026-08-01 04:00:00
274532805.00000000,89580424.89078675,94887689990.58899000,2026-08-01 05:00:00
273925784.00000000,89540860.27392000,94887689990.58899000,2026-08-01 06:00:00
273593647.00000000,89634074.85383192,94887689990.58899000,2026-08-01 07:00:00
273805119.00000000,89587085.44435272,94887689990.58899000,2026-08-01 08:00:00
274163437.00000000,89837875.03616000,94887689990.58899000,2026-08-01 09:00:00
274361422.00000000,89847878.47656000,94887689990.58899000,2026-08-01 10:00:00
274596952.00000000,90015626.83512000,94887689990.58899000,2026-08-01 11:00:00
274817268.00000000,90083014.58733588,94887689990.58899000,2026-08-01 12:00:00
274533201.00000000,90041399.26398000,94887689990.58899000,2026-08-01 13:00:00
274727350.00000000,90151779.90250000,94887689990.58899000,2026-08-01 14:00:00
274864992.00000000,90198574.32555264,94887689990.58899000,2026-08-01 15:00:00
275186489.00000000,90349228.06848000,94887689990.58899000,2026-08-01 16:00:00
277868786.00000000,91452383.24990950,94887689990.58899000,2026-08-01 17:00:00
277977340.00000000,91368371.88460000,94887689990.58899000,2026-08-01 18:00:00
275382066.00000000,90187560.52330416,94887689990.58899000,2026-08-01 19:00:00
275248075.00000000,90133587.90853250,94887689990.58899000,2026-08-01 20:00:00
275264186.00000000,90135056.76284422,94887689990.58899000,2026-08-01 21:00:00
275375618.00000000,90164646.93066797,94887689990.58899000,2026-08-01 22:00:00
275197448.00000000,90154356.47983688,94887689990.58899000,2026-08-01 23:00:00
275156608.00000000,90193584.53632000,94887689990.58899000,2026-08-02 00:00:00
276382092.00000000,90628451.78772000,94887689990.58899000,2026-08-02 01:00:00
276212197.00000000,90622335.41824135,94887689990.58899000,2026-08-02 02:00:00
276308927.00000000,90681826.75213000,94889126984.30998000,2026-08-02 03:00:00
276170903.00000000,90592341.31109000,94889126984.30998000,2026-08-02 04:00:00
275445917.00000000,90351769.69434000,94889126984.30998000,2026-08-02 05:00:00
274824511.00000000,90051747.51937000,94889126984.30998000,2026-08-02 06:00:00
274417729.00000000,90023973.62240780,94889126984.30998000,2026-08-02 07:00:00
273894671.00000000,89889492.07549000,94889126984.30998000,2026-08-02 08:00:00
271838996.00000000,88962029.83096000,94889126984.30998000,2026-08-02 09:00:00
271946681.00000000,88782672.25914928,94889126984.30998000,2026-08-02 10:00:00
271941479.00000000,88760983.53951024,94889126984.30998000,2026-08-02 11:00:00
272173888.00000000,88811128.95867520,94889126984.30998000,2026-08-02 12:00:00
272089758.00000000,88823701.49910000,94889126984.30998000,2026-08-02 13:00:00
272357027.00000000,89186032.06142000,94889126984.30998000,2026-08-02 14:00:00
272472876.00000000,89215793.78868000,94889126984.30998000,2026-08-02 15:00:00
272656547.00000000,89245940.96404000,94889126984.30998000,2026-08-02 16:00:00
272295806.00000000,89179599.42306000,94889126984.30998000,2026-08-02 17:00:00
272139327.00000000,89047185.43149225,94889126984.30998000,2026-08-02 18:00:00
271839276.00000000,88975713.42756000,94889126984.30998000,2026-08-02 19:00:00
271727070.00000000,88922795.06559870,94889126984.30998000,2026-08-02 20:00:00
271452451.00000000,88790926.76203619,94889126984.30998000,2026-08-02 21:00:00
271152995.00000000,88690508.50283705,94889126984.30998000,2026-08-02 22:00:00
270735940.00000000,88436409.19928600,94889126984.30998000,2026-08-02 23:00:00
270687817.00000000,88431002.93573000,94889126984.30998000,2026-08-03 00:00:00
272598077.00000000,88877877.02508000,94889126984.30998000,2026-08-03 01:00:00
273319353.00000000,89148573.36801000,94889126984.30998000,2026-08-03 02:00:00
273773312.00000000,89311216.86617088,94890720910.65538000,2026-08-03 03:00:00
274399227.00000000,89418712.08582522,94890720910.65538000,2026-08-03 04:00:00
274610906.00000000,89503932.59258000,94890720910.65538000,2026-08-03 05:00:00
274507831.00000000,89458786.06830151,94890720910.65538000,2026-08-03 06:00:00
274848769.00000000,89554065.10336377,94890720910.65538000,2026-08-03 07:00:00
275324478.00000000,89632316.07233046,94890720910.65538000,2026-08-03 08:00:00
275676028.00000000,89923540.97971895,94890720910.65538000,2026-08-03 09:00:00
274859215.00000000,89977912.62240000,94890720910.65538000,2026-08-03 10:00:00
273326201.00000000,89597361.86083978,94890720910.65538000,2026-08-03 11:00:00
271807442.00000000,89033245.70152000,94890720910.65538000,2026-08-03 12:00:00
270554911.00000000,88596116.77779236,94890720910.65538000,2026-08-03 13:00:00
269149837.00000000,88084667.15499000,94890720910.65538000,2026-08-03 14:00:00
269966594.00000000,88638131.80802000,94890720910.65538000,2026-08-03 15:00:00
272146207.00000000,89516523.90486842,94890720910.65538000,2026-08-03 16:00:00
273493464.00000000,90056368.15039705,94890720910.65538000,2026-08-03 17:00:00
274182679.00000000,90139071.95146488,94890720910.65538000,2026-08-03 18:00:00
274632890.00000000,90330967.64320370,94890720910.65538000,2026-08-03 19:00:00
274932620.00000000,90419840.06560000,94890720910.65538000,2026-08-03 20:00:00
274918359.00000000,90387658.07202000,94890720910.65538000,2026-08-03 21:00:00
275005903.00000000,90338064.10598500,94890720910.65538000,2026-08-03 22:00:00
275226842.00000000,90491833.38118000,94890720910.65538000,2026-08-03 23:00:00
275264719.00000000,90509792.25439000,94890720910.65538000,2026-08-04 00:00:00
276162285.00000000,90758324.06850195,94890720910.65538000,2026-08-04 01:00:00
276405653.00000000,90995792.48600912,94890720910.65538000,2026-08-04 02:00:00
276648196.00000000,91035260.74859568,94891163371.80678000,2026-08-04 03:00:00
276626867.00000000,90943605.36327703,94891163371.80678000,2026-08-04 04:00:00
276326371.00000000,90842294.46625000,94891163371.80678000,2026-08-04 05:00:00
275529329.00000000,90588072.65464057,94891163371.80678000,2026-08-04 06:00:00
275070218.00000000,90418213.07858627,94891163371.80678000,2026-08-04 07:00:00
274777130.00000000,90515983.05608000,94891163371.80678000,2026-08-04 08:00:00
274889312.00000000,90736670.86903968,94891163371.80678000,2026-08-04 09:00:00
274846125.00000000,90504129.97355250,94891163371.80678000,2026-08-04 10:00:00
274209309.00000000,90201152.19555000,94891163371.80678000,2026-08-04 11:00:00
273985804.00000000,90219437.38900432,94891163371.80678000,2026-08-04 12:00:00
273973984.00000000,90356619.92320000,94891163371.80678000,2026-08-04 13:00:00
273840964.00000000,90241551.27656000,94891163371.80678000,2026-08-04 14:00:00
272724617.00000000,89851677.77306512,94891163371.80678000,2026-08-04 15:00:00
267346747.00000000,87783304.37745000,94891163371.80678000,2026-08-04 16:00:00
281131192.00000000,93079726.35928000,94891163371.80678000,2026-08-04 17:00:00
280013073.00000000,92250306.89985000,94891163371.80678000,2026-08-04 18:00:00
278662358.00000000,91593530.45102000,94891163371.80678000,2026-08-04 19:00:00
277801182.00000000,91299505.69892646,94891163371.80678000,2026-08-04 20:00:00
275329497.00000000,90189116.15352619,94891163371.80678000,2026-08-04 21:00:00
274439183.00000000,89818455.81224000,94891163371.80678000,2026-08-04 22:00:00
273126396.00000000,89383344.35496000,94891163371.80678000,2026-08-04 23:00:00
272315102.00000000,89071546.71318000,94891163371.80678000,2026-08-05 00:00:00
269346298.00000000,87879958.71825846,94891163371.80678000,2026-08-05 01:00:00
269018658.00000000,87938207.06331529,94891163371.80678000,2026-08-05 02:00:00
269128726.00000000,87849472.40747777,94891962948.49019000,2026-08-05 03:00:00
268677283.00000000,87710725.38257106,94891962948.49019000,2026-08-05 04:00:00
268167743.00000000,87626491.70268000,94891962948.49019000,2026-08-05 05:00:00
267544170.00000000,87444136.52280000,94891962948.49019000,2026-08-05 06:00:00
267150655.00000000,87371146.18958410,94891962948.49019000,2026-08-05 07:00:00
266879393.00000000,87342283.47679856,94891962948.49019000,2026-08-05 08:00:00
267736066.00000000,87870915.28190482,94891962948.49019000,2026-08-05 09:00:00
266797062.00000000,87536116.04220000,94891962948.49019000,2026-08-05 10:00:00
266709148.00000000,87622521.81583376,94891962948.49019000,2026-08-05 11:00:00
268162721.00000000,88078045.71245000,94891962948.49019000,2026-08-05 12:00:00
267895572.00000000,88017216.09151883,94891962948.49019000,2026-08-05 13:00:00
267544334.00000000,87816076.74882000,94891962948.49019000,2026-08-05 14:00:00
265671026.00000000,87065708.64072000,94891962948.49019000,2026-08-05 15:00:00
264151638.00000000,86511272.76999180,94891962948.49019000,2026-08-05 16:00:00
265453916.00000000,87103393.45708000,94891962948.49019000,2026-08-05 17:00:00
265613193.00000000,87131751.83172000,94891962948.49019000,2026-08-05 18:00:00
266133194.00000000,87267735.64454000,94891962948.49019000,2026-08-05 19:00:00
266027001.00000000,87198330.38778000,94891962948.49019000,2026-08-05 20:00:00
265441039.00000000,86969102.01796000,94891962948.49019000,2026-08-05 21:00:00
264736720.00000000,86688038.96400000,94891962948.49019000,2026-08-05 22:00:00
264085479.00000000,86421973.00275000,94891962948.49019000,2026-08-05 23:00:00
263987245.00000000,86387186.05380000,94891962948.49019000,2026-08-06 00:00:00
264477892.00000000,86611220.07216000,94891962948.49019000,2026-08-06 01:00:00
266066465.00000000,87400173.08785000,94891962948.49019000,2026-08-06 02:00:00
265931339.00000000,87238775.75895000,94892543036.20229000,2026-08-06 03:00:00
265715273.00000000,86891577.99525730,94892543036.20229000,2026-08-06 04:00:00
265435740.00000000,86667423.46740000,94892543036.20229000,2026-08-06 05:00:00
266337403.00000000,86948508.58338000,94892543036.20229000,2026-08-06 06:00:00
268008565.00000000,87588114.97518720,94892543036.20229000,2026-08-06 07:00:00
267901249.00000000,87642318.35100588,94892543036.20229000,2026-08-06 08:00:00
268961552.00000000,87914195.69333008,94892543036.20229000,2026-08-06 09:00:00
268846092.00000000,87996014.37252000,94892543036.20229000,2026-08-06 10:00:00
269088464.00000000,88072654.26720000,94892543036.20229000,2026-08-06 11:00:00
269132514.00000000,88053061.55640583,94892543036.20229000,2026-08-06 12:00:00
269099668.00000000,88000973.42936000,94892543036.20229000,2026-08-06 13:00:00
268379231.00000000,87963976.75256000,94892543036.20229000,2026-08-06 14:00:00
268746935.00000000,87978071.62934000,94892543036.20229000,2026-08-06 15:00:00
268682412.00000000,87966151.49457900,94892543036.20229000,2026-08-06 16:00:00
269560224.00000000,88084194.39648000,94892543036.20229000,2026-08-06 17:00:00
269521750.00000000,88083276.36797000,94892543036.20229000,2026-08-06 18:00:00
269562183.00000000,88170770.96285040,94892543036.20229000,2026-08-06 19:00:00
269064669.00000000,87956766.74228255,94892543036.20229000,2026-08-06 20:00:00
269154309.00000000,87930021.20721000,94892543036.20229000,2026-08-06 21:00:00
269090438.00000000,87975181.91099206,94892543036.20229000,2026-08-06 22:00:00
268985506.00000000,88013875.90522055,94892543036.20229000,2026-08-06 23:00:00
268903112.00000000,87916490.30640432,94892543036.20229000,2026-08-07 00:00:00
268899847.00000000,87874127.88193263,94892543036.20229000,2026-08-07 01:00:00
269133780.00000000,88033659.43800000,94892543036.20229000,2026-08-07 02:00:00
268939313.00000000,87960598.75484118,94892543036.20229000,2026-08-07 03:00:00
267046361.00000000,87473706.00916000,94893324145.12839000,2026-08-07 04:00:00
267348207.00000000,87550819.21435227,94893324145.12839000,2026-08-07 05:00:00
267575284.00000000,87380275.76873572,94893324145.12839000,2026-08-07 06:00:00
267602296.00000000,87454287.49273424,94893324145.12839000,2026-08-07 07:00:00
267604769.00000000,87447886.41382000,94893324145.12839000,2026-08-07 08:00:00
267466928.00000000,87473421.90480064,94893324145.12839000,2026-08-07 09:00:00
267327897.00000000,87348788.85698175,94893324145.12839000,2026-08-07 10:00:00
267442149.00000000,87410791.97916000,94893324145.12839000,2026-08-07 11:00:00
266709434.00000000,87462024.69162000,94893324145.12839000,2026-08-07 12:00:00
267119738.00000000,87492398.98452000,94893324145.12839000,2026-08-07 13:00:00
266743260.00000000,87371754.81300000,94893324145.12839000,2026-08-07 14:00:00
266438939.00000000,87359999.31932000,94893324145.12839000,2026-08-07 15:00:00
267225974.00000000,87511161.96552000,94893324145.12839000,2026-08-07 16:00:00
267250625.00000000,87511217.15625000,94893324145.12839000,2026-08-07 17:00:00
267227194.00000000,87465670.56509438,94893324145.12839000,2026-08-07 18:00:00
266900173.00000000,87342406.35681231,94893324145.12839000,2026-08-07 19:00:00
266946996.00000000,87324921.27929172,94893324145.12839000,2026-08-07 20:00:00
267195078.00000000,87408624.03791058,94893324145.12839000,2026-08-07 21:00:00
267214452.00000000,87416346.10501908,94893324145.12839000,2026-08-07 22:00:00
267179271.00000000,87463806.15456000,94893324145.12839000,2026-08-07 23:00:00
267198062.00000000,87494005.40190000,94893324145.12839000,2026-08-08 00:00:00
267243200.00000000,87561224.30070400,94893324145.12839000,2026-08-08 01:00:00
267385376.00000000,87576732.20128000,94893324145.12839000,2026-08-08 02:00:00
267545261.00000000,87637125.69316000,94894100463.41719000,2026-08-08 03:00:00
267499710.00000000,87639330.33903420,94894100463.41719000,2026-08-08 04:00:00
267535017.00000000,87571397.05465662,94894100463.41719000,2026-08-08 05:00:00
267788992.00000000,87692861.21024000,94894100463.41719000,2026-08-08 06:00:00
267757441.00000000,87628977.71607000,94894100463.41719000,2026-08-08 07:00:00
267637856.00000000,87538989.94048000,94894100463.41719000,2026-08-08 08:00:00
267623237.00000000,87631323.47820257,94894100463.41719000,2026-08-08 09:00:00
267796814.00000000,87828019.59506395,94894100463.41719000,2026-08-08 10:00:00
266812253.00000000,87743877.52158000,94894100463.41719000,2026-08-08 11:00:00
265851357.00000000,87374706.99162000,94894100463.41719000,2026-08-08 12:00:00
265607445.00000000,87249432.10524120,94894100463.41719000,2026-08-08 13:00:00
265624742.00000000,87286946.46862000,94894100463.41719000,2026-08-08 14:00:00
265434406.00000000,87184643.39032932,94894100463.41719000,2026-08-08 15:00:00
265186164.00000000,87165220.32358980,94894100463.41719000,2026-08-08 16:00:00
265150459.00000000,87179007.67143590,94894100463.41719000,2026-08-08 17:00:00
264896829.00000000,87058342.85085000,94894100463.41719000,2026-08-08 18:00:00
264785369.00000000,87042894.35137000,94894100463.41719000,2026-08-08 19:00:00
264626892.00000000,86982859.40040000,94894100463.41719000,2026-08-08 20:00:00
264429018.00000000,86915811.20035338,94894100463.41719000,2026-08-08 21:00:00
264063852.00000000,86778506.20992696,94894100463.41719000,2026-08-08 22:00:00
263848483.00000000,86759433.89460002,94894100463.41719000,2026-08-08 23:00:00
264036463.00000000,86837534.44026369,94894100463.41719000,2026-08-09 00:00:00
263497554.00000000,86742056.20922568,94894100463.41719000,2026-08-09 01:00:00
263754650.00000000,86891331.89600000,94894100463.41719000,2026-08-09 02:00:00
263963244.00000000,86981162.88361512,94895686764.06648000,2026-08-09 03:00:00
264514316.00000000,87228885.98732000,94895686764.06648000,2026-08-09 04:00:00
264312165.00000000,87172789.85240670,94895686764.06648000,2026-08-09 05:00:00
264544341.00000000,87336668.73774000,94895686764.06648000,2026-08-09 06:00:00
263938163.00000000,87020412.34110000,94895686764.06648000,2026-08-09 07:00:00
263909093.00000000,86926377.05234000,94895686764.06648000,2026-08-09 08:00:00
262910405.00000000,86610574.71915000,94895686764.06648000,2026-08-09 09:00:00
263046982.00000000,86708381.85330597,94895686764.06648000,2026-08-09 10:00:00
262721241.00000000,86548258.42263000,94895686764.06648000,2026-08-09 11:00:00
262690884.00000000,86661722.63160000,94895686764.06648000,2026-08-09 12:00:00
262915145.00000000,86694000.10604864,94895686764.06648000,2026-08-09 13:00:00
262772868.00000000,86646767.53797887,94895686764.06648000,2026-08-09 14:00:00
262653734.00000000,86645054.26386880,94895686764.06648000,2026-08-09 15:00:00
262601386.00000000,86597308.02125604,94895686764.06648000,2026-08-09 16:00:00
262415247.00000000,86489735.16380665,94895686764.06648000,2026-08-09 17:00:00
262323988.00000000,86511828.00252000,94895686764.06648000,2026-08-09 18:00:00
262155918.00000000,86414455.25034000,94895686764.06648000,2026-08-09 19:00:00
261904647.00000000,86334247.83708000,94895686764.06648000,2026-08-09 20:00:00
261829379.00000000,86301581.61219000,94895686764.06648000,2026-08-09 21:00:00
261883498.00000000,86312440.58055830,94895686764.06648000,2026-08-09 22:00:00
262344144.00000000,86432507.69721264,94895686764.06648000,2026-08-09 23:00:00
262716578.00000000,86617064.65429950,94895686764.06648000,2026-08-10 00:00:00
262615089.00000000,86735524.16218536,94895686764.06648000,2026-08-10 01:00:00
262550293.00000000,86733489.29255000,94895686764.06648000,2026-08-10 02:00:00
262583037.00000000,86671699.43738914,94897500920.36278000,2026-08-10 03:00:00
260779702.00000000,86004916.23346224,94897500920.36278000,2026-08-10 04:00:00
260818115.00000000,86041287.95735000,94897500920.36278000,2026-08-10 05:00:00
260615216.00000000,85979714.46123312,94897500920.36278000,2026-08-10 06:00:00
260744710.00000000,85949278.75730000,94897500920.36278000,2026-08-10 07:00:00
260728829.00000000,85985249.48740517,94897500920.36278000,2026-08-10 08:00:00
261238760.00000000,86355431.95315080,94897500920.36278000,2026-08-10 09:00:00
261163671.00000000,86307110.92632584,94897500920.36278000,2026-08-10 10:00:00
261334877.00000000,86658645.21320000,94897500920.36278000,2026-08-10 11:00:00
261855327.00000000,86811833.42768238,94897500920.36278000,2026-08-10 12:00:00
262228344.00000000,86999497.68888000,94897500920.36278000,2026-08-10 13:00:00
264098553.00000000,87337391.47710000,94897500920.36278000,2026-08-10 14:00:00
263322411.00000000,87154957.17180912,94897500920.36278000,2026-08-10 15:00:00
262869570.00000000,86933595.49470000,94897500920.36278000,2026-08-10 16:00:00
263148007.00000000,87096001.06836069,94897500920.36278000,2026-08-10 17:00:00
262971066.00000000,87035533.71402000,94897500920.36278000,2026-08-10 18:00:00
262878711.00000000,86970792.74724000,94897500920.36278000,2026-08-10 19:00:00
262802250.00000000,86929925.35668750,94897500920.36278000,2026-08-10 20:00:00
262569787.00000000,86860196.60068747,94897500920.36278000,2026-08-10 21:00:00
262586658.00000000,86875327.93988179,94897500920.36278000,2026-08-10 22:00:00
262012446.00000000,86593150.92977946,94897500920.36278000,2026-08-10 23:00:00
261383509.00000000,86422690.71448530,94897500920.36278000,2026-08-11 00:00:00
261509321.00000000,86506156.28162650,94897500920.36278000,2026-08-11 01:00:00
260977121.00000000,86381365.33174410,94897500920.36278000,2026-08-11 02:00:00
261389079.00000000,86564221.29243000,94898044959.55568000,2026-08-11 03:00:00
261888395.00000000,86724342.00425000,94898044959.55568000,2026-08-11 04:00:00
261813855.00000000,86799147.34815000,94898044959.55568000,2026-08-11 05:00:00
262175269.00000000,86950438.45086075,94898044959.55568000,2026-08-11 06:00:00
262387158.00000000,86977950.21104705,94898044959.55568000,2026-08-11 07:00:00
265623855.00000000,88181807.38290000,94898044959.55568000,2026-08-11 08:00:00
266021324.00000000,88291006.33767828,94898044959.55568000,2026-08-11 09:00:00
274148028.00000000,91787501.25468000,94898044959.55568000,2026-08-11 10:00:00
277503586.00000000,93274505.32632000,94898044959.55568000,2026-08-11 11:00:00
277397019.00000000,93328926.05053090,94898044959.55568000,2026-08-11 12:00:00
276671951.00000000,92994976.17012000,94898044959.55568000,2026-08-11 13:00:00
275164693.00000000,92351497.94780259,94898044959.55568000,2026-08-11 14:00:00
274152842.00000000,91815258.98656154,94898044959.55568000,2026-08-11 15:00:00
271286752.00000000,90828315.63680863,94898044959.55568000,2026-08-11 16:00:00
271843086.00000000,90928793.83614000,94898044959.55568000,2026-08-11 17:00:00
272388780.00000000,91233897.97320000,94898044959.55568000,2026-08-11 18:00:00
274529973.00000000,92019830.67895731,94898044959.55568000,2026-08-11 19:00:00
274252162.00000000,91882701.83486000,94898044959.55568000,2026-08-11 20:00:00
274311258.00000000,91938161.23128000,94898044959.55568000,2026-08-11 21:00:00
274190586.00000000,91853846.31000000,94898044959.55568000,2026-08-11 22:00:00
274035245.00000000,91790845.66520000,94898044959.55568000,2026-08-11 23:00:00
274141487.00000000,91849438.43910904,94898044959.55568000,2026-08-12 00:00:00
275748297.00000000,92329191.08960877,94898044959.55568000,2026-08-12 01:00:00
275373418.00000000,92161975.53624000,94898044959.55568000,2026-08-12 02:00:00
275112559.00000000,91949935.21186940,94898044959.55568000,2026-08-12 03:00:00
272584390.00000000,91074293.59058680,94898044959.55568000,2026-08-12 04:00:00
272616437.00000000,91157484.20406000,94898926482.49529000,2026-08-12 05:00:00
273334877.00000000,91622719.97530887,94898926482.49529000,2026-08-12 06:00:00
275928796.00000000,92794854.09480000,94898926482.49529000,2026-08-12 07:00:00
278308506.00000000,93514441.10106000,94898926482.49529000,2026-08-12 08:00:00
278187532.00000000,93524848.38506795,94898926482.49529000,2026-08-12 09:00:00
277857959.00000000,93368609.96277000,94898926482.49529000,2026-08-12 10:00:00
280121362.00000000,94342348.02691476,94898926482.49529000,2026-08-12 11:00:00
280916864.00000000,94638082.31296000,94898926482.49529000,2026-08-12 12:00:00
279401933.00000000,93915371.73929000,94898926482.49529000,2026-08-12 13:00:00
279341579.00000000,93872704.10196052,94898926482.49529000,2026-08-12 14:00:00
277908222.00000000,93193743.16548000,94898926482.49529000,2026-08-12 15:00:00
278254552.00000000,93471269.10784000,94898926482.49529000,2026-08-12 16:00:00
277724521.00000000,93230002.66160478,94898926482.49529000,2026-08-12 17:00:00
278157601.00000000,93455457.54180424,94898926482.49529000,2026-08-12 18:00:00
277970266.00000000,93343057.43411446,94898926482.49529000,2026-08-12 19:00:00
277633405.00000000,93166280.16873310,94898926482.49529000,2026-08-12 20:00:00
278042456.00000000,93320370.99714968,94898926482.49529000,2026-08-12 21:00:00
278334559.00000000,93389594.58127000,94898926482.49529000,2026-08-12 22:00:00
278397380.00000000,93427376.75420000,94898926482.49529000,2026-08-12 23:00:00
278150380.00000000,93511774.00724340,94898926482.49529000,2026-08-13 00:00:00
277865569.00000000,93322921.35232453,94898926482.49529000,2026-08-13 01:00:00
