sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
39196.25000000,18154135.15000000,0.00000000,2026-08-02 21:00:00
40064.42000000,18653993.95200000,0.00000000,2026-08-02 22:00:00
40233.19000000,18742229.22960000,0.00000000,2026-08-02 23:00:00
40177.24000000,18670363.42800000,0.00000000,2026-08-03 00:00:00
39983.64000000,18739532.39520000,0.00000000,2026-08-03 01:00:00
40204.12000000,18930109.90200000,0.00000000,2026-08-03 02:00:00
40262.91000000,18957791.17350000,0.00000000,2026-08-03 03:00:00
40056.54000000,18807747.22620000,0.00000000,2026-08-03 04:00:00
40199.46000000,18848722.80480000,0.00000000,2026-08-03 05:00:00
40110.81000000,18779349.23187046,0.00000000,2026-08-03 06:00:00
40081.54000000,18750873.64110941,0.00000000,2026-08-03 07:00:00
40339.15000000,18926396.43224878,0.00000000,2026-08-03 08:00:00
40443.18000000,18989229.07506485,0.00000000,2026-08-03 09:00:00
40750.83000000,19165115.34900000,0.00000000,2026-08-03 10:00:00
42004.34000000,19815662.64062749,0.00000000,2026-08-03 11:00:00
42720.89000000,20281740.64051829,0.00000000,2026-08-03 12:00:00
43523.25000000,20659181.07750000,0.00000000,2026-08-03 13:00:00
50686.39000000,24846468.37800000,0.00000000,2026-08-03 14:00:00
50354.38000000,24388136.86540000,0.00000000,2026-08-03 15:00:00
49912.25000000,24299670.26401332,0.00000000,2026-08-03 16:00:00
49827.46000000,24367656.24897461,0.00000000,2026-08-03 17:00:00
49751.55000000,24293684.24013900,0.00000000,2026-08-03 18:00:00
50244.26000000,24593560.38480000,0.00000000,2026-08-03 19:00:00
49974.76000000,24366203.13894958,0.00000000,2026-08-03 20:00:00
49621.67000000,24155828.95600000,0.00000000,2026-08-03 21:00:00
49446.42000000,24024037.62120000,0.00000000,2026-08-03 22:00:00
48875.87000000,23683539.93873106,0.00000000,2026-08-03 23:00:00
48663.61000000,23566635.23494233,0.00000000,2026-08-04 00:00:00
48655.04000000,23591368.99811895,0.00000000,2026-08-04 01:00:00
48458.47000000,23602666.98290000,0.00000000,2026-08-04 02:00:00
48459.90000000,23554851.88725590,0.00000000,2026-08-04 03:00:00
49219.69000000,23958668.50130000,0.00000000,2026-08-04 04:00:00
49225.04000000,23966687.47520000,0.00000000,2026-08-04 05:00:00
49153.53000000,23929413.00990000,0.00000000,2026-08-04 06:00:00
49082.91000000,23789995.64790000,0.00000000,2026-08-04 07:00:00
48710.52000000,23606579.30760000,0.00000000,2026-08-04 08:00:00
47648.89000000,22993315.58047961,0.00000000,2026-08-04 09:00:00
46487.87000000,22493155.89950000,0.00000000,2026-08-04 10:00:00
45869.77000000,22023986.89237630,0.00000000,2026-08-04 11:00:00
44738.35000000,21418300.10073960,0.00000000,2026-08-04 12:00:00
44254.93000000,21126213.34808042,0.00000000,2026-08-04 13:00:00
45780.12000000,22483909.92556603,0.00000000,2026-08-04 14:00:00
48330.82000000,23982994.60426052,0.00000000,2026-08-04 15:00:00
50533.60000000,25155146.53736011,0.00000000,2026-08-04 16:00:00
50081.89000000,24780519.17200000,0.00000000,2026-08-04 17:00:00
49885.92000000,24740872.82949885,0.00000000,2026-08-04 18:00:00
50027.93000000,24841903.44757589,0.00000000,2026-08-04 19:00:00
49531.73000000,24414189.71700000,0.00000000,2026-08-04 20:00:00
49129.09000000,24239801.71510000,0.00000000,2026-08-04 21:00:00
49140.77000000,24190035.44020000,0.00000000,2026-08-04 22:00:00
48160.45000000,23653523.41300000,0.00000000,2026-08-04 23:00:00
48230.37000000,23690275.44030000,0.00000000,2026-08-05 00:00:00
48314.56000000,23713895.58365693,0.00000000,2026-08-05 01:00:00
48272.86000000,23731248.05333711,0.00000000,2026-08-05 02:00:00
48206.84000000,23701407.68154161,0.00000000,2026-08-05 03:00:00
48090.66000000,23632168.96569887,0.00000000,2026-08-05 04:00:00
48168.58000000,23654258.37694351,0.00000000,2026-08-05 05:00:00
48029.51000000,23584226.50145319,0.00000000,2026-08-05 06:00:00
48236.93000000,23727887.06758861,0.00000000,2026-08-05 07:00:00
48353.37000000,23816935.92720000,0.00000000,2026-08-05 08:00:00
48074.66000000,23729408.49708638,0.00000000,2026-08-05 09:00:00
47905.97000000,23678443.90203596,0.00000000,2026-08-05 10:00:00
47995.07000000,23785876.74130000,0.00000000,2026-08-05 11:00:00
48071.39000000,23888243.90593938,0.00000000,2026-08-05 12:00:00
49208.37000000,24440321.12790000,0.00000000,2026-08-05 13:00:00
51698.02000000,25280091.00319259,0.00000000,2026-08-05 14:00:00
49712.98000000,24434802.58717564,0.00000000,2026-08-05 15:00:00
48773.31000000,23861854.18440000,0.00000000,2026-08-05 16:00:00
48241.47000000,23577536.04780000,0.00000000,2026-08-05 17:00:00
48163.58000000,23570002.42673961,0.00000000,2026-08-05 18:00:00
48091.90000000,23584774.36680747,0.00000000,2026-08-05 19:00:00
47578.84000000,23213930.13221581,0.00000000,2026-08-05 20:00:00
47176.33000000,23003670.14197020,0.00000000,2026-08-05 21:00:00
46617.88000000,22613780.29530000,0.00000000,2026-08-05 22:00:00
46660.23000000,22675938.57540000,0.00000000,2026-08-05 23:00:00
46358.44000000,22543956.39934686,0.00000000,2026-08-06 00:00:00
46164.75000000,22429165.93827035,0.00000000,2026-08-06 01:00:00
45819.40000000,22254024.38600000,0.00000000,2026-08-06 02:00:00
45864.78000000,22324117.57819861,0.00000000,2026-08-06 03:00:00
45861.82000000,22308106.48440000,0.00000000,2026-08-06 04:00:00
45795.30000000,22276080.04445947,0.00000000,2026-08-06 05:00:00
45703.81000000,22232826.17921219,0.00000000,2026-08-06 06:00:00
45681.55000000,22164231.24450000,0.00000000,2026-08-06 07:00:00
45893.32000000,22304558.83190385,0.00000000,2026-08-06 08:00:00
45721.12000000,22212419.33688338,0.00000000,2026-08-06 09:00:00
45590.63000000,22170267.46270000,0.00000000,2026-08-06 10:00:00
45282.31000000,22093691.87210000,0.00000000,2026-08-06 11:00:00
45372.30000000,21940683.11100000,0.00000000,2026-08-06 12:00:00
45084.42000000,21867747.07680000,0.00000000,2026-08-06 13:00:00
46851.64000000,23205378.13920917,0.00000000,2026-08-06 14:00:00
48582.52000000,24229546.44443111,0.00000000,2026-08-06 15:00:00
48534.20000000,24057056.74980665,0.00000000,2026-08-06 16:00:00
49054.56000000,24305903.93562903,0.00000000,2026-08-06 17:00:00
48732.56000000,24178764.37855598,0.00000000,2026-08-06 18:00:00
49449.97000000,24588503.08280000,0.00000000,2026-08-06 19:00:00
50516.03000000,25241225.42962932,0.00000000,2026-08-06 20:00:00
50345.14000000,25125787.51470095,0.00000000,2026-08-06 21:00:00
50324.90000000,25104043.98190889,0.00000000,2026-08-06 22:00:00
49799.69000000,24829387.43645799,0.00000000,2026-08-06 23:00:00
50031.08000000,24979412.69621840,0.00000000,2026-08-07 00:00:00
50257.54000000,25063564.67700288,0.00000000,2026-08-07 01:00:00
50168.47000000,24981664.13980551,0.00000000,2026-08-07 02:00:00
50124.37000000,24975560.22917642,0.00000000,2026-08-07 03:00:00
50114.06000000,24951261.60629289,0.00000000,2026-08-07 04:00:00
50139.88000000,24966184.92157310,0.00000000,2026-08-07 05:00:00
50129.71000000,25013722.69580000,0.00000000,2026-08-07 06:00:00
49931.19000000,24887922.08377682,0.00000000,2026-08-07 07:00:00
50457.01000000,25216933.78169190,0.00000000,2026-08-07 08:00:00
50274.21000000,25035570.72234884,0.00000000,2026-08-07 09:00:00
50075.03000000,24939868.69150000,0.00000000,2026-08-07 10:00:00
50180.93000000,25002146.56320000,0.00000000,2026-08-07 11:00:00
50118.87000000,24970465.43542323,0.00000000,2026-08-07 12:00:00
50152.00000000,24963004.20187072,0.00000000,2026-08-07 13:00:00
50960.41000000,25589055.45477211,0.00000000,2026-08-07 14:00:00
51147.81000000,25781987.24937766,0.00000000,2026-08-07 15:00:00
51036.05000000,25717410.83805708,0.00000000,2026-08-07 16:00:00
51117.67000000,25615719.18483267,0.00000000,2026-08-07 17:00:00
50918.28000000,25494273.61320000,0.00000000,2026-08-07 18:00:00
50904.80000000,25462580.96000000,0.00000000,2026-08-07 19:00:00
50641.71000000,25326972.04962577,0.00000000,2026-08-07 20:00:00
50591.67000000,25322227.32040591,0.00000000,2026-08-07 21:00:00
50583.94000000,25300953.02435497,0.00000000,2026-08-07 22:00:00
50527.00000000,25259042.48835447,0.00000000,2026-08-07 23:00:00
50526.28000000,25267182.10240000,0.00000000,2026-08-08 00:00:00
50527.11000000,25272118.23051696,0.00000000,2026-08-08 01:00:00
50490.70000000,25271605.16400000,0.00000000,2026-08-08 02:00:00
50523.84000000,25247478.94764624,0.00000000,2026-08-08 03:00:00
50524.03000000,25261509.75970000,0.00000000,2026-08-08 04:00:00
50524.87000000,25270046.18413975,0.00000000,2026-08-08 05:00:00
50482.16000000,25219372.67120000,0.00000000,2026-08-08 06:00:00
50416.69000000,25181119.98740000,0.00000000,2026-08-08 07:00:00
50376.93000000,25147931.18359262,0.00000000,2026-08-08 08:00:00
50296.12000000,25153089.61200000,0.00000000,2026-08-08 09:00:00
50220.92000000,25137579.29680000,0.00000000,2026-08-08 10:00:00
50439.20000000,25184796.95200000,0.00000000,2026-08-08 11:00:00
50428.21000000,25190908.02340000,0.00000000,2026-08-08 12:00:00
50501.74000000,25237234.53020000,0.00000000,2026-08-08 13:00:00
50503.57000000,25220191.81907895,0.00000000,2026-08-08 14:00:00
50478.47000000,25236206.29180000,0.00000000,2026-08-08 15:00:00
50527.74000000,25265385.83220000,0.00000000,2026-08-08 16:00:00
50522.15000000,25259054.11400000,0.00000000,2026-08-08 17:00:00
50494.81000000,25245678.83037562,0.00000000,2026-08-08 18:00:00
50491.35000000,25241437.36753125,0.00000000,2026-08-08 19:00:00
50499.20000000,25238751.40634163,0.00000000,2026-08-08 20:00:00
50490.68000000,25231202.60960000,0.00000000,2026-08-08 21:00:00
50468.37000000,25249830.19470000,0.00000000,2026-08-08 22:00:00
50497.78000000,25250708.29729842,0.00000000,2026-08-08 23:00:00
50479.44000000,25251835.06560000,0.00000000,2026-08-09 00:00:00
50483.24000000,25257774.63680000,0.00000000,2026-08-09 01:00:00
50486.66000000,25254941.93180000,0.00000000,2026-08-09 02:00:00
50494.36000000,25248050.77776292,0.00000000,2026-08-09 03:00:00
50728.64000000,25381567.73760000,0.00000000,2026-08-09 04:00:00
50635.82000000,25348797.85020000,0.00000000,2026-08-09 05:00:00
50577.17000000,25351300.69080000,0.00000000,2026-08-09 06:00:00
50389.28000000,25237974.78080000,0.00000000,2026-08-09 07:00:00
50245.01000000,25181300.37217493,0.00000000,2026-08-09 08:00:00
50212.62000000,25146680.18525668,0.00000000,2026-08-09 09:00:00
50224.42000000,25159420.95480000,0.00000000,2026-08-09 10:00:00
50224.18000000,25156259.44767514,0.00000000,2026-08-09 11:00:00
50215.57000000,25152959.55195585,0.00000000,2026-08-09 12:00:00
50218.55000000,25139112.23648202,0.00000000,2026-08-09 13:00:00
50185.45000000,25130865.94200000,0.00000000,2026-08-09 14:00:00
50203.79000000,25148584.52470000,0.00000000,2026-08-09 15:00:00
50200.29000000,25157453.45929889,0.00000000,2026-08-09 16:00:00
50151.56000000,25118356.16435442,0.00000000,2026-08-09 17:00:00
50134.01000000,25099090.76640000,0.00000000,2026-08-09 18:00:00
50125.71000000,25097942.99700000,0.00000000,2026-08-09 19:00:00
50116.66000000,25090404.66240000,0.00000000,2026-08-09 20:00:00
50110.44000000,25089796.20360000,0.00000000,2026-08-09 21:00:00
50133.40000000,25070718.80564282,0.00000000,2026-08-09 22:00:00
50323.85000000,25142801.93700000,0.00000000,2026-08-09 23:00:00
50333.86000000,25160889.93680000,0.00000000,2026-08-10 00:00:00
50152.43000000,25015530.55970000,0.00000000,2026-08-10 01:00:00
50081.05000000,25045467.32253920,0.00000000,2026-08-10 02:00:00
50122.93000000,25039410.91080000,0.00000000,2026-08-10 03:00:00
50103.53000000,25033727.72920000,0.00000000,2026-08-10 04:00:00
50071.16000000,25021059.36360000,0.00000000,2026-08-10 05:00:00
50179.92000000,25136062.69361317,0.00000000,2026-08-10 06:00:00
50277.60000000,25144621.52163221,0.00000000,2026-08-10 07:00:00
50253.73000000,25133754.01498824,0.00000000,2026-08-10 08:00:00
50367.87000000,25125004.59210000,0.00000000,2026-08-10 09:00:00
50407.87000000,25185938.06014631,0.00000000,2026-08-10 10:00:00
50494.08000000,25244334.19443761,0.00000000,2026-08-10 11:00:00
50504.67000000,25192041.62496078,0.00000000,2026-08-10 12:00:00
51300.46000000,25646283.71570553,0.00000000,2026-08-10 13:00:00
54512.42000000,27678263.41457508,0.00000000,2026-08-10 14:00:00
57625.41000000,29358182.08192158,0.00000000,2026-08-10 15:00:00
59280.55000000,30288613.69938999,0.00000000,2026-08-10 16:00:00
59791.61000000,30414865.77701737,0.00000000,2026-08-10 17:00:00
59171.17000000,29951262.83060000,0.00000000,2026-08-10 18:00:00
58494.87000000,29646316.98078096,0.00000000,2026-08-10 19:00:00
58350.72000000,29523209.19421060,0.00000000,2026-08-10 20:00:00
58179.42000000,29435802.07749279,0.00000000,2026-08-10 21:00:00
57979.03000000,29359421.21140000,0.00000000,2026-08-10 22:00:00
58090.01000000,29409810.26280000,0.00000000,2026-08-10 23:00:00
58025.69000000,29338704.99216194,0.00000000,2026-08-11 00:00:00
58026.44000000,29404545.88452289,0.00000000,2026-08-11 01:00:00
57952.62000000,29340489.74871596,0.00000000,2026-08-11 02:00:00
58069.04000000,29424163.25840000,0.00000000,2026-08-11 03:00:00
58124.60000000,29436041.17800000,0.00000000,2026-08-11 04:00:00
58067.92000000,29400514.82274060,0.00000000,2026-08-11 05:00:00
57528.95000000,29111273.07362525,0.00000000,2026-08-11 06:00:00
57460.80000000,29027472.33600000,0.00000000,2026-08-11 07:00:00
57636.46000000,29119282.42238329,0.00000000,2026-08-11 08:00:00
57489.39000000,29043064.93410000,0.00000000,2026-08-11 09:00:00
57295.40000000,28944568.14874759,0.00000000,2026-08-11 10:00:00
57245.77000000,29015018.52450000,0.00000000,2026-08-11 11:00:00
57227.90000000,28918974.70700000,0.00000000,2026-08-11 12:00:00
57449.35000000,29042051.56486381,0.00000000,2026-08-11 13:00:00
57961.51000000,29089930.16940694,0.00000000,2026-08-11 14:00:00
57827.78000000,29143466.28660000,0.00000000,2026-08-11 15:00:00
57620.56000000,28886672.05523813,0.00000000,2026-08-11 16:00:00
57552.68000000,28903531.42280000,0.00000000,2026-08-11 17:00:00
57490.49000000,28934104.74414860,0.00000000,2026-08-11 18:00:00
57358.41000000,28875100.38383261,0.00000000,2026-08-11 19:00:00
57265.91000000,28862018.64000000,0.00000000,2026-08-11 20:00:00
57217.52000000,28734066.36880000,0.00000000,2026-08-11 21:00:00
57187.95000000,28722647.88750000,0.00000000,2026-08-11 22:00:00
57099.85000000,28677828.66400000,0.00000000,2026-08-11 23:00:00
56958.39000000,28628138.39888889,0.00000000,2026-08-12 00:00:00
56904.51000000,28621830.43980000,0.00000000,2026-08-12 01:00:00
56825.64000000,28528176.04920000,0.00000000,2026-08-12 02:00:00
56657.38000000,28463285.83623551,0.00000000,2026-08-12 03:00:00
56691.75000000,28439250.04370099,0.00000000,2026-08-12 04:00:00
56779.56000000,28490847.61680000,0.00000000,2026-08-12 05:00:00
56770.27000000,28490655.44500034,0.00000000,2026-08-12 06:00:00
56570.18000000,28395401.85100000,0.00000000,2026-08-12 07:00:00
56733.52000000,28406473.46400000,0.00000000,2026-08-12 08:00:00
56861.23000000,28405027.44650000,0.00000000,2026-08-12 09:00:00
57188.16000000,28608377.04000000,0.00000000,2026-08-12 10:00:00
57360.71000000,28702655.79377340,0.00000000,2026-08-12 11:00:00
57444.82000000,28768679.08134888,0.00000000,2026-08-12 12:00:00
57386.98000000,28696332.75013477,0.00000000,2026-08-12 13:00:00
56992.37000000,28147718.26643949,0.00000000,2026-08-12 14:00:00
56044.83000000,27763588.88490904,0.00000000,2026-08-12 15:00:00
55939.42000000,27592715.91895025,0.00000000,2026-08-12 16:00:00
56130.81000000,27756124.23690000,0.00000000,2026-08-12 17:00:00
56001.47000000,27584474.86833837,0.00000000,2026-08-12 18:00:00
55878.70000000,27568974.28825232,0.00000000,2026-08-12 19:00:00
55886.83000000,27553621.23633719,0.00000000,2026-08-12 20:00:00
55639.45000000,27383511.71200000,0.00000000,2026-08-12 21:00:00
55546.93000000,27345198.16970000,0.00000000,2026-08-12 22:00:00
55570.69000000,27310026.69182929,0.00000000,2026-08-12 23:00:00
55483.36000000,27179633.56320000,0.00000000,2026-08-13 00:00:00
55044.02000000,26953753.68002899,0.00000000,2026-08-13 01:00:00
55041.79000000,26957267.07040000,0.00000000,2026-08-13 02:00:00
54654.24000000,26817742.48320000,0.00000000,2026-08-13 03:00:00
54636.89000000,26795874.51637403,0.00000000,2026-08-13 04:00:00
54665.77000000,26799946.82842925,0.00000000,2026-08-13 05:00:00
54663.16000000,26804894.24366503,0.00000000,2026-08-13 06:00:00
54632.71000000,26761832.99350000,0.00000000,2026-08-13 07:00:00
54580.97000000,26794889.79240000,0.00000000,2026-08-13 08:00:00
53265.85000000,26256868.09900000,0.00000000,2026-08-13 09:00:00
53143.75000000,26201940.20356206,0.00000000,2026-08-13 10:00:00
52918.60000000,26100490.67799163,0.00000000,2026-08-13 11:00:00
53050.00000000,26198212.00000000,0.00000000,2026-08-13 12:00:00
53112.89000000,26354095.32365837,0.00000000,2026-08-13 13:00:00
53834.85000000,26878258.24840819,0.00000000,2026-08-13 14:00:00
55586.63000000,27667186.78866262,0.00000000,2026-08-13 15:00:00
55439.69000000,27449114.73245051,0.00000000,2026-08-13 16:00:00
55762.36000000,27585790.85390761,0.00000000,2026-08-13 17:00:00
55675.79000000,27540775.27620970,0.00000000,2026-08-13 18:00:00
56028.95000000,27861515.96650000,0.00000000,2026-08-13 19:00:00
55910.74000000,27794906.17620000,0.00000000,2026-08-13 20:00:00
55826.07000000,27700895.93400000,0.00000000,2026-08-13 21:00:00
55884.83000000,27731629.97073742,0.00000000,2026-08-13 22:00:00
55822.26000000,27681700.51140000,0.00000000,2026-08-13 23:00:00
55811.68000000,27692439.05474639,0.00000000,2026-08-14 00:00:00
55768.12000000,27693195.27453606,0.00000000,2026-08-14 01:00:00
55752.72000000,27655021.70160000,0.00000000,2026-08-14 02:00:00
55787.92000000,27675271.35360000,0.00000000,2026-08-14 03:00:00
55744.47000000,27651108.34479357,0.00000000,2026-08-14 04:00:00
55801.62000000,27671326.24844992,0.00000000,2026-08-14 05:00:00
55796.83000000,27637843.80390000,0.00000000,2026-08-14 06:00:00
55751.72000000,27627966.33383111,0.00000000,2026-08-14 07:00:00
55816.96000000,27712396.49811127,0.00000000,2026-08-14 08:00:00
56065.46000000,27811365.08138046,0.00000000,2026-08-14 09:00:00
56057.01000000,27807640.38060000,0.00000000,2026-08-14 10:00:00
55981.79000000,27784691.20558660,0.00000000,2026-08-14 11:00:00
55940.15000000,27793304.12600000,0.00000000,2026-08-14 12:00:00
55970.02000000,27861249.08897750,0.00000000,2026-08-14 13:00:00
56301.35000000,28084763.57819863,0.00000000,2026-08-14 14:00:00
56698.97000000,28283961.72152440,0.00000000,2026-08-14 15:00:00
56525.71000000,28201241.97610000,0.00000000,2026-08-14 16:00:00
56258.86000000,27963466.36300000,0.00000000,2026-08-14 17:00:00
55708.92000000,27644245.56467426,0.00000000,2026-08-14 18:00:00
