sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
4688.37000000,509578.93530000,0.00000000,2026-08-03 08:00:00
4723.03000000,513582.28220000,0.00000000,2026-08-03 09:00:00
5094.26000000,554834.50352742,0.00000000,2026-08-03 10:00:00
4956.57000000,533802.27261436,0.00000000,2026-08-03 11:00:00
3215.31000000,342922.80805956,0.00000000,2026-08-03 12:00:00
3209.84000000,343484.97840000,0.00000000,2026-08-03 13:00:00
3069.41000000,336680.68510071,0.00000000,2026-08-03 14:00:00
5019.65000000,563217.72502051,0.00000000,2026-08-03 15:00:00
5420.99000000,605253.53350000,0.00000000,2026-08-03 16:00:00
5184.65000000,568560.73769270,0.00000000,2026-08-03 17:00:00
6360.41000000,703461.34600000,0.00000000,2026-08-03 18:00:00
6391.41000000,704141.63970000,0.00000000,2026-08-03 19:00:00
5764.08000000,661059.48102629,0.00000000,2026-08-03 20:00:00
5862.45000000,671303.27233525,0.00000000,2026-08-03 21:00:00
4367.48000000,500856.23905091,0.00000000,2026-08-03 22:00:00
4310.38000000,497297.29183520,0.00000000,2026-08-03 23:00:00
4210.18000000,485012.73600000,0.00000000,2026-08-04 00:00:00
4180.82000000,477009.56490823,0.00000000,2026-08-04 01:00:00
4221.35000000,486650.99627073,0.00000000,2026-08-04 02:00:00
4195.71000000,491379.04525781,0.00000000,2026-08-04 04:00:00
4576.96000000,530927.36000000,0.00000000,2026-08-04 05:00:00
4560.55000000,529616.67150000,0.00000000,2026-08-04 06:00:00
5047.24000000,584016.14040000,0.00000000,2026-08-04 07:00:00
4686.80000000,542825.17600000,0.00000000,2026-08-04 08:00:00
4517.62000000,526618.04803984,0.00000000,2026-08-04 09:00:00
4477.69000000,520192.84122367,0.00000000,2026-08-04 10:00:00
4492.17000000,522319.08173814,0.00000000,2026-08-04 11:00:00
4238.71000000,502569.31304573,0.00000000,2026-08-04 12:00:00
4293.66000000,501754.84939246,0.00000000,2026-08-04 13:00:00
4553.11000000,530245.97701767,0.00000000,2026-08-04 14:00:00
4379.08000000,522209.74921716,0.00000000,2026-08-04 15:00:00
4430.92000000,530425.94093912,0.00000000,2026-08-04 16:00:00
4387.05000000,533438.09880335,0.00000000,2026-08-04 17:00:00
2301.98000000,287989.08062353,0.00000000,2026-08-04 18:00:00
2914.69000000,365539.54645159,0.00000000,2026-08-04 19:00:00
2898.68000000,364437.29567125,0.00000000,2026-08-04 20:00:00
2290.85000000,271449.77433835,0.00000000,2026-08-04 21:00:00
2440.13000000,283835.92160000,0.00000000,2026-08-04 22:00:00
3098.67000000,363288.07080000,0.00000000,2026-08-04 23:00:00
3028.55000000,351555.00655690,0.00000000,2026-08-05 00:00:00
3064.28000000,353587.26920000,0.00000000,2026-08-05 01:00:00
3048.18000000,353527.91640000,0.00000000,2026-08-05 02:00:00
3028.10000000,354678.96149746,0.00000000,2026-08-05 03:00:00
3108.50000000,359668.41994539,0.00000000,2026-08-05 04:00:00
3030.83000000,352188.44871036,0.00000000,2026-08-05 05:00:00
2823.98000000,327892.31780000,0.00000000,2026-08-05 06:00:00
3197.88000000,370986.05880000,0.00000000,2026-08-05 07:00:00
3177.46000000,368016.17971550,0.00000000,2026-08-05 08:00:00
3991.19000000,451962.35560000,0.00000000,2026-08-05 09:00:00
3902.61000000,432971.91743399,0.00000000,2026-08-05 10:00:00
3719.61000000,411748.63501113,0.00000000,2026-08-05 11:00:00
4200.06000000,471288.73260000,0.00000000,2026-08-05 12:00:00
4582.59000000,509572.23363073,0.00000000,2026-08-05 13:00:00
3726.19000000,421761.56617218,0.00000000,2026-08-05 14:00:00
3655.66000000,420569.64000145,0.00000000,2026-08-05 15:00:00
3696.69000000,423123.71175473,0.00000000,2026-08-05 16:00:00
3821.63000000,439525.66630000,0.00000000,2026-08-05 17:00:00
3815.30000000,424348.00069388,0.00000000,2026-08-05 18:00:00
4168.73000000,452755.91388233,0.00000000,2026-08-05 19:00:00
3921.58000000,425075.05726311,0.00000000,2026-08-05 20:00:00
4028.70000000,437959.97700000,0.00000000,2026-08-05 21:00:00
4207.94000000,459885.76260000,0.00000000,2026-08-05 22:00:00
4460.68000000,488399.85320000,0.00000000,2026-08-05 23:00:00
4428.40000000,487256.85200000,0.00000000,2026-08-06 00:00:00
4237.07000000,463832.05290000,0.00000000,2026-08-06 01:00:00
4155.17000000,456575.47064221,0.00000000,2026-08-06 03:00:00
4109.56000000,450644.80370855,0.00000000,2026-08-06 04:00:00
4111.52000000,453071.42572879,0.00000000,2026-08-06 05:00:00
4028.62000000,443389.91720000,0.00000000,2026-08-06 07:00:00
4096.35000000,450725.76556565,0.00000000,2026-08-06 08:00:00
4012.49000000,441213.40040000,0.00000000,2026-08-06 09:00:00
4015.76000000,441749.11705727,0.00000000,2026-08-06 10:00:00
4376.12000000,481569.70292938,0.00000000,2026-08-06 11:00:00
4430.08000000,497586.58560000,0.00000000,2026-08-06 12:00:00
4375.93000000,478245.38970000,0.00000000,2026-08-06 13:00:00
4306.76000000,473700.53240000,0.00000000,2026-08-06 14:00:00
4763.71000000,528438.35030000,0.00000000,2026-08-06 15:00:00
3784.39000000,420576.81088431,0.00000000,2026-08-06 16:00:00
3753.36000000,415346.81760000,0.00000000,2026-08-06 17:00:00
3712.14000000,409449.04200000,0.00000000,2026-08-06 18:00:00
3868.47000000,426746.52677529,0.00000000,2026-08-06 19:00:00
4145.96000000,476495.18280000,0.00000000,2026-08-06 20:00:00
3621.07000000,413453.77260000,0.00000000,2026-08-06 21:00:00
3702.67000000,421962.23409141,0.00000000,2026-08-06 22:00:00
3696.51000000,424282.74204427,0.00000000,2026-08-06 23:00:00
3566.99000000,408242.00550000,0.00000000,2026-08-07 00:00:00
3612.21000000,412297.28315803,0.00000000,2026-08-07 01:00:00
3781.28000000,432247.14884103,0.00000000,2026-08-07 02:00:00
3598.24000000,413545.72320000,0.00000000,2026-08-07 03:00:00
3475.34000000,397092.34840000,0.00000000,2026-08-07 04:00:00
3520.01000000,402009.47822274,0.00000000,2026-08-07 05:00:00
3533.31000000,403583.97783585,0.00000000,2026-08-07 06:00:00
3595.53000000,411889.11892887,0.00000000,2026-08-07 07:00:00
3773.73000000,440333.77320148,0.00000000,2026-08-07 09:00:00
3812.73000000,447652.62930000,0.00000000,2026-08-07 10:00:00
3821.86000000,445832.41049195,0.00000000,2026-08-07 11:00:00
3862.35000000,444942.72000000,0.00000000,2026-08-07 12:00:00
4359.62000000,502838.57080000,0.00000000,2026-08-07 13:00:00
2770.54000000,334904.21927207,0.00000000,2026-08-07 14:00:00
3561.86000000,450646.52720000,0.00000000,2026-08-07 15:00:00
5113.51000000,661414.95916688,0.00000000,2026-08-07 16:00:00
4785.16000000,617955.56240000,0.00000000,2026-08-07 17:00:00
5588.47000000,714150.58130000,0.00000000,2026-08-07 18:00:00
5959.04000000,770444.28160000,0.00000000,2026-08-07 19:00:00
5858.71000000,779688.53575892,0.00000000,2026-08-07 20:00:00
6113.62000000,817024.17680000,0.00000000,2026-08-07 21:00:00
6302.25000000,835601.92765605,0.00000000,2026-08-07 22:00:00
6220.08000000,825858.29557303,0.00000000,2026-08-07 23:00:00
6234.25000000,835451.84250000,0.00000000,2026-08-08 00:00:00
5358.42000000,711727.86407098,0.00000000,2026-08-08 01:00:00
5410.09000000,717695.81092517,0.00000000,2026-08-08 02:00:00
5157.63000000,681529.22820000,0.00000000,2026-08-08 03:00:00
5067.18000000,669425.14980000,0.00000000,2026-08-08 04:00:00
5096.42000000,673125.16660440,0.00000000,2026-08-08 05:00:00
4861.15000000,644782.93600000,0.00000000,2026-08-08 06:00:00
4870.55000000,646419.39600000,0.00000000,2026-08-08 07:00:00
4900.67000000,649828.84200000,0.00000000,2026-08-08 09:00:00
4908.68000000,651480.00960000,0.00000000,2026-08-08 10:00:00
4886.23000000,649165.37506559,0.00000000,2026-08-08 11:00:00
4800.09000000,639179.67618622,0.00000000,2026-08-08 12:00:00
5157.11000000,688589.87718190,0.00000000,2026-08-08 13:00:00
5801.09000000,772328.91282750,0.00000000,2026-08-08 14:00:00
5714.79000000,762238.69020000,0.00000000,2026-08-08 15:00:00
5655.61000000,755763.28831426,0.00000000,2026-08-08 16:00:00
5894.74000000,810051.53297910,0.00000000,2026-08-08 18:00:00
5785.20000000,791762.47200000,0.00000000,2026-08-08 19:00:00
5598.84000000,768668.47108372,0.00000000,2026-08-08 20:00:00
5639.52000000,762463.10400000,0.00000000,2026-08-08 21:00:00
5428.50000000,733713.73421346,0.00000000,2026-08-08 22:00:00
5632.15000000,768608.64658954,0.00000000,2026-08-08 23:00:00
5656.58000000,768537.66146577,0.00000000,2026-08-09 00:00:00
5460.99000000,738530.88807806,0.00000000,2026-08-09 01:00:00
5428.05000000,741200.22750000,0.00000000,2026-08-09 03:00:00
5604.09000000,766297.46877661,0.00000000,2026-08-09 04:00:00
5501.72000000,755936.32800000,0.00000000,2026-08-09 05:00:00
5512.37000000,756395.33148213,0.00000000,2026-08-09 06:00:00
5617.11000000,768367.18569513,0.00000000,2026-08-09 07:00:00
5537.12000000,757659.50396739,0.00000000,2026-08-09 08:00:00
5175.85000000,701668.24246218,0.00000000,2026-08-09 09:00:00
5049.26000000,686194.43400000,0.00000000,2026-08-09 10:00:00
5031.31000000,683242.66519396,0.00000000,2026-08-09 11:00:00
4986.10000000,676282.70323137,0.00000000,2026-08-09 14:00:00
4989.93000000,678081.58770000,0.00000000,2026-08-09 15:00:00
5035.95000000,685896.39000000,0.00000000,2026-08-09 16:00:00
5095.53000000,694941.30442841,0.00000000,2026-08-09 17:00:00
5098.26000000,692292.72540000,0.00000000,2026-08-09 18:00:00
5072.37000000,690298.83330000,0.00000000,2026-08-09 20:00:00
5174.74000000,705132.93336637,0.00000000,2026-08-09 22:00:00
5148.46000000,697461.87620000,0.00000000,2026-08-10 00:00:00
5287.44000000,708093.96480000,0.00000000,2026-08-10 01:00:00
5575.37000000,749905.04859043,0.00000000,2026-08-10 02:00:00
5213.86000000,700221.39800000,0.00000000,2026-08-10 03:00:00
5091.98000000,682376.23980000,0.00000000,2026-08-10 04:00:00
5127.65000000,685668.02732355,0.00000000,2026-08-10 05:00:00
5133.04000000,691484.33203289,0.00000000,2026-08-10 06:00:00
5156.46000000,697433.57645287,0.00000000,2026-08-10 07:00:00
5152.03000000,699166.00321138,0.00000000,2026-08-10 08:00:00
5696.46000000,776655.35640000,0.00000000,2026-08-10 09:00:00
5314.29000000,723965.72670000,0.00000000,2026-08-10 10:00:00
5330.65000000,727100.66000000,0.00000000,2026-08-10 11:00:00
5162.97000000,716390.34087236,0.00000000,2026-08-10 12:00:00
5111.43000000,686504.25811504,0.00000000,2026-08-10 13:00:00
5047.93000000,665571.82692471,0.00000000,2026-08-10 14:00:00
4802.05000000,649477.26250000,0.00000000,2026-08-10 15:00:00
4575.66000000,609032.68655502,0.00000000,2026-08-10 16:00:00
4589.96000000,610464.68000000,0.00000000,2026-08-10 17:00:00
4464.58000000,593208.74460000,0.00000000,2026-08-10 18:00:00
4491.10000000,598349.25300000,0.00000000,2026-08-10 19:00:00
4226.95000000,585961.40283904,0.00000000,2026-08-10 20:00:00
4207.68000000,577293.69600000,0.00000000,2026-08-10 21:00:00
4272.58000000,583473.49909528,0.00000000,2026-08-10 22:00:00
4381.40000000,596571.42400000,0.00000000,2026-08-10 23:00:00
4306.02000000,588546.81360000,0.00000000,2026-08-11 00:00:00
4451.51000000,608481.80782014,0.00000000,2026-08-11 01:00:00
4426.72000000,604861.09200537,0.00000000,2026-08-11 02:00:00
4569.74000000,624508.74102850,0.00000000,2026-08-11 03:00:00
4604.34000000,629019.14156936,0.00000000,2026-08-11 04:00:00
4791.50000000,657585.46000000,0.00000000,2026-08-11 05:00:00
4811.97000000,659562.00370488,0.00000000,2026-08-11 06:00:00
4917.78000000,672850.65960000,0.00000000,2026-08-11 07:00:00
4856.95000000,667259.72297193,0.00000000,2026-08-11 08:00:00
4931.09000000,675510.01910000,0.00000000,2026-08-11 09:00:00
4855.24000000,664858.00285222,0.00000000,2026-08-11 10:00:00
4675.20000000,642404.14550362,0.00000000,2026-08-11 11:00:00
5315.36000000,730330.46400000,0.00000000,2026-08-11 12:00:00
5287.22000000,731310.84573202,0.00000000,2026-08-11 13:00:00
5629.56000000,764944.61280000,0.00000000,2026-08-11 14:00:00
4234.49000000,570505.27354582,0.00000000,2026-08-11 15:00:00
4429.67000000,597802.21399400,0.00000000,2026-08-11 16:00:00
4525.25000000,598548.60143559,0.00000000,2026-08-11 17:00:00
5646.69000000,738683.96986729,0.00000000,2026-08-11 18:00:00
5004.75000000,658108.70844362,0.00000000,2026-08-11 19:00:00
4155.70000000,553688.18344633,0.00000000,2026-08-11 20:00:00
4259.91000000,565801.24620000,0.00000000,2026-08-11 21:00:00
4122.46000000,547421.46340000,0.00000000,2026-08-11 22:00:00
4061.11000000,539463.89148154,0.00000000,2026-08-11 23:00:00
3959.12000000,526638.52285372,0.00000000,2026-08-12 00:00:00
4024.21000000,534254.11960000,0.00000000,2026-08-12 01:00:00
3772.76000000,499254.20105588,0.00000000,2026-08-12 02:00:00
3461.59000000,459920.86140480,0.00000000,2026-08-12 03:00:00
3218.80000000,428866.58873178,0.00000000,2026-08-12 04:00:00
3107.65000000,414764.59817015,0.00000000,2026-08-12 05:00:00
3175.81000000,423811.10215441,0.00000000,2026-08-12 06:00:00
2928.95000000,391877.74475089,0.00000000,2026-08-12 07:00:00
2929.88000000,393325.70449325,0.00000000,2026-08-12 08:00:00
5406.76000000,729696.32960000,0.00000000,2026-08-12 09:00:00
5529.96000000,744968.95258937,0.00000000,2026-08-12 10:00:00
5464.40000000,734415.36000000,0.00000000,2026-08-12 11:00:00
5537.15000000,748459.89565275,0.00000000,2026-08-12 12:00:00
5774.21000000,777892.97415196,0.00000000,2026-08-12 13:00:00
5721.86000000,789330.14904884,0.00000000,2026-08-12 14:00:00
3490.96000000,482764.85840000,0.00000000,2026-08-12 15:00:00
3890.68000000,550686.84720000,0.00000000,2026-08-12 16:00:00
3302.79000000,476512.54120164,0.00000000,2026-08-12 17:00:00
5657.06000000,822540.70377535,0.00000000,2026-08-12 18:00:00
5709.77000000,843982.92381445,0.00000000,2026-08-12 19:00:00
6164.24000000,900595.46400000,0.00000000,2026-08-12 20:00:00
6250.29000000,912633.00870683,0.00000000,2026-08-12 21:00:00
6523.33000000,952210.48010000,0.00000000,2026-08-12 22:00:00
6360.15000000,928225.92431255,0.00000000,2026-08-12 23:00:00
6542.66000000,959429.84924224,0.00000000,2026-08-13 00:00:00
6773.83000000,991337.14162024,0.00000000,2026-08-13 01:00:00
6682.02000000,979116.39060000,0.00000000,2026-08-13 02:00:00
6453.21000000,945588.86130000,0.00000000,2026-08-13 03:00:00
6306.36000000,924550.47782891,0.00000000,2026-08-13 04:00:00
6122.12000000,902890.25760000,0.00000000,2026-08-13 05:00:00
6241.88000000,920182.36504349,0.00000000,2026-08-13 06:00:00
6286.89000000,923949.79138659,0.00000000,2026-08-13 07:00:00
7176.60000000,1053166.05000000,0.00000000,2026-08-13 08:00:00
6499.97000000,962645.55700000,0.00000000,2026-08-13 09:00:00
6388.87000000,943084.98989882,0.00000000,2026-08-13 10:00:00
6950.17000000,1025701.66836138,0.00000000,2026-08-13 11:00:00
6372.79000000,935287.59984937,0.00000000,2026-08-13 12:00:00
5506.31000000,797971.68417098,0.00000000,2026-08-13 13:00:00
4871.39000000,694628.47343546,0.00000000,2026-08-13 14:00:00
4659.76000000,654887.42997206,0.00000000,2026-08-13 15:00:00
5079.22000000,717287.44840000,0.00000000,2026-08-13 16:00:00
4514.52000000,632912.23553865,0.00000000,2026-08-13 17:00:00
4407.63000000,628033.33248470,0.00000000,2026-08-13 18:00:00
4388.98000000,630211.24071968,0.00000000,2026-08-13 19:00:00
4720.04000000,666847.25120000,0.00000000,2026-08-13 20:00:00
4673.22000000,662709.32820000,0.00000000,2026-08-13 21:00:00
4405.08000000,624420.09000000,0.00000000,2026-08-13 22:00:00
4415.62000000,626748.69720346,0.00000000,2026-08-13 23:00:00
4446.81000000,629001.27450000,0.00000000,2026-08-14 01:00:00
4391.85000000,622594.09109005,0.00000000,2026-08-14 02:00:00
4373.53000000,619474.45599809,0.00000000,2026-08-14 03:00:00
4416.66000000,626922.00803870,0.00000000,2026-08-14 04:00:00
4411.55000000,626131.29150000,0.00000000,2026-08-14 05:00:00
4418.58000000,627889.72780043,0.00000000,2026-08-14 07:00:00
4517.82000000,641336.09196746,0.00000000,2026-08-14 08:00:00
4434.54000000,631833.25920000,0.00000000,2026-08-14 09:00:00
5142.97000000,732101.77950000,0.00000000,2026-08-14 10:00:00
5128.81000000,731060.57740000,0.00000000,2026-08-14 11:00:00
4400.79000000,632883.99861486,0.00000000,2026-08-14 12:00:00
5072.27000000,727405.62899999,0.00000000,2026-08-14 13:00:00
8073.06000000,1112851.46934546,0.00000000,2026-08-14 14:00:00
5963.87000000,810903.74226274,0.00000000,2026-08-14 15:00:00
5918.95000000,811961.56100000,0.00000000,2026-08-14 16:00:00
6027.43000000,830338.75680000,0.00000000,2026-08-14 17:00:00
5286.78000000,740783.61360000,0.00000000,2026-08-14 18:00:00
5349.17000000,748163.40769814,0.00000000,2026-08-14 19:00:00
5759.70000000,806588.38800000,0.00000000,2026-08-14 20:00:00
