open_time,open,high,low,close
2026-07-31 07:00:00,717.04668547,729.74702043,714.05000000,728.25496101
2026-07-31 08:00:00,728.28141948,732.23000000,720.47000000,732.13161896
2026-07-31 09:00:00,732.12711953,734.96000000,722.99613412,723.04645228
2026-07-31 10:00:00,723.07561117,734.15790152,722.87000000,733.16000000
2026-07-31 11:00:00,733.16000000,742.96252210,731.48050612,739.05000000
2026-07-31 12:00:00,739.18000000,739.32000000,729.10000000,735.89000000
2026-07-31 13:00:00,735.89000000,772.02712196,710.35790991,712.81688989
2026-07-31 14:00:00,712.98678408,715.66000000,693.46000000,712.88000000
2026-07-31 15:00:00,712.53108087,716.86292672,703.25000000,710.63263358
2026-07-31 16:00:00,710.63681502,722.92351259,708.63716963,720.62243484
2026-07-31 17:00:00,720.71273118,731.33000000,720.03000000,727.10910021
2026-07-31 18:00:00,727.10124862,731.69000000,723.19562984,728.73367006
2026-07-31 19:00:00,728.75544879,730.52633104,714.42091394,716.05781872
2026-07-31 20:00:00,716.06436820,716.06436820,709.17000000,710.61485452
2026-07-31 21:00:00,710.60233026,712.19000000,707.17329142,708.77826408
2026-07-31 22:00:00,708.78000000,713.61253734,705.07560010,713.26000000
2026-07-31 23:00:00,713.26000000,713.44045894,705.92463520,707.13225641
2026-08-01 00:00:00,707.13855712,714.87223944,705.70212590,707.40050204
2026-08-01 01:00:00,707.40082851,708.89000000,706.93000000,708.32595179
2026-08-01 02:00:00,708.33713464,710.34188443,707.93625047,709.43834988
2026-08-01 03:00:00,709.43786054,710.55334559,708.77000000,709.07000000
2026-08-01 04:00:00,709.07000000,709.68234297,708.66047437,709.28305392
2026-08-01 05:00:00,709.28307149,710.63002825,707.42969949,708.97764854
2026-08-01 06:00:00,708.97781141,712.93275120,708.86012071,710.69426872
2026-08-01 07:00:00,710.69424166,715.58000000,710.50000000,714.14251846
2026-08-01 08:00:00,714.14218867,714.26654027,712.07580555,712.27000000
2026-08-01 09:00:00,712.27000000,713.08802598,711.69585264,712.79000000
2026-08-01 10:00:00,712.79000000,713.92987649,712.47000000,713.87000000
2026-08-01 11:00:00,713.87000000,718.49682168,713.55000000,717.45505001
2026-08-01 12:00:00,717.46381020,717.60000000,712.03069603,713.15000000
2026-08-01 13:00:00,713.15000000,715.09895453,711.70840086,715.06000000
2026-08-01 14:00:00,715.06000000,715.18000000,713.46000000,714.09957049
2026-08-01 15:00:00,714.09957873,714.09957873,711.93689155,712.90526769
2026-08-01 16:00:00,712.90526848,715.03000000,712.13155396,712.79000000
2026-08-01 17:00:00,712.79000000,715.69356726,712.60000000,712.89488094
2026-08-01 18:00:00,712.89989773,717.68239456,711.93731916,712.96381646
2026-08-01 19:00:00,712.96134202,714.99234279,711.80034943,712.97852684
2026-08-01 20:00:00,713.00207605,713.23771334,710.42851602,712.28000000
2026-08-01 21:00:00,712.28000000,719.61000000,711.32000000,714.05667369
2026-08-01 22:00:00,714.05472376,719.33984007,712.96347006,714.87356132
2026-08-01 23:00:00,714.87298941,714.98000000,708.54000000,711.63512980
2026-08-02 00:00:00,711.63535986,721.96704850,711.56000000,719.37939189
2026-08-02 01:00:00,719.38972657,720.25190397,713.31609451,714.92000000
2026-08-02 02:00:00,714.92000000,729.25807033,712.97561331,724.97000000
2026-08-02 03:00:00,724.66000000,726.70590493,722.78489153,726.58180950
2026-08-02 04:00:00,726.62020093,728.28641154,724.31000000,726.94000000
2026-08-02 05:00:00,726.94000000,727.59189011,723.70000000,725.23060065
2026-08-02 06:00:00,725.23052035,725.97784674,723.09739824,723.20000000
2026-08-02 07:00:00,723.20000000,725.54404828,721.53790192,724.56767239
2026-08-02 08:00:00,724.57074000,730.52000000,724.49000000,727.42822990
2026-08-02 09:00:00,727.42813294,728.82221800,724.42714500,727.64780402
2026-08-02 10:00:00,727.64505552,727.67470164,723.38756908,723.73000000
2026-08-02 11:00:00,723.93000000,724.58915809,719.81882647,721.14000000
2026-08-02 12:00:00,721.14000000,726.19754101,721.12000000,723.88000000
2026-08-02 13:00:00,723.88000000,723.88000000,721.85673877,722.91084179
2026-08-02 14:00:00,722.90856538,723.49853753,722.56155303,723.21233952
2026-08-02 15:00:00,723.21322348,726.56508943,722.44745133,725.57000000
2026-08-02 16:00:00,725.57000000,731.57000000,723.86984080,731.19324400
2026-08-02 17:00:00,731.19014232,733.90400521,729.81000000,730.08535704
2026-08-02 18:00:00,730.08344019,732.29075303,730.07252662,731.30098096
2026-08-02 19:00:00,731.30103772,735.50712940,731.27189911,735.50712940
2026-08-02 20:00:00,735.52618627,737.59753771,733.56226966,733.56226966
2026-08-02 21:00:00,733.55449048,737.50494516,733.36151850,735.59613747
2026-08-02 22:00:00,735.59718606,737.87179873,732.22433335,735.67129450
2026-08-02 23:00:00,735.67225445,740.19212780,732.61578505,734.92968317
2026-08-03 00:00:00,734.92086881,735.87000000,722.37243184,731.86000000
2026-08-03 01:00:00,731.86000000,732.13622400,723.57000000,730.75000000
2026-08-03 02:00:00,730.75000000,733.47832780,728.65332636,730.49000000
2026-08-03 03:00:00,730.49000000,733.76000000,727.71480129,733.44571714
2026-08-03 04:00:00,733.46000000,734.38000000,728.91213840,729.56704937
2026-08-03 05:00:00,729.56202096,731.76000000,728.15674306,731.72000000
2026-08-03 06:00:00,731.72000000,732.09516914,724.43646221,725.40879892
2026-08-03 07:00:00,725.43448075,728.68691056,722.33000000,724.64921776
2026-08-03 08:00:00,724.63589591,725.56705695,707.31211980,720.11000000
2026-08-03 09:00:00,720.11000000,720.40568424,711.92000000,715.14000000
2026-08-03 10:00:00,715.14000000,715.62000000,699.73534649,708.79000000
2026-08-03 11:00:00,708.79000000,708.95000000,694.50995084,695.96149111
2026-08-03 12:00:00,695.96604406,701.32402461,689.02140764,693.10639150
2026-08-03 13:00:00,693.10916303,720.58606303,672.74097168,720.58606303
2026-08-03 14:00:00,720.87000000,768.25000000,712.55119615,766.73944766
2026-08-03 15:00:00,766.71379135,767.53101714,755.47950283,763.11308920
2026-08-03 16:00:00,763.37273568,768.60000000,758.75108941,760.84487905
2026-08-03 17:00:00,760.84595325,781.61000000,760.38000000,781.34000000
2026-08-03 18:00:00,781.34000000,786.63000000,777.63572680,779.11000000
2026-08-03 19:00:00,779.11000000,783.88160384,778.01000000,780.15870976
2026-08-03 20:00:00,780.20108992,782.80450982,779.33118002,782.02000000
2026-08-03 21:00:00,782.02000000,784.93000000,781.79000000,782.79437361
2026-08-03 22:00:00,782.79656220,787.52000000,782.05000000,785.44587711
2026-08-03 23:00:00,785.44589749,791.14000000,784.71680849,790.92000000
2026-08-04 00:00:00,790.92000000,795.01000000,769.02000000,772.91000000
2026-08-04 01:00:00,772.98000000,795.23700084,768.00000000,794.51826818
2026-08-04 02:00:00,794.52396013,794.80000000,785.41677563,793.85433720
2026-08-04 03:00:00,794.28635994,802.20000000,787.37926089,799.46986269
2026-08-04 04:00:00,799.45189531,800.49268414,792.51094770,797.17000000
2026-08-04 05:00:00,797.17000000,812.21000000,794.04000000,812.12000000
2026-08-04 06:00:00,812.12000000,820.16206474,805.88991814,812.03990743
2026-08-04 07:00:00,812.07789814,816.19169608,809.03189695,809.20000000
2026-08-04 08:00:00,809.20000000,823.66000000,809.05683688,813.63714099
2026-08-04 09:00:00,813.64930563,814.18000000,807.38840966,812.53615368
2026-08-04 10:00:00,812.55275055,873.83000000,811.38503162,853.25002819
2026-08-04 11:00:00,853.06425172,894.61647949,849.94685476,894.26582957
2026-08-04 12:00:00,894.29836987,894.31570884,871.66539692,875.70479063
2026-08-04 13:00:00,875.70799763,882.10000000,825.78019393,828.18000000
2026-08-04 14:00:00,828.48000000,841.60000000,815.90861467,840.15008612
2026-08-04 15:00:00,840.20973303,868.83000000,839.61397533,854.17643172
2026-08-04 16:00:00,854.18476771,860.97603981,851.14909396,857.68739496
2026-08-04 17:00:00,857.68974097,865.19777597,855.93686732,862.23481548
2026-08-04 18:00:00,862.22290072,864.63530516,855.90000000,857.25242402
2026-08-04 19:00:00,857.28051675,860.90894507,849.03621388,851.34409370
2026-08-04 20:00:00,851.33718183,854.76302122,838.38000000,845.22653763
2026-08-04 21:00:00,845.19405154,849.29000000,841.38000000,843.09000000
2026-08-04 22:00:00,843.09000000,850.58000000,842.31139333,849.73554232
2026-08-04 23:00:00,849.82334006,851.97604333,847.89800227,849.80387514
2026-08-05 00:00:00,849.80070455,861.55000000,847.19000000,853.25839337
2026-08-05 01:00:00,853.28082292,857.42809765,840.00889808,854.38205261
2026-08-05 02:00:00,854.60484108,857.66232626,850.90493546,853.16000000
2026-08-05 03:00:00,853.16000000,867.97351542,852.91578357,866.21375655
2026-08-05 04:00:00,866.24358546,874.93500805,865.00381320,872.19464396
2026-08-05 05:00:00,872.20574890,875.18000000,868.68120551,873.88622646
2026-08-05 06:00:00,873.92000000,874.22006576,860.42204560,863.85257326
2026-08-05 07:00:00,863.90220526,864.74860279,854.48000000,855.57119567
2026-08-05 08:00:00,855.58531479,861.75770693,831.28798089,837.52330380
2026-08-05 09:00:00,837.71242040,840.64357794,834.25000000,835.68000000
2026-08-05 10:00:00,835.68000000,836.43319064,822.76000000,827.39859544
2026-08-05 11:00:00,827.40059827,832.99000000,826.26301722,829.33000000
2026-08-05 12:00:00,829.33000000,832.69000000,825.05000000,829.99050783
2026-08-05 13:00:00,829.96677372,883.68158703,820.65000000,878.45000000
2026-08-05 14:00:00,878.57000000,878.57000000,825.93000000,837.75547508
2026-08-05 15:00:00,837.73666582,855.13000000,834.80277025,849.67000000
2026-08-05 16:00:00,849.67000000,856.18071338,846.16076214,851.35398470
2026-08-05 17:00:00,851.30106077,854.22120365,846.35000000,851.89000000
2026-08-05 18:00:00,851.70000000,853.98781404,841.49235462,843.53000000
2026-08-05 19:00:00,843.44662784,846.65839764,827.62000000,827.80919377
2026-08-05 20:00:00,827.76350896,830.14419173,816.58000000,823.21722963
2026-08-05 21:00:00,823.21090329,825.81000000,818.46000000,820.93969070
2026-08-05 22:00:00,820.94060317,831.67000000,820.86135449,827.72000000
2026-08-05 23:00:00,826.96000000,827.57000000,821.42024749,821.94000000
2026-08-06 00:00:00,821.98601020,829.00000000,816.18993888,816.18993888
2026-08-06 01:00:00,816.20410174,822.08000000,810.12004208,820.29045748
2026-08-06 02:00:00,820.30688140,830.84000000,817.93000000,827.49560394
2026-08-06 03:00:00,827.50892139,829.05345161,821.27000000,825.96280169
2026-08-06 04:00:00,825.97000000,828.40774131,821.43000000,825.35701952
2026-08-06 05:00:00,825.36707151,828.89491575,823.34000000,824.79000000
2026-08-06 06:00:00,824.79000000,825.46000000,819.28712844,821.76307754
2026-08-06 07:00:00,821.76139325,825.80503394,819.89902936,820.09000000
2026-08-06 08:00:00,820.10000000,849.18000000,820.10000000,849.10000000
2026-08-06 09:00:00,849.51839772,849.52000000,831.48000000,839.48371252
2026-08-06 10:00:00,839.48113699,842.35000000,828.54000000,830.22847329
2026-08-06 11:00:00,830.28257811,832.97409624,818.80000000,830.09969158
2026-08-06 12:00:00,830.05220296,830.16000000,812.99313170,813.29724086
2026-08-06 13:00:00,813.28335524,848.27000000,795.95000000,847.52979758
2026-08-06 14:00:00,847.37000000,881.57298905,844.33000000,874.82872176
2026-08-06 15:00:00,874.86899546,881.29000000,859.40000000,860.93548806
2026-08-06 16:00:00,860.72024345,869.22000000,848.53000000,869.19009182
2026-08-06 17:00:00,869.23000000,871.91228528,855.03000000,856.37147120
2026-08-06 18:00:00,856.37960161,857.86000000,848.26000000,852.19743106
2026-08-06 19:00:00,852.19650682,857.59448249,836.93787220,838.00376631
2026-08-06 20:00:00,838.00206400,864.18038237,828.86197758,849.75394093
2026-08-06 21:00:00,849.74870343,866.19529655,849.34079412,865.36000000
2026-08-06 22:00:00,865.36000000,871.66657465,864.76805265,866.68000000
2026-08-06 23:00:00,866.68000000,869.88108457,865.35433413,869.42000000
2026-08-07 00:00:00,869.30000000,874.13000000,859.46000000,867.91000000
2026-08-07 01:00:00,868.10936999,869.72825861,852.69388104,859.23206747
2026-08-07 02:00:00,859.28386403,864.76663430,856.20335682,864.08322536
2026-08-07 03:00:00,864.06603800,866.05456732,858.65020480,859.78000000
2026-08-07 04:00:00,859.78000000,859.78000000,854.58376695,857.21017253
2026-08-07 05:00:00,857.20076056,863.14951976,856.95000000,862.61606780
2026-08-07 06:00:00,862.63297672,867.55194464,861.97035716,864.67751753
2026-08-07 07:00:00,864.64205773,871.29682764,864.62109706,868.67203434
2026-08-07 08:00:00,868.71863599,889.48930774,868.71863599,884.04331065
2026-08-07 09:00:00,884.02737223,884.21000000,874.74335863,876.55742070
2026-08-07 10:00:00,876.58759204,880.37000000,874.19703303,875.04000000
2026-08-07 11:00:00,875.04000000,879.93000000,874.19671587,874.68671098
2026-08-07 12:00:00,874.70017040,887.38101444,873.66000000,885.00444975
2026-08-07 13:00:00,885.02715488,927.92000000,867.47401269,897.59884170
2026-08-07 14:00:00,897.64553483,908.96081079,863.58000000,870.67530638
2026-08-07 15:00:00,870.81624190,895.23000000,869.99809097,895.23000000
2026-08-07 16:00:00,895.49913043,902.28410223,882.18000000,888.57797498
2026-08-07 17:00:00,888.54015963,892.54783960,884.24000000,888.84501414
2026-08-07 18:00:00,888.87000000,895.06000000,883.55000000,893.43332632
2026-08-07 19:00:00,893.81631549,899.51000000,885.43954938,891.54000000
2026-08-07 20:00:00,891.19000000,894.95715687,890.15351817,892.18000000
2026-08-07 21:00:00,892.18914030,892.53126197,890.28000000,891.94934501
2026-08-07 22:00:00,891.97569785,894.65000000,891.66226179,893.90779034
2026-08-07 23:00:00,893.92105794,895.39407783,891.65000000,895.21000000
2026-08-08 00:00:00,895.21000000,898.89379030,894.66000000,898.37000000
2026-08-08 01:00:00,898.37000000,898.56000000,891.55000000,896.86733141
2026-08-08 02:00:00,896.86714133,897.26649801,892.24000000,893.76406988
2026-08-08 03:00:00,893.76411089,895.01724396,889.28895403,891.24000000
2026-08-08 04:00:00,891.15823373,896.50736601,891.12202037,892.91000000
2026-08-08 05:00:00,892.91000000,893.89540131,892.04974168,892.25000000
2026-08-08 06:00:00,892.25000000,893.43969243,890.54663281,892.81000000
2026-08-08 07:00:00,892.81000000,894.44827944,892.09614204,894.31000000
2026-08-08 08:00:00,894.31000000,894.35000000,893.27514974,893.78000000
2026-08-08 09:00:00,893.78000000,894.23000000,893.02727396,893.47000000
2026-08-08 10:00:00,893.47000000,896.40916137,893.13000000,895.06000000
2026-08-08 11:00:00,895.06000000,895.36623635,892.90000000,893.06000000
2026-08-08 12:00:00,893.06000000,894.89026675,892.47626078,894.89026675
2026-08-08 13:00:00,894.89196978,898.13976374,894.19788584,896.83365456
2026-08-08 14:00:00,896.84100354,898.51580292,895.53901187,897.94000000
2026-08-08 15:00:00,897.94000000,899.07938438,897.34000000,898.50612848
2026-08-08 16:00:00,898.50612314,900.36873646,897.38679142,900.31000000
2026-08-08 17:00:00,900.31000000,902.57000000,899.38707416,901.57000000
2026-08-08 18:00:00,901.57000000,901.57000000,897.43000000,898.35000000
2026-08-08 19:00:00,898.35000000,903.24639300,898.35000000,902.42000000
2026-08-08 20:00:00,902.42000000,904.65000000,901.94000000,904.65000000
2026-08-08 21:00:00,904.67000000,907.64000000,901.04779640,904.49000000
2026-08-08 22:00:00,904.49000000,907.18739720,904.49000000,906.94000000
2026-08-08 23:00:00,906.94000000,907.60954738,902.30033268,903.69000000
2026-08-09 00:00:00,903.69000000,908.35220154,903.28390985,908.09000000
2026-08-09 01:00:00,908.09000000,908.96000000,906.36627089,906.44400156
2026-08-09 02:00:00,906.44564117,908.26801970,905.58162981,906.02860328
2026-08-09 03:00:00,906.02578456,906.21502095,903.78065015,904.88000000
2026-08-09 04:00:00,904.88000000,905.49071845,903.78421676,904.75277209
2026-08-09 05:00:00,904.75277122,905.60000000,903.32000000,904.54545154
2026-08-09 06:00:00,904.60087240,909.80415745,904.60087240,908.44842855
2026-08-09 07:00:00,908.45838440,915.94225381,908.06000000,915.93474950
2026-08-09 08:00:00,915.94076770,932.14263489,913.41784338,913.74000000
2026-08-09 09:00:00,913.55083269,917.69733902,913.19630191,914.32000000
2026-08-09 10:00:00,914.32000000,914.93170524,908.55955306,911.32751240
2026-08-09 11:00:00,911.32199610,912.87000000,910.35029089,912.51000000
2026-08-09 12:00:00,912.51000000,914.86578579,909.70955700,911.55000000
2026-08-09 13:00:00,911.55000000,914.68799651,909.97674159,910.37000000
2026-08-09 14:00:00,910.37000000,911.91000000,907.94000000,908.69000000
2026-08-09 15:00:00,908.69000000,911.12221327,908.61181699,910.86585626
2026-08-09 16:00:00,910.86197090,911.34929770,908.96660464,908.99792089
2026-08-09 17:00:00,908.99292809,911.27301864,907.25000000,908.29000000
2026-08-09 18:00:00,908.29000000,914.89302956,907.49186974,911.88000000
2026-08-09 19:00:00,911.88000000,911.89644241,908.77204411,909.49230014
2026-08-09 20:00:00,909.48453683,910.28000000,908.01000000,908.01000000
2026-08-09 21:00:00,908.01000000,912.77000000,907.50819564,907.75000000
2026-08-09 22:00:00,908.62000000,909.26000000,903.41000000,905.34788237
2026-08-09 23:00:00,905.35108825,908.21083646,903.51479693,903.66000000
2026-08-10 00:00:00,903.66000000,919.90000000,896.87000000,911.14276658
2026-08-10 01:00:00,911.15331401,918.39000000,906.56630515,916.12493791
2026-08-10 02:00:00,916.08586270,918.29000000,908.78088012,910.99000000
2026-08-10 03:00:00,910.99000000,914.44000000,907.37857195,914.33798766
2026-08-10 04:00:00,914.36307334,915.90000000,906.41000000,907.35834875
2026-08-10 05:00:00,907.36513853,912.11000000,906.72000000,910.41104092
2026-08-10 06:00:00,910.44161650,916.68189227,909.91136488,914.35624941
2026-08-10 07:00:00,914.41166213,920.38914210,914.10000000,919.90000000
2026-08-10 08:00:00,919.87087817,925.56000000,916.22358113,919.95779008
2026-08-10 09:00:00,919.95280064,927.36846368,919.83846975,923.98536698
2026-08-10 10:00:00,924.03774099,926.05911333,921.22923099,921.45087204
2026-08-10 11:00:00,921.44881056,934.20924599,919.54439562,933.47458194
2026-08-10 12:00:00,933.55967152,935.04000000,913.93227546,915.64045939
2026-08-10 13:00:00,915.64659247,934.01000000,842.23000000,858.90991832
2026-08-10 14:00:00,858.54095855,875.35014934,827.18779697,827.19987466
2026-08-10 15:00:00,827.14696576,846.08000000,825.76973205,840.87000000
2026-08-10 16:00:00,840.87000000,840.94000000,824.96000000,829.92581563
2026-08-10 17:00:00,829.94018452,833.65000000,827.49147368,829.87000000
2026-08-10 18:00:00,829.87000000,830.48444643,825.39058994,827.50000000
2026-08-10 19:00:00,827.27000000,828.85000000,811.85087057,814.90000000
2026-08-10 20:00:00,814.84031205,822.95492522,811.91000000,822.47576589
2026-08-10 21:00:00,822.47116403,822.72000000,819.14030464,821.39000000
2026-08-10 22:00:00,821.39000000,822.57111789,817.57000000,818.12000000
2026-08-10 23:00:00,818.12000000,819.69408527,815.36907444,818.73471981
2026-08-11 00:00:00,818.75105587,824.88404439,817.13274469,822.28000000
2026-08-11 01:00:00,822.28000000,826.45591859,820.12000000,822.49000000
2026-08-11 02:00:00,822.49000000,826.44385717,820.98694564,821.20110209
2026-08-11 03:00:00,821.09363318,825.84807193,820.80697654,825.00000000
2026-08-11 04:00:00,825.00000000,826.94936312,825.00000000,826.25000000
2026-08-11 05:00:00,826.25000000,826.35662435,819.05320610,819.82994953
2026-08-11 06:00:00,819.89917761,822.91401497,815.16745913,816.16000000
2026-08-11 07:00:00,816.16000000,818.64638861,814.84200203,818.31000000
2026-08-11 08:00:00,818.05541567,823.23000000,804.22841626,809.59000000
2026-08-11 09:00:00,809.59000000,809.83263537,798.83255258,807.22000000
2026-08-11 10:00:00,807.22000000,816.67077531,803.91546163,815.38977714
2026-08-11 11:00:00,815.39397043,819.10646749,812.50859064,815.35386140
2026-08-11 12:00:00,815.35113742,820.90136053,808.21000000,810.65628494
2026-08-11 13:00:00,810.65720586,819.48267598,789.25645609,801.65000000
2026-08-11 14:00:00,801.65000000,815.46000000,797.72601971,811.24112614
2026-08-11 15:00:00,811.23708576,822.11000000,810.93128428,813.02438870
2026-08-11 16:00:00,812.98000000,815.03802422,806.63266200,810.78000000
2026-08-11 17:00:00,810.78000000,821.43000000,809.67416687,819.71000000
2026-08-11 18:00:00,819.83000000,824.64050224,815.58841592,821.00138568
2026-08-11 19:00:00,821.02559392,824.19875340,814.56821144,821.79498394
2026-08-11 20:00:00,821.85766991,838.61000000,779.88165921,818.16000000
2026-08-11 21:00:00,818.29000000,834.86000000,812.35000000,820.29210442
2026-08-11 22:00:00,820.27217895,849.45152506,820.27217895,844.10000000
2026-08-11 23:00:00,844.10000000,844.10000000,834.17430714,841.99000000
2026-08-12 00:00:00,841.99000000,850.86436477,840.33846038,849.89824427
2026-08-12 01:00:00,849.90312694,854.75696049,847.68029737,850.21000000
2026-08-12 02:00:00,850.21000000,856.53941499,848.48873226,856.20809466
2026-08-12 03:00:00,856.19118234,869.02000000,856.04949832,865.02000000
2026-08-12 04:00:00,865.06000000,880.72168710,864.98000000,876.11232043
2026-08-12 05:00:00,876.11681559,877.69000000,865.92702885,876.49106544
2026-08-12 06:00:00,876.71582793,879.64580709,872.48362927,878.16915219
2026-08-12 07:00:00,878.17083805,879.83974814,874.11617004,875.88000000
2026-08-12 08:00:00,875.88000000,897.84922543,873.82422962,883.28000000
2026-08-12 09:00:00,883.28000000,891.15116720,881.48296811,884.65855287
2026-08-12 10:00:00,884.74126006,892.43104654,883.50799860,886.60323694
2026-08-12 11:00:00,886.52257489,893.66000000,886.44116547,892.58521031
2026-08-12 12:00:00,892.61612258,900.16141339,881.94000000,889.54818730
2026-08-12 13:00:00,889.60154552,913.69000000,838.41042342,880.05000000
2026-08-12 14:00:00,879.95288455,922.88218728,864.04954836,922.74000000
2026-08-12 15:00:00,922.84474078,945.24925696,915.52026308,943.34215543
2026-08-12 16:00:00,943.34049492,949.70547471,936.10949133,938.21761716
2026-08-12 17:00:00,938.21326981,966.70613761,937.36353703,963.66000000
2026-08-12 18:00:00,963.64000000,965.15520002,931.47000000,934.49000000
2026-08-12 19:00:00,934.49000000,940.08510034,923.19000000,931.60544158
2026-08-12 20:00:00,931.54853630,943.66000000,922.58121864,929.20135615
2026-08-12 21:00:00,929.21402470,933.22198902,928.28212207,928.72000000
2026-08-12 22:00:00,928.55578001,928.89000000,926.11309063,928.76000000
2026-08-12 23:00:00,928.76000000,935.92296748,928.48000000,934.52080094
2026-08-13 00:00:00,934.63147832,942.37756634,933.03004446,935.61000000
2026-08-13 01:00:00,935.61000000,937.65898253,929.50863784,937.41045513
2026-08-13 02:00:00,937.41228240,938.96000000,932.41000000,933.87261788
2026-08-13 03:00:00,933.94325295,935.39034838,931.79000000,934.59306633
2026-08-13 04:00:00,934.59567257,939.94241853,933.81340366,938.22066600
2026-08-13 05:00:00,938.19150454,941.97424217,931.50723239,931.50723239
2026-08-13 06:00:00,931.46739622,932.26000000,923.60154718,925.08000000
2026-08-13 07:00:00,925.08000000,930.33623685,919.70000000,926.91000000
2026-08-13 08:00:00,926.73517891,927.37739515,910.83771848,923.27135738
2026-08-13 09:00:00,923.30387213,923.92859866,916.63692882,922.53000000
2026-08-13 10:00:00,922.35000000,925.81481157,920.13000000,924.30000000
2026-08-13 11:00:00,924.30000000,926.70000000,920.03748867,921.09000000
2026-08-13 12:00:00,921.09000000,922.77358261,912.39000000,920.50000000
