sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
11014.44000000,7898644.93862036,0.00000000,2026-07-31 07:00:00
11007.46000000,8016237.35311914,0.00000000,2026-07-31 08:00:00
10943.92000000,8012389.86736872,0.00000000,2026-07-31 09:00:00
10823.51000000,7825900.50671710,0.00000000,2026-07-31 10:00:00
10796.23000000,7915363.98680000,0.00000000,2026-07-31 11:00:00
10859.34000000,8025595.22700000,0.00000000,2026-07-31 12:00:00
10722.91000000,7889381.03250000,0.00000000,2026-07-31 13:00:00
10751.89000000,7664128.79023939,0.00000000,2026-07-31 14:00:00
10580.72000000,7542783.67360000,0.00000000,2026-07-31 15:00:00
10577.37000000,7516624.29945009,0.00000000,2026-07-31 16:00:00
10497.43000000,7564683.56616246,0.00000000,2026-07-31 17:00:00
10462.73000000,7607226.17126214,0.00000000,2026-07-31 18:00:00
10461.41000000,7623581.70330238,0.00000000,2026-07-31 19:00:00
10353.50000000,7413704.62611752,0.00000000,2026-07-31 20:00:00
10382.65000000,7378065.31928208,0.00000000,2026-07-31 21:00:00
10354.40000000,7338973.65758995,0.00000000,2026-07-31 22:00:00
10327.34000000,7366078.52840000,0.00000000,2026-07-31 23:00:00
10276.74000000,7267014.34473890,0.00000000,2026-08-01 00:00:00
10262.08000000,7259400.54397464,0.00000000,2026-08-01 01:00:00
10259.16000000,7266829.27156590,0.00000000,2026-08-01 02:00:00
10281.64000000,7294189.71566020,0.00000000,2026-08-01 03:00:00
10286.26000000,7293678.37820000,0.00000000,2026-08-01 04:00:00
10306.45000000,7310190.33107378,0.00000000,2026-08-01 05:00:00
10295.24000000,7299095.04635495,0.00000000,2026-08-01 06:00:00
10276.39000000,7303371.47613152,0.00000000,2026-08-01 07:00:00
10344.84000000,7387690.09066575,0.00000000,2026-08-01 08:00:00
10345.70000000,7368931.73900000,0.00000000,2026-08-01 09:00:00
10346.67000000,7375002.90930000,0.00000000,2026-08-01 10:00:00
10338.43000000,7380295.02410000,0.00000000,2026-08-01 11:00:00
10355.36000000,7429505.32667155,0.00000000,2026-08-01 12:00:00
10348.42000000,7379975.72300000,0.00000000,2026-08-01 13:00:00
10336.19000000,7390996.02140000,0.00000000,2026-08-01 14:00:00
10340.52000000,7384160.89064326,0.00000000,2026-08-01 15:00:00
10359.97000000,7385677.18611037,0.00000000,2026-08-01 16:00:00
10329.13000000,7362500.57270000,0.00000000,2026-08-01 17:00:00
10326.11000000,7361560.38762196,0.00000000,2026-08-01 18:00:00
10354.25000000,7382205.59658096,0.00000000,2026-08-01 19:00:00
10326.98000000,7362914.98710614,0.00000000,2026-08-01 20:00:00
10295.55000000,7333314.35400000,0.00000000,2026-08-01 21:00:00
10228.13000000,7303464.48586890,0.00000000,2026-08-01 22:00:00
10201.80000000,7293674.89200000,0.00000000,2026-08-01 23:00:00
10190.49000000,7251910.67387560,0.00000000,2026-08-02 00:00:00
10183.83000000,7326037.43251114,0.00000000,2026-08-02 01:00:00
10178.28000000,7276655.93760000,0.00000000,2026-08-02 02:00:00
10242.44000000,7425461.72680000,0.00000000,2026-08-02 03:00:00
10214.86000000,7421931.46258917,0.00000000,2026-08-02 04:00:00
10237.45000000,7442011.90300000,0.00000000,2026-08-02 05:00:00
10236.96000000,7424156.64963002,0.00000000,2026-08-02 06:00:00
10231.27000000,7399254.46400000,0.00000000,2026-08-02 07:00:00
10219.12000000,7404443.99227410,0.00000000,2026-08-02 08:00:00
10203.21000000,7422102.98959798,0.00000000,2026-08-02 09:00:00
10200.86000000,7422633.37811546,0.00000000,2026-08-02 10:00:00
10186.36000000,7374211.59480000,0.00000000,2026-08-02 11:00:00
10164.87000000,7330294.35180000,0.00000000,2026-08-02 12:00:00
10154.01000000,7350284.75880000,0.00000000,2026-08-02 13:00:00
10148.03000000,7336120.90981017,0.00000000,2026-08-02 14:00:00
10144.09000000,7336331.06120144,0.00000000,2026-08-02 15:00:00
10132.38000000,7351750.95660000,0.00000000,2026-08-02 16:00:00
10381.22000000,7590677.92847768,0.00000000,2026-08-02 17:00:00
10374.16000000,7574022.30759009,0.00000000,2026-08-02 18:00:00
10373.67000000,7586275.04715532,0.00000000,2026-08-02 19:00:00
10403.09000000,7651546.86278985,0.00000000,2026-08-02 20:00:00
10403.03000000,7631270.29814107,0.00000000,2026-08-02 21:00:00
10394.08000000,7645845.10055418,0.00000000,2026-08-02 22:00:00
10408.93000000,7657551.00745989,0.00000000,2026-08-02 23:00:00
10397.73000000,7641600.41458720,0.00000000,2026-08-03 00:00:00
10232.12000000,7488479.34320000,0.00000000,2026-08-03 01:00:00
10259.82000000,7497363.46500000,0.00000000,2026-08-03 02:00:00
10216.66000000,7463167.96340000,0.00000000,2026-08-03 03:00:00
10263.20000000,7527500.08415125,0.00000000,2026-08-03 04:00:00
10272.96000000,7494813.11549604,0.00000000,2026-08-03 05:00:00
10245.19000000,7496610.42680000,0.00000000,2026-08-03 06:00:00
10197.75000000,7397537.57918643,0.00000000,2026-08-03 07:00:00
10204.25000000,7394501.78032748,0.00000000,2026-08-03 08:00:00
10193.09000000,7340146.03990000,0.00000000,2026-08-03 09:00:00
10233.17000000,7318149.19380000,0.00000000,2026-08-03 10:00:00
10291.97000000,7294845.41630000,0.00000000,2026-08-03 11:00:00
10254.26000000,7136570.07982963,0.00000000,2026-08-03 12:00:00
10232.73000000,7092370.56549380,0.00000000,2026-08-03 13:00:00
10634.78000000,7663274.25139018,0.00000000,2026-08-03 14:00:00
10558.18000000,8095373.10149486,0.00000000,2026-08-03 15:00:00
10403.99000000,7939420.94890591,0.00000000,2026-08-03 16:00:00
10292.93000000,7831323.08092012,0.00000000,2026-08-03 17:00:00
10369.78000000,8102323.90520000,0.00000000,2026-08-03 18:00:00
10399.33000000,8102221.99630000,0.00000000,2026-08-03 19:00:00
10431.47000000,8139232.53599559,0.00000000,2026-08-03 20:00:00
10414.20000000,8144112.68400000,0.00000000,2026-08-03 21:00:00
10401.00000000,8141844.27991761,0.00000000,2026-08-03 22:00:00
10362.68000000,8139263.37920000,0.00000000,2026-08-03 23:00:00
10410.35000000,8233754.02200000,0.00000000,2026-08-04 00:00:00
10477.91000000,8098481.41810000,0.00000000,2026-08-04 01:00:00
10503.30000000,8345063.72617499,0.00000000,2026-08-04 02:00:00
11370.29000000,9026354.03172179,0.00000000,2026-08-04 03:00:00
12939.47000000,10344716.30418138,0.00000000,2026-08-04 04:00:00
12901.40000000,10284609.03800000,0.00000000,2026-08-04 05:00:00
13124.77000000,10658888.21240000,0.00000000,2026-08-04 06:00:00
13155.90000000,10683115.81815834,0.00000000,2026-08-04 07:00:00
13173.73000000,10660182.31600000,0.00000000,2026-08-04 08:00:00
13112.30000000,10668654.28380318,0.00000000,2026-08-04 09:00:00
13212.38000000,10735536.42615856,0.00000000,2026-08-04 10:00:00
15363.38000000,13101550.30155982,0.00000000,2026-08-04 11:00:00
15348.45000000,13725594.37186367,0.00000000,2026-08-04 12:00:00
15768.80000000,13808813.70248634,0.00000000,2026-08-04 13:00:00
15535.48000000,12866173.82640000,0.00000000,2026-08-04 14:00:00
15342.20000000,12891059.81178238,0.00000000,2026-08-04 15:00:00
15583.36000000,13310938.83900818,0.00000000,2026-08-04 16:00:00
15053.54000000,12911231.50752616,0.00000000,2026-08-04 17:00:00
15184.88000000,13092594.15802444,0.00000000,2026-08-04 18:00:00
15171.33000000,13007178.68070694,0.00000000,2026-08-04 19:00:00
15290.83000000,13016690.14105103,0.00000000,2026-08-04 20:00:00
15092.63000000,12756691.39863067,0.00000000,2026-08-04 21:00:00
15079.57000000,12714490.24120000,0.00000000,2026-08-04 22:00:00
15019.50000000,12762602.97787524,0.00000000,2026-08-04 23:00:00
15043.73000000,12784220.05055987,0.00000000,2026-08-05 00:00:00
15004.42000000,12802647.30264870,0.00000000,2026-08-05 01:00:00
14955.78000000,12777950.01478359,0.00000000,2026-08-05 02:00:00
14936.19000000,12742959.86040000,0.00000000,2026-08-05 03:00:00
14945.20000000,12945737.83439106,0.00000000,2026-08-05 04:00:00
14912.68000000,13006759.62308941,0.00000000,2026-08-05 05:00:00
14748.99000000,12888939.21519628,0.00000000,2026-08-05 06:00:00
14812.86000000,12796127.22834012,0.00000000,2026-08-05 07:00:00
14824.05000000,12683030.18317186,0.00000000,2026-08-05 08:00:00
14965.02000000,12533552.99183308,0.00000000,2026-08-05 09:00:00
14932.97000000,12479184.36960000,0.00000000,2026-08-05 10:00:00
14795.06000000,12241411.86345053,0.00000000,2026-08-05 11:00:00
14742.82000000,12226662.91060000,0.00000000,2026-08-05 12:00:00
14499.45000000,12034405.86875569,0.00000000,2026-08-05 13:00:00
14702.09000000,12915050.96050000,0.00000000,2026-08-05 14:00:00
14830.97000000,12424726.31824723,0.00000000,2026-08-05 15:00:00
14578.54000000,12386948.08180000,0.00000000,2026-08-05 16:00:00
14431.85000000,12286613.00409270,0.00000000,2026-08-05 17:00:00
14367.98000000,12240834.92992656,0.00000000,2026-08-05 18:00:00
14409.10000000,12152943.62715794,0.00000000,2026-08-05 19:00:00
14245.07000000,11792199.91189721,0.00000000,2026-08-05 20:00:00
14061.89000000,11575990.12916180,0.00000000,2026-08-05 21:00:00
14041.20000000,11526978.38505684,0.00000000,2026-08-05 22:00:00
13959.09000000,11546121.70260000,0.00000000,2026-08-05 23:00:00
14010.21000000,11515552.00740000,0.00000000,2026-08-06 00:00:00
14043.71000000,11462334.80654845,0.00000000,2026-08-06 01:00:00
13951.58000000,11444347.94076882,0.00000000,2026-08-06 02:00:00
13954.18000000,11547022.60658747,0.00000000,2026-08-06 03:00:00
13946.99000000,11519694.93554241,0.00000000,2026-08-06 04:00:00
13865.48000000,11443971.24701417,0.00000000,2026-08-06 05:00:00
13805.74000000,11386836.29460000,0.00000000,2026-08-06 06:00:00
13806.60000000,11345754.10636376,0.00000000,2026-08-06 07:00:00
13812.43000000,11327435.71870000,0.00000000,2026-08-06 08:00:00
13972.52000000,11864066.73200000,0.00000000,2026-08-06 09:00:00
13894.39000000,11664114.10040076,0.00000000,2026-08-06 10:00:00
14081.76000000,11691078.10603619,0.00000000,2026-08-06 11:00:00
13997.78000000,11618489.96807584,0.00000000,2026-08-06 12:00:00
14046.98000000,11424370.07641560,0.00000000,2026-08-06 13:00:00
13709.07000000,11618845.32211005,0.00000000,2026-08-06 14:00:00
14813.73000000,12962046.92890363,0.00000000,2026-08-06 15:00:00
15714.60000000,13529256.82066768,0.00000000,2026-08-06 16:00:00
15494.22000000,13467422.50447928,0.00000000,2026-08-06 17:00:00
15068.18000000,12905871.15667052,0.00000000,2026-08-06 18:00:00
15078.46000000,12849648.19011316,0.00000000,2026-08-06 19:00:00
15189.34000000,12728724.12776314,0.00000000,2026-08-06 20:00:00
14949.35000000,12703808.13650000,0.00000000,2026-08-06 21:00:00
14856.43000000,12859654.12126832,0.00000000,2026-08-06 22:00:00
14822.36000000,12846242.96480000,0.00000000,2026-08-06 23:00:00
14799.72000000,12867172.56240000,0.00000000,2026-08-07 00:00:00
14698.64000000,12757096.64240000,0.00000000,2026-08-07 01:00:00
14673.36000000,12607821.44953160,0.00000000,2026-08-07 02:00:00
14808.59000000,12795854.21023384,0.00000000,2026-08-07 03:00:00
14778.44000000,12706207.14320000,0.00000000,2026-08-07 04:00:00
14758.68000000,12651290.62911506,0.00000000,2026-08-07 05:00:00
14806.23000000,12772091.90154239,0.00000000,2026-08-07 06:00:00
14875.95000000,12862899.51690040,0.00000000,2026-08-07 07:00:00
14917.63000000,12958527.99963141,0.00000000,2026-08-07 08:00:00
14978.11000000,13241297.95167987,0.00000000,2026-08-07 09:00:00
14985.77000000,13135887.89840344,0.00000000,2026-08-07 10:00:00
14952.07000000,13083659.33280000,0.00000000,2026-08-07 11:00:00
14997.73000000,13118315.12586608,0.00000000,2026-08-07 12:00:00
15118.03000000,13379523.82145399,0.00000000,2026-08-07 13:00:00
15715.89000000,14108660.28573565,0.00000000,2026-08-07 14:00:00
15421.13000000,13429662.89074945,0.00000000,2026-08-07 15:00:00
15224.55000000,13633707.99336008,0.00000000,2026-08-07 16:00:00
15596.97000000,13859124.01842381,0.00000000,2026-08-07 17:00:00
15544.16000000,13816349.11499442,0.00000000,2026-08-07 18:00:00
15654.81000000,13986528.97120760,0.00000000,2026-08-07 19:00:00
15756.00000000,14047104.24000000,0.00000000,2026-08-07 20:00:00
15741.03000000,14044068.91504721,0.00000000,2026-08-07 21:00:00
15693.30000000,13997628.65604543,0.00000000,2026-08-07 22:00:00
15674.40000000,14011468.26890530,0.00000000,2026-08-07 23:00:00
15673.98000000,14031503.63580000,0.00000000,2026-08-08 00:00:00
15656.37000000,14065213.11690000,0.00000000,2026-08-08 01:00:00
15676.55000000,14059785.56421544,0.00000000,2026-08-08 02:00:00
15616.91000000,13957833.04054967,0.00000000,2026-08-08 03:00:00
15635.47000000,13934956.28280000,0.00000000,2026-08-08 04:00:00
15555.88000000,13890000.81080000,0.00000000,2026-08-08 05:00:00
15529.14000000,13855875.16500000,0.00000000,2026-08-08 06:00:00
15569.17000000,13900310.66770000,0.00000000,2026-08-08 07:00:00
15575.20000000,13929057.11200000,0.00000000,2026-08-08 08:00:00
15571.44000000,13917441.64320000,0.00000000,2026-08-08 09:00:00
15569.01000000,13910443.36470000,0.00000000,2026-08-08 10:00:00
15569.78000000,13935887.28680000,0.00000000,2026-08-08 11:00:00
15547.17000000,13884555.64020000,0.00000000,2026-08-08 12:00:00
15538.17000000,13904957.09610685,0.00000000,2026-08-08 13:00:00
15554.84000000,13950104.00329607,0.00000000,2026-08-08 14:00:00
15541.56000000,13955388.38640000,0.00000000,2026-08-08 15:00:00
15542.25000000,13964806.87536828,0.00000000,2026-08-08 16:00:00
15521.72000000,13974359.73320000,0.00000000,2026-08-08 17:00:00
15546.66000000,14016402.25620000,0.00000000,2026-08-08 18:00:00
15717.19000000,14119537.63650000,0.00000000,2026-08-08 19:00:00
15714.11000000,14180727.14620000,0.00000000,2026-08-08 20:00:00
15711.61000000,14213507.98650000,0.00000000,2026-08-08 21:00:00
15705.23000000,14205223.48270000,0.00000000,2026-08-08 22:00:00
15698.87000000,14237933.15780000,0.00000000,2026-08-08 23:00:00
15670.72000000,14161472.95680000,0.00000000,2026-08-09 00:00:00
15675.20000000,14234492.36800000,0.00000000,2026-08-09 01:00:00
15676.90000000,14210231.96805596,0.00000000,2026-08-09 02:00:00
15694.48000000,14219647.79360589,0.00000000,2026-08-09 03:00:00
15708.36000000,14214180.79680000,0.00000000,2026-08-09 04:00:00
15694.52000000,14199660.47662195,0.00000000,2026-08-09 05:00:00
15687.10000000,14189694.95285313,0.00000000,2026-08-09 06:00:00
15752.47000000,14310306.61728102,0.00000000,2026-08-09 07:00:00
16035.91000000,14687847.20885455,0.00000000,2026-08-09 08:00:00
16328.37000000,14919884.80380000,0.00000000,2026-08-09 09:00:00
16294.82000000,14898679.82240000,0.00000000,2026-08-09 10:00:00
16247.39000000,14806588.03834850,0.00000000,2026-08-09 11:00:00
16244.15000000,14822949.31650000,0.00000000,2026-08-09 12:00:00
16355.37000000,14908737.52350000,0.00000000,2026-08-09 13:00:00
16347.62000000,14882382.81940000,0.00000000,2026-08-09 14:00:00
16298.20000000,14810011.35800000,0.00000000,2026-08-09 15:00:00
16292.37000000,14840163.55055474,0.00000000,2026-08-09 16:00:00
16268.23000000,14787787.24656032,0.00000000,2026-08-09 17:00:00
16269.19000000,14777142.58510000,0.00000000,2026-08-09 18:00:00
16267.63000000,14834126.44440000,0.00000000,2026-08-09 19:00:00
16275.54000000,14802204.70691203,0.00000000,2026-08-09 20:00:00
16262.40000000,14766421.82400000,0.00000000,2026-08-09 21:00:00
16282.20000000,14804427.52800000,0.00000000,2026-08-09 22:00:00
16266.22000000,14726587.83116454,0.00000000,2026-08-09 23:00:00
16276.97000000,14708846.71020000,0.00000000,2026-08-10 00:00:00
16160.90000000,14724887.13642272,0.00000000,2026-08-10 01:00:00
16541.50000000,15154080.66043827,0.00000000,2026-08-10 02:00:00
16687.21000000,15201881.43790000,0.00000000,2026-08-10 03:00:00
16440.68000000,15032338.26696201,0.00000000,2026-08-10 04:00:00
16326.44000000,14813931.63936595,0.00000000,2026-08-10 05:00:00
16405.05000000,14935338.64684465,0.00000000,2026-08-10 06:00:00
16827.93000000,15386722.96013402,0.00000000,2026-08-10 07:00:00
16949.13000000,15591504.68700000,0.00000000,2026-08-10 08:00:00
17056.91000000,15691637.22919345,0.00000000,2026-08-10 09:00:00
18485.24000000,17080091.26511338,0.00000000,2026-08-10 10:00:00
18538.57000000,17082381.49287458,0.00000000,2026-08-10 11:00:00
18970.33000000,17708320.86601384,0.00000000,2026-08-10 12:00:00
18803.45000000,17217199.59611690,0.00000000,2026-08-10 13:00:00
22918.54000000,19674633.27898314,0.00000000,2026-08-10 14:00:00
21759.43000000,17999397.76867304,0.00000000,2026-08-10 15:00:00
19253.15000000,16189396.24050000,0.00000000,2026-08-10 16:00:00
19140.30000000,15885029.08890289,0.00000000,2026-08-10 17:00:00
19350.35000000,16058274.95450000,0.00000000,2026-08-10 18:00:00
19163.71000000,15857970.02500000,0.00000000,2026-08-10 19:00:00
18977.69000000,15464919.58100000,0.00000000,2026-08-10 20:00:00
18935.69000000,15574080.93414424,0.00000000,2026-08-10 21:00:00
18927.27000000,15546670.30530000,0.00000000,2026-08-10 22:00:00
18887.70000000,15452481.02951101,0.00000000,2026-08-10 23:00:00
18779.29000000,15375256.73638074,0.00000000,2026-08-11 00:00:00
18825.61000000,15479922.59080000,0.00000000,2026-08-11 01:00:00
18795.96000000,15459489.14040000,0.00000000,2026-08-11 02:00:00
18763.32000000,15408459.06286734,0.00000000,2026-08-11 03:00:00
18727.11000000,15449865.75000000,0.00000000,2026-08-11 04:00:00
18705.13000000,15455113.66250000,0.00000000,2026-08-11 05:00:00
18628.66000000,15272333.38761153,0.00000000,2026-08-11 06:00:00
18704.14000000,15265570.90240000,0.00000000,2026-08-11 07:00:00
18759.51000000,15351094.62810000,0.00000000,2026-08-11 08:00:00
18928.35000000,15324202.87650000,0.00000000,2026-08-11 09:00:00
18976.50000000,15318210.33000000,0.00000000,2026-08-11 10:00:00
19024.62000000,15512480.66197319,0.00000000,2026-08-11 11:00:00
19076.17000000,15553828.87022284,0.00000000,2026-08-11 12:00:00
19298.82000000,15644697.98178679,0.00000000,2026-08-11 13:00:00
18654.73000000,14954564.30450000,0.00000000,2026-08-11 14:00:00
19186.68000000,15565809.67960788,0.00000000,2026-08-11 15:00:00
19281.40000000,15676248.44828018,0.00000000,2026-08-11 16:00:00
19066.05000000,15458372.01900000,0.00000000,2026-08-11 17:00:00
19405.97000000,15907267.66870000,0.00000000,2026-08-11 18:00:00
19933.69000000,16365587.11171556,0.00000000,2026-08-11 19:00:00
20106.52000000,16523437.28048929,0.00000000,2026-08-11 20:00:00
22457.60000000,18397199.75744006,0.00000000,2026-08-11 21:00:00
22154.80000000,18173407.51500422,0.00000000,2026-08-11 22:00:00
21972.62000000,18536541.68440000,0.00000000,2026-08-11 23:00:00
21741.25000000,18305915.08750000,0.00000000,2026-08-12 00:00:00
21798.69000000,18526668.35838601,0.00000000,2026-08-12 01:00:00
22116.38000000,18803567.43980000,0.00000000,2026-08-12 02:00:00
22168.77000000,18981080.32265577,0.00000000,2026-08-12 03:00:00
22199.10000000,19202665.48200000,0.00000000,2026-08-12 04:00:00
22421.12000000,19643419.46983948,0.00000000,2026-08-12 05:00:00
22045.71000000,19322867.84628126,0.00000000,2026-08-12 06:00:00
21734.58000000,19086637.69180573,0.00000000,2026-08-12 07:00:00
21652.06000000,18964606.31280000,0.00000000,2026-08-12 08:00:00
21496.51000000,18987437.35280000,0.00000000,2026-08-12 09:00:00
21069.86000000,18639631.85677350,0.00000000,2026-08-12 10:00:00
21019.26000000,18635743.95408347,0.00000000,2026-08-12 11:00:00
21107.60000000,18840331.58513936,0.00000000,2026-08-12 12:00:00
21031.77000000,18729250.58300370,0.00000000,2026-08-12 13:00:00
20849.01000000,18348171.25050000,0.00000000,2026-08-12 14:00:00
21808.45000000,20123529.15300000,0.00000000,2026-08-12 15:00:00
22614.82000000,21333513.04346147,0.00000000,2026-08-12 16:00:00
22419.49000000,21034360.48574245,0.00000000,2026-08-12 17:00:00
23347.62000000,22499167.48920000,0.00000000,2026-08-12 18:00:00
23757.64000000,22201277.00360000,0.00000000,2026-08-12 19:00:00
22993.77000000,21421121.25443896,0.00000000,2026-08-12 20:00:00
22774.95000000,21162514.42624844,0.00000000,2026-08-12 21:00:00
22416.73000000,20818865.48560000,0.00000000,2026-08-12 22:00:00
22329.81000000,20739034.33560000,0.00000000,2026-08-12 23:00:00
22239.46000000,20783237.97167309,0.00000000,2026-08-13 00:00:00
22273.59000000,20839393.53990000,0.00000000,2026-08-13 01:00:00
22417.10000000,21014023.91369472,0.00000000,2026-08-13 02:00:00
22490.46000000,21003224.75752543,0.00000000,2026-08-13 03:00:00
22518.90000000,21046007.80137864,0.00000000,2026-08-13 04:00:00
22647.21000000,21248080.44924186,0.00000000,2026-08-13 05:00:00
22638.05000000,21087507.30220644,0.00000000,2026-08-13 06:00:00
22514.96000000,20828139.19680000,0.00000000,2026-08-13 07:00:00
22609.04000000,20956545.26640000,0.00000000,2026-08-13 08:00:00
22274.55000000,20565454.01352868,0.00000000,2026-08-13 09:00:00
22290.72000000,20563857.92160000,0.00000000,2026-08-13 10:00:00
21634.85000000,19997091.85500000,0.00000000,2026-08-13 11:00:00
21574.55000000,19872102.25950000,0.00000000,2026-08-13 12:00:00
21581.19000000,19865485.39500000,0.00000000,2026-08-13 13:00:00
20886.45000000,19341190.38857291,0.00000000,2026-08-13 14:00:00
19706.37000000,18319041.55200000,0.00000000,2026-08-13 15:00:00
17577.45000000,16107975.18000000,0.00000000,2026-08-13 16:00:00
17362.60000000,15802744.01600000,0.00000000,2026-08-13 17:00:00
17036.19000000,15550261.85138138,0.00000000,2026-08-13 18:00:00
16867.86000000,15043312.10015100,0.00000000,2026-08-13 19:00:00
16687.59000000,14702382.31309216,0.00000000,2026-08-13 20:00:00
16574.99000000,14793906.43452487,0.00000000,2026-08-13 21:00:00
16395.56000000,14634184.15482995,0.00000000,2026-08-13 22:00:00
16311.14000000,14511368.81240000,0.00000000,2026-08-13 23:00:00
16289.87000000,14503848.65320000,0.00000000,2026-08-14 00:00:00
16270.64000000,14440193.00000000,0.00000000,2026-08-14 01:00:00
16460.12000000,14598415.21497978,0.00000000,2026-08-14 02:00:00
16529.80000000,14605070.08800000,0.00000000,2026-08-14 03:00:00
16631.62000000,14743099.54900000,0.00000000,2026-08-14 04:00:00
16561.81000000,14661342.30250000,0.00000000,2026-08-14 05:00:00
16526.81000000,14664502.94873599,0.00000000,2026-08-14 06:00:00
16717.26000000,14819709.66077941,0.00000000,2026-08-14 07:00:00
16593.44000000,14722695.57440000,0.00000000,2026-08-14 08:00:00
16371.06000000,14603149.23060000,0.00000000,2026-08-14 09:00:00
16176.53000000,14493685.58410000,0.00000000,2026-08-14 10:00:00
16187.54000000,14567191.53427064,0.00000000,2026-08-14 11:00:00
16229.11000000,14500822.04321449,0.00000000,2026-08-14 12:00:00
16189.98000000,14500393.68720000,0.00000000,2026-08-14 13:00:00
17264.74000000,16280291.46235242,0.00000000,2026-08-14 14:00:00
17223.03000000,16189992.66060000,0.00000000,2026-08-14 15:00:00
17170.03000000,15775746.96179986,0.00000000,2026-08-14 16:00:00
16757.39000000,15400677.17582489,0.00000000,2026-08-14 17:00:00
16541.87000000,15152867.97031102,0.00000000,2026-08-14 18:00:00
16523.09000000,15125036.60753742,0.00000000,2026-08-14 19:00:00
