sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1470729.17000000,129045436.87353538,0.00000000,2026-07-31 11:00:00
1472602.13000000,130150755.53856617,0.00000000,2026-07-31 12:00:00
1480434.05000000,131358913.25650000,0.00000000,2026-07-31 13:00:00
1498307.33000000,132683452.61626673,0.00000000,2026-07-31 14:00:00
1533571.89000000,136007151.97759360,0.00000000,2026-07-31 15:00:00
1564063.01000000,136511419.51280000,0.00000000,2026-07-31 16:00:00
1586791.82000000,139310822.22875080,0.00000000,2026-07-31 17:00:00
1603636.71000000,141091704.94766390,0.00000000,2026-07-31 18:00:00
1602315.06000000,140951623.49018946,0.00000000,2026-07-31 19:00:00
1616856.70000000,142590592.37300000,0.00000000,2026-07-31 20:00:00
1621384.57000000,146411026.67100000,0.00000000,2026-07-31 21:00:00
1646001.71000000,149983675.81520000,0.00000000,2026-07-31 22:00:00
1648787.69000000,149726410.12890000,0.00000000,2026-07-31 23:00:00
1658203.33000000,150730682.69700000,0.00000000,2026-08-01 00:00:00
1657997.68000000,149976772.88801202,0.00000000,2026-08-01 01:00:00
1658124.78000000,149632904.70998707,0.00000000,2026-08-01 02:00:00
1661380.74000000,149956225.59240000,0.00000000,2026-08-01 03:00:00
1660613.34000000,150302113.40340000,0.00000000,2026-08-01 04:00:00
1664620.38000000,150215343.09120000,0.00000000,2026-08-01 05:00:00
1664390.81000000,149806621.42883050,0.00000000,2026-08-01 06:00:00
1664055.65000000,149698446.27400000,0.00000000,2026-08-01 07:00:00
1665468.59000000,149888857.56840447,0.00000000,2026-08-01 08:00:00
1668543.65000000,150452580.92050000,0.00000000,2026-08-01 09:00:00
1667161.47000000,149994517.45590000,0.00000000,2026-08-01 10:00:00
1671554.65000000,150618115.60311160,0.00000000,2026-08-01 11:00:00
1682966.52000000,152140173.40800000,0.00000000,2026-08-01 12:00:00
1686929.73000000,152523953.71647814,0.00000000,2026-08-01 13:00:00
1687350.83000000,152240700.79966336,0.00000000,2026-08-01 14:00:00
1685825.57000000,151960316.87980000,0.00000000,2026-08-01 15:00:00
1685088.74000000,151995004.34800000,0.00000000,2026-08-01 16:00:00
1701792.56000000,154369603.11760000,0.00000000,2026-08-01 17:00:00
1694858.57000000,154004032.32918933,0.00000000,2026-08-01 18:00:00
1693262.29000000,154036070.52130000,0.00000000,2026-08-01 19:00:00
1678169.79000000,153116211.63960000,0.00000000,2026-08-01 20:00:00
1681149.86000000,153077193.30177227,0.00000000,2026-08-01 21:00:00
1672471.11000000,150606023.45550000,0.00000000,2026-08-01 22:00:00
1664463.30000000,150051366.49500000,0.00000000,2026-08-01 23:00:00
1660194.92000000,149483950.59680000,0.00000000,2026-08-02 00:00:00
1659330.40000000,148597991.58277530,0.00000000,2026-08-02 01:00:00
1648616.11000000,146693094.05348694,0.00000000,2026-08-02 02:00:00
1638825.02000000,140589395.47275633,0.00000000,2026-08-02 03:00:00
1591324.24000000,134740203.79433860,0.00000000,2026-08-02 04:00:00
1576706.45000000,132821751.34800000,0.00000000,2026-08-02 05:00:00
1571535.80000000,132449037.22400000,0.00000000,2026-08-02 06:00:00
1570269.05000000,132294959.65309392,0.00000000,2026-08-02 07:00:00
1577308.64000000,132408885.33817835,0.00000000,2026-08-02 08:00:00
1583326.13000000,133221060.57820000,0.00000000,2026-08-02 09:00:00
1572874.56000000,132514681.68000000,0.00000000,2026-08-02 10:00:00
1584128.38000000,134071432.05554302,0.00000000,2026-08-02 11:00:00
1594866.75000000,135850749.76500000,0.00000000,2026-08-02 12:00:00
1587049.70000000,134252337.40825355,0.00000000,2026-08-02 13:00:00
1594029.00000000,134574049.31512117,0.00000000,2026-08-02 14:00:00
1604464.58000000,135144051.57340000,0.00000000,2026-08-02 15:00:00
1604749.68000000,135585300.46320000,0.00000000,2026-08-02 16:00:00
1601037.68000000,134616622.83338317,0.00000000,2026-08-02 17:00:00
1607892.92000000,134982610.63400000,0.00000000,2026-08-02 18:00:00
1610019.32000000,135087149.65684357,0.00000000,2026-08-02 19:00:00
1609690.75000000,134962810.49245596,0.00000000,2026-08-02 20:00:00
1608996.68000000,135332710.75480000,0.00000000,2026-08-02 21:00:00
1621842.17000000,135573464.51742047,0.00000000,2026-08-02 22:00:00
1628705.10000000,137486548.20041770,0.00000000,2026-08-02 23:00:00
1626867.92000000,136590344.53323585,0.00000000,2026-08-03 00:00:00
1618152.14000000,135843872.15300000,0.00000000,2026-08-03 01:00:00
1612315.64000000,134751409.56257623,0.00000000,2026-08-03 02:00:00
1619936.45000000,135106085.67817733,0.00000000,2026-08-03 03:00:00
1608596.60000000,134237386.27000000,0.00000000,2026-08-03 04:00:00
1602546.22000000,133572227.43700000,0.00000000,2026-08-03 05:00:00
1601213.46000000,133650158.87920837,0.00000000,2026-08-03 06:00:00
1594418.40000000,132145396.99200000,0.00000000,2026-08-03 07:00:00
1586356.03000000,132751085.42009586,0.00000000,2026-08-03 08:00:00
1579864.24000000,132995766.39245006,0.00000000,2026-08-03 09:00:00
1574556.77000000,132333194.96709596,0.00000000,2026-08-03 10:00:00
1565483.71000000,130814907.89833076,0.00000000,2026-08-03 11:00:00
1556819.43000000,129153739.91280000,0.00000000,2026-08-03 12:00:00
1557229.96000000,129257972.19664375,0.00000000,2026-08-03 13:00:00
1532016.44000000,127571008.95880000,0.00000000,2026-08-03 14:00:00
1530070.34000000,128219894.49200000,0.00000000,2026-08-03 15:00:00
1554027.70000000,130345685.56353736,0.00000000,2026-08-03 16:00:00
1511909.51000000,126394138.23046601,0.00000000,2026-08-03 17:00:00
1444635.45000000,120908540.70489484,0.00000000,2026-08-03 18:00:00
1436778.83000000,120536601.19663885,0.00000000,2026-08-03 19:00:00
1456660.46000000,122009880.12960000,0.00000000,2026-08-03 20:00:00
1491061.20000000,124652716.32000000,0.00000000,2026-08-03 21:00:00
1494446.77000000,125002596.39668849,0.00000000,2026-08-03 22:00:00
1498208.30000000,125358437.34608465,0.00000000,2026-08-03 23:00:00
1507767.99000000,126562045.08060000,0.00000000,2026-08-04 00:00:00
1504109.16000000,127162278.06478606,0.00000000,2026-08-04 01:00:00
1509216.89000000,127604288.04950000,0.00000000,2026-08-04 02:00:00
1516895.35000000,128747290.70303515,0.00000000,2026-08-04 03:00:00
1535909.29000000,130576864.04504907,0.00000000,2026-08-04 04:00:00
1537486.42000000,130694615.47045644,0.00000000,2026-08-04 05:00:00
1545389.20000000,131049004.16000000,0.00000000,2026-08-04 06:00:00
1569923.47000000,132611435.51090000,0.00000000,2026-08-04 07:00:00
1601057.18000000,135963440.40879235,0.00000000,2026-08-04 08:00:00
1732413.33000000,149212760.11290000,0.00000000,2026-08-04 09:00:00
1721473.28000000,147840125.28640000,0.00000000,2026-08-04 10:00:00
1701114.45000000,144118050.27727067,0.00000000,2026-08-04 11:00:00
1620456.55000000,130576388.79900000,0.00000000,2026-08-04 12:00:00
1628805.26000000,132721542.83625537,0.00000000,2026-08-04 13:00:00
1608487.60000000,128415811.76915242,0.00000000,2026-08-04 14:00:00
1505225.42000000,121324106.44992967,0.00000000,2026-08-04 15:00:00
1412128.12000000,111926960.36380915,0.00000000,2026-08-04 16:00:00
1387097.54000000,110579415.88880000,0.00000000,2026-08-04 17:00:00
1378276.64000000,109504079.04800000,0.00000000,2026-08-04 18:00:00
1383191.97000000,109857993.61407487,0.00000000,2026-08-04 19:00:00
1372081.47000000,108915827.08860000,0.00000000,2026-08-04 20:00:00
1371281.33000000,107974691.92420000,0.00000000,2026-08-04 21:00:00
1363987.89000000,107528576.02222218,0.00000000,2026-08-04 22:00:00
1364594.62000000,107734745.24900000,0.00000000,2026-08-04 23:00:00
1364615.26000000,107632659.14556353,0.00000000,2026-08-05 00:00:00
1380530.54000000,109282797.54640000,0.00000000,2026-08-05 01:00:00
1404824.00000000,112076858.72000000,0.00000000,2026-08-05 02:00:00
1454383.92000000,114294615.12901318,0.00000000,2026-08-05 03:00:00
1457524.25000000,114197024.98750000,0.00000000,2026-08-05 04:00:00
1458030.43000000,115038600.92700000,0.00000000,2026-08-05 05:00:00
1458054.75000000,114953036.49000000,0.00000000,2026-08-05 06:00:00
1473302.90000000,116361463.04200000,0.00000000,2026-08-05 07:00:00
1543438.81000000,123598579.90480000,0.00000000,2026-08-05 08:00:00
1561879.66000000,125512649.47760000,0.00000000,2026-08-05 09:00:00
1584025.44000000,127894214.02560000,0.00000000,2026-08-05 10:00:00
1606088.77000000,129362723.75527996,0.00000000,2026-08-05 11:00:00
1587664.39000000,127283054.14630000,0.00000000,2026-08-05 12:00:00
1571268.13000000,126754200.04710000,0.00000000,2026-08-05 13:00:00
1593514.92000000,126907528.22880000,0.00000000,2026-08-05 14:00:00
1555311.06000000,122916233.07180000,0.00000000,2026-08-05 15:00:00
1561182.36000000,124243089.44757485,0.00000000,2026-08-05 16:00:00
1601456.85000000,126611178.56100000,0.00000000,2026-08-05 17:00:00
1606502.62000000,127154682.37300000,0.00000000,2026-08-05 18:00:00
1617520.65000000,128714140.34356533,0.00000000,2026-08-05 19:00:00
1623080.15000000,128969948.71900000,0.00000000,2026-08-05 20:00:00
1624642.81000000,129045378.39830000,0.00000000,2026-08-05 21:00:00
1629477.52000000,129537691.62169877,0.00000000,2026-08-05 22:00:00
1629178.39000000,129294134.10103140,0.00000000,2026-08-05 23:00:00
1635453.29000000,129609673.23250000,0.00000000,2026-08-06 00:00:00
1641976.05000000,130224729.22618753,0.00000000,2026-08-06 01:00:00
1648967.33000000,131989596.14696163,0.00000000,2026-08-06 02:00:00
1653634.69000000,132020067.34648222,0.00000000,2026-08-06 03:00:00
1659952.43000000,131625065.12677594,0.00000000,2026-08-06 04:00:00
1665224.90000000,131802550.83500000,0.00000000,2026-08-06 05:00:00
1665775.02000000,132055108.45229703,0.00000000,2026-08-06 06:00:00
1676333.02000000,133546543.80323787,0.00000000,2026-08-06 07:00:00
1872207.49000000,149484623.96735860,0.00000000,2026-08-06 08:00:00
1876242.47000000,149273850.91320000,0.00000000,2026-08-06 09:00:00
1878102.00000000,149271546.96000000,0.00000000,2026-08-06 10:00:00
1986287.08000000,159518715.39480000,0.00000000,2026-08-06 11:00:00
1999429.26000000,160274249.48160000,0.00000000,2026-08-06 12:00:00
2063051.01000000,166510626.35733510,0.00000000,2026-08-06 13:00:00
2161948.51000000,174858395.48880000,0.00000000,2026-08-06 14:00:00
2168506.41000000,176074231.24479120,0.00000000,2026-08-06 15:00:00
2232300.78000000,184217730.68282178,0.00000000,2026-08-06 16:00:00
2356726.41000000,195121878.92342860,0.00000000,2026-08-06 17:00:00
2375289.67000000,195438834.04760000,0.00000000,2026-08-06 18:00:00
2391176.07000000,197248114.01430000,0.00000000,2026-08-06 19:00:00
2409669.44000000,199734978.30711120,0.00000000,2026-08-06 20:00:00
2449565.61000000,204419154.23700893,0.00000000,2026-08-06 21:00:00
2446896.85000000,203728631.73100000,0.00000000,2026-08-06 22:00:00
2451014.90000000,204365622.36200000,0.00000000,2026-08-06 23:00:00
2454192.01000000,204262400.99230000,0.00000000,2026-08-07 00:00:00
2489557.48000000,207106286.76120000,0.00000000,2026-08-07 01:00:00
2481701.96000000,206506952.87059590,0.00000000,2026-08-07 02:00:00
2485696.35000000,207109467.00557274,0.00000000,2026-08-07 03:00:00
2473557.38000000,206348187.47449973,0.00000000,2026-08-07 04:00:00
2474946.57000000,207078779.51190000,0.00000000,2026-08-07 05:00:00
2476802.32000000,206743324.96117386,0.00000000,2026-08-07 06:00:00
2471563.89000000,205905987.67590000,0.00000000,2026-08-07 07:00:00
2466817.49000000,205288551.51780000,0.00000000,2026-08-07 08:00:00
2487989.03000000,206353810.14820000,0.00000000,2026-08-07 09:00:00
2478332.43000000,203735768.36927766,0.00000000,2026-08-07 10:00:00
2463207.74000000,201416496.89980000,0.00000000,2026-08-07 11:00:00
2456598.25000000,200813986.06594840,0.00000000,2026-08-07 12:00:00
2438745.43000000,198785502.80976087,0.00000000,2026-08-07 13:00:00
2434420.80000000,200068640.28235930,0.00000000,2026-08-07 14:00:00
2422586.44000000,200834291.24861494,0.00000000,2026-08-07 15:00:00
2440071.01000000,203892333.59560000,0.00000000,2026-08-07 16:00:00
2445451.71000000,203884815.84135967,0.00000000,2026-08-07 17:00:00
2441616.96000000,203093698.73280000,0.00000000,2026-08-07 18:00:00
2451164.38000000,204022085.36092275,0.00000000,2026-08-07 19:00:00
2435207.11000000,199493323.66161868,0.00000000,2026-08-07 20:00:00
2418787.50000000,198171259.87500000,0.00000000,2026-08-07 21:00:00
2413397.11000000,197271079.77140000,0.00000000,2026-08-07 22:00:00
2414895.94000000,197285516.14397615,0.00000000,2026-08-07 23:00:00
2414644.48000000,197348893.35040000,0.00000000,2026-08-08 00:00:00
2410352.20000000,196805257.13000000,0.00000000,2026-08-08 01:00:00
2409857.99000000,196885397.78300000,0.00000000,2026-08-08 02:00:00
2409508.20000000,197362816.66200000,0.00000000,2026-08-08 03:00:00
2408706.81000000,197018360.34581170,0.00000000,2026-08-08 04:00:00
2408898.58000000,197059630.12139758,0.00000000,2026-08-08 05:00:00
2408878.09000000,196986137.64764786,0.00000000,2026-08-08 06:00:00
2408221.64000000,196787392.79952157,0.00000000,2026-08-08 07:00:00
2409894.17000000,197105244.16430000,0.00000000,2026-08-08 08:00:00
2409132.46000000,197018852.57880000,0.00000000,2026-08-08 09:00:00
2407910.92000000,196930944.70028573,0.00000000,2026-08-08 10:00:00
2406095.80000000,197444221.34800000,0.00000000,2026-08-08 11:00:00
2404279.49000000,197056602.59926760,0.00000000,2026-08-08 12:00:00
2404679.31000000,197292032.01061052,0.00000000,2026-08-08 13:00:00
2411923.42000000,198452853.30877075,0.00000000,2026-08-08 14:00:00
2414603.29000000,197828447.54970000,0.00000000,2026-08-08 15:00:00
2412501.99000000,197494487.73236080,0.00000000,2026-08-08 16:00:00
2413394.04000000,198014695.46993530,0.00000000,2026-08-08 17:00:00
2407081.94000000,198115279.20093090,0.00000000,2026-08-08 18:00:00
2406609.63000000,198221312.23438160,0.00000000,2026-08-08 19:00:00
2405948.41000000,198385266.78205127,0.00000000,2026-08-08 20:00:00
2406310.75000000,198356481.84478560,0.00000000,2026-08-08 21:00:00
2404433.11000000,197908889.28410000,0.00000000,2026-08-08 22:00:00
2406512.03000000,197983744.70810000,0.00000000,2026-08-08 23:00:00
2406978.28000000,198213376.48892435,0.00000000,2026-08-09 00:00:00
2406324.38000000,197896117.01120000,0.00000000,2026-08-09 01:00:00
2407688.79000000,198605402.42817992,0.00000000,2026-08-09 02:00:00
2413206.21000000,199101928.19855428,0.00000000,2026-08-09 03:00:00
2413638.62000000,199427742.07475019,0.00000000,2026-08-09 04:00:00
2414602.07000000,200232776.31878254,0.00000000,2026-08-09 05:00:00
2415595.28000000,200265078.58103120,0.00000000,2026-08-09 06:00:00
2415783.65000000,200292622.42150000,0.00000000,2026-08-09 07:00:00
2422169.34000000,200394216.27100155,0.00000000,2026-08-09 08:00:00
2420915.98000000,200367167.44362402,0.00000000,2026-08-09 09:00:00
2422044.12000000,201247645.93080000,0.00000000,2026-08-09 10:00:00
2422031.89000000,201085318.61363593,0.00000000,2026-08-09 11:00:00
2420599.27000000,200280383.59980000,0.00000000,2026-08-09 12:00:00
2418960.18000000,199573804.01937675,0.00000000,2026-08-09 13:00:00
2418939.86000000,199417402.05840000,0.00000000,2026-08-09 14:00:00
2425914.16000000,200112987.39554653,0.00000000,2026-08-09 15:00:00
2430562.91000000,200667273.84960000,0.00000000,2026-08-09 16:00:00
2434099.40000000,199936924.71600000,0.00000000,2026-08-09 17:00:00
2435620.07000000,200366488.62767544,0.00000000,2026-08-09 18:00:00
2438514.70000000,201957787.45400000,0.00000000,2026-08-09 19:00:00
2439400.11000000,201679249.57361522,0.00000000,2026-08-09 20:00:00
2431719.77000000,201200493.76980000,0.00000000,2026-08-09 21:00:00
2423495.07000000,202095253.88730000,0.00000000,2026-08-09 22:00:00
2418251.36000000,202867106.59040000,0.00000000,2026-08-09 23:00:00
2422407.07000000,203285257.68407306,0.00000000,2026-08-10 00:00:00
2424938.51000000,203088600.21250000,0.00000000,2026-08-10 01:00:00
2434910.86000000,204529848.39882094,0.00000000,2026-08-10 02:00:00
2434961.63000000,204439378.45480000,0.00000000,2026-08-10 03:00:00
2438178.47000000,204636318.98710000,0.00000000,2026-08-10 04:00:00
2443087.79000000,203973399.58710000,0.00000000,2026-08-10 05:00:00
2438109.11000000,202046101.94570000,0.00000000,2026-08-10 06:00:00
2448456.38000000,203185765.78777754,0.00000000,2026-08-10 07:00:00
2461869.19000000,205098322.21890000,0.00000000,2026-08-10 08:00:00
2472651.75000000,207931185.75074676,0.00000000,2026-08-10 09:00:00
2480322.49000000,208371892.38490000,0.00000000,2026-08-10 10:00:00
2483014.98000000,209715445.21080000,0.00000000,2026-08-10 11:00:00
2490106.49000000,210413998.40500000,0.00000000,2026-08-10 12:00:00
2489967.93000000,210738229.68580410,0.00000000,2026-08-10 13:00:00
2518893.16000000,215932610.87680554,0.00000000,2026-08-10 14:00:00
2551557.31000000,218548842.26596790,0.00000000,2026-08-10 15:00:00
2547867.94000000,219422386.99280000,0.00000000,2026-08-10 16:00:00
2555745.83000000,221048092.79516324,0.00000000,2026-08-10 17:00:00
2572333.84000000,223612980.71120000,0.00000000,2026-08-10 18:00:00
2614650.16000000,226914812.81565678,0.00000000,2026-08-10 19:00:00
2695829.78000000,234596152.80886647,0.00000000,2026-08-10 20:00:00
2705204.69000000,235488068.26450000,0.00000000,2026-08-10 21:00:00
2703937.48000000,235188482.01040000,0.00000000,2026-08-10 22:00:00
2701730.77000000,234592095.79094060,0.00000000,2026-08-10 23:00:00
2728570.56000000,237003638.84160000,0.00000000,2026-08-11 00:00:00
2729442.77000000,237165062.97295287,0.00000000,2026-08-11 01:00:00
2736030.86000000,238198846.67160000,0.00000000,2026-08-11 02:00:00
2738460.58000000,238410378.09480000,0.00000000,2026-08-11 03:00:00
2742116.94000000,238152856.23900000,0.00000000,2026-08-11 04:00:00
2738986.39000000,238076359.61879057,0.00000000,2026-08-11 05:00:00
2739061.63000000,238462705.50780000,0.00000000,2026-08-11 06:00:00
2749414.26000000,242195902.16340000,0.00000000,2026-08-11 07:00:00
2754995.08000000,244346173.12139305,0.00000000,2026-08-11 08:00:00
2751665.18000000,244595517.85020000,0.00000000,2026-08-11 09:00:00
2762535.31000000,244973647.25987520,0.00000000,2026-08-11 10:00:00
2794185.39000000,245636837.63490000,0.00000000,2026-08-11 11:00:00
2771852.51000000,240188536.17448464,0.00000000,2026-08-11 12:00:00
2762869.73000000,240318358.08510510,0.00000000,2026-08-11 13:00:00
2744067.05000000,236511139.03950000,0.00000000,2026-08-11 14:00:00
2747507.53000000,239618677.34639580,0.00000000,2026-08-11 15:00:00
2758869.49000000,242233559.09096777,0.00000000,2026-08-11 16:00:00
2753732.10000000,240951558.75000000,0.00000000,2026-08-11 17:00:00
2755901.94000000,241665041.11860000,0.00000000,2026-08-11 18:00:00
2756174.72000000,241578714.20800000,0.00000000,2026-08-11 19:00:00
2750394.66000000,241759690.61400000,0.00000000,2026-08-11 20:00:00
2753242.37000000,241227243.00762170,0.00000000,2026-08-11 21:00:00
2746234.83000000,240944501.83688697,0.00000000,2026-08-11 22:00:00
2744867.22000000,240995201.25634995,0.00000000,2026-08-11 23:00:00
2748063.72000000,241005188.24400000,0.00000000,2026-08-12 00:00:00
2755802.39000000,242483052.29610000,0.00000000,2026-08-12 01:00:00
2764687.02000000,243049264.41626966,0.00000000,2026-08-12 02:00:00
2771333.85000000,244411697.98007447,0.00000000,2026-08-12 03:00:00
2775417.57000000,245568946.59360000,0.00000000,2026-08-12 04:00:00
2787517.26000000,244994891.98140000,0.00000000,2026-08-12 05:00:00
2782471.65000000,245331474.62070340,0.00000000,2026-08-12 06:00:00
2771913.04000000,243594592.05956140,0.00000000,2026-08-12 07:00:00
2782318.26000000,244861629.61086473,0.00000000,2026-08-12 08:00:00
2765875.19000000,242622571.66680000,0.00000000,2026-08-12 09:00:00
2787674.19000000,242945805.65850000,0.00000000,2026-08-12 10:00:00
2772987.64000000,242636418.50000000,0.00000000,2026-08-12 11:00:00
2772854.61000000,243126786.28861356,0.00000000,2026-08-12 12:00:00
2775926.29000000,241366790.91550000,0.00000000,2026-08-12 13:00:00
2769812.39000000,240558745.13238734,0.00000000,2026-08-12 14:00:00
2774147.55000000,241600510.12950000,0.00000000,2026-08-12 15:00:00
2768434.04000000,241584801.39821523,0.00000000,2026-08-12 16:00:00
2742008.77000000,238472502.72690000,0.00000000,2026-08-12 17:00:00
2751748.69000000,240172625.66320000,0.00000000,2026-08-12 18:00:00
2742716.86000000,239779662.20045704,0.00000000,2026-08-12 19:00:00
2794442.02000000,244010677.18640000,0.00000000,2026-08-12 20:00:00
2784428.30000000,241664120.36621737,0.00000000,2026-08-12 21:00:00
2788578.74000000,242355378.29340000,0.00000000,2026-08-12 22:00:00
2768684.24000000,240294105.18960000,0.00000000,2026-08-12 23:00:00
2768580.93000000,240400905.27133873,0.00000000,2026-08-13 00:00:00
2764007.36000000,238285074.50560000,0.00000000,2026-08-13 01:00:00
2754283.94000000,237704348.25738728,0.00000000,2026-08-13 02:00:00
2749510.09000000,237344516.94110617,0.00000000,2026-08-13 03:00:00
2751245.70000000,238617545.49423987,0.00000000,2026-08-13 04:00:00
2740319.77000000,238503299.60898942,0.00000000,2026-08-13 05:00:00
2737560.55000000,238386954.41326930,0.00000000,2026-08-13 06:00:00
2741717.17000000,237764136.41362372,0.00000000,2026-08-13 07:00:00
2702151.16000000,233346785.36649913,0.00000000,2026-08-13 08:00:00
2690029.51000000,230992834.02370000,0.00000000,2026-08-13 09:00:00
2680125.69000000,229927982.94510000,0.00000000,2026-08-13 10:00:00
2678619.57000000,229209476.60490000,0.00000000,2026-08-13 11:00:00
2677524.06000000,229758339.58860000,0.00000000,2026-08-13 12:00:00
2646070.89000000,226080296.84160000,0.00000000,2026-08-13 13:00:00
2500441.16000000,212062414.77960000,0.00000000,2026-08-13 14:00:00
2495719.00000000,213109445.41000000,0.00000000,2026-08-13 15:00:00
2472562.73000000,214200118.99888694,0.00000000,2026-08-13 16:00:00
2504152.10000000,215482288.20500000,0.00000000,2026-08-13 17:00:00
2508895.90000000,215810885.95674032,0.00000000,2026-08-13 18:00:00
2524386.36000000,215493541.76052555,0.00000000,2026-08-13 19:00:00
2526374.71000000,215845536.60403648,0.00000000,2026-08-13 20:00:00
2534243.69000000,216155210.91263270,0.00000000,2026-08-13 21:00:00
2532753.85000000,216221196.17450000,0.00000000,2026-08-13 22:00:00
2508894.45000000,213568220.69939280,0.00000000,2026-08-13 23:00:00
2509176.14000000,214166224.00320655,0.00000000,2026-08-14 00:00:00
2491118.64000000,212118752.19600000,0.00000000,2026-08-14 01:00:00
2456295.82000000,208932522.44920000,0.00000000,2026-08-14 02:00:00
2431489.36000000,207703407.21054077,0.00000000,2026-08-14 03:00:00
2409764.44000000,205769785.53160000,0.00000000,2026-08-14 04:00:00
2402084.28000000,205133538.54697190,0.00000000,2026-08-14 05:00:00
2395624.19000000,206023680.34000000,0.00000000,2026-08-14 06:00:00
2388535.94000000,205652944.43400000,0.00000000,2026-08-14 07:00:00
2389143.79000000,207114875.15510000,0.00000000,2026-08-14 08:00:00
2377099.69000000,204563712.60178918,0.00000000,2026-08-14 09:00:00
