longAccount,longShortRatio,shortAccount,time
0.8553,5.9109,0.1447,2026-08-03 02:00:00
0.8547,5.8823,0.1453,2026-08-03 03:00:00
0.8601,6.1480,0.1399,2026-08-03 04:00:00
0.8528,5.7935,0.1472,2026-08-03 05:00:00
0.8524,5.7751,0.1476,2026-08-03 06:00:00
0.8542,5.8587,0.1458,2026-08-03 07:00:00
0.8559,5.9396,0.1441,2026-08-03 08:00:00
0.8585,6.0671,0.1415,2026-08-03 09:00:00
0.8748,6.9872,0.1252,2026-08-03 10:00:00
0.8736,6.9114,0.1264,2026-08-03 11:00:00
0.8774,7.1566,0.1226,2026-08-03 12:00:00
0.8769,7.1235,0.1231,2026-08-03 13:00:00
0.8763,7.0841,0.1237,2026-08-03 14:00:00
0.8743,6.9554,0.1257,2026-08-03 15:00:00
0.8710,6.7519,0.1290,2026-08-03 16:00:00
0.8686,6.6104,0.1314,2026-08-03 17:00:00
0.8663,6.4794,0.1337,2026-08-03 18:00:00
0.8633,6.3153,0.1367,2026-08-03 19:00:00
0.8669,6.5131,0.1331,2026-08-03 20:00:00
0.8668,6.5075,0.1332,2026-08-03 21:00:00
0.8660,6.4627,0.1340,2026-08-03 22:00:00
0.8677,6.5586,0.1323,2026-08-03 23:00:00
0.8681,6.5815,0.1319,2026-08-04 00:00:00
0.8671,6.5245,0.1329,2026-08-04 01:00:00
0.8680,6.5758,0.1320,2026-08-04 02:00:00
0.8676,6.5529,0.1324,2026-08-04 03:00:00
0.8649,6.4019,0.1351,2026-08-04 04:00:00
0.8656,6.4405,0.1344,2026-08-04 05:00:00
0.8656,6.4405,0.1344,2026-08-04 06:00:00
0.8637,6.3368,0.1363,2026-08-04 07:00:00
0.8610,6.1942,0.1390,2026-08-04 08:00:00
0.8665,6.4906,0.1335,2026-08-04 09:00:00
0.8654,6.4294,0.1346,2026-08-04 10:00:00
0.8675,6.5472,0.1325,2026-08-04 11:00:00
0.8642,6.3638,0.1358,2026-08-04 12:00:00
0.8702,6.7042,0.1298,2026-08-04 13:00:00
0.8480,5.5789,0.1520,2026-08-04 14:00:00
0.8548,5.8871,0.1452,2026-08-04 15:00:00
0.8568,5.9832,0.1432,2026-08-04 16:00:00
0.8540,5.8493,0.1460,2026-08-04 17:00:00
0.8533,5.8166,0.1467,2026-08-04 18:00:00
0.8523,5.7705,0.1477,2026-08-04 19:00:00
0.8520,5.7568,0.1480,2026-08-04 20:00:00
0.8457,5.4809,0.1543,2026-08-04 21:00:00
0.8481,5.5833,0.1519,2026-08-04 22:00:00
0.8479,5.5746,0.1521,2026-08-04 23:00:00
0.8458,5.4851,0.1542,2026-08-05 00:00:00
0.8507,5.6979,0.1493,2026-08-05 01:00:00
0.8534,5.8213,0.1466,2026-08-05 02:00:00
0.8584,6.0621,0.1416,2026-08-05 03:00:00
0.8552,5.9061,0.1448,2026-08-05 04:00:00
0.8518,5.7476,0.1482,2026-08-05 05:00:00
0.8490,5.6225,0.1510,2026-08-05 06:00:00
0.8557,5.9300,0.1443,2026-08-05 07:00:00
0.8480,5.5789,0.1520,2026-08-05 08:00:00
0.8457,5.4809,0.1543,2026-08-05 09:00:00
0.8466,5.5189,0.1534,2026-08-05 10:00:00
0.8153,4.4142,0.1847,2026-08-05 11:00:00
0.8468,5.5274,0.1532,2026-08-05 12:00:00
0.8646,6.3855,0.1354,2026-08-05 13:00:00
0.8748,6.9872,0.1252,2026-08-05 14:00:00
0.8682,6.5873,0.1318,2026-08-05 15:00:00
0.8669,6.5131,0.1331,2026-08-05 16:00:00
0.8694,6.6570,0.1306,2026-08-05 17:00:00
0.8700,6.6923,0.1300,2026-08-05 18:00:00
0.8706,6.7280,0.1294,2026-08-05 19:00:00
0.8686,6.6104,0.1314,2026-08-05 20:00:00
0.8755,7.0321,0.1245,2026-08-05 21:00:00
0.8727,6.8555,0.1273,2026-08-05 22:00:00
0.8718,6.8003,0.1282,2026-08-05 23:00:00
0.8730,6.8740,0.1270,2026-08-06 00:00:00
0.8741,6.9428,0.1259,2026-08-06 01:00:00
0.8719,6.8064,0.1281,2026-08-06 02:00:00
0.8711,6.7580,0.1289,2026-08-06 03:00:00
0.8704,6.7160,0.1296,2026-08-06 04:00:00
0.8663,6.4794,0.1337,2026-08-06 05:00:00
0.8691,6.6394,0.1309,2026-08-06 06:00:00
0.8682,6.5873,0.1318,2026-08-06 07:00:00
0.8693,6.6511,0.1307,2026-08-06 08:00:00
0.8729,6.8678,0.1271,2026-08-06 09:00:00
0.8714,6.7760,0.1286,2026-08-06 10:00:00
0.8688,6.6220,0.1312,2026-08-06 11:00:00
0.8731,6.8802,0.1269,2026-08-06 12:00:00
0.8726,6.8493,0.1274,2026-08-06 13:00:00
0.8768,7.1169,0.1232,2026-08-06 14:00:00
0.8674,6.5415,0.1326,2026-08-06 15:00:00
0.8574,6.0126,0.1426,2026-08-06 16:00:00
0.8572,6.0028,0.1428,2026-08-06 17:00:00
0.8555,5.9204,0.1445,2026-08-06 18:00:00
0.8544,5.8681,0.1456,2026-08-06 19:00:00
0.8569,5.9881,0.1431,2026-08-06 20:00:00
0.8626,6.2780,0.1374,2026-08-06 21:00:00
0.8613,6.2098,0.1387,2026-08-06 22:00:00
0.8634,6.3206,0.1366,2026-08-06 23:00:00
0.8621,6.2516,0.1379,2026-08-07 00:00:00
0.8666,6.4963,0.1334,2026-08-07 01:00:00
0.8702,6.7042,0.1298,2026-08-07 02:00:00
0.8705,6.7220,0.1295,2026-08-07 03:00:00
0.8677,6.5586,0.1323,2026-08-07 04:00:00
0.8672,6.5301,0.1328,2026-08-07 05:00:00
0.8683,6.5930,0.1317,2026-08-07 06:00:00
0.8700,6.6923,0.1300,2026-08-07 07:00:00
0.8688,6.6220,0.1312,2026-08-07 08:00:00
0.8708,6.7399,0.1292,2026-08-07 09:00:00
0.8726,6.8493,0.1274,2026-08-07 10:00:00
0.8722,6.8247,0.1278,2026-08-07 11:00:00
0.8781,7.2034,0.1219,2026-08-07 12:00:00
0.8652,6.4184,0.1348,2026-08-07 13:00:00
0.8525,5.7797,0.1475,2026-08-07 14:00:00
0.8265,4.7637,0.1735,2026-08-07 15:00:00
0.8351,5.0643,0.1649,2026-08-07 16:00:00
0.8337,5.0132,0.1663,2026-08-07 17:00:00
0.7848,3.6468,0.2152,2026-08-07 18:00:00
0.7851,3.6533,0.2149,2026-08-07 19:00:00
0.7874,3.7037,0.2126,2026-08-07 20:00:00
0.7881,3.7192,0.2119,2026-08-07 21:00:00
0.7901,3.7642,0.2099,2026-08-07 22:00:00
0.7905,3.7733,0.2095,2026-08-07 23:00:00
0.7913,3.7916,0.2087,2026-08-08 00:00:00
0.7910,3.7847,0.2090,2026-08-08 01:00:00
0.7917,3.8008,0.2083,2026-08-08 02:00:00
0.7904,3.7710,0.2096,2026-08-08 03:00:00
0.7926,3.8216,0.2074,2026-08-08 04:00:00
0.7931,3.8333,0.2069,2026-08-08 05:00:00
0.7931,3.8333,0.2069,2026-08-08 06:00:00
0.7949,3.8757,0.2051,2026-08-08 07:00:00
0.7956,3.8924,0.2044,2026-08-08 08:00:00
0.7951,3.8804,0.2049,2026-08-08 09:00:00
0.7965,3.9140,0.2035,2026-08-08 10:00:00
0.7988,3.9702,0.2012,2026-08-08 11:00:00
0.7987,3.9677,0.2013,2026-08-08 12:00:00
0.7992,3.9801,0.2008,2026-08-08 13:00:00
0.7994,3.9850,0.2006,2026-08-08 14:00:00
0.8009,4.0226,0.1991,2026-08-08 15:00:00
0.8011,4.0277,0.1989,2026-08-08 16:00:00
0.8018,4.0454,0.1982,2026-08-08 17:00:00
0.7975,3.9383,0.2025,2026-08-08 18:00:00
0.7977,3.9432,0.2023,2026-08-08 19:00:00
0.7977,3.9432,0.2023,2026-08-08 20:00:00
0.7945,3.8662,0.2055,2026-08-08 21:00:00
0.7955,3.8900,0.2045,2026-08-08 22:00:00
0.7953,3.8852,0.2047,2026-08-08 23:00:00
0.7957,3.8948,0.2043,2026-08-09 00:00:00
0.7955,3.8900,0.2045,2026-08-09 01:00:00
0.7965,3.9140,0.2035,2026-08-09 02:00:00
0.7983,3.9579,0.2017,2026-08-09 03:00:00
0.7944,3.8638,0.2056,2026-08-09 04:00:00
0.7946,3.8685,0.2054,2026-08-09 05:00:00
0.7950,3.8780,0.2050,2026-08-09 06:00:00
0.7963,3.9092,0.2037,2026-08-09 07:00:00
0.7967,3.9188,0.2033,2026-08-09 08:00:00
0.7983,3.9579,0.2017,2026-08-09 09:00:00
0.8006,4.0150,0.1994,2026-08-09 10:00:00
0.8001,4.0025,0.1999,2026-08-09 11:00:00
0.8003,4.0075,0.1997,2026-08-09 12:00:00
0.8016,4.0403,0.1984,2026-08-09 13:00:00
0.8036,4.0916,0.1964,2026-08-09 14:00:00
0.8045,4.1151,0.1955,2026-08-09 15:00:00
0.8052,4.1335,0.1948,2026-08-09 16:00:00
0.8031,4.0787,0.1969,2026-08-09 17:00:00
0.8046,4.1177,0.1954,2026-08-09 18:00:00
0.8032,4.0813,0.1968,2026-08-09 19:00:00
0.8018,4.0454,0.1982,2026-08-09 20:00:00
0.8018,4.0454,0.1982,2026-08-09 21:00:00
0.8022,4.0556,0.1978,2026-08-09 22:00:00
0.8009,4.0226,0.1991,2026-08-09 23:00:00
0.8023,4.0582,0.1977,2026-08-10 00:00:00
0.8001,4.0025,0.1999,2026-08-10 01:00:00
0.7962,3.9068,0.2038,2026-08-10 02:00:00
0.7922,3.8123,0.2078,2026-08-10 03:00:00
0.7903,3.7687,0.2097,2026-08-10 04:00:00
0.7896,3.7529,0.2104,2026-08-10 05:00:00
0.7917,3.8008,0.2083,2026-08-10 06:00:00
0.7914,3.7939,0.2086,2026-08-10 07:00:00
0.7930,3.8309,0.2070,2026-08-10 08:00:00
0.7912,3.7893,0.2088,2026-08-10 09:00:00
0.7948,3.8733,0.2052,2026-08-10 10:00:00
0.7923,3.8146,0.2077,2026-08-10 11:00:00
0.7937,3.8473,0.2063,2026-08-10 12:00:00
0.7991,3.9776,0.2009,2026-08-10 13:00:00
0.8181,4.4975,0.1819,2026-08-10 14:00:00
0.8130,4.3476,0.1870,2026-08-10 15:00:00
0.8119,4.3163,0.1881,2026-08-10 16:00:00
0.8111,4.2938,0.1889,2026-08-10 17:00:00
0.8051,4.1308,0.1949,2026-08-10 18:00:00
0.8057,4.1467,0.1943,2026-08-10 19:00:00
0.8032,4.0813,0.1968,2026-08-10 20:00:00
0.8010,4.0251,0.1990,2026-08-10 21:00:00
0.8000,4.0000,0.2000,2026-08-10 22:00:00
0.8009,4.0226,0.1991,2026-08-10 23:00:00
0.8008,4.0201,0.1992,2026-08-11 00:00:00
0.8021,4.0531,0.1979,2026-08-11 01:00:00
0.8036,4.0916,0.1964,2026-08-11 02:00:00
0.8102,4.2687,0.1898,2026-08-11 03:00:00
0.8097,4.2549,0.1903,2026-08-11 04:00:00
0.8103,4.2715,0.1897,2026-08-11 05:00:00
0.8089,4.2329,0.1911,2026-08-11 06:00:00
0.8137,4.3677,0.1863,2026-08-11 07:00:00
0.8104,4.2743,0.1896,2026-08-11 08:00:00
0.8090,4.2356,0.1910,2026-08-11 09:00:00
0.8147,4.3967,0.1853,2026-08-11 10:00:00
0.8147,4.3967,0.1853,2026-08-11 11:00:00
0.8113,4.2994,0.1887,2026-08-11 12:00:00
0.8050,4.1282,0.1950,2026-08-11 13:00:00
0.7902,3.7664,0.2098,2026-08-11 14:00:00
0.7997,3.9925,0.2003,2026-08-11 15:00:00
0.7988,3.9702,0.2012,2026-08-11 16:00:00
0.7974,3.9358,0.2026,2026-08-11 17:00:00
0.7995,3.9875,0.2005,2026-08-11 18:00:00
0.7987,3.9677,0.2013,2026-08-11 19:00:00
0.7997,3.9925,0.2003,2026-08-11 20:00:00
0.7964,3.9116,0.2036,2026-08-11 21:00:00
0.7994,3.9850,0.2006,2026-08-11 22:00:00
0.8005,4.0125,0.1995,2026-08-11 23:00:00
0.8002,4.0050,0.1998,2026-08-12 00:00:00
0.7983,3.9579,0.2017,2026-08-12 01:00:00
0.7995,3.9875,0.2005,2026-08-12 02:00:00
0.8024,4.0607,0.1976,2026-08-12 03:00:00
0.8035,4.0891,0.1965,2026-08-12 04:00:00
0.8030,4.0761,0.1970,2026-08-12 05:00:00
0.8025,4.0633,0.1975,2026-08-12 06:00:00
0.8033,4.0839,0.1967,2026-08-12 07:00:00
0.8031,4.0787,0.1969,2026-08-12 08:00:00
0.8076,4.1975,0.1924,2026-08-12 09:00:00
0.8042,4.1073,0.1958,2026-08-12 10:00:00
0.8018,4.0454,0.1982,2026-08-12 11:00:00
0.8025,4.0633,0.1975,2026-08-12 12:00:00
0.8071,4.1840,0.1929,2026-08-12 13:00:00
0.8098,4.2576,0.1902,2026-08-12 14:00:00
0.8148,4.3996,0.1852,2026-08-12 15:00:00
0.8164,4.4466,0.1836,2026-08-12 16:00:00
0.8163,4.4437,0.1837,2026-08-12 17:00:00
0.8117,4.3107,0.1883,2026-08-12 18:00:00
0.7617,3.1964,0.2383,2026-08-12 19:00:00
0.7595,3.1580,0.2405,2026-08-12 20:00:00
0.7640,3.2373,0.2360,2026-08-12 21:00:00
0.7589,3.1477,0.2411,2026-08-12 22:00:00
0.7621,3.2034,0.2379,2026-08-12 23:00:00
0.7644,3.2445,0.2356,2026-08-13 00:00:00
0.7632,3.2230,0.2368,2026-08-13 01:00:00
0.7632,3.2230,0.2368,2026-08-13 02:00:00
0.7649,3.2535,0.2351,2026-08-13 03:00:00
0.7624,3.2088,0.2376,2026-08-13 04:00:00
0.7613,3.1894,0.2387,2026-08-13 05:00:00
0.7572,3.1186,0.2428,2026-08-13 06:00:00
0.7558,3.0950,0.2442,2026-08-13 07:00:00
0.7593,3.1545,0.2407,2026-08-13 08:00:00
0.7593,3.1545,0.2407,2026-08-13 09:00:00
0.7598,3.1632,0.2402,2026-08-13 10:00:00
0.7600,3.1667,0.2400,2026-08-13 11:00:00
0.7653,3.2608,0.2347,2026-08-13 12:00:00
0.7652,3.2589,0.2348,2026-08-13 13:00:00
0.7505,3.0080,0.2495,2026-08-13 14:00:00
0.7505,3.0080,0.2495,2026-08-13 15:00:00
0.7623,3.2070,0.2377,2026-08-13 16:00:00
0.8057,4.1467,0.1943,2026-08-13 17:00:00
0.8068,4.1760,0.1932,2026-08-13 18:00:00
0.7472,2.9557,0.2528,2026-08-13 19:00:00
0.7331,2.7467,0.2669,2026-08-13 20:00:00
0.7330,2.7453,0.2670,2026-08-13 21:00:00
0.7328,2.7425,0.2672,2026-08-13 22:00:00
0.7315,2.7244,0.2685,2026-08-13 23:00:00
0.7302,2.7064,0.2698,2026-08-14 00:00:00
0.7267,2.6590,0.2733,2026-08-14 01:00:00
0.7263,2.6536,0.2737,2026-08-14 02:00:00
0.7232,2.6127,0.2768,2026-08-14 03:00:00
0.7233,2.6140,0.2767,2026-08-14 04:00:00
0.7239,2.6219,0.2761,2026-08-14 05:00:00
0.7265,2.6563,0.2735,2026-08-14 06:00:00
0.7248,2.6337,0.2752,2026-08-14 07:00:00
0.7277,2.6724,0.2723,2026-08-14 08:00:00
0.7300,2.7037,0.2700,2026-08-14 09:00:00
0.7294,2.6955,0.2706,2026-08-14 10:00:00
0.7293,2.6941,0.2707,2026-08-14 11:00:00
0.7310,2.7175,0.2690,2026-08-14 12:00:00
0.7319,2.7300,0.2681,2026-08-14 13:00:00
0.7507,3.0112,0.2493,2026-08-14 14:00:00
0.8177,4.4855,0.1823,2026-08-14 15:00:00
0.8204,4.5679,0.1796,2026-08-14 16:00:00
0.8181,4.4975,0.1819,2026-08-14 17:00:00
0.8210,4.5866,0.1790,2026-08-14 18:00:00
0.8226,4.6370,0.1774,2026-08-14 19:00:00
0.8264,4.7604,0.1736,2026-08-14 20:00:00
0.8274,4.7937,0.1726,2026-08-14 21:00:00
0.8286,4.8343,0.1714,2026-08-14 22:00:00
0.8289,4.8445,0.1711,2026-08-14 23:00:00
0.8291,4.8514,0.1709,2026-08-15 00:00:00
0.8296,4.8685,0.1704,2026-08-15 01:00:00
0.8264,4.7604,0.1736,2026-08-15 02:00:00
0.8261,4.7504,0.1739,2026-08-15 03:00:00
0.8294,4.8617,0.1706,2026-08-15 04:00:00
0.8281,4.8173,0.1719,2026-08-15 05:00:00
0.8304,4.8962,0.1696,2026-08-15 06:00:00
0.8314,4.9312,0.1686,2026-08-15 07:00:00
0.8301,4.8858,0.1699,2026-08-15 08:00:00
0.8304,4.8962,0.1696,2026-08-15 09:00:00
0.8306,4.9032,0.1694,2026-08-15 10:00:00
0.8300,4.8824,0.1700,2026-08-15 11:00:00
0.8300,4.8824,0.1700,2026-08-15 12:00:00
0.8320,4.9524,0.1680,2026-08-15 13:00:00
0.8321,4.9559,0.1679,2026-08-15 14:00:00
0.8370,5.1350,0.1630,2026-08-15 15:00:00
0.8361,5.1013,0.1639,2026-08-15 16:00:00
0.8364,5.1125,0.1636,2026-08-15 17:00:00
0.8366,5.1200,0.1634,2026-08-15 18:00:00
0.8369,5.1312,0.1631,2026-08-15 19:00:00
0.8377,5.1614,0.1623,2026-08-15 20:00:00
0.8381,5.1767,0.1619,2026-08-15 21:00:00
0.8386,5.1958,0.1614,2026-08-15 22:00:00
0.8365,5.1162,0.1635,2026-08-15 23:00:00
0.8372,5.1425,0.1628,2026-08-16 00:00:00
0.8375,5.1538,0.1625,2026-08-16 01:00:00
0.8394,5.2267,0.1606,2026-08-16 02:00:00
0.8394,5.2267,0.1606,2026-08-16 03:00:00
0.8381,5.1767,0.1619,2026-08-16 04:00:00
0.8371,5.1387,0.1629,2026-08-16 05:00:00
0.8362,5.1050,0.1638,2026-08-16 06:00:00
0.8326,4.9737,0.1674,2026-08-16 07:00:00
0.8330,4.9880,0.1670,2026-08-16 08:00:00
0.8337,5.0132,0.1663,2026-08-16 09:00:00
0.8324,4.9666,0.1676,2026-08-16 10:00:00
0.8318,4.9453,0.1682,2026-08-16 11:00:00
0.8310,4.9172,0.1690,2026-08-16 12:00:00
0.8320,4.9524,0.1680,2026-08-16 13:00:00
0.8332,4.9952,0.1668,2026-08-16 14:00:00
0.8308,4.9102,0.1692,2026-08-16 15:00:00
0.8308,4.9102,0.1692,2026-08-16 16:00:00
0.8310,4.9172,0.1690,2026-08-16 17:00:00
0.8346,5.0459,0.1654,2026-08-16 18:00:00
0.8347,5.0496,0.1653,2026-08-16 19:00:00
0.8346,5.0459,0.1654,2026-08-16 20:00:00
0.8329,4.9844,0.1671,2026-08-16 21:00:00
0.8400,5.2500,0.1600,2026-08-16 22:00:00
0.8409,5.2854,0.1591,2026-08-16 23:00:00
0.8411,5.2933,0.1589,2026-08-17 00:00:00
0.8418,5.3211,0.1582,2026-08-17 01:00:00
0.8418,5.3211,0.1582,2026-08-17 02:00:00
0.8390,5.2112,0.1610,2026-08-17 03:00:00
0.8432,5.3776,0.1568,2026-08-17 04:00:00
0.8444,5.4267,0.1556,2026-08-17 05:00:00
0.8447,5.4392,0.1553,2026-08-17 06:00:00
0.8438,5.4020,0.1562,2026-08-17 07:00:00
0.8438,5.4020,0.1562,2026-08-17 08:00:00
0.8418,5.3211,0.1582,2026-08-17 09:00:00
0.8429,5.3654,0.1571,2026-08-17 10:00:00
0.8415,5.3091,0.1585,2026-08-17 11:00:00
0.8401,5.2539,0.1599,2026-08-17 12:00:00
0.8395,5.2305,0.1605,2026-08-17 13:00:00
0.7808,3.5620,0.2192,2026-08-17 14:00:00
0.7791,3.5269,0.2209,2026-08-17 15:00:00
0.7792,3.5290,0.2208,2026-08-17 16:00:00
0.7795,3.5351,0.2205,2026-08-17 17:00:00
0.7767,3.4783,0.2233,2026-08-17 18:00:00
0.7744,3.4326,0.2256,2026-08-17 19:00:00
0.7756,3.4563,0.2244,2026-08-17 20:00:00
0.7722,3.3898,0.2278,2026-08-17 21:00:00
0.7734,3.4131,0.2266,2026-08-17 22:00:00
0.7745,3.4346,0.2255,2026-08-17 23:00:00
0.7718,3.3821,0.2282,2026-08-18 00:00:00
0.7878,3.7125,0.2122,2026-08-18 01:00:00
0.7884,3.7259,0.2116,2026-08-18 02:00:00
0.7923,3.8146,0.2077,2026-08-18 03:00:00
0.7920,3.8077,0.2080,2026-08-18 04:00:00
0.7929,3.8286,0.2071,2026-08-18 05:00:00
0.7900,3.7619,0.2100,2026-08-18 06:00:00
0.7929,3.8286,0.2071,2026-08-18 07:00:00
0.7945,3.8662,0.2055,2026-08-18 08:00:00
0.7927,3.8239,0.2073,2026-08-18 09:00:00
0.7910,3.7847,0.2090,2026-08-18 10:00:00
0.7973,3.9334,0.2027,2026-08-18 11:00:00
0.7980,3.9505,0.2020,2026-08-18 12:00:00
0.7965,3.9140,0.2035,2026-08-18 13:00:00
