longAccount,longShortRatio,shortAccount,time
0.8444,5.4256,0.1556,2026-08-06 13:00:00
0.8393,5.2214,0.1607,2026-08-06 14:00:00
0.8401,5.2555,0.1599,2026-08-06 15:00:00
0.8348,5.0525,0.1652,2026-08-06 16:00:00
0.8334,5.0027,0.1666,2026-08-06 17:00:00
0.8317,4.9428,0.1683,2026-08-06 18:00:00
0.8324,4.9663,0.1676,2026-08-06 19:00:00
0.8357,5.0874,0.1643,2026-08-06 20:00:00
0.8369,5.1296,0.1631,2026-08-06 21:00:00
0.8354,5.0768,0.1646,2026-08-06 22:00:00
0.8333,4.9980,0.1667,2026-08-06 23:00:00
0.8332,4.9963,0.1668,2026-08-07 00:00:00
0.8346,5.0466,0.1654,2026-08-07 01:00:00
0.8352,5.0680,0.1648,2026-08-07 02:00:00
0.8373,5.1467,0.1627,2026-08-07 03:00:00
0.8373,5.1455,0.1627,2026-08-07 04:00:00
0.8372,5.1438,0.1628,2026-08-07 05:00:00
0.8374,5.1490,0.1626,2026-08-07 06:00:00
0.8372,5.1440,0.1628,2026-08-07 07:00:00
0.8367,5.1242,0.1633,2026-08-07 08:00:00
0.8376,5.1562,0.1624,2026-08-07 09:00:00
0.8378,5.1657,0.1622,2026-08-07 10:00:00
0.8383,5.1854,0.1617,2026-08-07 11:00:00
0.8357,5.0882,0.1643,2026-08-07 12:00:00
0.8378,5.1637,0.1622,2026-08-07 13:00:00
0.8302,4.8897,0.1698,2026-08-07 14:00:00
0.8270,4.7800,0.1730,2026-08-07 15:00:00
0.8340,5.0239,0.1660,2026-08-07 16:00:00
0.8352,5.0680,0.1648,2026-08-07 17:00:00
0.8365,5.1148,0.1635,2026-08-07 18:00:00
0.8365,5.1149,0.1635,2026-08-07 19:00:00
0.8383,5.1833,0.1617,2026-08-07 20:00:00
0.8399,5.2445,0.1601,2026-08-07 21:00:00
0.8403,5.2605,0.1597,2026-08-07 22:00:00
0.8402,5.2567,0.1598,2026-08-07 23:00:00
0.8402,5.2598,0.1598,2026-08-08 00:00:00
0.8404,5.2649,0.1596,2026-08-08 01:00:00
0.8403,5.2620,0.1597,2026-08-08 02:00:00
0.8414,5.3042,0.1586,2026-08-08 03:00:00
0.8408,5.2810,0.1592,2026-08-08 04:00:00
0.8412,5.2953,0.1588,2026-08-08 05:00:00
0.8419,5.3268,0.1581,2026-08-08 06:00:00
0.8411,5.2923,0.1589,2026-08-08 07:00:00
0.8410,5.2908,0.1590,2026-08-08 08:00:00
0.8407,5.2763,0.1593,2026-08-08 09:00:00
0.8408,5.2807,0.1592,2026-08-08 10:00:00
0.8410,5.2887,0.1590,2026-08-08 11:00:00
0.8411,5.2928,0.1589,2026-08-08 12:00:00
0.8415,5.3099,0.1585,2026-08-08 13:00:00
0.8418,5.3218,0.1582,2026-08-08 14:00:00
0.8422,5.3361,0.1578,2026-08-08 15:00:00
0.8421,5.3350,0.1579,2026-08-08 16:00:00
0.8422,5.3373,0.1578,2026-08-08 17:00:00
0.8422,5.3384,0.1578,2026-08-08 18:00:00
0.8420,5.3295,0.1580,2026-08-08 19:00:00
0.8421,5.3313,0.1579,2026-08-08 20:00:00
0.8413,5.2999,0.1587,2026-08-08 21:00:00
0.8410,5.2911,0.1590,2026-08-08 22:00:00
0.8413,5.3029,0.1587,2026-08-08 23:00:00
0.8415,5.3078,0.1585,2026-08-09 00:00:00
0.8413,5.3022,0.1587,2026-08-09 01:00:00
0.8419,5.3251,0.1581,2026-08-09 02:00:00
0.8411,5.2918,0.1589,2026-08-09 03:00:00
0.8402,5.2591,0.1598,2026-08-09 04:00:00
0.8398,5.2441,0.1602,2026-08-09 05:00:00
0.8391,5.2168,0.1609,2026-08-09 06:00:00
0.8387,5.2003,0.1613,2026-08-09 07:00:00
0.8392,5.2180,0.1608,2026-08-09 08:00:00
0.8394,5.2273,0.1606,2026-08-09 09:00:00
0.8393,5.2213,0.1607,2026-08-09 10:00:00
0.8389,5.2071,0.1611,2026-08-09 11:00:00
0.8385,5.1937,0.1615,2026-08-09 12:00:00
0.8385,5.1930,0.1615,2026-08-09 13:00:00
0.8372,5.1410,0.1628,2026-08-09 14:00:00
0.8370,5.1361,0.1630,2026-08-09 15:00:00
0.8364,5.1127,0.1636,2026-08-09 16:00:00
0.8349,5.0555,0.1651,2026-08-09 17:00:00
0.8344,5.0404,0.1656,2026-08-09 18:00:00
0.8343,5.0362,0.1657,2026-08-09 19:00:00
0.8340,5.0246,0.1660,2026-08-09 20:00:00
0.8340,5.0251,0.1660,2026-08-09 21:00:00
0.8338,5.0172,0.1662,2026-08-09 22:00:00
0.8353,5.0721,0.1647,2026-08-09 23:00:00
0.8341,5.0278,0.1659,2026-08-10 00:00:00
0.8339,5.0209,0.1661,2026-08-10 01:00:00
0.8331,4.9913,0.1669,2026-08-10 02:00:00
0.8333,4.9999,0.1667,2026-08-10 03:00:00
0.8349,5.0558,0.1651,2026-08-10 04:00:00
0.8351,5.0636,0.1649,2026-08-10 05:00:00
0.8352,5.0683,0.1648,2026-08-10 06:00:00
0.8351,5.0640,0.1649,2026-08-10 07:00:00
0.8352,5.0693,0.1648,2026-08-10 08:00:00
0.8303,4.8913,0.1697,2026-08-10 09:00:00
0.8308,4.9103,0.1692,2026-08-10 10:00:00
0.8316,4.9382,0.1684,2026-08-10 11:00:00
0.8333,5.0006,0.1667,2026-08-10 12:00:00
0.8355,5.0779,0.1645,2026-08-10 13:00:00
0.8377,5.1632,0.1623,2026-08-10 14:00:00
0.8432,5.3779,0.1568,2026-08-10 15:00:00
0.8404,5.2652,0.1596,2026-08-10 16:00:00
0.8393,5.2218,0.1607,2026-08-10 17:00:00
0.8385,5.1910,0.1615,2026-08-10 18:00:00
0.8362,5.1051,0.1638,2026-08-10 19:00:00
0.8338,5.0166,0.1662,2026-08-10 20:00:00
0.8350,5.0623,0.1650,2026-08-10 21:00:00
0.8355,5.0803,0.1645,2026-08-10 22:00:00
0.8369,5.1319,0.1631,2026-08-10 23:00:00
0.8376,5.1576,0.1624,2026-08-11 00:00:00
0.8386,5.1972,0.1614,2026-08-11 01:00:00
0.8389,5.2062,0.1611,2026-08-11 02:00:00
0.8333,4.9972,0.1667,2026-08-11 03:00:00
0.8329,4.9862,0.1671,2026-08-11 04:00:00
0.8334,5.0023,0.1666,2026-08-11 05:00:00
0.8332,4.9960,0.1668,2026-08-11 06:00:00
0.8349,5.0570,0.1651,2026-08-11 07:00:00
0.8336,5.0098,0.1664,2026-08-11 08:00:00
0.8309,4.9152,0.1691,2026-08-11 09:00:00
0.8294,4.8629,0.1706,2026-08-11 10:00:00
0.8301,4.8845,0.1699,2026-08-11 11:00:00
0.8275,4.7962,0.1725,2026-08-11 12:00:00
0.8263,4.7561,0.1737,2026-08-11 13:00:00
0.8206,4.5756,0.1794,2026-08-11 14:00:00
0.8063,4.1631,0.1937,2026-08-11 15:00:00
0.8082,4.2136,0.1918,2026-08-11 16:00:00
0.8065,4.1670,0.1935,2026-08-11 17:00:00
0.8046,4.1190,0.1954,2026-08-11 18:00:00
0.8043,4.1086,0.1957,2026-08-11 19:00:00
0.8064,4.1642,0.1936,2026-08-11 20:00:00
0.8062,4.1588,0.1938,2026-08-11 21:00:00
0.8059,4.1519,0.1941,2026-08-11 22:00:00
0.8067,4.1733,0.1933,2026-08-11 23:00:00
0.8072,4.1862,0.1928,2026-08-12 00:00:00
0.8078,4.2035,0.1922,2026-08-12 01:00:00
0.8076,4.1974,0.1924,2026-08-12 02:00:00
0.8077,4.2000,0.1923,2026-08-12 03:00:00
0.8070,4.1802,0.1930,2026-08-12 04:00:00
0.8015,4.0380,0.1985,2026-08-12 05:00:00
0.8015,4.0383,0.1985,2026-08-12 06:00:00
0.8018,4.0445,0.1982,2026-08-12 07:00:00
0.8010,4.0250,0.1990,2026-08-12 08:00:00
0.8012,4.0305,0.1988,2026-08-12 09:00:00
0.8004,4.0094,0.1996,2026-08-12 10:00:00
0.8010,4.0264,0.1990,2026-08-12 11:00:00
0.8000,4.0001,0.2000,2026-08-12 12:00:00
0.8015,4.0372,0.1985,2026-08-12 13:00:00
0.8133,4.3573,0.1867,2026-08-12 14:00:00
0.8151,4.4092,0.1849,2026-08-12 15:00:00
0.8141,4.3803,0.1859,2026-08-12 16:00:00
0.8146,4.3951,0.1854,2026-08-12 17:00:00
0.8132,4.3526,0.1868,2026-08-12 18:00:00
0.8134,4.3580,0.1866,2026-08-12 19:00:00
0.8134,4.3581,0.1866,2026-08-12 20:00:00
0.8150,4.4046,0.1850,2026-08-12 21:00:00
0.8155,4.4208,0.1845,2026-08-12 22:00:00
0.8158,4.4291,0.1842,2026-08-12 23:00:00
0.8164,4.4455,0.1836,2026-08-13 00:00:00
0.8161,4.4386,0.1839,2026-08-13 01:00:00
0.8205,4.5704,0.1795,2026-08-13 02:00:00
0.8212,4.5917,0.1788,2026-08-13 03:00:00
0.8221,4.6225,0.1779,2026-08-13 04:00:00
0.8218,4.6130,0.1782,2026-08-13 05:00:00
0.8215,4.6030,0.1785,2026-08-13 06:00:00
0.8213,4.5969,0.1787,2026-08-13 07:00:00
0.8220,4.6165,0.1780,2026-08-13 08:00:00
0.8219,4.6162,0.1781,2026-08-13 09:00:00
0.8212,4.5923,0.1788,2026-08-13 10:00:00
0.8213,4.5968,0.1787,2026-08-13 11:00:00
0.8226,4.6384,0.1774,2026-08-13 12:00:00
0.8213,4.5961,0.1787,2026-08-13 13:00:00
0.8171,4.4684,0.1829,2026-08-13 14:00:00
0.8145,4.3895,0.1855,2026-08-13 15:00:00
0.8186,4.5121,0.1814,2026-08-13 16:00:00
0.8214,4.5976,0.1786,2026-08-13 17:00:00
0.8213,4.5952,0.1787,2026-08-13 18:00:00
0.8162,4.4412,0.1838,2026-08-13 19:00:00
0.8117,4.3098,0.1883,2026-08-13 20:00:00
0.8110,4.2904,0.1890,2026-08-13 21:00:00
0.8162,4.4405,0.1838,2026-08-13 22:00:00
0.8143,4.3839,0.1857,2026-08-13 23:00:00
0.8138,4.3696,0.1862,2026-08-14 00:00:00
0.8119,4.3155,0.1881,2026-08-14 01:00:00
0.8120,4.3191,0.1880,2026-08-14 02:00:00
0.8141,4.3803,0.1859,2026-08-14 03:00:00
0.8129,4.3445,0.1871,2026-08-14 04:00:00
0.8124,4.3319,0.1876,2026-08-14 05:00:00
0.8114,4.3035,0.1886,2026-08-14 06:00:00
0.8117,4.3115,0.1883,2026-08-14 07:00:00
0.8121,4.3211,0.1879,2026-08-14 08:00:00
0.8115,4.3045,0.1885,2026-08-14 09:00:00
0.8113,4.2986,0.1887,2026-08-14 10:00:00
0.8118,4.3129,0.1882,2026-08-14 11:00:00
0.8125,4.3325,0.1875,2026-08-14 12:00:00
0.8089,4.2323,0.1911,2026-08-14 13:00:00
0.8133,4.3560,0.1867,2026-08-14 14:00:00
0.8199,4.5540,0.1801,2026-08-14 15:00:00
0.8204,4.5694,0.1796,2026-08-14 16:00:00
0.8228,4.6418,0.1772,2026-08-14 17:00:00
0.8281,4.8183,0.1719,2026-08-14 18:00:00
0.8287,4.8364,0.1713,2026-08-14 19:00:00
0.8279,4.8112,0.1721,2026-08-14 20:00:00
0.8284,4.8265,0.1716,2026-08-14 21:00:00
0.8274,4.7954,0.1726,2026-08-14 22:00:00
0.8280,4.8154,0.1720,2026-08-14 23:00:00
0.8298,4.8764,0.1702,2026-08-15 00:00:00
0.8300,4.8815,0.1700,2026-08-15 01:00:00
0.8241,4.6866,0.1759,2026-08-15 02:00:00
0.8242,4.6896,0.1758,2026-08-15 03:00:00
0.8251,4.7165,0.1749,2026-08-15 04:00:00
0.8250,4.7153,0.1750,2026-08-15 05:00:00
0.8252,4.7205,0.1748,2026-08-15 06:00:00
0.8250,4.7154,0.1750,2026-08-15 07:00:00
0.8251,4.7184,0.1749,2026-08-15 08:00:00
0.8249,4.7094,0.1751,2026-08-15 09:00:00
0.8244,4.6952,0.1756,2026-08-15 10:00:00
0.8242,4.6888,0.1758,2026-08-15 11:00:00
0.8248,4.7069,0.1752,2026-08-15 12:00:00
0.8250,4.7148,0.1750,2026-08-15 13:00:00
0.8249,4.7096,0.1751,2026-08-15 14:00:00
0.8251,4.7165,0.1749,2026-08-15 15:00:00
0.8248,4.7094,0.1752,2026-08-15 16:00:00
0.8249,4.7107,0.1751,2026-08-15 17:00:00
0.8249,4.7116,0.1751,2026-08-15 18:00:00
0.8250,4.7138,0.1750,2026-08-15 19:00:00
0.8250,4.7151,0.1750,2026-08-15 20:00:00
0.8252,4.7204,0.1748,2026-08-15 21:00:00
0.8252,4.7217,0.1748,2026-08-15 22:00:00
0.8252,4.7222,0.1748,2026-08-15 23:00:00
0.8254,4.7271,0.1746,2026-08-16 00:00:00
0.8258,4.7403,0.1742,2026-08-16 01:00:00
0.8260,4.7480,0.1740,2026-08-16 02:00:00
0.8260,4.7462,0.1740,2026-08-16 03:00:00
0.8251,4.7187,0.1749,2026-08-16 04:00:00
0.8252,4.7209,0.1748,2026-08-16 05:00:00
0.8252,4.7209,0.1748,2026-08-16 06:00:00
0.8253,4.7239,0.1747,2026-08-16 07:00:00
0.8254,4.7279,0.1746,2026-08-16 08:00:00
0.8255,4.7293,0.1745,2026-08-16 09:00:00
0.8262,4.7533,0.1738,2026-08-16 10:00:00
0.8259,4.7450,0.1741,2026-08-16 11:00:00
0.8254,4.7260,0.1746,2026-08-16 12:00:00
0.8261,4.7513,0.1739,2026-08-16 13:00:00
0.8261,4.7511,0.1739,2026-08-16 14:00:00
0.8264,4.7587,0.1736,2026-08-16 15:00:00
0.8260,4.7473,0.1740,2026-08-16 16:00:00
0.8261,4.7505,0.1739,2026-08-16 17:00:00
0.8261,4.7520,0.1739,2026-08-16 18:00:00
0.8261,4.7514,0.1739,2026-08-16 19:00:00
0.8253,4.7252,0.1747,2026-08-16 20:00:00
0.8253,4.7254,0.1747,2026-08-16 21:00:00
0.8259,4.7444,0.1741,2026-08-16 22:00:00
0.8262,4.7541,0.1738,2026-08-16 23:00:00
0.8268,4.7723,0.1732,2026-08-17 00:00:00
0.8238,4.6743,0.1762,2026-08-17 01:00:00
0.8281,4.8180,0.1719,2026-08-17 02:00:00
0.8265,4.7623,0.1735,2026-08-17 03:00:00
0.8250,4.7147,0.1750,2026-08-17 04:00:00
0.8240,4.6827,0.1760,2026-08-17 05:00:00
0.8239,4.6789,0.1761,2026-08-17 06:00:00
0.8229,4.6475,0.1771,2026-08-17 07:00:00
0.8243,4.6908,0.1757,2026-08-17 08:00:00
0.8256,4.7350,0.1744,2026-08-17 09:00:00
0.8249,4.7100,0.1751,2026-08-17 10:00:00
0.8234,4.6627,0.1766,2026-08-17 11:00:00
0.8233,4.6599,0.1767,2026-08-17 12:00:00
0.8236,4.6693,0.1764,2026-08-17 13:00:00
0.8313,4.9261,0.1687,2026-08-17 14:00:00
0.8395,5.2295,0.1605,2026-08-17 15:00:00
0.8419,5.3247,0.1581,2026-08-17 16:00:00
0.8447,5.4388,0.1553,2026-08-17 17:00:00
0.8441,5.4132,0.1559,2026-08-17 18:00:00
0.8325,4.9715,0.1675,2026-08-17 19:00:00
0.8346,5.0459,0.1654,2026-08-17 20:00:00
0.8352,5.0674,0.1648,2026-08-17 21:00:00
0.8352,5.0663,0.1648,2026-08-17 22:00:00
0.8373,5.1481,0.1627,2026-08-17 23:00:00
0.8370,5.1347,0.1630,2026-08-18 00:00:00
0.8380,5.1732,0.1620,2026-08-18 01:00:00
0.8364,5.1114,0.1636,2026-08-18 02:00:00
0.8369,5.1304,0.1631,2026-08-18 03:00:00
0.8349,5.0564,0.1651,2026-08-18 04:00:00
0.8356,5.0817,0.1644,2026-08-18 05:00:00
0.8352,5.0680,0.1648,2026-08-18 06:00:00
0.8349,5.0556,0.1651,2026-08-18 07:00:00
0.8347,5.0490,0.1653,2026-08-18 08:00:00
0.8356,5.0845,0.1644,2026-08-18 09:00:00
0.8357,5.0878,0.1643,2026-08-18 10:00:00
0.8362,5.1053,0.1638,2026-08-18 11:00:00
0.8370,5.1342,0.1630,2026-08-18 12:00:00
0.8361,5.1029,0.1639,2026-08-18 13:00:00
