sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1109619.48000000,67331710.04640000,0.00000000,2026-08-04 05:00:00
1106446.79000000,67198960.14505965,0.00000000,2026-08-04 06:00:00
1105326.02000000,67012197.59056659,0.00000000,2026-08-04 07:00:00
1107315.78000000,67249122.32989115,0.00000000,2026-08-04 08:00:00
1106270.97000000,66686014.07160000,0.00000000,2026-08-04 09:00:00
1104866.53000000,66646924.23962923,0.00000000,2026-08-04 10:00:00
1104854.52000000,66733213.00800000,0.00000000,2026-08-04 11:00:00
1100987.63000000,67060962.08686479,0.00000000,2026-08-04 12:00:00
1099322.14000000,66399057.25600000,0.00000000,2026-08-04 13:00:00
1070532.78000000,65846922.03346611,0.00000000,2026-08-04 14:00:00
1055146.42000000,66021475.33344881,0.00000000,2026-08-04 15:00:00
1054774.08000000,66735556.04160000,0.00000000,2026-08-04 16:00:00
1043441.06000000,65962083.47465525,0.00000000,2026-08-04 17:00:00
1042627.60000000,65915702.02271418,0.00000000,2026-08-04 18:00:00
1037340.89000000,66400190.36890000,0.00000000,2026-08-04 19:00:00
1032324.88000000,65561516.10159729,0.00000000,2026-08-04 20:00:00
1035338.67000000,66116727.46620000,0.00000000,2026-08-04 21:00:00
1031760.98000000,65671586.37700000,0.00000000,2026-08-04 22:00:00
1035906.68000000,65865848.08182935,0.00000000,2026-08-04 23:00:00
1036031.44000000,66123760.83381748,0.00000000,2026-08-05 00:00:00
1031023.35000000,64979744.56661949,0.00000000,2026-08-05 01:00:00
1030946.18000000,65300131.04120000,0.00000000,2026-08-05 02:00:00
1029466.35000000,65224682.82701173,0.00000000,2026-08-05 03:00:00
1026658.03000000,65100385.68230000,0.00000000,2026-08-05 04:00:00
1022604.55000000,65058101.47100000,0.00000000,2026-08-05 05:00:00
1023397.97000000,65424509.69513735,0.00000000,2026-08-05 06:00:00
1023918.15000000,65125443.29314706,0.00000000,2026-08-05 07:00:00
1019873.24000000,64955432.35077913,0.00000000,2026-08-05 08:00:00
1020339.47000000,65230302.31710000,0.00000000,2026-08-05 09:00:00
1027047.18000000,65998051.78680000,0.00000000,2026-08-05 10:00:00
1023199.98000000,68446984.51765157,0.00000000,2026-08-05 11:00:00
1143539.71000000,72992120.30630192,0.00000000,2026-08-05 12:00:00
1246181.15000000,76820801.91175063,0.00000000,2026-08-05 13:00:00
1314029.32000000,80721480.82287980,0.00000000,2026-08-05 14:00:00
1286465.23000000,79692360.67286340,0.00000000,2026-08-05 15:00:00
1267347.37000000,79031781.99320000,0.00000000,2026-08-05 16:00:00
1236217.71000000,77682696.60819090,0.00000000,2026-08-05 17:00:00
1210539.14000000,76651338.34480000,0.00000000,2026-08-05 18:00:00
1210438.00000000,76279418.35449694,0.00000000,2026-08-05 19:00:00
1203998.72000000,76345558.83520000,0.00000000,2026-08-05 20:00:00
1216506.78000000,75154758.70612857,0.00000000,2026-08-05 21:00:00
1214558.96000000,75460548.18480000,0.00000000,2026-08-05 22:00:00
1210344.90000000,75614145.92475058,0.00000000,2026-08-05 23:00:00
1208688.59000000,74955865.22861949,0.00000000,2026-08-06 00:00:00
1203900.00000000,74297908.08386400,0.00000000,2026-08-06 01:00:00
1198763.47000000,73786209.29176816,0.00000000,2026-08-06 02:00:00
1202548.92000000,74697376.73658750,0.00000000,2026-08-06 03:00:00
1203334.79000000,74678957.06740000,0.00000000,2026-08-06 04:00:00
1202723.44000000,75049942.65600000,0.00000000,2026-08-06 05:00:00
1202234.42000000,75163695.93840000,0.00000000,2026-08-06 06:00:00
1201897.69000000,74930836.36997712,0.00000000,2026-08-06 07:00:00
1203747.89000000,74897193.71580000,0.00000000,2026-08-06 08:00:00
1204079.97000000,75315202.12350000,0.00000000,2026-08-06 09:00:00
1203470.69000000,74928085.15940000,0.00000000,2026-08-06 10:00:00
1203984.40000000,75051762.36584770,0.00000000,2026-08-06 11:00:00
1203669.16000000,74844148.36880000,0.00000000,2026-08-06 12:00:00
1203156.23000000,74069439.05596903,0.00000000,2026-08-06 13:00:00
1233377.03000000,76703717.49570000,0.00000000,2026-08-06 14:00:00
1214692.35000000,78772798.89750000,0.00000000,2026-08-06 15:00:00
1203855.80000000,78768284.99400000,0.00000000,2026-08-06 16:00:00
1186468.69000000,77163410.57918510,0.00000000,2026-08-06 17:00:00
1182651.60000000,76913422.78311463,0.00000000,2026-08-06 18:00:00
1179008.14000000,75968803.68712547,0.00000000,2026-08-06 19:00:00
1170559.72000000,74146954.05657382,0.00000000,2026-08-06 20:00:00
1169761.77000000,74260106.77830328,0.00000000,2026-08-06 21:00:00
1171165.71000000,74415869.21340000,0.00000000,2026-08-06 22:00:00
1172031.22000000,74658388.71400000,0.00000000,2026-08-06 23:00:00
1171355.53000000,74685628.59280000,0.00000000,2026-08-07 00:00:00
1168171.52000000,74487415.62966193,0.00000000,2026-08-07 01:00:00
1166836.57000000,74011271.37273996,0.00000000,2026-08-07 02:00:00
1166836.64000000,73945599.16397202,0.00000000,2026-08-07 03:00:00
1166678.66000000,73862425.96460000,0.00000000,2026-08-07 04:00:00
1165496.42000000,73755875.65876965,0.00000000,2026-08-07 05:00:00
1165158.45000000,73894348.89900000,0.00000000,2026-08-07 06:00:00
1163914.79000000,73898907.05834535,0.00000000,2026-08-07 07:00:00
1163771.09000000,73911101.92590000,0.00000000,2026-08-07 08:00:00
1166242.66000000,74709504.79960000,0.00000000,2026-08-07 09:00:00
1165992.83000000,74687701.02980365,0.00000000,2026-08-07 10:00:00
1167605.43000000,74901888.33450000,0.00000000,2026-08-07 11:00:00
1171551.98000000,75096481.91800000,0.00000000,2026-08-07 12:00:00
1171241.40000000,76224390.31200000,0.00000000,2026-08-07 13:00:00
1165630.92000000,77037532.09958181,0.00000000,2026-08-07 14:00:00
1096152.27000000,73869701.47530000,0.00000000,2026-08-07 15:00:00
1076234.97000000,71902860.37553279,0.00000000,2026-08-07 16:00:00
1066331.08000000,71364274.69719473,0.00000000,2026-08-07 17:00:00
1057142.90000000,70616439.03054278,0.00000000,2026-08-07 18:00:00
1054981.65000000,70462224.40350000,0.00000000,2026-08-07 19:00:00
1045599.61000000,69869299.72898552,0.00000000,2026-08-07 20:00:00
1043554.84000000,69834689.89280000,0.00000000,2026-08-07 21:00:00
1043012.72000000,69871422.11280000,0.00000000,2026-08-07 22:00:00
1042716.26000000,69794663.50421324,0.00000000,2026-08-07 23:00:00
1042237.85000000,69794479.11214441,0.00000000,2026-08-08 00:00:00
1041227.45000000,69585230.48350000,0.00000000,2026-08-08 01:00:00
1041680.89000000,69641512.72300403,0.00000000,2026-08-08 02:00:00
1041612.22000000,69569095.98551114,0.00000000,2026-08-08 03:00:00
1041219.49000000,69626347.29630000,0.00000000,2026-08-08 04:00:00
1040686.82000000,69595885.38053487,0.00000000,2026-08-08 05:00:00
1038823.10000000,69429576.39359194,0.00000000,2026-08-08 06:00:00
1039488.73000000,69489821.60050000,0.00000000,2026-08-08 07:00:00
1039673.28000000,69517854.34122577,0.00000000,2026-08-08 08:00:00
1040103.27000000,69703150.88962646,0.00000000,2026-08-08 09:00:00
1040222.28000000,69648104.65407899,0.00000000,2026-08-08 10:00:00
1040487.69000000,69639841.09170000,0.00000000,2026-08-08 11:00:00
1041720.93000000,69852593.63806023,0.00000000,2026-08-08 12:00:00
1042703.94000000,69917795.28510816,0.00000000,2026-08-08 13:00:00
1042150.58000000,69997891.99101815,0.00000000,2026-08-08 14:00:00
1042637.99000000,70211242.24660000,0.00000000,2026-08-08 15:00:00
1042582.49000000,70266801.00505936,0.00000000,2026-08-08 16:00:00
1043211.43000000,70380873.27395095,0.00000000,2026-08-08 17:00:00
1044972.34000000,70719217.87058055,0.00000000,2026-08-08 18:00:00
1044964.15000000,70838119.72850000,0.00000000,2026-08-08 19:00:00
1045230.55000000,70842037.17194308,0.00000000,2026-08-08 20:00:00
1048210.11000000,71274905.07368864,0.00000000,2026-08-08 21:00:00
1049887.78000000,71339874.65100000,0.00000000,2026-08-08 22:00:00
1049509.92000000,71340120.24832283,0.00000000,2026-08-08 23:00:00
1048915.00000000,71145351.01328060,0.00000000,2026-08-09 00:00:00
1048666.51000000,71120562.70820000,0.00000000,2026-08-09 01:00:00
1048314.23000000,70873798.14194293,0.00000000,2026-08-09 02:00:00
1048395.15000000,70742902.69725050,0.00000000,2026-08-09 03:00:00
1046654.58000000,70900381.24920000,0.00000000,2026-08-09 04:00:00
1046032.02000000,70863158.10517558,0.00000000,2026-08-09 05:00:00
1051116.44000000,71449751.93187854,0.00000000,2026-08-09 06:00:00
1050868.20000000,71585141.78400000,0.00000000,2026-08-09 07:00:00
1049898.72000000,71529599.79360000,0.00000000,2026-08-09 08:00:00
1049610.68000000,71304224.79218781,0.00000000,2026-08-09 09:00:00
1048205.82000000,71183657.23620000,0.00000000,2026-08-09 10:00:00
1048520.39000000,71278416.11220000,0.00000000,2026-08-09 11:00:00
1048640.09000000,71202166.11472383,0.00000000,2026-08-09 12:00:00
1048047.93000000,71200299.41583039,0.00000000,2026-08-09 13:00:00
1049433.79000000,71431655.95792507,0.00000000,2026-08-09 14:00:00
1048775.06000000,71470828.73820066,0.00000000,2026-08-09 15:00:00
1048891.31000000,71634514.94698694,0.00000000,2026-08-09 16:00:00
1049374.45000000,71714249.91300000,0.00000000,2026-08-09 17:00:00
1047467.42000000,71290632.60520000,0.00000000,2026-08-09 18:00:00
1047171.35000000,71239066.94050000,0.00000000,2026-08-09 19:00:00
1049775.63000000,71447729.37780000,0.00000000,2026-08-09 20:00:00
1049540.51000000,71410736.30040000,0.00000000,2026-08-09 21:00:00
1049900.56000000,71435234.10240000,0.00000000,2026-08-09 22:00:00
1046058.00000000,70797205.44000000,0.00000000,2026-08-09 23:00:00
1042062.43000000,69964427.90428919,0.00000000,2026-08-10 00:00:00
1031585.74000000,69427814.17347163,0.00000000,2026-08-10 01:00:00
1027226.46000000,69327513.78540000,0.00000000,2026-08-10 02:00:00
1024883.87000000,69343642.64420000,0.00000000,2026-08-10 03:00:00
1023350.87000000,69178518.81200000,0.00000000,2026-08-10 04:00:00
1024635.05000000,69338295.46576089,0.00000000,2026-08-10 05:00:00
1021854.83000000,69377563.39467373,0.00000000,2026-08-10 06:00:00
1021701.87000000,69692647.75934233,0.00000000,2026-08-10 07:00:00
1020014.52000000,69388648.93996511,0.00000000,2026-08-10 08:00:00
1024137.47000000,69998945.83557240,0.00000000,2026-08-10 09:00:00
1020151.91000000,69278516.20810000,0.00000000,2026-08-10 10:00:00
1020156.98000000,69401279.34940000,0.00000000,2026-08-10 11:00:00
1017246.95000000,69142275.19150000,0.00000000,2026-08-10 12:00:00
1008109.31000000,67432431.74590000,0.00000000,2026-08-10 13:00:00
1012351.40000000,65778679.03703646,0.00000000,2026-08-10 14:00:00
1019584.16000000,66588488.63028508,0.00000000,2026-08-10 15:00:00
1029641.97000000,67947863.89027534,0.00000000,2026-08-10 16:00:00
1022851.21000000,67395666.22690000,0.00000000,2026-08-10 17:00:00
1033731.10000000,68774130.08300000,0.00000000,2026-08-10 18:00:00
1047441.53000000,69149243.45108871,0.00000000,2026-08-10 19:00:00
1047585.85000000,70271706.25298218,0.00000000,2026-08-10 20:00:00
1048099.13000000,70505608.08957192,0.00000000,2026-08-10 21:00:00
1045714.54000000,70104702.76160000,0.00000000,2026-08-10 22:00:00
1044468.98000000,69864530.07220000,0.00000000,2026-08-10 23:00:00
1043261.53000000,69658580.06780271,0.00000000,2026-08-11 00:00:00
1041903.31000000,69922131.13410000,0.00000000,2026-08-11 01:00:00
1043367.66000000,69968235.27960000,0.00000000,2026-08-11 02:00:00
1041338.56000000,69795605.09217173,0.00000000,2026-08-11 03:00:00
1041682.17000000,70188544.61460000,0.00000000,2026-08-11 04:00:00
1041766.45000000,70131717.41400000,0.00000000,2026-08-11 05:00:00
1042746.67000000,69971720.06640053,0.00000000,2026-08-11 06:00:00
1033130.85000000,69033803.39700000,0.00000000,2026-08-11 07:00:00
1035360.95000000,69398723.70927581,0.00000000,2026-08-11 08:00:00
1034841.48000000,69179695.92967297,0.00000000,2026-08-11 09:00:00
1033808.67000000,69297292.39326999,0.00000000,2026-08-11 10:00:00
1036810.19000000,69559595.64710000,0.00000000,2026-08-11 11:00:00
1039864.54000000,70180457.80460000,0.00000000,2026-08-11 12:00:00
1044210.99000000,71067155.11963342,0.00000000,2026-08-11 13:00:00
1069134.62000000,75244658.39309168,0.00000000,2026-08-11 14:00:00
1056178.89000000,75720292.69094302,0.00000000,2026-08-11 15:00:00
1038039.94000000,73471094.72668171,0.00000000,2026-08-11 16:00:00
1034744.60000000,73668678.71668732,0.00000000,2026-08-11 17:00:00
1016790.76000000,72002253.64900413,0.00000000,2026-08-11 18:00:00
1013713.40000000,72241141.21186261,0.00000000,2026-08-11 19:00:00
1007414.48000000,71656006.61637783,0.00000000,2026-08-11 20:00:00
1006293.01000000,72088203.89591727,0.00000000,2026-08-11 21:00:00
1004454.92000000,71667858.54200000,0.00000000,2026-08-11 22:00:00
1003286.63000000,71464106.65490000,0.00000000,2026-08-11 23:00:00
1003309.49000000,71474659.75173877,0.00000000,2026-08-12 00:00:00
1004519.75000000,71582077.38500000,0.00000000,2026-08-12 01:00:00
1003905.06000000,71618586.98040000,0.00000000,2026-08-12 02:00:00
1003695.93000000,71407857.02876858,0.00000000,2026-08-12 03:00:00
997682.21000000,71015902.50690351,0.00000000,2026-08-12 04:00:00
996687.47000000,70834578.49290000,0.00000000,2026-08-12 05:00:00
996541.28000000,70795205.25339293,0.00000000,2026-08-12 06:00:00
995538.64000000,70723064.98560000,0.00000000,2026-08-12 07:00:00
997103.69000000,71123210.79531883,0.00000000,2026-08-12 08:00:00
998147.14000000,70947685.30985658,0.00000000,2026-08-12 09:00:00
1002596.94000000,71886200.59800000,0.00000000,2026-08-12 10:00:00
1001966.36000000,71941184.64800000,0.00000000,2026-08-12 11:00:00
1002898.80000000,72529641.21600000,0.00000000,2026-08-12 12:00:00
998884.68000000,71664019.12101007,0.00000000,2026-08-12 13:00:00
1012610.95000000,70815740.42432083,0.00000000,2026-08-12 14:00:00
1014799.94000000,70416967.83660000,0.00000000,2026-08-12 15:00:00
1015719.01000000,70572156.81480000,0.00000000,2026-08-12 16:00:00
1015774.59000000,71240033.93820956,0.00000000,2026-08-12 17:00:00
1023357.23000000,72464143.09368211,0.00000000,2026-08-12 18:00:00
1019308.59000000,72304028.82327946,0.00000000,2026-08-12 19:00:00
1028735.29000000,73425118.86294492,0.00000000,2026-08-12 20:00:00
1026713.44000000,72896654.24000000,0.00000000,2026-08-12 21:00:00
1029563.38000000,73195568.69058217,0.00000000,2026-08-12 22:00:00
1027663.73000000,72923018.28080000,0.00000000,2026-08-12 23:00:00
1024162.32000000,72449995.06103112,0.00000000,2026-08-13 00:00:00
1025474.64000000,72767680.45440000,0.00000000,2026-08-13 01:00:00
1024810.32000000,72408020.46484438,0.00000000,2026-08-13 02:00:00
1023050.11000000,72493330.79460000,0.00000000,2026-08-13 03:00:00
1021059.23000000,72494289.23565884,0.00000000,2026-08-13 04:00:00
1022661.11000000,72737082.76724510,0.00000000,2026-08-13 05:00:00
1025220.92000000,73092408.61592390,0.00000000,2026-08-13 06:00:00
1025259.66000000,73076550.34483063,0.00000000,2026-08-13 07:00:00
1026260.70000000,73021907.25224596,0.00000000,2026-08-13 08:00:00
1024439.51000000,72711198.17694642,0.00000000,2026-08-13 09:00:00
1027373.05000000,73159234.89050000,0.00000000,2026-08-13 10:00:00
1025669.44000000,72853300.32320000,0.00000000,2026-08-13 11:00:00
1024240.66000000,72372845.03560000,0.00000000,2026-08-13 12:00:00
1024928.01000000,72318920.38560000,0.00000000,2026-08-13 13:00:00
1053006.50000000,76279065.93873520,0.00000000,2026-08-13 14:00:00
1045736.73000000,75301060.27843860,0.00000000,2026-08-13 15:00:00
1027838.01000000,72555085.12590000,0.00000000,2026-08-13 16:00:00
1024194.14000000,73066009.94760000,0.00000000,2026-08-13 17:00:00
1022813.17000000,73316973.50118966,0.00000000,2026-08-13 18:00:00
1019829.21000000,75082525.08166063,0.00000000,2026-08-13 19:00:00
1011946.29000000,76401944.89500000,0.00000000,2026-08-13 20:00:00
1011319.00000000,76172547.08000000,0.00000000,2026-08-13 21:00:00
1005297.14000000,75507868.18540000,0.00000000,2026-08-13 22:00:00
1005597.00000000,75369495.15000000,0.00000000,2026-08-13 23:00:00
1008045.71000000,75734474.19230000,0.00000000,2026-08-14 00:00:00
1013389.24000000,76061950.71437810,0.00000000,2026-08-14 01:00:00
1018315.65000000,76599431.18300964,0.00000000,2026-08-14 02:00:00
1017524.15000000,77036753.39650000,0.00000000,2026-08-14 03:00:00
1021625.16000000,77333491.31116790,0.00000000,2026-08-14 04:00:00
1018253.22000000,76939213.30320000,0.00000000,2026-08-14 05:00:00
1014988.97000000,76630253.38581446,0.00000000,2026-08-14 06:00:00
1013874.53000000,76476555.79790000,0.00000000,2026-08-14 07:00:00
1012139.82000000,76214128.44600000,0.00000000,2026-08-14 08:00:00
1006511.32000000,75578935.01880000,0.00000000,2026-08-14 09:00:00
1003530.13000000,74989154.79112358,0.00000000,2026-08-14 10:00:00
