sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
29.44310000,1854186.43103562,20070287.00000000,2026-08-15 11:00:00
29.58510000,1862982.62253000,20070287.00000000,2026-08-15 12:00:00
29.57210000,1863183.15003418,20070287.00000000,2026-08-15 13:00:00
29.92710000,1885491.09588000,20070287.00000000,2026-08-15 15:00:00
29.47310000,1858142.28337843,20070287.00000000,2026-08-15 17:00:00
29.60790000,1865933.86432688,20070287.00000000,2026-08-15 18:00:00
29.64360000,1870617.87696000,20070287.00000000,2026-08-15 22:00:00
29.46910000,1857192.12515490,20070287.00000000,2026-08-16 02:00:00
29.48290000,1859371.51969000,20070740.00000000,2026-08-16 03:00:00
29.10550000,1835616.94235000,20070740.00000000,2026-08-16 04:00:00
29.12880000,1836197.99136000,20070740.00000000,2026-08-16 05:00:00
29.15040000,1836880.39056000,20070740.00000000,2026-08-16 06:00:00
29.32060000,1847560.81276684,20070740.00000000,2026-08-16 08:00:00
29.77580000,1873948.90574000,20070740.00000000,2026-08-16 10:00:00
29.93660000,1884922.09508000,20070740.00000000,2026-08-16 12:00:00
29.85290000,1879800.92299057,20070740.00000000,2026-08-16 13:00:00
29.91500000,1885204.41050000,20070740.00000000,2026-08-16 14:00:00
29.73490000,1876004.57590000,20070740.00000000,2026-08-16 16:00:00
29.80450000,1883933.50365000,20070740.00000000,2026-08-16 17:00:00
29.86670000,1884866.53031000,20070740.00000000,2026-08-16 18:00:00
30.02800000,1893628.73880000,20070740.00000000,2026-08-16 20:00:00
29.63630000,1867551.01845315,20070740.00000000,2026-08-16 21:00:00
30.25500000,1903163.54550000,20070740.00000000,2026-08-16 22:00:00
30.07780000,1890744.27434740,20070740.00000000,2026-08-16 23:00:00
29.68060000,1865483.39707229,20070740.00000000,2026-08-17 00:00:00
31.40350000,1974268.95730000,20070740.00000000,2026-08-17 01:00:00
31.77280000,2003557.81792000,20070740.00000000,2026-08-17 02:00:00
32.85940000,2081566.22091599,20071237.00000000,2026-08-17 03:00:00
33.24200000,2106661.88700000,20071237.00000000,2026-08-17 04:00:00
34.37000000,2181757.42146695,20071237.00000000,2026-08-17 05:00:00
35.04980000,2223820.20984477,20071237.00000000,2026-08-17 06:00:00
36.93880000,2348853.33276000,20071237.00000000,2026-08-17 07:00:00
39.73890000,2521934.43475632,20071237.00000000,2026-08-17 08:00:00
43.32610000,2744556.79365000,20071237.00000000,2026-08-17 09:00:00
38.67250000,2461277.44169407,20071237.00000000,2026-08-17 11:00:00
38.94570000,2475948.93319292,20071237.00000000,2026-08-17 12:00:00
38.91490000,2470827.63719000,20071237.00000000,2026-08-17 13:00:00
39.06460000,2484692.35140431,20071237.00000000,2026-08-17 14:00:00
39.14930000,2498876.75328791,20071237.00000000,2026-08-17 15:00:00
39.45920000,2530017.43169403,20071237.00000000,2026-08-17 16:00:00
45.17820000,2893921.22574000,20071237.00000000,2026-08-17 17:00:00
44.78320000,2878493.91984000,20071237.00000000,2026-08-17 18:00:00
40.54210000,2609718.60357245,20071237.00000000,2026-08-17 19:00:00
40.53380000,2604093.78488613,20071237.00000000,2026-08-17 20:00:00
40.44580000,2601670.73902866,20071237.00000000,2026-08-17 21:00:00
40.38990000,2597498.98292844,20071237.00000000,2026-08-17 22:00:00
40.32920000,2590025.54421877,20071237.00000000,2026-08-17 23:00:00
48.74290000,3143531.98109000,20071237.00000000,2026-08-18 00:00:00
46.65860000,3001493.28370631,20071237.00000000,2026-08-18 01:00:00
40.88800000,2623220.84199473,20071237.00000000,2026-08-18 02:00:00
40.82620000,2614811.08729788,20071518.00000000,2026-08-18 03:00:00
41.61970000,2668617.52632307,20071518.00000000,2026-08-18 04:00:00
41.80970000,2681925.01620000,20071518.00000000,2026-08-18 05:00:00
42.18570000,2706752.63196000,20071518.00000000,2026-08-18 06:00:00
64.37970000,4138597.51074000,20071518.00000000,2026-08-18 07:00:00
58.39610000,3746285.00330000,20071518.00000000,2026-08-18 08:00:00
53.83580000,3458626.14786543,20071518.00000000,2026-08-18 09:00:00
51.89710000,3327568.02943810,20071518.00000000,2026-08-18 10:00:00
52.27070000,3352694.30508896,20071518.00000000,2026-08-18 11:00:00
52.63270000,3376627.35195069,20071518.00000000,2026-08-18 13:00:00
52.50250000,3367883.21385688,20071518.00000000,2026-08-18 14:00:00
52.55440000,3396969.26368000,20071518.00000000,2026-08-18 15:00:00
