open_time,open,high,low,close
2026-07-30 19:00:00,10.08448455,10.51729164,10.08448455,10.44878410
2026-07-30 20:00:00,10.45306866,11.24000000,10.35000000,11.12000000
2026-07-30 21:00:00,11.13000000,11.83126482,10.99907666,11.35000000
2026-07-30 22:00:00,11.33585711,11.72298442,11.21688486,11.54918477
2026-07-30 23:00:00,11.54769984,11.68903588,11.03277558,11.62637082
2026-07-31 00:00:00,11.62562108,12.24752498,11.44631280,12.03000000
2026-07-31 01:00:00,12.03491041,12.63745072,11.44000000,11.75000000
2026-07-31 02:00:00,11.75000000,11.86335352,11.23000000,11.46918535
2026-07-31 03:00:00,11.47000000,11.74350647,11.36359290,11.48135722
2026-07-31 04:00:00,11.50000000,12.12000000,11.42000000,11.92000000
2026-07-31 05:00:00,11.93000000,12.37933378,11.88232669,12.29214906
2026-07-31 06:00:00,12.29058384,12.42641973,10.67000000,11.12151720
2026-07-31 07:00:00,11.11834965,11.50000000,10.97687433,11.27133075
2026-07-31 08:00:00,11.27301867,11.64452770,10.81000000,11.64452770
2026-07-31 09:00:00,11.64479640,11.94000000,11.13295790,11.18261975
2026-07-31 10:00:00,11.18000000,11.62000000,11.16316783,11.42599117
2026-07-31 11:00:00,11.42609238,11.88000000,11.42609238,11.74254958
2026-07-31 12:00:00,11.74767586,11.75269995,11.14320722,11.23000000
2026-07-31 13:00:00,11.23000000,12.43000000,9.54815409,9.80682361
2026-07-31 14:00:00,9.81146301,9.94000000,8.95081248,9.90000000
2026-07-31 15:00:00,9.90000000,10.25650814,9.17000000,9.44254254
2026-07-31 16:00:00,9.44334402,9.85928724,9.42000000,9.73667739
2026-07-31 17:00:00,9.73574723,10.34000000,9.73559279,10.00834774
2026-07-31 18:00:00,10.00000000,10.07408355,9.62160343,9.92000000
2026-07-31 19:00:00,9.92000000,10.00617943,9.24834121,9.35196007
2026-07-31 20:00:00,9.35722887,9.45000000,9.15752111,9.27000000
2026-07-31 21:00:00,9.27000000,9.41000000,9.24080478,9.27000000
2026-07-31 22:00:00,9.27000000,9.32000000,9.10827740,9.22000000
2026-07-31 23:00:00,9.22000000,9.24810828,9.07000000,9.09000000
2026-08-01 00:00:00,9.09155335,9.30896296,9.01297574,9.13000000
2026-08-01 01:00:00,9.13000000,9.18579163,9.06690549,9.17721425
2026-08-01 02:00:00,9.17754169,9.22904361,9.14482222,9.21000000
2026-08-01 03:00:00,9.21000000,9.30597593,9.17623070,9.23498132
2026-08-01 04:00:00,9.23498133,9.29544674,9.20697063,9.26463536
2026-08-01 05:00:00,9.26431642,9.34565186,9.22455500,9.26788887
2026-08-01 06:00:00,9.26788754,9.38600986,9.22439692,9.29000000
2026-08-01 07:00:00,9.29000000,9.47526501,9.28495742,9.40000000
2026-08-01 08:00:00,9.40000000,9.42932736,9.35861981,9.38000000
2026-08-01 09:00:00,9.38000000,9.44900883,9.37014960,9.42000000
2026-08-01 10:00:00,9.42000000,9.45530585,9.39483545,9.44000000
2026-08-01 11:00:00,9.44000000,9.53263436,9.43333341,9.47000000
2026-08-01 12:00:00,9.47004803,9.48516283,9.39487703,9.40000000
2026-08-01 13:00:00,9.39457129,9.43000000,9.23106942,9.32414220
2026-08-01 14:00:00,9.32414372,9.34519640,9.29447181,9.32000000
2026-08-01 15:00:00,9.32000000,9.32509151,9.23963581,9.27000000
2026-08-01 16:00:00,9.26476546,9.28000000,8.97435880,9.12000000
2026-08-01 17:00:00,9.11702362,9.23878304,9.09458860,9.14000000
2026-08-01 18:00:00,9.14000000,9.17616151,9.00000000,9.07000000
2026-08-01 19:00:00,9.08000000,9.09748645,9.00000000,9.02050397
2026-08-01 20:00:00,9.02070419,9.12709336,9.00000000,9.12442885
2026-08-01 21:00:00,9.12475179,9.34349685,9.08316479,9.31625415
2026-08-01 22:00:00,9.31593079,9.34000000,9.23000000,9.32000000
2026-08-01 23:00:00,9.32000000,9.37023097,9.27491560,9.36986355
2026-08-02 00:00:00,9.36000000,9.45097011,9.26420719,9.27439745
2026-08-02 01:00:00,9.27439783,9.28000000,9.16000000,9.24615629
2026-08-02 02:00:00,9.24616044,9.69814226,9.22487301,9.58000000
2026-08-02 03:00:00,9.57000000,9.61000000,9.47639172,9.61000000
2026-08-02 04:00:00,9.61000000,9.74600546,9.58530024,9.58531052
2026-08-02 05:00:00,9.58527685,9.69090924,9.58331709,9.66000000
2026-08-02 06:00:00,9.66000000,9.69540794,9.62472250,9.64000000
2026-08-02 07:00:00,9.64000000,9.67569267,9.55425760,9.65000000
2026-08-02 08:00:00,9.65000000,9.75985235,9.64015041,9.69502088
2026-08-02 09:00:00,9.69502159,9.70285171,9.55000000,9.60546693
2026-08-02 10:00:00,9.60481543,9.67524783,9.56447591,9.61320754
2026-08-02 11:00:00,9.61253595,9.62598390,9.42109823,9.42206146
2026-08-02 12:00:00,9.42173443,9.60616486,9.41328144,9.54000000
2026-08-02 13:00:00,9.54000000,9.57538846,9.47000000,9.51462825
2026-08-02 14:00:00,9.51429965,9.55543399,9.46000000,9.52000000
2026-08-02 15:00:00,9.52000000,9.56686170,9.49471420,9.55506859
2026-08-02 16:00:00,9.55506855,9.69295728,9.50468129,9.65000000
2026-08-02 17:00:00,9.65000000,9.80364610,9.65000000,9.69833641
2026-08-02 18:00:00,9.69822828,9.72861799,9.64465155,9.65374291
2026-08-02 19:00:00,9.65374231,9.76025594,9.65374155,9.75618809
2026-08-02 20:00:00,9.75650976,9.79556077,9.67931489,9.68000000
2026-08-02 21:00:00,9.68000127,9.74225297,9.52694548,9.62000000
2026-08-02 22:00:00,9.62000000,9.69135221,9.52000000,9.67000000
2026-08-02 23:00:00,9.67000000,9.83942801,9.57000000,9.65000000
2026-08-03 00:00:00,9.65000000,10.08000000,9.40000000,10.02804999
2026-08-03 01:00:00,10.02746047,10.10407511,9.70245078,9.95029401
2026-08-03 02:00:00,9.95199814,10.04539027,9.85714643,9.96000000
2026-08-03 03:00:00,9.96000000,10.02000000,9.83350034,9.96830439
2026-08-03 04:00:00,9.96773423,10.01754579,9.71000000,9.74655199
2026-08-03 05:00:00,9.75000000,9.95411005,9.67229416,9.92974738
2026-08-03 06:00:00,9.92357267,9.94000000,9.68000000,9.71250603
2026-08-03 07:00:00,9.71175331,9.80000000,9.60000000,9.69000000
2026-08-03 08:00:00,9.69000000,9.69000000,9.15208036,9.57024429
2026-08-03 09:00:00,9.57073783,9.58229501,9.22368756,9.38000000
2026-08-03 10:00:00,9.38000000,9.38000000,8.64657255,8.97984179
2026-08-03 11:00:00,8.97814709,8.97814709,8.44000000,8.53000000
2026-08-03 12:00:00,8.52000000,8.75501910,8.35000000,8.65000000
2026-08-03 13:00:00,8.65000000,9.41873030,7.96011531,9.41873030
2026-08-03 14:00:00,9.41000000,10.22452537,8.99395164,10.03776101
2026-08-03 15:00:00,10.04000000,10.04000000,9.65000000,9.93124639
2026-08-03 16:00:00,9.93132351,10.44043485,9.93074570,10.24000000
2026-08-03 17:00:00,10.24000000,10.86619809,10.19252964,10.80919101
2026-08-03 18:00:00,10.80743204,10.87769541,10.44550214,10.51000000
2026-08-03 19:00:00,10.51000000,10.71708691,10.33000000,10.44000000
2026-08-03 20:00:00,10.44447063,10.59636606,10.20962921,10.52029877
2026-08-03 21:00:00,10.52287970,10.89000000,10.46000000,10.74000000
2026-08-03 22:00:00,10.74000000,10.87003515,10.68000000,10.83000000
2026-08-03 23:00:00,10.83000000,11.11000000,10.75346566,11.10311509
2026-08-04 00:00:00,11.10000000,11.11000000,10.32635906,10.32635906
2026-08-04 01:00:00,10.32599015,10.88000000,10.19000000,10.81154374
2026-08-04 02:00:00,10.81168718,10.82000000,10.43000000,10.52000000
2026-08-04 03:00:00,10.52000000,10.60000000,10.36813241,10.53000000
2026-08-04 04:00:00,10.53000000,10.54947352,10.38568177,10.47340561
2026-08-04 05:00:00,10.47489002,10.80000000,10.35704739,10.77000000
2026-08-04 06:00:00,10.77000000,10.92630634,10.71529673,10.91710118
2026-08-04 07:00:00,10.91882042,11.09000000,10.83168018,10.94000000
2026-08-04 08:00:00,10.94000000,11.32507339,10.94000000,11.04000000
2026-08-04 09:00:00,11.04059051,11.04341224,10.74814857,10.97000000
2026-08-04 10:00:00,10.97000000,11.44741874,10.95000000,11.26000000
2026-08-04 11:00:00,11.26000000,11.75835683,11.26000000,11.75835683
2026-08-04 12:00:00,11.76372645,11.78000000,11.48144329,11.60932765
2026-08-04 13:00:00,11.60961828,12.49519680,11.37000000,11.99702444
2026-08-04 14:00:00,12.00235452,12.27826714,11.81193149,12.21038976
2026-08-04 15:00:00,12.21000000,12.83000428,12.18130828,12.44000000
2026-08-04 16:00:00,12.44000000,12.96831201,12.44000000,12.92388973
2026-08-04 17:00:00,12.92383075,13.03427663,12.76000000,12.84023734
2026-08-04 18:00:00,12.84080333,12.89817266,12.60090222,12.65899536
2026-08-04 19:00:00,12.65856234,12.90641184,12.51887474,12.73000000
2026-08-04 20:00:00,12.74000000,13.00848223,11.90349672,12.22380026
2026-08-04 21:00:00,12.22336718,12.78783497,12.16259946,12.46489283
2026-08-04 22:00:00,12.46431956,12.59706162,12.31000000,12.48387750
2026-08-04 23:00:00,12.48238338,12.91304583,12.39527724,12.87000000
2026-08-05 00:00:00,12.87000000,12.91288181,12.47000000,12.63542698
2026-08-05 01:00:00,12.63623645,12.72403201,12.22000000,12.63318718
2026-08-05 02:00:00,12.63447467,12.74000000,12.45899154,12.52594208
2026-08-05 03:00:00,12.52591180,12.74000000,12.52591180,12.71000000
2026-08-05 04:00:00,12.71000000,12.99426525,12.68321436,12.99000000
2026-08-05 05:00:00,12.99625038,13.61000000,12.97843140,13.40839981
2026-08-05 06:00:00,13.40572509,13.40572509,12.98000000,13.12425851
2026-08-05 07:00:00,13.12445755,13.25459469,12.77056455,13.01390098
2026-08-05 08:00:00,13.01358916,13.19002665,12.21000000,12.46472019
2026-08-05 09:00:00,12.46340723,12.65000000,12.28256030,12.53138415
2026-08-05 10:00:00,12.53128360,12.59000000,11.92222952,12.17182613
2026-08-05 11:00:00,12.17339576,12.54399164,12.16981943,12.29098796
2026-08-05 12:00:00,12.29000000,12.52892463,12.13000000,12.38000000
2026-08-05 13:00:00,12.38000000,12.96000000,11.80074930,12.92772661
2026-08-05 14:00:00,12.93000000,12.93000000,11.63249475,12.12793865
2026-08-05 15:00:00,12.12756751,12.72000000,12.08853991,12.32983823
2026-08-05 16:00:00,12.32971932,12.76534697,12.30334482,12.64000000
2026-08-05 17:00:00,12.63061971,12.67000000,12.38568553,12.54523824
2026-08-05 18:00:00,12.55119235,12.56726114,12.17411344,12.24107809
2026-08-05 19:00:00,12.23968919,12.42937191,11.36687824,11.40000000
2026-08-05 20:00:00,11.39276738,11.95759007,9.50000000,10.55000000
2026-08-05 21:00:00,10.55441195,10.66789580,9.74622739,9.95000000
2026-08-05 22:00:00,9.95387357,10.30646066,9.77944737,10.00255390
2026-08-05 23:00:00,10.00222269,10.02618853,9.55192728,9.57818913
2026-08-06 00:00:00,9.57888622,9.93165461,9.41770228,9.54271817
2026-08-06 01:00:00,9.54279506,9.74000000,9.28000000,9.59000000
2026-08-06 02:00:00,9.59000000,9.76077076,9.49455093,9.55899987
2026-08-06 03:00:00,9.55635313,9.62187901,9.38000000,9.56997848
2026-08-06 04:00:00,9.56967238,9.62000000,9.33656501,9.48000000
2026-08-06 05:00:00,9.48000000,9.57812789,9.34400621,9.47000000
2026-08-06 06:00:00,9.47000000,9.55767103,9.28032971,9.52000000
2026-08-06 07:00:00,9.52000000,9.56949021,9.36043061,9.39000000
2026-08-06 08:00:00,9.39000000,9.69000000,9.12602385,9.47000000
2026-08-06 09:00:00,9.48000000,9.48334556,9.23000000,9.37566240
2026-08-06 10:00:00,9.37565928,9.44000000,9.02367999,9.05932677
2026-08-06 11:00:00,9.06000000,9.26487479,8.76364791,9.22997933
2026-08-06 12:00:00,9.23000000,9.25495723,8.85092626,9.04000000
2026-08-06 13:00:00,9.03000000,10.11014389,8.28180416,10.08790128
2026-08-06 14:00:00,10.08715491,10.41677245,9.70922185,10.10272559
2026-08-06 15:00:00,10.10971654,10.87000000,10.10971654,10.21000000
2026-08-06 16:00:00,10.21000000,10.43886597,9.96900060,10.38172873
2026-08-06 17:00:00,10.38056757,10.46450847,10.09292166,10.24000000
2026-08-06 18:00:00,10.24000000,10.42000000,10.09681020,10.14742316
2026-08-06 19:00:00,10.14667337,10.37596779,9.75040764,9.80436614
2026-08-06 20:00:00,9.81000000,9.90000000,9.52543354,9.89063162
2026-08-06 21:00:00,9.89198588,10.06000000,9.88338322,9.97000000
2026-08-06 22:00:00,9.97000000,10.15132120,9.95885612,10.10362133
2026-08-06 23:00:00,10.10384487,10.10477767,9.97359922,10.07122679
2026-08-07 00:00:00,10.07093065,10.25265416,9.87624423,9.99335945
2026-08-07 01:00:00,9.99623483,10.02875015,9.67287245,9.75471674
2026-08-07 02:00:00,9.75653446,9.97986049,9.72476821,9.95623008
2026-08-07 03:00:00,9.95575813,10.01737016,9.82000000,9.82961072
2026-08-07 04:00:00,9.83000000,9.91010777,9.74753668,9.82000000
2026-08-07 05:00:00,9.82000000,10.01599142,9.81594662,10.00000000
2026-08-07 06:00:00,10.00000000,10.12570960,9.91589089,9.92682213
2026-08-07 07:00:00,9.92784121,10.23000000,9.90071753,10.22000000
2026-08-07 08:00:00,10.22000000,10.63286450,10.19000000,10.49309781
2026-08-07 09:00:00,10.49000000,10.54975706,10.30579135,10.33996984
2026-08-07 10:00:00,10.33991992,10.38000000,10.18127582,10.18917113
2026-08-07 11:00:00,10.19000000,10.40000000,10.19000000,10.23000000
2026-08-07 12:00:00,10.23000000,10.87976436,10.20948343,10.72622698
2026-08-07 13:00:00,10.72636385,10.74300756,9.12521583,9.23404858
2026-08-07 14:00:00,9.23896000,9.26672974,8.66637726,8.95648664
2026-08-07 15:00:00,8.95695820,9.56930645,8.93000000,9.37750866
2026-08-07 16:00:00,9.37798575,9.58112136,9.18295282,9.38000000
2026-08-07 17:00:00,9.38000000,9.45000000,9.28485062,9.33000000
2026-08-07 18:00:00,9.33000000,9.37538309,9.24000000,9.34329737
2026-08-07 19:00:00,9.34359820,9.42616474,9.03185331,9.08255777
2026-08-07 20:00:00,9.08311017,9.17200803,9.01000000,9.16523051
2026-08-07 21:00:00,9.16521774,9.16856672,9.05490531,9.09000000
2026-08-07 22:00:00,9.09000000,9.10995103,9.03000000,9.09000000
2026-08-07 23:00:00,9.09612406,9.21000000,9.08000000,9.21000000
2026-08-08 00:00:00,9.21000000,9.25538912,9.17000000,9.20499856
2026-08-08 01:00:00,9.20499851,9.24526887,9.18545448,9.23516376
2026-08-08 02:00:00,9.23516366,9.25524500,9.20480916,9.20481590
2026-08-08 03:00:00,9.20482218,9.22000000,9.14460091,9.19507947
2026-08-08 04:00:00,9.19507942,9.21000000,9.07433165,9.08450570
2026-08-08 05:00:00,9.08452258,9.11000000,9.01883092,9.02460650
2026-08-08 06:00:00,9.02459310,9.06510983,9.01355508,9.06505947
2026-08-08 07:00:00,9.06505943,9.08523117,9.04922349,9.07000000
2026-08-08 08:00:00,9.07000000,9.07000000,9.04484272,9.06000000
2026-08-08 09:00:00,9.06000000,9.07514840,9.05491994,9.05503371
2026-08-08 10:00:00,9.05503194,9.08518989,9.05488938,9.07157362
2026-08-08 11:00:00,9.07157432,9.09680412,9.07157432,9.08231762
2026-08-08 12:00:00,9.08231817,9.08509934,9.05000000,9.07000000
2026-08-08 13:00:00,9.07000000,9.16676459,9.06491067,9.15000000
2026-08-08 14:00:00,9.15000000,9.19000000,9.12348651,9.13000000
2026-08-08 15:00:00,9.13000000,9.14515646,9.09462576,9.14000000
2026-08-08 16:00:00,9.14000000,9.16520162,9.11839258,9.16000000
2026-08-08 17:00:00,9.16000000,9.21537756,9.15348110,9.19000000
2026-08-08 18:00:00,9.19000000,9.19512284,9.14482504,9.15000000
2026-08-08 19:00:00,9.15000000,9.20366607,9.14484109,9.17499024
2026-08-08 20:00:00,9.17499025,9.19514513,9.17493913,9.18228402
2026-08-08 21:00:00,9.18228572,9.18502828,9.16391285,9.17209861
2026-08-08 22:00:00,9.17210042,9.21534029,9.15485363,9.21529361
2026-08-08 23:00:00,9.21529350,9.22537785,9.16000000,9.18001936
2026-08-09 00:00:00,9.18002247,9.20589623,9.16486720,9.18000000
2026-08-09 01:00:00,9.18000000,9.19511973,9.13240146,9.14000000
2026-08-09 02:00:00,9.14000000,9.16510323,9.14000000,9.15565002
2026-08-09 03:00:00,9.15564961,9.19000000,9.14490465,9.19000000
2026-08-09 04:00:00,9.19000000,9.20518630,9.18000000,9.18498939
2026-08-09 05:00:00,9.18498940,9.25555322,9.18497951,9.22000000
2026-08-09 06:00:00,9.22000000,9.27587453,9.22000000,9.26159491
2026-08-09 07:00:00,9.26159704,9.26503171,9.21462512,9.23000000
2026-08-09 08:00:00,9.23000000,9.23698201,9.10127078,9.11463202
2026-08-09 09:00:00,9.11463225,9.13000000,9.10467242,9.12500794
2026-08-09 10:00:00,9.12500793,9.13512611,9.10482134,9.13149824
2026-08-09 11:00:00,9.13149418,9.14000000,9.10476056,9.13504066
2026-08-09 12:00:00,9.13504063,9.14000000,9.10477778,9.13665899
2026-08-09 13:00:00,9.13633537,9.15617781,9.12494522,9.13497953
2026-08-09 14:00:00,9.13497884,9.17484954,9.13497642,9.17484954
2026-08-09 15:00:00,9.17517221,9.20441205,9.17000000,9.18728449
2026-08-09 16:00:00,9.18728931,9.21521875,9.17491413,9.21000000
2026-08-09 17:00:00,9.21000000,9.36990821,9.21000000,9.33558407
2026-08-09 18:00:00,9.33556413,9.36000000,9.27475172,9.27477161
2026-08-09 19:00:00,9.27477175,9.33572622,9.27477175,9.32517753
2026-08-09 20:00:00,9.32517742,9.32517742,9.29489003,9.30000000
2026-08-09 21:00:00,9.30000000,9.37000000,9.27474066,9.35237625
2026-08-09 22:00:00,9.35270047,9.37647086,9.23437328,9.26485783
2026-08-09 23:00:00,9.26485791,9.33000000,9.18096500,9.22750210
2026-08-10 00:00:00,9.22717171,9.45214228,9.05000000,9.12239174
2026-08-10 01:00:00,9.12060510,9.24971698,9.05000000,9.21735903
2026-08-10 02:00:00,9.21805620,9.22387805,9.09287347,9.15420805
2026-08-10 03:00:00,9.15294845,9.19000000,9.12943327,9.14849218
2026-08-10 04:00:00,9.14864636,9.20000000,9.07218682,9.08015503
2026-08-10 05:00:00,9.08148032,9.21113123,9.08000000,9.20000000
2026-08-10 06:00:00,9.20000000,9.32000000,9.18000000,9.25377042
2026-08-10 07:00:00,9.25429967,9.34242633,9.24327965,9.29159164
2026-08-10 08:00:00,9.29271729,9.47951920,9.25421258,9.29051436
2026-08-10 09:00:00,9.29053568,9.30000000,9.05172597,9.13699911
2026-08-10 10:00:00,9.13697746,9.21000000,9.08000000,9.11335130
2026-08-10 11:00:00,9.11292663,9.14324572,8.74000000,9.03546888
2026-08-10 12:00:00,9.03712299,9.05000000,8.76472991,8.83000000
2026-08-10 13:00:00,8.83133318,9.69050913,8.80250050,9.59729145
2026-08-10 14:00:00,9.59401009,10.06278455,9.41000000,9.43453684
2026-08-10 15:00:00,9.43457186,9.65000000,9.29000000,9.58000000
2026-08-10 16:00:00,9.58000000,9.81248029,9.54496700,9.69000000
2026-08-10 17:00:00,9.69000000,9.82312109,9.64112605,9.80856203
2026-08-10 18:00:00,9.80844612,9.84000000,9.65642223,9.67929714
2026-08-10 19:00:00,9.67797603,9.72000000,9.41392459,9.46190335
2026-08-10 20:00:00,9.46375238,9.53550102,9.33841961,9.50870497
2026-08-10 21:00:00,9.50835041,9.51667603,9.45992716,9.48423800
2026-08-10 22:00:00,9.48392858,9.53609824,9.38995911,9.41945093
2026-08-10 23:00:00,9.41958284,9.43116568,9.31461194,9.42169383
2026-08-11 00:00:00,9.42203257,9.51000000,9.37274041,9.44391890
2026-08-11 01:00:00,9.44398192,9.75000000,9.39690491,9.61153110
2026-08-11 02:00:00,9.61221268,9.69000000,9.58806489,9.65503988
2026-08-11 03:00:00,9.65499769,9.80000000,9.63062060,9.74175049
2026-08-11 04:00:00,9.74149932,9.90000000,9.74149932,9.80509722
2026-08-11 05:00:00,9.80517244,9.83808299,9.64353281,9.65979883
2026-08-11 06:00:00,9.66000000,9.71468937,9.48005409,9.54000000
2026-08-11 07:00:00,9.54051155,9.67095734,9.53024770,9.64390330
2026-08-11 08:00:00,9.64783780,9.75170095,9.35443114,9.47000000
2026-08-11 09:00:00,9.47000000,9.52024812,9.34031812,9.49000000
2026-08-11 10:00:00,9.49000000,9.55981906,9.43000000,9.53486945
2026-08-11 11:00:00,9.53495066,9.68879484,9.53495066,9.58000000
2026-08-11 12:00:00,9.58000000,9.78000000,9.53000000,9.71773991
2026-08-11 13:00:00,9.71752351,10.18668796,9.53344613,9.69000000
2026-08-11 14:00:00,9.69000000,9.90327301,9.53040221,9.86837713
2026-08-11 15:00:00,9.86842257,10.10000000,9.77470813,9.94879314
2026-08-11 16:00:00,9.94891131,10.06162429,9.89000000,9.92906559
2026-08-11 17:00:00,9.92923146,9.93540323,9.77000000,9.88892227
2026-08-11 18:00:00,9.88520803,9.97000000,9.81000000,9.91000000
2026-08-11 19:00:00,9.91000000,10.14000000,9.89000000,9.93507438
2026-08-11 20:00:00,9.93196509,10.10000000,9.92000000,10.00455548
2026-08-11 21:00:00,10.00473834,10.02608493,9.97580533,10.01000000
2026-08-11 22:00:00,10.00482307,10.10915538,9.97453920,10.08000000
2026-08-11 23:00:00,10.08000000,10.08469078,10.02000000,10.04495853
2026-08-12 00:00:00,10.04513918,10.14151012,9.93480439,10.00361567
2026-08-12 01:00:00,10.00295542,10.29000000,9.96714448,10.28181827
2026-08-12 02:00:00,10.27930547,10.56250738,10.21506792,10.52466535
2026-08-12 03:00:00,10.52441654,10.71000000,10.48964161,10.52107489
2026-08-12 04:00:00,10.52234137,10.60000000,10.43875127,10.46000000
2026-08-12 05:00:00,10.46000000,10.48051528,10.32575233,10.46256021
2026-08-12 06:00:00,10.46265894,10.50116678,10.35294741,10.42762369
2026-08-12 07:00:00,10.42820065,10.54856696,10.42820065,10.54000000
2026-08-12 08:00:00,10.54000000,10.87828867,10.42637345,10.81875363
2026-08-12 09:00:00,10.81863033,10.86791516,10.72569527,10.76402271
2026-08-12 10:00:00,10.76434874,10.82848000,10.70775948,10.73496705
2026-08-12 11:00:00,10.73489525,10.83000000,10.67502383,10.81783459
2026-08-12 12:00:00,10.81757788,11.12722828,10.70920826,11.12722828
2026-08-12 13:00:00,11.12766037,11.53000000,10.55375915,11.43000000
2026-08-12 14:00:00,11.42211257,11.77015062,11.29812982,11.56754220
2026-08-12 15:00:00,11.56666821,11.72964938,11.48851239,11.58000000
2026-08-12 16:00:00,11.58000000,11.70000000,11.38276350,11.44000000
2026-08-12 17:00:00,11.44000000,11.65267948,11.40815281,11.61000000
2026-08-12 18:00:00,11.61000000,11.63079055,11.07000000,11.13229717
2026-08-12 19:00:00,11.13000000,11.22000000,10.95000000,11.10681817
2026-08-12 20:00:00,11.10574517,11.20572324,11.01000000,11.06115145
2026-08-12 21:00:00,11.06127142,11.20446315,11.04000000,11.18051933
2026-08-12 22:00:00,11.18000000,11.19000000,11.11000000,11.17613370
2026-08-12 23:00:00,11.17571526,11.42425998,11.15761560,11.38099480
2026-08-13 00:00:00,11.38034627,11.57000000,11.24000000,11.37000000
2026-08-13 01:00:00,11.37000000,11.47000000,11.29000000,11.44793748
2026-08-13 02:00:00,11.44829766,11.50889040,11.37000000,11.47000000
2026-08-13 03:00:00,11.47000000,11.48417413,11.37200931,11.43193194
2026-08-13 04:00:00,11.43225935,11.48962467,11.38000000,11.40000000
2026-08-13 05:00:00,11.40000000,11.48361505,11.30000000,11.30022726
2026-08-13 06:00:00,11.30114570,11.38011019,11.20000000,11.23000000
2026-08-13 07:00:00,11.23000000,11.24000000,11.06000000,11.15251964
2026-08-13 08:00:00,11.15275730,11.19447336,10.83920194,11.05607479
2026-08-13 09:00:00,11.05608952,11.16438176,10.92769938,11.16438176
2026-08-13 10:00:00,11.16471766,11.24626158,11.02426422,11.21760805
2026-08-13 11:00:00,11.21793904,11.35000000,11.19852868,11.27155126
2026-08-13 12:00:00,11.28000000,11.33000000,11.00740722,11.23758536
