sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
7965203229.00000000,34963179.92166321,22796250000.00000000,2026-07-30 23:00:00
8009190589.00000000,36025659.63694556,22796250000.00000000,2026-07-31 00:00:00
8001407706.00000000,36656289.02495838,22796250000.00000000,2026-07-31 01:00:00
7916564879.00000000,35106798.61241340,22796250000.00000000,2026-07-31 02:00:00
7893710890.00000000,35258838.43236300,22796250000.00000000,2026-07-31 03:00:00
7878555699.00000000,34993944.49157733,22796250000.00000000,2026-07-31 04:00:00
7878552941.00000000,34482850.51216880,22796250000.00000000,2026-07-31 05:00:00
7805308655.00000000,31454613.34878450,22796250000.00000000,2026-07-31 06:00:00
7695354721.00000000,30458444.84635963,22796250000.00000000,2026-07-31 07:00:00
7635181941.00000000,29990994.66424800,22796250000.00000000,2026-07-31 08:00:00
7635267105.00000000,31077674.99213940,22796250000.00000000,2026-07-31 09:00:00
7662735457.00000000,29878461.46657983,22796250000.00000000,2026-07-31 10:00:00
7644715344.00000000,29673191.94919632,22796250000.00000000,2026-07-31 11:00:00
7610949037.00000000,28729658.20588686,22796250000.00000000,2026-07-31 12:00:00
7593006429.00000000,28992376.44785070,22796250000.00000000,2026-07-31 13:00:00
7583349830.00000000,29549356.78107630,22796250000.00000000,2026-07-31 14:00:00
7580434152.00000000,29960983.74670632,22796250000.00000000,2026-07-31 15:00:00
7521153927.00000000,29362584.93100800,22796250000.00000000,2026-07-31 16:00:00
7543853353.00000000,31327359.81900310,22796250000.00000000,2026-07-31 17:00:00
7539618133.00000000,31382077.15880457,22796250000.00000000,2026-07-31 18:00:00
7585992828.00000000,33000661.86029388,22796250000.00000000,2026-07-31 19:00:00
7557902502.00000000,32853446.38594380,22796250000.00000000,2026-07-31 20:00:00
7569770193.00000000,33344837.70016500,22796250000.00000000,2026-07-31 21:00:00
7586147538.00000000,33341042.56803462,22796250000.00000000,2026-07-31 22:00:00
7614264154.00000000,33592534.45197566,22796250000.00000000,2026-07-31 23:00:00
7630033099.00000000,33367889.64953977,22796250000.00000000,2026-08-01 00:00:00
7682060821.00000000,33742683.95016040,22796250000.00000000,2026-08-01 01:00:00
7649242216.00000000,32169729.55603176,22796250000.00000000,2026-08-01 02:00:00
7630779612.00000000,32032257.73186524,22796250000.00000000,2026-08-01 03:00:00
7632990102.00000000,31822470.04454514,22796250000.00000000,2026-08-01 04:00:00
7636822991.00000000,30847495.47577621,22796250000.00000000,2026-08-01 05:00:00
7633125668.00000000,30572576.58175700,22796250000.00000000,2026-08-01 06:00:00
7600449869.00000000,29129408.16343071,22796250000.00000000,2026-08-01 07:00:00
7475644369.00000000,29379656.15238845,22796250000.00000000,2026-08-01 08:00:00
7442979396.00000000,29647917.54726264,22796250000.00000000,2026-08-01 09:00:00
7495741216.00000000,30808845.63117888,22796250000.00000000,2026-08-01 10:00:00
7524470696.00000000,31340850.09827224,22796250000.00000000,2026-08-01 11:00:00
7538479709.00000000,31674128.65411694,22796250000.00000000,2026-08-01 12:00:00
7628408363.00000000,33217827.93259987,22796250000.00000000,2026-08-01 13:00:00
7734061128.00000000,33195363.76748880,22796250000.00000000,2026-08-01 14:00:00
7849291916.00000000,34380369.54959496,22796250000.00000000,2026-08-01 15:00:00
8039994998.00000000,36730073.94876316,22796250000.00000000,2026-08-01 16:00:00
8129117901.00000000,39820809.20276454,22796250000.00000000,2026-08-01 17:00:00
7901120227.00000000,37903253.95296440,22796250000.00000000,2026-08-01 18:00:00
7831601796.00000000,40297820.30538984,22796250000.00000000,2026-08-01 19:00:00
7849741927.00000000,43009520.99222570,22796250000.00000000,2026-08-01 20:00:00
7813828038.00000000,43051926.47924898,22796250000.00000000,2026-08-01 21:00:00
7824323973.00000000,44708656.64116038,22796250000.00000000,2026-08-01 22:00:00
7865818864.00000000,45861656.88655200,22796250000.00000000,2026-08-01 23:00:00
7942718590.00000000,47426766.97274900,22796250000.00000000,2026-08-02 00:00:00
8046883346.00000000,50808584.72847822,22796250000.00000000,2026-08-02 01:00:00
7861913991.00000000,43828912.59358644,22796250000.00000000,2026-08-02 02:00:00
7511918649.00000000,36171991.63215672,22796250000.00000000,2026-08-02 03:00:00
7438416534.00000000,31613270.26950000,22796250000.00000000,2026-08-02 04:00:00
7520192660.00000000,31395300.31696800,22796250000.00000000,2026-08-02 05:00:00
7319408056.00000000,32181607.37021800,22796250000.00000000,2026-08-02 06:00:00
7435980892.00000000,29214481.72848960,22796250000.00000000,2026-08-02 07:00:00
7257848111.00000000,30672972.52974598,22796250000.00000000,2026-08-02 08:00:00
7171218867.00000000,30256591.50708039,22796250000.00000000,2026-08-02 09:00:00
7141071309.00000000,30735670.78892763,22796250000.00000000,2026-08-02 10:00:00
7181902908.00000000,30580829.85838032,22796250000.00000000,2026-08-02 11:00:00
7114625224.00000000,31117307.48846104,22796250000.00000000,2026-08-02 12:00:00
7035745969.00000000,32646072.36853907,22796250000.00000000,2026-08-02 13:00:00
7056336544.00000000,30620831.30595712,22796250000.00000000,2026-08-02 14:00:00
7072137987.00000000,32569812.12119019,22796250000.00000000,2026-08-02 15:00:00
7021750496.00000000,36033025.49778848,22796250000.00000000,2026-08-02 16:00:00
6917536010.00000000,32397311.44779360,22796250000.00000000,2026-08-02 17:00:00
6880631917.00000000,30609041.53332786,22796250000.00000000,2026-08-02 18:00:00
6823714879.00000000,30251506.93592191,22796250000.00000000,2026-08-02 19:00:00
6786706062.00000000,31329471.19401060,22796250000.00000000,2026-08-02 20:00:00
6787319294.00000000,30778592.54888768,22796250000.00000000,2026-08-02 21:00:00
6812506136.00000000,32237460.28616560,22796250000.00000000,2026-08-02 22:00:00
6812131839.00000000,32822213.62666980,22796250000.00000000,2026-08-02 23:00:00
6854418994.00000000,32949534.82510770,22796250000.00000000,2026-08-03 00:00:00
6874049195.00000000,33235202.97192160,22796250000.00000000,2026-08-03 01:00:00
6901897106.00000000,33192603.56217520,22796250000.00000000,2026-08-03 02:00:00
6919568258.00000000,33652559.07027462,22796250000.00000000,2026-08-03 03:00:00
6928716742.00000000,33354980.97032284,22796250000.00000000,2026-08-03 04:00:00
7011882992.00000000,34791701.26736544,22796250000.00000000,2026-08-03 05:00:00
6946999771.00000000,29967967.61213980,22796250000.00000000,2026-08-03 06:00:00
6937921659.00000000,30520472.41167372,22796250000.00000000,2026-08-03 07:00:00
6909377473.00000000,30593548.85627359,22796250000.00000000,2026-08-03 08:00:00
6880714209.00000000,31878348.93029700,22796250000.00000000,2026-08-03 09:00:00
6902585027.00000000,33142347.85203888,22796250000.00000000,2026-08-03 10:00:00
6960919996.00000000,33531378.10353164,22796250000.00000000,2026-08-03 11:00:00
6968952860.00000000,33351735.83927360,22796250000.00000000,2026-08-03 12:00:00
6951677480.00000000,33103888.15976000,22796250000.00000000,2026-08-03 13:00:00
6958831789.00000000,33474764.43780560,22796250000.00000000,2026-08-03 14:00:00
6948277920.00000000,32590272.23874720,22796250000.00000000,2026-08-03 15:00:00
6928940754.00000000,32634618.05726460,22796250000.00000000,2026-08-03 16:00:00
6928686688.00000000,32214235.88718720,22796250000.00000000,2026-08-03 17:00:00
6913061500.00000000,31525634.35845000,22796250000.00000000,2026-08-03 18:00:00
6897924662.00000000,31039143.43557436,22796250000.00000000,2026-08-03 19:00:00
6869578661.00000000,31024047.66987515,22796250000.00000000,2026-08-03 20:00:00
6854284941.00000000,31080069.63647040,22796250000.00000000,2026-08-03 21:00:00
6850242991.00000000,31339587.67410536,22796250000.00000000,2026-08-03 22:00:00
6842474416.00000000,30934826.83473600,22796250000.00000000,2026-08-03 23:00:00
6814723992.00000000,30152427.77500320,22796250000.00000000,2026-08-04 00:00:00
6801623266.00000000,29740505.82798096,22796250000.00000000,2026-08-04 01:00:00
6760390427.00000000,29343069.02496788,22796250000.00000000,2026-08-04 02:00:00
6746162106.00000000,30363261.32992692,22796250000.00000000,2026-08-04 03:00:00
6772092031.00000000,29109160.38605040,22796250000.00000000,2026-08-04 04:00:00
6802281275.00000000,28317896.94782500,22796250000.00000000,2026-08-04 05:00:00
6802486652.00000000,29279943.29620360,22796250000.00000000,2026-08-04 06:00:00
6795626810.00000000,29565393.78092650,22796250000.00000000,2026-08-04 07:00:00
6853250129.00000000,28334762.65835050,22796250000.00000000,2026-08-04 08:00:00
6890239418.00000000,29306255.31657940,22796250000.00000000,2026-08-04 09:00:00
6855648052.00000000,28834581.48078992,22796250000.00000000,2026-08-04 10:00:00
6831504059.00000000,30280641.74151750,22796250000.00000000,2026-08-04 11:00:00
6823933190.00000000,30451801.86037500,22796250000.00000000,2026-08-04 12:00:00
6831181984.00000000,29173723.96360928,22796250000.00000000,2026-08-04 13:00:00
6798245677.00000000,28548552.89599380,22796250000.00000000,2026-08-04 14:00:00
6740701811.00000000,28213207.42994050,22796250000.00000000,2026-08-04 15:00:00
6721341842.00000000,28008705.23005346,22796250000.00000000,2026-08-04 16:00:00
6736340243.00000000,27780801.88893686,22796250000.00000000,2026-08-04 17:00:00
6752508965.00000000,27711351.44110490,22796250000.00000000,2026-08-04 18:00:00
6724271613.00000000,27635008.01881062,22796250000.00000000,2026-08-04 19:00:00
6649474078.00000000,28167172.19440800,22796250000.00000000,2026-08-04 20:00:00
6638819349.00000000,27938143.46639670,22796250000.00000000,2026-08-04 21:00:00
6614480633.00000000,28684356.71306780,22796250000.00000000,2026-08-04 22:00:00
6624658129.00000000,28460988.74697238,22796250000.00000000,2026-08-04 23:00:00
6628939502.00000000,28431322.65589294,22796250000.00000000,2026-08-05 00:00:00
6651162786.00000000,28802128.81686654,22796250000.00000000,2026-08-05 01:00:00
6639352808.00000000,28057904.96660800,22796250000.00000000,2026-08-05 02:00:00
6648092857.00000000,27908627.33275743,22796250000.00000000,2026-08-05 03:00:00
6678785446.00000000,28210054.33037818,22796250000.00000000,2026-08-05 04:00:00
6662916718.00000000,28925720.34785340,22796250000.00000000,2026-08-05 05:00:00
6642085740.00000000,29017279.97233800,22796250000.00000000,2026-08-05 06:00:00
6677781441.00000000,27449554.83574578,22796250000.00000000,2026-08-05 07:00:00
6670962142.00000000,28503687.04033760,22796250000.00000000,2026-08-05 08:00:00
6692386903.00000000,27842337.23255090,22796250000.00000000,2026-08-05 09:00:00
6630832358.00000000,28084227.36907320,22796250000.00000000,2026-08-05 10:00:00
6626966872.00000000,27284548.00539840,22796250000.00000000,2026-08-05 11:00:00
6611215211.00000000,27423981.81674910,22796250000.00000000,2026-08-05 12:00:00
6586381021.00000000,27058697.42095388,22796250000.00000000,2026-08-05 13:00:00
6607811017.00000000,27026475.68441136,22796250000.00000000,2026-08-05 14:00:00
6593537378.00000000,26957018.21621520,22796250000.00000000,2026-08-05 15:00:00
6577980974.00000000,26680290.83054400,22796250000.00000000,2026-08-05 16:00:00
6581708229.00000000,26222841.92598180,22796250000.00000000,2026-08-05 17:00:00
6564676241.00000000,26495033.30867600,22796250000.00000000,2026-08-05 18:00:00
6460432584.00000000,26438674.30676160,22796250000.00000000,2026-08-05 19:00:00
6480064733.00000000,25999834.12692124,22796250000.00000000,2026-08-05 20:00:00
6479490761.00000000,25827898.12242210,22796250000.00000000,2026-08-05 21:00:00
6482898159.00000000,25663848.94203330,22796250000.00000000,2026-08-05 22:00:00
6476108137.00000000,26287041.01673396,22796250000.00000000,2026-08-05 23:00:00
6466404182.00000000,26177491.40169786,22796250000.00000000,2026-08-06 00:00:00
6470678124.00000000,26102068.48440360,22796250000.00000000,2026-08-06 01:00:00
6488762928.00000000,25938829.80468000,22796250000.00000000,2026-08-06 02:00:00
6511284033.00000000,25614544.91889771,22796250000.00000000,2026-08-06 03:00:00
6547497585.00000000,25671428.53126800,22796250000.00000000,2026-08-06 04:00:00
6567156634.00000000,25594836.26535160,22796250000.00000000,2026-08-06 05:00:00
6457791287.00000000,26048082.35733033,22796250000.00000000,2026-08-06 06:00:00
6439245051.00000000,25384147.91554710,22796250000.00000000,2026-08-06 07:00:00
6412757484.00000000,25350079.22727588,22796250000.00000000,2026-08-06 08:00:00
6392568257.00000000,25198225.55544260,22796250000.00000000,2026-08-06 09:00:00
6406761249.00000000,25214449.57156440,22796250000.00000000,2026-08-06 10:00:00
6376978303.00000000,26586897.94086760,22796250000.00000000,2026-08-06 11:00:00
6333530873.00000000,26457058.51578290,22796250000.00000000,2026-08-06 12:00:00
6344526155.00000000,26124855.34844350,22796250000.00000000,2026-08-06 13:00:00
6338167768.00000000,26407342.18859520,22796250000.00000000,2026-08-06 14:00:00
6324219913.00000000,27084293.92601119,22796250000.00000000,2026-08-06 15:00:00
6295149092.00000000,27007070.92555288,22796250000.00000000,2026-08-06 16:00:00
6273183611.00000000,26573833.09455710,22796250000.00000000,2026-08-06 17:00:00
6241645809.00000000,25942776.64052760,22796250000.00000000,2026-08-06 18:00:00
6258637878.00000000,26900501.80894692,22796250000.00000000,2026-08-06 19:00:00
6264159065.00000000,26499898.50857600,22796250000.00000000,2026-08-06 20:00:00
6248184397.00000000,26164209.68059353,22796250000.00000000,2026-08-06 21:00:00
6237289870.00000000,25872278.38076000,22796250000.00000000,2026-08-06 22:00:00
6227757068.00000000,25893768.33733040,22796250000.00000000,2026-08-06 23:00:00
6226044667.00000000,25750920.74271200,22796250000.00000000,2026-08-07 00:00:00
6234120638.00000000,26108497.23194400,22796250000.00000000,2026-08-07 01:00:00
6217514121.00000000,25731803.94117060,22796250000.00000000,2026-08-07 02:00:00
6214464165.00000000,25985284.74881430,22796250000.00000000,2026-08-07 03:00:00
6210680529.00000000,25456337.35226520,22796250000.00000000,2026-08-07 04:00:00
6224193049.00000000,25275016.40758773,22796250000.00000000,2026-08-07 05:00:00
6210624159.00000000,25314504.07208400,22796250000.00000000,2026-08-07 06:00:00
6232862322.00000000,26356219.28618598,22796250000.00000000,2026-08-07 07:00:00
6230792732.00000000,26157490.96820920,22796250000.00000000,2026-08-07 08:00:00
6238518386.00000000,25915429.22728260,22796250000.00000000,2026-08-07 09:00:00
6234748010.00000000,25783488.65795450,22796250000.00000000,2026-08-07 10:00:00
6219932612.00000000,25776644.73065040,22796250000.00000000,2026-08-07 11:00:00
6223989692.00000000,25458109.51698144,22796250000.00000000,2026-08-07 12:00:00
6203248837.00000000,25537348.71469649,22796250000.00000000,2026-08-07 13:00:00
6204413374.00000000,24937274.58585072,22796250000.00000000,2026-08-07 14:00:00
6199181716.00000000,24748373.24661520,22796250000.00000000,2026-08-07 15:00:00
6213274127.00000000,24809665.72185227,22796250000.00000000,2026-08-07 16:00:00
6175835256.00000000,25111749.00947928,22796250000.00000000,2026-08-07 17:00:00
6167934935.00000000,25093009.69606050,22796250000.00000000,2026-08-07 18:00:00
6156772280.00000000,25650406.24065880,22796250000.00000000,2026-08-07 19:00:00
6169858679.00000000,25981028.10292184,22796250000.00000000,2026-08-07 20:00:00
6169799146.00000000,25742869.95677040,22796250000.00000000,2026-08-07 21:00:00
6159554585.00000000,24865136.33091140,22796250000.00000000,2026-08-07 22:00:00
6131142502.00000000,24669571.52817230,22796250000.00000000,2026-08-07 23:00:00
6133338092.00000000,24444050.96538048,22796250000.00000000,2026-08-08 00:00:00
6136675128.00000000,24843101.92068240,22796250000.00000000,2026-08-08 01:00:00
6156769442.00000000,24697942.18427742,22796250000.00000000,2026-08-08 02:00:00
6170322232.00000000,24517775.38885200,22796250000.00000000,2026-08-08 03:00:00
6145408103.00000000,24576531.72327451,22796250000.00000000,2026-08-08 04:00:00
6157063955.00000000,24624500.01098745,22796250000.00000000,2026-08-08 05:00:00
6151792008.00000000,24752965.50258960,22796250000.00000000,2026-08-08 06:00:00
6148623923.00000000,24693918.94083491,22796250000.00000000,2026-08-08 07:00:00
6151350692.00000000,24693367.08289560,22796250000.00000000,2026-08-08 08:00:00
6131519341.00000000,25349479.09630289,22796250000.00000000,2026-08-08 09:00:00
6123294312.00000000,25073665.54877760,22796250000.00000000,2026-08-08 10:00:00
6118329528.00000000,24975143.49988656,22796250000.00000000,2026-08-08 11:00:00
6110085937.00000000,24754341.06430243,22796250000.00000000,2026-08-08 12:00:00
6109965880.00000000,24997092.40825600,22796250000.00000000,2026-08-08 13:00:00
6118342850.00000000,25323821.05615000,22796250000.00000000,2026-08-08 14:00:00
6080405432.00000000,24777044.09485680,22796250000.00000000,2026-08-08 15:00:00
6070806383.00000000,24949800.07285340,22796250000.00000000,2026-08-08 16:00:00
6065666156.00000000,24770360.88125720,22796250000.00000000,2026-08-08 17:00:00
6052233697.00000000,24351162.27987950,22796250000.00000000,2026-08-08 18:00:00
6050772319.00000000,24307767.63711870,22796250000.00000000,2026-08-08 19:00:00
6038763737.00000000,24254151.06092417,22796250000.00000000,2026-08-08 20:00:00
6046299667.00000000,24157990.31949850,22796250000.00000000,2026-08-08 21:00:00
6046030832.00000000,23970698.43963040,22796250000.00000000,2026-08-08 22:00:00
6070080884.00000000,23839028.65573320,22796250000.00000000,2026-08-08 23:00:00
6053390007.00000000,23802353.24482449,22796250000.00000000,2026-08-09 00:00:00
6048870436.00000000,23769641.26530560,22796250000.00000000,2026-08-09 01:00:00
6030642100.00000000,23932482.56100800,22796250000.00000000,2026-08-09 02:00:00
6039536339.00000000,23831406.44006010,22796250000.00000000,2026-08-09 03:00:00
6025757789.00000000,23756248.79524305,22796250000.00000000,2026-08-09 04:00:00
6011967836.00000000,23589759.39489680,22796250000.00000000,2026-08-09 05:00:00
6002693741.00000000,23804282.29930960,22796250000.00000000,2026-08-09 06:00:00
6092187729.00000000,23532537.22831746,22796250000.00000000,2026-08-09 07:00:00
5986442623.00000000,24421094.03626620,22796250000.00000000,2026-08-09 08:00:00
5994118720.00000000,24284572.58220800,22796250000.00000000,2026-08-09 09:00:00
6014918950.00000000,24107193.65970500,22796250000.00000000,2026-08-09 10:00:00
6022798702.00000000,23998082.34006708,22796250000.00000000,2026-08-09 11:00:00
6015664241.00000000,24119204.20786540,22796250000.00000000,2026-08-09 12:00:00
6002754220.00000000,24452639.50796540,22796250000.00000000,2026-08-09 13:00:00
5987190399.00000000,24394807.28072550,22796250000.00000000,2026-08-09 14:00:00
5966260145.00000000,24169916.47340950,22796250000.00000000,2026-08-09 15:00:00
5963249856.00000000,23919012.59990592,22796250000.00000000,2026-08-09 16:00:00
5959792434.00000000,25217669.72598420,22796250000.00000000,2026-08-09 17:00:00
5951655412.00000000,24826735.38561680,22796250000.00000000,2026-08-09 18:00:00
5957265968.00000000,25069366.64653760,22796250000.00000000,2026-08-09 19:00:00
5934959698.00000000,24892407.96535160,22796250000.00000000,2026-08-09 20:00:00
5931807451.00000000,25041125.15439650,22796250000.00000000,2026-08-09 21:00:00
5940954789.00000000,25311259.64989083,22796250000.00000000,2026-08-09 22:00:00
5933526024.00000000,25117209.01219440,22796250000.00000000,2026-08-09 23:00:00
5922625038.00000000,24637824.02682810,22796250000.00000000,2026-08-10 00:00:00
5912304701.00000000,24255821.26632260,22796250000.00000000,2026-08-10 01:00:00
5917555629.00000000,24846632.57504520,22796250000.00000000,2026-08-10 02:00:00
5934466821.00000000,25565683.06486800,22796250000.00000000,2026-08-10 03:00:00
5925847535.00000000,25302183.80494300,22796250000.00000000,2026-08-10 04:00:00
5879832073.00000000,23699603.94335818,22796250000.00000000,2026-08-10 05:00:00
5871498906.00000000,23677406.48833560,22796250000.00000000,2026-08-10 06:00:00
5882632457.00000000,23844662.40120380,22796250000.00000000,2026-08-10 07:00:00
5883412182.00000000,23815464.17151780,22796250000.00000000,2026-08-10 08:00:00
5895077758.00000000,23758342.38029160,22796250000.00000000,2026-08-10 09:00:00
5902372072.00000000,23867303.90010496,22796250000.00000000,2026-08-10 10:00:00
5894406963.00000000,23667222.83783760,22796250000.00000000,2026-08-10 11:00:00
5898021377.00000000,23560236.19256420,22796250000.00000000,2026-08-10 12:00:00
5911845521.00000000,23334941.04821515,22796250000.00000000,2026-08-10 13:00:00
5920893032.00000000,23312391.34382392,22796250000.00000000,2026-08-10 14:00:00
5925107514.00000000,23304040.36331340,22796250000.00000000,2026-08-10 15:00:00
5928018316.00000000,23514077.45224560,22796250000.00000000,2026-08-10 16:00:00
5933465587.00000000,23240198.01116160,22796250000.00000000,2026-08-10 17:00:00
5962313669.00000000,23162992.37269810,22796250000.00000000,2026-08-10 18:00:00
5980609798.00000000,22929657.96553200,22796250000.00000000,2026-08-10 19:00:00
6002110942.00000000,22990485.75223680,22796250000.00000000,2026-08-10 20:00:00
5961953062.00000000,23987679.66683452,22796250000.00000000,2026-08-10 21:00:00
5951938831.00000000,23554202.72979940,22796250000.00000000,2026-08-10 22:00:00
5947441475.00000000,23783818.45852500,22796250000.00000000,2026-08-10 23:00:00
5955190508.00000000,23614712.44042320,22796250000.00000000,2026-08-11 00:00:00
5965187117.00000000,23594701.12258180,22796250000.00000000,2026-08-11 01:00:00
5952950841.00000000,23530824.08430480,22796250000.00000000,2026-08-11 02:00:00
5948157172.00000000,23351215.94426588,22796250000.00000000,2026-08-11 03:00:00
5955526357.00000000,23196775.16051500,22796250000.00000000,2026-08-11 04:00:00
5962588001.00000000,23199833.65309090,22796250000.00000000,2026-08-11 05:00:00
5959673112.00000000,22993491.60725616,22796250000.00000000,2026-08-11 06:00:00
5955230497.00000000,22845991.20333613,22796250000.00000000,2026-08-11 07:00:00
5961382850.00000000,22887417.94834800,22796250000.00000000,2026-08-11 08:00:00
5968872679.00000000,23734326.87714165,22796250000.00000000,2026-08-11 09:00:00
5965229258.00000000,23876665.23724112,22796250000.00000000,2026-08-11 10:00:00
5955199227.00000000,23724441.78450714,22796250000.00000000,2026-08-11 11:00:00
5957649847.00000000,23880226.61122551,22796250000.00000000,2026-08-11 12:00:00
5966679732.00000000,23839630.20201672,22796250000.00000000,2026-08-11 13:00:00
5951388881.00000000,23873401.35724340,22796250000.00000000,2026-08-11 14:00:00
5952947679.00000000,23833399.91607477,22796250000.00000000,2026-08-11 15:00:00
5934008451.00000000,23730633.85630959,22796250000.00000000,2026-08-11 16:00:00
5919709548.00000000,24327638.35846080,22796250000.00000000,2026-08-11 17:00:00
5891360986.00000000,24831497.41989140,22796250000.00000000,2026-08-11 18:00:00
5959414541.00000000,25396581.41378019,22796250000.00000000,2026-08-11 19:00:00
5974222051.00000000,25950228.32292870,22796250000.00000000,2026-08-11 20:00:00
5889540890.00000000,24003236.16505730,22796250000.00000000,2026-08-11 21:00:00
5872458241.00000000,24858996.60288915,22796250000.00000000,2026-08-11 22:00:00
5896704717.00000000,25326346.75951500,22796250000.00000000,2026-08-11 23:00:00
5916329158.00000000,25236102.02344900,22796250000.00000000,2026-08-12 00:00:00
5932585942.00000000,25435962.22632500,22796250000.00000000,2026-08-12 01:00:00
5937464943.00000000,25373340.81136449,22796250000.00000000,2026-08-12 02:00:00
5939584312.00000000,25455692.25684024,22796250000.00000000,2026-08-12 03:00:00
5955501917.00000000,25675776.74970459,22796250000.00000000,2026-08-12 04:00:00
5972502852.00000000,25767169.05438360,22796250000.00000000,2026-08-12 05:00:00
5990882401.00000000,25509177.26345800,22796250000.00000000,2026-08-12 06:00:00
5995972302.00000000,25759296.60662220,22796250000.00000000,2026-08-12 07:00:00
5997109803.00000000,25280156.69246817,22796250000.00000000,2026-08-12 08:00:00
5979061572.00000000,24788950.11504912,22796250000.00000000,2026-08-12 09:00:00
5984245947.00000000,25054182.66384543,22796250000.00000000,2026-08-12 10:00:00
5942453630.00000000,24609423.79338270,22796250000.00000000,2026-08-12 11:00:00
5913393346.00000000,24726854.27629900,22796250000.00000000,2026-08-12 12:00:00
5909858655.00000000,24438033.82005015,22796250000.00000000,2026-08-12 13:00:00
5894958389.00000000,24308273.56412873,22796250000.00000000,2026-08-12 14:00:00
5883417328.00000000,24301925.94669024,22796250000.00000000,2026-08-12 15:00:00
5879737658.00000000,24092813.02742080,22796250000.00000000,2026-08-12 16:00:00
