sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
35977.77000000,3298475.13229949,0.00000000,2026-08-03 13:00:00
37651.78000000,3740072.19032228,0.00000000,2026-08-03 14:00:00
37911.84000000,4009372.18191101,0.00000000,2026-08-03 15:00:00
36876.14000000,3936261.57794670,0.00000000,2026-08-03 16:00:00
36597.56000000,3881903.18920000,0.00000000,2026-08-03 17:00:00
36370.78000000,3959323.11080000,0.00000000,2026-08-03 18:00:00
36272.56000000,3978893.67545434,0.00000000,2026-08-03 19:00:00
35679.31000000,3934651.52084781,0.00000000,2026-08-03 20:00:00
35142.33000000,3911692.75230000,0.00000000,2026-08-03 21:00:00
34696.91000000,3857949.42290000,0.00000000,2026-08-03 22:00:00
34813.72000000,3883713.87273799,0.00000000,2026-08-03 23:00:00
34491.68000000,3909287.01120000,0.00000000,2026-08-04 00:00:00
34748.06000000,3828193.77020000,0.00000000,2026-08-04 01:00:00
34338.55000000,3898888.81931024,0.00000000,2026-08-04 02:00:00
33830.87000000,3812857.32002998,0.00000000,2026-08-04 03:00:00
34403.11000000,3896194.31690664,0.00000000,2026-08-04 04:00:00
35237.85000000,3992621.59691848,0.00000000,2026-08-04 05:00:00
36141.62000000,4185199.59600000,0.00000000,2026-08-04 06:00:00
36536.16000000,4234571.54120719,0.00000000,2026-08-04 07:00:00
37918.09000000,4389267.46185879,0.00000000,2026-08-04 08:00:00
38567.07000000,4520621.19603166,0.00000000,2026-08-04 09:00:00
38326.93000000,4441424.26698992,0.00000000,2026-08-04 10:00:00
51739.40000000,6625318.66041321,0.00000000,2026-08-04 11:00:00
55259.37000000,7399333.44772655,0.00000000,2026-08-04 12:00:00
54797.81000000,7077137.16150000,0.00000000,2026-08-04 13:00:00
53387.15000000,6909333.19565382,0.00000000,2026-08-04 14:00:00
54578.18000000,7114811.54480000,0.00000000,2026-08-04 15:00:00
55206.54000000,7333636.77360000,0.00000000,2026-08-04 16:00:00
55822.14000000,7493005.85220000,0.00000000,2026-08-04 17:00:00
55803.98000000,7513452.49390798,0.00000000,2026-08-04 18:00:00
53821.67000000,7143212.04240000,0.00000000,2026-08-04 19:00:00
50850.87000000,6699602.12250000,0.00000000,2026-08-04 20:00:00
45046.03000000,5805130.51689307,0.00000000,2026-08-04 21:00:00
44492.95000000,5767991.54923790,0.00000000,2026-08-04 22:00:00
44463.30000000,5810217.64973378,0.00000000,2026-08-04 23:00:00
45739.07000000,6001720.30222245,0.00000000,2026-08-05 00:00:00
46875.67000000,6259774.93411463,0.00000000,2026-08-05 01:00:00
46832.95000000,6223982.91490395,0.00000000,2026-08-05 02:00:00
47161.01000000,6260860.40603721,0.00000000,2026-08-05 03:00:00
47171.03000000,6389407.41963509,0.00000000,2026-08-05 04:00:00
47795.26000000,6464411.87363728,0.00000000,2026-08-05 05:00:00
48432.77000000,6612371.37688115,0.00000000,2026-08-05 06:00:00
47044.63000000,6384897.18360000,0.00000000,2026-08-05 07:00:00
45587.11000000,6102746.41570000,0.00000000,2026-08-05 08:00:00
46429.92000000,5978845.78357323,0.00000000,2026-08-05 09:00:00
44472.25000000,5724468.02000000,0.00000000,2026-08-05 10:00:00
44124.71000000,5598484.82648493,0.00000000,2026-08-05 11:00:00
43576.66000000,5545565.75160000,0.00000000,2026-08-05 12:00:00
43693.84000000,5545622.17280000,0.00000000,2026-08-05 13:00:00
48175.87000000,6722942.65850000,0.00000000,2026-08-05 14:00:00
46546.82000000,6134785.50587384,0.00000000,2026-08-05 15:00:00
45180.12000000,5996299.59741285,0.00000000,2026-08-05 16:00:00
45194.36000000,6066438.94280000,0.00000000,2026-08-05 17:00:00
44821.03000000,5945509.62950000,0.00000000,2026-08-05 18:00:00
43621.63000000,5727083.80270000,0.00000000,2026-08-05 19:00:00
42354.36000000,5452012.35003659,0.00000000,2026-08-05 20:00:00
40988.63000000,5237516.74545377,0.00000000,2026-08-05 21:00:00
40371.45000000,5110443.86342895,0.00000000,2026-08-05 22:00:00
40705.22000000,5188287.34120000,0.00000000,2026-08-05 23:00:00
40228.79000000,5140017.88841034,0.00000000,2026-08-06 00:00:00
40297.56000000,5064759.81895002,0.00000000,2026-08-06 01:00:00
39366.98000000,4927028.77525627,0.00000000,2026-08-06 02:00:00
39928.44000000,5092874.11993617,0.00000000,2026-08-06 03:00:00
39798.49000000,5087042.99180000,0.00000000,2026-08-06 04:00:00
39379.77000000,5015801.30490000,0.00000000,2026-08-06 05:00:00
39769.43000000,5063770.47460869,0.00000000,2026-08-06 06:00:00
40275.34000000,5130675.56260000,0.00000000,2026-08-06 07:00:00
39930.72000000,5046843.70080000,0.00000000,2026-08-06 08:00:00
40870.29000000,5324990.08410000,0.00000000,2026-08-06 09:00:00
41166.29000000,5373024.17080000,0.00000000,2026-08-06 10:00:00
40525.20000000,5180155.66722121,0.00000000,2026-08-06 11:00:00
41090.95000000,5274434.34200000,0.00000000,2026-08-06 12:00:00
40975.13000000,5137306.07874520,0.00000000,2026-08-06 13:00:00
41530.20000000,5246094.86400000,0.00000000,2026-08-06 14:00:00
41577.85000000,5445054.55889001,0.00000000,2026-08-06 15:00:00
39695.37000000,5177342.48627979,0.00000000,2026-08-06 16:00:00
41183.53000000,5396327.70660784,0.00000000,2026-08-06 17:00:00
41442.08000000,5361880.07598085,0.00000000,2026-08-06 18:00:00
40851.53000000,5270255.88530000,0.00000000,2026-08-06 19:00:00
42109.53000000,5227323.47442766,0.00000000,2026-08-06 20:00:00
40469.79000000,4934217.67578127,0.00000000,2026-08-06 21:00:00
38904.98000000,4750483.29394698,0.00000000,2026-08-06 22:00:00
39213.95000000,4819786.59450000,0.00000000,2026-08-06 23:00:00
38752.55000000,4816554.43950000,0.00000000,2026-08-07 00:00:00
38894.63000000,5135890.35518452,0.00000000,2026-08-07 01:00:00
39077.15000000,5093598.46199568,0.00000000,2026-08-07 02:00:00
40542.37000000,5392135.21000000,0.00000000,2026-08-07 03:00:00
43424.09000000,5973417.82040000,0.00000000,2026-08-07 04:00:00
43236.86000000,5760879.22640000,0.00000000,2026-08-07 05:00:00
43574.33000000,5823709.20450000,0.00000000,2026-08-07 06:00:00
45386.75000000,6202326.08433117,0.00000000,2026-08-07 07:00:00
47402.49000000,6505942.03534641,0.00000000,2026-08-07 08:00:00
55565.47000000,8048836.32348136,0.00000000,2026-08-07 09:00:00
55649.86000000,7913712.90848720,0.00000000,2026-08-07 10:00:00
54149.15000000,7625283.30300000,0.00000000,2026-08-07 11:00:00
54437.39000000,7456924.02703682,0.00000000,2026-08-07 12:00:00
55780.76000000,7872338.65880000,0.00000000,2026-08-07 13:00:00
52133.80000000,7495691.91361783,0.00000000,2026-08-07 14:00:00
49435.86000000,6657403.07936481,0.00000000,2026-08-07 15:00:00
52536.58000000,7238359.46106406,0.00000000,2026-08-07 16:00:00
51446.07000000,7132997.60550000,0.00000000,2026-08-07 17:00:00
51147.91000000,7145585.37565992,0.00000000,2026-08-07 18:00:00
52172.12000000,7192033.12199612,0.00000000,2026-08-07 19:00:00
51531.85000000,6994140.38347981,0.00000000,2026-08-07 20:00:00
52015.69000000,7081416.03660000,0.00000000,2026-08-07 21:00:00
51838.01000000,7046859.07940000,0.00000000,2026-08-07 22:00:00
51625.30000000,6988000.60800000,0.00000000,2026-08-07 23:00:00
51657.32000000,7035210.41080000,0.00000000,2026-08-08 00:00:00
51610.23000000,7013784.37550553,0.00000000,2026-08-08 01:00:00
51195.19000000,7003501.99200000,0.00000000,2026-08-08 02:00:00
51228.26000000,6986510.09880000,0.00000000,2026-08-08 03:00:00
51070.75000000,6961414.07841882,0.00000000,2026-08-08 04:00:00
50790.11000000,6909994.46550000,0.00000000,2026-08-08 05:00:00
51003.89000000,6936529.04000000,0.00000000,2026-08-08 06:00:00
50264.93000000,6786268.19930000,0.00000000,2026-08-08 07:00:00
50080.65000000,6788432.10750000,0.00000000,2026-08-08 08:00:00
49973.76000000,6740664.98855870,0.00000000,2026-08-08 09:00:00
49817.07000000,6713554.50370822,0.00000000,2026-08-08 10:00:00
49751.61000000,6708072.12203403,0.00000000,2026-08-08 11:00:00
49748.11000000,6707537.55389446,0.00000000,2026-08-08 12:00:00
49703.86000000,6684672.13140000,0.00000000,2026-08-08 13:00:00
50634.67000000,6775585.50763503,0.00000000,2026-08-08 14:00:00
50765.22000000,6776511.99890269,0.00000000,2026-08-08 15:00:00
51175.12000000,6839573.14042153,0.00000000,2026-08-08 16:00:00
51211.72000000,6851921.00610152,0.00000000,2026-08-08 17:00:00
50843.46000000,6814040.50920000,0.00000000,2026-08-08 18:00:00
50815.80000000,6800678.51400000,0.00000000,2026-08-08 19:00:00
50777.65000000,6813249.87296846,0.00000000,2026-08-08 20:00:00
50700.74000000,6798462.22660000,0.00000000,2026-08-08 21:00:00
50838.04000000,6799079.46960000,0.00000000,2026-08-08 22:00:00
50810.51000000,6803019.18390000,0.00000000,2026-08-08 23:00:00
50994.91000000,6802211.04490000,0.00000000,2026-08-09 00:00:00
50995.35000000,6819098.20200000,0.00000000,2026-08-09 01:00:00
51023.76000000,6816774.33600000,0.00000000,2026-08-09 02:00:00
50907.46000000,6801907.24622557,0.00000000,2026-08-09 03:00:00
50956.54000000,6808812.87480000,0.00000000,2026-08-09 04:00:00
51085.57000000,6831673.27610000,0.00000000,2026-08-09 05:00:00
51096.42000000,6854079.70342990,0.00000000,2026-08-09 06:00:00
51266.47000000,6905641.00635913,0.00000000,2026-08-09 07:00:00
51449.85000000,6972483.67200000,0.00000000,2026-08-09 08:00:00
51190.93000000,6913554.92827025,0.00000000,2026-08-09 09:00:00
51252.35000000,6936962.19763620,0.00000000,2026-08-09 10:00:00
51286.16000000,6941852.03457606,0.00000000,2026-08-09 11:00:00
51922.20000000,7057397.89985875,0.00000000,2026-08-09 12:00:00
51987.18000000,7106584.07644168,0.00000000,2026-08-09 13:00:00
50764.67000000,7015467.34350200,0.00000000,2026-08-09 14:00:00
52381.96000000,7229234.29960000,0.00000000,2026-08-09 15:00:00
52457.64000000,7221843.29880000,0.00000000,2026-08-09 16:00:00
52030.26000000,7120861.38360000,0.00000000,2026-08-09 17:00:00
51735.55000000,7079363.81771686,0.00000000,2026-08-09 18:00:00
52473.44000000,7334737.44320000,0.00000000,2026-08-09 19:00:00
52203.05000000,7232547.38874622,0.00000000,2026-08-09 20:00:00
52256.48000000,7234847.04698875,0.00000000,2026-08-09 21:00:00
51873.75000000,7145090.32500000,0.00000000,2026-08-09 22:00:00
51612.00000000,7090456.56000000,0.00000000,2026-08-09 23:00:00
51507.62000000,7045634.72497863,0.00000000,2026-08-10 00:00:00
53382.47000000,7432441.29810000,0.00000000,2026-08-10 01:00:00
53600.84000000,7460164.91120000,0.00000000,2026-08-10 02:00:00
53466.00000000,7487231.26792158,0.00000000,2026-08-10 03:00:00
53407.86000000,7515934.91385413,0.00000000,2026-08-10 04:00:00
53217.27000000,7409440.50210000,0.00000000,2026-08-10 05:00:00
53418.63000000,7483761.55346241,0.00000000,2026-08-10 06:00:00
56015.92000000,7878000.49201083,0.00000000,2026-08-10 07:00:00
56357.93000000,7985918.68100000,0.00000000,2026-08-10 08:00:00
56798.86000000,8146938.02038973,0.00000000,2026-08-10 09:00:00
65022.05000000,9300103.81150000,0.00000000,2026-08-10 10:00:00
68100.99000000,9668958.49492431,0.00000000,2026-08-10 11:00:00
67036.14000000,9611994.58987855,0.00000000,2026-08-10 12:00:00
65178.86000000,9068461.06932337,0.00000000,2026-08-10 13:00:00
66422.20000000,9550848.13800000,0.00000000,2026-08-10 14:00:00
86669.42000000,11210689.47700000,0.00000000,2026-08-10 15:00:00
81510.71000000,11076878.94100925,0.00000000,2026-08-10 16:00:00
77484.87000000,10300980.29191116,0.00000000,2026-08-10 17:00:00
76509.01000000,10199558.72441829,0.00000000,2026-08-10 18:00:00
75895.30000000,10129995.54667608,0.00000000,2026-08-10 19:00:00
74520.72000000,9921374.36593736,0.00000000,2026-08-10 20:00:00
74121.16000000,9935200.28640000,0.00000000,2026-08-10 21:00:00
74277.40000000,9921891.59157524,0.00000000,2026-08-10 22:00:00
74336.72000000,9874146.51760000,0.00000000,2026-08-10 23:00:00
74448.45000000,9874097.92350000,0.00000000,2026-08-11 00:00:00
74988.93000000,9956112.58709865,0.00000000,2026-08-11 01:00:00
75341.60000000,9982008.58400000,0.00000000,2026-08-11 02:00:00
75062.52000000,9936025.77240000,0.00000000,2026-08-11 03:00:00
74880.22000000,9911145.91920000,0.00000000,2026-08-11 04:00:00
74944.47000000,9966830.22286645,0.00000000,2026-08-11 05:00:00
75940.92000000,9907465.95463827,0.00000000,2026-08-11 06:00:00
76428.69000000,9913149.39688322,0.00000000,2026-08-11 07:00:00
75750.15000000,9860397.02550000,0.00000000,2026-08-11 08:00:00
75225.52000000,9646920.68480000,0.00000000,2026-08-11 09:00:00
75226.82000000,9688366.29152915,0.00000000,2026-08-11 10:00:00
78244.43000000,10182523.20358731,0.00000000,2026-08-11 11:00:00
76503.52000000,10034476.25280321,0.00000000,2026-08-11 12:00:00
75888.33000000,9970804.69561031,0.00000000,2026-08-11 13:00:00
77160.83000000,9979210.14390000,0.00000000,2026-08-11 14:00:00
73820.29000000,9720655.78720000,0.00000000,2026-08-11 15:00:00
72713.33000000,9705775.28840000,0.00000000,2026-08-11 16:00:00
72800.69000000,9589306.88680000,0.00000000,2026-08-11 17:00:00
72309.88000000,9530442.18400000,0.00000000,2026-08-11 18:00:00
71491.98000000,9481804.87162764,0.00000000,2026-08-11 19:00:00
71414.22000000,9610211.58540000,0.00000000,2026-08-11 20:00:00
71462.78000000,9584407.91022418,0.00000000,2026-08-11 21:00:00
71330.37000000,9548996.63190000,0.00000000,2026-08-11 22:00:00
71138.39000000,9617223.37871420,0.00000000,2026-08-11 23:00:00
71135.08000000,9631606.70283416,0.00000000,2026-08-12 00:00:00
70889.10000000,9648715.40100000,0.00000000,2026-08-12 01:00:00
70939.60000000,9666023.16949285,0.00000000,2026-08-12 02:00:00
71127.41000000,9774258.95386615,0.00000000,2026-08-12 03:00:00
70479.36000000,9701321.64641741,0.00000000,2026-08-12 04:00:00
70449.88000000,9696016.98440000,0.00000000,2026-08-12 05:00:00
70227.42000000,9636606.57240000,0.00000000,2026-08-12 06:00:00
70523.11000000,9723021.17570000,0.00000000,2026-08-12 07:00:00
72377.93000000,9979655.76688616,0.00000000,2026-08-12 08:00:00
70861.77000000,9890095.71526809,0.00000000,2026-08-12 09:00:00
70366.00000000,9830130.20000000,0.00000000,2026-08-12 10:00:00
69937.66000000,9756687.75365204,0.00000000,2026-08-12 11:00:00
71136.77000000,10001118.49430000,0.00000000,2026-08-12 12:00:00
71247.87000000,10012223.45550395,0.00000000,2026-08-12 13:00:00
74614.37000000,10125170.00900000,0.00000000,2026-08-12 14:00:00
81238.91000000,11187410.29610000,0.00000000,2026-08-12 15:00:00
75117.30000000,10505028.99892117,0.00000000,2026-08-12 16:00:00
76642.66000000,10647445.63773529,0.00000000,2026-08-12 17:00:00
74424.79000000,10539294.51190000,0.00000000,2026-08-12 18:00:00
72717.12000000,10048051.64160000,0.00000000,2026-08-12 19:00:00
73452.55000000,10168771.02200000,0.00000000,2026-08-12 20:00:00
71547.82000000,9847126.46660000,0.00000000,2026-08-12 21:00:00
70714.03000000,9721057.70410000,0.00000000,2026-08-12 22:00:00
70511.99000000,9661552.86980000,0.00000000,2026-08-12 23:00:00
70677.03000000,9742121.81520000,0.00000000,2026-08-13 00:00:00
70681.31000000,9737132.92711510,0.00000000,2026-08-13 01:00:00
70577.76000000,9735930.63886302,0.00000000,2026-08-13 02:00:00
70493.17000000,9696080.09092453,0.00000000,2026-08-13 03:00:00
70770.28000000,9745067.55600000,0.00000000,2026-08-13 04:00:00
71111.91000000,9789793.89849137,0.00000000,2026-08-13 05:00:00
71456.67000000,9773152.77391592,0.00000000,2026-08-13 06:00:00
71060.22000000,9656213.67749143,0.00000000,2026-08-13 07:00:00
70381.38000000,9544256.86896576,0.00000000,2026-08-13 08:00:00
69998.88000000,9480648.30720000,0.00000000,2026-08-13 09:00:00
69475.04000000,9395109.65920000,0.00000000,2026-08-13 10:00:00
70253.92000000,9489899.51360000,0.00000000,2026-08-13 11:00:00
70754.05000000,9556749.53350000,0.00000000,2026-08-13 12:00:00
72904.62000000,9872613.31172701,0.00000000,2026-08-13 13:00:00
72929.15000000,10174866.58815797,0.00000000,2026-08-13 14:00:00
69489.19000000,9701323.27423922,0.00000000,2026-08-13 15:00:00
69086.65000000,9492251.15332941,0.00000000,2026-08-13 16:00:00
70430.26000000,9678655.05881202,0.00000000,2026-08-13 17:00:00
70909.81000000,9668467.14150617,0.00000000,2026-08-13 18:00:00
71916.39000000,9768403.25370000,0.00000000,2026-08-13 19:00:00
76758.24000000,10019871.42467320,0.00000000,2026-08-13 20:00:00
79012.33000000,10474589.86218890,0.00000000,2026-08-13 21:00:00
78735.31000000,10424555.04400000,0.00000000,2026-08-13 22:00:00
78470.50000000,10401264.77500000,0.00000000,2026-08-13 23:00:00
78499.54000000,10412230.96878038,0.00000000,2026-08-14 00:00:00
78631.53000000,10344443.84102251,0.00000000,2026-08-14 01:00:00
79276.97000000,10444659.63215257,0.00000000,2026-08-14 02:00:00
79607.41000000,10446877.73869495,0.00000000,2026-08-14 03:00:00
79983.39000000,10535412.13080000,0.00000000,2026-08-14 04:00:00
79467.22000000,10461959.48912014,0.00000000,2026-08-14 05:00:00
79455.06000000,10477051.52042583,0.00000000,2026-08-14 06:00:00
79635.37000000,10500719.88820000,0.00000000,2026-08-14 07:00:00
80927.24000000,10670256.59400000,0.00000000,2026-08-14 08:00:00
81012.62000000,10703102.58450906,0.00000000,2026-08-14 09:00:00
82492.70000000,10937381.88120386,0.00000000,2026-08-14 10:00:00
82173.87000000,10979430.06997565,0.00000000,2026-08-14 11:00:00
81952.78000000,10939876.60220000,0.00000000,2026-08-14 12:00:00
80945.36000000,10767321.77104161,0.00000000,2026-08-14 13:00:00
75042.00000000,10979076.19956048,0.00000000,2026-08-14 14:00:00
78783.78000000,11771063.94263072,0.00000000,2026-08-14 15:00:00
74764.83000000,11151174.39450000,0.00000000,2026-08-14 16:00:00
73534.60000000,10933859.67400000,0.00000000,2026-08-14 17:00:00
73521.22000000,10805595.35742474,0.00000000,2026-08-14 18:00:00
73520.78000000,10950243.16857341,0.00000000,2026-08-14 19:00:00
74291.87000000,11169959.54641414,0.00000000,2026-08-14 20:00:00
