sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
255260.82000000,278060716.44240000,0.00000000,2026-08-02 02:00:00
255185.06000000,285162517.46185917,0.00000000,2026-08-02 03:00:00
255139.68000000,283960258.25280000,0.00000000,2026-08-02 04:00:00
255714.05000000,286299706.67547730,0.00000000,2026-08-02 05:00:00
255425.06000000,286004548.18320000,0.00000000,2026-08-02 06:00:00
255515.44000000,285757923.39028140,0.00000000,2026-08-02 07:00:00
254996.71000000,287105464.77621010,0.00000000,2026-08-02 08:00:00
256549.15000000,290164785.12450000,0.00000000,2026-08-02 09:00:00
255190.56000000,288031033.16640000,0.00000000,2026-08-02 10:00:00
253667.84000000,284609667.71068180,0.00000000,2026-08-02 11:00:00
252409.83000000,277524608.08500000,0.00000000,2026-08-02 12:00:00
253298.80000000,278479233.70800000,0.00000000,2026-08-02 13:00:00
253264.80000000,278940553.10926425,0.00000000,2026-08-02 14:00:00
252890.61000000,278413124.35931930,0.00000000,2026-08-02 15:00:00
253493.28000000,279980792.82720000,0.00000000,2026-08-02 16:00:00
253145.94000000,280305967.90260000,0.00000000,2026-08-02 17:00:00
253735.01000000,283253117.45521560,0.00000000,2026-08-02 18:00:00
254961.33000000,285809101.31670000,0.00000000,2026-08-02 19:00:00
255673.06000000,288823628.95960000,0.00000000,2026-08-02 20:00:00
254809.35000000,286708932.52650000,0.00000000,2026-08-02 21:00:00
254789.41000000,287638737.49051510,0.00000000,2026-08-02 22:00:00
255409.62000000,288295472.40626920,0.00000000,2026-08-02 23:00:00
253430.65000000,289889183.30900000,0.00000000,2026-08-03 00:00:00
257143.02000000,291809542.50145036,0.00000000,2026-08-03 01:00:00
250333.17000000,281286866.47050000,0.00000000,2026-08-03 02:00:00
247726.75000000,277084847.14250000,0.00000000,2026-08-03 03:00:00
247614.54000000,275008136.56020000,0.00000000,2026-08-03 04:00:00
248078.36000000,273340179.39880000,0.00000000,2026-08-03 05:00:00
244840.30000000,271816804.25400000,0.00000000,2026-08-03 06:00:00
246419.59000000,270999944.10250000,0.00000000,2026-08-03 07:00:00
246049.83000000,269769033.61200000,0.00000000,2026-08-03 08:00:00
242351.61000000,264866074.56900000,0.00000000,2026-08-03 09:00:00
243205.27000000,263223752.15583152,0.00000000,2026-08-03 10:00:00
242746.01000000,259633494.75158530,0.00000000,2026-08-03 11:00:00
243002.80000000,256166850.00035897,0.00000000,2026-08-03 12:00:00
241676.59000000,255499308.98030130,0.00000000,2026-08-03 13:00:00
254218.80000000,272490221.66660345,0.00000000,2026-08-03 14:00:00
255231.83000000,279522243.26110000,0.00000000,2026-08-03 15:00:00
254820.19000000,275463735.13150810,0.00000000,2026-08-03 16:00:00
255677.57000000,278332685.66114080,0.00000000,2026-08-03 17:00:00
256011.22000000,285607563.12673680,0.00000000,2026-08-03 18:00:00
254944.99000000,281382785.46300000,0.00000000,2026-08-03 19:00:00
254231.76000000,281850238.65497905,0.00000000,2026-08-03 20:00:00
247897.80000000,274441855.37121800,0.00000000,2026-08-03 21:00:00
247725.60000000,275995824.16633520,0.00000000,2026-08-03 22:00:00
246995.11000000,276051666.35002820,0.00000000,2026-08-03 23:00:00
246812.64000000,279411412.35031444,0.00000000,2026-08-04 00:00:00
271454.77000000,285240437.68945170,0.00000000,2026-08-04 01:00:00
266371.32000000,294585370.21440000,0.00000000,2026-08-04 02:00:00
263649.88000000,283357708.53000000,0.00000000,2026-08-04 03:00:00
268740.77000000,286165921.52680000,0.00000000,2026-08-04 04:00:00
279525.86000000,296400836.16820000,0.00000000,2026-08-04 05:00:00
272732.13000000,298422941.35247403,0.00000000,2026-08-04 06:00:00
258598.95000000,285573592.86486520,0.00000000,2026-08-04 07:00:00
257166.96000000,284543680.91394220,0.00000000,2026-08-04 08:00:00
256335.94000000,284158642.92760000,0.00000000,2026-08-04 09:00:00
254951.46000000,281565842.90940000,0.00000000,2026-08-04 10:00:00
254315.52000000,283950907.54560000,0.00000000,2026-08-04 11:00:00
261242.17000000,298127288.51446337,0.00000000,2026-08-04 12:00:00
263624.21000000,299640549.57020000,0.00000000,2026-08-04 13:00:00
261579.37000000,297240485.51210000,0.00000000,2026-08-04 14:00:00
265858.84000000,303344936.44000000,0.00000000,2026-08-04 15:00:00
266136.47000000,306951159.03920000,0.00000000,2026-08-04 16:00:00
266507.03000000,310171119.14170110,0.00000000,2026-08-04 17:00:00
267037.21000000,313338791.84190000,0.00000000,2026-08-04 18:00:00
266592.44000000,312648949.93440000,0.00000000,2026-08-04 19:00:00
267871.67000000,314186052.36511770,0.00000000,2026-08-04 20:00:00
267566.73000000,310042948.38750000,0.00000000,2026-08-04 21:00:00
268170.68000000,311815458.17000000,0.00000000,2026-08-04 22:00:00
269631.79000000,315266970.45750000,0.00000000,2026-08-04 23:00:00
271199.07000000,320555818.59911460,0.00000000,2026-08-05 00:00:00
309540.85000000,364584275.38187796,0.00000000,2026-08-05 01:00:00
305809.75000000,361074051.35374090,0.00000000,2026-08-05 02:00:00
304272.75000000,356276005.70250000,0.00000000,2026-08-05 03:00:00
300354.96000000,355795711.64511310,0.00000000,2026-08-05 04:00:00
298177.58000000,354303853.09576070,0.00000000,2026-08-05 05:00:00
297211.97000000,351817766.93268454,0.00000000,2026-08-05 06:00:00
297665.95000000,349017465.16106540,0.00000000,2026-08-05 07:00:00
299031.05000000,347222808.71640265,0.00000000,2026-08-05 08:00:00
304280.46000000,347021323.58807886,0.00000000,2026-08-05 09:00:00
304155.58000000,347944858.85260000,0.00000000,2026-08-05 10:00:00
303266.94000000,345210786.87618077,0.00000000,2026-08-05 11:00:00
302713.94000000,346199331.56525860,0.00000000,2026-08-05 12:00:00
302612.39000000,346150946.78164670,0.00000000,2026-08-05 13:00:00
303621.21000000,355810038.57183194,0.00000000,2026-08-05 14:00:00
305194.42000000,354086566.08400000,0.00000000,2026-08-05 15:00:00
303837.93000000,354049471.72448754,0.00000000,2026-08-05 16:00:00
303643.06000000,355092160.52100360,0.00000000,2026-08-05 17:00:00
303384.60000000,352535039.15873486,0.00000000,2026-08-05 18:00:00
303424.34000000,350518560.80188227,0.00000000,2026-08-05 19:00:00
303117.19000000,346131770.18803470,0.00000000,2026-08-05 20:00:00
300274.54000000,340060916.55000000,0.00000000,2026-08-05 21:00:00
302299.23000000,337559412.18720000,0.00000000,2026-08-05 22:00:00
302071.81000000,338151870.54098000,0.00000000,2026-08-05 23:00:00
296950.34000000,332779871.08988404,0.00000000,2026-08-06 00:00:00
319152.33000000,345571632.47498137,0.00000000,2026-08-06 01:00:00
329409.93000000,356565974.35674790,0.00000000,2026-08-06 02:00:00
275532.11000000,296450429.79632560,0.00000000,2026-08-06 03:00:00
278018.65000000,297374308.41300000,0.00000000,2026-08-06 04:00:00
288431.29000000,307306233.61760000,0.00000000,2026-08-06 05:00:00
288728.96000000,307545322.88893735,0.00000000,2026-08-06 06:00:00
294754.91000000,311849145.14143130,0.00000000,2026-08-06 07:00:00
296240.06000000,313176104.23020000,0.00000000,2026-08-06 08:00:00
294894.41000000,312670645.03480000,0.00000000,2026-08-06 09:00:00
293269.57000000,310391269.39231940,0.00000000,2026-08-06 10:00:00
292345.91000000,307363719.39670000,0.00000000,2026-08-06 11:00:00
292618.45000000,308636383.95300000,0.00000000,2026-08-06 12:00:00
294137.85000000,309015428.59126940,0.00000000,2026-08-06 13:00:00
297223.46000000,318920772.58000000,0.00000000,2026-08-06 14:00:00
293024.31000000,316294985.00932710,0.00000000,2026-08-06 15:00:00
292306.26000000,313331849.28180000,0.00000000,2026-08-06 16:00:00
293667.82000000,312497800.61840000,0.00000000,2026-08-06 17:00:00
293192.81000000,311640385.19006290,0.00000000,2026-08-06 18:00:00
294408.54000000,311492148.19721127,0.00000000,2026-08-06 19:00:00
295007.35000000,311695915.78950000,0.00000000,2026-08-06 20:00:00
294438.79000000,312437728.09155250,0.00000000,2026-08-06 21:00:00
294704.53000000,313712972.18500000,0.00000000,2026-08-06 22:00:00
296120.94000000,318534648.78438340,0.00000000,2026-08-06 23:00:00
300951.35000000,321394975.20550000,0.00000000,2026-08-07 00:00:00
330707.53000000,345798093.46567470,0.00000000,2026-08-07 01:00:00
375362.21000000,380068981.22200030,0.00000000,2026-08-07 02:00:00
379512.78000000,385169708.07408360,0.00000000,2026-08-07 03:00:00
388199.75000000,389061564.54751280,0.00000000,2026-08-07 04:00:00
389441.06000000,390788991.07969767,0.00000000,2026-08-07 05:00:00
396752.82000000,398097812.05980000,0.00000000,2026-08-07 06:00:00
401611.84000000,404017494.92160000,0.00000000,2026-08-07 07:00:00
395960.87000000,409213680.31890000,0.00000000,2026-08-07 08:00:00
386542.29000000,401878379.24792890,0.00000000,2026-08-07 09:00:00
386458.12000000,400966329.13356790,0.00000000,2026-08-07 10:00:00
384902.34000000,398443204.32120000,0.00000000,2026-08-07 11:00:00
382772.02000000,396784417.48904103,0.00000000,2026-08-07 12:00:00
380477.35000000,400633263.60751970,0.00000000,2026-08-07 13:00:00
376628.03000000,380285088.17130000,0.00000000,2026-08-07 14:00:00
379080.65000000,378985879.83750000,0.00000000,2026-08-07 15:00:00
373270.95000000,378713661.54169140,0.00000000,2026-08-07 16:00:00
370190.31000000,373699714.13880000,0.00000000,2026-08-07 17:00:00
369966.87000000,372794809.04993380,0.00000000,2026-08-07 18:00:00
369733.43000000,373228342.37553555,0.00000000,2026-08-07 19:00:00
368832.30000000,374796318.29100000,0.00000000,2026-08-07 20:00:00
368297.31000000,373431374.50140000,0.00000000,2026-08-07 21:00:00
368210.13000000,373063139.51340000,0.00000000,2026-08-07 22:00:00
367988.87000000,372732246.53430000,0.00000000,2026-08-07 23:00:00
368217.34000000,372806157.40336140,0.00000000,2026-08-08 00:00:00
368061.05000000,372901052.80750000,0.00000000,2026-08-08 01:00:00
368158.09000000,373879266.71860000,0.00000000,2026-08-08 02:00:00
368164.86000000,372439254.02460000,0.00000000,2026-08-08 03:00:00
367987.95000000,371855503.35450000,0.00000000,2026-08-08 04:00:00
368177.20000000,371645429.22400000,0.00000000,2026-08-08 05:00:00
368064.94000000,371465860.04560000,0.00000000,2026-08-08 06:00:00
368076.12000000,371447697.25920000,0.00000000,2026-08-08 07:00:00
367839.99000000,371628518.24660766,0.00000000,2026-08-08 08:00:00
367631.81000000,371179807.36005443,0.00000000,2026-08-08 09:00:00
367716.98000000,371445630.17720000,0.00000000,2026-08-08 10:00:00
367790.30000000,372431813.58600000,0.00000000,2026-08-08 11:00:00
367594.60000000,372402737.36800000,0.00000000,2026-08-08 12:00:00
367747.07000000,372472619.84950000,0.00000000,2026-08-08 13:00:00
367991.74000000,376367232.00240000,0.00000000,2026-08-08 14:00:00
368406.38000000,377439692.62649140,0.00000000,2026-08-08 15:00:00
369550.32000000,379021811.36430734,0.00000000,2026-08-08 16:00:00
369894.52000000,380859343.09769875,0.00000000,2026-08-08 17:00:00
369606.28000000,379860770.94724214,0.00000000,2026-08-08 18:00:00
368086.01000000,376965842.80905974,0.00000000,2026-08-08 19:00:00
367857.69000000,377423182.82155997,0.00000000,2026-08-08 20:00:00
367581.20000000,376312671.24598515,0.00000000,2026-08-08 21:00:00
367290.67000000,376054225.38620000,0.00000000,2026-08-08 22:00:00
367206.43000000,376291117.07820000,0.00000000,2026-08-08 23:00:00
367165.13000000,376203602.26378450,0.00000000,2026-08-09 00:00:00
367267.39000000,376041955.26365525,0.00000000,2026-08-09 01:00:00
368154.23000000,373890072.90340000,0.00000000,2026-08-09 02:00:00
367726.65000000,374257475.30400000,0.00000000,2026-08-09 03:00:00
367743.04000000,375388417.80160000,0.00000000,2026-08-09 04:00:00
368081.61000000,375911338.31564960,0.00000000,2026-08-09 05:00:00
367992.56000000,375774725.05902284,0.00000000,2026-08-09 06:00:00
367803.19000000,376056693.58360000,0.00000000,2026-08-09 07:00:00
367658.53000000,374585216.70520000,0.00000000,2026-08-09 08:00:00
367701.69000000,373908815.91686213,0.00000000,2026-08-09 09:00:00
367833.53000000,374594310.28140000,0.00000000,2026-08-09 10:00:00
367743.57000000,374450322.47213346,0.00000000,2026-08-09 11:00:00
368239.73000000,375513592.29120123,0.00000000,2026-08-09 12:00:00
368654.74000000,376144628.43720853,0.00000000,2026-08-09 13:00:00
368988.29000000,376806426.91380660,0.00000000,2026-08-09 14:00:00
369448.91000000,378120018.96462345,0.00000000,2026-08-09 15:00:00
369539.09000000,378448201.57485070,0.00000000,2026-08-09 16:00:00
369775.28000000,379865294.50952977,0.00000000,2026-08-09 17:00:00
370021.70000000,379716268.54000000,0.00000000,2026-08-09 18:00:00
370444.47000000,380135297.33520000,0.00000000,2026-08-09 19:00:00
370182.12000000,380263423.38374174,0.00000000,2026-08-09 20:00:00
370620.29000000,381200534.21020824,0.00000000,2026-08-09 21:00:00
370500.17000000,380336949.51350000,0.00000000,2026-08-09 22:00:00
371188.74000000,380358062.24349135,0.00000000,2026-08-09 23:00:00
368226.98000000,379375310.51368254,0.00000000,2026-08-10 00:00:00
381645.11000000,388785690.00810000,0.00000000,2026-08-10 01:00:00
382990.39000000,391940875.41430000,0.00000000,2026-08-10 02:00:00
384231.69000000,392492671.33500000,0.00000000,2026-08-10 03:00:00
385427.32000000,392355097.40919340,0.00000000,2026-08-10 04:00:00
396054.30000000,394462161.71400000,0.00000000,2026-08-10 05:00:00
399568.10000000,400875914.86052710,0.00000000,2026-08-10 06:00:00
402420.20000000,406078199.61800000,0.00000000,2026-08-10 07:00:00
402275.84000000,406456834.27748740,0.00000000,2026-08-10 08:00:00
402778.62000000,406766128.33800000,0.00000000,2026-08-10 09:00:00
403653.29000000,404889338.58906156,0.00000000,2026-08-10 10:00:00
405538.66000000,406386338.10463774,0.00000000,2026-08-10 11:00:00
405486.68000000,404178889.77836300,0.00000000,2026-08-10 12:00:00
404323.33000000,398561722.54750000,0.00000000,2026-08-10 13:00:00
406292.84000000,406345658.06920000,0.00000000,2026-08-10 14:00:00
405094.60000000,402520229.31008280,0.00000000,2026-08-10 15:00:00
404832.17000000,405601351.12300000,0.00000000,2026-08-10 16:00:00
405145.37000000,405362967.99127233,0.00000000,2026-08-10 17:00:00
404180.17000000,404406510.89520000,0.00000000,2026-08-10 18:00:00
403809.23000000,402916393.32398530,0.00000000,2026-08-10 19:00:00
404704.11000000,401272219.14720000,0.00000000,2026-08-10 20:00:00
406130.95000000,403713462.94419880,0.00000000,2026-08-10 21:00:00
407112.99000000,405592164.73022480,0.00000000,2026-08-10 22:00:00
406679.32000000,404338695.08389723,0.00000000,2026-08-10 23:00:00
413180.61000000,409291072.17300580,0.00000000,2026-08-11 00:00:00
418626.12000000,412754003.49881430,0.00000000,2026-08-11 01:00:00
433592.75000000,435066965.35000000,0.00000000,2026-08-11 02:00:00
433616.34000000,436001229.87000000,0.00000000,2026-08-11 03:00:00
417194.78000000,424349670.47700000,0.00000000,2026-08-11 04:00:00
394983.18000000,403344973.92060000,0.00000000,2026-08-11 05:00:00
394427.74000000,399247925.47245010,0.00000000,2026-08-11 06:00:00
391563.47000000,394445377.13920000,0.00000000,2026-08-11 07:00:00
397188.39000000,401493912.14760000,0.00000000,2026-08-11 08:00:00
413420.91000000,416709399.74122596,0.00000000,2026-08-11 09:00:00
413842.07000000,417350013.98497820,0.00000000,2026-08-11 10:00:00
412951.92000000,419226606.21278340,0.00000000,2026-08-11 11:00:00
409206.08000000,415622431.33440000,0.00000000,2026-08-11 12:00:00
408252.97000000,415606835.52108720,0.00000000,2026-08-11 13:00:00
399765.98000000,407961182.59000000,0.00000000,2026-08-11 14:00:00
391304.15000000,399834580.47000000,0.00000000,2026-08-11 15:00:00
390509.91000000,396816645.04650000,0.00000000,2026-08-11 16:00:00
389167.42000000,396411701.02562190,0.00000000,2026-08-11 17:00:00
390321.00000000,397303842.69000000,0.00000000,2026-08-11 18:00:00
390438.52000000,397435178.27840000,0.00000000,2026-08-11 19:00:00
390909.88000000,400545808.54200000,0.00000000,2026-08-11 20:00:00
389480.09000000,399552045.12740000,0.00000000,2026-08-11 21:00:00
389505.71000000,399259173.92663220,0.00000000,2026-08-11 22:00:00
392232.78000000,404042909.00580000,0.00000000,2026-08-11 23:00:00
394643.44000000,407886291.02367914,0.00000000,2026-08-12 00:00:00
395875.21000000,406456396.13570760,0.00000000,2026-08-12 01:00:00
385830.54000000,405318502.90808630,0.00000000,2026-08-12 02:00:00
373995.11000000,400985329.67303200,0.00000000,2026-08-12 03:00:00
359555.25000000,387148080.29500380,0.00000000,2026-08-12 04:00:00
356557.69000000,380671520.74328400,0.00000000,2026-08-12 05:00:00
361538.92000000,384753334.05320000,0.00000000,2026-08-12 06:00:00
358878.07000000,382426054.47607887,0.00000000,2026-08-12 07:00:00
361640.66000000,387649856.26720000,0.00000000,2026-08-12 08:00:00
359998.67000000,388395365.08960000,0.00000000,2026-08-12 09:00:00
356788.44000000,384885529.65000000,0.00000000,2026-08-12 10:00:00
357843.10000000,385733391.21400000,0.00000000,2026-08-12 11:00:00
349975.51000000,378492279.41577786,0.00000000,2026-08-12 12:00:00
352192.81000000,384426516.44634503,0.00000000,2026-08-12 13:00:00
346036.50000000,381062314.53000000,0.00000000,2026-08-12 14:00:00
352300.61000000,388457682.56146413,0.00000000,2026-08-12 15:00:00
352731.34000000,389129686.97460000,0.00000000,2026-08-12 16:00:00
352707.84000000,388122532.81253520,0.00000000,2026-08-12 17:00:00
355493.01000000,395617506.03870000,0.00000000,2026-08-12 18:00:00
362425.39000000,404745802.79030000,0.00000000,2026-08-12 19:00:00
364963.25000000,408661752.04557836,0.00000000,2026-08-12 20:00:00
365562.28000000,408707516.19899970,0.00000000,2026-08-12 21:00:00
365714.42000000,410292211.58943040,0.00000000,2026-08-12 22:00:00
366028.74000000,409317911.85327345,0.00000000,2026-08-12 23:00:00
376377.59000000,421695707.70401480,0.00000000,2026-08-13 00:00:00
366555.58000000,417814488.14013505,0.00000000,2026-08-13 01:00:00
357765.53000000,407663088.46910000,0.00000000,2026-08-13 02:00:00
356359.65000000,407504895.25445956,0.00000000,2026-08-13 03:00:00
356712.13000000,408827464.53592210,0.00000000,2026-08-13 04:00:00
352149.79000000,401668751.30697805,0.00000000,2026-08-13 05:00:00
350311.97000000,393593013.89350000,0.00000000,2026-08-13 06:00:00
342622.70000000,383860768.17200000,0.00000000,2026-08-13 07:00:00
340519.86000000,378855208.58365750,0.00000000,2026-08-13 08:00:00
339371.63000000,376495492.60570000,0.00000000,2026-08-13 09:00:00
338280.15000000,376146926.59768190,0.00000000,2026-08-13 10:00:00
337404.11000000,374980805.73070000,0.00000000,2026-08-13 11:00:00
338539.74000000,375091623.05866504,0.00000000,2026-08-13 12:00:00
338799.68000000,376192669.24403703,0.00000000,2026-08-13 13:00:00
348375.52000000,398238508.17760000,0.00000000,2026-08-13 14:00:00
357063.03000000,413590076.77592400,0.00000000,2026-08-13 15:00:00
355509.99000000,415932467.90040000,0.00000000,2026-08-13 16:00:00
368813.53000000,440025236.27180370,0.00000000,2026-08-13 17:00:00
369512.30000000,439230101.85419023,0.00000000,2026-08-13 18:00:00
368316.34000000,438896456.34091650,0.00000000,2026-08-13 19:00:00
369594.50000000,438211397.62691490,0.00000000,2026-08-13 20:00:00
371701.51000000,444772869.48524666,0.00000000,2026-08-13 21:00:00
373838.25000000,450964819.35750000,0.00000000,2026-08-13 22:00:00
373590.72000000,450673693.25760000,0.00000000,2026-08-13 23:00:00
382744.06000000,458753877.53452710,0.00000000,2026-08-14 00:00:00
392775.75000000,462882211.95156604,0.00000000,2026-08-14 01:00:00
417673.39000000,483972265.54067350,0.00000000,2026-08-14 02:00:00
415971.95000000,483526949.44725126,0.00000000,2026-08-14 03:00:00
416686.38000000,484559232.41930586,0.00000000,2026-08-14 04:00:00
414167.95000000,483657048.65100000,0.00000000,2026-08-14 05:00:00
416963.71000000,488060192.19210000,0.00000000,2026-08-14 06:00:00
419749.27000000,490124432.60820000,0.00000000,2026-08-14 07:00:00
418582.41000000,488791237.62930000,0.00000000,2026-08-14 08:00:00
417196.05000000,490116892.83240473,0.00000000,2026-08-14 09:00:00
417194.22000000,493311305.43900000,0.00000000,2026-08-14 10:00:00
417015.72000000,494831040.57120750,0.00000000,2026-08-14 11:00:00
418849.40000000,499754350.10400000,0.00000000,2026-08-14 12:00:00
418565.31000000,498841950.80490000,0.00000000,2026-08-14 13:00:00
422843.28000000,502710984.48174506,0.00000000,2026-08-14 14:00:00
421379.42000000,497534507.24956024,0.00000000,2026-08-14 15:00:00
418999.92000000,488290769.19754106,0.00000000,2026-08-14 16:00:00
420607.36000000,488573303.30240000,0.00000000,2026-08-14 17:00:00
420644.51000000,489104404.00250000,0.00000000,2026-08-14 18:00:00
419836.24000000,487786196.27350710,0.00000000,2026-08-14 19:00:00
419126.06000000,488885401.42640000,0.00000000,2026-08-14 20:00:00
