longAccount,longShortRatio,shortAccount,time
0.5217,1.0907,0.4783,2026-07-30 17:00:00
0.5202,1.0842,0.4798,2026-07-30 18:00:00
0.5187,1.0777,0.4813,2026-07-30 19:00:00
0.5191,1.0794,0.4809,2026-07-30 20:00:00
0.5174,1.0721,0.4826,2026-07-30 21:00:00
0.5186,1.0773,0.4814,2026-07-30 22:00:00
0.5195,1.0812,0.4805,2026-07-30 23:00:00
0.5193,1.0803,0.4807,2026-07-31 00:00:00
0.5197,1.0820,0.4803,2026-07-31 01:00:00
0.5234,1.0982,0.4766,2026-07-31 02:00:00
0.5216,1.0903,0.4784,2026-07-31 03:00:00
0.5261,1.1101,0.4739,2026-07-31 04:00:00
0.5247,1.1039,0.4753,2026-07-31 05:00:00
0.5265,1.1119,0.4735,2026-07-31 06:00:00
0.5283,1.1200,0.4717,2026-07-31 07:00:00
0.5270,1.1142,0.4730,2026-07-31 08:00:00
0.5277,1.1173,0.4723,2026-07-31 09:00:00
0.5296,1.1259,0.4704,2026-07-31 10:00:00
0.5284,1.1204,0.4716,2026-07-31 11:00:00
0.5315,1.1345,0.4685,2026-07-31 12:00:00
0.5297,1.1263,0.4703,2026-07-31 13:00:00
0.5294,1.1249,0.4706,2026-07-31 14:00:00
0.5302,1.1286,0.4698,2026-07-31 15:00:00
0.5338,1.1450,0.4662,2026-07-31 16:00:00
0.5356,1.1533,0.4644,2026-07-31 17:00:00
0.5350,1.1505,0.4650,2026-07-31 18:00:00
0.5361,1.1556,0.4639,2026-07-31 19:00:00
0.5377,1.1631,0.4623,2026-07-31 20:00:00
0.5402,1.1749,0.4598,2026-07-31 21:00:00
0.5410,1.1786,0.4590,2026-07-31 22:00:00
0.5402,1.1749,0.4598,2026-07-31 23:00:00
0.5380,1.1645,0.4620,2026-08-01 00:00:00
0.5372,1.1608,0.4628,2026-08-01 01:00:00
0.5352,1.1515,0.4648,2026-08-01 02:00:00
0.5379,1.1640,0.4621,2026-08-01 03:00:00
0.5402,1.1749,0.4598,2026-08-01 04:00:00
0.5397,1.1725,0.4603,2026-08-01 05:00:00
0.5379,1.1640,0.4621,2026-08-01 06:00:00
0.5428,1.1872,0.4572,2026-08-01 07:00:00
0.5441,1.1935,0.4559,2026-08-01 08:00:00
0.5451,1.1983,0.4549,2026-08-01 09:00:00
0.5468,1.2065,0.4532,2026-08-01 10:00:00
0.5450,1.1978,0.4550,2026-08-01 11:00:00
0.5449,1.1973,0.4551,2026-08-01 12:00:00
0.5453,1.1993,0.4547,2026-08-01 13:00:00
0.5496,1.2202,0.4504,2026-08-01 14:00:00
0.5499,1.2217,0.4501,2026-08-01 15:00:00
0.5500,1.2222,0.4500,2026-08-01 16:00:00
0.5502,1.2232,0.4498,2026-08-01 17:00:00
0.5492,1.2183,0.4508,2026-08-01 18:00:00
0.5455,1.2002,0.4545,2026-08-01 19:00:00
0.5448,1.1968,0.4552,2026-08-01 20:00:00
0.5417,1.1820,0.4583,2026-08-01 21:00:00
0.5412,1.1796,0.4588,2026-08-01 22:00:00
0.5409,1.1782,0.4591,2026-08-01 23:00:00
0.5413,1.1801,0.4587,2026-08-02 00:00:00
0.5383,1.1659,0.4617,2026-08-02 01:00:00
0.5376,1.1626,0.4624,2026-08-02 02:00:00
0.5362,1.1561,0.4638,2026-08-02 03:00:00
0.5356,1.1533,0.4644,2026-08-02 04:00:00
0.5325,1.1390,0.4675,2026-08-02 05:00:00
0.5288,1.1222,0.4712,2026-08-02 06:00:00
0.5338,1.1450,0.4662,2026-08-02 07:00:00
0.5339,1.1455,0.4661,2026-08-02 08:00:00
0.5324,1.1386,0.4676,2026-08-02 09:00:00
0.5322,1.1377,0.4678,2026-08-02 10:00:00
0.5318,1.1358,0.4682,2026-08-02 11:00:00
0.5315,1.1345,0.4685,2026-08-02 12:00:00
0.5310,1.1322,0.4690,2026-08-02 13:00:00
0.5325,1.1390,0.4675,2026-08-02 14:00:00
0.5327,1.1400,0.4673,2026-08-02 15:00:00
0.5313,1.1336,0.4687,2026-08-02 16:00:00
0.5317,1.1354,0.4683,2026-08-02 17:00:00
0.5341,1.1464,0.4659,2026-08-02 18:00:00
0.5355,1.1529,0.4645,2026-08-02 19:00:00
0.5354,1.1524,0.4646,2026-08-02 20:00:00
0.5353,1.1519,0.4647,2026-08-02 21:00:00
0.5380,1.1645,0.4620,2026-08-02 22:00:00
0.5368,1.1589,0.4632,2026-08-02 23:00:00
0.5424,1.1853,0.4576,2026-08-03 00:00:00
0.5422,1.1844,0.4578,2026-08-03 01:00:00
0.5411,1.1791,0.4589,2026-08-03 02:00:00
0.5408,1.1777,0.4592,2026-08-03 03:00:00
0.5402,1.1749,0.4598,2026-08-03 04:00:00
0.5391,1.1697,0.4609,2026-08-03 05:00:00
0.5394,1.1711,0.4606,2026-08-03 06:00:00
0.5453,1.1993,0.4547,2026-08-03 07:00:00
0.5450,1.1978,0.4550,2026-08-03 08:00:00
0.5406,1.1768,0.4594,2026-08-03 09:00:00
0.5427,1.1867,0.4573,2026-08-03 10:00:00
0.5421,1.1839,0.4579,2026-08-03 11:00:00
0.5414,1.1805,0.4586,2026-08-03 12:00:00
0.5431,1.1887,0.4569,2026-08-03 13:00:00
0.5412,1.1796,0.4588,2026-08-03 14:00:00
0.5438,1.1920,0.4562,2026-08-03 15:00:00
0.5402,1.1749,0.4598,2026-08-03 16:00:00
0.5405,1.1763,0.4595,2026-08-03 17:00:00
0.5379,1.1640,0.4621,2026-08-03 18:00:00
0.5378,1.1636,0.4622,2026-08-03 19:00:00
0.5283,1.1200,0.4717,2026-08-03 20:00:00
0.5252,1.1061,0.4748,2026-08-03 21:00:00
0.5254,1.1070,0.4746,2026-08-03 22:00:00
0.5260,1.1097,0.4740,2026-08-03 23:00:00
0.5342,1.1468,0.4658,2026-08-04 00:00:00
0.5382,1.1654,0.4618,2026-08-04 01:00:00
0.5402,1.1749,0.4598,2026-08-04 02:00:00
0.5413,1.1801,0.4587,2026-08-04 03:00:00
0.5398,1.1730,0.4602,2026-08-04 04:00:00
0.5408,1.1777,0.4592,2026-08-04 05:00:00
0.5420,1.1834,0.4580,2026-08-04 06:00:00
0.5443,1.1944,0.4557,2026-08-04 07:00:00
0.5439,1.1925,0.4561,2026-08-04 08:00:00
0.5471,1.2080,0.4529,2026-08-04 09:00:00
0.5491,1.2178,0.4509,2026-08-04 10:00:00
0.5518,1.2311,0.4482,2026-08-04 11:00:00
0.5529,1.2366,0.4471,2026-08-04 12:00:00
0.5550,1.2472,0.4450,2026-08-04 13:00:00
0.5612,1.2789,0.4388,2026-08-04 14:00:00
0.5657,1.3026,0.4343,2026-08-04 15:00:00
0.5671,1.3100,0.4329,2026-08-04 16:00:00
0.5733,1.3436,0.4267,2026-08-04 17:00:00
0.5728,1.3408,0.4272,2026-08-04 18:00:00
0.5828,1.3969,0.4172,2026-08-04 19:00:00
0.5902,1.4402,0.4098,2026-08-04 20:00:00
0.5948,1.4679,0.4052,2026-08-04 21:00:00
0.5963,1.4771,0.4037,2026-08-04 22:00:00
0.6007,1.5044,0.3993,2026-08-04 23:00:00
0.6008,1.5050,0.3992,2026-08-05 00:00:00
0.6065,1.5413,0.3935,2026-08-05 01:00:00
0.6053,1.5336,0.3947,2026-08-05 02:00:00
0.6078,1.5497,0.3922,2026-08-05 03:00:00
0.6079,1.5504,0.3921,2026-08-05 04:00:00
0.6097,1.5621,0.3903,2026-08-05 05:00:00
0.6118,1.5760,0.3882,2026-08-05 06:00:00
0.6181,1.6185,0.3819,2026-08-05 07:00:00
0.6169,1.6103,0.3831,2026-08-05 08:00:00
0.6166,1.6082,0.3834,2026-08-05 09:00:00
0.6176,1.6151,0.3824,2026-08-05 10:00:00
0.6231,1.6532,0.3769,2026-08-05 11:00:00
0.6230,1.6525,0.3770,2026-08-05 12:00:00
0.6280,1.6882,0.3720,2026-08-05 13:00:00
0.6324,1.7203,0.3676,2026-08-05 14:00:00
0.6388,1.7685,0.3612,2026-08-05 15:00:00
0.6415,1.7894,0.3585,2026-08-05 16:00:00
0.6511,1.8662,0.3489,2026-08-05 17:00:00
0.6569,1.9146,0.3431,2026-08-05 18:00:00
0.6591,1.9334,0.3409,2026-08-05 19:00:00
0.6570,1.9155,0.3430,2026-08-05 20:00:00
0.6571,1.9163,0.3429,2026-08-05 21:00:00
0.6456,1.8217,0.3544,2026-08-05 22:00:00
0.6414,1.7886,0.3586,2026-08-05 23:00:00
0.6350,1.7397,0.3650,2026-08-06 00:00:00
0.6229,1.6518,0.3771,2026-08-06 01:00:00
0.6153,1.5994,0.3847,2026-08-06 02:00:00
0.6053,1.5336,0.3947,2026-08-06 03:00:00
0.5991,1.4944,0.4009,2026-08-06 04:00:00
0.5954,1.4716,0.4046,2026-08-06 05:00:00
0.5904,1.4414,0.4096,2026-08-06 06:00:00
0.5904,1.4414,0.4096,2026-08-06 07:00:00
0.5874,1.4237,0.4126,2026-08-06 08:00:00
0.5851,1.4102,0.4149,2026-08-06 09:00:00
0.5841,1.4044,0.4159,2026-08-06 10:00:00
0.5810,1.3866,0.4190,2026-08-06 11:00:00
0.5780,1.3697,0.4220,2026-08-06 12:00:00
0.5694,1.3223,0.4306,2026-08-06 13:00:00
0.5767,1.3624,0.4233,2026-08-06 14:00:00
0.5725,1.3392,0.4275,2026-08-06 15:00:00
0.5719,1.3359,0.4281,2026-08-06 16:00:00
0.5543,1.2437,0.4457,2026-08-06 17:00:00
0.5529,1.2366,0.4471,2026-08-06 18:00:00
0.5474,1.2095,0.4526,2026-08-06 19:00:00
0.5469,1.2070,0.4531,2026-08-06 20:00:00
0.5432,1.1891,0.4568,2026-08-06 21:00:00
0.5425,1.1858,0.4575,2026-08-06 22:00:00
0.5423,1.1848,0.4577,2026-08-06 23:00:00
0.5398,1.1730,0.4602,2026-08-07 00:00:00
0.5374,1.1617,0.4626,2026-08-07 01:00:00
0.5415,1.1810,0.4585,2026-08-07 02:00:00
0.5403,1.1753,0.4597,2026-08-07 03:00:00
0.5384,1.1664,0.4616,2026-08-07 04:00:00
0.5390,1.1692,0.4610,2026-08-07 05:00:00
0.5339,1.1455,0.4661,2026-08-07 06:00:00
0.5337,1.1445,0.4663,2026-08-07 07:00:00
0.5325,1.1390,0.4675,2026-08-07 08:00:00
0.5315,1.1345,0.4685,2026-08-07 09:00:00
0.5316,1.1349,0.4684,2026-08-07 10:00:00
0.5347,1.1492,0.4653,2026-08-07 11:00:00
0.5333,1.1427,0.4667,2026-08-07 12:00:00
0.5319,1.1363,0.4681,2026-08-07 13:00:00
0.5339,1.1455,0.4661,2026-08-07 14:00:00
0.5326,1.1395,0.4674,2026-08-07 15:00:00
0.5324,1.1386,0.4676,2026-08-07 16:00:00
0.5362,1.1561,0.4638,2026-08-07 17:00:00
0.5348,1.1496,0.4652,2026-08-07 18:00:00
0.5374,1.1617,0.4626,2026-08-07 19:00:00
0.5365,1.1575,0.4635,2026-08-07 20:00:00
0.5371,1.1603,0.4629,2026-08-07 21:00:00
0.5400,1.1739,0.4600,2026-08-07 22:00:00
0.5399,1.1734,0.4601,2026-08-07 23:00:00
0.5388,1.1683,0.4612,2026-08-08 00:00:00
0.5392,1.1701,0.4608,2026-08-08 01:00:00
0.5357,1.1538,0.4643,2026-08-08 02:00:00
0.5351,1.1510,0.4649,2026-08-08 03:00:00
0.5357,1.1538,0.4643,2026-08-08 04:00:00
0.5357,1.1538,0.4643,2026-08-08 05:00:00
0.5359,1.1547,0.4641,2026-08-08 06:00:00
0.5361,1.1556,0.4639,2026-08-08 07:00:00
0.5424,1.1853,0.4576,2026-08-08 08:00:00
0.5386,1.1673,0.4614,2026-08-08 09:00:00
0.5377,1.1631,0.4623,2026-08-08 10:00:00
0.5390,1.1692,0.4610,2026-08-08 11:00:00
0.5398,1.1730,0.4602,2026-08-08 12:00:00
0.5399,1.1734,0.4601,2026-08-08 13:00:00
0.5381,1.1650,0.4619,2026-08-08 14:00:00
0.5401,1.1744,0.4599,2026-08-08 15:00:00
0.5405,1.1763,0.4595,2026-08-08 16:00:00
0.5381,1.1650,0.4619,2026-08-08 17:00:00
0.5430,1.1882,0.4570,2026-08-08 18:00:00
0.5433,1.1896,0.4567,2026-08-08 19:00:00
0.5442,1.1939,0.4558,2026-08-08 20:00:00
0.5428,1.1872,0.4572,2026-08-08 21:00:00
0.5428,1.1872,0.4572,2026-08-08 22:00:00
0.5379,1.1640,0.4621,2026-08-08 23:00:00
0.5352,1.1515,0.4648,2026-08-09 00:00:00
0.5324,1.1386,0.4676,2026-08-09 01:00:00
0.5347,1.1492,0.4653,2026-08-09 02:00:00
0.5350,1.1505,0.4650,2026-08-09 03:00:00
0.5393,1.1706,0.4607,2026-08-09 04:00:00
0.5387,1.1678,0.4613,2026-08-09 05:00:00
0.5354,1.1524,0.4646,2026-08-09 06:00:00
0.5364,1.1570,0.4636,2026-08-09 07:00:00
0.5343,1.1473,0.4657,2026-08-09 08:00:00
0.5327,1.1400,0.4673,2026-08-09 09:00:00
0.5319,1.1363,0.4681,2026-08-09 10:00:00
0.5304,1.1295,0.4696,2026-08-09 11:00:00
0.5298,1.1268,0.4702,2026-08-09 12:00:00
0.5318,1.1358,0.4682,2026-08-09 13:00:00
0.5322,1.1377,0.4678,2026-08-09 14:00:00
0.5337,1.1445,0.4663,2026-08-09 15:00:00
0.5330,1.1413,0.4670,2026-08-09 16:00:00
0.5346,1.1487,0.4654,2026-08-09 17:00:00
0.5341,1.1464,0.4659,2026-08-09 18:00:00
0.5349,1.1501,0.4651,2026-08-09 19:00:00
0.5353,1.1519,0.4647,2026-08-09 20:00:00
0.5360,1.1552,0.4640,2026-08-09 21:00:00
0.5354,1.1524,0.4646,2026-08-09 22:00:00
0.5339,1.1455,0.4661,2026-08-09 23:00:00
0.5351,1.1510,0.4649,2026-08-10 00:00:00
0.5340,1.1459,0.4660,2026-08-10 01:00:00
0.5336,1.1441,0.4664,2026-08-10 02:00:00
0.5336,1.1441,0.4664,2026-08-10 03:00:00
0.5332,1.1422,0.4668,2026-08-10 04:00:00
0.5354,1.1524,0.4646,2026-08-10 05:00:00
0.5360,1.1552,0.4640,2026-08-10 06:00:00
0.5351,1.1510,0.4649,2026-08-10 07:00:00
0.5348,1.1496,0.4652,2026-08-10 08:00:00
0.5340,1.1459,0.4660,2026-08-10 09:00:00
0.5363,1.1566,0.4637,2026-08-10 10:00:00
0.5370,1.1598,0.4630,2026-08-10 11:00:00
0.5361,1.1556,0.4639,2026-08-10 12:00:00
0.5353,1.1519,0.4647,2026-08-10 13:00:00
0.5392,1.1701,0.4608,2026-08-10 14:00:00
0.5414,1.1805,0.4586,2026-08-10 15:00:00
0.5404,1.1758,0.4596,2026-08-10 16:00:00
0.5412,1.1796,0.4588,2026-08-10 17:00:00
0.5419,1.1829,0.4581,2026-08-10 18:00:00
0.5416,1.1815,0.4584,2026-08-10 19:00:00
0.5407,1.1772,0.4593,2026-08-10 20:00:00
0.5424,1.1853,0.4576,2026-08-10 21:00:00
0.5422,1.1844,0.4578,2026-08-10 22:00:00
0.5393,1.1706,0.4607,2026-08-10 23:00:00
0.5381,1.1650,0.4619,2026-08-11 00:00:00
0.5355,1.1529,0.4645,2026-08-11 01:00:00
0.5344,1.1478,0.4656,2026-08-11 02:00:00
0.5362,1.1561,0.4638,2026-08-11 03:00:00
0.5383,1.1659,0.4617,2026-08-11 04:00:00
0.5400,1.1739,0.4600,2026-08-11 05:00:00
0.5387,1.1678,0.4613,2026-08-11 06:00:00
0.5365,1.1575,0.4635,2026-08-11 07:00:00
0.5352,1.1515,0.4648,2026-08-11 08:00:00
0.5352,1.1515,0.4648,2026-08-11 09:00:00
0.5361,1.1556,0.4639,2026-08-11 10:00:00
0.5332,1.1422,0.4668,2026-08-11 11:00:00
0.5342,1.1468,0.4658,2026-08-11 12:00:00
0.5333,1.1427,0.4667,2026-08-11 13:00:00
0.5339,1.1455,0.4661,2026-08-11 14:00:00
0.5308,1.1313,0.4692,2026-08-11 15:00:00
0.5328,1.1404,0.4672,2026-08-11 16:00:00
0.5335,1.1436,0.4665,2026-08-11 17:00:00
0.5315,1.1345,0.4685,2026-08-11 18:00:00
0.5309,1.1317,0.4691,2026-08-11 19:00:00
0.5339,1.1455,0.4661,2026-08-11 20:00:00
0.5357,1.1538,0.4643,2026-08-11 21:00:00
0.5373,1.1612,0.4627,2026-08-11 22:00:00
0.5352,1.1515,0.4648,2026-08-11 23:00:00
0.5322,1.1377,0.4678,2026-08-12 00:00:00
0.5345,1.1482,0.4655,2026-08-12 01:00:00
0.5327,1.1400,0.4673,2026-08-12 02:00:00
0.5351,1.1510,0.4649,2026-08-12 03:00:00
0.5349,1.1501,0.4651,2026-08-12 04:00:00
0.5353,1.1519,0.4647,2026-08-12 05:00:00
0.5345,1.1482,0.4655,2026-08-12 06:00:00
0.5355,1.1529,0.4645,2026-08-12 07:00:00
0.5367,1.1584,0.4633,2026-08-12 08:00:00
0.5386,1.1673,0.4614,2026-08-12 09:00:00
0.5402,1.1749,0.4598,2026-08-12 10:00:00
0.5430,1.1882,0.4570,2026-08-12 11:00:00
0.5444,1.1949,0.4556,2026-08-12 12:00:00
0.5436,1.1911,0.4564,2026-08-12 13:00:00
0.5454,1.1997,0.4546,2026-08-12 14:00:00
0.5458,1.2017,0.4542,2026-08-12 15:00:00
0.5440,1.1930,0.4560,2026-08-12 16:00:00
0.5456,1.2007,0.4544,2026-08-12 17:00:00
0.5446,1.1959,0.4554,2026-08-12 18:00:00
0.5459,1.2022,0.4541,2026-08-12 19:00:00
0.5458,1.2017,0.4542,2026-08-12 20:00:00
0.5464,1.2046,0.4536,2026-08-12 21:00:00
0.5479,1.2119,0.4521,2026-08-12 22:00:00
0.5467,1.2060,0.4533,2026-08-12 23:00:00
0.5490,1.2173,0.4510,2026-08-13 00:00:00
0.5480,1.2124,0.4520,2026-08-13 01:00:00
0.5495,1.2198,0.4505,2026-08-13 02:00:00
0.5526,1.2351,0.4474,2026-08-13 03:00:00
0.5512,1.2282,0.4488,2026-08-13 04:00:00
0.5526,1.2351,0.4474,2026-08-13 05:00:00
0.5487,1.2158,0.4513,2026-08-13 06:00:00
0.5488,1.2163,0.4512,2026-08-13 07:00:00
0.5485,1.2148,0.4515,2026-08-13 08:00:00
0.5506,1.2252,0.4494,2026-08-13 09:00:00
0.5519,1.2316,0.4481,2026-08-13 10:00:00
0.5525,1.2346,0.4475,2026-08-13 11:00:00
0.5517,1.2306,0.4483,2026-08-13 12:00:00
0.5507,1.2257,0.4493,2026-08-13 13:00:00
0.5529,1.2366,0.4471,2026-08-13 14:00:00
0.5570,1.2573,0.4430,2026-08-13 15:00:00
0.5582,1.2635,0.4418,2026-08-13 16:00:00
0.5568,1.2563,0.4432,2026-08-13 17:00:00
0.5582,1.2635,0.4418,2026-08-13 18:00:00
0.5591,1.2681,0.4409,2026-08-13 19:00:00
0.5599,1.2722,0.4401,2026-08-13 20:00:00
0.5605,1.2753,0.4395,2026-08-13 21:00:00
0.5615,1.2805,0.4385,2026-08-13 22:00:00
0.5596,1.2707,0.4404,2026-08-13 23:00:00
0.5606,1.2758,0.4394,2026-08-14 00:00:00
0.5612,1.2789,0.4388,2026-08-14 01:00:00
0.5614,1.2800,0.4386,2026-08-14 02:00:00
0.5627,1.2868,0.4373,2026-08-14 03:00:00
0.5635,1.2910,0.4365,2026-08-14 04:00:00
0.5645,1.2962,0.4355,2026-08-14 05:00:00
0.5647,1.2973,0.4353,2026-08-14 06:00:00
0.5632,1.2894,0.4368,2026-08-14 07:00:00
0.5623,1.2847,0.4377,2026-08-14 08:00:00
0.5596,1.2707,0.4404,2026-08-14 09:00:00
0.5606,1.2758,0.4394,2026-08-14 10:00:00
0.5613,1.2795,0.4387,2026-08-14 11:00:00
0.5611,1.2784,0.4389,2026-08-14 12:00:00
0.5642,1.2946,0.4358,2026-08-14 13:00:00
0.5635,1.2910,0.4365,2026-08-14 14:00:00
0.5674,1.3116,0.4326,2026-08-14 15:00:00
0.5662,1.3052,0.4338,2026-08-14 16:00:00
0.5665,1.3068,0.4335,2026-08-14 17:00:00
0.5669,1.3089,0.4331,2026-08-14 18:00:00
0.5671,1.3100,0.4329,2026-08-14 19:00:00
0.5664,1.3063,0.4336,2026-08-14 20:00:00
0.5654,1.3010,0.4346,2026-08-14 21:00:00
0.5636,1.2915,0.4364,2026-08-14 22:00:00
0.5624,1.2852,0.4376,2026-08-14 23:00:00
0.5605,1.2753,0.4395,2026-08-15 00:00:00
0.5581,1.2630,0.4419,2026-08-15 01:00:00
0.5562,1.2533,0.4438,2026-08-15 02:00:00
0.5564,1.2543,0.4436,2026-08-15 03:00:00
0.5555,1.2497,0.4445,2026-08-15 04:00:00
0.5544,1.2442,0.4456,2026-08-15 05:00:00
0.5522,1.2331,0.4478,2026-08-15 06:00:00
0.5540,1.2422,0.4460,2026-08-15 07:00:00
0.5520,1.2321,0.4480,2026-08-15 08:00:00
0.5493,1.2188,0.4507,2026-08-15 09:00:00
0.5481,1.2129,0.4519,2026-08-15 10:00:00
0.5484,1.2143,0.4516,2026-08-15 11:00:00
0.5478,1.2114,0.4522,2026-08-15 12:00:00
0.5483,1.2139,0.4517,2026-08-15 13:00:00
0.5476,1.2104,0.4524,2026-08-15 14:00:00
0.5450,1.1978,0.4550,2026-08-15 15:00:00
0.5452,1.1988,0.4548,2026-08-15 16:00:00
0.5455,1.2002,0.4545,2026-08-15 17:00:00
0.5442,1.1939,0.4558,2026-08-15 18:00:00
0.5405,1.1763,0.4595,2026-08-15 19:00:00
0.5377,1.1631,0.4623,2026-08-15 20:00:00
0.5368,1.1589,0.4632,2026-08-15 21:00:00
0.5361,1.1556,0.4639,2026-08-15 22:00:00
0.5305,1.1299,0.4695,2026-08-15 23:00:00
0.5279,1.1182,0.4721,2026-08-16 00:00:00
0.5270,1.1142,0.4730,2026-08-16 01:00:00
0.5243,1.1022,0.4757,2026-08-16 02:00:00
0.5213,1.0890,0.4787,2026-08-16 03:00:00
0.5228,1.0956,0.4772,2026-08-16 04:00:00
0.5230,1.0964,0.4770,2026-08-16 05:00:00
0.5169,1.0700,0.4831,2026-08-16 06:00:00
0.5145,1.0597,0.4855,2026-08-16 07:00:00
0.5133,1.0547,0.4867,2026-08-16 08:00:00
0.5114,1.0467,0.4886,2026-08-16 09:00:00
0.5136,1.0559,0.4864,2026-08-16 10:00:00
0.5131,1.0538,0.4869,2026-08-16 11:00:00
0.5131,1.0538,0.4869,2026-08-16 12:00:00
0.5133,1.0547,0.4867,2026-08-16 13:00:00
0.5131,1.0538,0.4869,2026-08-16 14:00:00
0.5146,1.0602,0.4854,2026-08-16 15:00:00
0.5163,1.0674,0.4837,2026-08-16 16:00:00
0.5155,1.0640,0.4845,2026-08-16 17:00:00
0.5144,1.0593,0.4856,2026-08-16 18:00:00
0.5164,1.0678,0.4836,2026-08-16 19:00:00
0.5141,1.0580,0.4859,2026-08-16 20:00:00
0.5175,1.0725,0.4825,2026-08-16 21:00:00
0.5193,1.0803,0.4807,2026-08-16 22:00:00
0.5181,1.0751,0.4819,2026-08-16 23:00:00
0.5170,1.0704,0.4830,2026-08-17 00:00:00
0.5171,1.0708,0.4829,2026-08-17 01:00:00
0.5122,1.0500,0.4878,2026-08-17 02:00:00
0.5126,1.0517,0.4874,2026-08-17 03:00:00
0.5132,1.0542,0.4868,2026-08-17 04:00:00
0.5134,1.0551,0.4866,2026-08-17 05:00:00
0.5155,1.0640,0.4845,2026-08-17 06:00:00
0.5178,1.0738,0.4822,2026-08-17 07:00:00
0.5204,1.0851,0.4796,2026-08-17 08:00:00
0.5157,1.0648,0.4843,2026-08-17 09:00:00
0.5172,1.0713,0.4828,2026-08-17 10:00:00
0.5172,1.0713,0.4828,2026-08-17 11:00:00
0.5154,1.0636,0.4846,2026-08-17 12:00:00
0.5170,1.0704,0.4830,2026-08-17 13:00:00
0.5143,1.0589,0.4857,2026-08-17 14:00:00
0.5117,1.0479,0.4883,2026-08-17 15:00:00
0.5130,1.0534,0.4870,2026-08-17 16:00:00
0.5167,1.0691,0.4833,2026-08-17 17:00:00
0.5150,1.0619,0.4850,2026-08-17 18:00:00
0.5165,1.0683,0.4835,2026-08-17 19:00:00
0.5148,1.0610,0.4852,2026-08-17 20:00:00
0.5132,1.0542,0.4868,2026-08-17 21:00:00
0.5141,1.0580,0.4859,2026-08-17 22:00:00
0.5180,1.0747,0.4820,2026-08-17 23:00:00
0.5187,1.0777,0.4813,2026-08-18 00:00:00
0.5176,1.0730,0.4824,2026-08-18 01:00:00
0.5159,1.0657,0.4841,2026-08-18 02:00:00
0.5199,1.0829,0.4801,2026-08-18 03:00:00
0.5202,1.0842,0.4798,2026-08-18 04:00:00
0.5182,1.0756,0.4818,2026-08-18 05:00:00
0.5102,1.0416,0.4898,2026-08-18 06:00:00
0.5105,1.0429,0.4895,2026-08-18 07:00:00
0.5112,1.0458,0.4888,2026-08-18 08:00:00
0.5119,1.0488,0.4881,2026-08-18 09:00:00
0.5111,1.0454,0.4889,2026-08-18 10:00:00
0.5126,1.0517,0.4874,2026-08-18 11:00:00
0.5144,1.0593,0.4856,2026-08-18 12:00:00
0.5147,1.0606,0.4853,2026-08-18 13:00:00
