buySellRatio,sellVol,buyVol,time
0.8586,3141255.0000,2696961.0000,2026-07-30 02:00:00
1.0764,1334490.0000,1436427.0000,2026-07-30 03:00:00
0.5756,4170352.0000,2400457.0000,2026-07-30 04:00:00
1.4151,1683257.0000,2381964.0000,2026-07-30 05:00:00
0.9414,1781351.0000,1676886.0000,2026-07-30 06:00:00
1.4269,5745762.0000,8198778.0000,2026-07-30 07:00:00
0.8653,9669304.0000,8366853.0000,2026-07-30 08:00:00
1.0425,2426055.0000,2529255.0000,2026-07-30 09:00:00
1.0383,3984095.0000,4136654.0000,2026-07-30 10:00:00
0.9769,2706571.0000,2644019.0000,2026-07-30 11:00:00
1.4694,1722576.0000,2531227.0000,2026-07-30 12:00:00
1.0621,9958570.0000,10576503.0000,2026-07-30 13:00:00
0.7184,3745131.0000,2690318.0000,2026-07-30 14:00:00
1.2800,2646932.0000,3388204.0000,2026-07-30 15:00:00
0.9382,6237936.0000,5852676.0000,2026-07-30 16:00:00
1.6271,4393717.0000,7148913.0000,2026-07-30 17:00:00
0.8010,5358078.0000,4291626.0000,2026-07-30 18:00:00
1.6005,3423990.0000,5479971.0000,2026-07-30 19:00:00
0.9162,4525676.0000,4146609.0000,2026-07-30 20:00:00
0.5116,1754736.0000,897731.0000,2026-07-30 21:00:00
0.7686,3220450.0000,2475162.0000,2026-07-30 22:00:00
0.8526,1930473.0000,1645882.0000,2026-07-30 23:00:00
1.3201,2757575.0000,3640326.0000,2026-07-31 00:00:00
0.8204,3615722.0000,2966296.0000,2026-07-31 01:00:00
0.4967,6437673.0000,3197332.0000,2026-07-31 02:00:00
1.3444,3138629.0000,4219627.0000,2026-07-31 03:00:00
0.8418,5128480.0000,4317323.0000,2026-07-31 04:00:00
1.8665,1521504.0000,2839937.0000,2026-07-31 05:00:00
1.2922,2053333.0000,2653358.0000,2026-07-31 06:00:00
1.2215,3838626.0000,4688947.0000,2026-07-31 07:00:00
0.9092,4321432.0000,3929047.0000,2026-07-31 08:00:00
0.8627,1948895.0000,1681223.0000,2026-07-31 09:00:00
1.5281,2254961.0000,3445809.0000,2026-07-31 10:00:00
0.5223,3467022.0000,1810757.0000,2026-07-31 11:00:00
1.5438,1944638.0000,3002170.0000,2026-07-31 12:00:00
1.0773,2614081.0000,2816237.0000,2026-07-31 13:00:00
1.0731,4646646.0000,4986335.0000,2026-07-31 14:00:00
0.8205,4677905.0000,3838081.0000,2026-07-31 15:00:00
1.5459,3001451.0000,4640060.0000,2026-07-31 16:00:00
1.1555,2439452.0000,2818703.0000,2026-07-31 17:00:00
0.9712,1587838.0000,1542116.0000,2026-07-31 18:00:00
0.6058,1838760.0000,1113851.0000,2026-07-31 19:00:00
0.8494,2342637.0000,1989891.0000,2026-07-31 20:00:00
0.8656,2001589.0000,1732507.0000,2026-07-31 21:00:00
0.4085,1962350.0000,801648.0000,2026-07-31 22:00:00
1.4105,710878.0000,1002665.0000,2026-07-31 23:00:00
1.1095,1554259.0000,1724437.0000,2026-08-01 00:00:00
1.2706,1098555.0000,1395805.0000,2026-08-01 01:00:00
1.1645,1385778.0000,1613731.0000,2026-08-01 02:00:00
0.6137,1543954.0000,947567.0000,2026-08-01 03:00:00
1.0163,563077.0000,572232.0000,2026-08-01 04:00:00
1.0098,2289729.0000,2312085.0000,2026-08-01 05:00:00
0.8439,1684773.0000,1421810.0000,2026-08-01 06:00:00
1.2525,829543.0000,1039006.0000,2026-08-01 07:00:00
1.1131,1104897.0000,1229875.0000,2026-08-01 08:00:00
0.5377,2554789.0000,1373738.0000,2026-08-01 09:00:00
0.7932,1945677.0000,1543272.0000,2026-08-01 10:00:00
1.2359,924670.0000,1142799.0000,2026-08-01 11:00:00
0.9699,1291924.0000,1253056.0000,2026-08-01 12:00:00
0.9115,1465848.0000,1336071.0000,2026-08-01 13:00:00
0.6485,927518.0000,601483.0000,2026-08-01 14:00:00
0.7775,1092504.0000,849441.0000,2026-08-01 15:00:00
0.9793,3202739.0000,3136362.0000,2026-08-01 16:00:00
0.4627,10528420.0000,4871142.0000,2026-08-01 17:00:00
1.0100,6303757.0000,6366575.0000,2026-08-01 18:00:00
1.1594,1823792.0000,2114572.0000,2026-08-01 19:00:00
1.2609,1790635.0000,2257884.0000,2026-08-01 20:00:00
1.6457,694489.0000,1142901.0000,2026-08-01 21:00:00
0.8135,1266100.0000,1029935.0000,2026-08-01 22:00:00
0.7802,1368277.0000,1067519.0000,2026-08-01 23:00:00
1.3794,1854019.0000,2557414.0000,2026-08-02 00:00:00
1.1647,1520318.0000,1770719.0000,2026-08-02 01:00:00
1.2556,2277727.0000,2859831.0000,2026-08-02 02:00:00
1.6026,826227.0000,1324091.0000,2026-08-02 03:00:00
0.8474,1503822.0000,1274368.0000,2026-08-02 04:00:00
1.3044,2988855.0000,3898538.0000,2026-08-02 05:00:00
0.7313,3054779.0000,2233952.0000,2026-08-02 06:00:00
1.6576,1590916.0000,2637163.0000,2026-08-02 07:00:00
0.7006,2223050.0000,1557363.0000,2026-08-02 08:00:00
0.6283,2196836.0000,1380205.0000,2026-08-02 09:00:00
1.0301,1646312.0000,1695861.0000,2026-08-02 10:00:00
1.0652,1416545.0000,1508862.0000,2026-08-02 11:00:00
1.0154,1245082.0000,1264283.0000,2026-08-02 12:00:00
0.9642,1373300.0000,1324092.0000,2026-08-02 13:00:00
1.1866,1162244.0000,1379128.0000,2026-08-02 14:00:00
0.9921,1057474.0000,1049076.0000,2026-08-02 15:00:00
1.2582,1166694.0000,1467900.0000,2026-08-02 16:00:00
0.6029,1725944.0000,1040570.0000,2026-08-02 17:00:00
1.1846,1136502.0000,1346288.0000,2026-08-02 18:00:00
0.9855,885027.0000,872198.0000,2026-08-02 19:00:00
0.9252,794215.0000,734783.0000,2026-08-02 20:00:00
0.4571,1286137.0000,587881.0000,2026-08-02 21:00:00
0.6057,2620098.0000,1586970.0000,2026-08-02 22:00:00
0.5779,2171989.0000,1255157.0000,2026-08-02 23:00:00
0.8210,1760120.0000,1444972.0000,2026-08-03 00:00:00
0.4675,2135283.0000,998152.0000,2026-08-03 01:00:00
0.8632,2428001.0000,2095836.0000,2026-08-03 02:00:00
1.0434,2904890.0000,3031045.0000,2026-08-03 03:00:00
1.1311,2076610.0000,2348860.0000,2026-08-03 04:00:00
1.0642,1221714.0000,1300172.0000,2026-08-03 05:00:00
0.5006,2081368.0000,1042002.0000,2026-08-03 06:00:00
1.1418,1456363.0000,1662823.0000,2026-08-03 07:00:00
1.1523,4416532.0000,5089192.0000,2026-08-03 08:00:00
0.6612,1211442.0000,800974.0000,2026-08-03 09:00:00
0.8465,1425156.0000,1206453.0000,2026-08-03 10:00:00
0.8332,1665834.0000,1387957.0000,2026-08-03 11:00:00
0.7294,1179819.0000,860582.0000,2026-08-03 12:00:00
1.1407,3008174.0000,3431415.0000,2026-08-03 13:00:00
0.7161,4846037.0000,3470137.0000,2026-08-03 14:00:00
0.9847,3339979.0000,3288855.0000,2026-08-03 15:00:00
0.8965,3101644.0000,2780627.0000,2026-08-03 16:00:00
1.3685,1540645.0000,2108356.0000,2026-08-03 17:00:00
1.2695,1855391.0000,2355359.0000,2026-08-03 18:00:00
1.2704,7545196.0000,9585260.0000,2026-08-03 19:00:00
1.0518,5113437.0000,5378094.0000,2026-08-03 20:00:00
0.8567,1944842.0000,1666191.0000,2026-08-03 21:00:00
0.7203,2941794.0000,2119065.0000,2026-08-03 22:00:00
0.7582,2363092.0000,1791753.0000,2026-08-03 23:00:00
0.6920,4269100.0000,2954211.0000,2026-08-04 00:00:00
0.7627,3019999.0000,2303357.0000,2026-08-04 01:00:00
1.0669,2570458.0000,2742362.0000,2026-08-04 02:00:00
0.8969,2207406.0000,1979718.0000,2026-08-04 03:00:00
0.9936,1488464.0000,1478954.0000,2026-08-04 04:00:00
0.6237,1572052.0000,980415.0000,2026-08-04 05:00:00
1.0165,3730255.0000,3791725.0000,2026-08-04 06:00:00
0.9769,2734584.0000,2671460.0000,2026-08-04 07:00:00
0.8146,2401145.0000,1956087.0000,2026-08-04 08:00:00
0.6086,1623408.0000,988016.0000,2026-08-04 09:00:00
0.7118,2015406.0000,1434604.0000,2026-08-04 10:00:00
1.1941,1710454.0000,2042448.0000,2026-08-04 11:00:00
0.5974,2726065.0000,1628447.0000,2026-08-04 12:00:00
0.9599,2901780.0000,2785330.0000,2026-08-04 13:00:00
0.7639,4709925.0000,3598127.0000,2026-08-04 14:00:00
1.1431,2515260.0000,2875220.0000,2026-08-04 15:00:00
0.6376,3198609.0000,2039364.0000,2026-08-04 16:00:00
1.5693,1722509.0000,2703053.0000,2026-08-04 17:00:00
1.1744,14157049.0000,16626424.0000,2026-08-04 18:00:00
0.9716,8177342.0000,7945490.0000,2026-08-04 19:00:00
0.9065,4468770.0000,4051064.0000,2026-08-04 20:00:00
1.1817,1011352.0000,1195066.0000,2026-08-04 21:00:00
1.0522,3210634.0000,3378134.0000,2026-08-04 22:00:00
0.8338,2918978.0000,2433920.0000,2026-08-04 23:00:00
0.5280,3077432.0000,1624901.0000,2026-08-05 00:00:00
1.3770,1134830.0000,1562621.0000,2026-08-05 01:00:00
1.0510,1244753.0000,1308202.0000,2026-08-05 02:00:00
1.1926,2965562.0000,3536852.0000,2026-08-05 03:00:00
1.2814,1147469.0000,1470339.0000,2026-08-05 04:00:00
1.5935,3084017.0000,4914527.0000,2026-08-05 05:00:00
0.8444,5866157.0000,4953513.0000,2026-08-05 06:00:00
0.6837,4132838.0000,2825613.0000,2026-08-05 07:00:00
1.0420,1863159.0000,1941376.0000,2026-08-05 08:00:00
1.6243,1742786.0000,2830810.0000,2026-08-05 09:00:00
0.6464,3238951.0000,2093504.0000,2026-08-05 10:00:00
0.4838,3659467.0000,1770388.0000,2026-08-05 11:00:00
0.7847,2797061.0000,2194856.0000,2026-08-05 12:00:00
0.8260,4928011.0000,4070528.0000,2026-08-05 13:00:00
1.0673,4047742.0000,4320097.0000,2026-08-05 14:00:00
1.3059,2758902.0000,3602923.0000,2026-08-05 15:00:00
0.9539,6029583.0000,5751632.0000,2026-08-05 16:00:00
1.4290,1966921.0000,2810645.0000,2026-08-05 17:00:00
1.0403,7681535.0000,7991379.0000,2026-08-05 18:00:00
1.3267,13536604.0000,17959647.0000,2026-08-05 19:00:00
0.8532,6611923.0000,5641015.0000,2026-08-05 20:00:00
0.7858,4839957.0000,3803045.0000,2026-08-05 21:00:00
1.1849,3345479.0000,3964159.0000,2026-08-05 22:00:00
0.8749,2348955.0000,2055211.0000,2026-08-05 23:00:00
0.7976,6116951.0000,4879043.0000,2026-08-06 00:00:00
1.0138,5921676.0000,6003297.0000,2026-08-06 01:00:00
1.0029,7307318.0000,7328796.0000,2026-08-06 02:00:00
0.9059,4874022.0000,4415164.0000,2026-08-06 03:00:00
0.8731,3646246.0000,3183655.0000,2026-08-06 04:00:00
1.0600,4089250.0000,4334587.0000,2026-08-06 05:00:00
0.6150,7530234.0000,4631328.0000,2026-08-06 06:00:00
0.8376,6069214.0000,5083547.0000,2026-08-06 07:00:00
0.8662,2995198.0000,2594345.0000,2026-08-06 08:00:00
0.6775,4559074.0000,3088587.0000,2026-08-06 09:00:00
0.5866,10230280.0000,6001513.0000,2026-08-06 10:00:00
1.3849,7554747.0000,10462471.0000,2026-08-06 11:00:00
1.0163,7948411.0000,8077636.0000,2026-08-06 12:00:00
1.0732,7493210.0000,8041875.0000,2026-08-06 13:00:00
1.1214,10344685.0000,11600444.0000,2026-08-06 14:00:00
0.6120,16946087.0000,10371091.0000,2026-08-06 15:00:00
1.2706,18652311.0000,23700542.0000,2026-08-06 16:00:00
0.8364,14014323.0000,11720926.0000,2026-08-06 17:00:00
0.8747,4559914.0000,3988680.0000,2026-08-06 18:00:00
0.7717,3502695.0000,2703168.0000,2026-08-06 19:00:00
0.8815,3690099.0000,3252644.0000,2026-08-06 20:00:00
0.8383,1987764.0000,1666412.0000,2026-08-06 21:00:00
0.5230,4032231.0000,2108909.0000,2026-08-06 22:00:00
0.8555,3555171.0000,3041520.0000,2026-08-06 23:00:00
1.0288,6615962.0000,6806423.0000,2026-08-07 00:00:00
0.8730,3266361.0000,2851590.0000,2026-08-07 01:00:00
0.7375,3749551.0000,2765111.0000,2026-08-07 02:00:00
0.8967,3010246.0000,2699202.0000,2026-08-07 03:00:00
1.2128,1810816.0000,2196073.0000,2026-08-07 04:00:00
0.8030,2775141.0000,2228469.0000,2026-08-07 05:00:00
0.7235,3421322.0000,2475226.0000,2026-08-07 06:00:00
0.5643,10433846.0000,5887412.0000,2026-08-07 07:00:00
1.1699,4588746.0000,5368412.0000,2026-08-07 08:00:00
0.8452,4055526.0000,3427534.0000,2026-08-07 09:00:00
0.8597,5022012.0000,4317389.0000,2026-08-07 10:00:00
1.0342,8575007.0000,8867915.0000,2026-08-07 11:00:00
0.8540,6401380.0000,5466998.0000,2026-08-07 12:00:00
0.7590,5620366.0000,4266042.0000,2026-08-07 13:00:00
0.9808,5272851.0000,5171433.0000,2026-08-07 14:00:00
1.5781,3111378.0000,4909972.0000,2026-08-07 15:00:00
0.5590,5106568.0000,2854522.0000,2026-08-07 16:00:00
0.8838,2722962.0000,2406540.0000,2026-08-07 17:00:00
0.7345,3070774.0000,2255413.0000,2026-08-07 18:00:00
2.2858,1389091.0000,3175241.0000,2026-08-07 19:00:00
0.9834,1423727.0000,1400055.0000,2026-08-07 20:00:00
1.0863,1610244.0000,1749151.0000,2026-08-07 21:00:00
0.8461,1473999.0000,1247159.0000,2026-08-07 22:00:00
1.7214,1614424.0000,2779099.0000,2026-08-07 23:00:00
0.9885,3763950.0000,3720604.0000,2026-08-08 00:00:00
1.7158,1854028.0000,3181169.0000,2026-08-08 01:00:00
1.1276,4739338.0000,5344270.0000,2026-08-08 02:00:00
0.6983,4266924.0000,2979579.0000,2026-08-08 03:00:00
1.0140,2039845.0000,2068374.0000,2026-08-08 04:00:00
1.2711,3073051.0000,3906014.0000,2026-08-08 05:00:00
0.8824,2072003.0000,1828260.0000,2026-08-08 06:00:00
0.3243,9223007.0000,2990694.0000,2026-08-08 07:00:00
1.3073,3963519.0000,5181431.0000,2026-08-08 08:00:00
1.0892,2338364.0000,2547016.0000,2026-08-08 09:00:00
1.0072,3926133.0000,3954306.0000,2026-08-08 10:00:00
0.7500,1215688.0000,911736.0000,2026-08-08 11:00:00
0.7803,1226702.0000,957166.0000,2026-08-08 12:00:00
1.4813,1006654.0000,1491163.0000,2026-08-08 13:00:00
1.0342,1722571.0000,1781534.0000,2026-08-08 14:00:00
1.0640,999324.0000,1063252.0000,2026-08-08 15:00:00
1.4812,2207617.0000,3269912.0000,2026-08-08 16:00:00
0.5877,2340861.0000,1375682.0000,2026-08-08 17:00:00
0.9334,4504446.0000,4204663.0000,2026-08-08 18:00:00
0.7190,7904921.0000,5683549.0000,2026-08-08 19:00:00
0.9312,1263390.0000,1176479.0000,2026-08-08 20:00:00
1.3785,1108483.0000,1527990.0000,2026-08-08 21:00:00
0.8819,822653.0000,725485.0000,2026-08-08 22:00:00
1.5564,2008148.0000,3125524.0000,2026-08-08 23:00:00
1.7236,1835298.0000,3163384.0000,2026-08-09 00:00:00
0.7504,3162652.0000,2373223.0000,2026-08-09 01:00:00
1.4897,1045098.0000,1556839.0000,2026-08-09 02:00:00
0.5936,2388856.0000,1418072.0000,2026-08-09 03:00:00
0.6759,2722632.0000,1840142.0000,2026-08-09 04:00:00
0.9834,2040426.0000,2006455.0000,2026-08-09 05:00:00
1.0532,2055765.0000,2165047.0000,2026-08-09 06:00:00
0.8382,2825999.0000,2368706.0000,2026-08-09 07:00:00
1.3484,1459710.0000,1968309.0000,2026-08-09 08:00:00
1.5141,783157.0000,1185762.0000,2026-08-09 09:00:00
1.0534,1367231.0000,1440309.0000,2026-08-09 10:00:00
1.2461,774304.0000,964841.0000,2026-08-09 11:00:00
0.8159,1403482.0000,1145125.0000,2026-08-09 12:00:00
1.3064,1444271.0000,1886811.0000,2026-08-09 13:00:00
0.5859,1710022.0000,1001940.0000,2026-08-09 14:00:00
2.0258,1677208.0000,3397730.0000,2026-08-09 15:00:00
0.8201,1579498.0000,1295377.0000,2026-08-09 16:00:00
0.7896,1744639.0000,1377493.0000,2026-08-09 17:00:00
0.7304,962988.0000,703339.0000,2026-08-09 18:00:00
0.6810,4666539.0000,3178031.0000,2026-08-09 19:00:00
0.4914,1066933.0000,524338.0000,2026-08-09 20:00:00
1.0667,1063386.0000,1134284.0000,2026-08-09 21:00:00
0.8362,3086833.0000,2581229.0000,2026-08-09 22:00:00
0.7543,5050198.0000,3809388.0000,2026-08-09 23:00:00
0.9157,4371596.0000,4003098.0000,2026-08-10 00:00:00
1.1762,2539491.0000,2986836.0000,2026-08-10 01:00:00
0.7730,2774544.0000,2144672.0000,2026-08-10 02:00:00
0.8999,1872536.0000,1685088.0000,2026-08-10 03:00:00
1.3636,1830575.0000,2496259.0000,2026-08-10 04:00:00
0.9804,3910909.0000,3834079.0000,2026-08-10 05:00:00
1.4227,1835419.0000,2611290.0000,2026-08-10 06:00:00
1.0708,12933323.0000,13848599.0000,2026-08-10 07:00:00
0.8888,3440294.0000,3057821.0000,2026-08-10 08:00:00
1.1597,1730386.0000,2006749.0000,2026-08-10 09:00:00
0.8637,1370199.0000,1183449.0000,2026-08-10 10:00:00
1.2517,2829299.0000,3541476.0000,2026-08-10 11:00:00
0.7392,2453366.0000,1813544.0000,2026-08-10 12:00:00
0.6227,4465498.0000,2780587.0000,2026-08-10 13:00:00
0.7602,2655334.0000,2018650.0000,2026-08-10 14:00:00
0.8716,4084807.0000,3560388.0000,2026-08-10 15:00:00
0.7080,5021577.0000,3555348.0000,2026-08-10 16:00:00
1.5151,1886555.0000,2858273.0000,2026-08-10 17:00:00
1.1077,1415109.0000,1567482.0000,2026-08-10 18:00:00
0.9626,1041377.0000,1002475.0000,2026-08-10 19:00:00
0.5656,1763848.0000,997593.0000,2026-08-10 20:00:00
0.5684,1466956.0000,833781.0000,2026-08-10 21:00:00
0.6224,6055920.0000,3769169.0000,2026-08-10 22:00:00
1.0005,2112211.0000,2113357.0000,2026-08-10 23:00:00
1.2615,2016511.0000,2543853.0000,2026-08-11 00:00:00
0.9641,1761843.0000,1698617.0000,2026-08-11 01:00:00
0.8039,1423957.0000,1144696.0000,2026-08-11 02:00:00
0.9164,1851544.0000,1696814.0000,2026-08-11 03:00:00
0.6243,1868173.0000,1166380.0000,2026-08-11 04:00:00
1.4021,1122534.0000,1573948.0000,2026-08-11 05:00:00
0.7782,3439903.0000,2677012.0000,2026-08-11 06:00:00
0.7643,3219783.0000,2460885.0000,2026-08-11 07:00:00
1.3133,1234251.0000,1620910.0000,2026-08-11 08:00:00
1.0701,1307893.0000,1399561.0000,2026-08-11 09:00:00
0.8671,2217010.0000,1922359.0000,2026-08-11 10:00:00
0.7227,2013701.0000,1455331.0000,2026-08-11 11:00:00
0.9099,1877356.0000,1708184.0000,2026-08-11 12:00:00
0.9520,3999032.0000,3807168.0000,2026-08-11 13:00:00
0.6180,6779553.0000,4189906.0000,2026-08-11 14:00:00
0.9927,6647580.0000,6598756.0000,2026-08-11 15:00:00
0.8063,7952289.0000,6412256.0000,2026-08-11 16:00:00
2.3436,1879658.0000,4405237.0000,2026-08-11 17:00:00
0.8603,2068026.0000,1779048.0000,2026-08-11 18:00:00
1.1349,4452049.0000,5052560.0000,2026-08-11 19:00:00
1.0163,1809556.0000,1838971.0000,2026-08-11 20:00:00
0.5533,1964803.0000,1087181.0000,2026-08-11 21:00:00
1.1947,2184092.0000,2609433.0000,2026-08-11 22:00:00
1.0526,1549347.0000,1630802.0000,2026-08-11 23:00:00
2.0528,1217033.0000,2498342.0000,2026-08-12 00:00:00
1.7867,2209475.0000,3947658.0000,2026-08-12 01:00:00
0.5251,4007997.0000,2104544.0000,2026-08-12 02:00:00
0.9596,1930247.0000,1852284.0000,2026-08-12 03:00:00
0.9933,2143568.0000,2129312.0000,2026-08-12 04:00:00
1.3228,1717101.0000,2271325.0000,2026-08-12 05:00:00
0.8461,2277740.0000,1927155.0000,2026-08-12 06:00:00
0.9795,2206295.0000,2161130.0000,2026-08-12 07:00:00
0.9659,1556584.0000,1503534.0000,2026-08-12 08:00:00
0.8940,2075100.0000,1855085.0000,2026-08-12 09:00:00
0.8599,2466017.0000,2120593.0000,2026-08-12 10:00:00
1.6091,1131519.0000,1820775.0000,2026-08-12 11:00:00
0.9825,4269937.0000,4195333.0000,2026-08-12 12:00:00
0.7399,2415576.0000,1787359.0000,2026-08-12 13:00:00
0.7859,4793871.0000,3767405.0000,2026-08-12 14:00:00
0.8018,1667795.0000,1337263.0000,2026-08-12 15:00:00
0.9142,3661352.0000,3347084.0000,2026-08-12 16:00:00
1.4166,1236836.0000,1752159.0000,2026-08-12 17:00:00
1.3039,1913895.0000,2495469.0000,2026-08-12 18:00:00
0.5485,2964293.0000,1625845.0000,2026-08-12 19:00:00
0.7895,2561900.0000,2022548.0000,2026-08-12 20:00:00
0.5104,5261454.0000,2685702.0000,2026-08-12 21:00:00
1.2777,1828616.0000,2336479.0000,2026-08-12 22:00:00
1.1332,2278706.0000,2582297.0000,2026-08-12 23:00:00
1.1567,1333136.0000,1542077.0000,2026-08-13 00:00:00
2.0402,1015509.0000,2071883.0000,2026-08-13 01:00:00
0.7986,1943383.0000,1551961.0000,2026-08-13 02:00:00
2.1147,1463918.0000,3095773.0000,2026-08-13 03:00:00
0.6227,1994324.0000,1241775.0000,2026-08-13 04:00:00
1.1563,2314425.0000,2676106.0000,2026-08-13 05:00:00
1.1524,1082786.0000,1247768.0000,2026-08-13 06:00:00
0.6929,1832382.0000,1269607.0000,2026-08-13 07:00:00
0.9188,1898758.0000,1744620.0000,2026-08-13 08:00:00
1.1585,1746044.0000,2022800.0000,2026-08-13 09:00:00
1.0492,1270117.0000,1332586.0000,2026-08-13 10:00:00
1.1038,973597.0000,1074688.0000,2026-08-13 11:00:00
0.9437,1429277.0000,1348758.0000,2026-08-13 12:00:00
1.0646,1981504.0000,2109425.0000,2026-08-13 13:00:00
0.7340,8629732.0000,6333923.0000,2026-08-13 14:00:00
0.6694,3921293.0000,2624781.0000,2026-08-13 15:00:00
0.8177,5016211.0000,4101773.0000,2026-08-13 16:00:00
0.9586,1541662.0000,1477770.0000,2026-08-13 17:00:00
0.5665,1573319.0000,891281.0000,2026-08-13 18:00:00
0.9318,1115383.0000,1039369.0000,2026-08-13 19:00:00
0.9464,884165.0000,836757.0000,2026-08-13 20:00:00
0.6057,994131.0000,602176.0000,2026-08-13 21:00:00
2.4988,1831950.0000,4577682.0000,2026-08-13 22:00:00
1.1868,1395306.0000,1655989.0000,2026-08-13 23:00:00
0.9807,2020748.0000,1981681.0000,2026-08-14 00:00:00
1.0629,1848544.0000,1964823.0000,2026-08-14 01:00:00
0.9374,2967435.0000,2781722.0000,2026-08-14 02:00:00
0.8382,1811066.0000,1518110.0000,2026-08-14 03:00:00
0.8330,1464579.0000,1219992.0000,2026-08-14 04:00:00
0.7413,1491736.0000,1105873.0000,2026-08-14 05:00:00
1.1751,3382079.0000,3974162.0000,2026-08-14 06:00:00
0.9025,2321219.0000,2094851.0000,2026-08-14 07:00:00
1.1965,4238785.0000,5071698.0000,2026-08-14 08:00:00
0.6068,4268418.0000,2590002.0000,2026-08-14 09:00:00
1.0262,2209379.0000,2267198.0000,2026-08-14 10:00:00
0.8183,2162118.0000,1769363.0000,2026-08-14 11:00:00
0.7199,3057911.0000,2201497.0000,2026-08-14 12:00:00
1.3393,2315556.0000,3101118.0000,2026-08-14 13:00:00
0.4159,7224735.0000,3004463.0000,2026-08-14 14:00:00
1.4059,3364400.0000,4729933.0000,2026-08-14 15:00:00
1.0660,2445732.0000,2607078.0000,2026-08-14 16:00:00
0.8057,3120647.0000,2514174.0000,2026-08-14 17:00:00
1.0116,1920043.0000,1942358.0000,2026-08-14 18:00:00
0.3237,6142761.0000,1988153.0000,2026-08-14 19:00:00
0.6521,3530857.0000,2302474.0000,2026-08-14 20:00:00
0.8904,1974801.0000,1758308.0000,2026-08-14 21:00:00
0.9710,4369486.0000,4242931.0000,2026-08-14 22:00:00
1.5634,1759172.0000,2750311.0000,2026-08-14 23:00:00
1.2975,1921516.0000,2493163.0000,2026-08-15 00:00:00
1.4844,1337187.0000,1984916.0000,2026-08-15 01:00:00
1.0403,1739722.0000,1809827.0000,2026-08-15 02:00:00
0.4095,4974648.0000,2036883.0000,2026-08-15 03:00:00
1.0781,1344123.0000,1449133.0000,2026-08-15 04:00:00
1.1403,1114211.0000,1270583.0000,2026-08-15 05:00:00
0.7040,2182704.0000,1536611.0000,2026-08-15 06:00:00
0.7677,2115966.0000,1624360.0000,2026-08-15 07:00:00
0.8117,2280550.0000,1851129.0000,2026-08-15 08:00:00
1.0748,1721631.0000,1850370.0000,2026-08-15 09:00:00
0.8948,1580087.0000,1413881.0000,2026-08-15 10:00:00
0.6285,2763563.0000,1736779.0000,2026-08-15 11:00:00
0.5895,2883564.0000,1699981.0000,2026-08-15 12:00:00
1.5034,1496165.0000,2249294.0000,2026-08-15 13:00:00
0.5892,4359072.0000,2568234.0000,2026-08-15 14:00:00
1.2107,3380134.0000,4092473.0000,2026-08-15 15:00:00
0.7016,3113083.0000,2184154.0000,2026-08-15 16:00:00
0.5743,4443599.0000,2551963.0000,2026-08-15 17:00:00
0.5858,24262036.0000,14213803.0000,2026-08-15 18:00:00
0.9673,4177476.0000,4041021.0000,2026-08-15 19:00:00
0.5707,3503920.0000,1999739.0000,2026-08-15 20:00:00
1.4047,1856809.0000,2608263.0000,2026-08-15 21:00:00
0.8721,2039383.0000,1778581.0000,2026-08-15 22:00:00
0.7904,2415846.0000,1909564.0000,2026-08-15 23:00:00
